name,name_id,edu_type,university,university_id,qualification,award_date 
Alastair Young,1681808,Education,University of New South Wales,62524,LLB,2003-01-01
Kelly Doss,1681811,Education,University of Alabama at Birmingham (UAB),79203,BS,1983-01-01
Shari Henning,1681812,Education,Rockford University,2429552,BS,1998-01-01
Danny Ingram,1681815,Education,University of Texas at Austin,62742,BS,1980-01-01
Lee Thibert,1681816,Education,Alaska Pacific University,532427,Graduated,2000-01-01
Kris Kim,1681817,Education,Barnard College,259346,Graduated,
Marc Kushner,1681818,Education,Oxford University,61561,Diploma,1985-01-01
Marc Kushner,1681818,Education,Harvard University,63830,AB (cum laude),1983-01-01
Marc Kushner,1681818,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD (magna Cum Laude),1988-01-01
Mike Neal,1681820,Education,Edinboro University of Pennsylvania,489411,Graduated,
David Veneziano,1681821,Education,University of Hartford,62350,BS,1973-01-01
David Veneziano,1681821,Education,University of New Haven,62521,MPA,
Matthew Kutcher,1681822,Education,University of Michigan,63187,MA,1995-01-01
Matthew Kutcher,1681822,Education,University of Michigan,63187,PhD,1998-01-01
Matthew Kutcher,1681822,Education,Northwestern University,61494,BA,1993-01-01
Matthew Kutcher,1681822,Education,Yale Law School,63066,JD,2001-01-01
Nancy Yaw,1681824,Education,Michigan State University (MSU),61278,Graduated,
Paul Davies,1681825,Education,University of Wales Cardiff,62783,LLB (Hons),1992-01-01
Paul Davies,1681825,Education,University of Wales Cardiff,62783,MPhil,1994-01-01
Doctor Len Lichtenfeld,1681826,Professional Qualifications,Johns Hopkins Hospital,37835,Fellow,1977-01-01
Doctor Len Lichtenfeld,1681826,Professional Qualifications,National Board of Medical Examiners (NBMA) (USA),36776,Certified,1972-01-01
Doctor Len Lichtenfeld,1681826,Education,University of Pennsylvania,62579,BA (Hons),1967-01-01
Doctor Len Lichtenfeld,1681826,Education,Hahnemann University (Ceased Trading 12/1993),96266,MD,
Doctor Len Lichtenfeld,1681826,Professional Qualifications,National Cancer Institute (NCI) (USA),121621,Post Graduate Training,
Doctor Len Lichtenfeld,1681826,Professional Qualifications,Temple University Hospital,486275,Post Graduate Training,
Doctor Len Lichtenfeld,1681826,Professional Qualifications,University of Maryland Hospital,660745,Fellow,1976-01-01
Doctor Len Lichtenfeld,1681826,Professional Qualifications,Medical Oncology and Hematology Associates (MOHA),1800063,Certified,1977-01-01
Doctor Len Lichtenfeld,1681826,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1977-01-01
Jeremy Gans,1681828,Education,Cornell University,60457,BA,1996-01-01
Jeremy Gans,1681828,Education,George Washington University Law School,82827,JD,1999-01-01
Paul Marin,1681829,Education,University of Phoenix,94081,BS,2010-01-01
Fred Fraenkel,1681831,Education,Lehigh University,61143,BS,1971-01-01
Fred Fraenkel,1681831,Education,Wharton School University of Pennsylvania,64966,MBA,1973-01-01
Michael Assaf,1681833,Education,State University of New York (SUNY),61939,MBA (Cum Laude),1992-01-01
Michael Assaf,1681833,Education,University of Michigan,63187,BA (Hons),1983-01-01
Michael Assaf,1681833,Education,Boston University School of Law,833517,JD (Cum Laude),1986-01-01
Doctor Elizabeth Ward,1681834,Education,University of Pennsylvania,62579,PhD,1983-01-01
Doctor Elizabeth Ward,1681834,Education,University of Pennsylvania,62579,MS,1982-01-01
John Maxfield,1681835,Education,New York University (NYU),61424,LLM,1983-01-01
John Maxfield,1681835,Education,University of Wyoming,62819,BA,1978-01-01
John Maxfield,1681835,Education,University of Wyoming,62819,JD,1982-01-01
Cliff Douglas,1681836,Education,University of Michigan,63187,AB (Distinction),1980-01-01
Cliff Douglas,1681836,Education,University of Michigan Law School,75652,JD,1983-01-01
Rosie Henson,1681837,Education,Columbia University,60434,MS,
Rosie Henson,1681837,Education,Columbia University,60434,MPH,
Elizabeth Mitchell,1681838,Education,National University of Singapore (The),61399,Attended,1989-01-01
Elizabeth Mitchell,1681838,Education,Loyola University School of Law in Chicago,587271,JD,1991-01-01
Elizabeth Mitchell,1681838,Education,Smith College,61849,AB (cum laude),1984-01-01
Colleen Doyle,1681839,Education,Miami University Ohio,61276,BS,1985-01-01
Colleen Doyle,1681839,Professional Qualifications,Commission on Dietetic Registration (CDR),1334020,Registered Dietician (RD),
Colleen Doyle,1681839,Education,Ohio State University (OSU),61523,MS,1987-01-01
Philip Gasteier,1681840,Education,Ohio State University (OSU),61523,BA,1974-01-01
Philip Gasteier,1681840,Education,University of Pennsylvania Law School,74077,JD,1977-01-01
John Bagwell,1681842,Education,University of Illinois Urbana-Champaign (UIUC),77782,BA,1993-01-01
John Bagwell,1681842,Education,Marshall Wythe School of Law College of William & Mary,1478674,JD,2002-01-01
Beth Young,1681843,Education,University of California Los Angeles (UCLA),62218,BA,1986-01-01
Beth Young,1681843,Professional Qualifications,US District Court for the Central District of California,850383,Certificate,2014-01-01
Beth Young,1681843,Education,Loyola Law School Los Angeles,2331657,JD,1989-01-01
Steve Latreille,1681844,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Latreille,1681844,Education,Michigan State University (MSU),61278,Bachelor's Degree,1989-01-01
Steve Latreille,1681844,Education,Northwestern University,61494,MBA,1995-01-01
Neil Tucker,1681845,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Attended,1977-01-01
Neil Tucker,1681845,Education,Duke University School of Law,76040,JD,1981-01-01
Neil Tucker,1681845,Education,Brandeis University,60203,BA (magna cum laude),1978-01-01
Doctor Durado Brooks,1681846,Education,University of Texas Southwestern Medical Center (UT Southwestern Medical Center),62740,Fellow,
Doctor Durado Brooks,1681846,Education,Boonshoft School of Medicine Wright State University,2162972,Internal Medicine Residency Program,
Doctor Durado Brooks,1681846,Education,Harvard School of Public Health,63160,Masters Degree,1999-01-01
Doctor Durado Brooks,1681846,Education,Boonshoft School of Medicine Wright State University,2162972,MD,
Doctor Durado Brooks,1681846,Education,Ohio State University (OSU),61523,Graduated,
Doctor Kevin Stein,1681847,Education,University of Florida,62323,BS,1990-01-01
Doctor Kevin Stein,1681847,Education,University of South Florida (USF),62670,PhD,1995-01-01
Doctor Kevin Stein,1681847,Education,University of South Florida (USF),62670,Masters Degree,
Doctor Ahmedin Jemal,1681849,Education,Louisiana State University (LSU),61181,MS,1993-01-01
Doctor Ahmedin Jemal,1681849,Education,Louisiana State University (LSU),61181,PhD,1997-01-01
Doctor Ahmedin Jemal,1681849,Education,Addis Ababa University,1060665,Doctor of Veterinary Medicine (DVM),1986-01-01
Camilla Williams,1681852,Education,University of Georgia (UGA),62333,BS (magna Cum Laude),1992-01-01
Camilla Williams,1681852,Education,Georgia State University Law School,95857,JD (magna Cum Laude),1997-01-01
Dan Bress,1681853,Education,Harvard College,63125,AB (magna cum laude),2001-01-01
Dan Bress,1681853,Education,University of Virginia School of Law,77982,JD,2005-01-01
Richard May,1681854,Education,University of Southampton,62672,Degree (Hons),1992-01-01
Doctor Danny Armstrong,1681856,Education,Duke University,60547,BA,1978-01-01
Doctor Danny Armstrong,1681856,Education,Southern Methodist University,61882,Masters Program,1980-01-01
Doctor Danny Armstrong,1681856,Education,West Virginia University (WVU),62917,PhD,1985-01-01
Paul Jowdy,1681857,Education,University of Miami,62467,BBA,1990-01-01
Ian Herbert,1681858,Education,Wharton School University of Pennsylvania,64966,MBA,1987-01-01
Ian Herbert,1681858,Education,Washington University St Louis,82206,AB,1982-01-01
Ian Herbert,1681858,Education,University of Illinois College of Law,660932,JD,1985-01-01
Patti Crome,1681859,Education,University of Washington,62785,Masters Degree,1988-01-01
Patti Crome,1681859,Professional Qualifications,American Nurses Association (ANA),113872,Certified,1986-01-01
Patti Crome,1681859,Education,Seattle Pacific University,248072,BS,1983-01-01
Patti Crome,1681859,Professional Qualifications,American Association of Critical-Care Nurses (AACN),572833,Certified,1990-01-01
Patti Crome,1681859,Education,Charity Hospital School of Nursing,620040,RN (Registered Nurse),1976-01-01
Patti Crome,1681859,Professional Qualifications,American Nurses Credentialing Center,1066250,Nurse Executive - Board Certified,
Patti Crome,1681859,Professional Qualifications,Shingijutsu Co Ltd,1353238,Certified,2001-06-01
Leeann Chau,1681865,Professional Qualifications,United Way of Oklahoma,875489,MS,2010-01-01
Bruce Jacobs,1681866,Education,Harvard Law School,63035,Graduated,1980-01-01
Bruce Jacobs,1681866,Education,New College of Florida,487300,BA,1976-01-01
Doctor Lewis Foxhall,1681867,Education,University of Texas at Austin,62742,Bachelor's Degree (Hons),
Doctor Lewis Foxhall,1681867,Professional Qualifications,Baylor College of Medicine,82819,Doctor of Medicine (DM),
Doctor Lewis Foxhall,1681867,Professional Qualifications,Corpus Christi Medical Center,1351171,Completed,
Beth Hurley,1681868,Education,Suffolk University,61968,MBA,1982-01-01
Beth Hurley,1681868,Education,Boston College,60193,BS,1976-01-01
Matthew Walsh,1681869,Education,University of California Hastings College of Law,60832,JD (magna Cum Laude),1994-01-01
Doctor Carmen Guerra,1681870,Professional Qualifications,MICROSOFT CORP,20601,Microsoft Certified Systems Engineer (MCSE),
Doctor Carmen Guerra,1681870,Education,University of Rochester School of Medicine and Dentistry,490508,MD,1993-01-01
Doctor Carmen Guerra,1681870,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,MS,2006-01-01
Doctor Carmen Guerra,1681870,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,2007-01-01
Doctor Carmen Guerra,1681870,Education,American College of Physicians (ACP),36654,Fellow,
Doctor Carmen Guerra,1681870,Education,New York University (NYU),61424,BA,1989-01-01
Robert Mercer,1681871,Education,University of Georgia (UGA),62333,BA,1993-01-01
Robert Mercer,1681871,Education,Mercer University Walter F George School of Law,741471,JD,1996-01-01
Jorge Lopez,1681873,Education,University of Miami School of Law,460566,JD (Cum Laude),1987-01-01
Jorge Lopez,1681873,Education,St Thomas University,119552,MBA,1984-01-01
Jorge Lopez,1681873,Education,Biscayne College St Thomas University,1195815,BA (magna cum laude),1983-01-01
Brian Marlow,1681875,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Richard Morris,1681877,Education,Fordham University School of Law,106197,JD,1990-01-01
Richard Morris,1681877,Education,New York University (NYU),61424,BS,1982-01-01
Carolyn Rhee,1681878,Education,University of Southern California (USC),62673,MPA,1979-01-01
Carolyn Rhee,1681878,Education,University of Southern California (USC),62673,BS,
Bill Stassen,1681881,Education,Earlham College,60554,BA,1987-01-01
Bill Stassen,1681881,Education,Boston College Law School (BCLS),82648,JD,1996-01-01
Ben Dards,1681882,Education,Oxford University,61561,BA,1999-01-01
Jerry August,1681884,Education,University of Pittsburgh Law School,63372,JD,1977-01-01
Jerry August,1681884,Education,Wharton School University of Pennsylvania,64966,BA,1974-01-01
Jerry August,1681884,Education,Wharton School University of Pennsylvania,64966,BS,1974-01-01
Jerry August,1681884,Professional Qualifications,Florida Bar (The),423138,Certified,
Jerry August,1681884,Education,New York University School of Law,574794,LLM,1980-01-01
Gail Funderburk,1681885,Education,Walden University,62882,MS,
Scott Griffith,1681888,Education,Asper School of Business University of Manitoba,2169752,BCom (Hons),1998-01-01
Janan Paskaran,1681890,Education,University of Western Ontario,62795,LLB,2002-01-01
Emily Kehrberg,1681891,Education,College of William & Mary,60420,BA,1986-01-01
Randy Law,1681892,Professional Qualifications,Project Management Institute (PMI UK),2144796,Project Management Professional,
Randy Law,1681892,Education,Michigan State University (MSU),61278,BS,1988-01-01
Randy Law,1681892,Education,Michigan State University (MSU),61278,MA,1990-01-01
Randy Law,1681892,Education,University of Texas at Austin,62742,PhD,1996-01-01
Ryan Stewart,1681895,Education,University of Liverpool,62417,MS,2016-01-01
Dan Weil,1681897,Education,George Washington University,60749,BBA,1983-01-01
Brad Christian,1681899,Education,University of Florida,62323,BSBA,1993-01-01
Ron Leibow,1681900,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,AB,1962-01-01
Ron Leibow,1681900,Education,University of California Los Angeles (UCLA),62218,JD,1965-01-01
Michael Mulitz,1681903,Education,Wharton School University of Pennsylvania,64966,BS (cum laude),1975-01-01
Michael Mulitz,1681903,Education,New York University School of Law,574794,LLM,1979-01-01
Michael Mulitz,1681903,Education,Washington College of Law American University,597379,JD,1978-01-01
David Tupper,1681905,Education,University of Alberta,62142,BA,1991-01-01
David Tupper,1681905,Education,University of Toronto,62752,LLB,1995-01-01
Abhijit Banerjee,1681908,Education,Harvard University,63830,PhD,1988-01-01
Abhijit Banerjee,1681908,Education,University of Calcutta,467962,BSc,1981-01-01
Abhijit Banerjee,1681908,Education,Jawaharlal Nehru University (JNU),1292069,MA,1983-01-01
Mike Wilson,1681909,Education,George Mason University,78700,BA,1997-01-01
Mike Wilson,1681909,Education,William & Mary Law School College of William & Mary,1473696,JD,2000-01-01
Sherri Weed,1681913,Education,Hudson Valley Community College,1484111,Degree,
David Bernstein,1681914,Education,Harvard Law School,63035,LLB (magna cum laude),1962-01-01
David Bernstein,1681914,Education,Harvard University,63830,BA (magna cum laude),1959-01-01
Eric Sussman,1681915,Education,Amherst College,60055,BA (magna cum laude),1991-01-01
Eric Sussman,1681915,Education,University of Chicago Laboratory Schools,530716,Completed,1987-01-01
Eric Sussman,1681915,Education,University of Chicago Law School,1283365,JD (Hons),1994-01-01
Doctor Joan Lombardi,1681916,Education,Boston College,60193,MA,1973-01-01
Doctor Joan Lombardi,1681916,Education,University of Maryland University College (UMUC),640826,PhD,1983-01-01
Doctor Joan Lombardi,1681916,Education,State University of New York (SUNY),61939,BA,1970-01-01
Greg Stoller,1681919,Education,Brown University,60224,AB,
Greg Stoller,1681919,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,2003-01-01
Domonkos Koltai,1681923,Education,Brandeis University International Business School,1244700,MBA,2000-01-01
Domonkos Koltai,1681923,Education,Queens University of Charlotte,1241569,BA (summa cum laude),1994-01-01
John Dirkman,1681925,Education,Tufts University,62097,BSc (cum laude),1991-01-01
John Dirkman,1681925,Professional Qualifications,American Society of Professional Engineers,662057,PEng,
Dylan Kletter,1681928,Education,University of Colorado,63056,BA,2003-01-01
Dylan Kletter,1681928,Education,University of Connecticut School of Law,65371,JD (Hons),2008-01-01
Heather DiGregorio,1681929,Education,University of Calgary,86931,Bachelor's Degree,1998-01-01
Heather DiGregorio,1681929,Education,University of Calgary,86931,LLB,2004-01-01
Heather DiGregorio,1681929,Professional Qualifications,Canadian Tax Foundation,460270,Certified,
Heather DiGregorio,1681929,Professional Qualifications,Canadian Petroleum Tax Society,605645,Certified,
Heather DiGregorio,1681929,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Certified,
Larry Goldstein,1681930,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,Certificate,
Larry Goldstein,1681930,Education,University of Rochester,62633,BA,
Mitchell Hollander,1681932,Education,Lehigh University,61143,BS,1985-01-01
Mitchell Hollander,1681932,Education,Brooklyn Law School,63628,JD,1990-01-01
Mitchell Hollander,1681932,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1988-01-01
Eduardo Glas,1681933,Education,Columbia University,60434,PhD,1993-01-01
Eduardo Glas,1681933,Education,New York University School of Law,574794,JD,1996-01-01
Eduardo Glas,1681933,Education,Fairleigh Dickinson University,60671,BA (summa cum laude),1983-01-01
Anthony Vasey,1681934,Education,Oxford University,61561,BA,1999-01-01
Anthony Vasey,1681934,Education,New York Law School,77963,Legal Practice Course (LPC),2000-01-01
Nicole Kitowski,1681939,Education,George Washington University,60749,Masters Degree,2008-01-01
Nicole Kitowski,1681939,Professional Qualifications,National Association of Corporate Directors (NACD) (USA),69495,Certified,
Nicole Kitowski,1681939,Education,American Institute of Banking (AIB),113722,Certified,1994-01-01
Nicole Kitowski,1681939,Professional Qualifications,Project Management Institute Inc (PMI),489712,Project Management Professional,2012-12-01
Nicole Kitowski,1681939,Education,Fox Valley Technical College,885992,Associate Degree,1995-01-01
Nicole Kitowski,1681939,Professional Qualifications,Association of Certified Anti-Money Laundering Specialists (ACAMS),1106457,Certified Anti Money Laundering Specialist,
Nicole Kitowski,1681939,Professional Qualifications,ProSci Inc,1695703,Certified,
Nicole Kitowski,1681939,Education,Lakeland University,2617600,BA,2008-01-01
Philipp Werner,1681940,Education,University of Cambridge,60268,LLM (Hons),2003-01-01
Philipp Werner,1681940,Education,Rheinische Friedrich Wilhelms Universitt Bonn (University of Bonn),62194,MA,2002-01-01
Philipp Werner,1681940,Professional Qualifications,Oberlandesgericht Berlin (Higher Regional Court of Berlin),2349104,Studied,2005-01-01
Philipp Werner,1681940,Professional Qualifications,Oberlandesgericht Kln (Higher Regional Court of Cologne),2351646,Studied,2000-01-01
Philipp Werner,1681940,Education,King's College London University of London,40903,Post Graduate Diploma (Distinction),2008-01-01
Mohammed Al-Qahtani,1681942,Education,Unknown Organisation,0,Studied,
Mohammed Al-Qahtani,1681942,Education,International Institute for Management Development (IMD),41177,Executive Development Program,
Mohammed Al-Qahtani,1681942,Education,University of Southern California (USC),62673,PhD,1996-01-01
Mohammed Al-Qahtani,1681942,Education,King Fahd University of Petroleum and Minerals (KFUPM),594155,BS,1988-01-01
Mohammed Al-Qahtani,1681942,Education,King Fahd University of Petroleum and Minerals (KFUPM),594155,MS,1992-01-01
Erin Chase,1681943,Education,Luther College Decorah,93547,BA,1993-01-01
Erin Chase,1681943,Education,New York University (NYU),61424,MPA,1999-01-01
Obi Madubuko,1681944,Education,Boston University,60195,BA (magna cum laude),1995-01-01
Obi Madubuko,1681944,Education,Boston University,60195,MA,1995-01-01
Obi Madubuko,1681944,Education,Harvard Law School,63035,JD (Cum Laude),1998-01-01
Gregg Dooge,1681946,Education,University of Wisconsin,63062,BBA,1981-01-01
Gregg Dooge,1681946,Education,Stanford University,61935,JD,1984-01-01
Kenneth Russak,1681948,Education,Amherst College,60055,BA (magna cum laude),1979-01-01
Kenneth Russak,1681948,Education,University of Southern California (USC),62673,JD,1982-01-01
Pascale Lagesse,1681949,Education,Universit Paris 1 - Pantheon Sorbonne (Paris 1 University - Pantheon Sorbonne),64885,DEA,1988-01-01
Pascale Lagesse,1681949,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,Graduated,1987-01-01
Matthew Mendis,1681951,Education,University of Maryland College Park,62449,BSc,1972-01-01
Matthew Mendis,1681951,Education,University of Maryland College Park,62449,MA,1977-01-01
Gary Eisenman,1681952,Education,Albany Law School Union University,661893,JD,1982-01-01
Gary Eisenman,1681952,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA (summa cum laude),1979-01-01
Rebecca Burrows,1681954,Education,Wilfrid Laurier University,256587,BA (Hons),1995-01-01
Rebecca Burrows,1681954,Education,Osgoode Hall Law School York University,64546,LLB,1998-01-01
Rebecca Burrows,1681954,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified,
Rebecca Burrows,1681954,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Directors Education Program,2015-01-01
Mike Sfregola,1681955,Education,University of California Irvine,383127,BA (summa cum laude),1976-01-01
Mike Sfregola,1681955,Education,University of Southern California (USC),62673,JD,1979-01-01
Jeff Laska,1681956,Education,American University of Armenia,485556,BA,1991-01-01
Jeff Laska,1681956,Education,New York University School of Law,574794,LLM,1997-01-01
Jeff Laska,1681956,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,1996-01-01
Jeff Mueller,1681958,Education,Stanford University,61935,Bachelor's Degree,
Peter Noland,1681961,Education,Robins School of Business University of Richmond,1816341,BS,1981-01-01
Cameron Sewell,1681964,Education,University of Texas at Austin,62742,BA,1968-01-01
Cameron Sewell,1681964,Education,University of Texas School of Law Austin,533430,JD,1970-12-01
Timothy Toy,1681965,Education,Vassar College,62845,AB (Hons),1976-01-01
Timothy Toy,1681965,Education,Harvard University,63830,MA (Hons),1978-01-01
Timothy Toy,1681965,Education,University of Pennsylvania Law School,74077,JD (Hons),1981-01-01
Pat Jones,1681967,Education,West Virginia University College of Law,485692,JD,1981-01-01
Pat Jones,1681967,Education,Marshall University (MU),251472,BA,1978-01-01
Chris Schroeder,1681970,Education,Willamette University,80427,BS,1995-01-01
Chris Schroeder,1681970,Education,University of Colorado Boulder,62260,MS,1998-01-01
Robert Borduas,1681972,Education,University of Sherbrooke,488889,LLB,1987-01-01
Robert Borduas,1681972,Education,University of Sherbrooke,488889,BA,
Andy Ritten,1681973,Education,Yale University,62981,BA (Cum Laude),1985-01-01
Andy Ritten,1681973,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),1992-01-01
Joseph Fu,1681974,Education,National Taiwan University (NTU),82656,LLM,1982-01-01
Joel Riciputi,1681976,Education,George Washington University,60749,MA,
Joel Riciputi,1681976,Education,University of International Business and Economics (UIBE),627915,Attended,
Joel Riciputi,1681976,Education,American University Washington,60049,BA,
Richard Wagner,1681981,Education,Queen's University,63329,LLB,1981-01-01
Richard Wagner,1681981,Education,McGill University (Canada),61248,BA (Hons),1978-01-01
H Lloyd,1681982,Education,University of Manitoba,62443,LLB,1970-01-01
Mark Williams,1681983,Professional Qualifications,US Federal Aviation Administration (FAA),91596,Certified,
Mark Williams,1681983,Education,San Jose State University,61780,BS,1985-01-01
Anna Pukszto,1681984,Education,Adam Mickiewicz University,60006,LLM,1998-01-01
Ed Stevenson,1681985,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD,1993-01-01
Ed Stevenson,1681985,Education,Rutgers University New Brunswick,2419095,BA,1987-01-01
Glenn Stein,1681986,Education,State University of New York (SUNY),61939,BA,1997-01-01
Glenn Stein,1681986,Education,State University of New York (SUNY),61939,MPA,1998-01-01
Glenn Stein,1681986,Education,Seton Hall University School of Law,464664,JD,2003-01-01
Matteo Montanaro,1681987,Education,Universit degli Studi di Parma (University of Parma),62572,JD,1994-01-01
Forrest Lammiman,1681988,Education,Vanderbilt University,62843,MDiv,1969-01-01
Forrest Lammiman,1681988,Education,Yale University,62981,PhD,1975-01-01
Forrest Lammiman,1681988,Education,University of Iowa College of Law,246437,JD (Distinction),1983-01-01
Forrest Lammiman,1681988,Education,Yale University,62981,MPhil,1972-01-01
Forrest Lammiman,1681988,Education,University of Puget Sound,62612,BA,1966-01-01
Deborah Piazza,1681990,Education,Queens College,594394,BA,1992-01-01
Deborah Piazza,1681990,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD (Cum Laude),1996-01-01
Marcin Bartczak,1681991,Education,Uniwersytet Warszawski (University of Warsaw),64466,LLM,1993-01-01
Byron Loeppky,1681992,Education,University of Toronto,62752,BA,1981-01-01
Byron Loeppky,1681992,Education,University of Western Ontario,62795,LLB,1985-01-01
Bill Green,1681994,Education,Middlebury College,61284,BA (Cum Laude),1976-01-01
Bill Green,1681994,Education,Boston College Law School (BCLS),82648,JD (magna Cum Laude),1980-01-01
Gerald Johnson II,1681995,Education,State University of New York (SUNY),61939,MBA,
Michael Lang,1681997,Education,University of Toronto,62752,BA,1974-01-01
Michael Lang,1681997,Education,University of Windsor,62800,LLB,1977-01-01
J Money,1681998,Education,University of British Columbia (UBC),62203,LLB,1982-01-01
J Money,1681998,Education,University of Alberta,62142,BA,1979-01-01
Simon Masri,1682001,Education,London College of Law (LCL),1331517,Legal Practice Course (LPC),2003-01-01
Simon Masri,1682001,Education,King's College London University of London,40903,LLD,2001-01-01
Simon Masri,1682001,Education,Yarm School,2338457,Graduated,1997-01-01
John Meiners,1682002,Education,Eckerd College,243607,Graduated,1984-01-01
John Meiners,1682002,Education,Thunderbird School of Global Management,923424,Attended,2010-01-01
John Meiners,1682002,Education,US Coast Guard,43666,Graduated,
Peter Saville,1682004,Professional Qualifications,Institute of Chartered Accountants of Scotland (ICAS),65335,Chartered Accountant,
Nigel Barnett,1682005,Education,University of Law (Formerly known as College of Law of England and Wales) (The),64927,Graduated,1983-01-01
Nigel Barnett,1682005,Professional Qualifications,Centre for Effective Dispute Resolution (CEDR),623739,Accredited Mediator,
Doctor Eduardo Sanchez,1682006,Professional Qualifications,American Academy of Family Physicians (AAFP),83182,Fellow,
Doctor Eduardo Sanchez,1682006,Education,Boston University,60195,BS,
Doctor Eduardo Sanchez,1682006,Education,University of Texas Health Science Center at Houston,92992,MPH,1993-01-01
Doctor Eduardo Sanchez,1682006,Education,University of Texas Southwestern Medical School,1516547,MD,1988-01-01
Doctor Eduardo Sanchez,1682006,Education,Boston University,60195,BA,
Doctor Eduardo Sanchez,1682006,Education,Unknown Organisation,0,Certified,
Doctor Eduardo Sanchez,1682006,Education,Duke University,60547,MS,
Laura Sol,1682010,Education,Ohio State University (OSU),61523,BS,1989-01-01
Valerie Lemaitre-Castera,1682011,Education,Columbia Law School,64891,LLM,1994-01-01
Valerie Lemaitre-Castera,1682011,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,DESS (Diplme d'tudes suprieures spcialises),1990-01-01
Aubrey Lawson II,1682012,Education,Creighton University School of Law,484478,JD (magna Cum Laude),1986-01-01
Aubrey Lawson II,1682012,Education,Valdosta State University,257076,BA,1976-01-01
Richard Jurisich Jr,1682013,Education,Tulane University,62098,BA,1984-01-01
Richard Jurisich Jr,1682013,Education,Tulane University Law School,129192,JD,1987-01-01
Mark Ralston,1682016,Education,University of Virginia School of Law,77982,JD,1989-05-01
Mark Ralston,1682016,Education,University of Virginia College and Graduate School of Arts & Sciences,1886939,BA (Distinction),1985-01-01
Michael Hausknecht,1682018,Education,University of Rochester,62633,BA,1977-01-01
Michael Hausknecht,1682018,Education,Columbia Law School,64891,JD,1981-01-01
Robert Dremluk,1682019,Professional Qualifications,Six Sigma Inc,81376,Six Sigma Certification,
Robert Dremluk,1682019,Education,Cornell University,60457,AB,1974-01-01
Robert Dremluk,1682019,Education,New England Law Boston (Formerly known as New England School of Law),77626,JD,1978-01-01
Stephen Kerr,1682020,Education,Queen's University,63329,BA (Hons),1991-01-01
Stephen Kerr,1682020,Education,Schulich School of Law at Dalhousie University,2547316,LLB,1996-01-01
Stephen Kerr,1682020,Education,University of Western Ontario,62795,MA,1992-01-01
Brad Stainsby,1682021,Education,Florida Southern College,78945,Bachelor's Degree,2003-01-01
Lou Soto,1682022,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1998-05-01
Lou Soto,1682022,Education,Rutgers University Newark,1896036,BA,1992-05-01
Rebecca Lecaroz,1682023,Education,University of Pennsylvania,62579,BA (Cum Laude),2002-01-01
Rebecca Lecaroz,1682023,Education,University of Virginia School of Law,77982,JD,2006-01-01
Greg Smith,1682024,Education,University of Victoria,62774,BSc,1981-01-01
Greg Smith,1682024,Education,University of British Columbia (UBC),62203,LLB,1985-01-01
Meredith Kane,1682025,Education,Harvard Law School,63035,JD (Cum Laude),1982-01-01
Meredith Kane,1682025,Education,Yale College,64917,BA (magna cum laude),1976-01-01
Joe DeLisle,1682027,Education,Georgia Institute of Technology (GIT),60751,Bachelor's Degree (Hons),1993-01-01
Joe DeLisle,1682027,Education,Georgia State University (GSU),60755,JD (magna Cum Laude),1999-01-01
Luke Curtis,1682028,Education,Furman University,78414,BA,1968-01-01
Luke Curtis,1682028,Education,University of Georgia School of Law,81441,JD,1971-01-01
Kenneth Miller,1682031,Education,University of Puget Sound,62612,BA,1989-01-01
Kenneth Miller,1682031,Education,Seattle University School of Law,817955,JD (Cum Laude),1994-01-01
Jimmy Daniel,1682032,Education,University of Georgia (UGA),62333,BBA,1996-01-01
Jimmy Daniel,1682032,Education,University of Georgia School of Law,81441,JD (Cum Laude),2000-01-01
Michael Creber,1682033,Education,University of Toronto,62752,BA,1979-01-01
Michael Creber,1682033,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,1981-01-01
