name,name_id,edu_type,university,university_id,qualification,award_date 
Scott Fuselier,1481212,Education,Thunderbird School of Global Management,923424,MBA,1995-01-01
Scott Fuselier,1481212,Education,Syracuse University,61983,BA,1990-01-01
Gregg Marston,1481213,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gregg Marston,1481213,Education,University of Southern California (USC),62673,BS,
Gregg Marston,1481213,Education,University of Southern California (USC),62673,MBA,
Shawn Henry,1481214,Education,Hofstra University,60871,BBA,
Shawn Henry,1481214,Education,Virginia Commonwealth University,62862,Masters Degree,
Brandon Brooks,1481215,Education,Texas Tech University,62046,BA,1982-01-01
Doctor Jon Hopper,1481217,Education,College of Medical and Dental Sciences University of Birmingham,1568201,MB (Bachelor of Medicine),1987-01-01
Doctor Jon Hopper,1481217,Education,Keele University,61057,MBA,2002-01-01
Alex Ionescu,1481220,Education,Concordia University,60442,Bachelor's Degree,2011-01-01
Alex Ionescu,1481220,Education,John Abbott College (JAC),1341887,Studied,2005-01-01
Jessica DeCianno,1481225,Education,George Mason University School of Management,795371,BS,2005-01-01
Jessica DeCianno,1481225,Education,Corcoran College of Art & Design,883998,Studied,2003-01-01
Dave Diehl,1481229,Education,Carleton College,60282,BA,1992-01-01
Doctor Sven Krasser,1481231,Education,Technische Universitt Carolo-Wilhelmina zu Braunschweig (Technical University of Brunswick),62021,Bachelor's Degree,2000-01-01
Doctor Sven Krasser,1481231,Education,Georgia Institute of Technology (GIT),60751,PhD,2004-01-01
Doctor Sven Krasser,1481231,Education,Georgia Institute of Technology (GIT),60751,MS,2002-01-01
Quentin Gwyer,1481233,Education,Durham University,45641,BA (Hons),1998-01-01
Quentin Gwyer,1481233,Education,London College of Law (LCL),1331517,Advanced Leadership Program,1999-01-01
Quentin Gwyer,1481233,Education,London College of Law (LCL),1331517,Legal Practice Course (LPC),2001-01-01
Wendi Rafferty,1481234,Education,University of San Diego (USD),62647,Bachelor's Degree,2002-01-01
Wendi Rafferty,1481234,Education,Webster University,83128,Masters Degree,2005-01-01
Brian Staats,1481237,Education,University of Maryland College Park,62449,PhD,2008-01-01
Brian Staats,1481237,Education,Johns Hopkins University,61026,MS,2003-01-01
Brian Staats,1481237,Education,George Mason University,78700,PhD,2007-01-01
Kumar Tewari,1481243,Education,Grantham Research Institute on Climate Change and the Environment London School of Economics and Political Science (LSE),2029618,LLM,
Kumar Tewari,1481243,Education,Middlesex University (Middlesex Polytechnic prior to 1992),61285,LLB,
Jacques Coumans,1481253,Education,Technische Universiteit Eindhoven (Eindhoven University of Technology),60615,BSc,1979-01-01
Jacques Coumans,1481253,Education,Technische Universiteit Eindhoven (Eindhoven University of Technology),60615,MSc,1979-01-01
Jacques Coumans,1481253,Education,Technische Universitt Braunschweig (Braunschweig University of Technology),1542818,PhD,1984-01-01
Doctor Erhard Busek,1481277,Education,Universitt Wien (University of Vienna),62775,LLD,1963-01-01
Ivan Krastev,1481279,Education,Universit de Fribourg,62326,Fellow,
Ivan Krastev,1481279,Education,St Antony's College University of Oxford,742758,Fellow,
Ivan Krastev,1481279,Professional Qualifications,Remarque Institute,862500,Fellow,
Ivan Krastev,1481279,Professional Qualifications,Collegium Budapest (Ceased Trading 09/2011),2167587,Fellow,
Ivan Krastev,1481279,Education,Hanse-Wissenschaftskolleg (HWK),2418739,Fellow,
Ivan Krastev,1481279,Professional Qualifications,Woodrow Wilson International Center for Scholars,103362,Fellow,
Johanna Mair,1481280,Education,Paul H Nitze School of Advanced International Studies (SAIS) Johns Hopkins University,47014,Post Graduate Diploma,1993-06-01
Johanna Mair,1481280,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MS,1998-07-01
Johanna Mair,1481280,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,PhD,2001-06-01
Johanna Mair,1481280,Education,Johns Hopkins University,61026,Post Graduate Diploma,1993-06-01
Johanna Mair,1481280,Education,Wirtschaftsuniversitt Wien (Vienna University of Economics and Business Administration),643463,Bachelor's Degree (Hons),1991-07-01
Ivan Vejvoda,1481282,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Diploma,
Ivan Vejvoda,1481282,Education,University of Belgrade,786275,Postgraduate Studies,
Ken White,1481283,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ken White,1481283,Education,Southern Methodist University,61882,BA,
Doctor Robert Greenberg,1481284,Education,Unknown Organisation,0,Degree,1985-01-01
Doctor Robert Greenberg,1481284,Education,Duke University,60547,BSE (summa cum laude),1990-01-01
Doctor Robert Greenberg,1481284,Professional Qualifications,Johns Hopkins Medical School,1196641,MD,1998-01-01
Doctor Robert Greenberg,1481284,Education,Johns Hopkins Department of Biomedical Engineering (BME),2006079,PhD,
Anne-Marie Ripley,1481285,Education,Stanford University,61935,BA,
Doctor Gregoire Cosendai,1481287,Education,cole Polytechnique Fdrale de Lausanne (EPFL) (Federal Polytechnic University of Lausanne),602911,Masters Degree,
Doctor Gregoire Cosendai,1481287,Education,cole Polytechnique Fdrale de Lausanne (EPFL) (Federal Polytechnic University of Lausanne),602911,PhD,
Doctor Brian Mech,1481289,Education,University of California Los Angeles (UCLA),62218,MBA,2003-01-01
Doctor Brian Mech,1481289,Education,University of Toronto,62752,PhD,1997-01-01
Edward Randolph,1481290,Education,Stanford University,61935,MS,
Edward Randolph,1481290,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Aaron Mendelsohn,1481291,Education,University of California Los Angeles (UCLA),62218,BA,
Aaron Mendelsohn,1481291,Education,University of California San Francisco (UCSF),62221,PhD,
Aaron Mendelsohn,1481291,Education,Loyola Law School Loyola Marymount University (LMU),78771,JD,
Aaron Mendelsohn,1481291,Education,Haas School of Business University of California Berkeley,757832,Certificate,
Gregg Williams,1481292,Education,University of Utah,62764,BS,1982-01-01
Walter Hjelmar,1481302,Education,University of Southern California (USC),62673,Studied,1991-01-01
Ken Michelini,1481303,Education,Hofstra University,60871,BS,1986-01-01
Ken Casto,1481305,Education,West Virginia University (WVU),62917,BSEE,1979-01-01
Mark Halpin,1481308,Education,University of Sydney,62715,Master of Economics,2006-01-01
Mark Halpin,1481308,Education,Macquarie University,61204,Bachelor's Degree,2002-01-01
Amie Kukkola,1481309,Education,University of Victoria,62774,Bachelor's Degree,2000-01-01
Neil Peterson,1481311,Education,Wilfrid Laurier University,256587,BA,
Neil Peterson,1481311,Professional Qualifications,Project Management Institute Inc (PMI),489712,Certified Project Management Professional,
Sandra Loop,1481313,Education,University of Waterloo,62786,Masters Degree,1995-01-01
Sandra Loop,1481313,Education,University of Waterloo,62786,Bachelor's Degree,1993-01-01
Lachlan Watson,1481314,Education,Mohawk College,440074,Studied,2010-01-01
Michele Cot,1481315,Education,Unknown Organisation,0,Professional Geologist,
Michele Cot,1481315,Education,University of Toronto,62752,BSc,
Michele Cot,1481315,Education,University of Toronto,62752,MSc,1994-01-01
Bill Moss III,1481316,Education,Dartmouth College,60488,AB (cum laude),1992-01-01
Bill Moss III,1481316,Education,University of Cambridge,60268,MPhil,1993-01-01
Bill Moss III,1481316,Education,University of Texas School of Law Austin,533430,JD (Hons),1996-06-01
Bruno Caravaggio,1481317,Education,Wilfrid Laurier University,256587,MBA,2005-01-01
Chuck Jones,1481318,Education,New Mexico State University (NMSU),61416,BS,1980-01-01
Shane Young III,1481320,Education,University of Texas at Austin,62742,BBA,1993-01-01
Shane Young III,1481320,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA (Distinction),1998-01-01
Jim Kimble,1481321,Education,Texas Tech University,62046,BBA,
Jim Kimble,1481321,Education,University of Tulsa,89471,MBA,
Sarah Button,1481324,Education,University of Wales Cardiff,62783,BS (Hons),1983-01-01
Steven Canale,1481326,Education,Texas A&M University Commerce (Formerly known as East Texas State University),1194844,BBA,1996-01-01
Sonny Fulkerson,1481328,Education,University of Kentucky,62389,BS,1987-01-01
Sonny Fulkerson,1481328,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,1996-01-01
Nathan Huey,1481329,Education,Arizona State University,60074,BS,1998-01-01
Nathan Huey,1481329,Education,University of Texas at Austin,62742,MA,2000-01-01
Marc Jones,1481331,Education,Southern Methodist University,61882,Executive MBA,2005-01-01
Marc Jones,1481331,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BBA,1995-01-01
Francisco Colliard,1481336,Education,University of Texas at Austin,62742,MS,2004-01-01
Francisco Colliard,1481336,Education,Universidad Nacional Autonoma de Mexico (UNAM),62494,BSc,1999-01-01
Caroline Withers,1481337,Education,University of Exeter,62301,LLB,
Ed Kelleher,1481338,Education,University of Waterloo,62786,BASc (Hons),1991-01-01
Ed Kelleher,1481338,Education,University of Waterloo,62786,MSc,1994-01-01
James Monaghan,1481344,Education,University of Cambridge,60268,ME,2002-01-01
Matt Camassa,1481346,Education,University of Arizona (UOA),62155,BFA (Bachelors of Fine Arts Program),1997-01-01
Matt Camassa,1481346,Education,Lakehead University,537844,Studied,1996-01-01
Matt Kozlov,1481348,Education,Harvard University,63830,Studied,2004-06-01
Nancy Vitug,1481349,Education,University of lowa,111987,BBA,1994-01-01
Aoife McArdle,1481363,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Young Managers Programme (YMP),
Aoife McArdle,1481363,Education,University College Dublin (UCD),62256,BCL,1994-01-01
Aoife McArdle,1481363,Education,Universit Montpellier II,1646627,DESS (Diplme d'tudes suprieures spcialises),1994-01-01
Ngoc Robertson,1481367,Education,University of California Berkeley,62215,BS,
Carol Horace,1481368,Education,University of California Irvine,383127,BA,
Chris Halvorsen,1481381,Education,University of Rochester,62633,BS,1994-01-01
Vincent Camara,1481382,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,MS,1991-01-01
gray Tenkman,1481384,Education,University of Cincinnati College of Business,1352365,Graduated,1993-01-01
gray Tenkman,1481384,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Fosse,1481385,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Chris Fosse,1481385,Education,Claremont McKenna College,87047,BA,1994-01-01
Bo Howell,1481387,Education,Washington State University (WSU),62894,BA,2005-01-01
Bo Howell,1481387,Education,Indiana University Kelley School of Business,79674,MS,2018-01-01
Bo Howell,1481387,Education,Gonzaga University,96167,JD,2008-01-01
Karl Sexton,1481388,Education,Unknown Organisation,0,Certified QuickBooks ProAdvisor,
Karl Sexton,1481388,Professional Qualifications,National Association of Certified Home Inspectors,1373525,Certified,
John Reed,1481389,Education,Boston University,60195,BA,
John Reed,1481389,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,
Stephen Jackson,1481390,Education,Purdue University,61638,BS,1997-01-01
Doug Johnson,1481391,Education,University of South Florida (USF),62670,BA,1995-01-01
Doug Johnson,1481391,Education,University of South Florida (USF),62670,MBA,1998-01-01
John Boukis,1481392,Education,Georgetown University,60750,Degree,1992-01-01
John Boukis,1481392,Education,Case Western Reserve University (CWRU),60290,MFA,1995-01-01
Hong Chen,1481396,Education,Universidad Politcnica de Madrid (Polytechnic University of Madrid),44397,Studied,2006-06-01
Paul Bunch,1481402,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Paul Bunch,1481402,Education,Purdue University,61638,BSc,1988-01-01
Paul Bunch,1481402,Education,Purdue University,61638,PhD,1997-01-01
Bobby Sanders II,1481403,Professional Qualifications,Risk Management Association (RMA),102236,Certified,
Tami Klerr,1481405,Education,University of Pennsylvania,62579,BS,1991-01-01
Steve Powell,1481408,Education,University of Wales Institute Cardiff (UWIC),1497988,BSc,1990-01-01
Rik Geiersbach,1481409,Education,Harvard College,63125,BA (Cum Laude),1991-01-01
Rik Geiersbach,1481409,Education,Anderson Graduate School of Management University of California,66884,MBA,1998-01-01
Robin Everhart,1481411,Education,University of Georgia (UGA),62333,BA,1994-01-01
Doctor Ray Johnson,1481415,Education,Oklahoma State University,61531,BS,1984-01-01
Doctor Ray Johnson,1481415,Education,Air Force Institute of Technology,135837,MS,1987-01-01
Doctor Ray Johnson,1481415,Education,Air Force Institute of Technology,135837,PhD,1993-01-01
Ellen Annala,1481416,Education,Phillips University,1224443,Bachelor's Degree,1967-01-01
Ellen Annala,1481416,Education,School of Public and Environmental Affairs Indiana University,1264112,MPA,1985-01-01
Jrme Spencer,1481417,Education,Columbia Business School,63118,Executive MBA,2006-01-01
Scott Blalock,1481418,Education,Texas State University,934976,BBA,1988-01-01
Carl Rutstein,1481419,Education,Wharton School University of Pennsylvania,64966,BS,
Carl Rutstein,1481419,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (High Distinction),
Alex Kalafatides,1481421,Education,New York University (NYU),61424,MBA,1989-01-01
Alex Kalafatides,1481421,Education,University of Pennsylvania,62579,BSE,1986-01-01
Brian Geitner,1481426,Education,Bloomsburg University,120507,BS,1987-01-01
Mike Hart,1481427,Education,ABA Stonier Graduate School of Banking,835273,Graduated,
Mike Hart,1481427,Professional Qualifications,ABA National Commercial Lending School,1226329,Graduated,
Mike Hart,1481427,Education,Bradley University,60202,MBA,
Mike Hart,1481427,Education,University of Illinois (UIC),62367,Bachelor's Degree,1980-01-01
Linda Zwobota,1481429,Education,University of Maryland College Park,62449,Bachelor's Degree,1974-01-01
Linda Zwobota,1481429,Professional Qualifications,Houston Chapter of the Institute of Internal Auditors,1818144,Certified Internal Auditor,1999-05-01
Linda Zwobota,1481429,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1991-11-01
Chuck Moran Jr,1481434,Education,Canisius College,60276,Bachelor's Degree,
Kevin Cleary,1481436,Education,University of California,63186,BA,1987-01-01
Kevin Cleary,1481436,Education,Kellogg School of Management Northwestern University,77878,MBA,2003-01-01
Ken Adams,1481439,Education,University of Central Florida (UCF),80620,BS,1978-01-01
Ken Adams,1481439,Education,University of Miami,62467,Executive MBA,1984-01-01
Jeff Kline,1481440,Education,University of Northern Colorado,82118,Bachelor's Degree (cum laude),
Nadine Bowers,1481441,Education,King's College London University of London,40903,Graduated,
Nadine Bowers,1481441,Education,Pfeiffer University,422092,Attended,
Nadine Bowers,1481441,Professional Qualifications,Stanly Community College,750867,Attended,
Nadine Bowers,1481441,Professional Qualifications,North Carolina Bankers School,1195098,Attended,
Miguel Madero,1481443,Education,University of Texas,63189,MBA,1975-01-01
Miguel Madero,1481443,Education,Universidad Iberoamericana,1341986,BA,1971-01-01
Doctor Roberto Rosenkranz,1481444,Education,Stanford University,61935,BA,1971-01-01
Doctor Roberto Rosenkranz,1481444,Education,Santa Clara University,61782,MBA,1989-01-01
Doctor Roberto Rosenkranz,1481444,Education,University of California,63186,PhD,1980-01-01
Doctor Toshinari Tamura,1481448,Education,Chiba University,1077792,Bachelor's Degree,
Doctor Toshinari Tamura,1481448,Education,Graduate School of Pharmaceutical Sciences Faculty of Pharmaceutical Sciences University of Tokyo(The),2752864,Masters Degree,
Doctor Toshinari Tamura,1481448,Education,Graduate School of Pharmaceutical Sciences Faculty of Pharmaceutical Sciences University of Tokyo(The),2752864,PhD,
Art Douville,1481449,Education,American International College,128922,Attended,
Art Douville,1481449,Education,Penn State College of Medicine,490499,Executive Management Program,
Art Douville,1481449,Education,Penn State College of Medicine,490499,Stanford Executive Program,
Art Douville,1481449,Education,University of Connecticut,62265,Attended,
Pat Cotroneo,1481451,Education,University of San Francisco,62648,BS (Hons),
Tim Brazy Jr,1481452,Education,California Institute of Technology (CALTECH),60243,BS,1983-01-01
Tim Brazy Jr,1481452,Education,Oxford University,61561,Fellow,
Tim Brazy Jr,1481452,Education,Stanford University Graduate School of Business,67360,MBA,1986-01-01
Jeffrey Knyal,1481453,Education,University of Chicago,42092,MBA,
Jeffrey Knyal,1481453,Education,Gies College of Business University of Illinois,2753236,BS,
Peter Strife II,1481454,Education,Cornell University,60457,Graduated,
Peter Strife II,1481454,Education,New York University (NYU),61424,Graduated,
Peter Strife II,1481454,Education,Columbia University,60434,Graduated,
Peter Strife II,1481454,Education,Manhattanville College,91997,Graduated,
Dan Rebeor,1481455,Education,University of Dayton School of Law,1070112,JD,1994-01-01
Dan Rebeor,1481455,Education,State University of New York Fredonia (SUNY Fredonia),488461,BS,1989-01-01
Elizabeth Talerman,1481456,Education,Southeastern Massachusetts University,132911,Bachelor's Degree,1985-01-01
Dan Parsons,1481457,Education,University of Southern California Marshall School of Business,1260970,MBA,1990-01-01
Dan Parsons,1481457,Education,University of Southern California Marshall School of Business,1260970,BS,
George Wurtz III,1481458,Education,State University of New York Oswego,61946,Bachelor's Degree,1978-01-01
Ronald Readmond,1481461,Education,McDaniel College (Formerly known as Western Maryland College),820776,BA,1965-01-01
Scott Murphy,1481462,Education,University of Tennessee,64218,MBA,1993-01-01
John Angleson,1481464,Education,Norwich University,61500,BS,1987-01-01
Thomas White III,1481465,Education,Stanford University,61935,BA,1987-01-01
Thomas White III,1481465,Education,Harvard Business School,63013,MBA,1992-01-01
Thomas White III,1481465,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Al Lin,1481471,Education,Unknown Organisation,0,MD,
Doctor Al Lin,1481471,Education,Unknown Organisation,0,PhD,
Michael Lowenstein,1481474,Education,Brown University,60224,BA,1991-01-01
Michael Lowenstein,1481474,Education,Columbia Law School,64891,JD,1999-01-01
Doctor Mike Martinelli,1481475,Education,Wesleyan University,62908,PhD,1985-01-01
Doctor Mike Martinelli,1481475,Education,State University of New York Geneseo,819119,BS,
Austin McChord,1481476,Education,Rochester Institute of Technology (RIT),80404,Graduated,2009-01-01
Austin McChord,1481476,Education,Newtown High School,2172532,Graduated,2003-01-01
Jonathan Ord,1481477,Education,Brigham Young University,60212,BS,
Doctor James Polarek,1481478,Education,University of Chicago,42092,PhD,1985-01-01
Leanne Price,1481479,Education,UC Berkeley School of Law,1344426,JD,
Leanne Price,1481479,Education,University of California San Diego (UCSD),79941,BA,
Leanne Price,1481479,Education,University of California San Diego (UCSD),79941,BS,
Dana Emery,1481481,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Dana Emery,1481481,Education,Stanford University,61935,BA,1983-01-01
Dana Emery,1481481,Education,Investment Counsel Association of America (ICAA),107302,Chartered Investment Counselor,
Tyler Resh,1481483,Education,Universidad del Pas Vasco (University of the Basque Country),62184,Attended,1997-01-01
Tyler Resh,1481483,Education,University of California Los Angeles (UCLA),62218,BA,
Paul Saint-Pierre,1481484,Education,Michigan State University (MSU),61278,BA,1976-01-01
Paul Saint-Pierre,1481484,Education,Haas School of Business University of California Berkeley,757832,MBA,1981-01-01
Bill Shaklovitz,1481488,Education,University of Texas at Austin,62742,BBA,
Doctor Marquita Chamblee,1481489,Education,Pennsylvania State University (Penn State University),61582,MS,1982-01-01
Doctor Marquita Chamblee,1481489,Education,Pennsylvania State University (Penn State University),61582,PhD,1993-01-01
Doctor Marquita Chamblee,1481489,Education,Purdue University,61638,BS,1979-01-01
Doctor Marquita Chamblee,1481489,Education,Purdue University,61638,BS,
Doctor Marquita Chamblee,1481489,Education,Coaches Training Institute,1051155,Completed,2006-01-01
Doctor Marquita Chamblee,1481489,Education,Coaches Training Institute,1051155,Completed,2008-01-01
Doctor Marquita Chamblee,1481489,Professional Qualifications,Holistic Management International,2171255,Certified,2006-01-01
Sam Altman,1481492,Education,Queen's University,63329,JD,1982-01-01
Sam Altman,1481492,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1987-01-01
Sam Altman,1481492,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Pat Flatley,1481493,Education,University of Wisconsin-Madison,751347,Attended,
Yoav Wiegenfeld,1481499,Education,New York University School of Law,574794,LLM,2000-01-01
Yoav Wiegenfeld,1481499,Education,Tel Aviv University,62031,LLB,1998-01-01
Yoav Wiegenfeld,1481499,Education,Tel Aviv University,62031,LLM,1999-01-01
Yoav Wiegenfeld,1481499,Education,Tel Aviv University,62031,BA,1998-01-01
Doctor Bob Froehlich,1481500,Education,Central Michigan University,60309,MA,1978-01-01
Doctor Bob Froehlich,1481500,Education,University of Dayton,62274,BA,1975-01-01
Doctor Bob Froehlich,1481500,Education,University of Dayton,62274,MPA,1976-01-01
Doctor Bob Froehlich,1481500,Education,California Coast University,81593,PhD,1979-01-01
Peter Tesch,1481501,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,Attended,
Peter Tesch,1481501,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Peter Tesch,1481501,Education,Allegheny College,60035,BA,
Ramsey Ali,1481502,Education,University of Toronto,62752,JD,2001-01-01
Ramsey Ali,1481502,Education,University of Guelph,93712,BCom (Distinction),1998-01-01
Lisa Rowe,1481503,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Lisa Rowe,1481503,Education,Schulich School of Business York University,622327,BBA,
Lisa Rowe,1481503,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Certified Public Accountant,
Doctor Anish Bhatnagar,1481505,Professional Qualifications,SMS Medical College,1557867,MD,
Tony Wondka,1481506,Education,University of California San Diego (UCSD),79941,BS,1984-01-01
Gina Phelps,1481507,Professional Qualifications,National League for Nursing Accrediting Commission Inc (NLNAC),1695266,Licensed Practical Nurse,
Gina Phelps,1481507,Education,Utah College of Applied Technology (UCAT),2066130,BS,
Doctor Steve Kirnon,1481508,Education,Pepperdine University,61585,MBA,1989-01-01
Doctor Steve Kirnon,1481508,Education,Pepperdine University,61585,Doctor of Education (DEd),2008-01-01
Doctor Steve Kirnon,1481508,Education,Harvard University,63830,BA,1985-01-01
Sarah Hodges,1481509,Education,Scripps College,117871,BA (Hons),2003-01-01
Sarah Hodges,1481509,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,2009-01-01
Julie Blacklock,1481510,Education,San Jose State University,61780,BA,1982-01-01
Julie Blacklock,1481510,Professional Qualifications,Regulatory Affairs Professionals Society (RAPS),607366,Regulatory Affairs Certification (RAC),
Larry Israelite,1481511,Education,Arizona State University,60074,MA,1981-01-01
Larry Israelite,1481511,Education,Arizona State University,60074,PhD,1985-01-01
Larry Israelite,1481511,Education,Washington College,98701,BA,1977-01-01
Krishna Kannan,1481512,Education,Williams College,62961,BA,2003-01-01
Krishna Kannan,1481512,Education,Boston University School of Management,591811,MBA (Hons),2013-01-01
Kristen Yen,1481513,Education,University of California Davis,62216,BS,
Kristen Yen,1481513,Education,University of Hawaii at Manoa,1336191,MS,
Geoffrey Smalling,1481514,Education,University of Texas at Austin,62742,BS,2000-01-01
Zach Woith,1481515,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1994-01-01
Zach Woith,1481515,Education,Indiana University Kelley School of Business,79674,MBA,2000-01-01
Siva Kumar,1481516,Education,Pennsylvania State University (Penn State University),61582,MS,1981-01-01
Siva Kumar,1481516,Education,Indian Institute of Technology (IIT) Madras,486821,BS,1981-01-01
Siva Kumar,1481516,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1984-01-01
Matt Howland,1481517,Education,University of Oregon,62552,Bachelor's Degree,2000-01-01
James Newman,1481518,Education,Henley College,75618,Degree,1992-01-01
Doctor William Glauser,1481519,Education,Johns Hopkins University,61026,Certified,2017-06-01
Doctor William Glauser,1481519,Education,North Carolina State University (NCSU),61450,MBA,
Doctor William Glauser,1481519,Education,University of California Berkeley,62215,Post Doctoral Fellowship,
Doctor William Glauser,1481519,Education,University of South Florida (USF),62670,PhD,1988-01-01
Doctor William Glauser,1481519,Education,Dickinson College,80123,BS,
Matthew Strongin,1481521,Education,Carleton College,60282,BA (magna cum laude),
Michelle Miller,1481522,Professional Qualifications,American Society of Pension Professionals & Actuaries (ASPPA),818060,Certified,2005-01-01
Michelle Miller,1481522,Education,University of Illinois Urbana-Champaign (UIUC),77782,Bachelor's Degree,2002-01-01
Michelle Miller,1481522,Professional Qualifications,East Peoria Chamber of Commerce,1471979,Attended,2017-01-01
Michelle Miller,1481522,Professional Qualifications,Spark Institute,1649590,Specialist Degree,2004-01-01
Doctor Alessandro Monge,1481524,Education,Rockefeller University,61708,PhD,1991-01-01
Doctor Luca Zullo,1481527,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,PhD,1991-01-01
Doctor Luca Zullo,1481527,Professional Qualifications,Padua University Hospital,1070979,Degree,1985-01-01
Kurt Cavano,1481533,Education,Pennsylvania State University (Penn State University),61582,BS,1978-01-01
Kurt Cavano,1481533,Education,Leonard N Stern School of Business New York University,42226,MBA,1983-01-01
Michelle McComb,1481534,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michelle McComb,1481534,Education,Weber State University,62901,Masters Degree,1991-01-01
Darren Harris,1481535,Education,Brigham Young University,60212,BS,2003-01-01
Pat Sugrue,1481536,Education,Goizueta Business School Emory University,104642,MBA,1992-01-01
Pat Sugrue,1481536,Education,Bowling Green State University,60200,BA,1982-01-01
Michael Churchill,1481538,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1993-01-01
Ben Au,1481539,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ben Au,1481539,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1988-01-01
Ben Au,1481539,Education,Concordia University,60442,BCom,1982-01-01
Geoff Ramey,1481541,Professional Qualifications,Association of Human Resources Professionals (HRP),2006049,Senior Professional Human Resources Certification (SPHR),
Geoff Ramey,1481541,Professional Qualifications,Association of Human Resources Professionals (HRP),2006049,Certified Human Resources Professional (CHRP),
Geoff Ramey,1481541,Education,Sheridan College,467616,Diploma in Business Administration (DBA),1999-01-01
Geoff Ramey,1481541,Education,McMaster University,61250,BA,1996-01-01
Brian Hunt,1481543,Education,University of Alberta,62142,LLB,
Brian Hunt,1481543,Education,University of Alberta,62142,MBA,
Brian Hunt,1481543,Education,University of Western Ontario,62795,BA,
Pat Kirby,1481544,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1974-01-01
Pat Kirby,1481544,Education,University of Calgary,86931,BSc,1971-01-01
Pat Kirby,1481544,Education,Faculty of Law University of Alberta,1576724,LLB,1982-01-01
Pierre Rocque,1481545,Education,cole Polytechnique de Montral,60600,BEng,1986-01-01
Pierre Rocque,1481545,Education,Queen's University,63329,MSc,1992-01-01
Marc-Andre Pelletier,1481546,Education,Universit Laval (Laval University),605194,BSc,1994-01-01
Jason Shields,1481551,Education,Unknown Organisation,0,MBA,
Jason Shields,1481551,Education,Unknown Organisation,0,CA,
Scott Gilbert,1481552,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Scott Gilbert,1481552,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Keyvan Salehi,1481553,Education,University of Toronto,62752,BAS (Bachelor of Arts and Science),2003-01-01
Keyvan Salehi,1481553,Education,Kellogg School of Management Northwestern University,77878,MBA,2011-01-01
Keyvan Salehi,1481553,Education,Unknown Organisation,0,PEng,
Doctor Natalia Kanem,1481562,Education,Walter Reed Army Institute of Research (WRAIR),108801,Certified,
Doctor Natalia Kanem,1481562,Education,Columbia University,60434,MD,
Doctor Natalia Kanem,1481562,Education,University of Washington,62785,MPH,2007-04-01
Doctor Natalia Kanem,1481562,Education,Harvard University,63830,BA (magna cum laude),
