name,name_id,edu_type,university,university_id,qualification,award_date 
Tom Gulotta,1322892,Education,Dowling College,81506,Doctor of Law,1994-02-10
Tom Gulotta,1322892,Education,New York University School of Law,574794,Masters Degree,1969-12-01
Tom Schaeffer,1322893,Education,Unknown Organisation,0,Accredited Buyers Representative (ABR),
Tom Schaeffer,1322893,Education,Unknown Organisation,0,Certified,
Larry Sears,1322894,Education,Oklahoma State University,61531,MBA,1979-01-01
Larry Sears,1322894,Education,Kansas State University (KSU),62382,BS,1976-01-01
Dan Gulden,1322895,Education,St Olaf College,79564,BA,1990-01-01
Doctor Les Major,1322896,Education,Case Western Reserve University (CWRU),60290,MS,1975-01-01
Doctor Les Major,1322896,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1973-01-01
Doctor Les Major,1322896,Education,Case Western Reserve University (CWRU),60290,PhD,1978-01-01
Shaunna Black,1322897,Education,New Mexico State University (NMSU),61416,BS,1984-01-01
Shaunna Black,1322897,Education,University of Texas at Austin,62742,Degree,2006-01-01
Shaunna Black,1322897,Professional Qualifications,Leadership Texas,661081,Leadership Program,
Michael Raynor,1322899,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Raynor,1322899,Education,University of North Carolina Chapel Hill,62533,Masters Degree,1992-01-01
Michael Raynor,1322899,Education,University of North Carolina Chapel Hill,62533,BA,
Monica Highfill,1322900,Education,Saint Mary's College of California,61758,BA,1996-01-01
Monica Highfill,1322900,Education,Santa Clara University,61782,MBA,1999-01-01
Monica Highfill,1322900,Education,Regent University School of Global Leadership & Entrepreneurship,1680191,PhD,2014-01-01
Roy Pathak,1322902,Education,University of Toronto,62752,BSc,2001-01-01
Crystal Coranes,1322903,Education,University of the Philippines Manila,62587,BS,2006-01-01
Claudio Lollini,1322905,Education,Georgia Institute of Technology (GIT),60751,Studied,2011-01-01
Claudio Lollini,1322905,Education,Universit degli Studi di Bologna (University of Bologna),62692,BS,2004-01-01
Claudio Lollini,1322905,Education,Kellogg School of Management Northwestern University,77878,Executive MBA,2016-01-01
Dan Boncel,1322908,Education,University of Wisconsin Milwaukee (UWM),79033,BBA,1997-01-01
Dan Boncel,1322908,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Ankur Vyas,1322909,Education,Duke University,60547,BSc,2001-01-01
Ali Dasdan,1322910,Education,Bogazici University,272347,BS,1991-01-01
Ali Dasdan,1322910,Education,Bilkent University,864765,MS,1993-01-01
Ali Dasdan,1322910,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,1999-01-01
Brendon Mills,1322911,Education,Westminster College Missouri,1706054,BA,
Brian Platz,1322921,Education,Michigan State University (MSU),61278,Graduated,1995-01-01
Chauncey Kupferschmid,1322931,Education,DeVry University,272362,BSc,1983-01-01
Andrew Leschinsky,1322937,Education,Donetsk State Technical University,1326378,Masters Degree,1998-01-01
Ed Vesely,1322938,Education,Northern Illinois University,61475,BA,1983-01-01
Ed Vesely,1322938,Education,Northern Illinois University,61475,BS,1985-01-01
Ed Vesely,1322938,Education,DePaul University,60499,MBA,1988-01-01
Tracy McCarthy,1322942,Education,University of Minnesota,62475,BS,
Tracy McCarthy,1322942,Education,Benedictine University (Illinois Benedictine College prior to 1996),84042,MBA,
Tracy McCarthy,1322942,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),2000-05-01
Tracy McCarthy,1322942,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Global Professional in Human Resources (GPHR),2012-11-01
Tracy McCarthy,1322942,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,SHRM Senior Certified Professional (SHRM-SCP),
Matt Roszak,1322953,Education,Lake Forest College,77954,BA,1995-05-01
Bill Shields,1322956,Education,State University of New York at New Paltz,250472,Bachelor's Degree,
Rachel Lam,1322963,Education,Harvard Business School,63013,MBA,1994-01-01
Rachel Lam,1322963,Education,University of California Berkeley,62215,BS,1989-01-01
Doctor Larry Grillot,1322965,Education,Brown University,60224,MSc,
Doctor Larry Grillot,1322965,Education,Brown University,60224,PhD,
Doctor Larry Grillot,1322965,Education,Mississippi State University,61301,BS,1968-01-01
Santiago Crespo,1322966,Education,Catholic University of Quito Ecuador,80553,BS,1994-01-01
Santiago Crespo,1322966,Education,University of Portland,378047,MBA,2005-01-01
Stacy Methvin,1322967,Education,Princeton University,61632,BA (Cum Laude),1979-01-01
Lauren Wiener,1322968,Education,Yale University,62981,BA (magna cum laude),
Lauren Wiener,1322968,Education,Harvard Business School,63013,MBA,1995-01-01
Steve Lee II,1322972,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Steve Lee II,1322972,Education,Massachusetts Institute of Technology (MIT),40436,ME,1998-01-01
Randy Kilgore,1322974,Education,Ohio Wesleyan University,61525,BA,1981-01-01
Adam Lichstein,1322976,Education,Dartmouth College,60488,BA (Cum Laude),1990-01-01
Adam Lichstein,1322976,Education,New York University School of Law,574794,JD,1995-01-01
Waikit Lau,1322978,Education,Massachusetts Institute of Technology (MIT),40436,BS,1997-06-01
Waikit Lau,1322978,Education,Harvard Business School,63013,MBA,2005-06-01
Melinda McLaughlin,1322985,Education,Syracuse University,61983,BS (Hons),1986-01-01
Celia Economides,1322988,Education,Mailman School of Public Health Columbia University,111981,MPH,2004-01-01
Celia Economides,1322988,Education,McGill University (Canada),61248,BA,2001-01-01
Anthony Risicato,1322990,Education,Pace University,61563,BA (summa cum laude),1992-01-01
Jan Braendeland,1322991,Education,Norwegian Institute of Technology,61497,MS,1991-01-01
Jan Braendeland,1322991,Education,University of Surrey,62712,Post Graduate Diploma,2004-01-01
Doctor Larry Bell,1322992,Education,University of Texas Medical Branch (UTMB),268382,MD,
Doctor Larry Bell,1322992,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Sharon Grundfast,1322993,Education,State University of New York Buffalo (SUNYB),83168,BA,1992-01-01
Sharon Grundfast,1322993,Education,Zicklin School of Business City University of New York,1222552,Certified,2010-01-01
Sharon Grundfast,1322993,Education,New School (The) (New School University prior to 2005),1479173,MS,1995-01-01
Keith Kinsey,1323002,Education,University of Illinois (UIC),62367,Certified Public Accountant,
Keith Kinsey,1323002,Education,University of Illinois (UIC),62367,BS,
Steve Kasay,1323005,Education,Fairleigh Dickinson University,60671,MS,
Steve Kasay,1323005,Education,Gettysburg College,78283,BA,
Dave Boennighausen,1323006,Education,Stanford University Graduate School of Business,67360,MBA,2003-01-01
Dave Boennighausen,1323006,Education,Truman State University (Formerly Known as Northeast Missouri State University),482667,BS,2000-01-01
Dan Fogarty,1323009,Education,University of Kansas,80243,BS,1984-01-01
Dan Fogarty,1323009,Education,Loyola University Chicago,1578750,Studied,1982-01-01
Mark Ourada,1323010,Education,University of Wisconsin La Crosse,62813,BS,1987-01-01
Mark Ourada,1323010,Education,Kellogg School of Management Northwestern University,77878,Executive Development Program,2016-01-01
Kelly Perone,1323014,Education,Iowa State University,1246304,BA,1998-01-01
Kelly Perone,1323014,Education,Iowa State University,1246304,MA,2001-01-01
Mei-Mei Tuan,1323018,Education,Wellesley College,62904,BA,1988-01-01
Mei-Mei Tuan,1323018,Education,Harvard Business School,63013,MBA,1994-01-01
Mei-Mei Tuan,1323018,Education,Juilliard School,77787,Graduated,
Phil Petrilli,1323021,Education,University of Illinois (UIC),62367,Degree,1992-01-01
Paul Strasen,1323023,Education,Valparaiso University,62840,BA (Hons),1978-01-01
Paul Strasen,1323023,Education,Christ's College Cambridge University,63404,Studied,
Paul Strasen,1323023,Education,University of Chicago Law School,1283365,JD,1981-01-01
Kathy Lockhart,1323026,Education,Western State College,92682,BA,1986-01-01
Kathy Lockhart,1323026,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stuart Frenkiel,1323028,Education,McGill University (Canada),61248,BComm,2002-01-01
Stuart Frenkiel,1323028,Education,Kellogg School of Management Northwestern University,77878,MBA,2008-06-01
Stuart Frenkiel,1323028,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Jim Rand,1323029,Education,Saint Marys College,785984,BA,
Darren Hughes,1323032,Education,Baylor University,60138,BBA,1989-01-01
Darren Hughes,1323032,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Scott Roberts,1323033,Education,University of Houston,62360,BBA,
Scott Roberts,1323033,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,2000-09-20
Rob Nicewicz Jr,1323034,Education,Babson College,60120,Graduated (magna cum laude),
Nathan Ott,1323035,Education,Indiana University Kelley School of Business,79674,BA,2006-01-01
Roger Miguel,1323038,Education,University of Toronto,62752,BA (Hons),1979-01-01
Manu Anand,1323040,Education,St Stephens College Delhi University,61928,BSc (Hons),1978-01-01
Manu Anand,1323040,Education,Wharton School University of Pennsylvania,64966,AMP,2003-01-01
Manu Anand,1323040,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,1982-01-01
Tim Sease,1323041,Education,Winthrop University,101181,BA,1987-01-01
Tim Sease,1323041,Professional Qualifications,State of South Carolina,502454,Certified,
Tim Sease,1323041,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Tim Sease,1323041,Professional Qualifications,Institute of Financial Consultants,1242141,Chartered Financial Consultant,
Tim Sease,1323041,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Jennifer McPeek,1323042,Education,Duke University,60547,BA (magna cum laude),1991-01-01
Jennifer McPeek,1323042,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MSc,1994-01-01
Jennifer McPeek,1323042,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,2000-10-18
Chris Cavalline,1323043,Education,Washington and Lee University,62891,BS,1985-01-01
Phil Blazek,1323045,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Phil Blazek,1323045,Education,Harvard Business School,63013,MBA,1996-01-01
Phil Blazek,1323045,Education,Harvard University,63830,BA,1990-01-01
Roeland De Greef,1323047,Education,Camborne School of Mines University of Exeter,491111,MSc,1988-01-01
Roeland De Greef,1323047,Education,Warwick Business School,45552,MBA,1993-01-01
Andrew Bishop,1323048,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Andrew Bishop,1323048,Education,Unknown Organisation,0,MEng,
Mary Reilly,1323051,Education,London Business School,61171,Postgraduate Degree,
Mary Reilly,1323051,Education,University College London (UCL),62247,BA,1974-01-01
Mary Reilly,1323051,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,1978-01-01
John Murphy,1323052,Education,Harvard Business School,63013,MBA,1994-01-01
John Murphy,1323052,Education,Northwestern University,61494,MS,1987-01-01
John Murphy,1323052,Education,University of Ntre Dame,62544,BS,1985-01-01
Brad Bakken,1323053,Education,St Olaf College,79564,Graduated,
Brad Bakken,1323053,Education,Graduate School of Banking in Madison,831257,Graduated,
Brad Bakken,1323053,Education,University of Minnesota,62475,Graduated,
Connie Bakken,1323058,Education,University of Minnesota,62475,Degree,
Thomas Crosby Jr,1323059,Education,Yale Law School,63066,JD,1965-01-01
Thomas Crosby Jr,1323059,Education,Yale University,62981,BA,1960-01-01
Dan Delmore,1323060,Education,University of Minnesota,62475,Graduated,1976-01-01
Senator Ember Reichgott Junge,1323061,Education,Duke University School of Law,76040,BA (summa cum laude),1974-01-01
Senator Ember Reichgott Junge,1323061,Education,Duke University School of Law,76040,JD,1977-01-01
Senator Ember Reichgott Junge,1323061,Education,University of St Thomas,80829,MBA,1991-01-01
Jim Rhodes,1323062,Education,University of Minnesota,62475,AA,
Dick Thorsen,1323063,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dick Thorsen,1323063,Education,National Equipment & Business Builders Institute (NEBBI),2229179,Certified,
Greg Mason,1323064,Education,Texas A&M University,62040,BA (summa cum laude),
Greg Mason,1323064,Education,Stanford University School of Law,77691,JD,2003-01-01
Sanjay Malkani,1323067,Education,Kellogg School of Management Northwestern University,77878,MBA,
Sanjay Malkani,1323067,Education,Purdue University,61638,BS,
Scott Yuhanick,1323068,Education,New York University (NYU),61424,BS,2007-01-01
John O'Rourke,1323069,Education,Unknown Organisation,0,MSc,
John O'Rourke,1323069,Education,Unknown Organisation,0,BA,
Terry Simons,1323070,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Terry Simons,1323070,Education,Walsh College of Accountancy and Business Administration,2343318,Bachelor's Degree,1996-01-01
Doctor Kate Torchilin,1323071,Education,Tufts University,62097,PhD,1998-01-01
Doctor Kate Torchilin,1323071,Education,Harvard Business School,63013,MBA,2003-01-01
Doctor Kate Torchilin,1323071,Education,Moscow State University of Medicine and Dentistry (MSUMD),1676000,BS,1993-01-01
Doctor Michael Paul,1323073,Education,Colby College,60394,BA,1987-01-01
Doctor Michael Paul,1323073,Education,University of Utah,62764,PhD,1996-01-01
Waters Davis IV,1323074,Education,University of Texas,63189,BS,1976-01-01
Waters Davis IV,1323074,Education,Harvard Business School,63013,MBA,1988-01-01
Ian Tong,1323075,Education,Sauder School of Business University of British Columbia,592334,Masters Degree,2011-01-01
Ian Tong,1323075,Education,Trinity Western University,663571,Bachelor's Degree,2010-01-01
Jordan Ast,1323076,Education,Cornell Law School,44710,JD (Cum Laude),2005-01-01
Jordan Ast,1323076,Education,Cornell University,60457,BS (magna Cum Laude),2002-01-01
Tim Pultorak,1323078,Education,Boston College,60193,BS,2007-01-01
Tim Pultorak,1323078,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Volling,1323079,Education,Georgetown University,60750,BS (Hons),2006-01-01
Jeff Volling,1323079,Education,Stanford University Graduate School of Business,67360,MBA,2012-01-01
Andrew Frailey,1323080,Education,Robert J Trulaske Sr College of Business University of Missouri,1517949,BS,
Andrew Frailey,1323080,Education,Robert J Trulaske Sr College of Business University of Missouri,1517949,MBA,
Gayland Moffat,1323081,Education,University of Utah,62764,MS,1978-01-01
Gayland Moffat,1323081,Education,University of Utah,62764,Bachelor's Degree,1975-01-01
Chris Mason,1323082,Education,Stanford Graduate School of Education,2292870,MBA,2017-01-01
Chris Mason,1323082,Education,Stanford Graduate School of Education,2292870,Fellow,
Chris Mason,1323082,Education,Middlebury College,61284,BA (magna cum laude),
Doctor Mark Leppert,1323083,Professional Qualifications,Wesleyan College,583846,BA,
Doctor Mark Leppert,1323083,Education,University of Minnesota,62475,PhD,
Scott McGregor,1323084,Education,University of Texas at Austin,62742,BA,2006-01-01
Scott McGregor,1323084,Education,University of Texas at Austin,62742,Masters Degree,2007-01-01
Alan Wayne,1323085,Education,McIntire School of Commerce University of Virginia,667050,BS,2009-01-01
Andrew Li,1323086,Education,Middlebury College,61284,BA,
Andrew Li,1323086,Education,Harvard Business School,63013,MBA,
Dan Wood,1323087,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Dan Wood,1323087,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Dan Wood,1323087,Education,Tufts University,62097,BA,1977-01-01
Dan Wood,1323087,Education,University of Connecticut,62265,MBA,1978-01-01
Mike Jerstad,1323088,Education,Tufts Center for the Study of Drug Development (Tufts CSDD) Tufts University,1952383,BA,1993-01-01
Mike Jerstad,1323088,Education,University of Chicago,42092,MBA,2000-01-01
Mike Jerstad,1323088,Education,Georgetown University,60750,JD,1996-01-01
Doctor Andy Peiffer,1323089,Education,Universit Laval (Laval University),605194,Degree,
Doctor Andy Peiffer,1323089,Education,Universit Laval (Laval University),605194,PhD,
Doctor Andy Peiffer,1323089,Education,Unknown Organisation,0,MD,
Doctor Andy Peiffer,1323089,Education,McGill University (Canada),61248,Bachelor's Degree,
Rena Vanzo,1323090,Education,Indiana University,60920,MS,2008-01-01
Rena Vanzo,1323090,Education,University of Wisconsin,63062,BS,2004-01-01
Rena Vanzo,1323090,Professional Qualifications,American Board of Genetic Counseling Inc,1826295,Certified,
Hans Nowak,1323091,Education,University of British Columbia (UBC),62203,BComm,1976-01-01
Hans Nowak,1323091,Education,University of British Columbia (UBC),62203,LLB,1977-01-01
Michael Iskra,1323092,Education,University of Delaware,79387,BA,1992-01-01
George Pierce,1323093,Education,University of Denver College of Law,77283,JD,1981-01-01
George Pierce,1323093,Education,University of Colorado Boulder,62260,BA,1978-01-01
George Pierce,1323093,Education,University of Northern Colorado,82118,MA,1975-01-01
Lois Eisenstein,1323094,Education,Syracuse University,61983,BA,
Lois Eisenstein,1323094,Education,St. Johns University School of Law,735642,JD (Cum Laude),1981-01-01
Jennifer Peters,1323095,Education,State University of New York Buffalo (SUNYB),83168,Bachelor's Degree,
Jennifer Peters,1323095,Education,Johns Hopkins Bloomberg School of Public Health,99087,MPH,1995-01-01
Jennifer Peters,1323095,Education,University of Maryland School of Law (UMSL),481814,JD,2000-01-01
Jeffrey Melnick,1323097,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Personal Financial Specialist (CFS),
Jeffrey Melnick,1323097,Education,Long Island University,61173,MS,1992-01-01
Jeffrey Melnick,1323097,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jeffrey Melnick,1323097,Education,State University of New York Buffalo (SUNYB),83168,BS,1989-01-01
Jeremy Landa,1323100,Education,Emory University,60627,BA,1997-01-01
Jeremy Landa,1323100,Education,Tennessee Society of Certified Public Accountants (TSCPA),95692,CPA,
Jeremy Landa,1323100,Education,Vanderbilt University Owen Graduate School of Management,747101,MBA,2004-01-01
Nick Johnson,1323101,Professional Qualifications,Human Resources Professionals Association of Ontario (HRPAO),604198,Certified Human Resources Professional (CHRP),
Nick Johnson,1323101,Education,University of Toronto,62752,Certificate,1984-01-01
Nick Johnson,1323101,Education,Victoria University,65375,BA,1983-01-01
Terry Blankenship,1323103,Professional Qualifications,Information Technology Infrastructure Library (ITIL),1042641,Certified,
Terry Blankenship,1323103,Professional Qualifications,Scrum Alliance Inc,1261854,Certified ScrumMaster (CSM),
Terry Blankenship,1323103,Education,Liberty University,731762,Degree,
Terry Blankenship,1323103,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Terry Blankenship,1323103,Education,Unknown Organisation,0,Six Sigma Black Belt (SSBB),
Terry Blankenship,1323103,Education,Vanderbilt University Owen Graduate School of Management,747101,MBA,1988-01-01
Priscilla Hughes,1323104,Education,New York University (NYU),61424,BA (Cum Laude),1979-01-01
Priscilla Hughes,1323104,Education,Fordham University School of Law,106197,JD (Cum Laude),1985-01-01
Tom Walters,1323105,Education,University of South Florida (USF),62670,Bachelor's Degree,1990-01-01
Robert Higgins,1323106,Education,State University of New York (SUNY),61939,BA,1989-01-01
Doug Hudson,1323107,Education,Vanderbilt University,62843,MBA,1994-01-01
Doug Hudson,1323107,Education,Eckerd College,243607,BS,1991-01-01
Andrew Sly,1323108,Education,Unknown Organisation,0,Certified Engineering Technologist (CET),
Andrew Sly,1323108,Professional Qualifications,Northern Alberta Institute of Technology (NAIT),605142,Diploma,2002-01-01
Brian Lemessurier,1323109,Professional Qualifications,Canadian Council of Professional Engineers,591374,PEng,
Leonard Knox,1323110,Professional Qualifications,Canadian Construction Association (CCA),485805,Certified,
Leonard Knox,1323110,Professional Qualifications,Association of Professional Engineers,825450,Registered Professional Engineer,
Leonard Knox,1323110,Education,Memorial University of Newfoundland,121997,Bachelor's Degree,
Terry Curran,1323111,Professional Qualifications,Canadian Society of Professional Engineers (CSPE),1709291,PEng,
Scott Mugridge,1323112,Professional Qualifications,Association of Professional Engineers and Geoscientists of New Brunswick,750950,PEng,
Scott Mugridge,1323112,Professional Qualifications,Construction Institute of Canada (The) (TCIC),1968356,Certified,
Scott Mugridge,1323112,Professional Qualifications,Canada Green Building Council,1567385,LEED Accredited Professional,
Scott Mugridge,1323112,Education,University of New Brunswick,62517,BS,1993-01-01
Mark Dreschel,1323113,Education,Stephen JR Smith School of Business (Queen's School of Business prior to 10/2015),1078010,Executive Education Program,
Mark Dreschel,1323113,Education,Queen's University,63329,MA,1988-01-01
Mark Dreschel,1323113,Education,Brock University,564613,BA (Hons),1986-01-01
Audrey Hirschfeld,1323115,Education,New York University (NYU),61424,BA,1976-01-01
Audrey Hirschfeld,1323115,Education,Yeshiva University,79331,JD,1979-01-01
Christopher Hansmeyer,1323118,Education,Boalt Hall School of Law University of California,77693,JD,1999-01-01
Christopher Hansmeyer,1323118,Education,Humboldt State University (USA),103517,BS (summa Cum Laude),1996-01-01
Sam Kennedy,1323123,Education,Trinity College Hartford Connecticut,79157,Degree,1995-01-01
Rajiv Pillai,1323127,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,2001-01-01
Hamid Ghofrani,1323128,Education,University of California Santa Barbara (UCSB),62214,PhD,2012-01-01
Hamid Ghofrani,1323128,Education,University of California Santa Barbara (UCSB),62214,Masters Degree,2007-01-01
Peter Barsoom,1323129,Education,Princeton University,61632,PhD,1997-01-01
Peter Barsoom,1323129,Education,Princeton University,61632,MA,
Peter Barsoom,1323129,Education,Colgate University,60399,BA,1992-01-01
Arsen Tumyanan,1323130,Education,University of Toronto,62752,MSc,2013-01-01
Arsen Tumyanan,1323130,Education,State Engineering University of Armenia,1624929,Bachelor's Degree,2006-01-01
Alex Shalymenov,1323131,Education,International Academy of Design and Technology (IADT),1204123,Diploma (Hons),2005-01-01
Alex Shalymenov,1323131,Education,Kazakh Leading Academy of Architecture and Civil Engineering (KazGASA),1710439,Graduated,1997-01-01
Steve Conville,1323132,Education,New York University (NYU),61424,BA (Hons),1997-01-01
Steve Conville,1323132,Education,New York University (NYU),61424,BEd,1997-01-01
Steve Conville,1323132,Education,Concordia University,60442,Post Graduate Diploma,2006-01-01
Steve Conville,1323132,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner (CFP),
Steve Conville,1323132,Education,Wilfrid Laurier University,256587,MBA,2007-01-01
Steve Conville,1323132,Professional Qualifications,CSI Global Education Inc (Formerly known as Canadian Securities Institute (CSI)),592042,Canadian Investment Manager (CIM),
Eitan Braverman,1323133,Professional Qualifications,Seneca College,646182,Diploma,1993-01-01
Eitan Braverman,1323133,Professional Qualifications,Microsoft Co Ltd,1041931,Microsoft Certified Solutions Expert (MCSE),1995-01-01
Michelle Vonderhaar,1323134,Education,University of Arizona (UOA),62155,BA (magna cum laude),1989-01-01
Michelle Vonderhaar,1323134,Education,James E Rogers College of Law University of Arizona,1102699,JD,1992-01-01
Stephanie Payne,1323135,Education,York University (Canada),64608,BA (Hons),2006-01-01
Stephanie Payne,1323135,Education,Ryerson University (Ryerson Polytechnic University prior to 2002),590384,Studied,2012-01-01
Stephanie Payne,1323135,Professional Qualifications,Seneca College,646182,Diploma,2009-01-01
Doctor Ben Sasse,1323136,Education,Yale University,62981,PhD,2004-01-01
Doctor Ben Sasse,1323136,Education,Yale University,62981,MA,
Doctor Ben Sasse,1323136,Education,Yale University,62981,MPhil,
Doctor Ben Sasse,1323136,Education,Oxford University,61561,Attended,
Doctor Ben Sasse,1323136,Education,Harvard University,63830,BA,1994-01-01
Doctor Ben Sasse,1323136,Education,St John's College,99422,MA,1998-01-01
Kim Parnell,1323137,Education,University of Toronto,62752,Degree,
Kim Parnell,1323137,Education,University of Windsor,62800,Degree,
Stephen Lean,1323139,Education,York University (Canada),64608,BA,2001-01-01
Victoria Chiappetta,1323142,Education,McGill University (Canada),61248,BA,1990-01-01
Victoria Chiappetta,1323142,Education,Osgoode Hall Law School York University,64546,Bachelor's Degree,1993-01-01
Vincent Mathis,1323148,Education,University of Richmond,62632,BA,1986-01-01
Vincent Mathis,1323148,Education,University of Virginia School of Law,77982,JD,1989-01-01
Scott Chou,1323149,Education,Stanford University,61935,MS,
Scott Chou,1323149,Education,Harvard University,63830,MS,
Scott Chou,1323149,Education,California Institute of Technology (CALTECH),60243,BS (Hons),
Toby Switzer,1323150,Education,Indiana University,60920,BS,
Toby Switzer,1323150,Education,National Defense University (NDU) (USA),61380,Diploma,
Toby Switzer,1323150,Education,Chaminade University of Honolulu (CUH),131291,MBA,
Toby Switzer,1323150,Education,Eisenhower School (Formerly known as Industrial College of the Armed Forces),620784,Diploma,
Katie Kjolhede,1323152,Education,Wayne State University,80234,JD,1984-01-01
Katie Kjolhede,1323152,Education,Kalamazoo College,82887,BA,1981-01-01
Daniel Hislip,1323153,Education,United States Air Force Academy (USAFA),62113,BS,1971-01-01
Daniel Hislip,1323153,Education,Vanderbilt University School of Law,90482,JD,1974-01-01
Daniel Hislip,1323153,Education,Emory University School of Law,93777,LLM,1979-01-01
Doctor Thomas Kenny,1323154,Education,University of California Berkeley,62215,MS,1987-01-01
Doctor Thomas Kenny,1323154,Education,University of California Berkeley,62215,PhD,1989-01-01
Doctor Thomas Kenny,1323154,Education,University of Minnesota,62475,BS,1983-01-01
Don Martin,1323158,Education,Northeastern University,61472,Bachelor's Degree,
Jeff Braden,1323159,Education,Mississippi State University,61301,Bachelor's Degree,1975-01-01
Jeff Braden,1323159,Education,University of Michigan,63187,Graduated,1996-01-01
Doctor Frank Caimi,1323161,Education,Carnegie Mellon University,41519,PhD,1976-01-01
Doctor Frank Caimi,1323161,Education,Carnegie Mellon University,41519,BS,
Doctor Frank Caimi,1323161,Education,Carnegie Mellon University,41519,MS,
Bob Giometti,1323163,Education,Illinois Institute of Technology (IIT),60904,BS,1984-01-01
Bob Giometti,1323163,Education,Illinois Institute of Technology (IIT),60904,MS,
Bob Giometti,1323163,Education,Northwestern University,61494,Masters Degree,
Fory Musser IV,1323164,Education,Washington College,98701,BA,
Fory Musser IV,1323164,Education,University of Wisconsin Law School,784807,JD,1997-01-01
Brian Hurst,1323165,Education,Southern Methodist University,61882,BS,
Brian Hurst,1323165,Education,Southern Methodist University,61882,Executive Education Program,
Amanda Jiang,1323166,Education,Soochow University,645932,Bachelor's Degree,
Doctor Young-Min Jo,1323170,Education,Florida Institute of Technology,79758,PhD,2001-01-01
Doctor Young-Min Jo,1323170,Education,Korea University,802494,Bachelor's Degree,
Doctor Young-Min Jo,1323170,Education,Florida Institute of Technology,79758,Masters Degree,
John Marshall,1323171,Education,Northwestern University,61494,BA,1992-01-01
John Marshall,1323171,Education,University of Michigan,63187,MBA,1997-06-01
Warren Weiner,1323173,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Warren Weiner,1323173,Education,Wharton School University of Pennsylvania,64966,BS (summa Cum Laude),1978-01-01
Warren Weiner,1323173,Education,Wharton School University of Pennsylvania,64966,MBA,1979-01-01
Markus Lutz,1323175,Education,Technische Universitt Mnchen (Technical University of Munich),62028,Diploma,1992-01-01
Cory Stewart,1323176,Education,University of Calgary,86931,BCom,1996-01-01
Cory Stewart,1323176,Education,University of Calgary,86931,Attended,2015-01-01
Cory Stewart,1323176,Education,College of the Desert (COD),2223272,AA,1993-01-01
Vinod Menon,1323181,Education,University of California Santa Barbara (UCSB),62214,MS,1981-01-01
Vinod Menon,1323181,Education,Indian Institute of Technology (IIT) Bombay,567548,BTech,1980-01-01
Dan Arrigoni,1323196,Education,University of Minnesota,62475,Studied,
Rico Digirolamo,1323198,Education,International Institute for Management Development (IMD),41177,International Executive Program,
Rico Digirolamo,1323198,Education,Eastern Michigan University,82766,MBA,
Rico Digirolamo,1323198,Education,Central Michigan University,60309,Bachelor's Degree,
John Kotts,1323205,Education,Hofstra University,60871,BA,
John Kotts,1323205,Education,Hofstra University,60871,MBA,
