name,name_id,edu_type,university,university_id,qualification,award_date 
Arnold Hofmann,1083832,Education,University of Washington,62785,Degree,1968-01-01
Arnold Hofmann,1083832,Education,Everett High School,485990,Graduated,
Christian Sievers,1083833,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Attended,
Christian Sievers,1083833,Education,University of Washington,62785,BBA,1964-01-01
Christian Sievers,1083833,Education,Pacific Coast Banking School,64214,Graduated,1975-01-01
Rick Craig,1083834,Education,University of North Carolina (UNC),40198,Executive Program,
Rick Craig,1083834,Education,University of Georgia (UGA),62333,MBA,
Rick Craig,1083834,Education,Erskine College,572921,BS,
Paul Hondros,1083835,Education,St Joseph's University,64795,BA,1970-01-01
Doctor George Kallins,1083837,Professional Qualifications,Rush University Medical School,784781,MD,1987-01-01
Doctor George Kallins,1083837,Education,University of Southern California (USC),62673,BS,1982-01-01
Doctor George Kallins,1083837,Education,University of Southern California (USC),62673,Degree,
Doctor George Kallins,1083837,Education,George L Graziadio School of Business and Management Pepperdine University,467578,MBA,2000-01-01
Mindy Stuart,1083842,Education,Louisiana State University (LSU),61181,BS,1984-01-01
Linda Johnston,1083847,Professional Qualifications,Leadership Fort Wayne Inc,1103977,Attended,2005-01-01
Linda Johnston,1083847,Education,Fairfield University,39472,Completed,
Linda Johnston,1083847,Education,Babson College,60120,Graduated (Hons),
Linda Johnston,1083847,Education,University of Saint Francis,78701,Studied,1997-01-01
Anthony Golding,1083849,Education,Fuqua School of Business Duke University,730113,Executive Program,1993-01-01
Anthony Golding,1083849,Education,University of Cambridge,60268,BA (Hons),1974-01-01
Joe Clabby,1083854,Education,Fordham University,60696,Bachelor's Degree,
Joe Clabby,1083854,Education,Pace University,61563,MBA,
Joe Clabby,1083854,Education,Montclair State University,269327,Masters Degree,
Justin Howell,1083859,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Justin Howell,1083859,Education,University of Michigan,63187,BA,2002-01-01
Jorge Forment,1083863,Education,Kennesaw State University (KSU),1374096,Certified,1998-01-01
Jorge Forment,1083863,Education,Florida State University,60692,BS,1979-01-01
Mike Sorensen,1083864,Education,DePaul University,60499,MBA,
Mike Sorensen,1083864,Education,Augustana College,60104,Masters Degree,
Maureen Thompson,1083875,Education,Michigan State University (MSU),61278,BA,
Xavier Alexandre,1083877,Education,University of Chicago,42092,MBA,1984-01-01
Xavier Alexandre,1083877,Education,Universite Catholique de Louvain (UCL) (University of Louvain),63180,MS,1982-01-01
Xavier Alexandre,1083877,Education,Universite Catholique de Louvain (UCL) (University of Louvain),63180,MS,1983-01-01
Rick Heller,1083878,Education,University of Chicago,42092,MBA,1980-01-01
Rick Heller,1083878,Education,Boston University,60195,BS,
Rick Heller,1083878,Professional Qualifications,Turnaround Management Association (TMA),1676971,Certified Turnaround Professional (CTP),2008-06-01
Melinda Griffith,1083880,Education,University of California Hastings College of Law,60832,JD,1982-01-01
Melinda Griffith,1083880,Education,Haas School of Business University of California Berkeley,757832,BS,1976-01-01
Ron Collette,1083882,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Ron Collette,1083882,Education,Unknown Organisation,0,Masters Degree,1990-01-01
Ron Collette,1083882,Education,Arizona State University,60074,BS,1988-01-01
Louie De Santis Jr,1083883,Education,Broome Community College,136562,Associate Degree,
Doctor Doug Ross,1083884,Professional Qualifications,University of Washington School of Medicine,1293331,MD,
Doctor Doug Ross,1083884,Education,University of Washington,62785,BA,1983-01-01
Doctor Doug Ross,1083884,Professional Qualifications,University of Washington School of Medicine,1293331,PhD,1994-01-01
Rob Seitz,1083885,Professional Qualifications,Fuller Theological Seminary,120137,MDiv,1988-01-01
Rob Seitz,1083885,Education,University of South Alabama,422673,BS,1985-01-01
Sherrie Kline,1083886,Education,University of California Irvine,383127,Certified,
RicK Powers,1083888,Education,Excelsior College,835326,BA,
RicK Powers,1083888,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1995-01-01
Doctor Neal Goldstein,1083890,Education,University of Wisconsin,63062,MD,
Doctor Neal Goldstein,1083890,Education,University of Wisconsin,63062,Studied,
Doctor Neal Goldstein,1083890,Education,American Board of Pathology,131252,Certified,
Doctor Neal Goldstein,1083890,Professional Qualifications,Barnes Hospital,640973,Fellow,
Doctor Neal Goldstein,1083890,Education,College-Conservatory of Music University of Cincinnati,1336966,Bachelor's Degree,
Doctor George Csathy,1083892,Education,University of Minnesota Medical School,624506,MD,1985-01-01
Doctor George Csathy,1083892,Education,University of Minnesota,62475,BS,1981-01-01
Doctor George Csathy,1083892,Education,American Board of Pathology,131252,Certified,1993-01-01
Linda Hohn,1083893,Education,Rutgers School of Law,99907,JD,1980-01-01
Linda Hohn,1083893,Education,Rosemont College,381897,BA,1977-01-01
Errol Olsen,1083894,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1994-01-01
Errol Olsen,1083894,Education,Simon Fraser University,61839,BBA,1991-01-01
Richard Cote,1083895,Education,University of California,63186,BA,
Richard Cote,1083895,Education,University of California Irvine,383127,BS,1976-01-01
Richard Cote,1083895,Education,University of Chicago Pritzker School of Medicine,118021,MD,1980-01-01
Richard Cote,1083895,Education,American Board of Pathology,131252,Certified,
Laura Santillan,1083896,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Laura Santillan,1083896,Education,Southern Methodist University,61882,Bachelor's Degree,1993-01-01
Laurie Gilner,1083898,Education,University of Georgia (UGA),62333,BBA,1988-01-01
Doctor Ruth Katz,1083899,Professional Qualifications,American Society of Cytopathology,572849,Certified,1991-01-01
Doctor Ruth Katz,1083899,Education,University of Witwatersrand Medical School,911127,MBBCh,1969-01-01
Doctor Ruth Katz,1083899,Education,American Board of Pathology,131252,Certified,1981-01-01
Doctor Lawrence Weiss,1083901,Education,University of Maryland College Park,62449,BS (summa Cum Laude),1976-01-01
Doctor Lawrence Weiss,1083901,Education,University of Maryland Baltimore County,916134,MD (Summa cum laude),1981-01-01
Doctor Donald Allred,1083902,Professional Qualifications,American Board of Anatomic Pathology,565162,Certified,1984-01-01
Doctor Donald Allred,1083902,Education,University of Utah Medical School,467870,MD,1979-01-01
Mel Leiner,1083906,Education,Marshall University (MU),251472,Attended,
David Carmony,1083907,Education,University of Oklahoma,62549,Bachelor's Degree,
Richard Izzi,1083908,Education,Duquesne University,60549,BS,
Richard Izzi,1083908,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Richard Izzi,1083908,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Six Sigma Certification,
Michael Hahn,1083909,Education,Hofstra University,60871,BA,1984-01-01
Aaron Maddox,1083910,Education,University of California Berkeley,62215,BS,1992-01-01
Aaron Maddox,1083910,Education,Haas School of Business University of California Berkeley,757832,MBA,2000-01-01
Annie Thabet,1083911,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CPA,
Annie Thabet,1083911,Education,University of Sherbrooke,488889,BCom,
Annie Thabet,1083911,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified Director,
Annie Thabet,1083911,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Chartered Professional,
Annie Thabet,1083911,Education,Concordia University,60442,MBA,1992-01-01
Mike Thompson,1083913,Education,Bucknell University,60229,BS,1983-01-01
Mike Thompson,1083913,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,MBA,1985-01-01
Dave Cookson,1083915,Education,Clarkson University,60383,BS,1979-01-01
Gary Plotkin,1083916,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1990-01-01
Brian Poole,1083917,Education,Wabash College,62874,BA,1988-01-01
John Christian,1083919,Education,University of Florida,62323,Masters Degree,
John Christian,1083919,Education,Duke University,60547,BSc,
Dale Didion,1083920,Education,George Washington University,60749,MSc,1980-01-01
Dale Didion,1083920,Education,University of Toledo,62751,BSc,
Brett Hickman,1083921,Education,University of South Carolina,62667,JD,1986-01-01
Brett Hickman,1083921,Education,Citadel Military College of South Carolina,43508,BA,1983-01-01
Charles Crimmel,1084048,Education,West Virginia University (WVU),62917,BBA,1995-01-01
Todd Mills,1083923,Professional Qualifications,Chartered Accountants Australia and New Zealand (Formerly known as Institute of Chartered Accountants of Australia (ICAA)),63599,Chartered Accountant,1991-01-01
Todd Mills,1083923,Education,University of Technology Sydney,421273,Bachelor's Degree,1988-01-01
Dan Bierschbach,1083924,Education,South Dakota State University (SDSU),128092,BSEE,1987-01-01
Jim Stewart,1083925,Education,University of Minnesota,62475,BS,1978-01-01
Jim Stewart,1083925,Education,Curtis L Carlson School of Management University of Minnesota,76622,MBA,1982-01-01
Joe Mikelonis Jr,1083927,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Mikelonis Jr,1083927,Education,Pennsylvania State University (Penn State University),61582,BS,1972-01-01
Fred White III,1083928,Education,Wheaton College,78445,BA,1969-01-01
Fred White III,1083928,Education,George Washington University,60749,JD,1972-01-01
Sheldon Goldfarb,1083930,Education,Syracuse University College of Law,100927,JD (Cum Laude),1977-01-01
Sheldon Goldfarb,1083930,Education,Binghamton University,61944,BA,1973-01-01
Amr Diab,1083932,Education,American University in Cairo (AUC),60051,BA,1992-01-01
Amr Diab,1083932,Education,Columbia University,60434,MBA,2009-01-01
Amr Diab,1083932,Education,London Business School,61171,MBA,2009-01-01
Rochelle Boas,1083933,Education,Cornell University,60457,Graduated,1995-01-01
Rochelle Boas,1083933,Education,George Washington University Law School,82827,JD,1998-01-01
Chuck Moore,1083935,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified in Financial Forensics (CFF),
Chuck Moore,1083935,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chuck Moore,1083935,Education,Michigan State University (MSU),61278,BA,1994-01-01
Chuck Moore,1083935,Professional Qualifications,Association of Certified Turnaround Professionals,798072,Certified Turnaround Professional (CTP),
Chuck Moore,1083935,Education,Eli Broad College of Business Michigan State University,1100811,MBA,1994-01-01
Suzanne Yoon,1083937,Education,University of Iowa,62375,BBA,
Suzanne Yoon,1083937,Education,Kellogg School of Management Northwestern University,77878,Executive Scholars Program,2015-01-01
Sam Greene,1083939,Education,Fordham University School of Law,106197,JD,
Sam Greene,1083939,Education,University of Pennsylvania,62579,BA (Hons),2003-01-01
Ronen Bojmel,1083942,Education,Hofstra University,60871,BBA (magna cum laude),
Howard Morof,1083943,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Howard Morof,1083943,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,1982-01-01
Howard Morof,1083943,Education,Walsh College,79362,Masters Degree,1985-01-01
Will Dixon,1083945,Education,Tufts University,62097,BA,
Will Dixon,1083945,Education,Boston University School of Law,833517,JD (magna Cum Laude),1997-01-01
Ken Harrell,1083946,Education,University of Sussex,62713,MA,
Ken Harrell,1083946,Education,Wharton School University of Pennsylvania,64966,BS,
John Buck,1083947,Education,University of Pennsylvania,62579,BSE,1987-01-01
John Buck,1083947,Education,Fox School of Business (The) Temple University,1345947,MBA (Beta Gamma Sigma),1999-01-01
Alan Hartman,1083948,Education,Harvard Law School,63035,JD,
Alan Hartman,1083948,Education,Wharton School University of Pennsylvania,64966,BS,
Robbie Huffines,1083950,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1992-01-01
Robbie Huffines,1083950,Education,University of North Carolina Chapel Hill,62533,BA,1987-01-01
Mike Caramico,1083951,Education,Lubin School of Business Pace University,485045,BBA,1984-01-01
Mike Caramico,1083951,Education,Lubin School of Business Pace University,485045,MS,1993-01-01
David Kramer,1083952,Education,Harvard College,63125,AB,
David Kramer,1083952,Education,Kellogg School of Management Northwestern University,77878,Master of Management (MM),
Lisa Laukitis,1083953,Education,Miami University Ohio,61276,BA,1996-01-01
Lisa Laukitis,1083953,Education,University of Dayton,62274,JD,1999-01-01
Jon Brayshaw,1083954,Education,Bates College,79140,BA,1990-01-01
Jon Brayshaw,1083954,Education,Fordham University School of Law,106197,JD,1996-01-01
Mike Riley,1083965,Education,University of North Dakota School of Law,460198,JD,1996-01-01
Mike Riley,1083965,Education,Saint Mary's University of Minnesota,1066890,BA,1991-01-01
Mike Riley,1083965,Education,University of North Dakota School of Medicine & Health Sciences,2208056,MSc,1993-01-01
Rob McNally,1083966,Education,Tulane University,62098,MBA,2000-01-01
Rob McNally,1083966,Education,Knox College,61079,Bachelor's Degree,1992-01-01
Rob McNally,1083966,Education,University of Illinois (UIC),62367,Bachelor's Degree,1994-01-01
Alan Goldberg,1083967,Education,Kellogg School of Management Northwestern University,77878,Degree,
Todd Stephens,1083968,Education,Temple University,62035,BA,1992-01-01
Todd Stephens,1083968,Professional Qualifications,Wayne Highlands School District,784871,Attended,
Todd Stephens,1083968,Education,Babson College,60120,Executive Development Program,
Todd Stephens,1083968,Education,Real Estate Institute Temple University,1652215,Graduated,
Todd Stephens,1083968,Professional Qualifications,Accessible Home Improvement of America (AHIA),1958345,Certified Environmental Access Consultant (CEAC),
John Gschwind,1083969,Education,University of Ntre Dame,62544,BBA (summa cum laude),1981-01-01
John Gschwind,1083969,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),1984-01-01
Harlee Olafson,1083973,Education,Valley City State University,125197,Graduated,
Ryan Berry,1083974,Education,Huron University College,463361,BA,
Ryan Berry,1083974,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Distinction),
Hamdi Conger,1083976,Education,University of Leeds,62407,BSc,1975-01-01
Hamdi Conger,1083976,Education,Bradford University School of Management University of Bradford,1003042,MBA,1976-01-01
Mike Cohn,1083982,Education,University of Florida Levin College of Law,583366,JD (Hons),1985-01-01
Mike Cohn,1083982,Education,Emory University,60627,BBA (Distinction),1982-01-01
Jonathon Fischer,1083983,Education,Directors College McMaster University,665765,Chartered Director,
Eric Bass,1083985,Education,Leonard N Stern School of Business New York University,42226,MBA,1995-06-01
Eric Bass,1083985,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BS,1988-05-01
Mike Darkoch,1084010,Education,Lehigh University,61143,BS,
Mike Darkoch,1084010,Education,Southern Methodist University,61882,MS,
Professor Doctor Krishna Nigam,1084012,Education,University Institute of Chemical Technology (UICT),946506,PhD,
Professor Doctor Krishna Nigam,1084012,Education,Dr Bhimrao Ambedkar University (Formerly known as Agra University),567868,BSc,
Professor Doctor Krishna Nigam,1084012,Education,Harcourt Butler Technical University (HBTU) (Harcourt Butler Technological Institute Kanpur (HBTI) prior to 2016),1388393,MSc,
Rich Krause,1084016,Education,Illinois State University,60905,BS,1983-01-01
Doug Yokoyama,1084017,Education,Juniata College,78055,BA,1987-01-01
Doug Yokoyama,1084017,Education,University of Delaware,79387,MA,1989-01-01
Steve Bruch,1084020,Professional Qualifications,International Council of Shopping Centers (ICSC),89972,Certified,
Jim Shields,1084022,Education,Fuqua School of Business Duke University,730113,MBA,1991-01-01
Jim Shields,1084022,Education,Wharton School University of Pennsylvania,64966,BS,1984-01-01
Stephen Casbeer,1084026,Education,University of Dayton,62274,MS,1989-01-01
Stephen Casbeer,1084026,Education,Miami University Ohio,61276,BS,1984-01-01
Arun Agarwal,1084027,Education,Indian Institute of Technology Roorkee,660019,BE,1979-01-01
Arun Agarwal,1084027,Education,Indian Institute of Technology Roorkee,660019,MBA,1998-01-01
Doctor Jim Anderson,1084029,Education,Michigan State University (MSU),61278,BS (Hons),
Doctor Jim Anderson,1084029,Education,University of Michigan,63187,PhD,1985-01-01
Doctor Jim Anderson,1084029,Education,University of Michigan,63187,MS,
Gerry Feldman,1084030,Education,University of Windsor,62800,BComm (Hons),1982-01-01
Gerry Feldman,1084030,Education,York University (Canada),64608,BA,1980-01-01
Gerry Feldman,1084030,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Gerry Feldman,1084030,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1985-01-01
Frank Sacco,1084031,Education,Fordham University,60696,BA,1987-01-01
Arthur LaPlante,1084032,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Arthur LaPlante,1084032,Education,Florida Atlantic University,60686,Bachelor's Degree,1991-01-01
Lisa Zonino,1084033,Education,Leonard N Stern School of Business New York University,42226,MBA,1991-01-01
Lisa Zonino,1084033,Education,Smith College,61849,AB,1983-01-01
Ken Royer,1084035,Education,University of Maryland College Park,62449,Degree,1992-01-01
Ken Royer,1084035,Professional Qualifications,AT&T Corp,37975,Leadership Program,
Ken Royer,1084035,Education,United States Air Force Academy (USAFA),62113,Degree,1988-01-01
Jim Maiwurm,1084036,Education,University of Michigan,63187,JD,1974-01-01
Jim Maiwurm,1084036,Education,College of Wooster,60421,BA,1971-01-01
Sandra Murray,1084038,Education,University of Baltimore,99817,BS,
Sandra Murray,1084038,Education,Loyola College,836966,MBA,
Cindy Michel,1084043,Education,Columbia University,60434,AB,1995-01-01
Cindy Michel,1084043,Education,Boston University School of Law,833517,JD,2000-01-01
Joseph Glatt,1084044,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA (summa cum laude),1995-01-01
Joseph Glatt,1084044,Education,University of Pennsylvania Law School,74077,JD,1998-01-01
Jeff Baliban,1084046,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1981-09-01
Jeff Baliban,1084046,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Chartered Global Management Accountant (CGMA),
Jeff Baliban,1084046,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Accredited Business valuator (ABV),
Jeff Baliban,1084046,Professional Qualifications,New York State Society of Certified Public Accountants (NYSSCPA),54786,Certified Public Accountant,
Jeff Baliban,1084046,Professional Qualifications,Association of Insolvency & Restructuring Advisors (AIRA),531255,Certified Distressed Business Valuation Analyst (CDBV),
Jeff Baliban,1084046,Education,University of Texas at Arlington,62741,MA,1995-01-01
Jeff Baliban,1084046,Education,Texas Society of Certified Public Accountants (TSCPA),80658,Certified Public Accountant,1985-01-01
Jeff Baliban,1084046,Education,Fairleigh Dickinson University,60671,BS,1977-01-01
Jeff Baliban,1084046,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified in Financial Forensics (CFF),
Jin-Der Chiang,1084644,Education,Tamkang University,640268,MS,
Nick d'Arbeloff,1084049,Education,Georgetown University,60750,BA,1983-01-01
Ian Rice,1084055,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,2005-01-01
Ian Rice,1084055,Education,Harvard College,63125,AB,1999-01-01
Pat Black,1084058,Education,University of Virginia,62777,BS,
Pat Black,1084058,Education,University of Maryland College Park,62449,MBA,
Pat Black,1084058,Professional Qualifications,National Board of Certified Auditors,1381925,Certified Internal Auditor,
Craig Durliat,1084060,Education,Ohio Northern University,82610,Bachelor's Degree,1991-01-01
Craig Durliat,1084060,Education,University of Findlay,91902,MBA,2001-01-01
Craig Durliat,1084060,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Daniel Russell,1084062,Education,New York University (NYU),61424,LLM,1986-01-01
Daniel Russell,1084062,Education,Hampden-Sydney College,129932,BA,1982-01-01
Daniel Russell,1084062,Education,University of Arkansas School of Law,483590,JD,1985-01-01
Terry Safron,1084063,Education,Fordham University School of Law,106197,JD,1986-01-01
Mike Salgat,1084064,Education,John Carroll University (JCU),80640,BSBA,1999-01-01
Kaivan Shakib,1084067,Education,UCLA School of Law,640561,JD,1992-01-01
Kaivan Shakib,1084067,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Studied,
Kaivan Shakib,1084067,Education,Columbia College California,1575205,BA,1989-01-01
Lee Shavel,1084068,Education,Wharton School University of Pennsylvania,64966,BA,1989-01-01
Lee Shavel,1084068,Education,Wharton School University of Pennsylvania,64966,BS (Hons),1989-01-01
Eric Hirshberg,1084071,Education,University of California Los Angeles (UCLA),62218,BFA (Bachelors of Fine Arts Program),
Mark Blaufuss,1084072,Education,Michigan State University (MSU),61278,BS,1990-01-01
Leslie Ponder IV,1084075,Education,Emory University School of Law,93777,JD (Distinction),
Leslie Ponder IV,1084075,Education,AB Freeman School of Business Tulane University,118747,BS,
Jon Bernstein,1084077,Education,Cornell University,60457,BS,2001-01-01
Jon Bernstein,1084077,Education,Columbia Business School,63118,MBA (Hons),2008-08-01
Brian Beck,1084078,Education,University of Illinois (UIC),62367,BS,
Brian Beck,1084078,Education,University of Florida,62323,Graduated,
Paul Hibbard,1084081,Education,University of California,63186,MS,
Paul Hibbard,1084081,Education,University of California,63186,PhD,
Paul Hibbard,1084081,Education,University of Massachusetts,63512,BS,
Doctor Evan Schouten,1084083,Education,University of Chicago,42092,AB Degree,1980-01-01
Doctor Evan Schouten,1084083,Education,University of Chicago,42092,MA,
Doctor Evan Schouten,1084083,Education,University of Chicago,42092,PhD,
Doctor Evan Schouten,1084083,Education,Wellesley College,62904,BS,1976-01-01
Mark Hill,1084088,Education,Eastern Illinois University,60563,Graduated,1994-01-01
Mark Hill,1084088,Education,University of Wisconsin-Madison,751347,Graduated,2009-01-01
Paul Martin,1084090,Education,Longwood University,480101,BS,1985-01-01
Paul Martin,1084090,Education,Virginia Bankers School of Bank Management University of Virginia,1206929,Graduated,1995-01-01
Franklin Cardenas,1084093,Education,Instituto Tecnologico y de Estudios Superiores de Monterrey (ITESM),262867,BS,1990-01-01
Franklin Cardenas,1084093,Education,Instituto Tecnologico y de Estudios Superiores de Monterrey (ITESM),262867,MBA,2002-01-01
Andre Stewart,1084095,Education,Kingston University (Formerly known as Kingston Polytechnic),61072,Bachelor's Degree,1992-01-01
Becky Mick,1084100,Education,South Dakota State University (SDSU),128092,Graduated,1984-01-01
Fredric Aaron,1084103,Education,Brandeis University,60203,BA (Cum Laude),1986-01-01
Fredric Aaron,1084103,Education,New York Law School,77963,JD,1989-01-01
Lloyd Weinstein,1084104,Education,Northwestern University,61494,BA,1993-01-01
Lloyd Weinstein,1084104,Education,Brooklyn Law School,63628,JD,1996-01-01
Lloyd Weinstein,1084104,Professional Qualifications,City of New York,78588,Certified Arbitrator,
Mike Henderson,1084105,Education,University of Arizona (UOA),62155,BS,1980-01-01
Mike Henderson,1084105,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,1986-01-01
Xavier Harland,1084110,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2007-06-01
Xavier Harland,1084110,Professional Qualifications,Global Association of Risk Professionals (GARP) Inc,600771,Certified Financial Risk Manager (CFRM),2008-01-01
Xavier Harland,1084110,Education,Universit Laval (Laval University),605194,BSc,2003-01-01
Xavier Harland,1084110,Education,Collge Saint-Sacrement,2568743,Studied,1998-01-01
Xavier Harland,1084110,Education,EMBA McGill - HEC Montral,2916626,Executive MBA,2018-01-01
Jim Mathis,1084111,Education,Vanderbilt University,62843,BA,1984-01-01
Jim Mathis,1084111,Education,Vanderbilt University School of Law,90482,JD,1990-01-01
Clifton Ho,1084114,Education,Tufts University,62097,BS,1987-01-01
Clifton Ho,1084114,Education,Cornell University,60457,MEng,1988-01-01
D Fernandez,1084116,Education,University of San Francisco,62648,BSc,2001-01-01
Craig Conway,1084117,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Executive Program,
Craig Conway,1084117,Education,Fox School of Business (The) Temple University,1345947,BBA,1988-01-01
Craig Conway,1084117,Education,Fox School of Business (The) Temple University,1345947,MBA,1993-01-01
Tom Powell,1084118,Education,Emory & Henry College,461068,BSc,1997-01-01
Chris Penny,1084119,Education,Mendoza College of Business University of Notre Dame,532330,MBA (magna cum laude),1997-01-01
Chris Penny,1084119,Education,University of Ntre Dame,62544,BS,1989-01-01
James Latham,1084122,Education,Hampden-Sydney College,129932,Graduated,
James Spisak,1084123,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1995-01-01
Patty Lumpkin,1084124,Education,Radford University,641765,Bachelor's Degree,1981-01-01
Patty Lumpkin,1084124,Professional Qualifications,John Randolph Tucker High School,1388549,Graduated,
Abdoul Sy,1084126,Education,Universit du Qubec,62613,MBA,
Abdoul Sy,1084126,Education,Universit du Qubec,62613,MSc,
Paul Ritter III,1084127,Education,University of Ntre Dame,62544,Bachelor's Degree,1983-01-01
Paul Ritter III,1084127,Education,Wharton School University of Pennsylvania,64966,Executive Development Program,2009-01-01
Paul Ritter III,1084127,Education,Widener University,84317,Degree,1987-01-01
Jonathan Turnbull,1084128,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA,
Kevin Comeau,1084130,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Kevin Comeau,1084130,Education,Dalhousie University,60481,BCom,1999-01-01
John Kraus,1084132,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,1979-01-01
John Kraus,1084132,Education,Case Western Reserve University School of Law,1221943,JD,1982-01-01
Oli Steindorsson,1084134,Education,University of Iceland,536293,BSc,1998-01-01
Mike Gault,1084137,Education,University of Wales,63551,PhD,1994-01-01
Mike Gault,1084137,Education,HKUST Business School,1663090,MBA,2009-01-01
Greg Friesen,1084139,Education,University of Saskatchewan,82843,BSc,1999-01-01
Tom McLellan,1084140,Education,City and Guilds of London Institute,36358,Diploma,
Tom McLellan,1084140,Education,University of Glasgow,60760,BSc,1976-01-01
Chuck Neerdaels,1084142,Education,University of Minnesota,62475,Bachelor's Degree,1989-01-01
Chuck Neerdaels,1084142,Education,University of Southern California (USC),62673,Masters Degree,
Alex Morrison,1084145,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alex Morrison,1084145,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Alex Morrison,1084145,Education,Trinity Western University,663571,BA,
Biff Matthews,1084146,Education,Oxford University,61561,MA,1971-01-01
Biff Matthews,1084146,Education,Dalhousie University,60481,LLB,1973-01-01
Biff Matthews,1084146,Education,University of Toronto,62752,BA (Hons),1968-01-01
John Cunningham,1084147,Education,Golden Gate University,60763,MBA (magna cum laude),2012-01-01
John Cunningham,1084147,Education,University of California Davis,62216,BA,1982-01-01
Victor von Mengersen,1084152,Education,Helmut-Schmidt Universitt der Bundeswehr Hamburg (Helmut Schmidt University of the Federal Armed Forces Hamburg),62207,Diploma,
Joe Rossi,1084155,Education,Iona College,79469,MBA,1981-01-01
Joe Rossi,1084155,Education,Bryant University,813619,BS,1975-01-01
Paige Wisdom,1084156,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2000-01-01
Paige Wisdom,1084156,Education,University of Illinois (UIC),62367,BS,
Doctor Cristina Musselli,1084159,Education,Universit degli Studi di Genova (University of Genoa),73081,PhD,
Doctor Cristina Musselli,1084159,Education,Universit degli Studi di Genova (University of Genoa),73081,MD,
Doctor Dan Levey,1084160,Education,Fordham University,60696,PhD,1997-01-01
Leah Isakov,1084161,Professional Qualifications,Moscow Institute of Technology,1653244,MS,
Leah Isakov,1084161,Education,Boston University,60195,PhD,2011-01-01
Leah Isakov,1084161,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,2015-01-01
Lori Baranauskas,1084162,Education,Fitchburg State College,243207,BS,1983-01-01
Doctor Michael Ray,1084176,Education,Harvard Law School,63035,JD (Hons),1994-01-01
Doctor Michael Ray,1084176,Education,Harvard University,63830,BA (Hons),1990-01-01
