name,name_id,edu_type,university,university_id,qualification,award_date 
Ray LaSoya,1665776,Education,Whittier College,62947,BA,1985-01-01
Ray LaSoya,1665776,Education,Yale Law School,63066,JD,1991-01-01
Dean Franklin,1665778,Education,University of Cincinnati,62243,BA,1980-01-01
Dean Franklin,1665778,Education,University of Missouri School of Law,936337,JD,1983-01-01
Larry Friedman,1665780,Education,Columbia University,60434,AB (magna cum laude),1978-01-01
Larry Friedman,1665780,Education,Princeton University,61632,MPA,1983-01-01
Larry Friedman,1665780,Education,Columbia Law School,64891,JD,1983-01-01
Helen Tang,1665781,Education,Haverford College,60834,BA,2007-01-01
Helen Tang,1665781,Education,Columbia Law School,64891,JD,2010-01-01
Bill Latza,1665782,Education,Georgetown University Law Center,79195,JD,1981-01-01
Bill Latza,1665782,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Graduated,1978-01-01
Bill Latza,1665782,Education,University of Nebraska-Lincoln,741543,BS (Distinction),1977-01-01
Abby Hipps,1665783,Education,University of California Hastings College of Law,60832,JD,2004-01-01
Abby Hipps,1665783,Education,Duke University,60547,BA,
Howard Lavin,1665784,Education,Emory University School of Law,93777,JD,1982-01-01
Howard Lavin,1665784,Education,Cornell University School of Industrial and Labor Relations,488224,BS,1979-01-01
Brett Lawrence,1665785,Education,Yale University,62981,BA (Cum Laude),1989-01-01
Brett Lawrence,1665785,Education,Wharton School University of Pennsylvania,64966,MBA,1994-01-01
Brett Lawrence,1665785,Education,University of Pennsylvania Law School,74077,JD,1994-01-01
Scott Le Bouef,1665786,Education,Boston College,60193,BA,1993-01-01
Scott Le Bouef,1665786,Education,Boston University School of Law,833517,JD (Cum Laude),1998-01-01
Steve Garlock,1665787,Education,Vanderbilt University,62843,BA,1984-01-01
Steve Garlock,1665787,Education,Washington University School of Law St Louis,826110,JD,1988-01-01
Gaylord Glabach,1665790,Education,Kalamazoo College,82887,BA,
Gaylord Glabach,1665790,Education,Wayne State University Law School,103157,JD,
Clifford Godiner,1665791,Education,Wesleyan University,62908,BS (Hons),1983-01-01
Clifford Godiner,1665791,Education,University of Michigan Law School,75652,JD (magna Cum Laude),1986-01-01
Evan Goldfarb,1665793,Education,Northwestern University Pritzker School of Law,638744,JD,1992-01-01
Evan Goldfarb,1665793,Education,Cornell University,60457,BA (Distinction),1988-01-01
Burton Leibert,1665794,Education,Franklin & Marshall College,60710,AB,1966-01-01
Burton Leibert,1665794,Education,Georgetown University Law Center,79195,JD,1969-01-01
Burton Leibert,1665794,Education,Georgetown University Law Center,79195,LLM,1973-01-01
A Goldstein,1665795,Education,DePaul University,60499,JD,1984-01-01
Todd Lenson,1665796,Education,University of Pennsylvania Law School,74077,JD (Cum Laude),1996-01-01
Todd Lenson,1665796,Education,Cornell University,60457,BS,1993-01-01
Jeff Pembroke,1665797,Professional Qualifications,GENERAL ELECTRIC CO,12986,Financial Management Program,1992-01-01
Jeff Pembroke,1665797,Education,Peter T Paul College of Business and Economics University of New Hampshire,734098,BS,1989-01-01
Robert Lewin,1665798,Education,Johns Hopkins University,61026,BA,1974-01-01
Robert Lewin,1665798,Education,New York University School of Law,574794,JD,1977-01-01
Andrew Lewner,1665800,Education,Fordham University School of Law,106197,JD,2001-01-01
Andrew Lewner,1665800,Education,University of Michigan,63187,BA,1998-01-01
Jake Loftus,1665801,Education,Whittier Law School,635488,JD,1986-01-01
Jake Loftus,1665801,Education,Saint Michael's College,784959,BA,1980-01-01
Jeffrey Lowenthal,1665802,Education,Haverford College,60834,BA,1978-01-01
Jeffrey Lowenthal,1665802,Education,University of Virginia,62777,JD,1982-01-01
Richard Madris,1665805,Education,Cornell University,60457,BS (cum laude),1991-01-01
Richard Madris,1665805,Education,University of Chicago Law School,1283365,JD (Cum Laude),1994-01-01
Janna Manes,1665806,Education,Purdue University,61638,BS (Distinction),1989-01-01
Janna Manes,1665806,Education,New York University School of Law,574794,JD (Cum Laude),1993-01-01
Curtis Mechling,1665807,Education,Columbia University,60434,AB,1972-01-01
Curtis Mechling,1665807,Education,Columbia Law School,64891,JD,1975-01-01
Frank Merola,1665809,Education,McDonough School of Business Georgetown University,664335,BS (cum laude),1985-01-01
Frank Merola,1665809,Education,UCLA School of Law,640561,JD,1988-01-01
Jeffrey Meyers,1665810,Education,Columbia Law School,64891,JD,1979-01-01
Jeffrey Meyers,1665810,Education,Franklin & Marshall College,60710,AB,1976-01-01
Charles Moerdler,1665811,Education,Long Island University,61173,BA,1953-01-01
Charles Moerdler,1665811,Education,Fordham University School of Law,106197,JD,1956-01-01
Lisa Africk,1665814,Education,Tulane University Law School,129192,JD (Cum Laude),1999-01-01
Lisa Africk,1665814,Education,Tulane University,62098,BA (Cum Laude),1984-01-01
Lisa Africk,1665814,Education,Tulane School of Social Work,2403542,MSW,1999-01-01
Jeff Araten,1665816,Education,Cornell University,60457,AB,1991-01-01
Jeff Araten,1665816,Education,Boston University School of Law,833517,JD (Cum Laude),1994-01-01
Michelle Arbitrio,1665818,Education,Providence College,61633,BA (Cum Laude),1999-01-01
Michelle Arbitrio,1665818,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD (Cum Laude),2002-01-01
Jennifer Arledge,1665819,Education,San Diego State University (SDSU),61775,Studied,1994-01-01
Jennifer Arledge,1665819,Education,California Western School of Law (Formerly known as California Western University),500593,Studied,1997-01-01
Jennifer Arledge,1665819,Education,Capital University,79482,BA,1991-01-01
Jennifer Arledge,1665819,Education,Capital University Law School,420824,JD,1994-01-01
Allyson Avila,1665820,Education,City College of New York (CCNY),60368,MA,1997-01-01
Allyson Avila,1665820,Education,St Thomas Aquinas College,630915,BS (magna Cum Laude),1994-01-01
Allyson Avila,1665820,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD (Cum Laude),2001-01-01
Joe Baiocco,1665822,Education,Bradley University,60202,BS,1994-01-01
Joe Baiocco,1665822,Professional Qualifications,St John's University School of Law Alumni Association,1651863,JD,1998-01-01
Shelly Baldwin,1665823,Education,University of Albany,80174,BA (Cum Laude),1992-01-01
Shelly Baldwin,1665823,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD,1998-01-01
Greg Bautista,1665824,Education,Colgate University,60399,BA,2004-01-01
Greg Bautista,1665824,Education,School of Business Quinnipiac University,753606,MBA,2007-01-01
Greg Bautista,1665824,Education,Quinnipiac University School of Law (Formerly known as University of Bridgeport Law School),2344657,JD,2007-01-01
Mike Beckelman,1665826,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD,1997-05-01
Mike Beckelman,1665826,Education,Binghamton University,61944,BA,1993-01-01
Will Behr,1665827,Education,Harvard University,63830,AB,1987-01-01
Will Behr,1665827,Education,Columbia Law School,64891,JD,1996-01-01
Geoffrey Belzer,1665829,Education,Northwestern University,61494,BS,1987-01-01
Geoffrey Belzer,1665829,Education,University of Akron School of Law,126501,JD,2000-01-01
Noelle Berg,1665830,Education,Michigan State University (MSU),61278,BA,1989-01-01
Noelle Berg,1665830,Education,University of Michigan Law School,75652,JD,1992-01-01
Joe Bermudez,1665831,Education,Boston University,60195,BA,1985-01-01
Joe Bermudez,1665831,Education,University of Michigan Law School,75652,JD,1988-01-01
Alex Betke II,1665833,Education,Siena College,76651,BA,1998-01-01
Alex Betke II,1665833,Education,Western New England University School of Law (Western New England Law),2013000,JD,2002-01-01
Scott Ferguson,1665835,Education,Kellogg School of Management Northwestern University,77878,MBA,2015-01-01
Scott Ferguson,1665835,Education,University of Kansas,80243,BS,2007-01-01
Salam Djamalov,1665836,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Salam Djamalov,1665836,Education,University of Pennsylvania,62579,BA,
Salam Djamalov,1665836,Education,University of Pennsylvania,62579,Graduated (summa cum laude),
Salam Djamalov,1665836,Education,Wharton School University of Pennsylvania,64966,BS,
Ross Williams,1665844,Education,Michigan State University (MSU),61278,BA,
Ben Hewett,1665848,Education,University of Texas at Austin,62742,BS,1982-01-01
Ben Hewett,1665848,Education,University of Texas at Austin,62742,Certified,
Patrick Furlong,1665849,Education,Harvard Business School,63013,MBA,2014-01-01
Patrick Furlong,1665849,Education,University of Pennsylvania,62579,BA (summa cum laude),2007-01-01
Jas Johal,1859424,Education,University of Leeds,62407,LLB,
Patrick Furlong,1665849,Education,Wharton School University of Pennsylvania,64966,MBA (Hons),
Jason Treft,1665853,Education,Weber State University,62901,Studied,1997-01-01
Jason Treft,1665853,Professional Qualifications,IKON Technology Services Inc,664607,Microsoft Certified Solutions Expert (MCSE),1998-01-01
Brad Hauser,1665855,Education,Stanford University,61935,BA,2000-01-01
Todd Zavodnick,1665856,Education,University of Texas,63189,MBA,2006-01-01
Todd Zavodnick,1665856,Education,State University of New Jersey Rutgers (Rutgers University),100431,BSc,1995-01-01
George Sifakis,1665858,Education,Southern New England School of Law,823062,Attended,
George Sifakis,1665858,Education,Northeastern University,61472,Completed,1996-01-01
George Sifakis,1665858,Education,Suffolk University,61968,MS,2000-01-01
Steve Silk,1665862,Education,Pace University,61563,BBA (summa cum laude),
Steve Silk,1665862,Education,Harvard Business School,63013,MBA,1978-01-01
Pam Baxter,1665866,Education,University of Massachusetts Amherst (UMA),62456,BA,1988-01-01
Chad Fears,1665869,Education,Brigham Young University,60212,BA (Hons),1996-01-01
Chad Fears,1665869,Education,J Reuben Clark Law School Brigham Young University,487780,JD (magna Cum Laude),1999-01-01
Alice Murtos,1665872,Education,University of North Carolina Chapel Hill,62533,BS,1984-01-01
Alice Murtos,1665872,Education,University of North Carolina School of Law,834019,JD,1987-01-01
Jared Fields,1665877,Education,Boston College,60193,BA (magna cum laude),2001-01-01
Jared Fields,1665877,Education,Harvard Law School,63035,JD,2004-01-01
Bob Doyle,1665882,Education,Hofstra University,60871,Studied,
Brian Foster,1665883,Education,University of Iowa,62375,BA,1985-01-01
Brian Foster,1665883,Education,University of Iowa,62375,JD (Distinction),1988-01-01
John Lehner,1665888,Education,Seton Hall University,61818,BA,1987-01-01
Mike Nelson,1665896,Education,Temple University Beasley School of Law,1238000,JD,1992-01-01
Mike Nelson,1665896,Education,State University of New York Cortland,1470833,BS,1981-01-01
Mike Nelson,1665896,Professional Qualifications,I-CAR,1690237,Certified,
R Fraley,1665898,Professional Qualifications,Lex Mundi Inc,2320041,Graduated,
R Fraley,1665898,Education,Duquesne University School of Law,271457,JD (Cum Laude),1997-01-01
R Fraley,1665898,Education,West Virginia Institute of Technology,82877,BSEE (magna cum laude),1988-01-01
R Fraley,1665898,Education,Duquesne University,60549,MBA,1992-01-01
Jon Frank,1665899,Education,University of Kansas,80243,JD,1999-01-01
Jon Frank,1665899,Education,Emporia State University,79212,BS,1994-01-01
Harald Trautsch,1665902,Education,University of Minnesota,62475,MBA,2012-01-01
Harald Trautsch,1665902,Education,Wirtschaftsuniversitt Wien (Vienna University of Economics and Business Administration),643463,MBA (Hons),2012-01-01
Harald Trautsch,1665902,Education,PEF Privatuniversitt fr Management Wien,1341141,MSc (cum laude),2004-01-01
Harald Trautsch,1665902,Education,Stanford University,61935,Completed,2012-01-01
Anthony Baldwin,1665908,Education,University of Surrey,62712,BSc,
Tim Donnelly,1665911,Professional Qualifications,Kauffman Foundation Inc,834884,Graduated,
Tim Donnelly,1665911,Education,University of Tulsa,89471,BBA,1989-01-01
Sharon Johnson,1665914,Education,Jerry S Rawls College of Business Administration Texas Tech University,1498636,MBA,
Sharon Johnson,1665914,Education,Texas A&M University School of Law (Texas Wesleyan University School of Law prior to 08/2013),2060683,JD,2002-12-01
Todd Parker,1665917,Education,University of Waterloo,62786,Studied,
Gerald Budde,1665918,Education,University of Dayton,62274,BS,1983-01-01
Gerald Budde,1665918,Education,Unknown Organisation,0,CPA,
Rui Paiva,1665921,Education,Universidade Nova de Lisboa UNL (New University of Lisbon),63355,BSc,1989-01-01
Rui Paiva,1665921,Education,Universidade Nova de Lisboa UNL (New University of Lisbon),63355,Postgraduate Degree,
James Orr,1665925,Education,University of Georgia (UGA),62333,BA (summa cum laude),1978-01-01
James Orr,1665925,Education,University of Georgia School of Law,81441,JD (Cum Laude),1982-01-01
Carolyn Prioleau,1665930,Education,Stanford University,61935,BA,2012-06-01
Clarke Patterson,1665931,Education,Fuqua School of Business Duke University,730113,MBA,2008-01-01
Clarke Patterson,1665931,Education,University of Calgary,86931,BSc,2005-01-01
Shahriar Rafimayeri,1665934,Education,Hofstra University,60871,BS,1988-01-01
Stan Chia,1665948,Education,Emory University,60627,MBA,2009-01-01
Stan Chia,1665948,Education,Georgia Institute of Technology (GIT),60751,BS,2005-01-01
M Veliz,1665949,Education,University of Arizona (UOA),62155,BSBA (cum laude),1989-01-01
M Veliz,1665949,Education,University of Arizona (UOA),62155,MBA,1992-01-01
M Veliz,1665949,Education,University of Arizona (UOA),62155,JD (magna Cum Laude),1995-01-01
Joe Viola,1665951,Education,University of Ntre Dame,62544,B Arch,1993-01-01
Joe Viola,1665951,Education,New York University School of Law,574794,JD,1999-01-01
Emily Wright,1665954,Education,Columbia Business School,63118,MBA,2010-01-01
Emily Wright,1665954,Education,Yale University,62981,BA,2003-01-01
Ron Buxman,1665964,Education,Evangel University,1141889,Graduated,
Tim Magnuson,1665969,Professional Qualifications,Northeastern Junior College,1060236,Graduated,
Doctor John Londry,1665972,Education,University of Windsor,62800,MSc,1977-01-01
Doctor John Londry,1665972,Education,University of Windsor,62800,BSc,
Doctor John Londry,1665972,Education,Unknown Organisation,0,Professional Geologist,
Gary Jorgensen,1665973,Education,Ohio State University (OSU),61523,BS,1989-01-01
Tom Warlan,1665974,Professional Qualifications,Computing Technology Industry Association Inc (CompTIA),564675,Certificate,2012-01-01
Tom Warlan,1665974,Education,Stony Brook University,242912,BS,
Tom Warlan,1665974,Education,Stony Brook University,242912,MS,
Steve Trieber,1665975,Education,Colorado State University,60431,MBA,
Steve Trieber,1665975,Education,California State University (CSU),60252,MSE,
Steve Trieber,1665975,Education,Hofstra University,60871,BE,
Emily Wilson,1665976,Education,Wake Forest University,62880,BS,
Emily Wilson,1665976,Education,Wake Forest University,62880,MS,
Emily Wilson,1665976,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,2002-09-01
Karolina Wolf,1665979,Professional Qualifications,SSA & Co (Formerly known as Six Sigma Academy),465403,Six Sigma Green Belt (SSGB),2011-04-01
Karolina Wolf,1665979,Professional Qualifications,Lean Enterprise Institute Inc (LEI),125577,Certificate,2010-05-01
Karolina Wolf,1665979,Education,Michigan Technological University,80851,BA,2005-01-01
Bernard Lee,1665980,Education,Santa Clara University,61782,MBA,1997-01-01
Bernard Lee,1665980,Education,Oregon State University,61547,BS,1984-01-01
Karl Riesen,1665981,Education,University of San Diego (USD),62647,BSBA,2009-01-01
Karl Riesen,1665981,Education,University of California Irvine,383127,MBA,2014-01-01
Mike Neumann,1665983,Education,Unknown Organisation,0,PEng,
Mike Neumann,1665983,Education,Michigan Technological University,80851,Degree,
Mike Neumann,1665983,Professional Qualifications,Haileybury School of Mines,1233913,Graduated,
Mike Conway,1665987,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,2013-12-01
Mike Conway,1665987,Education,Northeastern University,61472,BS,2009-01-01
Mike Conway,1665987,Education,Northeastern University,61472,MS,2016-01-01
Phillip Stephenson,1665988,Education,Reed College,61666,BA,2005-01-01
Phillip Stephenson,1665988,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,2009-01-01
Nitzan Goldberger,1665990,Education,Georgetown University,60750,MS,
Nitzan Goldberger,1665990,Education,University of California Berkeley,62215,BA,
Amy McDonough,1665993,Education,Miami University Ohio,61276,Bachelor's Degree,1993-01-01
Amy McDonough,1665993,Education,University of Vermont,62771,MSc,1997-01-01
Amy McDonough,1665993,Professional Qualifications,Environmental Business Council of New England Inc,464990,LEED Accredited Professional,2009-06-11
Zach Noorani,1665996,Education,Stanford University,61935,BS,2004-01-01
Zach Noorani,1665996,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,2013-01-01
Joanne Chen,1666000,Education,University of California Berkeley,62215,BS,
Joanne Chen,1666000,Professional Qualifications,North American Securities Administrators Association Inc (NASAA),663637,Completed,
Joanne Chen,1666000,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,
Gary Benedetti,1666001,Education,James Madison University,61006,BA,1983-01-01
Rodolfo Gonzalez,1666003,Education,Universidad Nacional Autonoma de Mexico (UNAM),62494,Bachelor's Degree,2009-01-01
Rodolfo Gonzalez,1666003,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,2013-01-01
Rodolfo Gonzalez,1666003,Education,Instituto Tecnologico y de Estudios Superiores de Monterrey (ITESM),262867,Studied,2005-01-01
Darwin Melnyk,1666004,Education,Friends University,625277,BA,1986-01-01
Darwin Melnyk,1666004,Education,Emory University,60627,MDiv,1999-01-01
Robert Guanzon,1666005,Education,Philippine Institute of Certified Public Accountants (PICPA),835719,CPA,
Robert Guanzon,1666005,Education,Polytechnic University of the Philippines (PUP),1910464,Bachelor's Degree,
Robert Guanzon,1666005,Professional Qualifications,Certified Management Accountants of Philippines,2074620,CMA,
Bob Wu,1666009,Education,University of Manchester,62441,MBA,2001-06-01
Bob Wu,1666009,Professional Qualifications,Cheung Kong Graduate School of Business,640926,Executive MBA,2012-10-01
Bob Wu,1666009,Education,Guangdong University of Foreign Studies (GDUFS),1210890,Bachelor's Degree,1996-06-01
Ali Alizadeh,1666013,Education,Queen's University,63329,MBA,2010-01-01
Ali Alizadeh,1666013,Professional Qualifications,Association of Professional Geoscientists of Ontario (APGO),603978,Professional Certificate Course,1991-01-01
Ali Alizadeh,1666013,Education,University of Tehran,634721,MSc,1995-01-01
Reverend Emery David,1666017,Education,Unknown Organisation,0,Graduated,
Kevin Lawrence,1666018,Education,British Columbia Institute of Technology,593626,Bachelor's Degree,1992-01-01
Mitch Anderson,1666019,Education,Iowa State University,1246304,Degree,1985-01-01
Doron Wesly,1666020,Education,Hotelschool The Hague,1193265,BA,1996-01-01
Don Thomson,1666021,Education,Regent University (Virginia),268896,Masters Degree,2000-01-01
Don Thomson,1666021,Education,Oral Roberts University,583515,BA,1983-01-01
Elad Sharon,1666022,Education,Interdisciplinary Center Herzliya,866056,MBA,
Elad Sharon,1666022,Education,Open University of Israel,61539,Bachelor's Degree,
Alyssa Johnson,1666024,Education,University of Texas at Arlington,62741,BS,1985-01-01
George Phillips,1666025,Education,University of Georgia (UGA),62333,Bachelor's Degree,1953-01-01
George Phillips,1666025,Education,Maury High School,927718,Graduated (Hons),1949-01-01
George Phillips,1666025,Education,Old Dominion University,79828,MBA,1976-01-01
Jade Tran,1666026,Education,Ohio State University (OSU),61523,MA,
Christopher Scott,1666051,Education,University of Idaho,62364,Graduated,1994-01-01
Christopher Scott,1666051,Education,Vanguard University,1071057,Graduated (summa cum laude),2009-01-01
Austin Murphy,1666053,Education,University of St Thomas,80829,Bachelor's Degree,2005-01-01
Austin Murphy,1666053,Education,Global Information Assurance Certification (GIAC),622971,Certified,
Austin Murphy,1666053,Professional Qualifications,Inspiring a Safe and Secure Cyber World Austin Chapter (ISC),2316956,Certified Information Systems Security Professional (CISSP),
John Corliss,1666057,Education,University of Chicago,42092,AB,
John Corliss,1666057,Education,Wharton School University of Pennsylvania,64966,MBA,
John Payne IV,1666058,Education,University of Southern California (USC),62673,MS,1996-01-01
John Payne IV,1666058,Education,Rochester Institute of Technology (RIT),80404,BS,1994-01-01
Chad Tilbury,1666059,Education,Northeastern University,61472,MS,1998-01-01
Chad Tilbury,1666059,Education,United States Air Force Academy (USAFA),62113,BS,1996-01-01
Chad Tilbury,1666059,Education,Global Information Assurance Certification (GIAC),622971,Certified,
Chad Tilbury,1666059,Education,Global Information Assurance Certification (GIAC),622971,Certified Forensic Financial Analyst (CFFA),
Chad Tilbury,1666059,Education,Global Information Assurance Certification (GIAC),622971,Certified Incident Handler,
Chad Tilbury,1666059,Professional Qualifications,GUIDANCE SOFTWARE INC (De-listed 09/2017),645406,EnCase Certified Examiner (EnCE),
Chad Tilbury,1666059,Professional Qualifications,Inspiring a Safe and Secure Cyber World Austin Chapter (ISC),2316956,Certified Information Systems Security Professional (CISSP),
Ed Dickey,1666062,Professional Qualifications,New York State Society of Certified Public Accountants (NYSSCPA),54786,Certified Public Accountant,
Ed Dickey,1666062,Education,Canisius College,60276,Bachelor's Degree,1992-01-01
Ed Dickey,1666062,Education,Institute of Internal Auditors,916772,Certified Internal Auditor,
Ed Dickey,1666062,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified in Risk Management Assurance (CRMA),
Sandeep Garud,1666063,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,Bachelor's Degree,2002-01-01
Sandeep Garud,1666063,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,Masters Degree,2004-01-01
Rabbi Ryan Landry,1666064,Education,College of Arts and Sciences University at Buffalo,1603090,Bachelor's Degree,2002-01-01
Vandana Saxena Poria,1666070,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,ACA,1995-01-01
Vandana Saxena Poria,1666070,Education,London Metropolitan University,790871,Bachelor's Degree,1992-01-01
Cindy Wilson,1666072,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Cindy Wilson,1666072,Education,Washburn University,62890,BBA,1995-01-01
Cindy Wilson,1666072,Education,Washburn University,62890,MBA,2007-01-01
Cindy Wilson,1666072,Education,Institute of Internal Auditors,916772,Certified Internal Auditor,
Cindy Wilson,1666072,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified,
Cindy Wilson,1666072,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Aaron Degodny,1666074,Education,Iowa State University,1246304,BBA,1985-01-01
Tracy Skeans,1666076,Education,Lehigh University,61143,BS,1994-01-01
Tracy Skeans,1666076,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2001-01-01
Tracy Skeans,1666076,Education,University of Pittsburgh,62593,MBA,1999-01-01
Michel Lignon,1666077,Education,EMLYON Business School,1282363,Executive MBA,1998-01-01
Michel Lignon,1666077,Education,EMLYON Business School,1282363,Bachelor's Degree,1983-01-01
Doctor Amy Jennings,1666078,Education,Ohio State University (OSU),61523,PhD,2000-12-01
Doctor Amy Jennings,1666078,Education,University of Wisconsin-Madison,751347,BS,
Mark Machulcz,1666083,Education,Saint Louis University,78987,BS,1986-01-01
Mark Machulcz,1666083,Education,Johns Hopkins University Carey Business School,1285020,MBA,2005-01-01
Curt Freeman,1666087,Professional Qualifications,State of Alaska,667778,Licentiate,
Curt Freeman,1666087,Education,College of Wooster,60421,Bachelor's Degree,1978-01-01
Curt Freeman,1666087,Education,University of Alaska,80555,Masters Degree,1980-01-01
Curt Freeman,1666087,Professional Qualifications,American Institute of Professional Geologists (AIPG),78278,Certified Professional Geologist,
Elizabeth Weldon,1666092,Education,University of Arizona (UOA),62155,BA (magna cum laude),1998-01-01
Elizabeth Weldon,1666092,Education,William & Mary Law School College of William & Mary,1473696,JD,2001-01-01
Kelly Wilkins,1666096,Education,Boston College Law School (BCLS),82648,JD,1991-01-01
Kelly Wilkins,1666096,Education,University of Wisconsin-Madison,751347,BA,1988-01-01
Kelly Wilkins,1666096,Professional Qualifications,International Association of Privacy Professionals (IAPP),795636,Certified Information Privacy Professional,2014-06-01
Debbie Alsup,1666097,Education,Baylor Law School,786190,JD (Cum Laude),1982-02-01
Debbie Alsup,1666097,Education,Baylor University,60138,BS (magna Cum Laude),1979-01-01
Debbie Alsup,1666097,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,1990-01-01
Cody Campbell,1666100,Education,Texas Tech University,62046,BBA (Hons),2003-01-01
Cody Campbell,1666100,Education,Texas Tech University,62046,MS,2004-01-01
Marion Bachrach,1666101,Education,Cornell Law School,44710,JD (Cum Laude),1977-01-01
Marion Bachrach,1666101,Education,Universit de Paris (University of Paris),63318,MA (cum laude),1973-01-01
Marion Bachrach,1666101,Education,Syracuse University,61983,BA (Cum Laude),1972-01-01
Jeff Ballew Jr,1666103,Education,Emory University School of Law,93777,JD (Distinction),1987-05-01
Jeff Ballew Jr,1666103,Education,Rhodes College,851573,BA,1982-01-01
Bill Banowsky,1666106,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,1989-12-01
Bill Banowsky,1666106,Education,Jerry S Rawls College of Business Administration Texas Tech University,1498636,BBA,1980-01-01
Bill Banowsky,1666106,Education,Southern Methodist University Dedman School of Law,1584273,JD (Cum Laude),1983-05-01
Hunter Barrow,1666107,Education,Houston College of Law (Formerly known as South Texas College of Law),81426,JD,1999-12-01
Hunter Barrow,1666107,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,2014-01-01
Hunter Barrow,1666107,Professional Qualifications,National Board of Trial Advocacy (NBTA),488506,Certified,
Hunter Barrow,1666107,Professional Qualifications,National Board of Legal Specialty Certification (NBLSC),1616342,Certified,
Hunter Barrow,1666107,Education,Baylor University,60138,BBA,1995-01-01
Ted Benn,1666109,Education,Baylor Law School,786190,JD (Cum Laude),1986-05-01
Ted Benn,1666109,Education,Minnesota State University (MSU),95342,BS (summa Cum Laude),1983-01-01
Dave Bennett,1666111,Education,University of Texas at Austin,62742,BA (Hons),1983-01-01
Dave Bennett,1666111,Education,University of Texas School of Law Austin,533430,JD (Hons),1986-05-01
Lucian Berglund II,1666112,Education,University of Kansas School of Law,632015,JD,1992-12-01
Lucian Berglund II,1666112,Education,University of Kansas,80243,BS,1986-01-01
Jesse Betts,1666114,Education,University of Kansas School of Law,632015,JD,2006-05-01
Jesse Betts,1666114,Education,Kansas State University (KSU),62382,BS,2000-01-01
Greg Binns,1666115,Education,Washington University School of Law St Louis,826110,JD,2000-05-01
Greg Binns,1666115,Education,Washington University St Louis,82206,MBA,2000-01-01
Greg Binns,1666115,Education,DePauw University,60500,BA,1996-01-01
Michael Blumenthal,1666116,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA (magna cum laude),1972-01-01
Michael Blumenthal,1666116,Education,University of Miami School of Law,460566,JD,1975-01-01
Jane Brandt,1666117,Education,Louisiana State University in Shreveport (LSUS),833964,BA (Cum Laude),1983-01-01
Jane Brandt,1666117,Education,Paul M Hebert Law Center Louisiana State University,1351133,JD (Hons),1986-01-01
James Bredehoft,1666118,Education,University of Texas School of Law Austin,533430,JD (Hons),1992-01-01
James Bredehoft,1666118,Education,Colorado State University,60431,BS,1986-01-01
Stacy Brown,1666119,Education,Louisiana State University (LSU),61181,BS,1986-01-01
Stacy Brown,1666119,Education,Tulane University Law School,129192,JD,1989-01-01
Katie Clark,1666120,Education,Austin College,90857,BA (magna cum laude),2001-01-01
Katie Clark,1666120,Education,Southern Methodist University Dedman School of Law,1584273,JD (Cum Laude),2004-01-01
Tony Campiti,1666121,Education,University of Missouri Columbia,62483,BA,1993-01-01
Tony Campiti,1666121,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,
Tony Campiti,1666121,Education,University of Texas School of Law Austin,533430,JD (Hons),1996-01-01
Chris Chauvin,1666122,Education,Louisiana State University (LSU),61181,BA (magna cum laude),2001-01-01
Chris Chauvin,1666122,Education,Paul M Hebert Law Center Louisiana State University,1351133,JD,2004-05-01
Max Ciccarelli,1666123,Education,University of Texas at Austin,62742,BS (Hons),1990-01-01
Max Ciccarelli,1666123,Education,Texas Tech University School of Law,565400,JD,1993-01-01
Susan Coleman,1666124,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Susan Coleman,1666124,Education,University of Texas at Austin,62742,BBA (Hons),1979-01-01
