name,name_id,edu_type,university,university_id,qualification,award_date 
Mike Nelson,1057176,Education,University of Minnesota,62475,Attended,
Mike Turner,1057177,Education,Fort Hays State University,80470,BS,1996-01-01
Roger Thorpe,1057178,Education,University of Oklahoma,62549,Degree,1990-01-01
Randy Jordan,1057180,Education,Kansas State University (KSU),62382,Degree,1971-01-01
Andrew Ziola,1057181,Education,Creighton University,79030,MBA,2007-01-01
Andrew Ziola,1057181,Education,University of Nebraska-Lincoln,741543,BS,1991-01-01
Kevin Burdick,1057182,Education,Oklahoma State University,61531,MBA,1995-01-01
Kevin Burdick,1057182,Education,University of Oklahoma,62549,BS,1988-01-01
Kevin Burdick,1057182,Education,Harvard Business School,63013,Advanced Management Program,2013-01-01
David Strolle Jr,1057185,Education,University of Texas at Austin,62742,BBA,1980-01-01
David Strolle Jr,1057185,Education,University of Houston Law Center (UH),76671,JD,1983-05-01
Dan Gostylo,1057186,Education,Princeton University,61632,BS,1976-01-01
Robert Steininger,1057190,Education,Universitt Wien (University of Vienna),62775,Degree,
Mike Parrish,1057191,Education,United States Military Academy (USMA) West Point,62117,BSME,1985-01-01
Mike Parrish,1057191,Education,Stanford University,61935,MS,1995-01-01
Mike Parrish,1057191,Education,Wharton School University of Pennsylvania,64966,MBA (Hons),2002-01-01
Kurt Given,1057192,Education,Pennsylvania State University (Penn State University),61582,BS,1986-01-01
Doctor Alan Warrander,1057197,Education,University of Birmingham,62192,PhD,1977-01-01
Doctor Alan Warrander,1057197,Education,University of St Andrews,127602,BSc,1974-01-01
Nick Careen,1057203,Education,Embry-Riddle Aeronautical University,60622,Masters Degree,
Nick Careen,1057203,Education,Memorial University of Newfoundland,121997,BA,
H Strader,1057206,Education,Davidson College,1795510,AB,1980-01-01
H Strader,1057206,Education,Washington University St Louis,82206,Graduated,
H Strader,1057206,Education,Olin Business School Washington University (John M Olin School of Business),82506,MBA,1987-01-01
Shirley Yuen,1057214,Education,Oxford University,61561,BA (Hons),1991-01-01
Frank Dellaquila,1057217,Education,Columbia University,60434,MBA,
Frank Dellaquila,1057217,Education,Fordham University,60696,Bachelor's Degree,1978-01-01
Scott Hinkle,1057221,Education,Northern Illinois University,61475,BS,1991-01-01
Scott Hinkle,1057221,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Wes Pollard,1057224,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Wes Pollard,1057224,Education,North Carolina State University (NCSU),61450,BA,1991-01-01
Wes Pollard,1057224,Education,University of North Carolina Chapel Hill,62533,Masters Degree,1994-01-01
Kevin Norris,1057227,Education,Colorado State University,60431,BS,1979-01-01
Christopher Davies,1057232,Education,Southern Illinois University Carbondale,1471729,BA,1994-01-01
Christopher Davies,1057232,Education,Notre Dame Law School University of Notre Dame,642321,JD,1997-01-01
Lise-Marie Turpin,1057234,Education,McGill University (Canada),61248,BA,
Edwin Soeryadjaya,1057237,Education,University of Southern California (USC),62673,BBA,1974-01-01
David Jervis,1057242,Education,University of Exeter,62301,BA,1983-01-01
David Jervis,1057242,Education,Wycliffe College,67021,BA,
Stefan Klestil,1057260,Education,Wirtschaftsuniversitt Wien (Vienna University of Economics and Business Administration),643463,MBA,1992-01-01
Stefan Klestil,1057260,Education,School of International and Public Affairs (SIPA) Columbia University,660913,Masters Degree,1994-01-01
Sandi Uno,1057270,Education,Wichita State University,62949,BBA (summa cum laude),1990-01-01
Sandi Uno,1057270,Education,George Washington University,60749,MBA,1992-01-01
Aaron Furman,1057292,Education,Suffolk University,61968,BS,
Jim Rudolph,1057305,Education,Colorado State University,60431,Bachelor's Degree,
Bill Wilson,1057589,Education,State University of New York Stony Brook,461269,BS,
Ivo Bols,1057306,Education,Katholieke Universiteit Leuven (KUL) (Catholic University of Leuven),69305,Degree,1983-01-01
Ivo Bols,1057306,Education,Katholieke Universiteit Leuven (KUL) (Catholic University of Leuven),69305,MBA,1985-01-01
Howard Castle-Smith,1057307,Education,University of Cambridge,60268,Masters Degree,1980-01-01
Howard Castle-Smith,1057307,Education,University of Cambridge,60268,Degree,
David Edmondson,1057308,Education,University of Liverpool,62417,BEng,1981-01-01
David Edmondson,1057308,Education,Kingston University School of Business,867630,MBA,1992-01-01
David Edmondson,1057308,Education,Kingston University (Formerly known as Kingston Polytechnic),61072,Certified Diploma in Accounting & Finance (CDipAF),1990-01-01
Bruce Hargus,1057312,Education,Lehigh University,61143,MBA,1982-01-01
Bruce Hargus,1057312,Education,United States Naval Academy (USNA),377927,BS,1973-01-01
Bruce Hargus,1057312,Education,US Naval Nuclear Power School,484709,Graduated,1974-01-01
Harlan Barkley,1057313,Education,University of South Dakota,83247,Bachelor's Degree,
Betsy Klebe,1057315,Education,West Virginia University (WVU),62917,BS,1979-01-01
Doctor Jeff Kramer,1057317,Education,Lehigh University,61143,MBA,1993-01-01
Doctor Jeff Kramer,1057317,Education,Princeton University,61632,MA,1984-01-01
Doctor Jeff Kramer,1057317,Education,Princeton University,61632,PhD,1987-01-01
Doctor Jeff Kramer,1057317,Education,University of Pennsylvania,62579,BSE,1982-01-01
Wei Kwok,1057318,Education,Yale University,62981,BA,1985-01-01
Wei Kwok,1057318,Education,Fudan University Shanghai,91057,Studied,1986-01-01
Steve Satrom,1057324,Education,Pennsylvania State University (Penn State University),61582,BS,1969-01-01
Steve Satrom,1057324,Education,University of Dayton,62274,MS,1972-01-01
Steve Satrom,1057324,Education,Wharton School University of Pennsylvania,64966,Executive Program,
Phil Sproger,1057325,Education,Pennsylvania State University (Penn State University),61582,Degree,1981-01-01
Andrew Beebe,1057326,Education,Dartmouth College,60488,BA,1993-01-01
Nelson Squires III,1057327,Education,Wake Forest University,62880,Bachelor's Degree,1983-01-01
Chuck Stinner,1057329,Education,Cornell Law School,44710,JD,1988-01-01
Chuck Stinner,1057329,Education,Pennsylvania State University (Penn State University),61582,BS,1985-01-01
David Taylor,1057337,Education,Carnegie Mellon University,41519,BS,1978-01-01
David Taylor,1057337,Education,University of Chicago,42092,Executive Management Development Program,1994-01-01
David Taylor,1057337,Education,Carnegie Mellon University Tepper School of Business,856478,MBA,1980-01-01
Tanmoy Choudhury,1057349,Education,Unknown Organisation,0,MBA,
Tanmoy Choudhury,1057349,Education,Indian Institute of Management Bangalore (IIMB),493752,Post Graduate Diploma,1995-01-01
Tanmoy Choudhury,1057349,Professional Qualifications,National Institute of Technology Durgapur,1295333,BE,1991-01-01
Charlie Bancroft,1057351,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,
Charlie Bancroft,1057351,Education,Temple University,62035,MBA,
Charlie Bancroft,1057351,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Donnie Hussung,1057356,Education,American Institute of Banking (AIB),113722,Graduated,
Adrian Brown,1057367,Education,Indiana University Southeast (IUS),1351728,BS,2000-01-01
Jason Pendleton,1057369,Professional Qualifications,Institute of Certified Bankers (ICB),642842,Certified Regulatory Compliance Manager,
Jason Pendleton,1057369,Education,Oakland City University,857018,Degree,
Jill Keinsley,1057378,Education,Webster University,83128,MA,1994-01-01
Mickie Vallandingham,1057383,Education,Indiana University Southeast (IUS),1351728,Attended,
Adam Hanft,1057384,Education,New York University (NYU),61424,Graduated,
Jay Martin,1057386,Education,Ohio State University (OSU),61523,MBA,1997-01-01
Jay Martin,1057386,Education,Ohio State University (OSU),61523,BSBA,1988-01-01
Kieran Athy,1057387,Education,Illinois Institute of Technology (IIT),60904,MSEE,1991-01-01
Kieran Athy,1057387,Education,Kellogg School of Management Northwestern University,77878,MBA,1999-01-01
Kieran Athy,1057387,Education,University of Illinois (UIC),62367,BSEE,1988-01-01
Rick Poore,1057389,Education,Pennsylvania State University (Penn State University),61582,Executive Development Program,
Rick Poore,1057389,Education,State University of New York (SUNY),61939,Bachelor's Degree,
Heather O'Connor,1057391,Education,University of Illinois Urbana-Champaign (UIUC),77782,BSc,1992-01-01
Heather O'Connor,1057391,Professional Qualifications,California Institute of Certified Public Accountants,485017,Certified Public Accountant,
Laurence Paredes,1057392,Education,Hobart College,100466,BA,
Laurence Paredes,1057392,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,
Robert Merriman Jr,1057393,Education,University of Virginia,62777,JD,
Robert Merriman Jr,1057393,Education,Washington and Lee University,62891,BA (summa cum laude),
Jeff Banker,1057394,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,1997-01-01
Jeff Banker,1057394,Education,Boston University School of Management,591811,BSBA,1989-01-01
Eric Ridenour,1057395,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Eric Ridenour,1057395,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Personal Financial Specialist (PFS),
Eric Ridenour,1057395,Education,Bob Jones University,91897,BA,1993-01-01
Lynne Maxeiner,1057592,Education,Washington University St Louis,82206,MBA,1997-01-01
Eric Ridenour,1057395,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Bill Muldoon IV,1057396,Education,Texas A&M University,62040,BS,1984-08-01
Bill Muldoon IV,1057396,Education,Texas A&M University,62040,MBA,2002-05-01
Mike Gitlin,1057397,Education,Colgate University,60399,BA (Cum Laude),
Craig McCracken,1057398,Education,Cornell University,60457,BA,
Craig McCracken,1057398,Education,New York University (NYU),61424,JD,
Rick Simonetta,1057399,Education,Pennsylvania State University (Penn State University),61582,MA,1975-01-01
Rick Simonetta,1057399,Education,Indiana University of Pennsylvania,60925,BA,1971-01-01
David Delasanta,1057409,Education,Washington University St Louis,82206,MS,1978-01-01
David Delasanta,1057409,Education,Providence College,61633,BS,1972-01-01
David Delasanta,1057409,Education,San Jose State University,61780,MBA,1989-01-01
Phaik Saw,1057426,Education,National University of Singapore (The),61399,BSc (Hons),1978-01-01
Phaik Saw,1057426,Education,University of Hawaii,62352,Advanced Management Program,
Doctor Daniel McDonald,1057435,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Doctor Daniel McDonald,1057435,Education,Stanford University,61935,PhD,1967-01-01
Doctor Daniel McDonald,1057435,Education,University of British Columbia (UBC),62203,BCom,
Doctor Daniel McDonald,1057435,Education,University of California,63186,MBA,
Ek Tan,1057453,Education,International Institute for Management Development (IMD),41177,Attended,
Ek Tan,1057453,Education,Harvard Business School,63013,Attended,
Ek Tan,1057453,Education,University of Nottingham,625151,BSc (Hons),1973-01-01
Ek Tan,1057453,Professional Qualifications,Engineering Council (EC) (UK),44083,Chartered Engineer,
Ek Tan,1057453,Professional Qualifications,Board of Engineers Malaysia,634995,PEng,
Shane Soldinger,1057485,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Shane Soldinger,1057485,Education,University of Wisconsin-Madison,751347,BS,2000-01-01
Tim Hall,1057486,Education,Western State College,92682,BSc,1979-01-01
Angelee Bouchard,1057487,Education,University of Southern California (USC),62673,JD,
Angelee Bouchard,1057487,Education,Texas State University San Marcos,1485433,Bachelor's Degree,
Keith Jones,1057489,Education,Iona College,79469,Graduated,1982-01-01
Robin Wiessmann,1057490,Education,Lafayette College,61118,BA (Cum Laude),1975-01-01
Robin Wiessmann,1057490,Education,Rutgers School of Law,99907,JD,1978-01-01
Doctor Erik Lindsley,1057492,Education,University of Pittsburgh,62593,PhD,2005-08-01
Doctor Erik Lindsley,1057492,Education,University of Kansas,80243,BS,1994-12-01
Doctor Erik Lindsley,1057492,Education,University of Kansas,80243,MS,1997-12-01
Doctor Erik Lindsley,1057492,Education,Carnegie Mellon University,41519,Training Program,
Stephanie Greisch,1057497,Education,Smith College,61849,BA,1994-01-01
Stephanie Greisch,1057497,Education,Boston College Law School (BCLS),82648,JD,2000-01-01
John Castles II,1057512,Education,University of Alabama (UA),62136,MA,1994-01-01
John Castles II,1057512,Professional Qualifications,Project Management Institute Inc (PMI),489712,Certified Project Management Professional,
John Castles II,1057512,Education,University of Virginia,62777,BS,1986-01-01
John Power,1057514,Education,American University Washington,60049,MS,1987-01-01
John Power,1057514,Education,University of Ntre Dame,62544,BS,1983-01-01
Tim McLain,1057518,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1985-01-01
Tim McLain,1057518,Education,Ohio University,61524,BA,
Steve Kambeitz,1057519,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Kambeitz,1057519,Education,Wittenberg University,877312,Bachelor's Degree,1979-01-01
H. Excellency Amr Al-Dabbagh,1057520,Education,London Business School,61171,Executive Program,
H. Excellency Amr Al-Dabbagh,1057520,Education,Harvard Business School,63013,Executive Program,
H. Excellency Amr Al-Dabbagh,1057520,Education,Wharton School University of Pennsylvania,64966,Executive Program,
H. Excellency Amr Al-Dabbagh,1057520,Education,King Abdulaziz University,946812,BA,
H. Excellency Amr Al-Dabbagh,1057520,Education,John F Kennedy School of Government Harvard University,37676,Executive Program,
Bill Fisher,1057542,Education,Cornell University,60457,BS,1985-01-01
Bill Fisher,1057542,Education,Indiana University,60920,MBA,1994-01-01
Bill Fisher,1057542,Education,Eastern Michigan University,82766,MS,1992-01-01
Basil Palmeri,1057543,Education,Adelphi University,60008,MBA,
Basil Palmeri,1057543,Education,University of Scranton,62658,BS,
Steve Sachman,1057544,Education,University of Chicago,42092,BA (Hons),1989-01-01
Steve Sachman,1057544,Education,Leonard N Stern School of Business New York University,42226,MBA (Hons),1993-01-01
Albert Sun,1057545,Education,University of Southern California Marshall School of Business,1260970,BS,1985-01-01
Scott Booth,1057546,Education,Pennsylvania State University (Penn State University),61582,BS,1997-01-01
Dave Cappellucci,1057547,Education,Babson College,60120,MBA,1986-01-01
Dave Cappellucci,1057547,Education,Boston College,60193,BA,1978-01-01
Tom Pozarycki,1057548,Education,James Madison University,61006,BBA,1995-01-01
Neil Weiner,1057549,Education,Wharton School University of Pennsylvania,64966,MBA,1986-01-01
Yonah Lloyd,1058928,Education,Queens College,594394,BA,1987-01-01
Marc Rasmussen,1057553,Professional Qualifications,Mortgage Bankers Association of America (MBA),78592,Masters Certificate,1995-01-01
Marc Rasmussen,1057553,Education,University of South Dakota,83247,BS,1981-01-01
Marc Rasmussen,1057553,Education,Pacific Coast Banking School,64214,Masters Certificate,2000-01-01
Mike McFarland,1057555,Education,St Francis Xavier University,79930,BSc,1982-01-01
Mike McFarland,1057555,Education,St Francis Xavier University,79930,BEd,1984-01-01
Brian Kura,1057556,Education,University of Arizona (UOA),62155,BS,1990-01-01
Brian Kura,1057556,Education,Fuqua School of Business Duke University,730113,MBA,1999-01-01
Tim Portland,1057557,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1990-01-01
Tim Portland,1057557,Education,Dartmouth College,60488,BA,1986-01-01
Jack Spitz,1057558,Education,Medical University of South Carolina (MUSC),81569,BA,1979-01-01
Jack Spitz,1057558,Education,University of South Florida (USF),62670,BA,1976-01-01
Michel Gasnier,1057560,Education,cole De Hautes tudes Commerciales du Nord (EDHEC) (EDHEC Business School),272931,Graduated,
Michel Gasnier,1057560,Education,cole De Hautes tudes Commerciales du Nord (EDHEC) (EDHEC Business School),272931,MBA,1978-01-01
Dan Paradiso,1057561,Education,Bowling Green State University,60200,MA,
Dan Paradiso,1057561,Education,Bowling Green State University,60200,BA,
Jan Valentic,1057562,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,BS,1981-01-01
Jan Valentic,1057562,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,MBA,1985-01-01
George Logue,1057563,Education,Boston University,60195,BS,1972-01-01
George Logue,1057563,Education,Bridgewater State College,481855,Masters Degree,1975-01-01
Patrick DeBlois,1057564,Education,Cambrian College,786447,Diploma,
Pritchard Allan,1057565,Education,George Mason University,78700,BA,1984-01-01
Pritchard Allan,1057565,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,1987-01-01
Carolyn Getridge,1057566,Education,University of California Berkeley,62215,Masters Degree,1986-01-01
Doctor Bob Pasternack,1057568,Education,Unknown Organisation,0,Certified,
Doctor Bob Pasternack,1057568,Education,University of New Mexico,62522,PhD,
Doctor Bob Pasternack,1057568,Education,University of South Florida (USF),62670,Bachelor's Degree,
Doctor Bob Pasternack,1057568,Professional Qualifications,National Association of School Psychologists,852215,Certified,
Doctor Bob Pasternack,1057568,Education,New Mexico Highlands University,468069,MA,1972-01-01
Wayne Hilley,1057569,Education,University of Alabama (UA),62136,BS,1993-01-01
Jon Brod,1057571,Education,Bowdoin College,60198,BS (cum laude),1993-01-01
Mike Tanner,1057572,Professional Qualifications,Association for Operations Management (APICS),486450,Certified,
Mike Tanner,1057572,Education,Boston University,60195,MBA,
Mike Tanner,1057572,Education,University of Michigan,63187,Six Sigma Green Belt (SSGB),
Mike Tanner,1057572,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,
Ned Brody,1057573,Education,Wharton School University of Pennsylvania,64966,BS (magna Cum Laude),1986-01-01
Ned Brody,1057573,Education,Wharton School University of Pennsylvania,64966,MBA,1990-01-01
JJ Creadon Jr,1057574,Education,Warrington College of Business Administration University of Florida,464259,MBA,2012-01-01
Brad Garlinghouse,1057575,Education,University of Kansas,80243,BA,
Brad Garlinghouse,1057575,Education,Harvard University,63830,MBA,1997-01-01
Tiane Mitchell Gordon,1057576,Education,Unknown Organisation,0,Certified,
Tiane Mitchell Gordon,1057576,Education,Wesleyan University,62908,BA (Cum Laude),1977-05-01
Tiane Mitchell Gordon,1057576,Education,Trinity College Hartford Connecticut,79157,Postgraduate Studies,
John Campbell,1057577,Education,University of Pennsylvania,62579,Bachelor of Applied Science (BAS),1982-01-01
John Campbell,1057577,Education,Wharton School University of Pennsylvania,64966,Bachelor's Degree,1982-01-01
Jared Grusd,1057578,Education,Columbia Business School,63118,MBA,2006-01-01
Jared Grusd,1057578,Education,University of Pennsylvania,62579,BA,1997-01-01
Jared Grusd,1057578,Education,University of Chicago Law School,1283365,JD (Cum Laude),2000-01-01
Dave Harmon,1057580,Education,Clarkson University,60383,MBA,1990-01-01
Dave Harmon,1057580,Education,Skidmore College,61845,BA,1989-01-01
Dave Harmon,1057580,Education,Keller Graduate School of Management,83917,MS,1995-01-01
Belsky Bianchi,1057582,Education,Dartmouth College,60488,BA,1986-01-01
Ira Parker,1057583,Education,Brooklyn College,60220,BA (magna cum laude),1978-01-01
Ira Parker,1057583,Education,Emory University School of Law,93777,JD,1981-01-01
Kimberly Strong,1057584,Education,Wright State University (WSU),374267,BA,1984-01-01
Kimberly Strong,1057584,Education,Ohio State University College of Law,635834,JD,1989-01-01
Maureen Sullivan,1057585,Education,Stanford University,61935,Graduated (magna cum laude),
Tricia Primrose,1057586,Education,Georgetown University,60750,BA,1986-01-01
Barrie Macdonald,1057588,Education,Pacific Coast Banking School,64214,Graduated,1989-01-01
Barrie Macdonald,1057588,Education,Spokane Falls Community College,1221588,AA,1974-01-01
Bill Wilson,1057589,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA (Hons),
Bill Wilson,1057589,Education,State University of New York Stony Brook,461269,BA (summa cum laude),
Lynne Maxeiner,1057592,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/01/2008),1483741,BS,1993-01-01
Timothy Westman,1057593,Education,University of Ntre Dame,62544,BA,1972-01-01
Timothy Westman,1057593,Education,University of Ntre Dame,62544,JD,1975-01-01
Alex Saltonstall,1057594,Education,Harvard Business School,63013,MBA,2004-06-01
Alex Saltonstall,1057594,Education,Harvard College,63125,AB (magna cum laude),1997-01-01
Katy Reynolds,1057600,Education,University of California Berkeley,62215,BA,1987-01-01
Stephane Panier,1057601,Education,Unknown Organisation,0,BS,1988-01-01
Stephane Panier,1057601,Education,cole Nationale Superieure d'Arts et Metiers (ENSAM),60579,Studied,1993-01-01
Stephane Panier,1057601,Education,Harvard Business School,63013,MBA,2000-01-01
Matthew McCann,1057603,Education,University of Vermont,62771,BSc,1991-01-01
Matthew McCann,1057603,Education,University of Oklahoma College of Law,124582,JD,1995-05-01
Scott Larsen,1057604,Education,State University of New Jersey Rutgers (Rutgers University),100431,JD,1979-01-01
Scott Larsen,1057604,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1974-01-01
Shashi Seth,1057605,Education,University of Miami,62467,Attended,1989-01-01
Shashi Seth,1057605,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,MS,1988-01-01
Shashi Seth,1057605,Education,Chhatrapati Shahu Ji Maharaj University (CSJMU) (Formerly known as Kanpur University),1649776,BA,1985-01-01
Jeff Mecom,1057608,Education,University of Texas at Austin,62742,BA,1988-01-01
Jeff Mecom,1057608,Education,University of Texas School of Law Austin,533430,JD,1991-01-01
Joe Adams,1057609,Education,University of California Berkeley,62215,BA,1972-01-01
John Mitchell Jr,1057610,Education,Maurice A Deane School of Law Hofstra University,2295973,JD,
John Mitchell Jr,1057610,Education,State University of New York Stony Brook,461269,BA,
David Henderson,1057611,Education,Western Kentucky University,83922,BSc,1993-01-01
Don Neff,1057617,Education,McDonough School of Business Georgetown University,664335,MBA,
Don Neff,1057617,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Don Neff,1057617,Education,Pamplin College of Business Virginia Polytechnic Institute and State University,1324677,BS,1990-01-01
Mark Ellis,1057618,Education,University of Ntre Dame,62544,BBA,
Mark Ellis,1057618,Education,University of Detroit,62278,MBA,1990-01-01
Kim Partoll,1057619,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive Education Program,1995-01-01
Kim Partoll,1057619,Education,Duke University,60547,Bachelor's Degree,
Doug Horne,1057620,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1992-01-01
Doug Horne,1057620,Education,Pamplin College of Business Virginia Polytechnic Institute and State University,1324677,BS (Hons),1992-01-01
Mark Roenigk,1057621,Education,Texas A&M University,62040,BBA,1985-01-01
Wang Lily,1057630,Education,Xi'an Fanyi University,1613353,Bachelor's Degree,2002-01-01
Suleiman Yusuf,1057663,Education,Obafemi Awolowo University (OAU) (Formerly known as University of Ife),626338,BSc (Hons),1988-01-01
Suleiman Yusuf,1057663,Education,Lagos State University,1287404,MBA,1997-01-01
Suleiman Yusuf,1057663,Education,Harvard Business School,63013,Attended,
Suleiman Yusuf,1057663,Education,Chartered Institute of Taxation of Nigeria,1056510,Certified,1994-12-01
Suleiman Yusuf,1057663,Education,Institute of Chartered Accountants of Nigeria (ICAN),1056511,Chartered Accountant,2003-01-01
Suleiman Yusuf,1057663,Education,Delta State University (DSU),465544,Post Graduate Diploma,2000-01-01
Larry Schor,1057674,Education,Allegheny College,60035,BA,1978-01-01
Larry Schor,1057674,Education,Allegheny College,60035,BS,1978-01-01
Larry Schor,1057674,Education,Boston University,60195,MPH,1981-01-01
Harry Tan,1057679,Education,Embry-Riddle Aeronautical University,60622,BS (Hons),1986-01-01
Brian Mairs,1057717,Professional Qualifications,CFA Society of the UK (UK Society of Investment Professionals (UKSIP) prior to 01/2008),634411,Certificate,2004-01-01
Paul Soth,1057724,Education,University of Phoenix,94081,MS,2010-01-01
Paul Soth,1057724,Education,California State University San Marcos,1206224,BS,1994-01-01
Dick Johnson,1057725,Education,Palm Beach State College (Formerly known as Palm Beach Community College),566655,AA,
Bill Berry,1057727,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Berry,1057727,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1977-01-01
Mike Gaither,1057728,Education,Duke University,60547,BA,1974-01-01
Mike Gaither,1057728,Education,University of North Carolina School of Law,834019,JD,1977-01-01
Dan Brown,1057729,Education,Western Carolina University,133866,BA,1975-01-01
Ron Sinclair,1057731,Education,Indiana University,60920,MBA,1993-01-01
Ron Sinclair,1057731,Education,University of North Carolina Chapel Hill,62533,BA,1990-01-01
Chris Kiser,1057732,Education,Truman State University (Formerly Known as Northeast Missouri State University),482667,BS,1986-01-01
Chris Kiser,1057732,Education,Cornell University,60457,Graduated,
Chris Kiser,1057732,Education,Wharton School University of Pennsylvania,64966,Studied,
Mark Schiller,1057733,Education,Columbia Business School,63118,MBA,1985-01-01
Mark Schiller,1057733,Education,Tulane University,62098,BA,1983-01-01
Ray O'Brien,1057734,Education,State University of New York (SUNY),61939,BBA,
Ray O'Brien,1057734,Education,Kellogg School of Management Northwestern University,77878,MBA,1988-01-01
Jim Seiple Jr,1057735,Education,Central Michigan University,60309,MA,1981-01-01
Jim Seiple Jr,1057735,Education,University of Florida,62323,BS,1975-01-01
Jim Putnam,1057737,Education,Western Illinois University,63488,BA,
Denise Abood,1057740,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1985-01-01
Denise Abood,1057740,Education,Wittenberg University,877312,BBA,
Dan Arnold,1057741,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dan Arnold,1057741,Education,Georgia State University (GSU),60755,MBA,
Dan Arnold,1057741,Education,Auburn University,1354261,Graduated,
Stephanie Brown,1057742,Education,Bryn Mawr College,60227,BA (Cum Laude),1975-01-01
Stephanie Brown,1057742,Education,Catholic University of America Columbus School of Law,79142,JD,1979-01-01
Jon Eaton,1057743,Education,University of Maine,62432,BA,
Chris Feeney,1057744,Education,Wharton School University of Pennsylvania,64966,Securities Industry Institute (SII) Program,
Chris Feeney,1057744,Education,State University of New York College Oneonta,647124,BA,1978-01-01
Mark Helliker,1057745,Education,San Diego State University (SDSU),61775,MBA,1991-01-01
Mark Helliker,1057745,Education,University of Portsmouth,62605,BA (Hons),1984-01-01
Tony Greene,1057746,Education,Purdue University,61638,BS,1980-01-01
Steve Delarge,1057747,Education,St Lawrence University,78719,BS,1979-01-01
John McDermott Jr,1057748,Education,Wesleyan University,62908,BA,1978-01-01
John McDermott Jr,1057748,Education,Rutgers School of Law,99907,JD,1981-01-01
Jennifer Walker,1057749,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Derek Bruton,1057750,Education,Stanford University,61935,BA,1989-01-01
Thomas McAllister,1057751,Education,Vanderbilt University,62843,BA,1989-01-01
Thomas McAllister,1057751,Education,University of Tennessee Knoxville,62733,JD,1992-01-01
Doctor Ian Moore,1057752,Education,University of Manchester Institute of Science and Technology (UMIST),62442,BSc,
Doctor Ian Moore,1057752,Education,University of Manchester Institute of Science and Technology (UMIST),62442,Doctorate,
Doctor Ian Moore,1057752,Education,University of Manchester Institute of Science and Technology (UMIST),62442,MS,
Burt White,1057753,Education,College of William & Mary,60420,BBA,
Joe Tuorto,1057754,Education,University of South Florida (USF),62670,BA,
Joe Tuorto,1057754,Education,University of Tampa,107432,MBA,1986-01-01
John Dandolph,1057755,Education,Boston University School of Management,591811,BS,1998-01-01
Tom Lux,1057757,Education,University of Ntre Dame,62544,BA,
Mike Modak,1057758,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,MBA,1980-01-01
Mike Modak,1057758,Education,Case Western Reserve University (CWRU),60290,BA,1997-01-01
Doctor Ray Kolberg,1057759,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,BA,1984-01-01
Doctor Ray Kolberg,1057759,Education,Case Western Reserve University (CWRU),60290,BS,1984-01-01
Doctor Ray Kolberg,1057759,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,1985-01-01
Doctor Ray Kolberg,1057759,Education,University of Michigan,63187,PhD,1995-01-01
Andy Barksdale,1057760,Education,Terry College of Business University of Georgia,100202,BBA,1989-01-01
Andy Barksdale,1057760,Education,Terry College of Business University of Georgia,100202,MBA,1993-01-01
