name,name_id,edu_type,university,university_id,qualification,award_date 
Jeffrey Watiker,1704149,Education,Massachusetts Institute of Technology (MIT),40436,BSc,
Joe Bedwick,1704150,Education,University of Pittsburgh Law School,63372,JD,1994-01-01
Joe Bedwick,1704150,Education,University of Pennsylvania,62579,BA,1991-01-01
Chris Bellini,1704153,Education,University of Minnesota,62475,BA (Cum Laude),1994-01-01
Chris Bellini,1704153,Education,University of Minnesota Law School,80696,JD,1998-01-01
Chris Bellini,1704153,Education,New York University School of Law,574794,LLM,2000-01-01
Chris Bellini,1704153,Professional Qualifications,Professional Ski Instructors of America Education Foundation,924990,Certified,
Bruce Warmbold,1704154,Education,Queen's University,63329,Bachelor's Degree,1978-01-01
Bruce Warmbold,1704154,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Chartered Professional Accountant,
James Kawamoto,1704155,Education,Rensselaer Polytechnic Institute (RPI),61687,BSc,
Steve Bowers,1704157,Education,Boston University School of Law,833517,JD (Cum Laude),1999-01-01
Steve Bowers,1704157,Education,Defend University,2445596,Certified,
Steve Bowers,1704157,Education,University of Scranton,62658,BA,1994-01-01
Greg Cunningham,1704159,Education,Fairfield University,39472,BS,1998-01-01
Greg Cunningham,1704159,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD,2001-01-01
Roy Terry Jr,1704160,Education,University of Bath,62185,Attended,1974-01-01
Roy Terry Jr,1704160,Education,University of Richmond,62632,JD,1978-01-01
Roy Terry Jr,1704160,Education,William & Mary Law School College of William & Mary,1473696,BA,1975-01-01
Park Bramhall,1704162,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,MPA,1999-01-01
Park Bramhall,1704162,Education,Macalester College,80775,BA (summa cum laude),1992-01-01
Park Bramhall,1704162,Education,New York University School of Law,574794,JD (magna Cum Laude),2005-01-01
Tara D'Orsi,1704164,Education,Seton Hall University School of Law,464664,JD (Cum Laude),1996-01-01
Tara D'Orsi,1704164,Education,Lehigh University,61143,BA,1993-01-01
Geoffrey Ferrer,1704167,Education,Columbia Law School,64891,JD,1981-01-01
Geoffrey Ferrer,1704167,Education,University of Oklahoma,62549,BS,1978-01-01
Stephanie Hansen,1704170,Education,University of New Orleans,62523,MS,1986-01-01
Stephanie Hansen,1704170,Education,University of Delaware,79387,BS,1983-01-01
Stephanie Hansen,1704170,Education,Widener University School of Law,795634,JD (Cum Laude),2000-01-01
Dennis Cohen,1704172,Education,University of Pennsylvania Law School,74077,JD,1972-01-01
Dennis Cohen,1704172,Education,University of Pennsylvania,62579,BA (magna cum laude),1969-01-01
Nancy Connell-Henson,1704174,Education,College of Business Illinois State University,1805711,Graduated,1985-01-01
Jahan Segatol-Islami,1704175,Education,University of Virginia,62777,BA,1992-01-01
Jahan Segatol-Islami,1704175,Education,University of Miami School of Law,460566,JD (Cum Laude),1996-01-01
Russo Pettit,1704177,Education,Brooklyn Law School,63628,JD (Cum Laude),2010-01-01
Russo Pettit,1704177,Education,University of Maryland College Park,62449,BA (Cum Laude),2007-01-01
Larry Laubach,1704178,Education,Franklin & Marshall College,60710,BA,1977-01-01
Larry Laubach,1704178,Education,University of Pennsylvania Law School,74077,JD (magna Cum Laude),1980-01-01
Zachary Crowther,1704181,Education,Northwestern University,61494,BS,2006-01-01
Ben Stas,1704182,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1991-01-01
Ben Stas,1704182,Education,Duquesne University,60549,MBA,2002-01-01
Joe Reid,1704184,Education,Fordham University Graduate School of Business,1194461,MBA,2012-01-01
Joe Reid,1704184,Education,University of Connecticut,62265,BA,
Rodney Aulick,1704185,Education,University of Kentucky,62389,BS,1999-01-01
Rodney Aulick,1704185,Education,Kellogg School of Management Northwestern University,77878,Executive Management Development Program,2003-01-01
Don Duffy,1704188,Education,Stanford University,61935,MS,1978-01-01
Don Duffy,1704188,Education,University of Illinois Urbana-Champaign (UIUC),77782,Bachelor's Degree,
Dirk Steindorf,1704192,Education,Universitt Mannheim (University of Mannheim),44135,MBA,1987-01-01
Vince Grieco,1704193,Education,St Vincent's College,1020375,BS,1990-01-01
Vince Grieco,1704193,Education,University of Virginia School of Law,77982,JD,1993-01-01
Marissa Aydlett,1704194,Education,Michigan State University (MSU),61278,BA,
Marissa Aydlett,1704194,Education,New York University (NYU),61424,Graduate Certificate,2006-01-01
Anne Madonia,1704195,Education,Manhattanville College,91997,BA,1991-01-01
Anne Madonia,1704195,Education,Widener University School of Law,795634,JD,1994-01-01
Simon Currie,1704196,Education,Victoria University of Wellington,62855,BA,1989-01-01
Simon Currie,1704196,Education,Victoria University of Wellington,62855,LLB,1991-01-01
Oliver Bell,1704198,Education,Harvard Business School,63013,MBA,2007-01-01
Oliver Bell,1704198,Education,Harvard University,63830,BA,2003-01-01
Melissa Kim,1704201,Education,University of Michigan,63187,BBA,2001-05-01
Melissa Kim,1704201,Education,Stanford University Graduate School of Business,67360,MBA,2007-01-01
Raj Mahale,1704202,Education,University of Texas at Austin,62742,BA,1993-01-01
Raj Mahale,1704202,Education,University of Texas at Austin,62742,BBA,1993-01-01
Raj Mahale,1704202,Education,Quinnipiac University School of Law (Formerly known as University of Bridgeport Law School),2344657,JD,1997-01-01
Charlie Rice,1704203,Education,University of Washington,62785,BA,1985-01-01
Charlie Rice,1704203,Education,University of Washington,62785,BBA,1985-01-01
Charlie Rice,1704203,Education,University of Washington,62785,MBA,1987-01-01
Spencer Burke,1704204,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Graduated,2010-01-01
Spencer Burke,1704204,Education,Northwestern University,61494,BA,2009-01-01
David Nelson,1704205,Education,Haverford College,60834,BA,1992-01-01
David Nelson,1704205,Education,University of Chicago Law School,1283365,JD,2000-01-01
David Nelson,1704205,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1997-01-01
Mala Singh,1704206,Education,Rutgers University New Brunswick,2419095,BA,1992-01-01
Mala Singh,1704206,Education,Rutgers University New Brunswick,2419095,Masters Degree,1995-01-01
Wendy Bergh,1704207,Education,Colby College,60394,BA,1997-01-01
Wendy Bergh,1704207,Education,Stanford University Graduate School of Business,67360,MBA,2004-01-01
Rich Baiardi,1704209,Education,Cornell University,60457,BS,1977-01-01
Rich Baiardi,1704209,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1978-01-01
Dan Head,1704210,Education,Coventry University,64947,BEng (Hons),1996-01-01
Brady Wood,1704211,Education,Duke University,60547,BA (Hons),1998-01-01
Brady Wood,1704211,Education,Stanford University Graduate School of Business,67360,MBA,2004-01-01
Eileen Salimbene,1704212,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD (magna Cum Laude),2008-01-01
Eileen Salimbene,1704212,Education,Schreyer Honors College Pennsylvania State University,1671029,BS (summa Cum Laude),2005-01-01
Myles Kleeger,1704213,Education,Leonard N Stern School of Business New York University,42226,MBA,2002-05-01
Myles Kleeger,1704213,Education,Duke University,60547,BA,1996-05-01
Namrata Patel,1704214,Education,Harvard Business School,63013,MBA,2011-01-01
Namrata Patel,1704214,Education,Harvard University,63830,BA,
Maya Martinez-Davis,1704215,Education,Saint Louis University,78987,Studied,
Maya Martinez-Davis,1704215,Education,IE Business School (Formerly known as Instituto de Empresa),1146835,Masters Degree,
Jon Hyman,1704216,Education,Harvard University,63830,Bachelor's Degree,2008-01-01
Rose Shattuck,1704217,Education,Stanford University Graduate School of Business,67360,MBA,2008-06-01
Rose Shattuck,1704217,Education,Princeton University,61632,BA,2003-01-01
Jonathan Wylie,1704218,Education,University of Ulster,62763,LLB (Hons),2007-01-01
Jonathan Wylie,1704218,Education,Northumbria University,440174,Bar Vocational Course (BVC),2008-01-01
Jonathan Wylie,1704218,Education,Northumbria University,440174,Masters Degree,2010-01-01
Bill Magnuson,1704219,Education,Massachusetts Institute of Technology (MIT),40436,BSc,2009-01-01
Bill Magnuson,1704219,Education,Massachusetts Institute of Technology (MIT),40436,ME,2009-01-01
Martin Schrier,1704220,Education,University of Texas at Austin,62742,MA,1992-01-01
Martin Schrier,1704220,Education,Notre Dame Law School University of Notre Dame,642321,JD,1995-01-01
Martin Schrier,1704220,Education,University of Ntre Dame,62544,BA,1990-01-01
Jason McNally,1704223,Education,University of California Santa Barbara (UCSB),62214,BA,1993-01-01
Spencer Lee,1704224,Education,Pomona College,61610,BA,
Matt McRoberts,1704225,Education,Boston University,60195,Studied,1998-01-01
Susan Wiseman,1704226,Education,Northwestern University,61494,BA,1981-01-01
Susan Wiseman,1704226,Education,New York University School of Law,574794,JD,1984-01-01
Jonathan Abrams,1704228,Education,McMaster University,61250,BSc (Hons),1995-01-01
Kent Lindstrom,1704229,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Kent Lindstrom,1704229,Education,Northwestern University,61494,BA,1988-01-01
Kent Lindstrom,1704229,Education,Kellogg School of Management Northwestern University,77878,MBA,1992-01-01
Ashia Razzaq,1704230,Education,Solvay Brussels School of Economics & Management (Ecole de Commerce Solvay),63751,Masters Degree,1994-01-01
Ashia Razzaq,1704230,Education,Cass Business School City University London,816983,BSc (Hons),1993-01-01
Ale Resnik,1704231,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,2013-01-01
Ale Resnik,1704231,Education,Instituto Tecnologico de Buenos Aires,468764,MSc,2006-01-01
Ale Resnik,1704231,Education,ORT Colleges,2918529,Graduated,2000-01-01
Owen Savir,1704232,Education,Interdisciplinary Center Herzliya,866056,Attended,
Owen Savir,1704232,Education,Stanford University,61935,MBA,2013-01-01
Owen Savir,1704232,Education,University of Pennsylvania,62579,Attended,
Greg Albrecht,1704235,Professional Qualifications,California Emergency Medical Services Authority (EMSA),834346,Certified,2015-06-01
Greg Albrecht,1704235,Professional Qualifications,National Registry of Emergency Medical Technicians (NREMT),942588,Certified,2015-07-01
Greg Albrecht,1704235,Professional Qualifications,Intercultural Institute of California (IIC),896509,Attended,2008-01-01
Greg Albrecht,1704235,Professional Qualifications,California Department of Forestry and Fire Protection,1482926,Attended,2011-01-01
Greg Albrecht,1704235,Professional Qualifications,Emergency Management Institute (EMI),2443606,Graduated,
Greg Albrecht,1704235,Education,City College of San Francisco,84267,Training Program,2011-01-01
Greg Albrecht,1704235,Education,City College of San Francisco,84267,Graduated,2013-01-01
Greg Albrecht,1704235,Professional Qualifications,American Radio Relay League,1241662,Certified,
Greg Albrecht,1704235,Professional Qualifications,Coursera Inc (Formerly known as Dkandu Inc),1963731,Certified,2013-03-01
Whitey Bluestein,1704237,Education,Michigan State University (MSU),61278,Certified,1979-01-01
Whitey Bluestein,1704237,Education,Indiana University Kelley School of Business,79674,BS,1968-01-01
Whitey Bluestein,1704237,Education,George Washington University Law School,82827,JD (Hons),1971-01-01
Jialin Luh,1704238,Education,University of California Berkeley,62215,BA,
Schuyler Erle,1704239,Education,Temple University,62035,BS,1999-01-01
Howard Schweitzer,1704241,Education,George Washington University Law School,82827,JD,1995-01-01
Howard Schweitzer,1704241,Education,University of Michigan,63187,BA (Distinction),1991-01-01
Diane Barton,1704242,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1996-05-01
Diane Barton,1704242,Education,Oklahoma City University,94362,BS,1984-01-01
David Carlin,1704244,Education,University of California Los Angeles (UCLA),62218,Advanced Certification,
David Carlin,1704244,Education,University of Connecticut,62265,BA,
Jason Shargel,1704245,Education,University of Pennsylvania Law School,74077,JD (magna Cum Laude),1977-01-01
Jason Shargel,1704245,Education,Columbia University,60434,BA (magna cum laude),1974-01-01
Richard Silpe,1704246,Education,Emory University,60627,BBA,1985-01-01
Richard Silpe,1704246,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1988-01-01
Richard Silpe,1704246,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD (Cum Laude),1989-01-01
Damon Burrell,1704247,Education,University of California Los Angeles (UCLA),62218,Executive Leadership Program,2010-01-01
Damon Burrell,1704247,Education,University of Iowa,62375,BS,
Michael Sherman,1704248,Education,University of Pennsylvania,62579,BA (Cum Laude),1966-01-01
Michael Sherman,1704248,Education,Harvard Law School,63035,JD (Cum Laude),1969-01-01
Mathieu Nouzareth,1704251,Professional Qualifications,Grenoble cole de Management (Grenoble School of Management) (Grenoble-EM),942112,MBA,1995-01-01
Mathieu Nouzareth,1704251,Education,Pace University,61563,MBA,1995-01-01
Stuart Shorenstein,1704253,Education,New York University School of Law,574794,JD,1971-01-01
Stuart Shorenstein,1704253,Education,Duke University,60547,BA,1968-01-01
Siegfried Paquet,1704258,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,
Siegfried Paquet,1704258,Education,Institut Suprieur de Gestion (ISG),941554,BSc,
Coach Ing Welch,1704280,Education,Villanova University,62858,BA,1981-01-01
Coach Ing Welch,1704280,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD (magna Cum Laude),1984-01-01
Eric Berger,1704287,Education,Columbia University,60434,BA,1996-01-01
Eric Berger,1704287,Education,Boston University School of Law,833517,JD,1999-01-01
Eric Berger,1704287,Education,Susan E Wagner High School,2131795,Graduated,1992-01-01
Greg Tears,1704289,Education,Harvard University,63830,AB,1998-01-01
Greg Tears,1704289,Education,Rutgers School of Law,99907,JD,2002-01-01
Matt Bleich,1704290,Education,Columbia University,60434,BA (Cum Laude),2001-01-01
Matt Bleich,1704290,Education,University of Pennsylvania,62579,MA,2005-01-01
Matt Bleich,1704290,Education,Harvard Law School,63035,JD (Cum Laude),2008-01-01
Mike Zanan,1704294,Education,Villanova University,62858,MBA,2007-01-01
Mike Zanan,1704294,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD,2007-01-01
Mike Zanan,1704294,Education,Schreyer Honors College Pennsylvania State University,1671029,BS (Hons),2004-01-01
Joe Dever Jr,1704297,Education,Georgetown University,60750,BA (Hons),1990-01-01
Joe Dever Jr,1704297,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Graduated,
Joe Dever Jr,1704297,Education,Temple University Beasley School of Law,1238000,JD (Cum Laude),1995-01-01
Kristi Zentner,1704298,Education,University of St Thomas,80829,BA,1996-01-01
Kristi Zentner,1704298,Education,Hamline University School of Law (Ceased Trading 12/2015),820815,JD,1999-01-01
Wendy Enerson,1704301,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),2000-01-01
Wendy Enerson,1704301,Education,University of Illinois (UIC),62367,BA,1993-01-01
Jeff Gilbert,1704303,Education,Northwestern University,61494,BA,1980-01-01
Jeff Gilbert,1704303,Education,University of Miami School of Law,460566,JD,1983-01-01
Abdelhak Harrak,1704304,Education,Institut National Polytechnique de Toulouse (INP Toulouse),492380,Degree,1991-01-01
Amy Alderfer,1704305,Education,Loyola Marymount University (LMU),61187,BA,1996-01-01
Amy Alderfer,1704305,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,1999-01-01
George Gowen III,1704310,Education,Georgetown University,60750,BA (Cum Laude),1995-01-01
George Gowen III,1704310,Education,University of Pennsylvania Law School,74077,JD (Cum Laude),1998-01-01
Rafal Janczyk,1704314,Education,University of Lodz (Uniwersytet Lodzki),817710,Masters Degree,2004-07-01
Annick Desy,1704317,Education,Universit de Montral,591809,Bachelor's Degree,1996-01-01
Annick Desy,1704317,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,MBA,2001-01-01
Phil Kircher,1704322,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD,1976-01-01
Phil Kircher,1704322,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1972-01-01
Franois Lacoursire,1704325,Education,Universit de Montral,591809,Certified,
Franois Lacoursire,1704325,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,Certified,1990-01-01
Philippe Meunier,1704327,Education,Universit du Qubec  Montral (UQAM),592717,BA,1992-01-01
J Maffeo,1704328,Education,Boston University,60195,BA,1974-01-01
J Maffeo,1704328,Education,Boston University School of Law,833517,JD,1979-01-01
Vito Piazza,1704329,Education,Cgep Vanier College,1559891,Studied,1992-01-01
Vito Piazza,1704329,Education,McGill University (Canada),61248,MBA,2004-01-01
Vito Piazza,1704329,Professional Qualifications,Loyola High School,1282721,Studied,
Grard Tardif,1704331,Education,Universit du Qubec  Montral (UQAM),592717,BBA,1982-01-01
Grard Tardif,1704331,Professional Qualifications,Institute of Certified Management Accountants (ICMA),826174,Certified Management Accountant,
Grard Tardif,1704331,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Stephen Miller,1704332,Education,Princeton University,61632,AB (Summa Cum Laude),1993-01-01
Stephen Miller,1704332,Education,Northwestern University Pritzker School of Law,638744,JD (summa Cum Laude),1997-01-01
Jim Argionis,1704333,Education,Loyola University School of Law in Chicago,587271,JD,1995-01-01
Jim Argionis,1704333,Education,Loyola University Chicago,1578750,BA (summa cum laude),1992-01-01
Will Travis,1704336,Education,University of Huddersfield,51969,MBA,
Will Travis,1704336,Education,Manchester Metropolitan University,61217,BA (Hons),2002-01-01
May Aboubakr,1704337,Education,Dawson College,889622,Graduated,2001-01-01
May Aboubakr,1704337,Education,Dawson College,889622,Graduated,2005-01-01
May Aboubakr,1704337,Education,John Molson School of Business Concordia University,592771,BComm,2009-01-01
Nejat Ahmed,1704338,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BS (cum laude),1998-01-01
Nejat Ahmed,1704338,Education,Baylor Law School,786190,JD,2002-01-01
Linda Riefberg,1704339,Education,Harpur College of Arts and Sciences,871749,BA,1981-01-01
Linda Riefberg,1704339,Education,New York University School of Law,574794,JD,1984-01-01
Stephane Alozy,1704340,Education,University of Toulouse-Jean Jaurs,2446183,Masters Degree,1990-01-01
Miguel Calero,1704342,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2001-01-01
Miguel Calero,1704342,Professional Qualifications,Monterey Institute for Technology and Education,1564031,BS (Hons),1994-01-01
Joe Barbieri,1704343,Professional Qualifications,Seneca College,646182,Graduated,
Joe Barbieri,1704343,Education,York University (Canada),64608,BA,
Joel Kallett,1704344,Education,Wharton School University of Pennsylvania,64966,MBA,1989-01-01
Joel Kallett,1704344,Education,University of Pennsylvania,62579,BS,1988-01-01
Yanick Bdard,1704345,Education,Universit de Montral,591809,Bachelor's Degree (Hons),1998-01-01
Yanick Bdard,1704345,Professional Qualifications,Worldly Wisdom Ventures LLC,2446255,MBA,2008-01-01
Joseph Bellew,1704346,Education,Mount St Mary's University,887190,BS (magna Cum Laude),1984-01-01
Joseph Bellew,1704346,Education,Temple University Beasley School of Law,1238000,JD,1987-01-01
Greg Treger,1704347,Education,Columbia Business School,63118,MBA,1998-05-01
Greg Treger,1704347,Education,Claremont McKenna College,87047,BA,1993-06-01
Greg Treger,1704347,Professional Qualifications,Washington Society of Certified Public Accountants (WSCPA),111787,Certified Public Accountant,
Marie-Elaine Benoit,1704348,Education,Cgep de Sherbrooke,2133839,Diploma,1999-01-01
Marie-Elaine Benoit,1704348,Education,Universit du Qubec  Montral (UQAM),592717,Bachelor's Degree,2002-01-01
Guandolo Seay,1704349,Education,Henry M Jackson School of International Studies,1227461,BA,1993-01-01
Guandolo Seay,1704349,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1999-01-01
Denise Bense,1704352,Education,Florida State University,60692,BS (magna Cum Laude),1977-01-01
Denise Bense,1704352,Education,Temple University Beasley School of Law,1238000,JD,1981-01-01
Alex Bernier,1704353,Education,Concordia University,60442,Studied,
TJ Chun,1704845,Education,Boston College,60193,BS,2006-01-01
George Bibikos,1704355,Education,Widener University School of Law,795634,JD (magna Cum Laude),2003-01-01
George Bibikos,1704355,Education,Shippensburg University,142236,BS,2000-01-01
Adam Schlatner,1704356,Education,University of Michigan Law School,75652,JD (Cum Laude),1993-01-01
Adam Schlatner,1704356,Education,State University of New York at Binghamton,91092,BA (Hons),1990-01-01
Jason Bonk,1704358,Education,Brandeis University,60203,BA (magna cum laude),2002-01-01
Jason Bonk,1704358,Education,New York University School of Law,574794,JD,2005-01-01
Alex Burton,1704359,Education,University of British Columbia (UBC),62203,BA,1954-01-01
Alex Burton,1704359,Professional Qualifications,Canadian Society of Professional Geologists (CSPG),807331,Professional Geologist,
Alex Burton,1704359,Professional Qualifications,Association of Professional Engineers,825450,PEng,
Nicole Sprinzen,1704361,Education,Catholic University of America Columbus School of Law,79142,JD (Cum Laude),1999-01-01
Nicole Sprinzen,1704361,Education,Lafayette College,61118,BA,1996-01-01
Bob Boote,1704362,Education,University of Pittsburgh Law School,63372,JD (Cum Laude),1970-01-01
Bob Boote,1704362,Education,University of Pittsburgh,62593,BS,1966-01-01
Eric Briand,1704374,Education,Cgep Andr-Laurendeau,2448387,Diploma,1995-01-01
Kristen Hoefer,1704375,Education,Syracuse University,61983,BS,1992-01-01
Kristen Hoefer,1704375,Education,Kellogg School of Management Northwestern University,77878,MBA,2000-01-01
Eric Blinderman,1704380,Education,Cornell University,60457,BS,1995-01-01
Eric Blinderman,1704380,Education,Cornell Law School,44710,JD (Cum Laude),1999-01-01
Eric Blinderman,1704380,Education,University College Oxford University,63222,Masters Degree,2001-01-01
Ed Adams,1704383,Education,University of Colorado,63056,BA,
Ed Adams,1704383,Education,University of Colorado,63056,MBA,
Tamar Wise,1704384,Education,Yale University,62981,BA (Cum Laude),2004-01-01
Tamar Wise,1704384,Education,New York University School of Law,574794,JD,2007-01-01
Dan Chandler,1704387,Education,University of Cambridge,60268,MA,2004-01-01
ric Chavagnac,1704390,Education,Unknown Organisation,0,Graduated,
Kevin Kunkel,1704396,Education,University of Nebraska-Lincoln,741543,BA,
Patrick Dempsey,1704398,Education,University of New Orleans,62523,BS,1999-01-01
Patrick Dempsey,1704398,Education,Tulane University Law School,129192,JD (magna Cum Laude),2006-01-01
Scott Zimmerman,1704404,Education,Olin Business School Washington University (John M Olin School of Business),82506,BSBA,1992-01-01
Mark Heinold,1704406,Education,Seton Hall University,61818,BA,1994-01-01
Mark Heinold,1704406,Education,Columbia Business School,63118,MBA,2004-01-01
Barry Boss,1704409,Education,Bates College,79140,BA,1982-01-01
Barry Boss,1704409,Education,George Washington University Law School,82827,JD (Hons),1985-01-01
Dan Lemieux,1704413,Education,Central Connecticut State University (CCSU),79778,BS (Hons),
Dan Lemieux,1704413,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Seth Zuckerman,1704415,Education,University of Michigan,63187,BA,2005-01-01
Seth Zuckerman,1704415,Education,Brooklyn Law School,63628,JD,2008-01-01
Johan Delpuech,1704416,Professional Qualifications,Etablissements d'Enseignement Superieur,44251,Masters Degree,1999-01-01
Rob Bowman,1704418,Education,United States Military Academy (USMA) West Point,62117,BS,1987-01-01
Rob Bowman,1704418,Education,University of South Florida (USF),62670,MBA,1999-01-01
Rob Bowman,1704418,Education,University of St Thomas School of Law,422031,JD,2006-01-01
Vlad Tasevski,1704424,Education,University of Toronto,62752,BCom,2007-01-01
Vlad Tasevski,1704424,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
David Brisco,1704426,Education,University of California San Diego (UCSD),79941,BA,2002-01-01
David Brisco,1704426,Education,Pepperdine University School of Law,465814,JD (Cum Laude),2005-01-01
Punkaj Gupta,1704430,Education,Unknown Organisation,0,Masters Degree,
Paula Zecchini,1704431,Education,University of California Riverside (UCR),380092,BA,2001-01-01
Paula Zecchini,1704431,Education,University of California Riverside (UCR),380092,BS,2001-01-01
Paula Zecchini,1704431,Education,USA John F Kennedy Special Warfare Center & School (USAJFKSWCS),1645787,Graduated,
Paula Zecchini,1704431,Education,Washington University School of Law St Louis,826110,JD,2005-01-01
Fred Maglione,1704432,Education,Florida State University,60692,BS,1995-01-01
Fred Maglione,1704432,Education,Florida State University,60692,JD,1999-01-01
Fred Maglione,1704432,Professional Qualifications,Certified Fund Raising Executive (CFRE) International,1233226,Certified Fund Raising Executive (CFRE),
Dave Brown,1704433,Education,University of Illinois College of Law,660932,JD (magna Cum Laude),1998-01-01
Dave Brown,1704433,Professional Qualifications,Claims and Litigation Management (CLM) Alliance (Formerly known as Council on Litigation Management),1474763,Certified,
Dave Brown,1704433,Education,Vanderbilt University,62843,BA (Cum Laude),1995-01-01
Lukas Derksen,1704435,Education,Unknown Organisation,0,BA,2004-01-01
Lukas Derksen,1704435,Education,Erasmus Universiteit Rotterdam (Erasmus University Rotterdam),78416,Graduated,2000-01-01
Lukas Derksen,1704435,Education,Universiteit Utrecht (Utrecht University),62835,Certified,1999-01-01
Cameron Bramwell,1704436,Education,University of Western Ontario,62795,BS,1986-01-01
Cameron Bramwell,1704436,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,2001-01-01
Nicole Ostoya,1704437,Education,Fashion Institute of Design & Merchandising (FIDM),575301,AA,1989-01-01
Matt Di Paola,1704439,Education,Humber College Institute of Technology and Advanced Learning,740610,Certified,1995-01-01
Jack Carriglio,1704440,Education,University of Illinois Urbana-Champaign (UIUC),77782,BA,1974-01-01
Jack Carriglio,1704440,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD (Cum Laude),1978-01-01
Franois Forget,1704441,Professional Qualifications,Institut de tourisme et d'htellerie du Qubec (Institute of Tourism and Hotel Quebec),1883664,Training Program,2008-01-01
Franois Forget,1704441,Education,Universit de Montral,591809,Degree,1982-01-01
Franois Forget,1704441,Education,College de Bois-de-Boulogne,1194665,DECF (Diplme d'Etudes Comptables en Financires),1981-01-01
Franois Forget,1704441,Education,Universit Laval (Laval University),605194,Bachelor's Degree,1984-01-01
Charles Wilson,1704444,Education,University of Connecticut,62265,BA,1993-01-01
Charles Wilson,1704444,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,
Charles Wilson,1704444,Education,Thurgood Marshall School of Law,1360722,JD (Cum Laude),1996-05-01
Jon Cavalier,1704446,Education,St Joseph's University,64795,BA,2002-01-01
Jon Cavalier,1704446,Education,Temple University Beasley School of Law,1238000,JD (Cum Laude),2007-01-01
Jon Cavalier,1704446,Education,Fox School of Business (The) Temple University,1345947,MBA,2007-01-01
Kathleen Gaffney,1704450,Education,University of Pennsylvania,62579,MA,
Kathleen Gaffney,1704450,Education,American University Washington,60049,BS,
Peter Crema Jr,1704452,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD (magna Cum Laude),1991-01-01
Peter Crema Jr,1704452,Education,College of St Thomas Minneapolis,440360,BA,1984-01-01
Jeff Richman,1704454,Education,Florida International University (FIU),82197,MBA,1989-01-01
Jeff Richman,1704454,Professional Qualifications,Project Management Institute Inc (PMI),489712,Project Management Professional,
Jeff Richman,1704454,Education,University of Florida,62323,BSBA,1981-01-01
John Marino,1704455,Education,Covenant College,378981,Bachelor's Degree,1996-01-01
Matt Criscuolo,1704456,Education,University of Florida,62323,BA,2005-01-01
Matt Criscuolo,1704456,Education,Shepard Broad Law Center Nova Southeastern University,752979,JD (summa Cum Laude),2008-01-01
Zach Olsen,1704457,Education,University of Massachusetts Amherst (UMA),62456,BA (Hons),2002-01-01
Jean-Franois Fortin,1704458,Education,Universit Laval (Laval University),605194,Bachelor's Degree,
Craig Sabine,1704459,Education,University of Waterloo,62786,Bachelor's Degree,2004-01-01
Craig Sabine,1704459,Education,Queen's University,63329,MBA,2011-01-01
Natalie Cooksammy,1704460,Education,Council of Legal Education School of Law,58185,Attended,1995-01-01
Natalie Cooksammy,1704460,Education,Leeds Beckett University (Formerly known as Leeds Metropolitan University),62999,LLB,1994-01-01
