name,name_id,edu_type,university,university_id,qualification,award_date 
Mark Kehaya,334363,Education,University of Cambridge,60268,MA,
Mark Kehaya,334363,Education,Fuqua School of Business Duke University,730113,Attended,
Doctor Bob Zhang,334366,Education,Beijing Normal University,422255,PhD,
Chris Drew,334367,Education,Stanford University Graduate School of Business,67360,MBA,1994-01-01
Chris Drew,334367,Education,Amherst College,60055,BA (magna cum laude),1989-01-01
Dan Johnston,334368,Education,Santa Clara University,61782,JD,1994-01-01
Dan Johnston,334368,Education,Humboldt State University (USA),103517,BS,1985-01-01
Greg Trojan,334369,Education,Wharton School University of Pennsylvania,64966,MBA,1986-01-01
Greg Trojan,334369,Education,McIntire School of Commerce University of Virginia,667050,BS,1981-01-01
Jim Ritts III,334370,Education,University of Texas at Austin,62742,BS,
Jim Ritts III,334370,Education,Medill School of Journalism Northwestern University,598858,MS,
Chuck Gilbert,334371,Education,University of Texas Law School,79312,JD (Hons),1991-05-01
Chuck Gilbert,334371,Education,University of Texas at Austin,62742,BS,1988-01-01
Dan Ross,334372,Education,Harvard University,63830,AB (magna cum laude),1977-01-01
Dan Ross,334372,Education,University of Virginia School of Law,77982,JD,1982-01-01
Michael Massey,334373,Education,Indiana University,60920,BA,1986-01-01
Michael Massey,334373,Education,Washington University School of Law St Louis,826110,JD,1989-01-01
Ken Bado,334375,Education,Southern Methodist University,61882,Attended,
Ken Bado,334375,Education,University of California,63186,Attended,
Ken Bado,334375,Education,Wright State University (WSU),374267,Attended,
Ken Bado,334375,Education,Bethany College,123887,BS,1977-01-01
Dave Delgado,334377,Education,Stanford University,61935,BS,1980-01-01
Sue Cooke,334378,Education,Babson College,60120,Degree,1987-01-01
Scott Krenz,334379,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1977-01-01
Scott Krenz,334379,Education,Northwestern University,61494,BA,1974-01-01
Scott Krenz,334379,Education,AB Freeman School of Business Tulane University,118747,MBA,1976-01-01
Steve Sotraidis,334383,Education,California State University (CSU),60252,BS,
Steve Sotraidis,334383,Education,California State University (CSU),60252,Graduated,
Doctor Franklin Miller,334384,Education,Pennsylvania State University (Penn State University),61582,BS,1962-01-01
Doctor Franklin Miller,334384,Education,Temple University,62035,MD,1966-01-01
Jim Westfall,334386,Education,Duke University,60547,BA,1974-01-01
Jim Westfall,334386,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1976-01-01
Peggy Hiraoka,334387,Education,University of California Berkeley,62215,BS,1976-01-01
John Loftus,334388,Education,University of Pennsylvania,62579,MS,1997-01-01
John Loftus,334388,Education,Villanova University,62858,BE,1983-01-01
John Loftus,334388,Education,Villanova University,62858,MSEE,1986-01-01
John Loftus,334388,Education,Villanova University,62858,MS,1990-01-01
Larry Read,334389,Education,Linfield College,377996,Graduated,1966-01-01
Andrew Robertson,334390,Education,University of London,62421,Degree,
Ritch Haenke,334391,Education,Northwood University,79012,BA,1987-01-01
Jim Hobby Jr,334393,Education,University of Memphis (UoM),97372,Bachelor's Degree,1972-01-01
Bill Rocktoff,334394,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Cieplik,334395,Education,Millikin University,77839,BS,1976-01-01
Roy Goodman,334396,Education,Pamplin College of Business Virginia Polytechnic Institute and State University,1324677,BS,1980-01-01
Roy Goodman,334396,Education,Robins School of Business University of Richmond,1816341,MBA,1984-01-01
Dan Sheeran,334397,Education,Georgetown University,60750,BS (cum laude),1988-01-01
Dan Sheeran,334397,Education,Northwestern University,61494,MBA,1994-01-01
Bob Large,334399,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,BS,1971-01-01
Bob Large,334399,Education,New England Law Boston (Formerly known as New England School of Law),77626,Attended,
G Carey,334400,Education,University of North Carolina (UNC),40198,BS,1976-01-01
G Carey,334400,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ian Aaron,334404,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1983-01-01
Dan Popky,334406,Education,Lehigh University,61143,Graduated,1986-01-01
Dan Popky,334406,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Grates,334407,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Jim Grates,334407,Education,Syracuse University,61983,BS,1983-01-01
Jim Grates,334407,Education,Herkimer County Community College,602690,AAS,
Roger Richer,334408,Education,University of Victoria,62774,BA (Hons),1974-01-01
Roger Richer,334408,Education,University of Victoria,62774,LLB,
Dan Johnson,334409,Education,United States Naval Academy (USNA),377927,Graduated,1969-01-01
Dan Johnson,334409,Education,George Washington University,60749,Postgraduate Degree,1975-01-01
Ed Murray,334413,Education,Bridgewater State College,481855,BS,1978-01-01
Ed Murray,334413,Education,Boston University,60195,MS,1980-01-01
Michael Nearing,334415,Education,University of Oregon,62552,BA,1970-01-01
Michael Nearing,334415,Education,University of Pennsylvania Law School,74077,JD,1979-01-01
Judy Lin,334416,Education,University of California Berkeley,62215,BA,1985-01-01
Doctor Wendell Wierenga,334417,Education,Stanford University,61935,PhD,1973-01-01
Doctor Wendell Wierenga,334417,Education,Hope College,81249,BA,1970-01-01
John Mendel,334418,Education,Duke University,60547,MBA,1997-01-01
John Mendel,334418,Education,Duke University,60547,Graduated,
Robert Little,334419,Education,West London College (WLC),536383,Graduated,
Joyce Schuldt,334420,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joyce Schuldt,334420,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,BS,1986-01-01
Joyce Schuldt,334420,Education,University of Missouri Columbia,62483,JD,
The Rt. Hon. Lord Chris Patten of Barnes,334421,Education,St Benedicts School,63852,Attended,
The Rt. Hon. Lord Chris Patten of Barnes,334421,Education,University of Ulster,62763,Doctor of Letters,
The Rt. Hon. Lord Chris Patten of Barnes,334421,Education,Balliol College Oxford University,63197,BA,
The Rt. Hon. Lord Chris Patten of Barnes,334421,Education,Balliol College Oxford University,63197,MA,
Andrew Church,334426,Education,City of London College,63524,BA (Hons),1981-01-01
Doctor James Barrett,334428,Education,Pennsylvania State University (Penn State University),61582,PhD,1971-01-01
Doctor James Barrett,334428,Education,University of Maryland College Park,62449,BA (Hons),1966-01-01
Tony Guzzi,334429,Education,United States Military Academy (USMA) West Point,62117,BS (Distinction),1986-01-01
Tony Guzzi,334429,Education,Harvard Business School,63013,MBA (Distinction),1993-01-01
Wes Allison,334431,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Peter Millones Jr,334432,Education,Boston College,60193,JD,
Peter Millones Jr,334432,Education,Vassar College,62845,BA,1990-01-01
Hal Smith,334433,Education,University of Ntre Dame,62544,Graduated (cum laude),
Hal Smith,334433,Education,Anderson Graduate School of Management University of California,66884,MBA,
Stephanie Mudick,334435,Education,Smith College,61849,AB,1976-01-01
Stephanie Mudick,334435,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,1981-01-01
Simon Williams,334436,Education,University of Exeter,62301,BS,1979-01-01
Simon Williams,334436,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA (Distinction),1986-01-01
Simon Williams,334436,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Ramesh Ramchandani,334440,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,2001-01-01
Ramesh Ramchandani,334440,Education,San Jose State University,61780,BS,1986-01-01
Joel Mayer,334441,Education,University of Michigan,63187,BA,1985-01-01
Steve Aselage,334443,Education,University of Ntre Dame,62544,BS,1973-01-01
Chris Tully,334445,Education,Georgetown University,60750,BA,1978-01-01
Martin Shubik,334446,Education,Princeton University,61632,AM,1951-01-01
Martin Shubik,334446,Education,Princeton University,61632,PhD,1953-01-01
Martin Shubik,334446,Education,University of Toronto,62752,BA,1947-01-01
Martin Shubik,334446,Education,University of Toronto,62752,MS,1949-01-01
John Yallop,334453,Education,University College Oxford University,63222,Graduated,1982-01-01
Tom Kloster,334457,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Kloster,334457,Education,University of Texas at Austin,62742,BS,1982-01-01
Steve Andrzejewski,334460,Education,Hamilton College,60814,BA (Cum Laude),1987-01-01
Steve Andrzejewski,334460,Education,Leonard N Stern School of Business New York University,42226,MBA,1992-01-01
Chris Galvin,334462,Education,University of California Berkeley,62215,BA (Hons),1992-01-01
James Green,334463,Education,Southern Methodist University,61882,JD,1985-01-01
James Green,334463,Education,Milligan College,561336,BS (cum laude),1982-01-01
Gary Mangus,334467,Education,Auburn University,1354261,Masters Degree,
Gary Mangus,334467,Education,Auburn University,1354261,BS,
Michio Naruto,334469,Education,University of Tokyo,62750,BA,1958-03-01
Dwayne Tucker,334470,Education,Tennessee State University,62037,BS,1980-01-01
Peter Wareing,334471,Education,University of Texas at Austin,62742,BBA,1973-01-01
Peter Wareing,334471,Education,Harvard Business School,63013,MBA,1977-01-01
Mike Hanson,334472,Education,University of Wisconsin,63062,BS,1982-01-01
Mike Hanson,334472,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD,1989-01-01
Mike Hanson,334472,Education,United States Naval Academy (USNA),377927,Attended,1979-01-01
Amanda Burton,334476,Education,Durham University,45641,BA,1981-01-01
Doctor Thomas McMurry,334480,Education,University of Michigan,63187,MS,
Doctor Thomas McMurry,334480,Education,Pennsylvania State University (Penn State University),61582,BS,1979-01-01
Doctor Thomas McMurry,334480,Education,University of Michigan,63187,PhD,1984-01-01
Milton Gonzales Jr,334482,Education,Duke University,60547,MBA,1980-01-01
Milton Gonzales Jr,334482,Education,United States Merchant Marine Academy,62116,BS,1976-01-01
Doctor Andrew Uprichard,334484,Education,American College of Physicians (ACP),36654,Fellow,
Doctor Andrew Uprichard,334484,Education,University of Edinburgh,60610,MD,
Doctor Andrew Uprichard,334484,Education,University of Edinburgh,60610,Degree,
Doctor Andrew Uprichard,334484,Education,Royal College of Physicians (RCP),36493,Fellow,
Doctor Andrew Uprichard,334484,Education,University of Edinburgh,60610,MB (Bachelor of Medicine),
Joseph Young,334485,Education,University of Illinois (UIC),62367,BA,1970-01-01
Joseph Young,334485,Education,Harvard Law School,63035,JD,
Neil Weston,334486,Education,Australian National University,60114,Graduated,
Neil Weston,334486,Education,University of Technology Sydney,421273,Graduated,
Tom Rutledge,334487,Education,Harvard Business School,63013,Advanced Management Program,
Tom Rutledge,334487,Education,California University of Pennsylvania,749432,BA,1977-01-01
Doctor David Taylor,334488,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor David Taylor,334488,Professional Qualifications,National Board of Medical Examiners (NBMA) (USA),36776,Certified,
Doctor David Taylor,334488,Education,Kenyon College,44795,BS,
Doctor David Taylor,334488,Education,London School of Hygiene and Tropical Medicine,42240,MSc,
Doctor David Taylor,334488,Education,Harvard Medical School,63348,MD,1974-01-01
Doctor David Taylor,334488,Education,Geisel School of Medicine Dartmouth College (Dartmouth Medical School prior to 04/2012),64896,Diploma,
Bob Lamvik,334490,Education,Oregon State University,61547,BS,1976-01-01
Bob Lamvik,334490,Education,Stanford University,61935,Financial Management Program,1998-01-01
Mike Sapnar,334491,Education,College of William & Mary,60420,BA,1988-01-01
Mike Sapnar,334491,Education,New York University (NYU),61424,MBA,1995-01-01
Bob Coleman,334492,Education,Clarion University of Pennsylvania,485201,BS,
Rob Kirk,334493,Education,Purdue University,61638,BSEE,1980-01-01
Doctor Larry Delaney,334496,Education,Clarkson University,60383,BS,1957-01-01
Doctor Larry Delaney,334496,Education,Clarkson University,60383,MS,1958-01-01
Doctor Larry Delaney,334496,Education,University of Pennsylvania,62579,PhD,1961-01-01
Peter Comerford,334497,Education,State University of New York (SUNY),61939,BA,1979-01-01
Peter Comerford,334497,Education,Canisius College,60276,MBA,
Peter Comerford,334497,Education,University of San Diego School of Law,421175,JD,
Sully Sullivan,334498,Education,University of Maryland University College (UMUC),640826,BS,
Sully Sullivan,334498,Education,University of Maryland University College (UMUC),640826,MS,
Doctor Kurt Snapper,334499,Education,University of Michigan,63187,PhD,
Deanna Lund,334500,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Deanna Lund,334500,Education,San Diego State University (SDSU),61775,BS (magna Cum Laude),1985-01-01
Andrew Zaref,334501,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andrew Zaref,334501,Education,SUNY Buffalo School of Management,805651,BS,1987-01-01
Frank Smith Jr,334502,Education,Wharton School University of Pennsylvania,64966,MBA,1974-01-01
Frank Smith Jr,334502,Education,University of Delaware,79387,BS,1967-01-01
Frank Smith Jr,334502,Education,University of Delaware,79387,MEd,1970-01-01
Moulton Goodrum Jr,334503,Education,University of Texas at Austin,62742,JD (Hons),1959-01-01
Moulton Goodrum Jr,334503,Education,University of Texas at Austin,62742,BA (Hons),1957-01-01
Henry Hamman,334504,Education,University of Texas at Austin,62742,Bachelor's Degree,1960-01-01
Henry Hamman,334504,Education,University of Texas at Austin,62742,Masters Degree,1963-01-01
Henry Hamman,334504,Education,Lawrenceville School,88462,Graduated,1955-01-01
Will Flatt,334506,Education,Millsaps College,108867,BA (magna cum laude),1997-01-01
Will Flatt,334506,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2005-01-01
Doctor James Roche,334507,Education,Illinois Institute of Technology (IIT),60904,BS,1960-01-01
Doctor James Roche,334507,Education,Naval Postgraduate School (NPS),61404,MS,1968-01-01
Doctor James Roche,334507,Education,Harvard Business School,63013,PhD,1972-01-01
Avi Aronvitz,334514,Education,Sy Syms School of Business Yeshiva University,598285,BS,1990-01-01
John Bara,334515,Education,Oberlin College,82618,BA,1985-01-01
John Bara,334515,Education,Harvard Business School,63013,MBA,1991-01-01
Nancy Zupan,334516,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Nancy Zupan,334516,Education,University of Wyoming,62819,BS,1977-01-01
Greg DiNoia,334517,Education,College of William & Mary,60420,BS,1986-01-01
John Calonico Jr,334518,Education,Golden Gate University,60763,BS,1980-01-01
Alan Rubino,334519,Education,Universit de Lausanne (University of Lausanne),62405,Graduated,
Alan Rubino,334519,Education,Harvard Business School,63013,Attended,
Alan Rubino,334519,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1976-01-01
Alan Rubino,334519,Education,Management Development Institute (MDI),1141122,Executive Management Course,
Frederick Dreher III,334520,Education,Harvard Law School,63035,LLB,1965-01-01
Frederick Dreher III,334520,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,Graduated,
Frederick Dreher III,334520,Education,Princeton University,61632,AB,1962-01-01
Professor Doctor Deborah Lucas,334521,Education,Divinity School University of Chicago,480320,BA,1980-06-01
Professor Doctor Deborah Lucas,334521,Education,Divinity School University of Chicago,480320,MA,1983-01-01
Professor Doctor Deborah Lucas,334521,Education,University of Chicago,42092,PhD,1986-06-01
Joe Sawitsky,334522,Education,United States Naval Academy (USNA),377927,BS,1984-01-01
Mark Schmidt,334524,Education,Rowan University,79044,BS,1991-01-01
Mark Schmidt,334524,Education,Camden County College,862712,Graduated,
Rafiq Mohammadi,334525,Education,University of Illinois (UIC),62367,BS,1983-01-01
Rafiq Mohammadi,334525,Education,University of Illinois (UIC),62367,MS,1995-01-01
Rafiq Mohammadi,334525,Education,Kellogg School of Management Northwestern University,77878,MBA,2006-01-01
Prodyodth Chatterjee,334526,Education,Jadavpur University,634988,BA,
Prodyodth Chatterjee,334526,Education,Indian Institute of Management Calcutta (IIMC),77753,MBA,
Prodyodth Chatterjee,334526,Education,University of Illinois Urbana-Champaign (UIUC),77782,MS,
Robert Lewis,334527,Education,University of California Los Angeles (UCLA),62218,MBA,1969-01-01
Robert Lewis,334527,Education,Claremont McKenna College,87047,BA,1967-01-01
Hans Koppen,334529,Education,Boston University,60195,MS,1987-01-01
Hans Koppen,334529,Education,Erasmus Universiteit Rotterdam (Erasmus University Rotterdam),78416,Graduated,
Hans Koppen,334529,Education,Institute of Technology Rotterdam,863031,Graduated,1963-01-01
Jack Ferguson,334531,Education,University of Oregon,62552,BBA,1960-01-01
Jack Ferguson,334531,Education,University of Oregon,62552,MBA,1964-01-01
Arthur Silk Jr,334532,Education,Wharton School University of Pennsylvania,64966,BS,1978-01-01
Orland Wolford,334534,Education,Ohio University,61524,BS,1969-01-01
Tom Iven,334536,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,BS,1980-01-01
Don Weatherson,334537,Education,University of Kansas,80243,MS,1970-01-01
Don Weatherson,334537,Education,United States Naval Academy (USNA),377927,Graduated,1958-01-01
Aerin Lauder,334545,Education,Annenberg School for Communication University of Pennsylvania,1334211,BA,1991-01-01
Rich Crean,334548,Professional Qualifications,American Society of Chartered Life Underwriters (ASCLU),65407,Certified Life Underwriter (CLU),
Rich Crean,334548,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Registered Representative,
John Simmons,334554,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
John Simmons,334554,Education,Lamar University,107442,Bachelor's Degree,1973-01-01
Cinny Murray,334555,Education,Florida State University,60692,Bachelor's Degree,1980-01-01
Cinny Murray,334555,Professional Qualifications,Pine Crest School,647575,Studied,1976-01-01
Don Kyle,334556,Education,University of Texas at Arlington,62741,BBA,
Doctor Robert Baffi,334557,Education,City University of New York (CUNY),60372,BS,1976-01-01
Doctor Robert Baffi,334557,Education,City University of New York (CUNY),60372,PhD,1983-01-01
Doctor Robert Baffi,334557,Education,City University of New York (CUNY),60372,MPhil,
Doctor Robert Baffi,334557,Education,Regis University,80102,MBA,2001-01-01
Rick Friedman,334559,Education,United States Military Academy (USMA) West Point,62117,BS,1980-01-01
Rick Friedman,334559,Education,United States Military Academy Preparatory School (USMAPS),2318983,Studied,1976-01-01
Lokesh Seth,334561,Education,Miami University Ohio,61276,MBA,1996-01-01
Lokesh Seth,334561,Education,Jawaharlal Nehru Technological University (JNTU),916656,BTech,1994-01-01
Doctor Rich Murray,334562,Education,University of Massachusetts Amherst (UMA),62456,BS,1981-01-01
Doctor Rich Murray,334562,Education,University of North Carolina Chapel Hill,62533,PhD,1988-01-01
Laurie Torres,334563,Education,California State University (CSU),60252,Graduated,1982-01-01
Dan Lyle,334564,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BA,1966-01-01
Dan Lyle,334564,Education,University of California Los Angeles (UCLA),62218,MBA,1970-01-01
Paul Gannon,334566,Education,University of Massachusetts Amherst (UMA),62456,BA,
Paul Gannon,334566,Education,University of Southern California (USC),62673,Masters Degree,
Tom Beauchamp,334567,Education,University of Redlands,79746,BA,1974-01-01
Tom Beauchamp,334567,Education,California State University (CSU),60252,MBA,1979-01-01
Keith Cousins,334568,Education,Auburn University at Montgomery,60101,BS,
Lisa Bayne,334570,Education,Fashion Institute of Design & Merchandising (FIDM),575301,Associate,
Lisa Bayne,334570,Education,California College of the Arts (Formerly known as California College of Arts and Crafts),667775,Graduated,
Janiece Longoria,334572,Education,University of Texas Law School,79312,JD,1979-01-01
Janiece Longoria,334572,Education,University of Texas at Austin,62742,BA (Hons),1976-01-01
Robert Goergen Jr,334573,Education,University of Richmond,62632,BA,1992-01-01
Robert Goergen Jr,334573,Education,Wharton School University of Pennsylvania,64966,MBA,2000-01-01
Tom Levenick,334577,Education,Wharton School University of Pennsylvania,64966,Executive Development Program,1996-01-01
Tom Levenick,334577,Education,Ohio State University (OSU),61523,BA,1984-01-01
Tom Levenick,334577,Professional Qualifications,Center for Creative Leadership (CCL),42351,Graduated,2000-01-01
Dan Moen,334581,Education,Western Washington University,62932,BA,1994-01-01
Bill Brown,334582,Professional Qualifications,US Federal Aviation Administration (FAA),91596,Airframe & Powerplant Certificate,
Bill Brown,334582,Education,Oklahoma State University,61531,BS,
Bill Brown,334582,Education,Colorado State University,60431,MBA,
Lori Schafer,334583,Education,Miami University Ohio,61276,BS (summa Cum Laude),1984-01-01
Richard Gordon,334585,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,1976-01-01
Raymond Panza,334588,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Raymond Panza,334588,Education,Abington College Pennsylvania State University,94837,MS,1971-01-01
Raymond Panza,334588,Education,Pennsylvania State University (Penn State University),61582,BS,1970-01-01
Todd McIntyre,334591,Education,Stanford University,61935,MBA,1994-01-01
Todd McIntyre,334591,Education,Hendrix College,131802,BA (magna cum laude),1983-01-01
Chris Christensen,334592,Education,Oregon State University,61547,BS,1982-01-01
Chris Christensen,334592,Education,University of Oregon,62552,MBA,1989-01-01
Bruce Walicek,334593,Education,Santa Clara University,61782,MBA,1984-01-01
Bruce Walicek,334593,Education,Southwest Texas State University,97842,BS,1978-01-01
Nancy Lurker,334601,Education,University of Evansville,62300,MBA,1990-01-01
Nancy Lurker,334601,Education,Seattle Pacific University,248072,BS (magna Cum Laude),1980-01-01
Mike Goulder,334606,Education,Wharton School University of Pennsylvania,64966,MBA,1988-01-01
Mike Goulder,334606,Education,University of Michigan,63187,BSc,1982-01-01
Alister Christopher,334608,Education,Swansea College,603400,Degree,1981-01-01
Mike McCarty,334609,Education,Bowling Green State University,60200,BS,1970-01-01
Mike McCarty,334609,Education,Bowling Green State University,60200,MBA,
Bob Dennis,334610,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1975-01-01
Bob Dennis,334610,Education,Rensselaer Polytechnic Institute (RPI),61687,MS (Hons),
Bob Dennis,334610,Education,Harvard Business School,63013,MBA (Distinction),
Bob Patton,334611,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Patton,334611,Education,University of Georgia (UGA),62333,BBA (Hons),1982-01-01
Bob Patton,334611,Education,Kellogg School of Management Northwestern University,77878,Executive Leadership Training Program,
Bill Pardue Jr,334613,Education,McNeese State University,501837,BA (magna cum laude),1973-01-01
Bill Pardue Jr,334613,Education,Harvard Law School,63035,JD,1986-01-01
Sam Judd,334615,Education,Cornell University,60457,BA,1978-01-01
Sam Judd,334615,Education,Wharton School University of Pennsylvania,64966,MBA,
Russ Rudish,334616,Education,St John's University,61913,Graduated,
Russ Rudish,334616,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Russ Rudish,334616,Education,Kellogg School of Management Northwestern University,77878,Executive Program,
John Gomez,334617,Education,Georgian Court College,466357,Studied,1984-01-01
Ben Grigsby,334621,Education,University of Florida,62323,Bachelor's Degree,
Don Landry,334628,Education,University of New Orleans,62523,BS,1970-01-01
Don Landry,334628,Professional Qualifications,American Hotel and Motel Association (AHMA),44871,Certified Hotel Administrator (CHA),
Thomas Capello,334629,Education,Pennsylvania State University (Penn State University),61582,BA,1965-01-01
Thomas Capello,334629,Education,Stonier Graduate School of Banking Rutgers University,81782,Graduated,
Bill Lehr Jr,334630,Education,University of Ntre Dame,62544,BBA (Cum Laude),1962-01-01
Bill Lehr Jr,334630,Education,Harvard Business School,63013,Attended,
Bill Lehr Jr,334630,Education,Stanford University Graduate School of Business,67360,Executive Program,
Bill Lehr Jr,334630,Education,Georgetown University,60750,Doctor of Jurisprudence,
Mike Leven,334631,Professional Qualifications,American Hotel and Motel Association (AHMA),44871,Certified Hotel Administrator (CHA),
Mike Leven,334631,Education,Boston University,60195,MS,1961-01-01
Mike Leven,334631,Education,Tufts University,62097,BA,1959-01-01
Mike Leven,334631,Education,Hospitality Sales and Marketing Association International (HSMAI),575523,Certified,
John Sabin,334632,Education,Brigham Young University Marriott School of Management,255497,MBA,1982-01-01
John Sabin,334632,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Sabin,334632,Education,Brigham Young University,60212,BS,1979-01-01
John Sabin,334632,Education,Brigham Young University,60212,Masters Degree,1981-01-01
John Sabin,334632,Education,J Reuben Clark Law School Brigham Young University,487780,JD,1982-01-01
Kanti Patel,334633,Professional Qualifications,Commonwealth of Pennsylvania,81500,Licensed Professional Engineer,1982-01-01
Kanti Patel,334633,Education,Maharaja Sayajirao University of Baroda (The),124797,BS,1965-01-01
Hasu Shah,334634,Education,Pennsylvania State University (Penn State University),61582,MPH,1974-01-01
Hasu Shah,334634,Education,Harvard Business School,63013,Owner/President Management Program,
Hasu Shah,334634,Education,Tennessee Technological University,95677,BS,1967-01-01
Neil Shah,334635,Education,University of Pennsylvania,62579,BA (Hons),1995-01-01
Neil Shah,334635,Education,Harvard Business School,63013,MBA,2000-01-01
Neil Shah,334635,Education,Wharton School University of Pennsylvania,64966,BS (Hons),1995-01-01
Ashish Parikh,334636,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ashish Parikh,334636,Education,New York University (NYU),61424,MBA,1997-01-01
Ashish Parikh,334636,Education,University of Massachusetts Amherst (UMA),62456,BBA,1991-01-01
Jay Shah,334637,Education,Cornell Hotel Society Cornell School of Hotel Administration,461536,BS,1990-01-01
Jay Shah,334637,Education,Temple University Beasley School of Law,1238000,Degree,
Jay Shah,334637,Education,Fox School of Business (The) Temple University,1345947,MBA,
Ross Dworman,334638,Education,Clarion University of Pennsylvania,485201,BA,1981-01-01
Kiran Patel,334639,Education,University of Texas at Arlington,62741,MS,1976-01-01
Kiran Patel,334639,Education,Maharaja Sayajirao University of Baroda (The),124797,BS,1971-01-01
David Desfor,334640,Education,East Stroudsburg University,490821,BA,1983-01-01
Mac Downs III,334641,Education,College of William & Mary,60420,MBA,
Mac Downs III,334641,Education,Citadel Military College of South Carolina,43508,BS,1974-01-01
Marvin Levine,334644,Education,New York University (NYU),61424,JD,1974-01-01
Marvin Levine,334644,Education,Lehigh University,61143,BS (summa Cum Laude),1971-01-01
Tony Andora,334645,Education,New York University (NYU),61424,BS (cum laude),1951-01-01
Tony Andora,334645,Education,State University of New Jersey Rutgers (Rutgers University),100431,JD,1954-01-01
Professor Larry Longua,334646,Education,Dowling College,81506,MBA,2003-01-01
Professor Larry Longua,334646,Education,Fairfield University,39472,BSocSc (Bachelor of Social Sciences),1963-01-01
Dan McGurl,334647,Education,United States Naval Academy (USNA),377927,BS,1958-01-01
David Ficca,334649,Education,Fordham University,60696,LLB,
David Ficca,334649,Education,Georgetown University,60750,LLM,
Greg White,334650,Education,Tufts University,62097,BS,1978-01-01
Greg White,334650,Education,Wharton School University of Pennsylvania,64966,MBA,
John Schepisi,334653,Education,St John's University,61913,Doctor of Jurisprudence,1968-01-01
John Schepisi,334653,Education,Stevens Institute of Technology (SIT),61960,BE,1965-01-01
Don Correll,334655,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Don Correll,334655,Education,New York University (NYU),61424,MBA,1985-01-01
Don Correll,334655,Education,Pennsylvania State University (Penn State University),61582,BS,1972-01-01
Doctor Jim Healey,334656,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Jim Healey,334656,Education,Pace University,61563,BS,1964-01-01
Jeremiah O'Connor Sr,334657,Education,Iona College,79469,Bachelor's Degree,1955-01-01
Suzanne Hopgood,334658,Education,University of New Hampshire,62520,BS,1971-01-01
John Koelmel,334661,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Koelmel,334661,Education,College of the Holy Cross,60424,BA,1974-01-01
Wendy Luscombe,334662,Education,Oxford Brookes University,61560,Degree,1973-01-01
Ken Bernstein,334663,Education,University of Vermont,62771,BA,1983-01-01
Ken Bernstein,334663,Education,Boston University School of Law,833517,JD,
