name,name_id,edu_type,university,university_id,qualification,award_date 
Mike Monahan,2021503,Education,State University of New York at Binghamton,91092,BA,1989-01-01
Mike Monahan,2021503,Education,Brooklyn Law School,63628,JD,1992-01-01
Mike Monahan,2021503,Professional Qualifications,Seminary of the Immaculate Concepcion,1226981,MA,2011-01-01
Dave Meyer,2021505,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dave Meyer,2021505,Education,Louisiana State University (LSU),61181,BS,1984-01-01
Dan Powers,2021506,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dan Powers,2021506,Education,Warrington College of Business Administration University of Florida,464259,BS,1982-01-01
Dan Powers,2021506,Education,Warrington College of Business Administration University of Florida,464259,Master of Accountancy (MAcc),1984-01-01
Tom Rudibaugh,2021508,Education,University of Akron,62134,Master of Taxation,1983-01-01
Tom Rudibaugh,2021508,Education,Kent State University,61063,BS,1982-01-01
Tom Rudibaugh,2021508,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Jarski,2021509,Education,Florida Atlantic University,60686,MBA,2001-01-01
Chris Jarski,2021509,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Global Management Accountant (CGMA),
Chris Jarski,2021509,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Jarski,2021509,Education,Mercer University,61266,BBA,1995-01-01
Amy Roberts,2021511,Professional Qualifications,Minnesota Society of Certified Public Accountants (MNCPA),93377,Certified Public Accountant,
Amy Roberts,2021511,Education,Minnesota State University (MSU) (Mankato State University prior to 09/1998),95342,BS,1989-01-01
Amy Roberts,2021511,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Amy Roberts,2021511,Education,University of Minnesota,62475,Master of Business Taxation (MBT),
Joshua Goldman,2021513,Education,Columbia Business School,63118,MBA (Hons),2012-01-01
Joshua Goldman,2021513,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,2005-01-01
Cyrus Heidary,2021514,Education,Harvard Business School,63013,MBA,2011-01-01
Cyrus Heidary,2021514,Education,Harvard College,63125,AB (cum laude),2004-01-01
Robert Hsu,2021515,Education,Yale University,62981,BA (Cum Laude),2002-01-01
Robert Hsu,2021515,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Robert Hsu,2021515,Education,Wharton School University of Pennsylvania,64966,MBA (Hons),2010-01-01
Jack Rosenberg,2021516,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS (Hons),2008-01-01
Jack Rosenberg,2021516,Education,Kellogg School of Management Northwestern University,77878,MBA,2014-01-01
Joe Agresti,2021517,Education,State University of New Jersey Rutgers (Rutgers University),100431,Degree,1994-01-01
Mark Oakeson,2021518,Education,University of Connecticut,62265,Postgraduate Degree,
Mark Oakeson,2021518,Education,University of Michigan,63187,BE,1980-01-01
Deepa Madhani,2021523,Education,Georgetown University,60750,BS (cum laude),2007-01-01
Tom Stanley,2021525,Education,Pennsylvania State University (Penn State University),61582,BS,1984-01-01
Barbara Donohue,2021526,Education,Pennsylvania State University (Penn State University),61582,BS,
Eli Dawson,2021527,Education,University of Arkansas,76399,Bachelor's Degree,
Justin Kubatko,2021529,Education,Ohio State University (OSU),61523,Masters Degree,1998-01-01
Justin Kubatko,2021529,Education,Grove City College,82705,Bachelor's Degree,1994-01-01
Brent Jewell,2021531,Education,Miami University Ohio,61276,BS,1996-01-01
Brent Jewell,2021531,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA (Distinction),2008-01-01
Charles Sherwood III,2021532,Education,Middlebury College,61284,BA,2008-01-01
Charles Sherwood III,2021532,Education,Vanderbilt University,62843,JD,2013-01-01
John Bresney,2021533,Education,George Washington University,60749,Master Certificate in Project Management,2004-01-01
John Bresney,2021533,Education,Bloomsburg University,120507,BS,1994-01-01
David Rutchik,2021534,Education,University of Pennsylvania,62579,BA (magna cum laude),1989-01-01
David Rutchik,2021534,Education,Vanderbilt University School of Law,90482,JD,1994-01-01
Teresa Caro,2021536,Professional Qualifications,Chartered Property Casualty Underwriters Society (CPCU),107447,Chartered Property & Casualty Underwriter,1992-01-01
Teresa Caro,2021536,Education,Society of Certified Insurance Counselors,139077,Certificate,2000-01-01
Steve Martin,2021538,Education,University of Colorado,63056,MS,
Steve Martin,2021538,Education,American University Washington,60049,BS (Hons),
Andy Sealock,2021539,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1989-01-01
Andy Sealock,2021539,Education,Seton Hall University,61818,MBA,1993-01-01
Dave Baram,2021542,Education,Boston University,60195,BA,1986-01-01
Sam Elfassy,2021545,Education,York University (Canada),64608,BSc (Hons),
Claudia Palmer,2021546,Education,Brown University,60224,BA,1985-01-01
Claudia Palmer,2021546,Education,Harvard Business School,63013,MBA,1990-01-01
Mark Nasr,2021548,Education,School of Hotel Administration (SHA) Cornell University,662427,Degree,
Kevin O'Connor,2021549,Professional Qualifications,Northern Alberta Institute of Technology (NAIT),605142,Graduated,
Chuck Elberti,2021551,Education,State University of New York of Brockport,486554,BS,2000-01-01
Paul Cash,2021552,Education,University of Illinois College of Law,660932,JD,1995-01-01
Paul Cash,2021552,Education,Illinois State University,60905,BA,1991-01-01
Phil Radmilovic,2021553,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2014-04-01
Phil Radmilovic,2021553,Education,California State University Chico,595177,BSc (summa cum laude),2004-01-01
Angad Hira,2021554,Education,University of Virginia,62777,BS,2007-01-01
John Absmeier,2021555,Education,University of California Berkeley,62215,Masters Degree,2001-01-01
John Absmeier,2021555,Education,University of California Berkeley,62215,MS,2001-01-01
John Absmeier,2021555,Education,Purdue University,61638,BS,1998-01-01
Andrew Yiu,2021556,Education,University of Toronto,62752,BS,2000-01-01
Andrew Yiu,2021556,Professional Qualifications,Six Sigma Canada Inc,2033949,Six Sigma Master Black Belt,
Chris Carpenter,2021557,Education,University of Utah,62764,BS,1998-01-01
Bob Loewen,2021558,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Loewen,2021558,Education,University of Delaware,79387,Bachelor's Degree,1987-01-01
Weili Seng,2021560,Education,Beijing University of Aeronautics and Astronautics,60144,BS,
Glenn Jorgensen,2021561,Education,Rutgers Business School of Management,98997,MBA,2005-01-01
Glenn Jorgensen,2021561,Education,State University of New Jersey Rutgers (Rutgers University),100431,Bachelor's Degree,
Mahfuj Munshi,2021562,Education,Bond University,744429,Masters Degree,2000-01-01
Mahfuj Munshi,2021562,Education,Presidency College,1011296,Bachelor's Degree,
Pablo Pigino,2021564,Education,Universidad Argentina de la Empresa,624190,MBA,
Carla Reyes,2021566,Education,University of San Diego (USD),62647,Bachelor's Degree,1994-01-01
Carla Reyes,2021566,Education,University of San Diego (USD),62647,MBA,2000-01-01
Professor Doctor Erika James,2021568,Education,Pomona College,61610,Bachelor's Degree,1991-01-01
Professor Doctor Erika James,2021568,Education,University of Michigan,63187,MA,1993-01-01
Professor Doctor Erika James,2021568,Education,University of Michigan,63187,PhD,1995-01-01
Antonio Teodoro,2021569,Education,University of Western Ontario,62795,Bachelor of Engineering Science (BESc),1991-01-01
Valerie Richardson,2021570,Education,Texas State University,934976,BS,1979-01-01
Valerie Richardson,2021570,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,MBA,1985-01-01
Akshar Patel,2021571,Education,Southern Methodist University Dedman School of Law,1584273,JD,2009-01-01
Akshar Patel,2021571,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,BBA,2005-01-01
Jason Patel,2021573,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jason Patel,2021573,Education,San Diego State University (SDSU),61775,MBA,2010-01-01
Jason Patel,2021573,Education,San Diego State University (SDSU),61775,BSc,
Peter Johnson,2021577,Education,Golden Gate University,60763,MA,
Peter Johnson,2021577,Education,Pacific University,87312,BA,1985-01-01
Andy Cappotelli,2021578,Professional Qualifications,Association of International Certified Public Accountants (AICPA) (The),2469387,CPA,
Andy Cappotelli,2021578,Education,St Bonaventure University,79974,BBA,1993-01-01
Andy Cappotelli,2021578,Education,St Bonaventure University,79974,MBA,1996-01-01
Chas Ballew II,2021580,Education,University of Michigan Law School,75652,JD (Cum Laude),2009-01-01
Chas Ballew II,2021580,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,AB (cum laude),2006-01-01
Frank Macreery,2021581,Education,Princeton University,61632,BSE,2006-01-01
Max Bowman,2021582,Education,Mississippi State University,61301,Bachelor of Business (BB),1982-01-01
Max Bowman,2021582,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Wehrenberg,2021583,Education,DePauw University,60500,BA,1990-01-01
John Wehrenberg,2021583,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1994-01-01
Jack Whiting,2021584,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,2002-01-01
Ben Ramsey,2021586,Education,Hobart and William Smith Colleges,60860,BA,2009-01-01
Leo Liu,2021587,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Graduated,
Leo Liu,2021587,Education,cole Suprieure de Commerce de Lyon (ESC),63331,Graduated,1994-01-01
Dimitris Manikis,2021590,Education,University of Surrey,62712,MSc,1988-01-01
Dimitris Manikis,2021590,Education,University of Patras,422030,Degree,1985-01-01
Cassie Nielsen,2021592,Education,Arizona State University,60074,BS,
Cassie Nielsen,2021592,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Professional in Human Resources (PHR),
Michael Thomason Jr,2021659,Education,Vanderbilt University School of Law,90482,JD,2010-01-01
Alejandro Moreno,2021595,Education,Universidad Autnoma del Estado de Mxico (UAEM) (Autonomous University of Mexico State),2128374,Bachelor's Degree,
Carle Stenmark,2021596,Education,Harvard University,63830,BA (Hons),2007-01-01
Carle Stenmark,2021596,Education,Harvard Business School,63013,MBA,2012-01-01
Robin Tsai,2021597,Education,Stanford University Graduate School of Business,67360,MBA,2009-01-01
Robin Tsai,2021597,Education,Stanford University,61935,BA (Hons),2003-01-01
Kan Devnani,2021608,Education,Carnegie Mellon University,41519,BS,1997-01-01
Jim McAndrew,2021614,Education,University of Texas at Dallas,62743,BS (cum laude),2004-01-01
Jim McAndrew,2021614,Education,University of Texas at Dallas,62743,MS,2006-01-01
T Rogers,2021621,Education,University of Tennessee at Chattanooga (The),1484901,BS,1998-01-01
T Rogers,2021621,Education,University of Tennessee at Chattanooga (The),1484901,MBA,1999-01-01
T Rogers,2021621,Professional Qualifications,Leadership Chattanooga Alumni Association (LCAA),2210631,Graduated,2014-01-01
Brian Howard,2021625,Education,University of Michigan Law School,75652,JD,1999-01-01
Brian Howard,2021625,Education,State University of New York Stony Brook,461269,BA,1996-01-01
Joe Di Salvo,2021626,Education,New York University (NYU),61424,BA (magna cum laude),1994-01-01
Joe Di Salvo,2021626,Education,George Washington University Law School,82827,JD (Hons),1997-01-01
Jens Fursund,2021628,Education,Danmarks Tekniske Universitet (Technical University of Denmark),62009,MSc,2010-01-01
Jens Fursund,2021628,Education,Aalborg Universitet (Aalborg University),81537,BSc,2008-01-01
Jens Fursund,2021628,Education,University of Utah,62764,Studied,
Jaewoo Seo,2021629,Education,Ajou University,1334255,BS,2005-01-01
Jaewoo Seo,2021629,Education,Korea Advanced Institute of Science and Technology (KAIST),377047,MS,2007-01-01
Jaewoo Seo,2021629,Education,Korea Advanced Institute of Science and Technology (KAIST),377047,PhD,2012-01-01
Matt Marx,2021635,Education,Babson College,60120,MBA,2006-01-01
Sharat Visweswara,2021638,Education,North Carolina State University (NCSU),61450,MS,2004-01-01
Sharat Visweswara,2021638,Education,Bangalore University,126812,BE,2001-01-01
Mark Lackner,2021640,Education,University of Illinois Urbana-Champaign (UIUC),77782,MS (Hons),1991-01-01
Mark Lackner,2021640,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,
Mark Lackner,2021640,Education,University of California Berkeley,62215,Postdoctoral Fellow,1999-01-01
Mark Lackner,2021640,Education,Stanford University School of Medicine,79154,PhD,1997-01-01
Doctor Matthew Marx,2021642,Education,University of California,63186,BS,1989-01-01
Doctor Matthew Marx,2021642,Education,University of California,63186,PhD,1995-01-01
Donald Retreage Jr,2021644,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,BS,
Bill Heston,2021645,Education,Widener University,84317,BS,1982-01-01
James Bailey,2021646,Education,University of Florida,62323,BA (Cum Laude),2005-01-01
James Bailey,2021646,Education,University of Florida,62323,BS (cum laude),2005-01-01
James Bailey,2021646,Education,University of Virginia School of Law,77982,JD,2010-01-01
Thomas Adams,2021647,Education,University of California Davis,62216,BS,
Thomas Adams,2021647,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,Registered Professional Engineer,
Erin Illman,2021648,Professional Qualifications,American National Standards Institute (ANSI),248752,Certified Information Privacy Professional,
Erin Illman,2021648,Education,University of Alabama School of Law,483172,JD,2005-01-01
Erin Illman,2021648,Education,James M Johnston Center for Undergraduate Excellence University of North Carolina at Chapel Hill,2339191,BA,2000-01-01
Heather Wright,2021649,Education,University of the South (The),1484929,BA,1993-01-01
Heather Wright,2021649,Education,Wake Forest University School of Law,561491,JD (Cum Laude),2002-01-01
Jay Wright Jr,2021650,Professional Qualifications,Mortgage Bankers Association (MBA),488049,AMP,
Jay Wright Jr,2021650,Education,University of Alabama School of Law,483172,JD (magna Cum Laude),2010-01-01
Jay Wright Jr,2021650,Education,James M Johnston Center for Undergraduate Excellence University of North Carolina at Chapel Hill,2339191,Bachelor's Degree,2006-01-01
Doctor Ari Brettman,2021651,Education,Duke University,60547,MD,2008-01-01
Doctor Ari Brettman,2021651,Education,Stanford University,61935,Studied,
Doctor Ari Brettman,2021651,Education,Harvard College,63125,AB (magna cum laude),2004-01-01
Doctor Ari Brettman,2021651,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Lazar Dimitrov,2021652,Education,Dartmouth College,60488,BA (Hons),1998-01-01
Doctor Lazar Dimitrov,2021652,Education,University of Washington,62785,PhD,2009-01-01
Steven Yang,2021653,Education,Brown University,60224,BA,1995-01-01
Steven Yang,2021653,Education,UC Berkeley School of Law,1344426,JD,1999-01-01
Chris Price,2021654,Education,Southern Methodist University,61882,BS,
Cathy Wong,2021656,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Cathy Wong,2021656,Education,Boston University,60195,BS,2009-01-01
Zeke Emanuel,2021657,Education,Harvard Medical School,63348,MD,
Zeke Emanuel,2021657,Education,Amherst College,60055,Completed,
Zeke Emanuel,2021657,Education,Oxford University,61561,MSc,
Zeke Emanuel,2021657,Education,Harvard University,63830,PhD,
Michael Thomason Jr,2021659,Education,Auburn University,1354261,BS (summa Cum Laude),2007-01-01
Robert Lenz Jr,2021660,Education,University of Central Florida (UCF),80620,BS,2007-01-01
Robert Lenz Jr,2021660,Education,University of Minnesota Law School,80696,JD (Cum Laude),2010-01-01
Tien-Jen Hsieh,2021661,Education,National Taipei University,1288080,Masters Degree,
Andrea Passman,2021663,Education,Colorado School of Mines (CSM),60430,Bachelor's Degree,1998-01-01
Andrea Passman,2021663,Education,Harvard Business School,63013,Certified,
Andrea Passman,2021663,Education,University of Denver Daniels College of Business,753221,MBA,2008-01-01
Andrea Passman,2021663,Education,Carnegie Mellon University Tepper School of Business,856478,Certified,2017-01-01
Chad Griffith,2021664,Education,West Virginia University (WVU),62917,JD,2005-01-01
Chad Griffith,2021664,Education,Carnegie Mellon University Tepper School of Business,856478,MBA,2015-01-01
Chad Griffith,2021664,Education,Frostburg State University,575090,BS,2000-01-01
Mark Daily,2021666,Professional Qualifications,National Rural Electric Cooperative Association (NRECA),833940,Credentialed Cooperative Director Certificate (CCD),
Marc Hayden,2021667,Education,Crummer Graduate School of Business Rollins College,795360,MBA,2008-01-01
Marc Hayden,2021667,Education,Defense Language Institute,1014762,Graduated (Hons),1986-01-01
Carling Spelhaug,2021672,Education,Northwestern University,61494,MSc,2013-01-01
Doctor Jerry Murry,2021675,Education,University of Utah,62764,PhD,1993-01-01
Doctor Jerry Murry,2021675,Education,Harvard University,63830,Post Doctoral Fellowship,1995-01-01
Doctor Jerry Murry,2021675,Education,Texas Lutheran University,115741,Bachelor's Degree,1988-01-01
Ian Thompson,2021677,Education,Leeds Beckett University (Formerly known as Leeds Metropolitan University),62999,BA (Hons),1987-01-01
Ian Thompson,2021677,Education,Macquarie University,61204,MBA,1999-01-01
Kathleen Sifer,2021679,Education,Harvard Business School,63013,Completed,
Kathleen Sifer,2021679,Education,McDonough School of Business Georgetown University,664335,Certified,
Kathleen Sifer,2021679,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Six Sigma Certification,
Kathleen Sifer,2021679,Education,Temple University,62035,BA,1980-01-01
Kathleen Sifer,2021679,Education,American Graduate School of International Management (Thunderbird),44551,MBA,1981-01-01
Chris Oliver,2021682,Education,University of Toledo,62751,BBA,
Steve Rask,2021683,Education,Northern Illinois University,61475,BS,1993-01-01
Steve Rask,2021683,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian Shelton,2021684,Education,Truman State University (Formerly Known as Northeast Missouri State University),482667,BS,1991-01-01
Brian Shelton,2021684,Education,Lindenwood University,1354375,MBA,1999-01-01
Brian Shelton,2021684,Professional Qualifications,CASC (Certified Administrator Surgery Center) Board of Ambulatory Surgery Certification,2203026,Certified Administrator,
Eugene Kraus,2021685,Education,Lake Forest College,77954,BA,1986-01-01
Eugene Kraus,2021685,Education,DePaul University College of Law,420322,JD,1989-01-01
Gregory Bird,2021686,Education,University of Illinois College of Law,660932,JD,1986-01-01
Gregory Bird,2021686,Education,Knox College,61079,BA (Cum Laude),1982-01-01
Miles Cohen,2021688,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1994-01-01
Miles Cohen,2021688,Education,University of Illinois College of Law,660932,JD (Cum Laude),1997-01-01
Stephen Komonytsky,2021690,Education,Washington and Lee University,62891,BA,1998-01-01
Stephen Komonytsky,2021690,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD,2005-01-01
James Schraidt,2021691,Education,Southern Illinois University School of Law,1928294,JD,1978-01-01
James Schraidt,2021691,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1973-01-01
Jason Sleezer,2021692,Education,North Central College,95477,BA (Hons),2001-01-01
Jason Sleezer,2021692,Education,DePaul University College of Law,420322,JD,2004-01-01
Rahul Ghai,2021695,Education,cole Suprieure des Sciences conomiques et Commerciales (ESSEC Business School),64829,MBA,
Rahul Ghai,2021695,Education,University of Delhi,243736,Bachelor's Degree,
Rahul Ghai,2021695,Education,Cornell University,60457,MBA,
Steve Gerson,2021696,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Gerson,2021696,Education,Georgia State University (GSU),60755,Masters Degree,
Steve Gerson,2021696,Education,University of Georgia (UGA),62333,Masters Degree,
Steve Gerson,2021696,Education,University of South Florida (USF),62670,BA,
Steve Gerson,2021696,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Certified Global Management Accountant (CGMA),
Peter Tremblay,2021699,Education,University of California Los Angeles (UCLA),62218,BA,1988-01-01
Tom Farrell,2021700,Education,Cornell University,60457,BSc,1978-01-01
Tom Farrell,2021700,Education,Pepperdine University,61585,MBA,1985-01-01
R Bassie,2021701,Education,Texas Society of Certified Public Accountants (TSCPA),80658,Certified Public Accountant,
R Bassie,2021701,Education,University of Houston,62360,MBA,1991-05-01
R Bassie,2021701,Education,Florida Agricultural And Mechanical University (Florida A&M University) (FAMU),60685,BS,1975-01-01
Robert Holden,2021703,Education,Prairie View A&M University,97057,Bachelor's Degree,2005-01-01
Doctor Gary Hoogeveen,2021706,Education,Rice University,61692,PhD,1994-01-01
Doctor Gary Hoogeveen,2021706,Education,University of Northern Iowa,80814,BS,
Pamela Rippens,2021783,Education,California State University Fullerton,485005,MBA,
Jeff Harcourt,2021707,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,
Jeff Harcourt,2021707,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Harcourt,2021707,Education,Miami University Ohio,61276,BS,1983-01-01
Jeff Harcourt,2021707,Professional Qualifications,International Business Brokers Association Inc,780982,Certified Business Intermediary (CBI),
Vincent DiCindio,2021710,Education,College of William & Mary,60420,BBA,
Vincent DiCindio,2021710,Education,Seton Hall University,61818,MBA,
Caren Schweitzer,2021719,Education,University of Minnesota,62475,Bachelor's Degree,
Ron Roark,2021722,Education,Drake University,60540,Degree,
Bonnie Foley-Wong,2021723,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,
Bonnie Foley-Wong,2021723,Education,University of Waterloo,62786,BMath,1996-01-01
Bonnie Foley-Wong,2021723,Education,University of Waterloo,62786,Master of Accountancy (MAcc),1997-01-01
Bonnie Foley-Wong,2021723,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Bonnie Foley-Wong,2021723,Professional Qualifications,Chartered Professional Accountants of Ontario (CPA Ontario),2326760,CPA,
Pat Gilmartin,2021724,Education,Pennsylvania State University (Penn State University),61582,BS (Distinction),2001-01-01
Pat Gilmartin,2021724,Education,Seton Hall University School of Law,464664,JD (magna Cum Laude),2005-01-01
Beth Strickland,2021738,Education,Stetson School of Business and Economics Mercer University,1584876,MBA,1989-01-01
Beth Strickland,2021738,Education,Terry College of Business University of Georgia,100202,BBA,1985-01-01
John Krumheuer,2021744,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Certificate,
John Krumheuer,2021744,Education,Minnesota State University (MSU),95342,BS,2000-01-01
John Krumheuer,2021744,Professional Qualifications,National Private Truck Council,783187,Certified Treasury Professional (CTP),
Edoardo Picco,2021749,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Certificate in Corporate Governance (IDP-C),2017-06-01
Edoardo Picco,2021749,Education,Universit degli Studi di Torino (UNITO) (University of Turin),63151,Studied,1985-01-01
John Phillips,2021752,Education,University of Chicago,42092,MBA,1982-01-01
John Phillips,2021752,Education,Eli Broad College of Business Michigan State University,1100811,BA,1982-01-01
Doc Huffman,2021753,Education,University of Kentucky,62389,Graduated,
Doc Huffman,2021753,Professional Qualifications,Chartered Financial Consultant,98022,Chartered Financial Consultant,
Doc Huffman,2021753,Education,California Lutheran University,259992,Graduated,
Ying Zeng,2021758,Education,Peking University,78186,LLB,1998-01-01
Ying Zeng,2021758,Education,Washington College of Law American University,597379,LLM,1995-01-01
Connell Zhang,2021760,Education,Yale School of Management,63607,MBA,2001-01-01
Connell Zhang,2021760,Education,Renmin University of China (Formerly known as Peoples University of China),814717,Bachelor's Degree,1993-01-01
David Azzarito,2021761,Education,Florida State University,60692,Graduated,1993-01-01
Dick Bodner,2021763,Education,University of Cincinnati,62243,Graduated,
Dick Bodner,2021763,Education,Northern Kentucky University,80801,Attended,
Dick Bodner,2021763,Professional Qualifications,Chartered Insurance Operations Professional Institute,2062397,Chartered Insurance Operations Professional (CIOP),
Sarah Joyce,2021764,Education,Queen's University,63329,BComm,2008-01-01
Sarah Joyce,2021764,Education,Stanford University Graduate School of Business,67360,MBA,2014-01-01
Mike Venton,2021766,Education,Wilfrid Laurier University,256587,BBA,1994-01-01
Mike Venton,2021766,Education,Queen's University,63329,Executive Marketing Program,
Mike Venton,2021766,Education,Wharton School University of Pennsylvania,64966,Studied,
Chris Calabro,2021767,Education,University of Connecticut,62265,Graduated,
Chris Calabro,2021767,Professional Qualifications,American College of Financial Services (The),1932175,Chartered Financial Consultant,
Chris Calabro,2021767,Professional Qualifications,American College of Financial Services (The),1932175,Chartered Life Underwriter,
May-Brit Johnsen,2021770,Education,Handelshyskolen BI (BI Norwegian Business School) (Formerly known as BI Norwegian School of Management),61499,Graduated,
May-Brit Johnsen,2021770,Education,Universitetet i Stavanger (UiS) (University of Stavanger),1373664,MA,1996-01-01
Mike Nichols,2021773,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,2010-01-01
Mike Nichols,2021773,Education,George Mason University,78700,MS,2014-01-01
Mike Nichols,2021773,Education,Global Information Assurance Certification (GIAC),622971,Certified,2016-09-01
Mike Nichols,2021773,Education,Camden County College,862712,Associate of Science,2008-01-01
H Cooke III,2021774,Education,Longwood University,480101,Graduated,
Ron Atzmon,2021777,Education,Imperial College Business School,40950,MBA,2002-01-01
Ron Atzmon,2021777,Education,College of Management Israel,884803,BA,1999-01-01
Michael Gavin,2021778,Education,Goizueta Business School Emory University,104642,MBA,2007-01-01
Michael Gavin,2021778,Education,McDonough School of Business Georgetown University,664335,BSBA,2000-01-01
Michael Jensen,2021779,Education,Handelshjskolen i Kbenhavn (Copenhagen Business School),63304,Master of Economics,2003-01-01
Michael Jensen,2021779,Education,Towson University,743199,BBA,2001-01-01
Pamela Rippens,2021783,Education,California State University Fullerton,485005,BA,
Dominic Hyde,2021784,Education,Unknown Organisation,0,Degree,2000-01-01
Michael DeWeirdt,2021785,Education,University of Chicago,42092,MBA,1986-01-01
Michael DeWeirdt,2021785,Professional Qualifications,Global Association of Risk Professionals (GARP) Inc,600771,Financial Risk Manager (FRM),
Michael DeWeirdt,2021785,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Michael DeWeirdt,2021785,Education,University of Illinois (UIC),62367,BS,1981-01-01
Tony Esposito,2021787,Education,American College,78113,Chartered Life Underwriter,
Tony Esposito,2021787,Education,International Foundation of Employee Benefits Plans (IFEBP),129207,Certified Employee Benefit Specialist,
Tony Esposito,2021787,Professional Qualifications,American College of Financial Services (The),1932175,Chartered Financial Consultant,
Gloria Chen,2021789,Education,University of Washington,62785,Bachelor's Degree,1987-01-01
Gloria Chen,2021789,Education,Harvard Business School,63013,MBA,1994-01-01
Gloria Chen,2021789,Education,Carnegie Mellon University,41519,Masters Degree,1990-01-01
Jim Jackson,2021792,Education,Miami University Ohio,61276,MBA,1990-01-01
Jim Jackson,2021792,Education,Muskingum College,114232,BA,1988-01-01
Kristal Hambrick,2021794,Education,Ball State University,79279,Graduated,
Chuck Lanigan,2021798,Education,Colgate University,60399,AB,1972-01-01
Chuck Lanigan,2021798,Education,American College,78113,Chartered Life Underwriter,1980-01-01
Chuck Lanigan,2021798,Education,Syracuse University College of Law,100927,JD,1975-01-01
Angela Meehan,2021800,Education,University of Cincinnati,62243,Bachelor's Degree,
Angela Meehan,2021800,Education,University of Cincinnati,62243,MBA,
Angela Meehan,2021800,Education,American College,78113,Chartered Financial Consultant,
Angela Meehan,2021800,Education,American College,78113,Chartered Life Underwriter,
Angela Meehan,2021800,Education,American College,78113,Registered Financial Consultant (RFC),
Barbara Turner,2021803,Education,University of Cincinnati,62243,Attended,
Barbara Turner,2021803,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified Regulatory and Compliance Professional (CRCP),
Therese McDonough,2021806,Education,Ohio State University Michael E Moritz College of Law,1335742,Completed,
Doctor Luis Maranga,2021813,Education,Universidade Nova de Lisboa UNL (New University of Lisbon),63355,PhD,
Doctor Luis Maranga,2021813,Education,Instituto Superior Tcnico,63215,BS,
Vignesh Chandramouli,2021817,Education,Wharton School University of Pennsylvania,64966,BS,2010-01-01
Vignesh Chandramouli,2021817,Education,University of Pennsylvania School of Engineering and Applied Science,1234863,BS,2010-01-01
