name,name_id,edu_type,university,university_id,qualification,award_date 
Nicole Belytschko,1204716,Education,University of California Santa Barbara (UCSB),62214,BA (Phi Beta Kappa),1995-01-01
Nicole Belytschko,1204716,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,MBA,2003-01-01
Tiago Dias,1204717,Education,Instituto Superior Tcnico,63215,Graduated,2006-01-01
Tiago Dias,1204717,Education,Imperial College Business School,40950,MSc,2008-01-01
Stefano Beschi,1204718,Education,Universit Cattolica del Sacro Cuore Milano (Catholic University of Milan),39484,Degree,1996-01-01
Dimitrios Iroidis,1204719,Education,University of Cambridge,60268,MPhil,2003-01-01
Dimitrios Iroidis,1204719,Education,University of Manchester,62441,Degree,2002-01-01
Dimitrios Iroidis,1204719,Professional Qualifications,Institute of Chartered Accountants of Scotland (ICAS),65335,Chartered Accountant,2007-01-01
Greg Brogger,1204723,Education,University of Pennsylvania,62579,JD,1996-01-01
Greg Brogger,1204723,Education,University of California Berkeley,62215,BA,1990-01-01
Greg Brogger,1204723,Education,Wharton School University of Pennsylvania,64966,MBA,1996-01-01
Brent Strasler,1204724,Education,University of Western Ontario,62795,BA,1989-01-01
Brent Strasler,1204724,Education,University of Ntre Dame,62544,MBA,
Scully Schultz,1204727,Education,John Marshall Law School,78808,JD,1980-01-01
Scully Schultz,1204727,Education,John Carroll University (JCU),80640,BA (magna cum laude),1977-01-01
Bill Herdman,1204729,Education,University of Houston,62360,BA,
Jenny Chen,1204730,Education,Stanford University,61935,BA,2004-01-01
Jenny Chen,1204730,Education,Stanford University,61935,MS,2004-01-01
Jenny Chen,1204730,Education,Stanford University Graduate School of Business,67360,MBA,2010-01-01
Rob Coneybeer,1204731,Education,University of Virginia,62777,BS,1991-01-01
Rob Coneybeer,1204731,Education,Georgia Institute of Technology (GIT),60751,MSc,1992-01-01
Rob Coneybeer,1204731,Education,Wharton School University of Pennsylvania,64966,MBA,1996-01-01
Pat Petruzzo,1204738,Education,Hofstra University,60871,Graduated,
Rob Twyman,1204743,Education,Indiana University,60920,BA,1986-01-01
Peter Charow,1204751,Education,Columbia University,60434,MA,1981-01-01
Peter Charow,1204751,Education,Columbia University,60434,MPhil,1986-01-01
Peter Charow,1204751,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive MBA,2006-01-01
Peter Charow,1204751,Education,Swarthmore College,61976,Bachelor's Degree,1977-01-01
Steve Cohen,1204780,Education,Adelphi University,60008,MBA,1977-01-01
Steve Cohen,1204780,Education,New York Institute of Technology,61423,BFA (Bachelors of Fine Arts Program),1969-01-01
Brittany Edmonston,1204781,Education,Southern Methodist University,61882,BA,2009-01-01
Keerat Kaur,1204787,Education,Shri Ram College of Commerce University of Delhi,921305,Bachelor's Degree,
Keerat Kaur,1204787,Education,Indian Institute of Foreign Trade (IIFT),581123,MBA,
Randy Cusick,1204799,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Randy Cusick,1204799,Education,University of Ntre Dame,62544,MBA,
Randy Cusick,1204799,Education,St Joseph College,742528,BS,
Ross Ellis,1204801,Education,University of California Davis,62216,BS,1983-01-01
Ross Ellis,1204801,Education,University of California Berkeley,62215,MBA,1988-01-01
Paul Klauder,1204804,Education,DeSales University (Formerly known as Allentown College),97587,BS,1989-01-01
Paul Klauder,1204804,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Klauder,1204804,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Paul Klauder,1204804,Education,Archbishop Wood Catholic High School,1550066,Attended,1985-01-01
Dave Schug,1204807,Education,Bowling Green State University,60200,BS,1985-01-01
Jeff Ladouceur,1204809,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Certificate,1996-01-01
Jeff Ladouceur,1204809,Education,University of Ntre Dame,62544,BA,1992-01-01
Jeff Ladouceur,1204809,Education,Smeal College of Business Pennsylvania State University,96567,MBA,2001-01-01
Brian Dames,1204811,Education,University of Illinois (UIC),62367,BA,1991-01-01
Brian Dames,1204811,Education,University of Illinois (UIC),62367,Degree,1997-01-01
Peter Chan,1204812,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Peter Chan,1204812,Education,University of Manchester,62441,Bachelor's Degree,
Debra Roberts,1204813,Education,Furman University,78414,BA,1976-01-01
Debra Roberts,1204813,Professional Qualifications,AIDA Reinsurance & Insurance Arbitration Society (ARIAS),583130,Certified Arbitrator,1997-01-01
Debra Roberts,1204813,Education,Fordham University Graduate School of Business,1194461,MBA,1983-01-01
Debra Roberts,1204813,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Craig Winterfield,1204816,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Craig Winterfield,1204816,Education,Lehigh University,61143,BSc,1981-01-01
Alex Sin,1204820,Education,Chinese University of Hong Kong,60349,MSc,2002-01-01
Alex Sin,1204820,Education,London Metropolitan University,790871,BSc,1992-01-01
Jeff Coon,1204823,Education,Golden Gate University,60763,MS,1994-01-01
Jeff Coon,1204823,Education,California State University Long Beach,82585,BA,1985-01-01
Mona Klausing,1204824,Education,Unknown Organisation,0,MS,2013-01-01
Mona Klausing,1204824,Education,University of California San Diego (UCSD),79941,BA,1991-01-01
Mona Klausing,1204824,Education,Alliant International University,120767,Certified,2013-01-01
Mona Klausing,1204824,Education,Kai Japanese Language School,2053674,Degree,
Sean Brown,1204825,Education,University of Manchester,62441,Masters Degree,1977-01-01
Solis Eduardo,1204827,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Executive Development Program,2010-01-01
Solis Eduardo,1204827,Education,Instituto Tecnologico y de Estudios Superiores de Monterrey (ITESM),262867,MEng,1994-01-01
Solis Eduardo,1204827,Education,Instituto Tecnologico y de Estudios Superiores de Monterrey (ITESM),262867,Masters Degree,1996-01-01
Joe Cancilla,1204831,Education,University of Pittsburgh,62593,BSEE,1987-01-01
Joe Cancilla,1204831,Education,University of Pittsburgh,62593,MBA,1990-01-01
Joe Cancilla,1204831,Education,University of Pittsburgh Law School,63372,JD,1999-01-01
Jane McLeod,1204833,Education,University of Glasgow,60760,BSc (Hons),1986-01-01
Jane McLeod,1204833,Education,Chartered Institute of Marketing (CIM) (UK),38129,Post Graduate Diploma,1993-01-01
Ketan Patel,1204834,Education,Warrington College of Business Administration University of Florida,464259,BS,1989-01-01
Ketan Patel,1204834,Education,Warrington College of Business Administration University of Florida,464259,MS,1991-01-01
Ketan Patel,1204834,Professional Qualifications,Florida Institute of Certified Public Accountants (FICPA),128552,Certified Public Accountant,2002-01-01
Ketan Patel,1204834,Education,New York University School of Law,574794,LLM,1995-01-01
Ketan Patel,1204834,Education,University of Florida Levin College of Law,583366,JD,1994-01-01
Josh Belczyk,1204849,Education,Harvard University,63830,BS,2000-01-01
Josh Belczyk,1204849,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,2009-01-01
Sara Huval,1204850,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,BS,1984-01-01
Lorin LeBlanc,1204852,Education,University of Alabama (UA),62136,Graduated,
Mike Sheeley,1204856,Education,University of Northern Iowa,80814,BA,1983-01-01
Mike Sheeley,1204856,Professional Qualifications,Chartered Property Casualty Underwriters Society (CPCU),107447,Chartered Property & Casualty Underwriter,
Ray Hood,1204859,Education,Wharton School University of Pennsylvania,64966,Bachelor's Degree,1982-01-01
Billal Hammoud,1204865,Education,Wayne State University,80234,MBA,
Billal Hammoud,1204865,Education,Unknown Organisation,0,Six Sigma Green Belt (SSGB),
Gunnar Rydning,1204870,Education,Norges Handelshyskole (Norwegian School of Economics and Business Administration) (NHH),61498,MSc,1978-01-01
Gunnar Rydning,1204870,Education,University of California Berkeley,62215,MBA,1980-01-01
Len Greenstein,1204874,Education,Arcadia University (Beaver College prior to 07/2001),603410,BA,1999-01-01
Len Greenstein,1204874,Education,Temple University Beasley School of Law,1238000,Degree,2005-01-01
Len Greenstein,1204874,Professional Qualifications,California Institute of Certified Public Accountants,485017,Certified Public Accountant,
Joseph Smith,1204888,Education,Wharton School University of Pennsylvania,64966,MBA,1996-01-01
Joseph Smith,1204888,Education,Villanova University,62858,BS (magna Cum Laude),1990-01-01
Joseph Smith,1204888,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Doctor Izumi Kazuhara,1204889,Education,Sophia University Tokyo,467685,LLB,1990-01-01
Doctor Izumi Kazuhara,1204889,Education,Sophia University Tokyo,467685,LLM,
Doctor Izumi Kazuhara,1204889,Education,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,PhD,2000-01-01
Brigitte Parent,1204897,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,BBA,1983-01-01
Doctor Jenny McCahill,1204903,Education,University of Windsor,62800,PhD,2008-01-01
Doctor Jenny McCahill,1204903,Education,Queen's University,63329,BSc (Hons),2002-01-01
Elisa Grainger,1204910,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Elisa Grainger,1204910,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,BS (summa Cum Laude),1990-01-01
Joe Berchtold,1204911,Education,Pomona College,61610,BA,
Joe Berchtold,1204911,Education,Harvard University,63830,MBA,
John Habedank,1204912,Education,University of Minnesota,62475,Graduated,
Jake Brandman,1204913,Education,University of California Los Angeles (UCLA),62218,BA,1997-01-01
Jake Brandman,1204913,Education,University of Southern California Marshall School of Business,1260970,MBA,2006-01-01
Scot Janssen,1204914,Education,Iowa State University,1246304,BS,
George Troy,1204915,Professional Qualifications,State of California,82024,Certified,
George Troy,1204915,Education,University of California Berkeley,62215,BA (Hons),
Mark Yovich,1204916,Education,Edith Cowan University,634587,Studied,1997-01-01
Mark Yovich,1204916,Education,Curtin University Western Australia (Formerly known as Western Australian Institute of Technology (WAIT)),60472,Degree,1994-01-01
James Beckman,1204918,Education,McCombs School of Business University of Texas at Austin,466303,MBA,1988-01-01
James Beckman,1204918,Education,University of Texas at Austin,62742,BBA,1981-01-01
Calli Bucci,1204921,Education,University of California Berkeley,62215,Attended,
Matt Galligan,1204922,Education,Leonard N Stern School of Business New York University,42226,MBA,1980-01-01
Matt Galligan,1204922,Education,College of the Holy Cross,60424,BA,1976-01-01
Meggan Walsh,1204923,Education,Ithaca College,60992,BA,
Meggan Walsh,1204923,Education,New York University (NYU),61424,Certificate,
Gary Taylor,1204925,Education,Florida Agricultural And Mechanical University (Florida A&M University) (FAMU),60685,BS (Hons),1981-01-01
Fred Springer,1204927,Education,Leonard N Stern School of Business New York University,42226,MBA,1980-01-01
Fred Springer,1204927,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,1983-01-01
Fred Springer,1204927,Education,Boston University Questrom School of Business,2244192,BSBA,1978-01-01
Jason Meek,1204928,Education,Texas Tech University,62046,BA,1992-01-01
Jason Meek,1204928,Education,University of Houston,62360,MBA,1994-01-01
Claude Mattessich,1204929,Education,Columbia University,60434,BA,1991-01-01
Claude Mattessich,1204929,Education,Frank G Zarb School of Business Hofstra University,1881785,MBA (Hons),1998-01-01
Todd Harrington,1204931,Professional Qualifications,Chemical Bank Inc,117487,Graduated,
Todd Harrington,1204931,Education,Binghamton University,61944,BS,
Lon Goldstein,1204933,Education,Lehigh University,61143,BA,1993-01-01
Lon Goldstein,1204933,Education,University of Glasgow,60760,MPhil,1994-01-01
Mike Kahmann,1204934,Education,Leonard N Stern School of Business New York University,42226,MBA,1988-01-01
Mike Kahmann,1204934,Education,Claremont McKenna College,87047,BA,1981-01-01
Tom Schuldt,1204938,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,BS,1975-01-01
Samuel Shen,1204939,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Samuel Shen,1204939,Education,McMaster University,61250,BSc,
Samuel Shen,1204939,Education,Shanghai University (Formerly known as Shanghai University of Technology),423968,BCom,
Samuel Shen,1204939,Education,Chinese Institute of Certified Public Accountants (CICPA),564489,CPA,
Samuel Shen,1204939,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Masters Degree,
Lahn Fendelander,1204940,Education,Duke University,60547,BS,1991-01-01
Lahn Fendelander,1204940,Education,Medical College of Virginia,82059,MS,1995-01-01
Robert Tyler,1204943,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Robert Tyler,1204943,Education,University of Akron,62134,Degree (Hons),
Robert Tyler,1204943,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Tim Laverick Sr,1204944,Education,State University of New Jersey Rutgers (Rutgers University),100431,Executive Course,1989-01-01
Tim Laverick Sr,1204944,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1985-01-01
Tim Laverick Sr,1204944,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Executive Course,2002-01-01
Doctor Jeff Finer,1204945,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Doctor Jeff Finer,1204945,Education,Stanford University School of Medicine,79154,MD,
Doctor Jeff Finer,1204945,Education,Stanford University School of Medicine,79154,PhD,
Stephanie Bennett,1204947,Education,University of Kansas,80243,BSc,2011-01-01
Jeff Lauro,1204948,Education,Ohio State University (OSU),61523,BS,1989-01-01
Eva Robertson,1204949,Education,Southern Methodist University,61882,BA,1979-01-01
Eva Robertson,1204949,Education,University of Alabama (UA),62136,BS (Hons),1982-01-01
Jennifer Brown,1204950,Education,Loyola College in Maryland,736426,BA,1987-01-01
Mark Morrissey,1204952,Education,Babson College,60120,Attended,
Mark Morrissey,1204952,Education,Cornell University,60457,BS,1983-01-01
Mark Morrissey,1204952,Education,Worcester Polytechnic Institute (WPI),62969,Graduated,
Steve Auth,1204956,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Steve Auth,1204956,Education,Harvard Business School,63013,MBA (High Distinction),
Steve Auth,1204956,Education,Princeton University,61632,BA (summa cum laude),
Phil Orlando,1204957,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Phil Orlando,1204957,Education,New York University (NYU),61424,MBA,1983-01-01
Phil Orlando,1204957,Education,New York University (NYU),61424,BA,
Jan Abelev,1204962,Education,Moscow Aviation Institute (MAI) (Formerly known as Moscow State Aviation Technological University (MATI)),1046368,MSc,1978-01-01
Fred Schlosser,1204963,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Fred Schlosser,1204963,Education,Leonard N Stern School of Business New York University,42226,MS,1986-01-01
Fred Schlosser,1204963,Education,Williams College,62961,BS,1981-01-01
Casey Morgan,1204972,Education,Villanova University,62858,BA,1995-01-01
Brendan Murphy,1204975,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,2001-01-01
Brendan Murphy,1204975,Education,Vanderbilt University,62843,BS,2000-01-01
Dara Pavlich,1204976,Education,McGill University (Canada),61248,BCom,2009-01-01
Chloe Nicol,1204977,Education,McGill University (Canada),61248,BA,2004-01-01
Chloe Nicol,1204977,Education,University of Toronto,62752,MBA,2008-01-01
Therese O'Higgins,1204978,Education,University College Dublin (UCD),62256,Masters Degree,2008-01-01
Therese O'Higgins,1204978,Education,National University of Ireland Galway,2490425,Bachelor's Degree (Hons),2007-01-01
Yafang Sun,1204979,Education,Harvard Business School,63013,Advanced Management Program,
Yafang Sun,1204979,Education,Chengdu University (CDU),1222679,Bachelor's Degree,1982-01-01
Joe Koff,1204980,Education,University of Miami,62467,Bachelor's Degree,1972-01-01
Joe Koff,1204980,Education,University of Baltimore,99817,MBA,2003-01-01
Mark Aitken,1204983,Education,Springfield Technical Community College (STCC),876864,Attended,1974-01-01
Mark Aitken,1204983,Education,Rensselaer Polytechnic Institute (RPI),61687,Attended,1978-01-01
Quentin Jones,1204996,Education,University of Sydney,62715,LLB,1990-01-01
Quentin Jones,1204996,Education,Unknown Organisation,0,BA,
Jim Olecki,1205001,Education,Marywood University,851301,BS (Hons),1999-01-01
Orson Porter,1205015,Education,University of Wisconsin,63062,Attended,
Rick Geissinger,1205016,Education,Dartmouth College,60488,BA,
Rick Geissinger,1205016,Education,University of Chicago,42092,MBA,
Joan Khoury,1205017,Professional Qualifications,Wesleyan College,583846,BA,1986-01-01
Trap Kloman,1205020,Education,University of Virginia,62777,BA,1997-01-01
Todd Antonelli,1205021,Education,California State University Chico,595177,BA,1996-01-01
Todd Antonelli,1205021,Education,California Lutheran University,259992,MBA,2000-01-01
Ron Edelen,1205022,Education,Unknown Organisation,0,Certified Purchasing Manager,
Kevin Johnson,1205023,Education,Harvard University,63830,AB (cum laude),1980-01-01
Kevin Johnson,1205023,Education,J Reuben Clark Law School Brigham Young University,487780,JD,1984-01-01
Kevin Johnson,1205023,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,1983-01-01
Brock O'Kelley,1205024,Education,Colorado School of Mines (CSM),60430,BS,1974-01-01
Jim Sims,1205025,Education,Georgetown University,60750,BA (Hons),1984-01-01
Randall Ice,1205026,Education,South Dakota School of Mines and Technology,626268,BS,1971-01-01
Yuan Gao,1205028,Education,University of British Columbia (UBC),62203,PhD,
Yuan Gao,1205028,Education,University of Science and Technology of China (USTC),464534,BS,
Sam Maddox,1205029,Education,University of Colorado,63056,MBA,1997-01-01
Sam Maddox,1205029,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1992-01-01
Scott Honan,1205030,Education,Queen's University,63329,BSc (Hons),1993-01-01
Scott Honan,1205030,Education,Queen's University,63329,MSc,1998-01-01
Neal Shah,1205031,Education,University of Colorado,63056,BSc,
Neal Shah,1205031,Education,Purdue University Krannert School of Management,79841,MBA,2002-01-01
Doctor Harry Wei,1205036,Education,South China University of Technology (SCUT),952509,BS,
Doctor Harry Wei,1205036,Education,Clarkson University,60383,PhD,
Doctor Harry Wei,1205036,Education,South China University of Technology (SCUT),952509,MS,
Bill Stedman,1205038,Education,Dalhousie University,60481,BS,1973-01-01
Bill Stedman,1205038,Education,McGill University (Canada),61248,BEng (Distinction),1975-01-01
Bill Stedman,1205038,Education,Harvard Business School,63013,MBA,1982-01-01
Mimi Bock,1205041,Education,Denison University,60524,BA,1985-01-01
Jim Shorris,1205043,Education,Case Western Reserve University School of Law,1221943,JD,1985-01-01
Jim Shorris,1205043,Education,Macalester College,80775,BA (Cum Laude),1982-01-01
David Akellian,1205047,Education,Martin Luther Universitt Halle-Wittenberg (Martin Luther University of Halle-Wittenberg),61233,BA,1982-01-01
David Akellian,1205047,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Registered Representative,
Dave Reich,1205048,Education,University of Maryland College Park,62449,BS,1996-01-01
Dave Reich,1205048,Education,Cornell University,60457,MBA,2000-01-01
Donna Ford-Serbu,1205049,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,1998-01-01
Donna Ford-Serbu,1205049,Education,University of Colorado,63056,BS,
Jason Post,1205050,Education,University of Pennsylvania,62579,BA,2001-01-01
Linda Recupero,1205051,Education,Saint Peter's University (Formerly known as Saint Peter's College),2073053,BS,1983-01-01
Kevin Roland,1205052,Education,Washington College,98701,BA,1996-01-01
Tom Shea,1205053,Education,College of New Jersey (The) (TCNJ) ((Formerly known as Trenton State College),467045,BA (Cum Laude),1988-01-01
Tom Shea,1205053,Education,George Washington National Law Center,383487,Postgraduate Degree,
Tom Shea,1205053,Education,State University of New Jersey Rutgers (Rutgers University),100431,Postgraduate Degree,
Seline Shelley,1205054,Education,New York University (NYU),61424,Associate Degree,
Seline Shelley,1205054,Education,New York University (NYU),61424,BA,2010-01-01
Zach Siegel,1205055,Education,American University Washington,60049,BA,
Svetlana Vaisman,1205057,Education,York University (Canada),64608,BA,2009-01-01
Doctor Jackie Wilson,1205058,Education,Harvard University,63830,PhD,
Doctor Jackie Wilson,1205058,Education,Vassar College,62845,BA (Cum Laude),
Doctor Jackie Wilson,1205058,Professional Qualifications,Open Compliance & Ethics Group (OCEG),491852,Certified,
Doctor Jackie Wilson,1205058,Education,United Nations International School (UNIS),592006,International Baccalaureate (IB),
Doctor Jackie Wilson,1205058,Education,Cass Business School City University London,816983,MBA,
Deniz Yigin,1205059,Education,Franklin & Marshall College,60710,BA,2011-01-01
Kathryn Yontef,1205060,Education,Boston University,60195,MSc,2005-01-01
Kathryn Yontef,1205060,Education,McGill University (Canada),61248,BA,2003-01-01
Alfredo Lezama,1205061,Education,University of San Diego (USD),62647,MSc,2005-01-01
Alfredo Lezama,1205061,Education,University of San Diego (USD),62647,MBA,2005-01-01
Alfredo Lezama,1205061,Education,University of California,63186,BSc,1996-01-01
Alicia Thompson,1205063,Education,University of North Carolina Charlotte,62534,BA,1990-01-01
Alicia Thompson,1205063,Education,University of North Carolina Greensboro,78664,MA,1992-01-01
Alicia Thompson,1205063,Professional Qualifications,Public Relations Society of America Inc (PRSA),79221,Accredited in Public Relations (APR),
Doctor David Julius,1205064,Education,University of California Berkeley,62215,PhD,1984-01-01
Doctor David Julius,1205064,Education,Massachusetts Institute of Technology (MIT),40436,BS,1977-01-01
Doctor David Julius,1205064,Education,Columbia University,60434,Postdoctoral Fellow,1989-01-01
Doctor David Julius,1205064,Professional Qualifications,Jane Coffin Childs Memorial Fund for Medical Research,461530,Post Doctoral Fellowship,1984-01-01
Doctor David Julius,1205064,Professional Qualifications,American Institute for Cancer Research,1346214,Postdoctoral Fellow,1989-01-01
Doctor Jean-Philippe Pin,1205065,Education,Universit Pierre et Marie Curie - Paris 6 (UPMC) (University of Pierre and Marie Curie - Paris 6),64535,Masters Degree,1985-01-01
Doctor Jean-Philippe Pin,1205065,Education,University of Montpellier,64564,Diploma,1984-01-01
Doctor Jean-Philippe Pin,1205065,Education,University of Montpellier,64564,PhD,1987-01-01
Doctor Chuck Stevens,1205067,Education,Rockefeller University,61708,PhD,1964-01-01
Doctor Chuck Stevens,1205067,Education,Rockefeller University,61708,Studied,
Doctor Chuck Stevens,1205067,Education,Yale University,62981,MD,1960-01-01
Doctor Chuck Stevens,1205067,Education,Harvard University,63830,BA,1956-01-01
Scott Cutler,1205068,Education,Brigham Young University,60212,BS,1994-01-01
Scott Cutler,1205068,Education,University of California Hastings College of Law,60832,JD,1997-01-01
Doctor Roger Tsien,1205069,Education,University of Cambridge,60268,PhD,1977-01-01
Doctor Roger Tsien,1205069,Education,Harvard College,63125,AB,1972-01-01
Doctor Charles Zuker,1205070,Education,Massachusetts Institute of Technology (MIT),40436,PhD,
Doctor Charles Zuker,1205070,Education,University of California Berkeley,62215,Post Doctoral Fellowship,
Doctor Charles Zuker,1205070,Education,Pontificia Universidad Catolica de Valparaiso,1146483,BSc,
Chris Douvos,1205071,Education,Yale College,64917,BA (Distinction),1994-01-01
Chris Douvos,1205071,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2004-01-01
Chris Douvos,1205071,Education,Yale School of Management,63607,MBA,2001-01-01
Derek Dowsett,1205072,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Derek Dowsett,1205072,Education,Franklin & Marshall College,60710,BA,1991-01-01
Frank Foster,1205073,Education,Harvard Business School,63013,MBA,1993-01-01
Frank Foster,1205073,Education,Harvard University,63830,BA (Cum Laude),1983-01-01
Tom Groos,1205075,Education,Cornell University,60457,BA,1978-01-01
Tom Groos,1205075,Education,Columbia Business School,63118,MBA,1980-01-01
Saar Gur,1205077,Education,Stanford University,61935,MBA,2003-06-01
Saar Gur,1205077,Education,University of Wisconsin-Madison,751347,BS,1998-01-01
Rob Hayes,1205078,Education,Columbia University,60434,MBA,2005-06-01
Rob Hayes,1205078,Education,University of California,63186,BA,1988-05-01
Charles Hudson,1205079,Education,Stanford University Graduate School of Business,67360,MBA,2005-06-01
Charles Hudson,1205079,Education,Stanford University,61935,BA,2000-06-01
Eric Jensen,1205080,Education,UCLA School of Law,640561,JD,1988-01-01
Eric Jensen,1205080,Education,Stanford University,61935,BA (Hons),1984-01-01
Holden Lee,1205084,Education,Wharton School University of Pennsylvania,64966,MBA,1992-01-01
Holden Lee,1205084,Education,Princeton University,61632,AB,1988-01-01
Holden Lee,1205084,Education,St Mark's School of Texas,109682,Degree,1984-01-01
Peter Lee,1205085,Education,Princeton University,61632,BA,2001-01-01
Peter Lee,1205085,Education,Stanford University,61935,MS,2006-06-01
Dave McClure,1205087,Education,Johns Hopkins University,61026,BS,1988-01-01
Bruce Brock,1205088,Education,University of Minnesota,62475,Degree,1967-01-01
Bruce Brock,1205088,Education,Harvard Business School,63013,MBA,1983-01-01
Mark Mushkat,1205092,Professional Qualifications,Investments & Wealth Institute (Investment Management Consultants Association prior to 10/2017),580471,Certified Investment Management Analyst (CIMA),
Mark Mushkat,1205092,Education,Vanderbilt University George Peabody College,1822969,Graduated,
Mark Mushkat,1205092,Education,University of Cincinnati,62243,BA (summa cum laude),
Mark Mushkat,1205092,Education,Wharton School University of Pennsylvania,64966,Executive Program,
Farhan Mujib,1205097,Education,Macquarie University,61204,MBA,1992-01-01
Farhan Mujib,1205097,Education,University of Engineering and Technology Lahore,584166,BS,1986-01-01
Farhan Mujib,1205097,Professional Qualifications,Asian Institute of Technology,641628,ME,1987-01-01
Farhan Mujib,1205097,Professional Qualifications,Australian Institute of Chartered Professional Engineer,1247588,Chartered Professional Engineer (CPEng),
Larry Lavine,1205099,Education,Northeastern University,61472,BS (Hons),1974-01-01
Larry Lavine,1205099,Education,Harvard Business School,63013,MBA (Distinction),1976-01-01
JC Curleigh,1205100,Education,Stanford University,61935,Graduated,
JC Curleigh,1205100,Education,St Mary's University,63236,BCom,1989-01-01
JC Curleigh,1205100,Education,Harvard University,63830,Graduated,
Joelle Maher,1205102,Education,Cornell University,60457,Bachelor's Degree,1989-01-01
Ilya Nykin,1205111,Education,St Petersburg State University,630876,Masters Degree,
Ilya Nykin,1205111,Education,University of Odessa,783482,Studied,
Nancy Tellem,1205112,Education,University of California Hastings College of Law,60832,JD,1979-01-01
Nancy Tellem,1205112,Education,University of California,63186,BA,
David Belmont,1205113,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1988-01-01
David Belmont,1205113,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1993-01-01
Brian O'Malley,1205116,Education,Wharton School University of Pennsylvania,64966,BS,2001-01-01
Jason Rubin,1205118,Education,University of Michigan,63187,BA,1992-01-01
Amanda Outerbridge,1205119,Education,Babson College,60120,BS (summa Cum Laude),2000-01-01
steph Palmeri,1205120,Education,New York University (NYU),61424,Completed,2005-01-01
steph Palmeri,1205120,Education,Villanova University,62858,Graduated (magna cum laude),2002-01-01
steph Palmeri,1205120,Education,Columbia Business School,63118,MBA,2011-01-01
Greg Stento,1205125,Education,Harvard Business School,63013,MBA,1989-01-01
Greg Stento,1205125,Education,Cornell University,60457,BS (Distinction),1982-01-01
Gavin Wilson,1205126,Education,Oxford University,61561,BA,1984-01-01
Gavin Wilson,1205126,Education,Stanford University,61935,MBA,1988-01-01
Menaka Swampillai-Evans,1205139,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,1998-12-01
Jason Kay,1205142,Education,Tulane University,62098,BA (magna cum laude),1991-05-01
Jason Kay,1205142,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,1995-05-01
Larry Anderson,1205146,Education,Western Michigan University (WMU),62925,BBA,
