name,name_id,edu_type,university,university_id,qualification,award_date 
David Brink,1601661,Education,James Madison University,61006,Degree,2001-01-01
Dana Donahoe,1601662,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dana Donahoe,1601662,Education,Texas A&M University,62040,Bachelor's Degree,1994-01-01
Chaitan Fahnestock,1601664,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chaitan Fahnestock,1601664,Education,Oklahoma State University,61531,BS,1992-01-01
Kevin Kane,1601674,Education,Colgate University,60399,BA,
Lacy Lange,1601679,Education,McCombs School of Business University of Texas at Austin,466303,BBA,2004-01-01
Sophie Kramer,1601681,Education,cole Suprieure des Sciences conomiques et Commerciales (ESSEC Business School),64829,Masters Degree,2002-01-01
Tanya Miller,1601683,Education,Hankamer School of Business Baylor University,860769,Bachelor's Degree,1990-01-01
Cheryl Dallos,1601685,Education,New York University (NYU),61424,Studied,2012-01-01
Cheryl Dallos,1601685,Education,New York University (NYU),61424,Certified,
Cheryl Dallos,1601685,Education,University of Illinois Urbana-Champaign (UIUC),77782,Attended,1991-05-01
Cheryl Dallos,1601685,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Senior Professional Human Resources Certification (SPHR),2012-01-01
Doug Mills,1601686,Education,Texas Christian University (TCU),62043,MBA,2000-01-01
Doug Mills,1601686,Education,Baylor University,60138,BBA,1989-01-01
Amy Monroe,1601691,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BBA,1995-01-01
Amy Monroe,1601691,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),2004-05-01
Landon Smith,1601695,Education,Texas Tech University,62046,Bachelor's Degree,1991-01-01
Landon Smith,1601695,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Richard Jones,1601697,Education,University of Arizona (UOA),62155,BS,1997-01-01
Whitney White,1601698,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Whitney White,1601698,Education,Manchester University (Manchester College Indiana prior to 07/2012),64610,BA,1990-01-01
Nicole Spillane,1601701,Education,University of Edinburgh,60610,MBA,2011-11-01
Gabir Boyer,1601706,Education,Leonard N Stern School of Business New York University,42226,BS,2004-01-01
Gabir Boyer,1601706,Education,Wharton School University of Pennsylvania,64966,MBA,2007-01-01
Brian Dyak,1601711,Education,University of South Florida (USF),62670,BA,1973-01-01
David Goldsmith,1601713,Education,Southwestern University School of Law,114921,JD,1975-01-01
David Goldsmith,1601713,Education,University of Southern California Marshall School of Business,1260970,BS,1970-01-01
Frank Wheaton,1601714,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BA,
Frank Wheaton,1601714,Education,Willamette University,80427,Studied,
Frank Wheaton,1601714,Education,West Los Angeles School of Law,644046,JD,1986-01-01
Ben Waisbren,1601716,Education,University of Wisconsin-Madison,751347,JD,1982-01-01
Ben Waisbren,1601716,Education,Boston University,60195,BA,1979-01-01
Herman Rush,1601718,Education,Temple University,62035,Studied,1950-01-01
Senator Lionel Chetwynd,1601720,Education,McGill University (Canada),61248,Bachelor's Degree,
Senator Lionel Chetwynd,1601720,Education,Trinity College Oxford University,63637,Diploma,
Senator Lionel Chetwynd,1601720,Education,Sir George Williams University,575025,BA (Hons),
Will Gould,1601723,Education,University of Virginia School of Law,77982,JD,1996-01-01
Will Gould,1601723,Education,Haverford College,60834,BA,1991-01-01
John Rosin,1601725,Education,Indiana University Kelley School of Business,79674,Graduated,
Brad Kastner,1601726,Education,Martin J Whitman School of Management Syracuse University,1231051,BS,
Bruce Jennings,1601728,Education,Cornell University,60457,BS,
Tom Ennis,1601730,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Ennis,1601730,Education,Drexel University's LeBow College of Business,1360417,BS,1992-01-01
Tom Ennis,1601730,Education,University of Maryland College Park,62449,MBA,2002-01-01
Giovanni Rosani,1601734,Education,Universit degli Studi di Brescia (University of Brescia),70708,Bachelor's Degree,2001-01-01
Melissa Rivers,1601739,Education,University of Pennsylvania,62579,Graduated (Distinction),1989-01-01
John Crosby,1601740,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Crosby,1601740,Education,Quinnipiac University,80730,Graduated,1986-01-01
Vin DiBona,1601742,Education,Emerson College,60624,Graduated,1966-01-01
Al Aria,1601744,Education,New England College,65376,Bachelor's Degree,1986-01-01
Al Aria,1601744,Education,Fordham University Graduate School of Business,1194461,MBA,1992-01-01
Brett Haring,1601749,Education,Arizona State University,60074,Degree,1988-01-01
Nancy Dockry,1601750,Education,Columbia University,60434,PhD,
Nancy Dockry,1601750,Education,Syracuse University,61983,BSc,
Jim Seymour,1601751,Education,Kellogg School of Management Northwestern University,77878,MBA,1992-01-01
Jim Seymour,1601751,Education,University of Ntre Dame,62544,BBA,1988-01-01
Jim Ambrose,1601752,Education,Boston College,60193,BS,1982-01-01
Jim Ambrose,1601752,Education,Leonard N Stern School of Business New York University,42226,MBA,1988-01-01
Andy Baker,1601758,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andy Baker,1601758,Education,Baylor University,60138,BBA,2001-01-01
Andy Baker,1601758,Education,Baylor University,60138,Masters Degree,2002-01-01
Randy Waring,1601759,Education,Lafayette College,61118,BS,1979-01-01
Randy Waring,1601759,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1984-01-01
David Brown,1601760,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
David Brown,1601760,Education,McCombs School of Business University of Texas at Austin,466303,MBA,1997-01-01
David Brown,1601760,Education,McIntire School of Commerce University of Virginia,667050,BS,1992-01-01
Shaq Dastur,1601761,Education,Unknown Organisation,0,BA,
Shaq Dastur,1601761,Education,Business School of the College of William and Mary,491443,BBA,1999-01-01
David Dollinger,1601763,Education,Texas A&M University,62040,BA,1993-05-01
David Dollinger,1601763,Education,University of Texas at Austin,62742,MBA,1998-01-01
Todd Clegg,1601764,Education,Kellogg School of Management Northwestern University,77878,Executive MBA,2004-01-01
Todd Clegg,1601764,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BSc,1989-01-01
Todd Follett,1601765,Education,Southern Methodist University,61882,MBA,1998-01-01
Todd Follett,1601765,Education,Baylor University,60138,BA,1994-01-01
Todd Follett,1601765,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Corey Gebert,1601766,Education,University of Texas at Dallas,62743,BS (summa Cum Laude),2002-01-01
Corey Gebert,1601766,Education,Texas State Board of Public Accountancy,573586,Certified Public Accountant,2004-01-01
Corey Gebert,1601766,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MBA,2007-01-01
Corey Gebert,1601766,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Six Sigma Green Belt (SSGB),2004-01-01
Tony Martorano,1601774,Education,Illinois State University,60905,BS,1987-05-01
Tony Martorano,1601774,Education,Illinois Institute of Certified Public Accountants,382402,Certified Public Accountant,2007-02-02
Tom McGurk,1601775,Education,University of Florida,62323,BS,1986-08-01
Collin Moore,1601776,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Collin Moore,1601776,Education,Texas A&M University,62040,Bachelor's Degree,1988-01-01
Doug Noon,1601777,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Doug Noon,1601777,Education,Baylor University,60138,BBA,1992-01-01
Doug Noon,1601777,Professional Qualifications,Mortgage Banking Association,830167,Attended,
Doug Noon,1601777,Professional Qualifications,Canadian Association of Accredited Mortgage Professionals (CAAMP),1192658,AMP,
Ellen Smith,1601779,Education,Texas Tech University,62046,BBA,1987-01-01
Ellen Smith,1601779,Education,Texas Tech University,62046,MBA,1989-01-01
Tito Sharma,1601781,Education,Chaudhary Charan Singh University (Formerly known as Meerut University),1704398,BS,
Tito Sharma,1601781,Education,Suny College of Technology,483549,MS,1988-01-01
Tito Sharma,1601781,Education,Martin J Whitman School of Management Syracuse University,1231051,MBA,1993-01-01
Joe Denis,1601782,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Joe Denis,1601782,Education,University of Colorado Boulder,62260,BA,1988-01-01
Joe Denis,1601782,Education,University of Colorado Boulder,62260,MBA,1991-01-01
Greg Stevens,1601783,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Greg Stevens,1601783,Education,Texas Christian University (TCU),62043,Bachelor's Degree,1992-01-01
Sudhir Kumar,1601784,Education,Birsa Institute of Technology (BIT) Sindri,1718483,BSEE,
Sudhir Kumar,1601784,Education,George Washington University,60749,MS,1986-01-01
Sudhir Kumar,1601784,Education,George Washington University,60749,Graduated,
Caroline Stovall,1601785,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CA,
Caroline Stovall,1601785,Education,Manchester Metropolitan University,61217,BA (Hons),1995-01-01
Caroline Stovall,1601785,Education,Manchester Metropolitan University Business School,1668173,Certified,1992-01-01
Brett Thames,1601786,Education,Texas A&M University,62040,BBA,1987-01-01
Brian Vargo,1601787,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Six Sigma Green Belt (SSGB),
Brian Vargo,1601787,Education,Illinois State University,60905,BS,1990-01-01
Brian Vargo,1601787,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ben Younger,1601788,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1997-01-01
Heather Russell,1601794,Education,College of William & Mary,60420,BA,1993-01-01
Heather Russell,1601794,Education,Washington College of Law American University,597379,JD (Cum Laude),1997-01-01
Adele Berwanger,1601797,Education,Vassar College,62845,Attended,1959-01-01
Adele Berwanger,1601797,Education,University of California Berkeley,62215,BA,1962-01-01
Adele Berwanger,1601797,Education,University of Southern California Marshall School of Business,1260970,MBA,1981-01-01
Chad Bollenbach,1601799,Education,Stanford University,61935,BA,1999-01-01
Chad Bollenbach,1601799,Education,Stanford University,61935,MA,2000-01-01
Debashis Chowdhury,1601801,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CFA,
Debashis Chowdhury,1601801,Education,Curtis L Carlson School of Management University of Minnesota,76622,BS,1998-01-01
Amanda Baker,1601803,Education,Western Kentucky University,83922,Bachelor's Degree,
Becky Spencer,1601810,Education,Australian Institute of Certified Professional Accountants,888359,CPA,
Brent Summers,1601812,Education,Mid-America College of Funeral Service (MACFS),2326673,Graduated,1994-01-01
Bob Cluck,1601813,Education,University of California Irvine,383127,BA,1978-01-01
Bob Cluck,1601813,Education,George L Graziadio School of Business and Management Pepperdine University,467578,MBA,1984-01-01
Doctor Thad Wells,1601815,Education,Indiana University,60920,Graduated,2009-01-01
Doctor Thad Wells,1601815,Education,Western Kentucky University,83922,Degree,
Kimling Fink,1601819,Education,Villanova University,62858,BSBA,
Ken Krueger,1601825,Education,University of Southern California (USC),62673,Graduated,
Ken Krueger,1601825,Education,University of Wisconsin-Madison,751347,Degree,
Joe Hendricks Jr,1601826,Education,University of Louisville Louis D Brandeis School of Law,1376874,Studied,1993-01-01
Joe Hendricks Jr,1601826,Education,Berry College,92541,BS,1992-01-01
Joe Hendricks Jr,1601826,Education,Georgia State University Law School,95857,JD,1995-01-01
Michael Laven,1601828,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Michael Laven,1601828,Education,Princeton University,61632,Graduated,
Jason Levey,1601831,Education,California State University Fullerton,485005,Bachelor's Degree,2004-01-01
J Montgomery,1601835,Education,Stanford University,61935,AB,1988-01-01
J Montgomery,1601835,Professional Qualifications,Chartered Alternative Investment Analyst Association,946760,Chartered Alternative Investment Analyst (CAIA),
Doctor Kevin Hub,1601836,Education,United States Military Academy (USMA) West Point,62117,BS,
Doctor Kevin Hub,1601836,Education,Eastern Kentucky University,94647,MA,
Doctor Kevin Hub,1601836,Education,Spalding University Louisville,463269,Doctorate,
Poorvi Parekh,1601837,Education,University of Hong Kong,62359,BA,1986-01-01
Poorvi Parekh,1601837,Education,Shenandoah University,580794,MBA,1996-01-01
Ryan Quinn,1601839,Education,University of Denver Daniels College of Business,753221,MBA,2005-01-01
Ryan Quinn,1601839,Education,University of Denver Daniels College of Business,753221,MS,2005-01-01
Ryan Quinn,1601839,Education,Colgate University,60399,Graduated,1997-01-01
Leon Smith,1601841,Education,Campbellsville University (Formerly known as Campbellsville College),83186,Degree,
Leon Smith,1601841,Education,Western Kentucky University,83922,Graduated,
Leon Smith,1601841,Education,Eastern Kentucky University,94647,Masters Degree,1985-01-01
Leon Smith,1601841,Professional Qualifications,Leadership Kentucky,1558138,Graduated,
Sean Touhey,1601842,Professional Qualifications,Chartered Alternative Investment Analyst Association,946760,Chartered Alternative Investment Analyst (CAIA),
Sean Touhey,1601842,Education,Eastern Michigan University,82766,BBA,
Nolan Wood,1601844,Professional Qualifications,CFA Institute and Investment Analysts Society of Chicago,604177,Chartered Financial Analyst,
Nolan Wood,1601844,Education,University of New Mexico,62522,Degree,
Ryan Craig,1601852,Education,Western Kentucky University,83922,Bachelor's Degree,
Paul Doll,1601853,Education,University of Texas at Austin,62742,BBA,1984-01-01
Shane Hayes,1601856,Education,University of Kentucky,62389,Attended,
Shane Hayes,1601856,Education,Western Kentucky University,83922,Attended,1995-01-01
Mauricio Meineri,1601861,Education,Universidad Nacional del Comahue (National University of Comahue),1927534,BS,1996-01-01
Dave Oberholzer,1601864,Education,Villanova University,62858,BS,1989-01-01
Dave Oberholzer,1601864,Education,Robert H Smith School of Business University of Maryland,93032,MBA,1999-01-01
Doctor Sean Bohen,1601865,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Sean Bohen,1601865,Education,University of Wisconsin-Madison,751347,BS,1988-01-01
Doctor Sean Bohen,1601865,Education,University of California San Francisco (UCSF),62221,MD,1997-01-01
Doctor Sean Bohen,1601865,Education,University of California San Francisco (UCSF),62221,PhD,
Doctor Sean Bohen,1601865,Professional Qualifications,National Cancer Institute (NCI) (USA),121621,Postdoctoral Fellow,
Ted Kramm,1601866,Education,Philadelphia College of Pharmacy,64481,BS,1988-01-01
Ted Kramm,1601866,Professional Qualifications,National Association of Boards of Pharmacy,836835,Registered Pharmacist (RPh),
Kathee Kramm,1601867,Education,University of Kansas,80243,Degree,
Larry Freni,1601868,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Larry Freni,1601868,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Larry Freni,1601868,Education,Middlebury College,61284,BA,1985-01-01
Larry Freni,1601868,Education,D'Amore-McKim School of Business (College of Business Administration prior to 09/2012),1939413,MBA,1987-01-01
Larry Freni,1601868,Education,D'Amore-McKim School of Business (College of Business Administration prior to 09/2012),1939413,MS,
David Schaefer,1601869,Education,Kellogg School of Management Northwestern University,77878,MBA,1986-01-01
David Schaefer,1601869,Education,Johns Hopkins University,61026,BS,1983-01-01
Ron Lindahl,1601870,Education,Cleveland State University,60385,BS,1981-01-01
Megan Lind,1601871,Professional Qualifications,North Dakota Bankers Association (NDBA),1353980,Attended,
Megan Lind,1601871,Education,North Dakota State University (NDSU),61454,BS,2007-01-01
David Maurer,1601872,Education,William Jewell College,62955,BA,
Brad Holliday,1601873,Education,University of Michigan,63187,Graduated,
Brad Holliday,1601873,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Certified Business Manager,
Brad Holliday,1601873,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Professional in Human Resources (PHR),
Brad Holliday,1601873,Education,Baker University,502132,MBA,
Brad Holliday,1601873,Education,Friends University,625277,BSc,
Brad Holliday,1601873,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Certified,
Joe Zavalishin,1601874,Education,Lally School of Management and Technology Rensselaer Polytechnic Institute,1496639,MBA,
Joe Zavalishin,1601874,Education,University of Connecticut,62265,Bachelor's Degree,
Kenneth de Graaf,1601875,Education,Queen's University,63329,BSc (Hons),1982-01-01
Kenneth de Graaf,1601875,Education,University of British Columbia (UBC),62203,MASc,1984-01-01
Don Filibeck,1601876,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,MBA,1991-01-01
Don Filibeck,1601876,Education,University of Michigan College of Pharmacy,791871,BS,1979-01-01
Don Filibeck,1601876,Education,University of Michigan College of Pharmacy,791871,Doctorate,1981-01-01
Kevin Grant,1601877,Education,University of California Santa Barbara (UCSB),62214,Bachelor's Degree,1990-01-01
Mary Heglund,1601878,Education,North Park University,420178,MBA,2004-01-01
Mary Heglund,1601878,Education,Lewis University,89966,Bachelor's Degree,1978-01-01
Michele Tamene,1601879,Education,Oxford University,61561,Attended,2000-01-01
Michele Tamene,1601879,Education,John Jay College of Criminal Justice City University of New York,258147,BS,1991-01-01
Michele Tamene,1601879,Education,Saint Louis University School of Law,465791,JD,2004-01-01
Shay Fields,1601881,Education,Louisiana Tech University,256182,MBA,1984-01-01
Shay Fields,1601881,Education,Louisiana Tech University,256182,BS,1982-01-01
Jeff Xiong,1601882,Education,National University of Defense Technology (NUDT),1144237,Bachelor's Degree,1987-01-01
Jeff Xiong,1601882,Professional Qualifications,China Defense Science and Technology Information Centre (CDSTIC),1481987,MS,1990-01-01
Joe Hart Jr,1601883,Professional Qualifications,Dale Carnegie Training,1481286,Graduated,
Joe Hart Jr,1601883,Education,University of Michigan,63187,AB (Hons),1990-01-01
Joe Hart Jr,1601883,Education,Wayne State University Law School,103157,JD (Cum Laude),1993-01-01
Brendan Beggin,1601884,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Brendan Beggin,1601884,Education,Western Illinois University,63488,MBA,
Brendan Beggin,1601884,Education,Western Illinois University,63488,Bachelor's Degree,
Bill Kloster,1601885,Education,Villanova University,62858,Master Certificate in Project Management,2005-01-01
Bill Kloster,1601885,Education,Concordia College,83210,BA,1993-01-01
Bill Kloster,1601885,Education,Normandale Community College (NCC),1356635,BASc,1991-01-01
Bill Kloster,1601885,Education,George Washington University,60749,Master Certificate in Project Management,2007-01-01
Randy Taylor,1601887,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Randy Taylor,1601887,Education,University of Texas at Austin,62742,BBA (Hons),
Mark Newman,1601888,Education,David Eccles School of Business University of Utah,87522,MS,2009-01-01
Mark Newman,1601888,Education,Westminster College Salt Lake City,1685998,BA,2005-01-01
Wade Webster,1601890,Education,University of Texas at Austin,62742,BBA,
Jeannie Hollingshead,1601891,Education,Stephen F Austin State University,120101,BS (Hons),
Tom Mouser,1601892,Education,Stephen F Austin State University,120101,Attended,
Matt Miller,1601896,Education,Brigham Young University,60212,BS,2008-01-01
Chip Luman,1601897,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Professional in Human Resources (PHR),1998-11-01
Chip Luman,1601897,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),2001-12-01
Chip Luman,1601897,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,MBA,1992-01-01
Chip Luman,1601897,Education,Pennsylvania State University (Penn State University),61582,BA,1989-01-01
Winston Crawford,1601898,Education,Purdue University Krannert School of Management,79841,MBA,2005-01-01
Winston Crawford,1601898,Education,University of Puget Sound,62612,BA,1997-01-01
Kevin Marasco,1601899,Education,Harvard Business School,63013,Executive Education Program,2008-01-01
Kevin Marasco,1601899,Education,University of North Florida,260487,Bachelor's Degree,2000-01-01
Loren Larsen,1601900,Education,University of Utah,62764,Bachelor's Degree,1993-06-01
Loren Larsen,1601900,Education,Clemson University,78370,Masters Degree,1995-05-01
Ben Martinez,1601904,Professional Qualifications,Society for Human Resource Management (SHRM),116531,SHRM Certified Professional (SHRM-CP),2015-05-01
Ben Martinez,1601904,Professional Qualifications,Lean Six Sigma Institute LLC,2582528,Six Sigma Green Belt (SSGB),2005-08-01
Ben Martinez,1601904,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Professional in Human Resources (PHR),2015-05-01
Ben Martinez,1601904,Education,Utah State University,80596,BS,1999-01-01
Ben Martinez,1601904,Education,Bowling Green State University,60200,Masters Degree,2008-01-01
Ben Martinez,1601904,Professional Qualifications,LINKEDIN CORP (De-listed 12/2016),1702669,Certified,2015-11-01
Carl Coe,1601905,Education,Ohio State University (OSU),61523,Graduated,
Josh Schwede,1601911,Education,University of Illinois Urbana-Champaign (UIUC),77782,BSBA,1997-01-01
Josh Schwede,1601911,Education,George L Graziadio School of Business and Management Pepperdine University,467578,MBA,2004-01-01
Jim Wong,1601913,Professional Qualifications,Alliance of Merger and Acquisition Advisors (AMAA),741110,Certified Merger & Acquisition Advisor (CM&AA),
Jim Wong,1601913,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Wong,1601913,Education,Northern Illinois University,61475,BS,1992-01-01
Tony Ceci,1601914,Professional Qualifications,GENERAL ELECTRIC CO,12986,Financial Management Program,2007-01-01
Tony Ceci,1601914,Education,University of Texas at Austin,62742,MBA (Hons),2011-01-01
Tony Ceci,1601914,Education,Connecticut College,97616,BA (Distinction),
Pat Sullivan,1601916,Education,DePaul University,60499,BA,1985-01-01
Pat Sullivan,1601916,Education,Kellstadt Graduate School of Business DePaul University,1192329,MS,1994-01-01
Pat Sullivan,1601916,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jared Wilks,1601917,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Jared Wilks,1601917,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jared Wilks,1601917,Education,Brigham Young University,60212,BS,
Jared Wilks,1601917,Education,Brigham Young University,60212,Master of Professional Accountancy (M.Pr.A.),
Brian Ferrario,1601918,Education,San Diego State University (SDSU),61775,BA,
Brian Ferrario,1601918,Education,San Diego State University (SDSU),61775,MS,
Brian Ferrario,1601918,Education,University of California San Diego (UCSD),79941,Certified,
Doug Lowery,1601919,Education,University of Alabama (UA),62136,BA,1993-01-01
Doug Lowery,1601919,Education,University of Alabama at Birmingham (UAB),79203,BS,1995-01-01
Don Birdwell,1601920,Education,Sam Houston State University,80768,BS,1972-01-01
Mike Robinson,1601921,Education,Appalachian State University,84867,Bachelor's Degree,1996-01-01
Brandon Taylor,1601922,Education,University of Texas at Austin,62742,BBA,2004-01-01
Dave Jackson,1601923,Education,Franklin College,661622,BA,1990-01-01
J Taylor,1601924,Education,McCombs School of Business University of Texas at Austin,466303,BBA,2004-01-01
Steve Zipparro,1601925,Education,Marquette University,61231,BS,1992-01-01
Heather Mueller,1601927,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Heather Mueller,1601927,Education,College of Business Northern Illinois University,1589649,Bachelor's Degree,1992-01-01
Barbara Mayfield,1601928,Education,Southern Methodist University,61882,BFA (Bachelors of Fine Arts Program),1986-01-01
Barbara Mayfield,1601928,Education,University of Texas School of Law Austin,533430,JD (Hons),1991-01-01
Nimeshh Patel,1601929,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,MEng,1996-01-01
Nimeshh Patel,1601929,Education,Imperial College Business School,40950,MBA,1999-01-01
Rahul Bafna,1601931,Education,Carnegie Mellon University,41519,BS,1996-01-01
Rahul Bafna,1601931,Education,Columbia Business School,63118,MBA,2002-01-01
Polly Lieberman,1601933,Education,Syracuse University,61983,Graduated,
Dini Mehta,1601935,Education,University of Kansas,80243,BS,
Azad Jacobs,1601936,Education,San Jose State University,61780,BS,2006-01-01
Tom Banta,1601937,Education,Emory University,60627,MBA,1995-01-01
Tom Banta,1601937,Education,Kansas State University (KSU),62382,BS,1979-01-01
Jeff Westfall,1601938,Education,Galena High School,2540893,Graduated,
Steve McGraw,1601939,Education,University of Georgia (UGA),62333,BBA,1982-01-01
Brad Lochman,1601940,Education,University of South Carolina,62667,BA,1992-01-01
Kathleen Lloyd,1601941,Education,Terry College of Business University of Georgia,100202,BBA,1988-01-01
Kathleen Lloyd,1601941,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Grant Kohler,1601942,Education,State University of West Georgia,83942,BBA,2002-01-01
Tim Seguy,1601943,Education,Auburn University,1354261,BS,1993-01-01
Debbie Luyk,1601944,Education,Auburn University,1354261,Bachelor's Degree,
Scot McLeod,1601945,Education,Georgia Institute of Technology (GIT),60751,BS,1984-01-01
Doctor William Ludlam,1601946,Education,Albert Einstein College of Medicine of Yeshiva University,41987,MD,1995-01-01
Doctor William Ludlam,1601946,Education,Albert Einstein College of Medicine of Yeshiva University,41987,PhD,1995-01-01
Robert Holler,1601947,Education,Georgia Institute of Technology (GIT),60751,Masters in Management (MIM),1988-01-01
Robert Holler,1601947,Education,Auburn University,1354261,BSEE,1986-01-01
Verome Johnston,1601949,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Verome Johnston,1601949,Education,Valdosta State University,257076,BBA (summa cum laude),1986-01-01
Don Phillips,1601950,Education,Philadelphia College of Pharmacy and Science,41262,BSc,
Don Phillips,1601950,Education,Philadelphia College of Pharmacy and Science,41262,PharmD,1973-01-01
Lorna Weir,1601951,Education,University of Maine School of Law,96847,JD,1996-01-01
Lorna Weir,1601951,Education,Kenyon College,44795,AB,1988-01-01
Jim Moran,1601952,Education,University of Pennsylvania,62579,BA,1987-01-01
Jim Moran,1601952,Education,Fox School of Business (The) Temple University,1345947,MBA,1999-01-01
Paul Delaney,1601953,Education,Ohio State University (OSU),61523,BS,2010-01-01
Steve Fortener,1601954,Education,Wright State University (WSU),374267,Degree,1985-01-01
Steve Fortener,1601954,Professional Qualifications,Association for Operations Management (APICS),486450,Certified,1998-01-01
Doctor Ari Kahn,1601955,Education,University of Chicago,42092,PhD,1996-01-01
Doctor Ari Kahn,1601955,Education,Etvs Lornd University,1648195,BS (cum laude),1990-01-01
Doctor Ari Kahn,1601955,Education,Kalamazoo College (K College),82887,BS,1991-01-01
Bruce Henry,1601956,Education,Albion College,60026,BA,1988-01-01
Bruce Henry,1601956,Education,Bowling Green State University,60200,MBA,1991-01-01
Doctor Michael Barnett,1601957,Education,University of Pennsylvania,62579,BA,
Doctor Michael Barnett,1601957,Education,University of Pennsylvania,62579,MD,
Doctor Michael Barnett,1601957,Education,Villanova School of Business Villanova University,1488610,MBA,
Doctor Michael Barnett,1601957,Education,Oxford University,61561,DPhil,
Craig Witt,1601958,Education,Millikin University,77839,BA,1986-01-01
Harrison Zucker,1601959,Education,Ohio State University (OSU),61523,BS,2015-01-01
David Funderburke,1601960,Education,Texas A&M University,62040,MBA,1976-01-01
David Funderburke,1601960,Education,Texas A&M University,62040,BBA,1975-01-01
David Funderburke,1601960,Education,Institute for Independent Business (IIB),1200874,Associate,
Eddie Thai,1601961,Education,Yale University,62981,MBA,2012-01-01
Eddie Thai,1601961,Education,Harvard University,63830,Bachelor's Degree,2007-01-01
Nick Grewal,1601963,Education,London South Bank University,383355,BSc,1975-01-01
Lowell Lindstrom,1601965,Education,Northwestern University,61494,BS,1985-01-01
Lowell Lindstrom,1601965,Education,Kellogg School of Management Northwestern University,77878,Master of Management (MM),1998-01-01
Ed Schmid,1601966,Education,New York University (NYU),61424,MBA,
Andy Powell,1601967,Education,University of Ntre Dame,62544,Bachelor's Degree,
Ryan Lawler,1601968,Education,New York University (NYU),61424,BA,2000-01-01
Peter Herbert,1601969,Education,New York University (NYU),61424,BA,1989-01-01
