name,name_id,edu_type,university,university_id,qualification,award_date 
Mark Lessing,1278981,Education,Cornell University,60457,BS,
Martin Angert,1278986,Education,Wharton School University of Pennsylvania,64966,BS (Hons),
Martin Angert,1278986,Education,University of Pennsylvania School of Engineering and Applied Science,1234863,Graduated (summa cum laude),2006-01-01
Nnamdi Okike,1278987,Education,Harvard University,63830,BA (Hons),2002-01-01
Nnamdi Okike,1278987,Education,Harvard University,63830,JD (Hons),2009-01-01
Nnamdi Okike,1278987,Education,Harvard University,63830,MBA (Hons),2009-01-01
Greg Tucker,1278988,Professional Qualifications,GENERAL ELECTRIC CO,12986,Manufacturing Management Program (MMP),
Greg Tucker,1278988,Education,Unknown Organisation,0,Six Sigma Master Black Belt,
Greg Tucker,1278988,Education,Worcester Polytechnic Institute (WPI),62969,BS (Distinction),1992-01-01
Daniel Chiou,1278989,Education,Princeton University,61632,BSE,2005-01-01
Rachel Geller,1278990,Education,Wharton School University of Pennsylvania,64966,BS (Hons),2005-01-01
Stuart Mayer,1278993,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stuart Mayer,1278993,Education,Binghamton University,61944,BS,2000-01-01
Jennifer Liu,1278996,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jennifer Liu,1278996,Education,Peter J Tobin College of Business (The) St John's University,463127,BS (summa Cum Laude),
Veronica Fereance,1278997,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Veronica Fereance,1278997,Education,Fordham University,60696,BS,2004-01-01
Christy Carter,1279001,Education,Georgia Tech University,606945,BS,1999-01-01
Christy Carter,1279001,Education,Wharton School University of Pennsylvania,64966,MBA,2004-01-01
Kristin Steen,1279002,Education,McIntire School of Commerce University of Virginia,667050,BS,2005-01-01
Doctor Vikas Sukhatme,1279003,Education,Massachusetts Institute of Technology (MIT),40436,SB,1975-01-01
Doctor Vikas Sukhatme,1279003,Education,Harvard Medical School,63348,MD (cum laude),1979-01-01
Doctor Vikas Sukhatme,1279003,Education,Massachusetts Institute of Technology (MIT),40436,ScD,1975-01-01
Doctor Vikas Sukhatme,1279003,Education,Massachusetts Institute of Technology (MIT),40436,PhD,
Jayne Sheehan,1279004,Education,Unknown Organisation,0,Master of Science in Nursing (MSN),1985-06-01
Jayne Sheehan,1279004,Education,Unknown Organisation,0,Certified Registered Nurse Practitioner (CRNP),
Doctor Richard Schwartzstein,1279006,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1982-01-01
Doctor Richard Schwartzstein,1279006,Professional Qualifications,American Board of Internal Medicine in Pulmonary Diseases,1361068,Certified,1984-01-01
Doctor Richard Schwartzstein,1279006,Professional Qualifications,American Board of Critical Care Medicine (ABCCM),1969334,Certified,1987-01-01
Doctor Richard Schwartzstein,1279006,Professional Qualifications,American Board of Emergency Medicine (ABEM) Inc,632297,Certified,1996-01-01
Doctor Richard Schwartzstein,1279006,Education,Princeton University,61632,BA (magna cum laude),
Doctor Richard Schwartzstein,1279006,Education,Harvard Medical School,63348,MD,1979-01-01
Doctor Ken Sands,1279007,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Ken Sands,1279007,Education,Colgate University,60399,AB,1981-01-01
Doctor Ken Sands,1279007,Education,Harvard School of Public Health,63160,MPH,1993-01-01
Doctor Ken Sands,1279007,Education,Geisel School of Medicine Dartmouth College (Dartmouth Medical School prior to 04/2012),64896,MD,1987-01-01
Laurie Pascal,1279012,Education,University of Michigan,63187,BA,
Laurie Pascal,1279012,Education,Harvard School of Public Health,63160,MPH,
Laurie Pascal,1279012,Education,Kellogg School of Management Northwestern University,77878,MBA,
Laurie Pascal,1279012,Professional Qualifications,American Association of Health Plans (AAHP),80771,Executive Leadership Program,
Cindy Phelan,1279014,Education,Unknown Organisation,0,MS,
Joan Pickett,1279015,Education,Boston College,60193,BS,1977-01-01
Joan Pickett,1279015,Education,Columbia University,60434,MBA,1981-01-01
Joan Pickett,1279015,Education,Columbia University,60434,MPH,1983-01-01
John Powers,1279016,Education,George Washington University,60749,Postgraduate Degree,
John Powers,1279016,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,MBA,
John Powers,1279016,Education,Canisius College,60276,BS,
Leo Hanna,1279017,Education,De Montfort University (Leicester Polytechnic prior to 1992),60496,BS,
Juan Ley,1279034,Education,Cornell University,60457,BS,
Juan Ley,1279034,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,Studied,
John Kirby Jr,1279036,Education,Fordham University,60696,BA,1961-01-01
John Kirby Jr,1279036,Education,Oxford University,61561,BA,1964-01-01
John Kirby Jr,1279036,Education,Oxford University,61561,MA,1967-01-01
John Kirby Jr,1279036,Education,University of Virginia School of Law,77982,LLB,1966-01-01
Doctor Martha Gray,1279037,Education,Michigan State University (MSU),61278,BS,1978-01-01
Doctor Martha Gray,1279037,Education,State University of New York Stony Brook,461269,Postgraduate Studies,
Doctor Martha Gray,1279037,Education,Tufts University,62097,Postgraduate Studies,
Doctor Martha Gray,1279037,Education,Harvard-MIT Division of Health Science & Technology,96227,PhD,1986-01-01
Doctor Martha Gray,1279037,Education,Massachusetts Institute of Technology (MIT),40436,MS,1981-01-01
Doctor Elliot Chaikof,1279038,Professional Qualifications,General Hospital Corporation (The) (Massachusetts General Hospital),41264,MA,1991-01-01
Doctor Elliot Chaikof,1279038,Education,Johns Hopkins University,61026,BA,1979-06-01
Doctor Elliot Chaikof,1279038,Education,University of Toronto,62752,Studied,1977-05-01
Doctor Elliot Chaikof,1279038,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1989-06-01
Doctor Elliot Chaikof,1279038,Education,Johns Hopkins University School of Medicine,98942,MD,1982-05-01
Doctor Charles Baum,1279039,Education,Genome Institute Washington University School of Medicine,1704343,MD,1987-01-01
Doctor Charles Baum,1279039,Education,Genome Institute Washington University School of Medicine,1704343,PhD,
Doctor Jeff Flier,1279040,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1975-01-01
Doctor Jeff Flier,1279040,Education,Icahn School of Medicine at Mount Sinai (Mount Sinai School of Medicine prior to 2012),54296,MD,1972-01-01
Doctor Jeff Flier,1279040,Education,City College of New York (CCNY),60368,BS,1968-01-01
Doctor Mitchell Rabkin,1279041,Education,Harvard College,63125,Graduated,1951-01-01
Doctor Mitchell Rabkin,1279041,Education,Harvard Medical School,63348,MD,1955-01-01
Doctor Mary Stevenson,1279042,Education,Stanford University,61935,Graduated,1990-01-01
Doctor Mary Stevenson,1279042,Education,Unknown Organisation,0,PhD,
Doctor Mary Stevenson,1279042,Education,Stanford University School of Medicine,79154,MD,1986-01-01
Doctor Mary Stevenson,1279042,Education,Harvard Medical School,63348,Fellow,1991-01-01
Doctor Mary Stevenson,1279042,Professional Qualifications,American Board of Radiology,489949,Certificate,
Doctor Stephen Zinner,1279043,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Stephen Zinner,1279043,Education,Harvard Medical School,63348,Fellow,1968-01-01
Doctor Stephen Zinner,1279043,Professional Qualifications,Boston City Hospital,116706,Fellow,1971-01-01
Doctor Stephen Zinner,1279043,Education,Northwestern University,61494,BA,1961-01-01
Doctor Stephen Zinner,1279043,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,MD,1965-01-01
Doctor Jonathan Fishbein,1279049,Education,Lafayette College,61118,AB,1983-01-01
Doctor Jonathan Fishbein,1279049,Education,Johns Hopkins University School of Medicine,98942,MD,1987-01-01
Eric Elzvik,1279052,Education,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Degree,1984-01-01
Rick Blumberg,1279054,Education,University of Illinois (UIC),62367,BS,
Rick Blumberg,1279054,Education,Stanford University,61935,JD,
Luis Castro Valdez,1279055,Education,Instituto Politecnico Nacional,78249,Degree,1989-01-01
Audrey Choi,1279057,Education,Harvard Business School,63013,MBA (High Distinction),
Audrey Choi,1279057,Education,Harvard College,63125,BA,1988-01-01
Bill Tos Jr,1279059,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,
Doctor Wayne Green,1279060,Education,Unknown Organisation,0,PhD,
Doctor Wayne Green,1279060,Education,Bucknell University,60229,Graduated,
Doctor Wayne Green,1279060,Education,Wake Forest University,62880,Graduated,
Jo Ensor,1279062,Education,Oxford University,61561,Graduated,
Jo Ensor,1279062,Education,School of Oriental and African Studies (SOAS) University of London,61800,MA,
Michelle de la Uz,1279063,Education,Columbia University,60434,MPA,
Michelle de la Uz,1279063,Education,Connecticut College,97616,BA,1990-01-01
Michelle de la Uz,1279063,Education,John F Kennedy School of Government Harvard University,37676,Executive Program,
Michelle de la Uz,1279063,Education,Columbia University,60434,MSc,
George Grimes,1279067,Education,University of Nebraska at Omaha,108137,MBA,1991-01-01
George Grimes,1279067,Education,University of Illinois (UIC),62367,PhD,2004-01-01
George Grimes,1279067,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,Licensed Professional Engineer,1985-01-01
George Grimes,1279067,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1977-01-01
George Grimes,1279067,Education,Saint Louis University,78987,MBA,1984-01-01
George Grimes,1279067,Professional Qualifications,Missouri Society of Professional Engineers (MSPE),102322,Licensed Professional Engineer,1982-01-01
George Grimes,1279067,Education,University of Nebraska-Lincoln,741543,Master of Science in Civil Engineering (MSCE),1992-01-01
Colonel Dean Esserman,1279068,Education,Dartmouth College,60488,BA,1979-01-01
Colonel Dean Esserman,1279068,Education,New York University School of Law,574794,JD,1983-01-01
Lisa Glover,1279069,Education,College of Business Iowa State University,1670247,BBA,1986-01-01
Nilda Ruiz,1279071,Education,Temple University,62035,Graduated,
Nilda Ruiz,1279071,Education,Eastern College,109581,MBA,
Geraldine Baum,1279073,Professional Qualifications,Northfield Mount Hermon School,481647,BS,1977-01-01
Geraldine Baum,1279073,Education,Columbia University Graduate School of Journalism,1292523,MS,1980-01-01
Reena Bhatia,1279074,Education,New York University (NYU),61424,MBA,
Barbara Burnham,1279075,Education,Boston University,60195,BA,1968-01-01
Barbara Burnham,1279075,Education,Boston University,60195,Masters Degree,
Mariano Diaz,1279078,Education,Harvard Graduate School of Education,92832,Masters Degree,1982-01-01
Mariano Diaz,1279078,Education,University of California Santa Barbara (UCSB),62214,BA,1977-01-01
Anika Goss-Foster,1279079,Education,Purdue University,61638,BA,1993-01-01
Anika Goss-Foster,1279079,Education,University of Michigan,63187,Masters Degree,1994-01-01
Tom Thompson,1279082,Education,Texas A&M University,62040,BBA (Hons),
Tom Thompson,1279082,Education,University of North Carolina School of Law,834019,JD,2002-05-01
Charlie Lestage,1279083,Education,University of Houston,62360,JD,2006-05-01
Charlie Lestage,1279083,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Charlie Lestage,1279083,Education,Louisiana State University (LSU),61181,BS (Hons),1999-01-01
Cecil Bowden,1279085,Education,University of Southern Louisiana,622970,Attended,
John Crabtree,1279086,Education,Mississippi State University,61301,Bachelor's Degree,1976-01-01
Toby Levy,1279087,Education,University of Pennsylvania,62579,BS,1967-01-01
Toby Levy,1279087,Education,Wharton School University of Pennsylvania,64966,MBA,1972-01-01
Tina Brooks,1279088,Education,Massachusetts Institute of Technology (MIT),40436,MS,1989-01-01
Tina Brooks,1279088,Education,Ohio State University (OSU),61523,Graduated,
Matt Josephs,1279089,Education,Emory University,60627,BA,1990-01-01
Matt Josephs,1279089,Education,University of California Berkeley,62215,Masters Degree,1997-01-01
Steve Sagner,1279090,Education,Columbia University,60434,BA,1988-01-01
Steve Sagner,1279090,Education,Robert F Wagner Graduate School of Public Service New York University (NYU Wagner),461659,MPA,1999-01-01
Kenneth Maher,1279091,Education,State University of New York Buffalo (SUNYB),83168,JD,1998-01-01
Kenneth Maher,1279091,Education,University of Louisville,62424,BA (magna cum laude),1994-01-01
Doctor Philip Ashman,1279094,Education,University College London (UCL),62247,BS,1986-01-01
Doctor Philip Ashman,1279094,Education,University of London,62421,PhD,1989-01-01
Abdul-Wahab Umari,1279095,Education,Leonard N Stern School of Business New York University,42226,MBA,1995-01-01
Abdul-Wahab Umari,1279095,Education,Boston University,60195,Graduated,1990-01-01
Panikos Pouros,1279096,Professional Qualifications,European Institute,36626,Certified,
Panikos Pouros,1279096,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BSc (Hons),
Panikos Pouros,1279096,Education,University of Aberdeen,62127,MSc,
Panikos Pouros,1279096,Professional Qualifications,International Monetary Fund (IMF),36304,Certified,
Eric Teo,1279097,Education,University of Melbourne,62463,MBBS,1997-01-01
Eric Teo,1279097,Education,Faculty of Pharmaceutical Medicine (FPM),64029,Post Graduate Diploma,2000-01-01
Eric Teo,1279097,Education,BPP Law School,383358,LLB,2010-01-01
Eric Teo,1279097,Education,BPP Law School,383358,LLM,2012-01-01
Eric Teo,1279097,Professional Qualifications,Postgraduate Medical Education and Training Board (PMETB) (Ceased Trading 04/2010),626503,Certificate,2006-01-01
Eric Teo,1279097,Education,Royal College of Physicians (RCP),36493,Post Graduate Diploma,2000-01-01
Eric Teo,1279097,Education,London Business School,61171,MBA,2005-01-01
Matt Chanin,1279100,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Matt Chanin,1279100,Education,Wharton School University of Pennsylvania,64966,BS,1976-01-01
Matt Chanin,1279100,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,1979-01-01
Liam Gallagher,1279101,Education,South African Institute of Chartered Accountants (SAICA),74592,Chartered Accountant,
Liam Gallagher,1279101,Education,Rand Afrikaans University,485234,BComm (Hons),
Liam Gallagher,1279101,Education,Stellenbosch University,62685,BComm,
Tom Wilkinson,1279104,Education,Pennsylvania State University (Penn State University),61582,BS,1990-01-01
Ed Meador,1279106,Education,Unknown Organisation,0,BA,
Svein Engh,1279108,Education,Ohio University,61524,BBA,1983-01-01
Svein Engh,1279108,Education,Ohio University,61524,MBA,1984-01-01
Rob Roche,1279109,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,1990-01-01
Rob Roche,1279109,Education,University of Connecticut,62265,BS,1985-01-01
Kim Fleming,1279114,Education,University of Pittsburgh,62593,Certified,
Kim Fleming,1279114,Education,Northwestern University,61494,Degree,1980-01-01
Kim Fleming,1279114,Professional Qualifications,Securities Industry Institute,802333,Graduated,
Kim Fleming,1279114,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Patrick Hickey,1279118,Education,Harvard Business School,63013,MBA,
Patrick Hickey,1279118,Education,University of Texas,63189,Degree,
Clay Taylor,1279119,Education,Texas A&M University,62040,BBA,
Clay Taylor,1279119,Education,University of Southern California (USC),62673,MBA,
Richard Punches,1279121,Education,Tulane University,62098,BS,2000-01-01
Larry Tharp,1279122,Education,Texas A&M University,62040,BS,1985-01-01
Larry Tharp,1279122,Professional Qualifications,Texas Board of Professional Engineers,644919,Registered Professional Engineer,
Andrew Ellenbogen,1279124,Education,Harvard Law School,63035,JD (Cum Laude),2007-01-01
Andrew Ellenbogen,1279124,Education,Duke University,60547,AB (cum laude),2000-01-01
Andre Blanadet,1279125,Education,Groupe Sup de Co Amiens Picardie (Amiens School of Management),1290775,MS,
Andre Blanadet,1279125,Education,Anderson Graduate School of Management University of California,66884,MBA,
Peter O'Donnell,1279126,Education,University of Missouri Columbia,62483,BS,
Peter O'Donnell,1279126,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,2013-01-01
Peter O'Donnell,1279126,Education,Wharton School University of Pennsylvania,64966,MBA,
Andy Freedman,1279127,Education,State University of New York at Binghamton,91092,BS,1984-01-01
Simon Hayden,1279128,Education,University of Cambridge,60268,MPhil,
Simon Hayden,1279128,Education,Oxford University,61561,MA,
Walid Mouawad,1279129,Education,Wharton School University of Pennsylvania,64966,MBA,2004-01-01
Walid Mouawad,1279129,Education,Lauder Institute,77774,MA,
Walid Mouawad,1279129,Education,University of Pennsylvania,62579,BA,1997-01-01
Walid Mouawad,1279129,Education,University of Pennsylvania,62579,BSE,1997-01-01
Brian Gilmore,1279130,Education,University of Chicago,42092,MBA,1998-01-01
Brian Gilmore,1279130,Education,Vassar College,62845,AB,1992-01-01
Anthony Guagliano,1279131,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Hons),1998-01-01
Kevin Corrigan,1279133,Education,University of South Carolina,62667,Masters Degree,1977-01-01
Kevin Corrigan,1279133,Education,Miami University Ohio,61276,BA,
Will Thierbach,1279135,Education,University of Virginia,62777,BA,1985-01-01
Will Thierbach,1279135,Education,McDonough School of Business Georgetown University,664335,MBA,2000-01-01
Will Thierbach,1279135,Education,United States Navy Fighter Weapons School,944127,Graduated,
Kevin Hyun,1279136,Education,Wharton School University of Pennsylvania,64966,MBA,2006-01-01
Kevin Hyun,1279136,Education,Seoul National University,490319,BS,1998-01-01
Cathy Pollard,1279138,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Cathy Pollard,1279138,Education,Western Michigan University (WMU),62925,MBA,
Cathy Pollard,1279138,Education,Western Michigan University (WMU),62925,BS,
Ralph McBride,1279139,Education,University of Houston,62360,MBA,1993-01-01
Ralph McBride,1279139,Education,Mount Allison University,97192,BS,1986-01-01
Anne Liu,1279140,Education,Pomona College,61610,BA,1983-01-01
Anne Liu,1279140,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Dorman,1279141,Education,Project Management Institute Inc (PMI),489712,Certified Project Management Professional,
John Dorman,1279141,Education,George Washington University,60749,MS,1996-01-01
John Dorman,1279141,Education,University of Maryland College Park,62449,BS,1986-01-01
Sandy Kelly,1279143,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Sandy Kelly,1279143,Professional Qualifications,Leadership Howard County,621946,Graduated,2004-01-01
Sandy Kelly,1279143,Education,University of Maryland College Park,62449,BS,1988-01-01
Pritpal Aujla,1279144,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Certified Accountant,
Pritpal Aujla,1279144,Education,University of Wolverhampton,62818,Graduated,
Pritpal Aujla,1279144,Professional Qualifications,California Institute of Certified Public Accountants,485017,CPA,
Dan Boccolucci,1279145,Education,US Army Command and General Staff College (CGSC),82996,Graduated,
Dan Boccolucci,1279145,Education,Central Michigan University,60309,MA,
Dan Boccolucci,1279145,Education,Army War College (AWC),1096836,Graduated,
Dan Boccolucci,1279145,Education,Canisius College,60276,BS,
Phil Abejar,1279146,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,BA,
Phil Abejar,1279146,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,MBA,
Carla Vogel,1279147,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA (Cum Laude),1982-01-01
Carla Vogel,1279147,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD,1992-01-01
Bryant Cohen,1279148,Education,AB Freeman School of Business Tulane University,118747,BS,1982-01-01
Bryant Cohen,1279148,Education,AB Freeman School of Business Tulane University,118747,MBA,1984-01-01
Eric Harnish,1279149,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Eric Harnish,1279149,Education,University of Illinois (UIC),62367,BS,
Eric Harnish,1279149,Education,University of Michigan,63187,MBA,
Scott Liggett,1279150,Education,Brigham Young University,60212,Graduated,1999-01-01
Renee Davidovits,1279151,Education,University of Southern California (USC),62673,BS,1996-01-01
Brad Gardner,1279152,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brad Gardner,1279152,Education,Brigham Young University,60212,BS (Hons),
Brad Gardner,1279152,Education,University of Utah,62764,MBA,
Eric Hattler,1279153,Education,University of Chicago,42092,MBA,1993-01-01
Eric Hattler,1279153,Education,University of Chicago Law School,1283365,JD,1993-01-01
Eric Hattler,1279153,Education,Amherst College,60055,BA (magna cum laude),1987-01-01
Max Poggio,1279154,Education,Brigham Young University,60212,BS,1970-01-01
Fernando Goni,1279155,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,1998-01-01
Fernando Goni,1279155,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BSc (Hons),
Stan Watts,1279157,Education,Istituto Tecnico Commerciale,246486,Attended,
Allison Grace,1279158,Education,Binghamton University,61944,BA,
Allison Grace,1279158,Professional Qualifications,WorldatWork Society of Certified Professionals,627572,Certified Compensation Professional,
Allison Grace,1279158,Professional Qualifications,WorldatWork Society of Certified Professionals,627572,Global Remuneration Professional,
Allison Grace,1279158,Professional Qualifications,International Society of Certified Employee Benefit Specialists (ISCEBS),930631,Certified Employee Benefit Specialist,
Allison Grace,1279158,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Mark Trunnell,1279160,Education,Thunderbird School of Global Management,923424,Masters Degree,
Mark Trunnell,1279160,Education,Brigham Young University,60212,BA,
Ruairi Grant,1279161,Professional Qualifications,Institute of Chartered Accountants in Ireland (ICAI),37538,Chartered Accountant,
Ruairi Grant,1279161,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ruairi Grant,1279161,Education,Queen's University Belfast,61648,LLB,
Ruairi Grant,1279161,Education,University of Ulster,62763,Post Graduate Diploma,
William Rodgers,1279162,Education,Unknown Organisation,0,Professional Geologist,
William Rodgers,1279162,Education,Brandon University,605562,BSc (Hons),1977-01-01
Christine Tanner,1279163,Education,Brigham Young University,60212,BS,
Christine Tanner,1279163,Education,Brigham Young University,60212,MBA,
Benjamin Vinocour,1279164,Education,University of Michigan Law School,75652,JD (Cum Laude),2007-01-01
Benjamin Vinocour,1279164,Education,Cornell University,60457,BA,2002-01-01
Lisa Ondrula,1279167,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lisa Ondrula,1279167,Education,Miami University Ohio,61276,BS,1991-01-01
Andy Rice,1279168,Education,University of Melbourne,62463,Graduated,
Andy Rice,1279168,Education,New Mexico State University (NMSU),61416,BS,
Andy Rice,1279168,Education,New Mexico State University (NMSU),61416,MS,
Greg Pierson,1279170,Education,Oregon State University,61547,BS,1989-01-01
Jon Karl,1279171,Education,Oregon State University,61547,BS,
Molly O'Hearn,1279173,Education,Oregon State University,61547,BS,1976-01-01
Molly O'Hearn,1279173,Education,University of Oregon,62552,MBA,1990-01-01
James Lam,1279174,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA (summa cum laude),1983-01-01
James Lam,1279174,Education,UCLA Anderson School of Management,2460934,MBA (Hons),1999-06-01
James Lam,1279174,Professional Qualifications,Software Engineering Institute Carnegie Mellon University (SEI),856657,Certified,
Scott Waddell,1279175,Education,Purdue University,61638,MS,1992-01-01
Scott Waddell,1279175,Education,Yale University,62981,BS,1991-01-01
Max Anhoury,1279178,Education,Oregon State University,61547,BS,1987-01-01
Scott Olson,1279179,Education,Duke University,60547,BSE,1991-05-01
Scott Olson,1279179,Education,CISSPS.Com Inc,857313,Certified Information Systems Security Professional (CISSP),2008-01-01
Scott Olson,1279179,Education,University of Texas at Austin,62742,MBA,2000-06-01
Mike Nutting,1279181,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Mike Nutting,1279181,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,MBA,
Mike Nutting,1279181,Education,Claremont McKenna College,87047,BA (Cum Laude),1997-01-01
Tarek Kutrieh,1279183,Education,Purdue University,61638,BS (Distinction),1998-05-01
Tarek Kutrieh,1279183,Education,Wharton School University of Pennsylvania,64966,MBA,2004-01-01
Tom Waldman,1279184,Education,University of California Los Angeles (UCLA),62218,JD,1992-01-01
Tom Waldman,1279184,Education,Harvard University,63830,BA,1987-01-01
Tim Meyer,1279185,Education,Texas A&M University,62040,Fellow,1989-01-01
Tim Meyer,1279185,Education,Texas A&M University,62040,BBA,
Tim Meyer,1279185,Education,Wharton School University of Pennsylvania,64966,MBA,1998-01-01
Vance Diggins,1279186,Education,Michigan State University (MSU),61278,BA,
Victor Otley III,1279187,Education,Bates College,79140,BA,1983-01-01
David Fredston-Hermann,1279188,Education,Bates College,79140,BA,2005-01-01
Frank Stefanik,1279189,Education,Saint Louis University,78987,MS,
Frank Stefanik,1279189,Education,Saint Louis University,78987,BS,
Jennifer Chou,1279191,Education,University of Pennsylvania,62579,BA,
Jennifer Chou,1279191,Education,Kellogg School of Management Northwestern University,77878,MBA,2009-01-01
Steve Eisner,1279192,Education,University of California Berkeley,62215,BA (Hons),1992-01-01
Steve Eisner,1279192,Education,University of California Law School,99352,JD,1995-01-01
Tom Sullivan,1279193,Education,Robert H Smith School of Business University of Maryland,93032,Certificate,2001-01-01
Tom Sullivan,1279193,Education,George Washington University,60749,Masters Degree,1991-01-01
Tom Sullivan,1279193,Education,Florida Institute of Technology,79758,BS,1982-01-01
Gina Pollack,1279194,Education,University of Southern California (USC),62673,MBA,
Gina Pollack,1279194,Education,Brooklyn College City University of New York (CUNY),852071,BA,
Kim Waldman,1279195,Education,Georgetown University,60750,Certificate,
Kim Waldman,1279195,Education,University of Michigan,63187,BS,1995-01-01
Kim Waldman,1279195,Education,George L Graziadio School of Business and Management Pepperdine University,467578,MS,2003-01-01
Brian Sullivan,1279196,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD (summa Cum Laude),1992-01-01
Brian Sullivan,1279196,Education,Duke University,60547,BA,1989-01-01
Rodney Matsushima,1279197,Education,Naval Postgraduate School (NPS),61404,MS,1980-01-01
Rodney Matsushima,1279197,Education,Purdue University,61638,BS,1971-01-01
Rodney Matsushima,1279197,Professional Qualifications,National Contract Management Association (NCMA),255186,Certified Professional Contracts Manager (CPCM),
Rodney Matsushima,1279197,Education,Defense Acquisition University (DAU),742233,Certified,
Julie Curtis,1279200,Education,University of Colorado,63056,Bachelor's Degree,1993-01-01
Eric Henson,1279201,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MS,1993-01-01
Eric Henson,1279201,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1989-01-01
Bill Hough,1279202,Education,Georgetown University,60750,Certified,2009-01-01
Bill Hough,1279202,Education,William and Mary School of Business,820239,BS,1984-01-01
Bill Hough,1279202,Professional Qualifications,L'Academie de Cuisine,1907206,Degree,2006-01-01
Lt. Colonel Jon Katz,1279204,Education,US Naval Postgraduate School in Monterey,100981,MS,1990-01-01
Lt. Colonel Jon Katz,1279204,Education,Air Force Institute of Technology,135837,Advanced Professional Certificate,
Lt. Colonel Jon Katz,1279204,Education,Montclair State University,269327,BS,1982-01-01
Lt. Colonel Jon Katz,1279204,Education,US Naval War College,482119,MA,2000-01-01
Lt. Colonel Jon Katz,1279204,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Lt. Colonel Jon Katz,1279204,Education,Defense Acquisition University (DAU),742233,Certified,
Brion Loftus,1279205,Education,Naval Postgraduate School (NPS),61404,MS,1991-01-01
Brion Loftus,1279205,Education,Defense Systems Management College (DSMC),82944,Certified,
Brion Loftus,1279205,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BA,1981-01-01
Brion Loftus,1279205,Education,Defense Acquisition University (DAU),742233,Certified,
Kevin Mammel,1279206,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kevin Mammel,1279206,Education,Pennsylvania State University (Penn State University),61582,BS,1992-01-01
Kevin Mammel,1279206,Education,University of Colorado,63056,MBA,2002-01-01
