name,name_id,edu_type,university,university_id,qualification,award_date 
Syed Hussain,1373821,Education,Stanford University Graduate School of Business,67360,MBA,1993-01-01
Rajneesh Chopra,1373828,Professional Qualifications,FORE School of Management (FSM),1096793,MBA,1995-01-01
Rajneesh Chopra,1373828,Education,Shaheed Bhagat Singh College,1799114,Bachelor's Degree (Hons),
Professor Pentti Pikkarainen,1373852,Education,University of California Los Angeles (UCLA),62218,PhD,1992-01-01
Professor Pentti Pikkarainen,1373852,Education,University of Helsinki,62355,MA,1984-01-01
Burt Blacksher,1373879,Education,Southwestern Graduate School of Banking Southern Methodist University,420315,Graduated,
Burt Blacksher,1373879,Education,University of Texas at El Paso (UTEP),464210,Attended,
Lisa Saenz,1373888,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2000-01-01
Lisa Saenz,1373888,Education,Southwestern Graduate School of Banking Southern Methodist University,420315,Graduated (Distinction),2014-01-01
Lisa Saenz,1373888,Education,University of Texas at El Paso (UTEP),464210,BBA (Hons),1997-01-01
David Christopher,1373891,Education,University of Virginia,62777,Bachelor's Degree,
David Christopher,1373891,Education,Kellogg School of Management Northwestern University,77878,MBA,
Phil Parr,1373892,Education,University of Colorado Boulder,62260,BS,1981-01-01
Doug Allen,1373894,Education,Washington State University (WSU),62894,Bachelor's Degree,
Durk Barnhill,1373895,Education,Trinity College Hartford Connecticut,79157,BA,1988-01-01
Charles Cochran,1373897,Education,Baylor University,60138,BBA,
Charles Cochran,1373897,Education,Hankamer School of Business Baylor University,860769,MBA,1991-01-01
Rob Master,1373898,Education,Olin Business School Washington University (John M Olin School of Business),82506,MBA,1999-01-01
Rob Master,1373898,Education,University of Wisconsin-Madison,751347,BA,1993-01-01
John Maring,1373899,Education,University of Denver,62276,BS (cum laude),1985-01-01
John Maring,1373899,Education,University of Denver,62276,MA,1986-01-01
Colin McConnell,1373900,Education,Bucknell University,60229,BA,1991-01-01
Stephen Brant,1373901,Education,Purdue University,61638,BS,1975-01-01
Peter McDonough,1373902,Education,Cornell University,60457,BS,
Peter McDonough,1373902,Education,Wharton School University of Pennsylvania,64966,MBA,
Barry Honea,1373903,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Barry Honea,1373903,Education,University of Texas at Austin,62742,BBA,1987-01-01
Carr Krueger,1373904,Education,Brigham Young University,60212,Bachelor's Degree,
Carr Krueger,1373904,Education,Brigham Young University,60212,Masters Degree,
Linda Boff,1373905,Education,Union College,62108,BA,1983-01-01
Justin Winter,1373906,Education,Texas State University,934976,BSc,1991-01-01
Monique Bonner,1373907,Education,Middlebury College,61284,BA,1993-01-01
Monique Bonner,1373907,Education,University of Michigan,63187,MBA,2000-01-01
Steve Mosko,1373908,Education,University of Delaware,79387,BA,1978-01-01
Jeffrey Bowers,1373910,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Jeffrey Bowers,1373910,Education,University of Saskatchewan,82843,BCom,1985-01-01
Lee Brown,1373911,Education,Vanderbilt University,62843,Bachelor's Degree,1996-01-01
Toby Byrne,1373912,Education,Georgetown University,60750,BS (cum laude),1992-01-01
Steven MacNabb,1373915,Professional Qualifications,Board of Canadian Registered Safety Professionals (BCRSP) (The),1095147,Completed,1996-01-01
Andrea Staub,1373916,Education,Leadership America,243367,Graduated,
Andrea Staub,1373916,Education,New York Institute of Technology,61423,BA (Hons),
Andrea Simone,1373918,Education,Boston University Questrom School of Business,2244192,MBA,2010-01-01
Andrea Simone,1373918,Education,Universit degli Studi di Padova (University of Padua),62563,MS,1989-01-01
Andrea Simone,1373918,Education,Universit degli Studi di Padova (University of Padua),62563,BS,
Mark O'Brien,1373919,Education,University of Mississippi,62481,BS,
Mark O'Brien,1373919,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Matt Monahan,1373920,Education,Fairfield University,39472,BA,
Lisa Church,1373921,Education,University of North Carolina Chapel Hill,62533,BA,1976-01-01
Lisa Church,1373921,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,1979-01-01
Peter Shapiro,1373922,Education,University of New Hampshire,62520,BS,1988-01-01
Steve Pacheco,1373923,Education,Memphis State University (MSU),87457,BFA (Bachelors of Fine Arts Program),1984-01-01
Ellie Harrison,1373925,Education,University of Minnesota,62475,BA,
Michael Clinton,1373926,Education,University of Pittsburgh,62593,Bachelor's Degree (magna cum laude),
Michael Clinton,1373926,Education,Lubin School of Business Pace University,485045,MBA,1983-01-01
Jim Palmer,1373927,Education,Michigan State University (MSU),61278,BS,1980-01-01
Jim Palmer,1373927,Education,University of Chicago,42092,Executive MBA,2000-01-01
Jim Palmer,1373927,Education,Stanford University,61935,Completed,
Jim Palmer,1373927,Education,University of Detroit,62278,MBA,1983-01-01
Jack Krause,1373928,Education,University of Miami School of Business Administration,607576,BS,1985-01-01
Steve Phelps,1373929,Education,Boston College,60193,MBA,
Steve Phelps,1373929,Education,University of Vermont,62771,Bachelor's Degree,
Mavko Mitja,1373930,Education,Unknown Organisation,0,Graduated,2001-01-01
Mavko Mitja,1373930,Education,Unknown Organisation,0,MSc,2006-01-01
Rich Scoza,1373931,Education,Hofstra University,60871,BA,
Laura Corb,1373932,Education,Stanford University,61935,MA,
Laura Corb,1373932,Education,Harvard University,63830,BA (magna cum laude),
Laura Corb,1373932,Education,Stanford University Graduate School of Business,67360,MBA,
Vicki McGuire,1373933,Education,James Madison University,61006,BS,1984-01-01
Tom Alford,1373935,Education,University of Alberta,62142,BCom,1980-01-01
Sean Cunningham,1373936,Education,Boston College,60193,BA,1983-01-01
Seth Rogin,1373937,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,Graduated,1995-01-01
James Datri,1373941,Education,University of California at Santa Cruz,99912,BA (Hons),1989-01-01
James Datri,1373941,Education,Harvard Law School,63035,JD,1992-01-01
Leif Roll,1373942,Education,Denison University,60524,BA,1982-01-01
Leif Roll,1373942,Education,Fuqua School of Business Duke University,730113,MBA,1982-01-01
Anthony Messina,1373943,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Anthony Messina,1373943,Education,Concordia University,60442,Bachelor's Degree,
Anthony Messina,1373943,Education,McGill University (Canada),61248,Graduated,
George Kosziwka,1373945,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
George Kosziwka,1373945,Education,University of Waterloo,62786,Bachelor's Degree (Hons),1987-01-01
George Kosziwka,1373945,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Morty Gross,1373946,Education,University of Toronto,62752,LLB,1965-01-01
Morty Gross,1373946,Education,University of Toronto,62752,BA,
Fernand Perreault,1373947,Education,Ottawa University,801721,JD,
Fereed Mangalji,1373948,Education,Harvard University,63830,Degree,
Jo Ross,1373949,Education,American University Washington,60049,Graduated,
Jo Ross,1373949,Education,Sacred Heart Academy,1658340,Graduated,
Majid Mangalji,1373950,Education,University of Bradford,62197,Degree,
Minhas Mohamed,1373951,Education,University of Western Ontario,62795,Graduated,
Minhas Mohamed,1373951,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,
Minhas Mohamed,1373951,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Financial Analyst,
Tamara Lawson,1373953,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,
Tamara Lawson,1373953,Education,Schulich School of Business York University,622327,MBA,
Randall Rothenberg,1373954,Education,Princeton University,61632,AB,1978-01-01
Karen Seamen,1373958,Education,Duquesne University,60549,BA,
Andy England,1373959,Education,Stanford University Graduate School of Business,67360,MBA,1994-01-01
Andy England,1373959,Education,Durham University,45641,BS,1985-01-01
Michele Fabrizi,1373961,Education,Carlow University,749440,BS (cum laude),1975-01-01
Rich Knopke,1373962,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1995-01-01
Nancy Fletcher,1373965,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,Degree,1982-01-01
Kim Dolan,1373966,Education,University of Maryland College Park,62449,Bachelor's Degree,2003-01-01
Rob Frederick,1373967,Education,Duke University,60547,Bachelor's Degree,1994-01-01
Rob Frederick,1373967,Education,University of Michigan,63187,MBA,2000-01-01
Rob Frederick,1373967,Education,University of Michigan,63187,MS,
Betsy Frost-Webb,1373968,Education,Harvard Business School,63013,MBA,1997-01-01
Betsy Frost-Webb,1373968,Education,Wharton School University of Pennsylvania,64966,BSBA,1991-01-01
Doctor Ajoy Bose,1373969,Education,University of Texas at Austin,62742,MS,1975-01-01
Doctor Ajoy Bose,1373969,Education,University of Texas at Austin,62742,PhD,1977-01-01
Doctor Ajoy Bose,1373969,Education,Indian Institute of Technology Kanpur,462676,BTech,1971-01-01
Todd Goldstein,1373970,Education,University of Colorado,63056,BA,1993-01-01
Todd Goldstein,1373970,Education,University of Denver,62276,MBA,2009-01-01
Bill Browning,1373971,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Browning,1373971,Education,University of Oklahoma,62549,BBA (Hons),1975-01-01
Asoke Laha,1373972,Education,Jadavpur University,634988,BE (Hons),
Asoke Laha,1373972,Education,Northwestern University,61494,MS,
Asoke Laha,1373972,Education,University of Saskatchewan,82843,MSEE,
Souvanik Sarkar,1373973,Education,Washington State University (WSU),62894,MS,1987-01-01
Souvanik Sarkar,1373973,Education,Indian Institute of Technology (IIT) Delhi,87237,BTech,1985-01-01
Caroline Blakely,1373974,Education,University of Virginia,62777,BA,1976-01-01
Caroline Blakely,1373974,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Cum Laude),1980-01-01
Kristin Suppelsa,1373975,Education,Boston College,60193,BA,1994-01-01
Robert Tas,1373977,Education,University of California Los Angeles (UCLA),62218,Executive Program,2002-01-01
Bill Hagelstein,1373978,Education,Eastern Michigan University,82766,BA,
Deborah van Valkenburgh,1373981,Education,University of Minnesota,62475,BA,1972-01-01
Lauren VanDuser,1373983,Education,University of Maryland College Park,62449,BA,1998-01-01
Meredith Verdone,1373984,Education,Bowdoin College,60198,Graduated,1985-01-01
Rick Costanzo,1373987,Education,University of Toronto,62752,Degree (Hons),1992-01-01
Sue Hunt,1373990,Education,Chestnut Hill College,490968,Studied,1982-01-01
Sue Hunt,1373990,Education,University of Connecticut,62265,BA,1986-01-01
Michael Lazerow,1373995,Education,Medill School of Journalism Northwestern University,598858,MS,1996-01-01
Michael Lazerow,1373995,Education,Northwestern University,61494,BS,1996-01-01
Carl Tack III,1373998,Education,University of Chicago,42092,JD,1981-01-01
Carl Tack III,1373998,Education,College of William & Mary,60420,BA,1978-01-01
Erick Mott,1374001,Education,Notre Dame de Namur University,644995,BS,
Doug Alligood,1374007,Education,Bradley University,60202,Graduated,1956-01-01
Rob Raymond,1374009,Education,Stevens Institute of Technology (SIT),61960,Bachelor's Degree,1987-01-01
Rob Raymond,1374009,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,1991-01-01
Andy Langer,1374010,Education,Pratt Institute,128147,Graduated,
Steve McNeely,1374013,Education,University of Alabama (UA),62136,Postgraduate Studies,
Steve McNeely,1374013,Education,University of Kentucky,62389,Graduated,
Steve McNeely,1374013,Education,Wharton School University of Pennsylvania,64966,Postgraduate Studies,
Nancy Smith,1374015,Education,University of Pennsylvania,62579,BA,1970-01-01
Mike Malone,1374017,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Mike Malone,1374017,Education,American College,78113,MS (Hons),2011-01-01
Mike Malone,1374017,Education,Capital University,79482,Bachelor of General Studies (BGS),
Mike Malone,1374017,Professional Qualifications,Institute for Certified Investment Management Consultants (ICIMC),1884059,Certified Investment Management Consultant (CIMC),
Sandy Buchsbaum,1374018,Education,University of Wisconsin,63062,Graduated,1948-01-01
Pat Carbine,1374019,Education,Rosemont College,381897,BA,1952-01-01
Doctor Dan Fishbein,1374020,Education,Boston University,60195,BA,
Doctor Dan Fishbein,1374020,Education,Boston University School of Medicine (BUSM),530621,MD,1985-01-01
Judy Hu,1374021,Education,Yale University,62981,MBA,1983-01-01
Judy Hu,1374021,Education,Harvard University,63830,BA (Cum Laude),1975-01-01
Jim Oates,1374024,Education,Ohio State University (OSU),61523,BS,1966-01-01
Kimberly Buhl,1374027,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,Bachelor's Degree,1985-01-01
Kimberly Buhl,1374027,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,Masters Degree,1990-01-01
Stuart Upson,1374028,Education,Yale University,62981,Graduated,
Rick Capretta,1374029,Education,University of Rochester,62633,BS,
Bob Wehling,1374030,Education,Denison University,60524,Graduated,1960-01-01
Bernhard Hoffmann,1374031,Education,Technische Universitt Graz (Graz University of Technology),60786,Studied,1995-01-01
Bernhard Hoffmann,1374031,Education,University of Arizona (UOA),62155,Bachelor's Degree,1993-01-01
Doctor Michelle McCleerey,1374140,Education,University of South Dakota,83247,MA,
Jon Fish,1374032,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jon Fish,1374032,Education,Oxford University,61561,Diploma,1988-01-01
Jon Fish,1374032,Education,Wharton School University of Pennsylvania,64966,BS,1984-01-01
Jon Fish,1374032,Education,Wharton School University of Pennsylvania,64966,Graduated,1984-01-01
Barbara Leshinsky,1374034,Education,Queens College City University of New York,79873,BS,
Barbara Leshinsky,1374034,Education,Queens College City University of New York,79873,MS,
Priscilla Natkins,1374035,Education,Columbia University,60434,MBA,1982-01-01
Jesse Maurer,1374036,Education,University of Wisconsin Milwaukee (UWM),79033,BBA,
Paula Veale,1374037,Education,Sweet Briar College,101967,Graduated,
Beth Ellard,1374038,Education,Georgetown University,60750,BA,1984-01-01
Beth Ellard,1374038,Education,Kellogg School of Management Northwestern University,77878,MBA,1991-01-01
Brad Tolley,1374039,Education,Oakland University,61514,MBA,1999-01-01
Brad Tolley,1374039,Education,Purdue University,61638,BSc,1994-01-01
Heidi Arthur,1374040,Education,Union College,62108,Graduated,
James Baumann,1374041,Education,Marist College,79619,Degree,1990-01-01
James Baumann,1374041,Professional Qualifications,American Management Association (AMA),488808,Certificate,
James Baumann,1374041,Education,University of Maryland College Park,62449,Certificate,
Tony Foleno,1374043,Education,Columbia University,60434,MA,1996-01-01
Tony Foleno,1374043,Education,Swarthmore College,61976,Bachelor's Degree,1993-01-01
Regina Bradley,1374044,Education,West Virginia University (WVU),62917,BA,
Anne Deo,1374046,Education,University of Maryland College Park,62449,BS,
Michelle Hillman,1374047,Education,University of Maryland College Park,62449,BA,1994-01-01
Danielle Linet,1374050,Education,Pace University,61563,BA,
Peter Deme,1374051,Education,St John's University,61913,BS,
Peter Deme,1374051,Education,St John's University,61913,MBA,
Peter Deme,1374051,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Peter Deme,1374051,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified in the Governance of Enterprise IT (CGEIT),
Peter Deme,1374051,Professional Qualifications,Scrum Alliance Inc,1261854,Certified Scrum Master,
Kate Emanuel,1374052,Education,University of California Berkeley,62215,Masters Degree,
Sara Weisenthal,1374054,Education,University of Michigan,63187,BA,
Sara Weisenthal,1374054,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD,
Matthias Haeni,1374060,Education,Wharton School University of Pennsylvania,64966,Graduated,
Matthias Haeni,1374060,Education,Zurich University of Applied Sciences Winterthur (Zrcher Hochschule fr Angewandte Wissenschaften) (ZHAW),915425,Degree,
Matthias Haeni,1374060,Education,FHS St Gallen Hochschule fr Angewandte Wissenschaften (FHS St Gallen University of Applied Sciences),1941632,Degree,
Stan Bracken-Horrocks,1374061,Education,University of British Columbia (UBC),62203,Studied,
Stan Bracken-Horrocks,1374061,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Doctor Charles Jago,1374064,Education,University of Cambridge,60268,PhD,1969-01-01
Doctor Charles Jago,1374064,Education,University of Western Ontario,62795,BA (Hons),1965-01-01
Doctor Charles Jago,1374064,Education,Huron University College,463361,Graduated (Hons),
Martin Pudlas,1374066,Education,University of British Columbia (UBC),62203,BASc,
Martin Pudlas,1374066,Professional Qualifications,Canadian Council of Professional Engineers,591374,Registered Professional Engineer,
Rick Remesch,1374067,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,1993-01-01
Pat Priestner,1374068,Education,University of Calgary,86931,Graduated,
Tom Orysiuk,1374069,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1990-01-01
Tom Orysiuk,1374069,Education,University of Alberta,62142,BComm,1986-01-01
Steve Rose,1374070,Education,Dalhousie University,60481,BCom (cum laude),1978-01-01
Steve Rose,1374070,Education,Osgoode Hall Law School York University,64546,LLB,1982-01-01
Mike Ross,1374071,Education,University of Alberta,62142,BCom,
Mike Ross,1374071,Education,Queen's University,63329,Executive Program,
Mike Ross,1374071,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Mike Ross,1374071,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Graduated,
Mike Ross,1374071,Professional Qualifications,Institute of Certified Management Consultants of Canada,826922,Certified Management Consultant,
Mike Ross,1374071,Professional Qualifications,Chartered Professionals in Human Resources of Alberta (CPHRAB) (Formerly known as Human Resources Institute of Alberta (HRIA)),1103656,Certified Human Resources Professional (CHRP),
Mike Ross,1374071,Professional Qualifications,Institute of Directors (IOD) (UK),36364,Certified Director,
Dennis DesRosiers,1374073,Education,University of Windsor,62800,BA,1973-01-01
Chris Cumming,1374074,Education,University of British Columbia (UBC),62203,BCom,1992-01-01
Chris Cumming,1374074,Education,University of British Columbia (UBC),62203,Fellow,
Chris Cumming,1374074,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Rob Salmon,1374075,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Michael Cooney,1374141,Education,University of Auckland,62165,LLB,
Rob Salmon,1374075,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Hons),1970-01-01
Jeff Christie,1374076,Education,Dalhousie University,60481,BCom,2003-01-01
Jeff Christie,1374076,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,2008-01-01
Brett Robinson,1374077,Education,University of Manitoba,62443,Bachelor's Degree,1988-01-01
Brett Robinson,1374077,Professional Qualifications,Canadian Securities Industry,807122,Certified,
Sean Curran,1374078,Education,York University (Canada),64608,BA,
Sean Curran,1374078,Education,University of New Brunswick,62517,Certificate,
Philip Fierlinger,1374081,Education,University of the Arts Philadelphia,466407,BS,1992-01-01
Sara Goepel,1374085,Education,University of Victoria,62774,BA,2000-01-01
Tokes Tokeley,1374086,Education,Victoria University of Wellington,62855,BA,1990-01-01
Tokes Tokeley,1374086,Education,Victoria University of Wellington,62855,Diploma,1991-01-01
Craig Walker,1374087,Education,Massey University,491500,BSc,1998-01-01
Jeff Shanahan,1374092,Education,Pennsylvania State University (Penn State University),61582,Degree,
Chris Lewis,1374093,Education,Princeton University,61632,Postgraduate Studies,1990-01-01
Chris Lewis,1374093,Education,University of Connecticut,62265,MA,1989-01-01
Chris Lewis,1374093,Education,University of Connecticut,62265,BA,
John Freeman,1374094,Education,University of Technology Sydney,421273,Bachelor's Degree,1990-01-01
Jos Suquet,1374096,Education,Fordham University,60696,BA,
Jos Suquet,1374096,Education,University of Miami,62467,MBA,1990-01-01
Jos Suquet,1374096,Education,American College,78113,Chartered Life Underwriter,
David Camp,1374097,Education,Carl H Lindner College of Business University of Cincinnati,2034461,BS,1990-01-01
David Camp,1374097,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jay Nash,1374098,Education,East Carolina University,78858,MS,2010-01-01
Jay Nash,1374098,Education,Strayer University (Formerly known as Strayer College),468340,BS,2006-01-01
Joseph LoCicero,1374099,Education,New York Law School,77963,JD,1984-01-01
Joseph LoCicero,1374099,Education,Hunter College City University of New York,80637,BA,
Doctor Cem Basceri,1374101,Education,Middle East Technical University (METU),587391,Bachelor's Degree,1991-01-01
Doctor Cem Basceri,1374101,Education,Middle East Technical University (METU),587391,Masters Degree,1994-01-01
Doctor Cem Basceri,1374101,Education,North Carolina State University (NCSU),61450,PhD,1998-01-01
Brad Bullington,1374102,Education,University of Washington,62785,BA,
Brad Bullington,1374102,Education,University of Washington,62785,Certified,
Tyler Friesen,1374104,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Tyler Friesen,1374104,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,2011-05-01
Blaine Moon,1374106,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Blaine Moon,1374106,Education,Weber State University,62901,BS,
Blaine Moon,1374106,Education,Weber State University,62901,Masters Degree,
David Maytubby,1374107,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1987-01-01
David Maytubby,1374107,Education,Fresno Pacific University,645718,Degree,1985-01-01
Roy Coburn,1374109,Education,University of Western Ontario,62795,BA (Hons),1986-01-01
Doctor John Proctor,1374111,Education,University of California San Francisco School of Medicine,1571551,PhD,2006-01-01
Jorge Chang,1374116,Education,University of Waterloo,62786,B.Math (Hons),1997-01-01
Dominic Ang,1374117,Education,University of California Berkeley,62215,BS,2000-01-01
Andrew Stringer,1374121,Education,University of Auckland,62165,Bachelor's Degree,2003-01-01
Joe FitzGerald,1374128,Education,Northeastern University,61472,BS (cum laude),1987-01-01
Joe FitzGerald,1374128,Education,Catholic University of America Columbus School of Law,79142,JD,1991-01-01
Joe Shaheen,1374129,Education,University of La Verne,117137,Masters Degree,1987-01-01
Joe Shaheen,1374129,Education,San Diego State University (SDSU),61775,Bachelor's Degree,1980-01-01
Vince Monteparte,1374131,Education,Embry-Riddle Aeronautical University,60622,BS,1987-01-01
Vince Monteparte,1374131,Education,George L Graziadio School of Business and Management Pepperdine University,467578,MBA,2001-01-01
Kevin Smith,1374134,Professional Qualifications,Association of Professional Engineers and Geoscientists of British Columbia (APEGBC),622720,PEng,
Kevin Smith,1374134,Education,University of Alberta,62142,BS,
Frederic Bellier,1374136,Education,CESEM Reims Management School,1282070,Attended,1994-01-01
Frederic Bellier,1374136,Education,Middlesex University (Middlesex Polytechnic prior to 1992),61285,BA,1994-01-01
Mariane Carna,1374139,Education,University of Phoenix,94081,MS,
Mariane Carna,1374139,Professional Qualifications,American Nurses Association (ANA),113872,RN (Registered Nurse),
Mariane Carna,1374139,Education,Saint Marys College,785984,BS,1995-01-01
Doctor Michelle McCleerey,1374140,Education,Augustana College,60104,BA,
Doctor Michelle McCleerey,1374140,Education,South Dakota State University (SDSU),128092,MEd,
Doctor Michelle McCleerey,1374140,Education,University of South Dakota,83247,PhD,
Doctor Michelle McCleerey,1374140,Education,Indiana Wesleyan University,245587,MBA,
Doctor Michelle McCleerey,1374140,Professional Qualifications,American Nurses Association (ANA),113872,RN (Registered Nurse),
Paciotti Moore,1374142,Professional Qualifications,American Strategic Management Institute,917590,Attended,
Paciotti Moore,1374142,Education,University of Phoenix,94081,BS,1998-01-01
Jon Poshywak,1374143,Education,Rowan University,79044,BA,
David Sharbaugh,1374145,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
David Sharbaugh,1374145,Education,University of Pittsburgh,62593,Bachelor's Degree,1986-01-01
Dan Sajkowski,1374152,Education,Stanford University,61935,PhD,1986-01-01
Dan Sajkowski,1374152,Education,University of Michigan,63187,BS,1982-01-01
Dan Sajkowski,1374152,Education,University of Michigan,63187,MS,1982-01-01
Dan Sajkowski,1374152,Education,Harvard University,63830,General Manager Programme,2000-01-01
Andy Pflaum,1374170,Education,Stanford University,61935,MBA,1999-01-01
Andy Pflaum,1374170,Education,University of North Carolina (UNC),40198,BA,1991-01-01
Thom O'Connor,1374172,Education,University of California Santa Barbara (UCSB),62214,Bachelor's Degree,1992-01-01
Thom O'Connor,1374172,Education,UCSC Extension Silicon Valley,1906273,Certificate,1999-01-01
Doctor Atul Gupta,1374188,Education,North Carolina State University (NCSU),61450,MS,1999-05-01
Doctor Atul Gupta,1374188,Education,North Carolina State University (NCSU),61450,PhD,2001-10-01
Doctor Atul Gupta,1374188,Education,Indian Institute of Technology (IIT) Delhi,87237,BTech,1996-05-01
Doctor Atul Gupta,1374188,Education,Cleveland State University,60385,DBA,1997-01-01
Doctor Atul Gupta,1374188,Education,North Carolina State University (NCSU),61450,Masters Degree,2000-05-01
Carl Mazzola,1374191,Education,Kent State University,61063,Bachelor's Degree,1987-01-01
Carl Mazzola,1374191,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,MBA,1990-01-01
Abhayad Kamat,1374192,Education,University of Maryland College Park,62449,MBA,2000-01-01
Abhayad Kamat,1374192,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,Bachelor's Degree,1995-01-01
Abhayad Kamat,1374192,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,Masters Degree,1998-01-01
Andr Nzapayeke,1374199,Education,Universiteit van Amsterdam (University of Amsterdam),62148,Graduated,
Doctor Rudolf Kwan,1374205,Education,University of Hong Kong,62359,MBBS,
Doctor Rudolf Kwan,1374205,Education,University of Hong Kong,62359,MD,
Doctor Rudolf Kwan,1374205,Education,University of Hong Kong,62359,PhD,
Doctor Rudolf Kwan,1374205,Education,University of Wales,63551,MSc,
John Prouty,1374213,Education,University of Oregon,62552,Bachelor's Degree,1977-01-01
Paula Murray,1374214,Education,Ramapo College of New Jersey,1809164,Bachelor's Degree,
Paula Murray,1374214,Professional Qualifications,CUNA Management School,1387577,Graduated,
Angela Hanley,1374215,Education,Stephen F Austin State University,120101,BSc,
Mike Ambrose,1374216,Education,Long Island University,61173,MBA,1995-01-01
Mike Ambrose,1374216,Education,Queens College City University of New York,79873,BS,1984-01-01
Mike Tourigny,1374217,Education,University of British Columbia (UBC),62203,BCom,
Mike Tourigny,1374217,Education,University of Calgary,86931,MBA,
George McClellan,1374218,Education,State University of New York Potsdam,484073,BA,1978-01-01
Doctor Andy Lin,1374219,Education,University of California Santa Barbara (UCSB),62214,MS,1991-01-01
Doctor Andy Lin,1374219,Education,University of California Santa Barbara (UCSB),62214,PhD,1996-01-01
Doctor Andy Lin,1374219,Education,National Taiwan University (NTU),82656,BS,1987-01-01
David Lamb,1374220,Education,Harvard College,63125,AB (Hons),1981-01-01
Ella Opatzevsky,1374221,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,1986-01-01
Jon Beizer,1374225,Education,Harvard College,63125,BA (magna cum laude),1987-01-01
Jon Beizer,1374225,Education,Stanford University,61935,MBA,1992-01-01
Ross Glasser,1374226,Education,Wharton School University of Pennsylvania,64966,MBA,2013-05-01
Ross Glasser,1374226,Education,Indiana University Bloomington,1337103,BS (Hons),2007-01-01
Patrick Ward,1374228,Education,Southern Methodist University,61882,BS,2013-01-01
Kate Scott,1374230,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2014-05-01
Kate Scott,1374230,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,ACA,
Kate Scott,1374230,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,2006-01-01
Kate Scott,1374230,Education,University of California Berkeley,62215,BA,2005-01-01
Doctor Susan Cole,1374231,Education,Brandeis University,60203,MA,
Doctor Susan Cole,1374231,Education,Brandeis University,60203,PhD,
Doctor Susan Cole,1374231,Education,Barnard College,259346,BA,
Gerard Barnes,1374234,Education,University of Kent,42909,Degree,1985-01-01
Steve Carter,1374239,Education,Willamette University,80427,BSc,1991-01-01
