name,name_id,edu_type,university,university_id,qualification,award_date 
Meg Niver,1617626,Education,Georgetown University Law Center,79195,JD (Cum Laude),1988-01-01
Roxane Polidora,1617627,Education,University of California Davis,62216,BA (magna cum laude),1984-01-01
Roxane Polidora,1617627,Education,University of California Hastings College of Law,60832,JD,1988-01-01
Christine Scheuneman,1617628,Education,University of Kansas,80243,BA,
Christine Scheuneman,1617628,Education,DePaul University College of Law,420322,JD,
Christine Scheuneman,1617628,Education,Cottey College,1335986,AA,1970-01-01
Rich Segal,1617629,Education,Yale University,62981,BA (magna cum laude),1988-01-01
Rich Segal,1617629,Education,Harvard Law School,63035,JD (Cum Laude),1991-01-01
Jia Sheng,1617630,Education,Temple University Beasley School of Law,1238000,LLM,2001-01-01
Jia Sheng,1617630,Education,Peking University Law School,1663719,LLB,1992-01-01
Jia Sheng,1617630,Education,Peking University Law School,1663719,LLM,1998-01-01
Michael Sibarium,1617631,Education,University of Connecticut,62265,BA (summa cum laude),1981-01-01
Michael Sibarium,1617631,Education,George Washington University Law School,82827,JD,1984-01-01
Jake Sorensen,1617632,Education,University of California Los Angeles (UCLA),62218,BA (magna cum laude),1996-01-01
Jake Sorensen,1617632,Education,Boalt Hall School of Law University of California,77693,JD,2000-01-01
Doug Tribble,1617633,Education,Santa Clara University School of Law,741476,JD,1984-01-01
Doug Tribble,1617633,Education,California State University Chico,595177,BA,1979-01-01
Bill Popp,1617634,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,BS,1977-01-01
Amy Charamba,1617635,Education,Wheaton College,78445,BA (magna cum laude),1983-01-01
Amy Charamba,1617635,Education,Boston College Law School (BCLS),82648,JD (Cum Laude),1989-01-01
Richard Cogen,1617637,Education,Cornell Law School,44710,JD,1979-01-01
Richard Cogen,1617637,Education,University of Rochester,62633,BA (Cum Laude),1976-01-01
Bob Daileader Jr,1617640,Education,University of Ntre Dame,62544,BBA,1976-01-01
Bob Daileader Jr,1617640,Education,Albany Law School Union University,661893,JD,1979-01-01
Charles Dietzgen,1617641,Education,Fordham University School of Law,106197,JD,1977-01-01
Charles Dietzgen,1617641,Education,Georgetown University,60750,BSBA,1970-01-01
Charles Dietzgen,1617641,Education,New York University (NYU),61424,MBA,1973-01-01
Dino Fazlibegu,1617642,Education,New York Law School,77963,JD (magna Cum Laude),1994-01-01
Dino Fazlibegu,1617642,Education,Monmouth University,79516,MBA,1991-01-01
Dino Fazlibegu,1617642,Education,Polytechnic Institute of New York University (Formerly known as Polytechnic Institute of Brooklyn),82511,BSEE,1985-01-01
Ray Fricke,1617643,Education,Northwestern University,61494,BA,1981-01-01
Ray Fricke,1617643,Education,DePaul University College of Law,420322,JD,1990-01-01
David Graybeal,1617644,Education,University of California Berkeley,62215,MA,1976-01-01
David Graybeal,1617644,Education,University of California Berkeley,62215,MBA,1980-01-01
David Graybeal,1617644,Education,Yale University,62981,BA (Cum Laude),1974-01-01
David Graybeal,1617644,Education,University of California Hastings College of Law,60832,JD,1980-01-01
Tom Greiner Jr,1617645,Education,Princeton University,61632,AB,1972-01-01
Tom Greiner Jr,1617645,Education,George Washington University Law School,82827,JD (Hons),1979-01-01
Owen Schiano,1617646,Education,Wake Forest University,62880,BA,1995-01-01
Owen Schiano,1617646,Education,Terry College of Business University of Georgia,100202,MBA,1997-01-01
James Griffiths,1617647,Education,Cardiff University,66948,LLB,1983-01-01
James Griffiths,1617647,Education,Inns of Court School of Law,65304,Studied,
Gary Levenstein,1617648,Education,University of Illinois (UIC),62367,BA (Hons),1973-01-01
Gary Levenstein,1617648,Education,Northwestern University Pritzker School of Law,638744,JD,1976-01-01
Gary Levenstein,1617648,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1973-01-01
Jean McCreary,1617649,Professional Qualifications,Board of Environmental Health & Safety Auditor Certifications (BEAC),913958,Certified,1997-01-01
Jean McCreary,1617649,Education,University of Rochester,62633,BA,1977-01-01
Jean McCreary,1617649,Education,University of Florida Levin College of Law,583366,JD,1983-01-01
Stanton Miller,1617650,Education,Miami University Ohio,61276,AB,1965-01-01
Stanton Miller,1617650,Education,University of Illinois Urbana-Champaign (UIUC),77782,JD,1968-01-01
Stanton Miller,1617650,Education,John Marshall Law School,78808,LLM,1979-01-01
Ruth Silman,1617651,Education,Cornell University,60457,BA,1990-01-01
Ruth Silman,1617651,Education,Boston University School of Law,833517,JD,1994-01-01
Scott Singer,1617652,Education,Fordham University School of Law,106197,JD,1984-01-01
Scott Singer,1617652,Education,Brooklyn College City University of New York (CUNY),852071,BA,1980-01-01
The Hon. Jim Vallee,1617653,Education,Providence College,61633,BA,1988-01-01
The Hon. Jim Vallee,1617653,Education,Maxwell School of Syracuse University,80648,Completed,
The Hon. Jim Vallee,1617653,Education,New England Law Boston (Formerly known as New England School of Law),77626,JD,1991-01-01
The Hon. Jim Vallee,1617653,Education,US Army Command and General Staff College (CGSC),82996,Attended,2007-01-01
The Hon. Jim Vallee,1617653,Education,United States Army Infantry School,627605,Attended,1999-01-01
The Hon. Jim Vallee,1617653,Education,US Army Judge Advocate General's School,1512685,Attended,
The Hon. Jim Vallee,1617653,Education,Syracuse University,61983,Graduated,
Elizabeth Whittle,1617654,Education,Washington College of Law American University,597379,JD,1990-01-01
Elizabeth Whittle,1617654,Education,Colgate University,60399,BA,1986-01-01
Stan Widger Jr,1617655,Education,Cornell Law School,44710,JD,
Stan Widger Jr,1617655,Education,Williams College,62961,BA,
Stephen Zubiago,1617656,Education,Brown University,60224,BA,1988-01-01
Stephen Zubiago,1617656,Education,Marquette University Law School,1204220,JD,1991-01-01
Angelo Paparelli,1617657,Education,Unknown Organisation,0,Certified,
Angelo Paparelli,1617657,Education,Wayne State University Law School,103157,JD,1976-01-01
Angelo Paparelli,1617657,Education,University of Michigan,63187,BA,1971-01-01
Anthony Chow,1617658,Education,University of Sydney,62715,BEcon (Hons),
Anthony Chow,1617658,Education,University of Sydney,62715,LLB,
Paul Lau,1617659,Education,College of Law Guildford,64136,MA,
Paul Lau,1617659,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,1993-01-01
Paul Lau,1617659,Education,University of Cambridge,60268,BA (Hons),1983-01-01
Darren Gardner,1617660,Education,University of New South Wales,62524,BS,1991-01-01
Darren Gardner,1617660,Education,University of New South Wales,62524,LLB,1995-01-01
Hoo Cheng,1617661,Education,University of Hong Kong,62359,LLB,1987-01-01
Darren Perry,1617662,Education,University of Sydney,62715,BA,1993-01-01
Darren Perry,1617662,Education,University of Sydney,62715,LLB (Hons),1995-01-01
C Ho,1617663,Education,University of London,62421,LLB,
C Ho,1617663,Education,University of Beijing,63194,LLB,
C Ho,1617663,Education,Sun Yat-sen University,562349,LLM,
C Ho,1617663,Professional Qualifications,Association of China - Appointed Attesting Officers Ltd,1604838,Certified,2019-01-22
C Ho,1617663,Education,Chinese University of Hong Kong,60349,BSSc,
Andy Jurczyk,1617664,Education,DePaul University,60499,Graduated,1984-01-01
John Lo,1617666,Education,University of California Berkeley,62215,BA,1974-01-01
John Lo,1617666,Education,University of California Berkeley,62215,JD,1981-01-01
John Lo,1617666,Education,Haas School of Business University of California Berkeley,757832,MBA,1981-01-01
John Lo,1617666,Education,Golden Gate University,60763,MS,1985-01-01
David Rowland,1617667,Education,University of Michigan,63187,BA (Cum Laude),1985-01-01
David Rowland,1617667,Education,University of Michigan Law School,75652,JD,1988-01-01
David Rowland,1617667,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Certified,
Laura Shelby,1617668,Education,University of California Los Angeles (UCLA),62218,BA,1986-01-01
Laura Shelby,1617668,Education,Davis School of Law University of California,747619,JD,1990-01-01
Aaron Lubeley,1617669,Education,California State University (CSU),60252,BA,1994-01-01
Aaron Lubeley,1617669,Education,Loyola Law School Los Angeles,2331657,JD,1998-01-01
Richard Mendelson,1617670,Education,State University of New Jersey Rutgers (Rutgers University),100431,AB,1975-01-01
Richard Mendelson,1617670,Education,University of Pennsylvania Law School,74077,JD (Cum Laude),1978-01-01
John Napoli,1617671,Education,University of Dayton School of Law,1070112,JD (magna Cum Laude),1982-01-01
John Napoli,1617671,Education,New York University School of Law,574794,LLM,1983-01-01
John Napoli,1617671,Education,St John's University,61913,BA,1979-01-01
Nick Geannacopulos,1617672,Education,Santa Clara University,61782,BS (magna Cum Laude),1981-01-01
Nick Geannacopulos,1617672,Education,Boalt Hall School of Law University of California,77693,JD,1984-01-01
Peter Talibart,1617673,Education,Trent University,487921,BA (Hons),1983-01-01
Peter Talibart,1617673,Education,Ottawa University,801721,LLB,1986-01-01
Peter Talibart,1617673,Education,King's College London University of London,40903,LLM,1989-01-01
Allan Robinson III,1617674,Education,College of William & Mary,60420,BS,1984-01-01
Allan Robinson III,1617674,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,1995-01-01
Ross Silverman,1617675,Education,University of Toledo College of Law (The),1350797,JD (Cum Laude),1985-01-01
Ross Silverman,1617675,Education,Ohio State University (OSU),61523,BA,1982-01-01
TJ Jellal,1617676,Education,International Business School in Hamburg,2424104,MBA,1988-01-01
TJ Jellal,1617676,Education,Universit Paris Ouest Nanterre La Dfense,2166045,Masters Degree,1983-01-01
David Chiappetta,1617677,Education,Willamette University,80427,BA,1989-01-01
David Chiappetta,1617677,Education,University of Technology Sydney,421273,Training Program,2006-01-01
David Chiappetta,1617677,Education,University of Washington School of Law,63252,JD (Hons),1994-01-01
Vivek Chopra,1617678,Education,Cornell University,60457,BA,1992-01-01
Vivek Chopra,1617678,Education,Georgetown University Law Center,79195,JD,1995-01-01
Orrin Feingold,1617680,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Orrin Feingold,1617680,Education,University of Pennsylvania,62579,BA,1990-01-01
Orrin Feingold,1617680,Education,Wharton School University of Pennsylvania,64966,BS,1990-01-01
Christine Janofsky,1617682,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Christine Janofsky,1617682,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Christine Janofsky,1617682,Education,Stevenson University (Formerly known as Villa Julie College),1215465,BS,2000-01-01
Tania Perez,1617684,Education,Columbia University,60434,BA,1998-01-01
Tania Perez,1617684,Education,Fordham University School of Law,106197,JD,2001-01-01
Caroline Esmurdoc,1617685,Education,University of California Berkeley,62215,PhD,1994-01-01
Caroline Esmurdoc,1617685,Education,University of California San Francisco (UCSF),62221,Masters Degree,1993-01-01
Caroline Esmurdoc,1617685,Education,Bucknell University,60229,Bachelor's Degree,1991-01-01
David Clarke,1617686,Education,Williams College,62961,BA,1987-01-01
David Clarke,1617686,Education,George Washington University Law School,82827,JD (magna Cum Laude),1991-01-01
Bill Murphy,1617687,Education,Harvard University,63830,MS,1988-01-01
Bill Murphy,1617687,Education,Harvard University,63830,BA,
Johann Noor Mohamed,1617689,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Johann Noor Mohamed,1617689,Professional Qualifications,Association of Chartered Certified Accountants (ACCA) (UK),36352,Graduated,
Johann Noor Mohamed,1617689,Education,Babson College,60120,MBA,
Hal Clyde,1617690,Education,SJ Quinney College of Law University of Utah,1550287,JD,1977-01-01
Hal Clyde,1617690,Education,University of Utah,62764,Degree,1974-01-01
Patrick Collins,1617692,Education,University of Ntre Dame,62544,BA (magna cum laude),1986-01-01
Patrick Collins,1617692,Education,University of Chicago Law School,1283365,JD,1991-01-01
Mark Hoyt,1617696,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mark Hoyt,1617696,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (Hons),2000-01-01
Mark Hoyt,1617696,Education,Miami University Ohio,61276,BS,
Doctor Chris Shibutani,1617697,Education,Harvard University,63830,BA (Cum Laude),1985-01-01
Doctor Chris Shibutani,1617697,Education,Columbia Business School,63118,MBA,1997-01-01
Doctor Chris Shibutani,1617697,Education,Columbia University College of Physicians and Surgeons (CUCPS),116791,MD,1989-01-01
Jon Luce,1617699,Education,Angelo State University,137347,BS,1998-01-01
Jim Varilek,1617701,Education,University of Michigan,63187,Bachelor's Degree,1980-01-01
Jim Varilek,1617701,Education,University of Michigan,63187,MBA,1982-01-01
Professor Kevin Zhang,1617702,Education,Tongji University,487340,MBA,2006-01-01
Professor Kevin Zhang,1617702,Education,Institute of Management Consultants (IMC) USA,580335,Certified Management Consultant,
Professor Kevin Zhang,1617702,Education,Northwest University,1872408,Bachelor's Degree,1998-01-01
Doctor Michael Cooreman,1617703,Education,Heinrich Heine Universitt Dsseldorf (HHUD) (Heinrich Heine University of Dsseldorf),60840,PhD,
Doctor Michael Cooreman,1617703,Education,Katholieke Universiteit Leuven (KUL) (Catholic University of Leuven),69305,MD,
Doctor Michael Cooreman,1617703,Education,Unknown Organisation,0,Certified,
Anita Treohan,1617705,Education,Boston University,60195,MPH,
Anita Treohan,1617705,Education,Emory University,60627,BS,
Chris Bohnert,1617706,Education,University of South Carolina,62667,Masters Degree,
Chris Bohnert,1617706,Education,Trulaske College of Business University of Missouri,2766876,BS,1988-01-01
Asif Ramji,1617708,Education,Simon Fraser University,61839,Attended,
Asif Ramji,1617708,Education,Harvard Business School,63013,Executive Leadership Program,
Asif Ramji,1617708,Education,Stanford University Graduate School of Business,67360,Certified,
Adam Boehler,1617710,Education,Wharton School University of Pennsylvania,64966,Graduated (magna cum laude),
Scott Stevens,1617712,Education,Ohio State University (OSU),61523,MBA,1986-01-01
Scott Stevens,1617712,Education,University of Akron,62134,BA,1984-01-01
Jessi Chartier,1617714,Education,Loyola Marymount University (LMU),61187,BA (Cum Laude),2001-01-01
Jessi Chartier,1617714,Education,University of Colorado Denver,62259,MA,2007-01-01
Mark Berry,1617715,Education,Unknown Organisation,0,Certified,
Mark Berry,1617715,Education,Georgia State University (GSU),60755,Graduated,
Roger Gasper,1617716,Education,Drexel University's LeBow College of Business,1360417,BS,1990-01-01
Eric van Horn,1617717,Education,Anderson Graduate School of Management University of California,66884,MBA,1997-01-01
Eric van Horn,1617717,Education,University of California San Diego (UCSD),79941,BA,1990-01-01
Jose Mendiola,1617718,Education,University of Houston,62360,MBA,1996-01-01
Jose Mendiola,1617718,Education,University of Texas at Austin,62742,BS,1991-01-01
Brett Walker,1617720,Education,Lamar University,107442,BS,1985-01-01
Doctor Michael Le,1617722,Education,University of California Los Angeles (UCLA),62218,MD,1997-01-01
Doctor Michael Le,1617722,Education,University of California San Francisco (UCSF),62221,Fellowship Diploma,2009-01-01
Doctor Michael Le,1617722,Education,University of California Riverside (UCR),380092,BS,
Sandra Taylor,1617723,Education,Le Moyne College,86862,BS,
Sandra Taylor,1617723,Education,Michael J Coles College of Business Kennesaw State University,895737,Executive MBA,
Todd Tjoelker,1617725,Education,London Business School,61171,Accelerated Development Programme (ADP),2006-01-01
Todd Tjoelker,1617725,Education,University of Michigan,63187,Bachelor's Degree,1993-01-01
Todd Tjoelker,1617725,Education,Grand Valley State University,82808,MBA,2003-01-01
Kelly Andresen,1617726,Education,Goucher College,81458,BA,
Kelly Andresen,1617726,Education,Robert H Smith School of Business University of Maryland,93032,MBA,2006-01-01
Mike Rivers,1617728,Education,University of Texas,63189,BS,
Doctor Chris Dennis,1617729,Education,Icahn School of Medicine at Mount Sinai (Mount Sinai School of Medicine prior to 2012),54296,Training Program,
Doctor Chris Dennis,1617729,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,2003-01-01
Doctor Chris Dennis,1617729,Education,St George's University,563129,MD,1996-01-01
Doctor Chris Dennis,1617729,Professional Qualifications,Center for Clinical Social Work,1355651,Board Certified Diplomate (BCD),
Sean Connery,1617730,Education,Wagner College,113327,BS (cum laude),2002-01-01
Sean Connery,1617730,Education,St John's University,61913,JD (Cum Laude),2005-01-01
James Cowan,1617733,Education,Harvard University,63830,BA (Cum Laude),1986-01-01
James Cowan,1617733,Education,University College Oxford University,63222,Masters Degree,1988-01-01
James Cowan,1617733,Education,University of California Hastings College of Law,60832,JD,1992-01-01
Carol DeVol,1617734,Education,University of Illinois (UIC),62367,BS (Hons),1986-01-01
Lanre Sewoniku,1617735,Education,CT Bauer College of Business University of Houston,940956,MBA,2001-01-01
Lanre Sewoniku,1617735,Education,Olabisi Onabanjo University (Ogun State University prior to 05/2001),1056434,BSc,1998-01-01
Fedora Baloiu,1617736,Education,Columbia Business School,63118,MBA,2006-01-01
Fedora Baloiu,1617736,Education,University of Wisconsin-Madison,751347,BBA,2000-01-01
Fedora Baloiu,1617736,Education,Universit Commerciale Luigi Bocconi (Bocconi University of Milan),63019,BA,2002-01-01
Doctor Mike Friedlander,1617737,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Board Certified Diplomate (BCD),
Doctor Mike Friedlander,1617737,Education,McGill University (Canada),61248,MD,1985-01-01
Doctor Mike Friedlander,1617737,Education,University of California Davis,62216,Graduated,1981-01-01
Doctor Mike Friedlander,1617737,Education,University of Michigan,63187,Masters Degree,2001-01-01
Tom Siderewicz,1617741,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Tom Siderewicz,1617741,Education,California State University (CSU),60252,BA,1991-01-01
Dan Coyne,1617742,Education,Marquette University,61231,BA (magna cum laude),1968-01-01
Dan Coyne,1617742,Education,Harvard Law School,63035,JD (Cum Laude),1971-01-01
Ken Crane,1617745,Education,University of Illinois College of Law,660932,JD (Cum Laude),1986-01-01
Ken Crane,1617745,Education,University of Illinois Urbana-Champaign (UIUC),77782,BA,1980-01-01
Carrie Hirst,1617746,Education,Argosy University,421358,MA,2016-01-01
Carrie Hirst,1617746,Education,Georgia State University (GSU),60755,BS (summa Cum Laude),1995-01-01
Carrie Hirst,1617746,Professional Qualifications,State of Georgia,81613,Associate,
Carrie Hirst,1617746,Professional Qualifications,National Board for Certified Counselors (NBCC),1346624,National Certified Counselor (NCC),
Carrie Hirst,1617746,Professional Qualifications,Woodsfellow Institute for Couples Therapy (The),2946422,Certified,
Tom Cristy,1617747,Education,University of Wisconsin,63062,BBA (magna cum laude),1982-01-01
Tom Cristy,1617747,Education,University of Michigan Law School,75652,JD (Cum Laude),1988-01-01
Tom Cristy,1617747,Professional Qualifications,Minnesota Society of Certified Public Accountants (MNCPA),93377,CPA,1983-01-01
Tom Cristy,1617747,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Ann Dennison,1617749,Education,Lubin School of Business Pace University,485045,MBA,1992-01-01
Sarah Crooks,1617750,Education,University of Oregon School of Law,560349,JD,1996-01-01
Sarah Crooks,1617750,Education,University of Nevada Las Vegas (UNLV),854067,BS,1992-01-01
Ilene Anders,1617752,Education,Boston University,60195,Bachelor's Degree,1996-01-01
Ilene Anders,1617752,Education,San Diego State University (SDSU),61775,Masters Degree,2001-01-01
Andrew Cross,1617754,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,MBA,1998-01-01
Andrew Cross,1617754,Education,Washington and Jefferson College Pennsylvania,76764,BA (summa cum laude),1995-01-01
Andrew Cross,1617754,Education,University of Balamand (UOB),1584392,MA,2008-01-01
Andrew Cross,1617754,Education,University of Pittsburgh Law School,63372,JD,1998-01-01
Carl Crow,1617756,Education,Washington State University (WSU),62894,BA,1984-01-01
Carl Crow,1617756,Education,SJ Quinney College of Law University of Utah,1550287,JD,1988-01-01
Jim Cruger,1617757,Education,Loras College,131791,BA (Cum Laude),1983-01-01
Jim Cruger,1617757,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),1986-01-01
Chuck Curtis Jr,1617760,Education,Harvard University,63830,BA (magna cum laude),1978-01-01
Chuck Curtis Jr,1617760,Education,University of Chicago Law School,1283365,JD,1982-01-01
Brian Mauntel,1617761,Education,Xavier University,73904,BS,
Brian Mauntel,1617761,Professional Qualifications,Leadership Columbus,115257,Graduated,
Brian Mauntel,1617761,Education,Xavier University Williams College of Business,836453,MBA,
Ananth Ramkrishnan,1617762,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,BE,1997-01-01
Ananth Ramkrishnan,1617762,Professional Qualifications,APTECH LTD (Aptech Training Ltd prior to 11/2002),1262542,Diploma (Hons),
Dan Savitt,1617763,Education,University of Minnesota,62475,BS,1993-01-01
Dan Savitt,1617763,Education,University of Michigan,63187,MS,1996-01-01
Dan Savitt,1617763,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1999-01-01
Mike O'Brien,1617764,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,BS,1989-01-01
Mike O'Brien,1617764,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Rich Day,1617765,Education,New York University (NYU),61424,Studied,1993-01-01
Rich Day,1617765,Education,Parsons School of Design,80058,BFA (Bachelors of Fine Arts Program),1997-01-01
Susan Daley,1617766,Education,University of Connecticut,62265,BA (summa cum laude),1978-01-01
Susan Daley,1617766,Education,Harvard Law School,63035,JD,1981-01-01
Susan Daley,1617766,Professional Qualifications,American College of Employee Benefits Counsel Inc,1692650,Certified,
Jennie Hansen,1617767,Education,Unknown Organisation,0,RN (Registered Nurse),
Jennie Hansen,1617767,Education,Boston College,60193,BS,1970-01-01
Jennie Hansen,1617767,Education,University of California San Francisco (UCSF),62221,Master of Science in Nursing (MSN),1971-01-01
Bob Mullaney,1617768,Education,Babson College,60120,BS,1993-01-01
Bob Mullaney,1617768,Education,Bentley University (Bentley College prior to 10/2008),60157,MBA,1999-01-01
Catherine Powell,1617769,Education,Bowdoin College,60198,AB,1984-01-01
Catherine Powell,1617769,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD (Cum Laude),1990-01-01
Tom Spielberger,1617770,Education,Columbia University,60434,MBA,1989-01-01
Tom Spielberger,1617770,Education,State University of New York at Binghamton,91092,BS,
Tom Spielberger,1617770,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mike Fuhrman,1617771,Education,Citadel Military College of South Carolina,43508,BS,1991-01-01
Mike Fuhrman,1617771,Education,University of Texas at San Antonio,79131,MS,1995-01-01
Kha Dang,1617772,Education,University of Washington,62785,BA (magna cum laude),1996-01-01
Kha Dang,1617772,Education,Seattle University School of Law,817955,JD (magna Cum Laude),1999-01-01
Theresa Daniel,1617773,Education,McDaniel College (Formerly known as Western Maryland College),820776,BA,1982-01-01
Jason Day,1617774,Education,George Washington University Law School,82827,JD (Hons),2001-01-01
Jason Day,1617774,Education,Syracuse University,61983,BA (magna cum laude),1998-01-01
Cam Crawford,1617775,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1979-01-01
Cam Crawford,1617775,Education,University of Calgary,86931,BComm,1976-01-01
Cam Crawford,1617775,Professional Qualifications,Canadian Institute of Chartered Business Valuators,563093,Chartered Business Valuator,2001-01-01
Cam Crawford,1617775,Professional Qualifications,Institute of Certified Management Consultants of Canada,826922,Certified Management Consultant,
Cam Crawford,1617775,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Studied,
David Dedyo,1617776,Education,Stanford University School of Law,77691,JD,1994-01-01
David Dedyo,1617776,Education,Harvard College,63125,AB (cum laude),1988-01-01
Rajesh Bashyam,1617777,Education,University of Texas at Arlington,62741,MS,1996-01-01
Eric DeJong,1617780,Education,University of California Hastings College of Law,60832,JD (magna Cum Laude),1990-01-01
Eric DeJong,1617780,Education,Washington State University (WSU),62894,BA (Cum Laude),1986-01-01
David McGrath,1617783,Education,Metropolitan State University of Denver (Metropolitan State College of Denver prior to 07/2012),489578,BA,1992-01-01
John Devaney,1617786,Education,Boston College,60193,BA (magna cum laude),1979-01-01
John Devaney,1617786,Education,Catholic University of America Columbus School of Law,79142,JD,1983-01-01
Frank Gioia,1617788,Education,Boston University,60195,MS (magna cum laude),2002-01-01
Frank Gioia,1617788,Education,Suffolk University,61968,MBA (magna cum laude),2006-01-01
Frank Gioia,1617788,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,BS (cum laude),1999-01-01
Frank Gioia,1617788,Education,New England Law Boston (Formerly known as New England School of Law),77626,JD (Cum Laude),2008-01-01
Dipo Ashiru,1617791,Education,Franklin & Marshall College,60710,BA (magna cum laude),2002-01-01
Dipo Ashiru,1617791,Education,Columbia Law School,64891,JD,2007-01-01
Adam Docks,1617793,Education,Emory University School of Law,93777,JD,2004-01-01
Adam Docks,1617793,Education,University of Michigan,63187,BA (Distinction),2001-01-01
Jolene Nelson-Helm,1617794,Education,Curtis L Carlson School of Management University of Minnesota,76622,MBA,
Jolene Nelson-Helm,1617794,Education,Macalester College,80775,BA,1986-01-01
Kevin Dulin,1617795,Education,University of Minnesota Duluth,1343800,Degree,1976-01-01
Kevin Dulin,1617795,Education,University of Minnesota,62475,BS,1982-01-01
Steve Ducommun,1617796,Education,Cornell Law School,44710,JD (Cum Laude),1986-01-01
Steve Ducommun,1617796,Education,University of Chicago Law School,1283365,Attended,1986-01-01
Steve Ducommun,1617796,Education,Drake University,60540,BS (summa Cum Laude),1979-01-01
Mike Evans,1617798,Education,University of Toledo,62751,MBA (magna cum laude),1985-01-01
Mike Evans,1617798,Education,Morehead State University,484907,BBA,1982-01-01
Mike Evans,1617798,Education,School for International Training (SIT),1347070,Graduated (summa cum laude),1980-01-01
Lorri Dunsmore,1617800,Education,Creighton University,79030,Attended,1981-01-01
Lorri Dunsmore,1617800,Education,University of Nebraska College of Law,488230,JD (Hons),1987-01-01
Lorri Dunsmore,1617800,Education,Chadron State College,501377,BA (Distinction),1984-01-01
Iveth Durbin,1617801,Education,Pacific Union College,260227,BA (magna cum laude),1995-01-01
Iveth Durbin,1617801,Education,Pepperdine University School of Law,465814,JD (magna Cum Laude),1999-01-01
Paul Eckstein,1617805,Education,Pomona College,61610,BA (Cum Laude),1962-01-01
Paul Eckstein,1617805,Education,Harvard Law School,63035,LLB,1965-01-01
Gina Eiben,1617806,Education,Case Western Reserve University (CWRU),60290,MBA,2004-01-01
Gina Eiben,1617806,Education,Miami University Ohio,61276,AB (magna cum laude),2000-01-01
Gina Eiben,1617806,Education,Miami University Ohio,61276,BS (magna Cum Laude),2000-01-01
Gina Eiben,1617806,Education,Case Western Reserve University School of Law,1221943,JD (magna Cum Laude),2004-01-01
Gary Eisenberg,1617807,Education,Yale University,62981,BA (magna cum laude),1986-01-01
Gary Eisenberg,1617807,Education,New York University School of Law,574794,JD,1989-01-01
Cathy Wills,1617808,Education,University of the Arts London (Formerly known as London Institute),83223,MA,2006-01-01
Cathy Wills,1617808,Education,University of Manchester,62441,BA,1975-01-01
Brian Eiting,1617810,Education,Texas A&M University,62040,BS,1996-01-01
Brian Eiting,1617810,Education,Fordham University School of Law,106197,JD,2001-01-01
Marc Elias,1617812,Education,Duke University,60547,MA,1993-01-01
Marc Elias,1617812,Education,Hamilton College,60814,BA,1990-01-01
Marc Elias,1617812,Education,Duke University School of Law,76040,JD,1993-01-01
Jessica Everett-Garcia,1617816,Education,Brigham Young University,60212,BA (magna cum laude),1994-01-01
Jessica Everett-Garcia,1617816,Education,J Reuben Clark Law School Brigham Young University,487780,JD,1997-01-01
James Diner,1617817,Education,Unknown Organisation,0,BSc,
Joanna Hansard,1617818,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,Graduated,
Tim Fete Jr,1617826,Education,Fairfield University,39472,BS,1997-01-01
Tim Fete Jr,1617826,Education,University of North Carolina School of Law,834019,JD (Hons),2003-01-01
Jens Fischer,1617827,Education,University of Texas at Austin,62742,BA,1993-01-01
Jens Fischer,1617827,Education,Columbia Law School,64891,JD,1997-01-01
