name,name_id,edu_type,university,university_id,qualification,award_date 
Steven Hepburn,1591583,Education,Purdue University,61638,BS,
Steven Hepburn,1591583,Professional Qualifications,American Society for Clinical Pathology (ASCP),605769,Certified,
Colin Smith,1591585,Education,Queen's University,63329,MSc,1991-01-01
Colin Smith,1591585,Education,University of Calgary,86931,BSc,
Paul Benny,1591586,Education,University of San Diego (USD),62647,BA,1999-01-01
Paul Benny,1591586,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Benny,1591586,Education,Mendoza College of Business University of Notre Dame,532330,MS,2002-01-01
Doctor Stacey O'Neill,1591587,Education,University of Virginia,62777,PhD,2006-01-01
Doctor Stacey O'Neill,1591587,Education,University of Virginia,62777,MD,2007-01-01
Doctor Stacey O'Neill,1591587,Education,University of Delaware,79387,BS,1999-01-01
Doctor Stacey O'Neill,1591587,Education,American Board of Pathology,131252,Certificate,
Doctor Stacey O'Neill,1591587,Education,American Board of Pathology,131252,Certified,
Doctor Stacey O'Neill,1591587,Education,American Board of Medical Genetics,663875,Certificate,
Sandeep Kalelkar,1591588,Education,Unknown Organisation,0,PhD,
Doctor Narasimha Marella,1591589,Education,Andhra University,139587,Masters Degree,
Doctor Narasimha Marella,1591589,Professional Qualifications,School of Medicine & Biomedical Sciences University at Buffalo,1581995,PhD,2008-01-01
Bob Jackson,1591590,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Bob Jackson,1591590,Education,Case Western Reserve University (CWRU),60290,Completed,
Bob Jackson,1591590,Education,Rollins College,61712,Degree,
Bob Jackson,1591590,Education,West Virginia University (WVU),62917,MD,
Bob Jackson,1591590,Education,Wharton School University of Pennsylvania,64966,MBA (Distinction),
Jordan Fogel,1591592,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Jordan Fogel,1591592,Education,Brandeis University,60203,BA (Hons),2003-01-01
Kevin Berg,1591594,Education,Washington University St Louis,82206,BA,
Kevin Berg,1591594,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Kevin Berg,1591594,Education,UCLA School of Law,640561,JD,
Doctor Avi Kometz,1591596,Education,University of Witwatersrand Medical School,911127,MD,1991-01-01
Doctor Avi Kometz,1591596,Education,University of Witwatersrand Medical School,911127,Bachelor's Degree,
David Clark,1591599,Education,Dartmouth College,60488,AB,1973-01-01
David Clark,1591599,Education,University of Texas at Austin,62742,JD,1977-01-01
Amanda Feldman,1591600,Education,University of Pennsylvania,62579,BA,2008-01-01
Amanda Feldman,1591600,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MPA,2011-01-01
Chris Carr,1591601,Education,University of Texas at Austin,62742,BBA,1991-01-01
Chris Carr,1591601,Education,Texas Tech University School of Law,565400,JD (Cum Laude),1994-01-01
Rob Olan,1591603,Education,Cornell University,60457,BA,
Adam Enbar,1591604,Education,Cornell University,60457,BS,2005-01-01
Adam Enbar,1591604,Education,Harvard Business School,63013,MBA,2010-01-01
Ted Huber,1591608,Education,University of Colorado,63056,BA,
Ted Huber,1591608,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA (Hons),
Adam Greene,1591613,Education,Lehigh University,61143,BS,1993-01-01
Sumner Anderson,1591616,Education,New York University (NYU),61424,MBA,1998-01-01
Sumner Anderson,1591616,Education,Harvard University,63830,AB (Hons),1992-01-01
Doctor Neil House,1591617,Education,Southwestern Oklahoma State University,631960,Bachelor's Degree,
Doctor Neil House,1591617,Education,Unknown Organisation,0,DDS,
Alex Kristofcak,1591618,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Alex Kristofcak,1591618,Education,Wharton School University of Pennsylvania,64966,BS (summa Cum Laude),2003-01-01
Kathleen Thomas,1591626,Education,University of North Carolina Charlotte,62534,BA,
Kathleen Thomas,1591626,Education,Steven L Newman Real Estate Institute (The) Baruch College,1487112,MBA,
Dom Esposito,1591627,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1974-01-01
Dom Esposito,1591627,Education,St John's University,61913,MBA,1974-01-01
Dom Esposito,1591627,Education,Ferris State University,111922,BS,1969-01-01
Bren Clevenger-Ori,1591631,Education,Georgia Institute of Technology (GIT),60751,BSc,1979-01-01
Roberto Casula,1591632,Education,Royal Holloway University of London,61723,BSc,1994-01-01
Alex Karnal,1591638,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Lorne Sugarman,1591641,Education,University of Western Ontario,62795,BA,1991-01-01
Lorne Sugarman,1591641,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,
Tom Comery,1591643,Education,Aurora University,484220,Graduated,
Tom Comery,1591643,Education,Otterbein University (Formerly known as Otterbein College),2201560,BA,
Tom Comery,1591643,Education,Kellogg School of Management Northwestern University,77878,Executive Program,
Alan Shaw,1591644,Education,University of the Pacific (UOP),80656,MBA,
Alan Shaw,1591644,Education,Washington State University (WSU),62894,BS,1993-01-01
David Staab,1591647,Education,Santa Clara University,61782,MBA,
David Staab,1591647,Education,Northwestern University,61494,BS,
Bina Tejura,1591648,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1999-01-01
Bina Tejura,1591648,Professional Qualifications,Albert Einstein Medical Center,91317,Completed,1999-01-01
Bina Tejura,1591648,Education,Educational Commission for Foreign Medical Graduates (ECFMG),567658,Certified,
Bina Tejura,1591648,Education,Cardiff University School of Medicine,1691417,BSc,1991-01-01
Bina Tejura,1591648,Education,Cardiff University School of Medicine,1691417,MBBCh,1992-01-01
Doctor Ulrich Thienel,1591651,Education,Columbia University,60434,Fellow,2000-01-01
Doctor Ulrich Thienel,1591651,Education,Justus Liebig Universitt Gieen (Justus Liebig University of Giessen),62337,MD,1990-01-01
Doctor Ulrich Thienel,1591651,Education,Justus Liebig Universitt Gieen (Justus Liebig University of Giessen),62337,PhD,1993-01-01
Doctor Ulrich Thienel,1591651,Education,Kellogg School of Management Northwestern University,77878,Executive Training Program,2015-01-01
Catriona Fallon,1591653,Education,University of California Los Angeles (UCLA),62218,BA,
Catriona Fallon,1591653,Education,Harvard Business School,63013,MBA,
Will Osborn,1591655,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Denise McEachern,1591656,Education,Washington College,98701,BS,1980-01-01
Denise McEachern,1591656,Professional Qualifications,Regulatory Affairs Professionals Society (RAPS),607366,Certified,
Denise McEachern,1591656,Education,Concord Law School Kaplan University,1193496,Executive JD (EJD),2011-01-01
Andy Martin,1591657,Education,University of Texas at Austin,62742,BA,1987-01-01
Dan Miller,1591658,Education,University of Miami,62467,BBA (magna cum laude),
Paul Swirbul,1591661,Education,Vanderbilt University,62843,BA,
Paul Swirbul,1591661,Education,Deerfield Academy USA,63120,Attended,
David Grimes,1591664,Education,Oakland University,61514,MBA,1995-01-01
David Grimes,1591664,Education,Wayne State University,80234,Bachelor's Degree,1989-01-01
Phil Eyler,1591666,Education,Fuqua School of Business Duke University,730113,Masters Degree,2003-01-01
Phil Eyler,1591666,Education,Purdue University,61638,BS,1993-01-01
Dave Ward,1591673,Education,University of Tennessee at Chattanooga (The),1484901,BA,1990-01-01
Dave Ward,1591673,Education,University of Tennessee at Chattanooga (The),1484901,MBA,2009-01-01
David Andrews,1591676,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
David Andrews,1591676,Education,Harvard University,63830,MS,1998-01-01
David Andrews,1591676,Education,University of Alabama (UA),62136,Master of Accountancy (MAcc),1992-01-01
David Andrews,1591676,Education,University of Alabama (UA),62136,BS,
Elise Wang,1591678,Education,Harvard Business School,63013,MBA,1987-01-01
Elise Wang,1591678,Education,Harvard University,63830,AB,1981-01-01
Jack Bobo,1591679,Education,University of Cambridge,60268,Fellow,1997-01-01
Jack Bobo,1591679,Education,Universit Paris-Sud 11 (Paris-Sud 11 University),75788,Certified,1993-01-01
Jack Bobo,1591679,Education,Indiana University School of Law,78801,JD,1996-01-01
Jack Bobo,1591679,Education,School of Public and Environmental Affairs Indiana University,1264112,MS,
Jack Bobo,1591679,Education,Indiana University Bloomington,1337103,BSBA,1989-01-01
Jack Bobo,1591679,Education,Indiana University Bloomington,1337103,MPA,1996-01-01
Doug Travis,1591681,Education,University of Phoenix,94081,BS,1995-01-01
Leslie Henshaw,1591682,Education,University of Chicago,42092,MBA,1987-01-01
Leslie Henshaw,1591682,Education,Wesleyan University,62908,Graduated (Hons),1985-01-01
Dave Skena,1591684,Education,Bucknell University,60229,BA,1992-01-01
Dave Skena,1591684,Education,University of East Anglia,62286,Graduated,1993-01-01
Dave Skena,1591684,Education,Kellogg School of Management Northwestern University,77878,MBA,2000-01-01
Peter Steelman,1591685,Education,DePauw University,60500,BA,1986-01-01
Peter Steelman,1591685,Education,Columbia Business School,63118,MBA,1993-01-01
Jue Wong,1591692,Education,University of California Los Angeles (UCLA),62218,Studied,1986-01-01
Jue Wong,1591692,Education,Australian National University,60114,BA (Hons),1987-01-01
Patrick Santos,1591694,Education,Long Island University,61173,BS (Hons),
Ryan Laureano,1591695,Education,Ateneo de Manila University,60092,JD,2003-01-01
Ryan Laureano,1591695,Education,De La Salle University,864879,BSc,1999-01-01
Mike O'Brien,1591699,Education,Loyola Marymount University (LMU),61187,Degree,1988-01-01
Rommel Regino,1591701,Education,De La Salle University,864879,BSc,1994-01-01
Rommel Regino,1591701,Education,De La Salle University,864879,MBA,
Mark Norville,1591702,Education,Texas A&M University,62040,BS,1980-01-01
Eric Friedrichs,1591703,Education,St Mary's University,63236,Masters Degree,1995-01-01
Eric Friedrichs,1591703,Education,University of Texas at San Antonio,79131,BBA,1989-01-01
Dot McCoppin,1591704,Education,Our Lady of the Lake University,817707,MBA,
Dot McCoppin,1591704,Education,Rice University,61692,BA,1972-01-01
Dot McCoppin,1591704,Education,University of Houston Law Center (UH),76671,JD,1976-08-01
Steve Carter,1591705,Education,University of Oklahoma,62549,BS,
Jasen Walshak,1591706,Education,University of Texas at Austin,62742,BS,
Jeff Nelson,1591708,Education,Unknown Organisation,0,Attended,
Jeff Nelson,1591708,Education,Westminster College Salt Lake City,1685998,BS,2008-01-01
Rich Calzada,1591710,Education,California State University Fresno,662316,BS,2007-01-01
Rich Calzada,1591710,Education,California State University Fresno,662316,MS,2011-01-01
Craig Atkins,1591711,Education,University of Colorado School of Business,383530,BA (Cum Laude),
Craig Atkins,1591711,Education,University of Colorado School of Business,383530,BS (cum laude),
Tai-Li Chang,1591712,Education,Harvard Business School,63013,MBA,
Tai-Li Chang,1591712,Education,Stanford University,61935,BS,2002-01-01
Tai-Li Chang,1591712,Education,Johns Hopkins University School of Medicine,98942,MD,2008-01-01
Bob Gessner Jr,1591715,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Bob Gessner Jr,1591715,Education,Cleveland State University,60385,BBA,
Marijn Smit,1591716,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Executive MBA,2006-01-01
Marijn Smit,1591716,Education,Rijksuniversiteit Groningen (RUG) (University of Groningen),62342,MSc,1997-01-01
Aaron White,1591718,Education,Carnegie Mellon University,41519,BS,2003-01-01
Mark Buckland,1591721,Education,Harvard Business School,63013,Executive Education Program,
Mark Buckland,1591721,Education,Stanford University,61935,MS,1984-01-01
Mark Buckland,1591721,Education,University of California Irvine,383127,Bachelor's Degree (cum laude),1983-01-01
Amish Jani,1591722,Education,Wharton School University of Pennsylvania,64966,BS,1999-01-01
Amish Jani,1591722,Education,Wharton School University of Pennsylvania,64966,MBA,2000-01-01
Scott Homan,1591725,Education,California State University (CSU),60252,BA,1984-01-01
Lisa Jacoba,1591728,Education,Unknown Organisation,0,BS,
Phil Kerr,1591729,Education,Harvard University,63830,MBA,2003-01-01
Phil Kerr,1591729,Education,Dartmouth College,60488,Bachelor's Degree,1992-01-01
Sherman Souther,1591730,Education,Duke University School of Law,76040,JD,2003-01-01
Sherman Souther,1591730,Education,University of Colorado,63056,BA,
Mike Garcia,1591731,Education,University of Phoenix,94081,BS,
Mike Garcia,1591731,Education,California State University (CSU),60252,Attended,
Herb Gardner,1591733,Education,California State University San Bernardino,823383,BSc,1984-01-01
Dave Brush,1591735,Education,University of Northern Iowa,80814,BA,1987-01-01
Ben Besley,1591736,Education,Harvard Business School,63013,MBA,1999-01-01
Ben Besley,1591736,Education,Columbia University,60434,BA,1993-01-01
Marissa Campise,1591737,Education,Yale University,62981,BA (Hons),
Bill McReynolds,1591738,Education,California State University Long Beach,82585,BA,1997-01-01
Bill McReynolds,1591738,Education,California State University Long Beach,82585,Masters Degree,
Kim Prijatel,1591739,Education,California Polytechnic University,63378,BS,1996-01-01
Ryan Aeh,1591740,Education,University of Southern California (USC),62673,BS,2003-01-01
Peter Eilers,1591741,Education,Fachhochschule Mnster (Mnster University of Applied Sciences),1711608,Diploma,
Peter Eilers,1591741,Education,Fachhochschule Mnster (Mnster University of Applied Sciences),1711608,Studied,
Patrick Hendry,1591742,Education,Columbia University,60434,MSc,2012-01-01
Patrick Hendry,1591742,Education,University of San Francisco,62648,MBA,2011-01-01
Patrick Hendry,1591742,Education,University of California (UCLA) School of Theater Film and Television,254496,BA,2003-01-01
Michelle Thrakulchavee,1591743,Education,University of Southern California (USC),62673,BSBA (Hons),2006-01-01
Adam Smith,1591744,Education,Stanford University,61935,MS,1998-01-01
Adam Smith,1591744,Education,University of California Santa Barbara (UCSB),62214,BS,1997-01-01
Mike White,1591745,Education,University of Redlands,79746,MBA,2009-01-01
Mike White,1591745,Education,University of Northern Iowa,80814,BA,1986-01-01
Phil DeSimone,1591746,Education,Indiana Wesleyan University,245587,MBA,2000-01-01
Phil DeSimone,1591746,Education,Bryant University,813619,BS,1998-01-01
Greg Raiten,1591748,Education,Johns Hopkins University,61026,BS,2003-01-01
Greg Raiten,1591748,Education,New York University School of Law,574794,JD,2008-01-01
Matthew Nordan,1591749,Education,Yale University,62981,BA,1997-01-01
Tom King,1591750,Education,Carnegie Mellon University,41519,MBA,1985-01-01
Tom King,1591750,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom King,1591750,Education,Pennsylvania State University (Penn State University),61582,BSBA,1977-01-01
Matt Trevithick,1591751,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,1994-01-01
Matt Trevithick,1591751,Education,Massachusetts Institute of Technology (MIT),40436,BS,1992-01-01
Doctor Geordie Rose,1591753,Education,McMaster University,61250,BEng,1994-01-01
Doctor Geordie Rose,1591753,Education,University of British Columbia (UBC),62203,PhD,2000-05-01
Marina Prilutskaya,1591754,Education,Lebedev Physical Institute of the Russian Academy of Sciences,44377,PhD,
Marina Prilutskaya,1591754,Education,University Of Moscow,1297279,MSc,
Warren Wall,1591757,Education,University of British Columbia (UBC),62203,BSc,1982-04-01
Steve DeVore,1591758,Education,New York Institute of Technology,61423,MBA,2006-01-01
Steve DeVore,1591758,Education,Washington College,98701,BA,2000-01-01
Janet Hsu,1591759,Education,Wellesley College,62904,Studied,1994-01-01
Frank Wei,1591760,Education,Anhui University,912103,Postgraduate Degree,1991-01-01
Tom Wald,1591761,Education,Tulane University,62098,Bachelor's Degree,1983-01-01
Tom Wald,1591761,Education,Wharton School University of Pennsylvania,64966,MBA,1988-01-01
Tom Wald,1591761,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Vin Toner,1591762,Education,Western Connecticut State University,484754,BBA,1992-01-01
Rob Goldrich,1591763,Education,Columbia University,60434,MS,2007-01-01
Rob Goldrich,1591763,Education,Northwestern University,61494,BA,1984-01-01
Mike Demko,1591764,Education,Princeton University,61632,MSE,1986-01-01
Mike Demko,1591764,Education,University of Pennsylvania,62579,MBA,1999-01-01
Zig Vitols,1591765,Education,Mohawk College,440074,Studied,
Zig Vitols,1591765,Education,Edinburgh Business School Heriot-Watt University,1260674,MBA,1995-01-01
Dan Kozikowski,1591766,Education,Dartmouth College,60488,BA,2005-01-01
Eric Powers,1591767,Education,Williams College,62961,BA,2002-01-01
Eric Powers,1591767,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,2009-01-01
Gus Warren,1591768,Education,Cornell University,60457,BA,1994-01-01
David Wymer,1591771,Education,Kennesaw State University (KSU),1374096,BS,1994-01-01
Michael Traub,1591772,Education,Universitt Hohenheim (University of Hohenheim),62358,BS (Hons),1994-01-01
Scott Davis,1591780,Education,Dartmouth College,60488,PhD,2008-01-01
Scott Davis,1591780,Education,University of Virginia,62777,MSc,2000-01-01
Scott Davis,1591780,Education,Middlebury College,61284,BA (Hons),1997-01-01
Doctor Anthony Philippakis,1591782,Education,University of Cambridge,60268,MA,2000-01-01
Doctor Anthony Philippakis,1591782,Education,Yale University,62981,BS (summa Cum Laude),1998-01-01
Doctor Anthony Philippakis,1591782,Education,Harvard Medical School,63348,PhD,2009-01-01
Doctor Anthony Philippakis,1591782,Education,Harvard Medical School,63348,MD,
Ben Robbins,1591783,Education,Harvard Business School,63013,MBA,2015-01-01
Ben Robbins,1591783,Education,Harvard Medical School,63348,MD,2016-01-01
Ben Robbins,1591783,Education,Dartmouth College,60488,BA (Hons),2008-01-01
Daniel Burka,1591784,Education,University of Prince Edward Island,560139,BA,1999-01-01
Daniel Burka,1591784,Education,University of Toronto,62752,Degree,
Bill Cilluffo,1591786,Education,University of Michigan,63187,BA,1994-01-01
Bill Cilluffo,1591786,Education,Stanford University Graduate School of Business,67360,Executive Program,2005-01-01
Lt. Colonel Kelly Dickerson,1591787,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1995-01-01
Lt. Colonel Kelly Dickerson,1591787,Education,Dutchess Community College,667427,AS Degree (Associate of Science),1989-01-01
Lt. Colonel Kelly Dickerson,1591787,Education,Xavier University Williams College of Business,836453,MBA,2000-01-01
Eric Reusch,1591788,Education,University of Miami,62467,BBA (Hons),1993-01-01
Eric Reusch,1591788,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2000-01-01
Greg Mazanec,1591789,Education,Vanderbilt University,62843,BS,2007-01-01
Michelle Rimmke,1591791,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michelle Rimmke,1591791,Education,Hope College,81249,BA (magna cum laude),2004-01-01
Tracie Rotter,1591792,Education,Duke University,60547,BA,2004-01-01
Paige Tracy,1591797,Education,Baylor University,60138,MA,2008-05-01
Paige Tracy,1591797,Education,Yale University,62981,BFA (Bachelors of Fine Arts Program),2006-05-01
Todd Beine,1591798,Education,North Carolina State University (NCSU),61450,BS,
Todd Beine,1591798,Education,North Carolina State University (NCSU),61450,MS,
Tom Freeman,1591800,Education,University of Utah,62764,BS,1981-01-01
Jeff Bradford,1591801,Education,Wisconsin Institute of Certified Public Accountants (WICPA),382392,Certified Public Accountant,
Jeff Bradford,1591801,Education,University of Texas at Austin,62742,BBA,
Jeff Bradford,1591801,Education,University of Texas at Austin,62742,Masters Degree,
Peter Staab,1591802,Education,University of Maryland College Park,62449,BS,
Louisa Quarto,1591804,Education,Leonard N Stern School of Business New York University,42226,MBA,1999-01-01
Louisa Quarto,1591804,Education,Bucknell University,60229,BA,1990-01-01
Louisa Quarto,1591804,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Denley Stringfield,1591805,Education,Menlo College,131122,BS,2001-01-01
Jean-Louis Malinge,1591806,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Executive MBA,1995-01-01
Jean-Louis Malinge,1591806,Education,Institut National des Sciences Appliques de Lyon,604502,MS,1977-01-01
Jean-Louis Malinge,1591806,Education,Institut National des Sciences Appliques de Lyon,604502,Degree,
Choongsoon Bae,1591807,Education,University of California Berkeley,62215,PhD,2008-01-01
Choongsoon Bae,1591807,Education,Seoul National University,490319,BS,2000-01-01
Ken Jaffe,1591808,Education,Dartmouth College,60488,Degree,1987-01-01
Adam Ghobarah,1591809,Education,University of Texas at Austin,62742,PhD,2000-01-01
Adam Ghobarah,1591809,Education,Harvard University,63830,Post Doctoral Studies,2002-01-01
Maureen Maloney,1591810,Education,Whittier Law School,635488,JD,1982-01-01
Maureen Maloney,1591810,Education,University of Southern California (USC),62673,BSBA,1982-01-01
Erik Nordlander,1591811,Education,Massachusetts Institute of Technology (MIT),40436,Studied,2004-01-01
Ken Norton,1591812,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,2002-01-01
Ken Norton,1591812,Education,Boston University,60195,BA (Cum Laude),1993-01-01
Graham Spencer,1591813,Education,Stanford University,61935,MS,1994-01-01
Graham Spencer,1591813,Education,Stanford University,61935,BS,
Dean Hook,1591814,Education,California State University Fullerton (CSUF),485005,BBA,1986-01-01
Jon Stritar,1591815,Education,Massachusetts Institute of Technology (MIT),40436,Studied,2007-01-01
R Johnson,1591816,Education,Arizona State University,60074,MBA,2005-01-01
R Johnson,1591816,Education,Louisiana State University in Shreveport (LSUS),833964,BS,1996-01-01
Jeremy Whelchel,1591817,Education,University of Cincinnati,62243,BS,2006-01-01
Tom Zhang,1591818,Education,Stanford University,61935,PhD,2005-01-01
Tom Zhang,1591818,Education,Peking University,78186,BS,1999-01-01
Curtis Parker,1591819,Education,University of Tulsa,89471,BSBA,2006-01-01
Lem Diaz,1591820,Education,Santa Clara University,61782,BS,2003-01-01
Todd Snyder,1591823,Education,University of Maryland College Park,62449,BA,1985-01-01
Todd Snyder,1591823,Education,University of Maryland School of Law (UMSL),481814,JD,1994-01-01
Todd Snyder,1591823,Education,University of Maryland University College (UMUC),640826,BS,1989-01-01
Todd Snyder,1591823,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Maximos Lih,1591824,Education,University of California Berkeley,62215,Degree,
Bernard Parker,1591827,Education,Harvard Business School,63013,MBA,
Bernard Parker,1591827,Education,Hampton University,78735,BA (magna cum laude),
Scott McWhorter,1591831,Education,Southern Methodist University Dedman School of Law,1584273,JD,2013-05-01
John Kearney,1591833,Education,University of Maryland College Park,62449,BA,1981-01-01
John Kearney,1591833,Education,University of Maryland College Park,62449,MBA,1984-01-01
John Kearney,1591833,Education,George Washington University,60749,JD (Hons),1991-01-01
Bettina Metais,1591834,Education,Martin Luther Universitt Halle-Wittenberg (Martin Luther University of Halle-Wittenberg),61233,MBA,1999-01-01
Bettina Metais,1591834,Education,Martin Luther Universitt Halle-Wittenberg (Martin Luther University of Halle-Wittenberg),61233,BA,
Bettina Metais,1591834,Education,Curtis L Carlson School of Management University of Minnesota,76622,Graduated,1997-01-01
Suzie Morano,1591835,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Suzie Morano,1591835,Education,Lehigh University,61143,BA,2007-01-01
Dan Guill,1591836,Education,Davidson College,1795510,BA (magna cum laude),1998-01-01
Dan Guill,1591836,Education,Harvard Business School,63013,MBA,2007-01-01
Mandy Kakavas,1591837,Education,University of California Berkeley,62215,BA,
Peter Tarsney,1591839,Education,University of Ntre Dame,62544,BA,1991-01-01
Peter Tarsney,1591839,Education,Notre Dame Law School University of Notre Dame,642321,JD,1995-01-01
Peter Tarsney,1591839,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Certified,2006-01-01
Rocky Goins,1591840,Professional Qualifications,Leadership Tulsa Inc,264472,Graduated,2014-08-01
Rocky Goins,1591840,Education,United States Naval Academy (USNA),377927,BS,1984-01-01
Rocky Goins,1591840,Education,Johns Hopkins University Carey Business School,1285020,MBA,2000-01-01
Meg Ostrom,1591841,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,
Tim Cook,1591844,Education,Lee University,1064289,BS,1997-01-01
John Sattelmayer,1591847,Education,Keller Graduate School of Management,83917,Master of Project Management (MPM),1998-01-01
John Sattelmayer,1591847,Education,Southern Illinois University Carbondale,1471729,BS,1987-01-01
Chet Phillips,1591849,Education,Elmhurst College,100436,BS,
Steve Baker,1591850,Education,Northern Illinois University,61475,BA,1982-01-01
Joe Kwo,1591854,Education,University of Florida,62323,BBA,
Joe Kwo,1591854,Education,University of South Florida (USF),62670,MBA (summa cum laude),
Joe Kwo,1591854,Education,University of Michigan,63187,BEng,
Buck Jones Jr,1591855,Education,University of Chicago,42092,MBA,1972-01-01
Buck Jones Jr,1591855,Education,Duke University,60547,BA,1970-01-01
Walter Pickel Jr,1591857,Professional Qualifications,National Association of Underwater Instructors (NAUI),1571303,Certified,
Walter Pickel Jr,1591857,Education,University of Maryland University College (UMUC),640826,Degree,1995-01-01
Walter Pickel Jr,1591857,Education,Saint Marys College,785984,Degree,2001-01-01
Ben Boehm,1591858,Education,Florida State University,60692,Degree,1998-01-01
Richard Verrecchia,1591859,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,Degree,1985-01-01
Brooke Cote,1591860,Education,Jacksonville University,61002,BS (cum laude),2003-01-01
Doctor Judy Johnson,1591862,Education,Mount Holyoke College,61339,Bachelor's Degree,
Doctor Judy Johnson,1591862,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,MD,
Evaristo Leonardi Gaytn,1591863,Education,Institute de Estudios Superiores de Administracion (IESA),141257,Masters Degree,2002-01-01
Evaristo Leonardi Gaytn,1591863,Education,Pennsylvania State University (Penn State University),61582,Studied,1999-01-01
Evaristo Leonardi Gaytn,1591863,Education,Institute de Estudios Superiores de Administracion (IESA),141257,Completed,1997-01-01
Evaristo Leonardi Gaytn,1591863,Education,Universidad Metropolitana in Caracas,863965,Graduated,1995-01-01
Craig Oldham,1591864,Education,Indiana University,60920,BA,1998-01-01
Craig Oldham,1591864,Education,University of Illinois (UIC),62367,MBA,2006-01-01
Paul Williams,1591866,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1989-01-01
Francisco Morandi Lopez,1591867,Education,Universidad Metropolitana (UMET) (Metropolitan University),1352518,BSc,1991-01-01
Francisco Morandi Lopez,1591867,Education,Universidad Metropolitana (UMET) (Metropolitan University),1352518,MBA,
Doctor John Hohneker,1591868,Education,Gettysburg College,78283,Bachelor's Degree,1981-01-01
Doctor John Hohneker,1591868,Education,UMDNJ-Robert Wood Johnson Medical School,83222,MD,1985-01-01
Doctor John Hohneker,1591868,Professional Qualifications,University of North Carolina Hospitals,124957,Fellow,
Erin Barta,1591870,Education,Texas Woman's University,136472,BS,
Erin Barta,1591870,Education,Texas A&M University School of Law (Texas Wesleyan University School of Law prior to 08/2013),2060683,JD,2001-05-01
Kazi Hasan,1591872,Education,McDonough School of Business Georgetown University,664335,Masters Degree,
Kazi Hasan,1591872,Education,Bangladesh University of Engineering & Technology (BUET),1484510,BEng,1995-01-01
Kazi Hasan,1591872,Education,Institute of Business Administration (IBA) University of Dhaka,2287671,MBA,1999-01-01
Laura Melahn,1591873,Education,Princeton University,61632,Degree (Hons),
Terri Stynes,1591874,Education,San Francisco State University,61777,BS,
Terri Stynes,1591874,Education,San Francisco State University,61777,MS,
Jodi Olson,1591875,Education,University of California San Diego (UCSD),79941,BA,1995-01-01
Jodi Olson,1591875,Education,University of Sussex,62713,MA,1998-01-01
Steve Ingram,1591876,Education,Harvard Law School,63035,Executive Education Program,
Steve Ingram,1591876,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Executive Education Program,
Steve Ingram,1591876,Education,Georgia Institute of Technology (GIT),60751,MS,1974-01-01
Steve Ingram,1591876,Education,United States Naval Academy (USNA),377927,BSEE,1973-01-01
Phoebe Peronto,1591877,Education,University of California Berkeley,62215,BA,2012-01-01
Phoebe Peronto,1591877,Education,Haas School of Business University of California Berkeley,757832,BS,2012-01-01
