name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor Dale Zeh Jr,1903608,Education,University of California San Diego (UCSD),79941,BA,1987-01-01
Susan Gianforte,1903610,Education,Cornell University,60457,BS,
Susan Gianforte,1903610,Education,University of California Berkeley,62215,MS,
Susan Gianforte,1903610,Education,New York University (NYU),61424,MBA,
Ken Schoetz,1903615,Education,Williams College United States,2034046,BA,1978-01-01
Ken Schoetz,1903615,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD,1984-01-01
Jack Dicks,1903616,Education,University of Florida,62323,Completed,1971-01-01
Jack Dicks,1903616,Education,Antonin Scalia Law School George Mason University (George Mason University School of Law prior to 05/2016),464018,JD,1980-01-01
Nick Nanton,1903617,Education,Warrington College of Business Administration University of Florida,464259,BSBA,2001-01-01
Nick Nanton,1903617,Education,University of Florida Levin College of Law,583366,JD,2004-12-01
Doctor Steven Funk,1903621,Education,University of Iowa,62375,Doctorate,
Doctor Steven Funk,1903621,Education,Purdue University,61638,Masters Degree,
Yoichi Wada,1903625,Education,University of Tokyo,62750,LLL,1984-01-01
Yoichi Wada,1903625,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Bill Harris,1903632,Education,Portland State University,61621,BS,1973-01-01
Bill Harris,1903632,Education,Berklee College of Music,578009,Studied,1976-01-01
Bill Harris,1903632,Professional Qualifications,American Board of Neuro Linguistic Programming (NLP),1204571,Certified Trainer,1992-01-01
Duane Hoff,1903633,Education,North Dakota State University (NDSU),61454,Studied,1983-01-01
Duane Hoff,1903633,Education,University of Minnesota,62475,BA,1985-01-01
David Kiger,1903636,Education,University of Alabama (UA),62136,BA,1985-01-01
Vishen Lakhiani,1903641,Education,University of Michigan,63187,BS,1999-01-01
Sue Daggett,1903642,Education,University of Northern Iowa,80814,BA,1985-01-01
Sony Mordechai,1903643,Education,Singularity University,1634137,Graduated,2013-01-01
Sony Mordechai,1903643,Education,Cass Business School City University London,816983,Graduated,2003-01-01
Kyle Nel,1903644,Education,University of Wisconsin-Madison School of Business,487982,MBA,2010-01-01
Kyle Nel,1903644,Education,Brigham Young University (BYU) Idaho (Formerly known as Ricks College),1498818,BA,2006-01-01
Marius Dupuis,1903646,Education,Universitt Stuttgart (University of Stuttgart),62709,Diploma,
Andrew Nikou,1903647,Education,University of Southern California Marshall School of Business,1260970,BS,2000-01-01
John Raymonds,1903650,Education,Massachusetts Institute of Technology (MIT),40436,BS,1986-01-01
John Raymonds,1903650,Professional Qualifications,National Association of Rocketry (NAR),1241741,Certified,
John Raymonds,1903650,Professional Qualifications,Tripoli Rocketry Association Inc (TRA),1900971,Certified,
Steven Sawalich,1903655,Education,Pepperdine University,61585,Bachelor's Degree,1999-01-01
Jay Steinfeld,1903657,Education,University of Texas at Austin,62742,BBA (Hons),1976-01-01
Christian Stolz,1903658,Education,Wissenschaftliche Hochschule Fur Unternehmensfuhrung (WHU) Otto Beisheim School of Management,62873,Degree,1991-01-01
Doctor Ajay Verma,1903661,Education,University of Maryland College Park,62449,BS,1984-01-01
Doctor Ajay Verma,1903661,Education,Johns Hopkins University School of Medicine,98942,MD,1991-01-01
Doctor Ajay Verma,1903661,Education,Johns Hopkins Bloomberg School of Public Health,99087,PhD,1992-01-01
George Votis,1903662,Education,Tufts University,62097,BA,
George Votis,1903662,Education,Wharton School University of Pennsylvania,64966,MBA,
Premesh Purayil,1903664,Education,University of California San Diego (UCSD),79941,BA,2002-01-01
Ravi Iyer,1903667,Education,Columbia University,60434,Bachelor's Degree,1996-01-01
Ravi Iyer,1903667,Education,University of Southern California (USC),62673,PhD,2010-01-01
Chantelle Silveira,1903668,Education,University of California Berkeley,62215,BS,
Chantelle Silveira,1903668,Education,University of California Los Angeles (UCLA),62218,MBA,
Mike Schumaecker,1903676,Education,Georgetown University,60750,BA,1966-01-01
Mike Schumaecker,1903676,Education,Brooklyn Law School,63628,JD,1972-01-01
Mike Schumaecker,1903676,Education,New York University School of Law,574794,LLM,1976-01-01
Joe Lupo,1903679,Education,University of Nevada Las Vegas (UNLV),854067,BS,
Lisa Yu,1903685,Education,Michael G Foster School of Business University of Washington,1061724,BA,2001-01-01
Habeeb Syed,1903687,Education,University of Windsor,62800,MBA,2003-01-01
Habeeb Syed,1903687,Education,University of Windsor,62800,LLB,2006-01-01
Habeeb Syed,1903687,Education,University of Windsor,62800,BA (Hons),2001-01-01
Nihan Brunton,1903689,Education,Wright State University (WSU),374267,MBA,
Nihan Brunton,1903689,Education,Wright State University (WSU),374267,MS,
Nihan Brunton,1903689,Education,Istanbul University,1292540,BS,
Doctor Elissa Lee,1903692,Education,Stanford University,61935,BA,1997-01-01
Doctor Elissa Lee,1903692,Education,Stanford University,61935,PhD,2001-01-01
Doctor Elissa Lee,1903692,Education,Stanford University,61935,MA,
Tim Storer,1903694,Education,Southern Methodist University,61882,Executive MBA,
Tim Storer,1903694,Education,Vanderbilt University,62843,BS (cum laude),1996-01-01
Doctor Amit Chatterjee,1903698,Education,Armed Forces Medical College Pune,660991,MBBS,1982-01-01
Doctor Amit Chatterjee,1903698,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,MD,1982-01-01
Nick Colagiovanni,1903701,Education,Mendoza College of Business University of Notre Dame,532330,BBA (Cum Laude),2004-01-01
Nick Colagiovanni,1903701,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Raj Sharma,1903702,Education,Emerson College,60624,MA,1983-01-01
Raj Sharma,1903702,Education,Osmania University,102177,Masters Degree,1979-01-01
Raj Sharma,1903702,Professional Qualifications,Investments & Wealth Institute (Investment Management Consultants Association prior to 10/2017),580471,Certified Investment Management Analyst (CIMA),2000-06-01
Brad Okoniewski,1903704,Education,University of Houston,62360,BS,1989-01-01
Damon De La Pea,1903709,Education,WP Carey School of Business Arizona State University (Arizona State University College of Business prior to 2003),485630,MBA,1996-01-01
Pete Strand,1903712,Professional Qualifications,California Board of Accountancy,2350878,Certified Public Accountant,
Pete Strand,1903712,Education,University of Missouri-Kansas City (UMKC),80841,MBA,
Pete Strand,1903712,Education,California State University Sacramento,745378,BS,
Kathy Lim,1903717,Education,Stanford University,61935,Bachelor's Degree,
Kathy Lim,1903717,Education,Fudan University Shanghai,91057,Attended,
Kathy Lim,1903717,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Attended,
Kathy Lim,1903717,Education,Harvard TH Chan School of Public Health,2309294,MS,
Cecilia Muoz,1903720,Education,University of California Berkeley,62215,MA,1986-01-01
Cecilia Muoz,1903720,Education,University of Michigan,63187,BA,1984-01-01
Ariel Simon,1903723,Education,Stanford University,61935,JD,2007-01-01
Ariel Simon,1903723,Education,Harvard College,63125,Bachelor's Degree,2002-01-01
Ariel Simon,1903723,Education,Corpus Christi College Oxford University,63401,MSc,2004-01-01
Glen Gardner,1903728,Education,Ohio State University Fisher College of Business,466838,Certified,2010-01-01
Glen Gardner,1903728,Education,Thomas Edison State University,531566,BS,1994-01-01
Matt Edwards,1903732,Education,University of Southern Maine,130532,BS,2008-01-01
Amanda Davis,1903733,Education,University of Wisconsin Milwaukee (UWM),79033,BA,2004-01-01
Amanda Davis,1903733,Education,New York Law School,77963,JD,2007-01-01
Andy Crossen,1903734,Education,Northwestern University,61494,PhD,2006-01-01
Jamie Rogers,1903736,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Jamie Rogers,1903736,Education,University of British Columbia (UBC),62203,BCom (Hons),
Cynthia Kresge,1903738,Education,Duke University School of Medicine,80542,Certificate,1982-01-01
Cynthia Kresge,1903738,Education,University of Colorado,63056,Bachelor's Degree,1980-01-01
Nina Sun,1903749,Education,School of International and Public Affairs (SIPA) Columbia University,660913,PhD,2001-01-01
Doctor Cormac Conroy,1903751,Education,University of California Berkeley,62215,PhD,1994-01-01
Doctor Cormac Conroy,1903751,Education,University College Cork (UCC),493744,BE,1985-01-01
Doctor Cormac Conroy,1903751,Education,University College Cork (UCC),493744,MEngSc,1987-01-01
Doctor Donna Redel,1903754,Education,Fordham University School of Law,106197,JD,1995-01-01
Doctor Donna Redel,1903754,Education,Barnard College,259346,BA,1974-01-01
Doctor Donna Redel,1903754,Education,Columbia Business School,63118,MBA,1977-01-01
Jordan Herget,1903755,Education,Brigham Young University,60212,Bachelor's Degree,
Jordan Herget,1903755,Education,Johns Hopkins Bloomberg School of Public Health,99087,Masters Degree,
Jordan Herget,1903755,Professional Qualifications,Virginia Mason Institute,2481753,Certified,
Karla Lomax,1903757,Education,San Jose State University,61780,Attended,
Karla Lomax,1903757,Professional Qualifications,Independence High School,1323845,Attended,
Doctor John Lee,1903758,Education,Stanford University,61935,BS,1990-01-01
Doctor John Lee,1903758,Education,University of Minnesota,62475,MD,1995-01-01
Joe Stinziano,1903759,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1989-01-01
Brian Florey,1903761,Education,Colorado State University,60431,BA,2003-01-01
Tarra Ryerson,1903764,Education,William Jewell College,62955,BSBA,1999-01-01
Tarra Ryerson,1903764,Education,Regis University,80102,BS,1997-01-01
Jon Levin,1903768,Education,Stanford University,61935,BA,2001-01-01
Jon Levin,1903768,Education,cole Suprieure de Commerce de Paris (ESCP),60606,Degree,2000-01-01
Jeff Shaw,1903774,Education,University of Kansas,80243,Bachelor's Degree,
Jeff Shaw,1903774,Education,University of Kansas School of Law,632015,JD,
Jeff Shaw,1903774,Education,University of Kansas School of Business,1214703,MBA,
Judd Wallenbrock,1903776,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,
Judd Wallenbrock,1903776,Education,Thunderbird School of Global Management,923424,MBA,
Monica Emerson,1903778,Education,Pepperdine University,61585,Bachelor's Degree,1996-01-01
Monica Emerson,1903778,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2000-03-10
Pat Modugno,1903779,Education,Pepperdine University,61585,MBA,
Pat Modugno,1903779,Education,California Western School of Law (Formerly known as California Western University),500593,Attended,
Pat Modugno,1903779,Education,Stanford University,61935,BA,
Hawley McAuliffe,1903780,Education,New York University (NYU),61424,Studied,
Hawley McAuliffe,1903780,Education,Woodbury College,1192327,Studied,
Chip Purcell Jr,1903782,Education,Duke University,60547,BA (Hons),1989-01-01
Chip Purcell Jr,1903782,Education,Catholic University of America Columbus School of Law,79142,JD,1994-01-01
Ed Cain,1903783,Education,University of Delaware,79387,BA,1968-01-01
Ed Cain,1903783,Education,University of Oregon,62552,MA,1970-01-01
Peter Salvage,1903784,Education,Northwestern University,61494,MBA,1998-01-01
Peter Salvage,1903784,Education,Columbia University,60434,MS,1991-01-01
Peter Salvage,1903784,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BSc,1988-01-01
Ofelia Esquivel,1903785,Education,United College of Business,2696278,Degree,
Michael Hilton,1903787,Education,Rollins College,61712,Bachelor's Degree,1983-01-01
Bill Dalius Jr,1903789,Education,Aspen Institute,41400,Completed,
Bill Dalius Jr,1903789,Education,Bloomsburg University,120507,BS,1980-01-01
Bill Dalius Jr,1903789,Professional Qualifications,Federal Bureau of Prisons (FBOP),587183,Completed,
Bill Dalius Jr,1903789,Professional Qualifications,National Institute of Corrections (NIC),665462,Executive Excellence Program (EEP),
Bill Dalius Jr,1903789,Professional Qualifications,Emergency Management Institute (EMI),2443606,Completed,
Jenni Larkins,1903790,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jenni Larkins,1903790,Education,University of Cincinnati,62243,MS,2000-01-01
Jenni Larkins,1903790,Education,University of Cincinnati,62243,BBA,1997-01-01
Biff Hastings Jr,1903791,Education,Trinity College,103357,BA,1969-01-01
Biff Hastings Jr,1903791,Education,Columbia Business School,63118,MBA,1975-01-01
Susan Marie,1903792,Education,Arizona State University,60074,BS,2008-01-01
Jamie Hogue,1903794,Education,Arizona State University,60074,MPA,2005-01-01
Jamie Hogue,1903794,Education,Arizona State University,60074,BS,2001-01-01
Ben Elrod,1903795,Education,Vanderbilt University,62843,BA,1996-01-01
Ben Elrod,1903795,Education,Vanderbilt University Owen Graduate School of Management,747101,MBA,2002-01-01
Ben Elrod,1903795,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,Advanced Human Resource Executive Program,
Tony Yang,1903800,Education,University of Southern California (USC),62673,MBA,
Tony Yang,1903800,Education,University of California San Diego (UCSD),79941,BA,
Tony Yang,1903800,Education,Keller Graduate School of Management,83917,Masters Degree,2007-01-01
Linda Khachooni,1903803,Education,San Jose State University,61780,MBA,
Linda Khachooni,1903803,Education,San Jose State University,61780,BS,
Rich Patterson,1903806,Education,San Jose State University,61780,Bachelor's Degree,
Rich Patterson,1903806,Education,Texas A&M University,62040,Executive Management Program,
Rich Patterson,1903806,Education,University of Colorado,63056,MS,
Dan Castle,1903807,Professional Qualifications,American Institute of Certified Planners (AICP),264467,Certified Planner,
Kon Othmer,1903808,Education,California Institute of Technology (CALTECH),60243,BS,1988-01-01
Keith Angely,1903809,Education,Darla Moore School of Business University of South Carolina (USC),113782,Master of Taxation,
Keith Angely,1903809,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Keith Angely,1903809,Education,Darla Moore School of Business University of South Carolina (USC),113782,BS,
Steven Lang,1903814,Education,University of Maryland College Park,62449,Degree,
Steven Lang,1903814,Education,University of Baltimore,99817,MBA,
Tim Padva,1903819,Education,Fairleigh Dickinson University,60671,BS,1986-01-01
Mike Flannery,1903821,Education,Pennsylvania State University (Penn State University),61582,BA,2004-01-01
Mike Flannery,1903821,Education,La Salle University,461498,MBA,2012-01-01
Mike Gorker,1903822,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1993-01-01
Mike Gorker,1903822,Education,Bucknell University,60229,Studied,1991-01-01
Mike Gorker,1903822,Education,Pace University,61563,MS,1995-01-01
Mike Lampman,1903823,Education,Central Connecticut State University (CCSU),79778,Bachelor's Degree,
Dov Goldstein,1903824,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dov Goldstein,1903824,Education,College of Business and Economics Lehigh University,932369,BS,2000-01-01
Phil Orlando,1903826,Education,University of Rhode Island (URI),62631,BA,1995-01-01
Lori Shambro,1903827,Education,IIT Institute of Design (ID),2501495,Executive Leadership Program,
Lori Shambro,1903827,Education,Northwestern University,61494,Executive Leadership Program,
Lori Shambro,1903827,Education,University of Missouri Columbia,62483,BSBA,
Lori Shambro,1903827,Education,Stanford University,61935,Executive Leadership Program,
Ralph Spagnuola,1903828,Education,Ithaca College,60992,Degree,1999-01-01
Joe Hall,1903830,Education,University of Denver,62276,BSBA,1985-01-01
Denise Bauwens,1903831,Education,Rowan University,79044,BA,
Eddie Slavens,1903833,Professional Qualifications,National Registry of Environmental Professionals (NREP),731911,Registered Environmental Manager,
Eddie Slavens,1903833,Education,Texas Tech University,62046,Degree,
Eddie Slavens,1903833,Education,Unknown Organisation,0,Certified Business Manager,
Chris Brennan,1903834,Education,Inns of Court School of Law,65304,Attended,
Chris Brennan,1903834,Education,University of West London (UWL) (Formerly known as Thames Valley University),38777,LLB,
Greg Wilson,1903838,Education,University of Colorado Denver,62259,MBA,
Greg Wilson,1903838,Education,Colorado State University,60431,BS,
Greg Wilson,1903838,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Christin Eaton,1903839,Education,Duke University,60547,AB (magna cum laude),1988-01-01
Christin Eaton,1903839,Education,University of Michigan Law School,75652,JD (Cum Laude),1992-01-01
Doctor Willie Mays,1903840,Education,Carnegie Mellon University,41519,BS,1987-01-01
Doctor Willie Mays,1903840,Education,Stanford University,61935,PhD,1994-01-01
Doctor Willie Mays,1903840,Education,University of California San Francisco (UCSF),62221,Postdoctoral Fellow,1996-01-01
Doctor Willie Mays,1903840,Education,Universiteit Utrecht (Utrecht University),62835,Postdoctoral Fellow,
Doctor Willie Mays,1903840,Education,Weizmann Institute of Science (WIS),62903,Postdoctoral Fellow,
Simon Olivier,1903841,Education,McGill University (Canada),61248,MBA,1997-01-01
Simon Olivier,1903841,Education,Ecole Polytechnique University of Montreal,1191140,BASc,1992-01-01
Doctor Anthony Ting,1903842,Education,Stanford University,61935,Postdoctoral Fellow,1995-01-01
Doctor Anthony Ting,1903842,Education,Johns Hopkins University,61026,PhD,1991-01-01
Doctor Anthony Ting,1903842,Education,Amherst College,60055,BA,1984-01-01
Chris Griner,1903844,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Griner,1903844,Education,Valdosta State University,257076,BBA (summa cum laude),1992-01-01
Todd Sipe,1903848,Education,Minnesota State University Moorhead,2063743,BS,1983-01-01
Tom Wagner,1903849,Education,Disaster Recovery Institute International (DRI International),1574896,Certified Business Continuity Professional (CBCP),
Mike Holtz,1903851,Education,Washington State University (WSU),62894,MS,
Mike Holtz,1903851,Education,Purdue University School of Aeronautical and Astronautical Engineering,1897364,BS,
Doctor Terry Lowry,1903854,Professional Qualifications,American Board of Thoracic Surgery (ABTS),109152,Certified,
Doctor Terry Lowry,1903854,Professional Qualifications,American Board of Surgery (ABS),262296,Certified,
Doctor Terry Lowry,1903854,Education,University of North Carolina Chapel Hill School of Medicine,1201357,MD (Hons),1996-01-01
Doctor Terry Lowry,1903854,Education,University of Rochester,62633,Fellow,2005-06-01
Doctor Terry Lowry,1903854,Education,University of North Carolina Chapel Hill,62533,Bachelor's Degree,
Doctor Terry Lowry,1903854,Education,University of Rochester School of Medicine and Dentistry,490508,Completed,2003-01-01
Doctor David Ramsaur,1903856,Education,Unknown Organisation,0,MD,
Peter Portka,1903857,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,2010-01-01
Peter Portka,1903857,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Peter Portka,1903857,Education,University of British Columbia (UBC),62203,BCom,2007-01-01
Shervin Ghaemmaghami,1903858,Education,Massachusetts Institute of Technology (MIT),40436,Masters Degree,
Shervin Ghaemmaghami,1903858,Education,University of Cambridge,60268,BA,
Shervin Ghaemmaghami,1903858,Education,University of Cambridge,60268,MEng,
Neal Creighton,1903859,Education,Northwestern University Pritzker School of Law,638744,JD,
Neal Creighton,1903859,Education,Northwestern University,61494,MBA,
Neal Creighton,1903859,Education,United States Military Academy (USMA) West Point,62117,Graduated,
Kayla Castille,1903860,Education,University of Missouri Columbia,62483,MA,2016-01-01
Kayla Castille,1903860,Education,Louisiana State University (LSU),61181,BA,2003-01-01
Moritz Plassnig,1903862,Education,Wirtschaftsuniversitt Wien (Vienna University of Economics and Business Administration),643463,Bachelor's Degree,2012-01-01
Cindy Homan,1903863,Education,University of Illinois (UIC),62367,BA,
Cindy Homan,1903863,Education,DePaul University College of Law,420322,JD,
Cindy Homan,1903863,Education,University of Pittsburgh,62593,MS,
Manuel Weiss,1903864,Education,Werbe Akademie,2670577,Diploma,2008-01-01
Kristin Sheehan,1903865,Education,Wharton School University of Pennsylvania,64966,Executive Education Program,2011-01-01
Raj Dodhiawala,1903867,Education,Louisiana State University (LSU),61181,MS,
Raj Dodhiawala,1903867,Education,Indian Institute of Technology Banaras Hindu University (IIT-BHU),1474980,BTech,1981-01-01
Clint Allnach,1903868,Education,State University of New York Stony Brook,461269,BEng,
Bob Ward,1903869,Education,Florida State University,60692,Bachelor's Degree,
Nazzareno Palmerini,1903870,Education,Long Island University,61173,BS,
Jim Schley,1903872,Education,Johns Hopkins University,61026,BA,1998-01-01
Dmitry Belakhov,1903873,Education,Mihaylo College of Business and Economics,1649098,BA,1999-01-01
Dmitry Belakhov,1903873,Education,Unknown Organisation,0,Certified,2011-11-01
Dmitry Belakhov,1903873,Education,Bentley University McCallum Graduate School of Business,2657705,MBA,
Tammy Conner,1903874,Education,McKendree University (Formerly known as McKendree College),564684,BS,1998-01-01
Mansee Muzumdar,1903875,Education,University of Texas at San Antonio,79131,Degree,2010-01-01
Ken Hauser,1903876,Education,Polytechnic University,64274,MS,2002-01-01
Ken Hauser,1903876,Education,Farmingdale State College,1586611,BS,1986-01-01
Alex Tacho,1903877,Education,Technische Universitt Wien (Vienna University of Technology),62856,Studied,
Carol Danko,1903878,Education,New York University (NYU),61424,MPA,2005-01-01
Carol Danko,1903878,Education,Emory University,60627,BA,
Barry Fratello,1903880,Education,New York Institute of Technology,61423,BS,
Tom Bain,1903881,Education,University of Massachusetts Boston,62457,MS,2007-01-01
Tom Bain,1903881,Education,Catawba College,465111,BA,1994-01-01
Tom Bain,1903881,Education,Rhode Island College,634470,BS,1998-01-01
Melanie Ofenloch,1903885,Professional Qualifications,Leadership Dallas,835438,Graduated,
Melanie Ofenloch,1903885,Education,Auburn University,1354261,BA,1992-01-01
Luis Roman,1903886,Education,University of Chicago,42092,MS,1993-01-01
Luis Roman,1903886,Education,University of Minnesota,62475,PhD,2000-01-01
Flo Motlik,1903891,Education,Technische Universitt Wien (Vienna University of Technology),62856,BSc,2011-01-01
Ron Stephens,1903892,Education,Arizona State University,60074,BS,
Jack Drew,1903893,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,2002-01-01
Jack Drew,1903893,Education,Bentley University McCallum Graduate School of Business,2657705,MBA,2006-01-01
Matt Addington,1903894,Education,University of Connecticut,62265,Bachelor's Degree,1986-01-01
Matt Addington,1903894,Education,Johns Hopkins University,61026,Executive Leadership Program,
Matt Addington,1903894,Professional Qualifications,Police Executive Research Forum (PERF),463977,Executive Leadership Program,
Matt Addington,1903894,Education,Fuqua School of Business Duke University,730113,Executive Leadership Program,
Matt Addington,1903894,Education,Federal Executive Institute,835305,Executive Leadership Program,
Tyler Gentry,1903895,Education,Keller Graduate School of Management,83917,MBA,2005-01-01
Tyler Gentry,1903895,Education,University of Wyoming,62819,BS,1996-01-01
Tyler Gentry,1903895,Professional Qualifications,Recognition Professionals International (RPI),2528343,Certified,
Steve Crandall,1903896,Education,Arizona State University,60074,BS,1972-01-01
Mary Nease,1903897,Education,University of Wisconsin-Madison,751347,BBA,1987-01-01
Peter Ruiz,1903898,Education,Loyola Marymount University (LMU),61187,BBA,1997-01-01
Peter Ruiz,1903898,Education,University of Southern California (USC),62673,Graduated,
Peter Ruiz,1903898,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,MBA,2003-01-01
Richard Savage,1903899,Education,Boston University,60195,Master of Social Science Administration (MSSA),1976-01-01
Richard Savage,1903899,Education,University of Connecticut,62265,BA,
Ian Leisegang,1903900,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,2003-01-01
Ian Leisegang,1903900,Education,South African Institute of Chartered Accountants (SAICA),74592,Chartered Accountant,1997-01-01
Ian Leisegang,1903900,Education,University of the Witwatersrand,489153,BComm,1995-01-01
Geoff Shumway,1903901,Education,University of Arizona (UOA),62155,BS,1996-01-01
Geoff Shumway,1903901,Education,Arizona School of Real Estate & Business,2365850,Licensed Real Estate Broker (LREB),1999-01-01
Susan Dumon,1903902,Education,DePauw University,60500,BA,1999-01-01
Susan Dumon,1903902,Education,Bernard M Baruch College City University of New York (CUNY),81866,MPA,2005-01-01
Ben Alvarado,1903903,Education,California State University Long Beach,82585,BA,
Ben Alvarado,1903903,Education,George L Graziadio School of Business and Management Pepperdine University,467578,MBA,
Randy Gustafson,1903904,Education,United States Naval Academy (USNA),377927,BSEE,1984-01-01
Randy Gustafson,1903904,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1994-01-01
Margie Cashwell,1903906,Education,Damelin Business College,1280006,BA,1992-01-01
Elizabeth Bluestein,1903908,Education,Harvard University,63830,BA (magna cum laude),1990-01-01
Elizabeth Bluestein,1903908,Education,Boalt Hall School of Law University of California,77693,JD,1993-01-01
Shari Bartz,1903910,Education,California State University Long Beach,82585,MPA,1994-01-01
Shari Bartz,1903910,Education,University of Minnesota,62475,BA,1988-01-01
Kevin Askew,1903912,Education,Rider College,100207,Attended,
Scott Fennell,1903913,Professional Qualifications,Florida Institute of Certified Public Accountants (FICPA),128552,CPA,
Scott Fennell,1903913,Education,Florida State University College of Business,1548721,BS,1998-01-01
Tracy Rice,1903915,Education,University of Kansas,80243,BA,1981-01-01
Tracy Rice,1903915,Education,Loyola Law School Los Angeles,2331657,JD,1988-01-01
Bill Ronca III,1903916,Education,Wilkes University,101787,BSEE,1984-01-01
Jeff DeSandre,1903917,Education,College of New Jersey (The) (TCNJ) ((Formerly known as Trenton State College),467045,BA,1992-01-01
Jeff DeSandre,1903917,Professional Qualifications,Project Management Institute Inc (PMI),489712,Project Management Professional,2017-06-01
Jeff DeSandre,1903917,Professional Qualifications,ITIL Foundation,1552363,Certified,2014-04-01
Tim Vanderhoof,1903919,Education,Florida Southern College,78945,Bachelor's Degree,1998-01-01
Kevin O'Shea,1903921,Education,Brown University,60224,AB,1983-01-01
Kevin O'Shea,1903921,Education,Boalt Hall School of Law University of California,77693,JD,1988-01-01
Meg Hungerford,1903923,Education,Unknown Organisation,0,Certified Municipal Finance Officer (CMFO),
Meg Hungerford,1903923,Education,State University of New York College Oneonta,647124,BS,
Todd Leombruno,1903925,Education,Case Western Reserve University (CWRU),60290,MBA,2000-01-01
Todd Leombruno,1903925,Education,Ohio University,61524,BBA,1992-01-01
David Gruber,1903931,Education,University of Victoria,62774,JD,1996-01-01
David Gruber,1903931,Education,University of Cambridge,60268,LLM,1998-01-01
David Gruber,1903931,Education,McGill University (Canada),61248,BSc,1992-01-01
David Gruber,1903931,Professional Qualifications,Chartered Institute of Arbitrators (CIArb) (USA),2332068,Diploma,
Michael Donnelly,1903933,Education,Xavier University,73904,BS,1987-01-01
Michael Donnelly,1903933,Education,Duke University,60547,Master of Environmental Management (MEM),1988-01-01
Doug Heatwole,1903939,Education,Pennsylvania State University (Penn State University),61582,BS,1979-01-01
Doug Heatwole,1903939,Education,University of South Carolina,62667,MS,1983-08-01
Doctor Howard Slater,1903943,Education,Unknown Organisation,0,Graduated,
Doctor Howard Slater,1903943,Education,Newcastle University (Formerly known as Newcastle Upon Tyne University),61429,PhD,
Jim Shirley,1903944,Education,Charleston Southern University,816052,BS (magna Cum Laude),
Katie Richardson,1903948,Education,University of North Florida,260487,BA,2011-01-01
Doctor Ray Stephens,1903949,Education,American Military University,751315,MA,
Doctor Ray Stephens,1903949,Education,Central Texas College,1042825,AA,
Doctor Ray Stephens,1903949,Education,Texas A&M University Commerce (Formerly known as East Texas State University),1194844,MS,
Doctor Ray Stephens,1903949,Education,Unknown Organisation,0,Certified,
Doctor Ray Stephens,1903949,Education,American Military University,751315,BA,
Doctor Ray Stephens,1903949,Education,Northcentral University,894568,DBA,
David Paschall,1903950,Education,Ouachita Baptist University,421905,BA (magna cum laude),1987-01-01
David Paschall,1903950,Education,Southern Methodist University Dedman School of Law,1584273,JD,1990-01-01
Rod Hogan,1903951,Education,Texas Tech University,62046,BS,1974-01-01
Bill Glass,1903952,Education,Texas Tech University,62046,BS,1985-01-01
Bill Forbus,1903955,Education,Texas Tech University,62046,BBA,1982-01-01
Doctor Corinne Epperly,1903956,Education,University of North Carolina Chapel Hill,62533,MD,
Doctor Corinne Epperly,1903956,Education,University of North Carolina Chapel Hill,62533,MPH,
Doctor Corinne Epperly,1903956,Education,University of Virginia,62777,BA,
Rob Sheffer,1903957,Education,Cornell University,60457,Bachelor's Degree,
John Walsh,1903958,Education,Georgia State University (GSU),60755,BS,1997-01-01
John Walsh,1903958,Education,University of Toledo,62751,AS Degree (Associate of Science),1987-01-01
John Walsh,1903958,Education,Michael J Coles College of Business Kennesaw State University,895737,MBA,1999-01-01
Rick Watson,1903959,Education,Dartmouth College,60488,MBA,1992-01-01
