name,name_id,edu_type,university,university_id,qualification,award_date 
Patrick Sabine,1744844,Education,Cornell University,60457,Masters Degree,1985-01-01
Patrick Sabine,1744844,Professional Qualifications,Finger Lakes Community College,565666,AAS,1980-01-01
Patrick Sabine,1744844,Education,State University of New York Oswego,61946,BA,1983-01-01
Randy Pattee,1744848,Education,College of Wooster,60421,BA,1984-01-01
Randy Pattee,1744848,Education,University of Pennsylvania Law School,74077,JD,1987-01-01
Margaret Buchanan,1744849,Education,University of Cincinnati College of Business,1352365,BA,1980-01-01
Margaret Buchanan,1744849,Education,University of Cincinnati College of Business,1352365,MBA,1982-01-01
Patty Boujoukos,1744853,Education,University of Delaware,79387,BA,1987-01-01
Patty Boujoukos,1744853,Education,Temple University Beasley School of Law,1238000,JD,1992-01-01
Shawn Burke,1744854,Professional Qualifications,CISCO SYSTEMS INC,6908,Certified,
Shawn Burke,1744854,Education,Concord University,932683,Bachelor's Degree,1993-01-01
Shawn Burke,1744854,Professional Qualifications,Center for Cyber Safety and Education (Formerly known as (ISC) Foundation),2146180,Certified Information Systems Security Professional (CISSP),
Rosaleena Marcellus,1744855,Education,University of Cincinnati,62243,MBA,
Rosaleena Marcellus,1744855,Education,Unknown Organisation,0,BA,
Matt Walz,1744856,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,2007-07-01
Matt Walz,1744856,Education,Miami University Ohio,61276,BS (cum laude),1997-01-01
Matt Walz,1744856,Education,Indiana University Kelley School of Business,79674,MBA,2004-01-01
Jim Scott,1744861,Education,University of the Fraser Valley,1226163,Bachelor's Degree,
Jim Scott,1744861,Education,University of the Fraser Valley,1226163,MA,
Jim Scott,1744861,Professional Qualifications,Ministry of Transportation (Canada),1567073,Airline Transport Pilot Certificate (ATP),
Rejean Bourque,1744862,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,Bachelor's Degree,1976-01-01
Rejean Bourque,1744862,Education,Fraser Institute,131882,Fellow,
Rejean Bourque,1744862,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Graduated,
Don Sorochan,1744863,Education,University of Alberta,62142,BA,1966-01-01
Don Sorochan,1744863,Education,University of British Columbia (UBC),62203,LLB,1971-01-01
Carl Contadini,1744864,Education,University of Connecticut,62265,Bachelor of General Studies (BGS),
Carl Contadini,1744864,Education,Tunxis Community College (TCC),1475087,AS Degree (Associate of Science),
Muthu Arumugham,1744875,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Completed,2014-01-01
Muthu Arumugham,1744875,Education,University of Madras,81013,BSc,1986-01-01
Muthu Arumugham,1744875,Education,University of Hyderabad,1297768,BTech,1989-01-01
Tim Gehrig,1744877,Education,Goizueta Business School Emory University,104642,Executive MBA,2010-01-01
Dax Nair,1744879,Education,University of Kerala,730182,BSc,
Dax Nair,1744879,Education,Sheridan College,467616,Post Graduate Diploma,1997-01-01
Hani Shannak,1744880,Education,Unknown Organisation,0,MA,2011-01-01
Hani Shannak,1744880,Education,Unknown Organisation,0,Bachelor's Degree,1986-01-01
Hani Shannak,1744880,Education,Unknown Organisation,0,MBA,2004-01-01
Hani Shannak,1744880,Education,University of Cambridge,60268,Diploma,2012-01-01
Phillip Wade,1744886,Education,College of William & Mary,60420,BA,1992-01-01
Dauby Dauby,1744891,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Don Rossi,1744896,Professional Qualifications,Langley High School,1674997,Graduated,
Carmen Sorice III,1744914,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Executive Program,2000-01-01
Carmen Sorice III,1744914,Education,New Jersey Institute of Technology (NJIT),61413,BSEE,1984-01-01
Carmen Sorice III,1744914,Education,Thunderbird School of Global Management,923424,Executive Education Program,2003-01-01
Deana Taylor-Battle,1744925,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Professional in Human Resources (PHR),
Deana Taylor-Battle,1744925,Education,University of Cincinnati,62243,Associate Degree,2001-01-01
Deana Taylor-Battle,1744925,Education,University of Cincinnati,62243,Bachelor's Degree,2002-01-01
Deana Taylor-Battle,1744925,Education,University of Cincinnati,62243,Masters Degree,2004-01-01
Deana Taylor-Battle,1744925,Education,Salmon P Chase College of Law,1557557,JD,2012-01-01
Alice Rolfes,1744927,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Professional in Human Resources (PHR),2014-01-16
Clay Barrett,1744929,Education,Oakland City University,857018,BS,1999-01-01
Clay Barrett,1744929,Professional Qualifications,Association for Financial Professionals Inc (AFP),101557,Certified Treasury Professional (CTP),2003-01-01
Clay Barrett,1744929,Professional Qualifications,National Automated Clearing House Association (NACHA),1918907,Accredited ACH Professional (AAP),2002-01-01
Marvin Hawkins,1744932,Education,College-Conservatory of Music University of Cincinnati,1336966,Graduated,
Kelley Conte,1744938,Education,Fairfield University,39472,BS,1986-01-01
Vicki Schuler,1744942,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Josh Steele,1744943,Education,Ohio State University (OSU),61523,BM,2005-01-01
Josh Steele,1744943,Education,University of Cincinnati College of Business,1352365,MBA,2007-01-01
Josh Steele,1744943,Education,University of Cincinnati,62243,MA,2007-01-01
Jana Payne,1744945,Education,University of Texas at Arlington,62741,BSc,
Jana Payne,1744945,Education,University of Texas at Arlington,62741,MSc,
Andrew Gormley,1744947,Education,Vanderbilt University,62843,BA (Cum Laude),1996-01-01
Andrew Gormley,1744947,Education,Columbia Business School,63118,MBA,2005-01-01
Brian Crannell,1744949,Education,University of Dayton,62274,Bachelor's Degree,1993-01-01
Brian Crannell,1744949,Education,Loyola University School of Law in Chicago,587271,JD,2003-01-01
Charles Cowden,1744952,Education,Golden Gate University,60763,MS,1985-01-01
Charles Cowden,1744952,Education,Charles H Lundquist College of Business University of Oregon,501801,MBA,1971-01-01
Charles Cowden,1744952,Education,University of Idaho,62364,BS,1970-01-01
Charles Cowden,1744952,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John McLaughlin,1744953,Education,Colorado School of Mines (CSM),60430,BS,2001-01-01
John McLaughlin,1744953,Education,University of Houston,62360,MS,2004-01-01
John McLaughlin,1744953,Education,Texas Society of Professional Engineers (TSPE),78376,Licensed Professional Engineer,
Greg Caligari,1744954,Education,University of California Berkeley,62215,BA,1989-01-01
Greg Caligari,1744954,Education,University of California Hastings College of Law,60832,JD (Cum Laude),1993-01-01
Kate Layman,1744956,Education,University of Michigan,63187,BA (Distinction),1971-01-01
Kate Layman,1744956,Education,Temple University Beasley School of Law,1238000,JD (Cum Laude),1993-01-01
John Carretta,1744957,Education,University of Ntre Dame,62544,BBA,1992-01-01
John Carretta,1744957,Education,Kellogg School of Management Northwestern University,77878,MBA,1998-01-01
Sean Broderick,1744958,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Sean Broderick,1744958,Education,Western Illinois University,63488,Bbus (Bachelor of Business),
Mary Warmus,1744959,Professional Qualifications,American Society of Appraisers,485008,Accredited Senior Appraiser (ASA),
Mary Warmus,1744959,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mary Warmus,1744959,Education,DePaul University,60499,BSc,1983-01-01
Mary Warmus,1744959,Education,Loyola University Chicago Quinlan School of Business,1940371,MBA,1991-01-01
Matt Siegel,1744961,Education,Temple University Beasley School of Law,1238000,JD (Cum Laude),1998-01-01
Matt Siegel,1744961,Education,Colgate University,60399,BA,1995-01-01
Paul Lipson,1744962,Education,Colgate University,60399,BA,1996-05-01
Paul Lipson,1744962,Education,Columbia Business School,63118,MBA,2004-05-01
Bill Ake,1744963,Education,Hobart College,100466,BA,1992-01-01
Alex Chen,1744964,Education,University of California Berkeley,62215,BA,1996-05-01
Alex Chen,1744964,Education,UCLA School of Law,640561,JD (Hons),1999-01-01
John Cryan,1744965,Education,Arcadia University (Beaver College prior to 07/2001),603410,BA,1999-01-01
John Cryan,1744965,Education,Kogod School of Business American University,824332,MBA,2004-01-01
Tom Whitcomb,1744970,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Whitcomb,1744970,Education,Brigham Young University,60212,BS,1979-01-01
Tom Tschopp,1744971,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Tschopp,1744971,Education,University of Florida,62323,BS,1981-01-01
Michal Kimeldorfer-Rabinowitz,1744972,Education,Harvard Business School,63013,Completed,2013-01-01
Michal Kimeldorfer-Rabinowitz,1744972,Education,Hebrew University of Jerusalem,43828,BA,1991-01-01
Michal Kimeldorfer-Rabinowitz,1744972,Education,Hebrew University of Jerusalem,43828,LLB,1995-01-01
David Ashenfarb,1744973,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
David Ashenfarb,1744973,Education,Pace University,61563,BBA,1984-01-01
David Ashenfarb,1744973,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Chartered Global Management Accountant (CGMA),
Tom Godden,1744974,Education,Arizona State University,60074,BS,1993-01-01
Don Jones,1744975,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Russ Andrews,1744977,Education,University of Wisconsin Milwaukee (UWM),79033,Degree,1976-01-01
Russ Andrews,1744977,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Rob Hodge,1744982,Education,Williams College,62961,BA,2000-01-01
Rob Hodge,1744982,Education,St Edward's University,580854,MBA,2006-01-01
Keven Sticher,1744984,Education,Capella University,79413,BS,
Keven Sticher,1744984,Professional Qualifications,Center for Cyber Safety and Education (Formerly known as (ISC) Foundation),2146180,Certified Information Systems Security Professional (CISSP),
Doctor Doron Lipson,1744985,Education,Hebrew University of Jerusalem,43828,BSc (cum laude),2000-01-01
Doctor Doron Lipson,1744985,Education,Technion - Israel Institute of Technology (IIT),780210,MSc (cum laude),2002-01-01
Doctor Doron Lipson,1744985,Education,Technion - Israel Institute of Technology (IIT),780210,PhD,2007-01-01
Ammar Maraqa,1744986,Education,University of Pennsylvania,62579,BS,
Ammar Maraqa,1744986,Education,Stanford University Graduate School of Business,67360,MBA,
Cristy Chapman,1744987,Education,University of Texas at Arlington,62741,BS,
Kristina Bernatis,1744989,Education,Angelo State University,137347,BA,2005-01-01
Steve Cohen,1744990,Education,University of Texas at Austin,62742,Bachelor's Degree,
Scott Steele,1744991,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1990-01-01
Scott Steele,1744991,Education,University of Illinois Urbana-Champaign (UIUC),77782,MBA,1992-01-01
Sally Matheu,1744993,Education,University of New Mexico,62522,BA,1986-01-01
Doctor John Heinrich,1744994,Education,University of Ntre Dame,62544,BS,1969-01-01
Doctor John Heinrich,1744994,Education,University of Ntre Dame,62544,PhD,1976-01-01
Doctor John Heinrich,1744994,Education,University of Ntre Dame,62544,MS,
Bill McCall,1744995,Education,Michigan State University (MSU),61278,Graduated,
Bill McCall,1744995,Education,University of Tennessee,64218,BS,
Andrew Lilien,1744998,Education,Ohio State University (OSU),61523,BA,1994-01-01
Neil Gholson,1745001,Education,Florida State University,60692,Certified Financial Planner,2006-01-01
Neil Gholson,1745001,Education,Barton College,625578,BA,1981-01-01
Gary Roberts Jr,1745002,Education,University of Alabama (UA),62136,Attended,
Shahan Ohanessian,1745004,Education,University of Southern California (USC),62673,Studied,
Michael Doherty,1745006,Education,University of Portsmouth,62605,Diploma,1989-01-01
Michael Doherty,1745006,Education,University of Reading,62623,BSc,1981-01-01
Michael Doherty,1745006,Professional Qualifications,Institute of Medical Sciences,260967,Fellow,
Karen Meyer,1745007,Education,McGill University (Canada),61248,BSc,2004-01-01
Nadia Parker,1745009,Education,University of Toronto,62752,BSc,1990-01-01
Nadia Parker,1745009,Education,Queen's University,63329,MSc,1996-01-01
Kevin Barry,1745010,Education,Colgate University,60399,BA,
Kevin Barry,1745010,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,
David Macmillan,1745011,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1987-11-01
David Macmillan,1745011,Education,Providence College,61633,BA,2004-01-01
Melissa Price,1745015,Professional Qualifications,National Structured Settlements Trade Association (NSSTA),1216531,Certified,
Barry Penner,1745016,Education,Simon Fraser University,61839,BA,1988-01-01
Barry Penner,1745016,Education,University of Victoria,62774,LLB,1992-01-01
Barry Penner,1745016,Education,University of the Fraser Valley,1226163,Diploma,1986-01-01
Betty Jang,1745017,Education,University of Illinois Urbana-Champaign (UIUC),77782,BA,1991-01-01
Steve Dooley,1745060,Education,Bentley University (Bentley College prior to 10/2008),60157,MS,
Betty Jang,1745017,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD,1994-01-01
Richard Anstey,1745019,Education,University of Bristol,64921,Graduated (Hons),1992-01-01
Daren Glenister,1745020,Education,University of Portsmouth,62605,BS,1985-01-01
Alison Gould,1745023,Education,University of British Columbia (UBC),62203,MBA,
Alison Gould,1745023,Education,Queen's University,63329,Degree,
Matt Porzio,1745024,Education,Colgate University,60399,BA,1998-01-01
Matt Porzio,1745024,Education,Wharton School University of Pennsylvania,64966,Leadership Program,2011-05-01
Gary Eastwood,1745025,Professional Qualifications,Chartered Institute for IT (The) (Formerly known as British Computer Society (BCS)),36334,Chartered IT Professional,
Philip Whitchelo,1745026,Professional Qualifications,Pears Institute for the study of Antisemitism Birkbeck University of London,2039988,Postgraduate Certificate (PGCert),2004-01-01
Philip Whitchelo,1745026,Education,University College London (UCL),62247,BA (Hons),1991-01-01
Philip Whitchelo,1745026,Education,University College London (UCL),62247,MSc,1992-01-01
Tim Bogan,1745027,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tim Bogan,1745027,Education,Boston College,60193,BS,
Tim Bogan,1745027,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Financial Services Auditor (CFSA),
Peter Alex,1745028,Education,Marquette University,61231,MBA,1999-01-01
Peter Alex,1745028,Education,University of Wisconsin Milwaukee (UWM),79033,BS,1990-01-01
Atabak Mokari,1745029,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,
Atabak Mokari,1745029,Education,Duke University,60547,BS,
Joe Charat,1745030,Education,Harvard University,63830,AB (Hons),
Susan Daimler,1745031,Education,Johns Hopkins University,61026,BA,1999-01-01
Douglas Pope,1745033,Education,University of Ntre Dame,62544,BBA,2004-05-01
Blanca Bamaca,1745035,Education,University of Guatemala,489489,Studied,2010-01-01
Ian Rosen,1745039,Education,University of Michigan,63187,BA (Hons),1996-01-01
Doctor Art Morales,1745041,Education,Massachusetts Institute of Technology (MIT),40436,PhD,2000-01-01
Doctor Art Morales,1745041,Education,Rensselaer Polytechnic Institute (RPI),61687,BSc,1994-01-01
Doctor Therese Scanlan,1745042,Professional Qualifications,American College of Education,936347,Doctor of Education (DEd),
Doctor Therese Scanlan,1745042,Education,Saint Xavier University,485120,BA,1988-01-01
Doctor Therese Scanlan,1745042,Education,University of Illinois (UIC),62367,MPA,1994-01-01
Doctor Therese Scanlan,1745042,Education,Benedictine University (Illinois Benedictine College prior to 1996),84042,Doctor of Education (DEd),2010-01-01
Franco Escobar,1745043,Education,University of San Carlos,1190252,Studied,1997-01-01
Jeremy Koczan,1745046,Education,Nichols College,87547,MBA,2007-01-01
Jeremy Koczan,1745046,Education,Bridgewater State University,1972991,Bachelor's Degree,1998-01-01
Jeremy Koczan,1745046,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Six Sigma Black Belt (SSBB),
Mark Foster,1745047,Education,University of Richmond,62632,BA,1993-01-01
Paige Kuroyama,1745051,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paige Kuroyama,1745051,Education,California State University Fullerton,485005,Studied,1999-01-01
Cary Sachs,1745052,Education,University of New Orleans,62523,MFA,1993-01-01
Cary Sachs,1745052,Education,Kent State University,61063,BA,1991-01-01
Bob Adams,1745053,Professional Qualifications,District of Columbia,2419848,CPA,
Bob Adams,1745053,Education,Tulane University,62098,JD,
Bob Adams,1745053,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,BSBA (cum laude),
Bob Adams,1745053,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified,
Bob Adams,1745053,Professional Qualifications,Louisiana Certified Public Accountants (LCPA),1103639,CPA,
Cesar Contla,1745054,Professional Qualifications,Certified Management Accountants of Ontario,1922786,Certified Management Accountant,
Cesar Contla,1745054,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Certified Professional Accountant,2004-09-01
Cesar Contla,1745054,Education,Instituto Politecnico Nacional,78249,Bachelor's Degree,1989-08-01
Tom Windram,1745055,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Windram,1745055,Education,Indiana University of Pennsylvania,60925,BS,1977-01-01
Tom Windram,1745055,Education,Robert Morris University,76487,MS,1986-01-01
Clay Worden,1745057,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Clay Worden,1745057,Education,Flagler College,468662,BA,
Christian Miller,1745058,Education,Florida State University,60692,BS,1995-01-01
Christian Miller,1745058,Education,Jacksonville University,61002,MBA,2005-01-01
Christian Miller,1745058,Education,Florida State University College of Business,1548721,Degree,1998-01-01
Christian Miller,1745058,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Dooley,1745060,Education,Boston College,60193,BA,
Steve Dooley,1745060,Education,Boston College,60193,MBA,
Steve Dooley,1745060,Education,Suffolk University Law School,78966,JD,
Steve Dooley,1745060,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Certified,
Dan Routh,1745064,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dan Routh,1745064,Education,Nebraska Wesleyan University,748582,BA,1992-01-01
Frank Okunak,1745065,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Frank Okunak,1745065,Education,University of Ntre Dame,62544,MBA,
Jim Mecone,1745067,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Mecone,1745067,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Jim Mecone,1745067,Education,Boston College,60193,BS,
Jim Mecone,1745067,Education,Babson College,60120,MBA,
Jim Mecone,1745067,Education,Bentley University (Bentley College prior to 10/2008),60157,MS,
Mark Lynch,1745068,Education,Villanova University,62858,Bachelor's Degree,
Steve Carpenter,1745069,Education,University of Wisconsin-Madison,751347,BS,
Roger Smith,1745073,Education,Mississippi State University,61301,BS,1968-01-01
Roger Smith,1745073,Education,University of Virginia,62777,Studied,1966-01-01
James Young,1745074,Education,Indiana University Bloomington,1337103,JD,1987-01-01
James Young,1745074,Education,Indiana University Bloomington,1337103,BS,1983-01-01
James Young,1745074,Education,Indiana University Bloomington,1337103,MBA,1987-01-01
Audrey Katcher,1745075,Education,University of Missouri,52409,BSBA,1989-01-01
Audrey Katcher,1745075,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Information Technology Professional (CITP),
Audrey Katcher,1745075,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Audrey Katcher,1745075,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Audrey Katcher,1745075,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Studied,2013-01-01
Audrey Katcher,1745075,Professional Qualifications,Chartered Institute of Management Accountants (USA),2439178,Chartered Global Management Accountant (CGMA),
Fred Kostecki,1745076,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Fred Kostecki,1745076,Education,University of Pennsylvania,62579,BS,1990-01-01
Fred Kostecki,1745076,Education,Harvard Business School,63013,Studied,
Fred Kostecki,1745076,Education,Wharton School University of Pennsylvania,64966,Studied,1990-01-01
Fred Kostecki,1745076,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
David Francis,1745078,Education,Wharton School University of Pennsylvania,64966,BS,1989-01-01
Cathy Calhoun,1745079,Education,Southern Methodist University,61882,BFA (Bachelors of Fine Arts Program),1983-01-01
Priya Jain,1745080,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,
Priya Jain,1745080,Education,Shivaji University,915181,MCom,
Priya Jain,1745080,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2005-01-01
Jay Sweeney,1745081,Education,University of Guelph,93712,BA,1994-01-01
Jay Sweeney,1745081,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,2008-01-01
Chip Harris,1745084,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Chip Harris,1745084,Education,University of Kansas,80243,BS,1994-01-01
Chip Harris,1745084,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Henry Rzonca,1745085,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Henry Rzonca,1745085,Education,Southeast Missouri State University,111057,BS,1983-01-01
Marty Kent Jr,1745086,Education,University of Maryland Baltimore,2285572,BA,
Scott Quinn,1745087,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Scott Quinn,1745087,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Personal Financial Specialist (CFS),
Scott Quinn,1745087,Education,University of Missouri Columbia,62483,BSBA (magna cum laude),
Scott Quinn,1745087,Education,University of Missouri-St Louis (UMSL),101427,Masters Degree,
Doctor Ricardo Baeza-Yates,1745088,Education,University of Waterloo,62786,PhD,1989-01-01
Doctor Ricardo Baeza-Yates,1745088,Education,Universidad de Chile (University of Chile),660106,Bachelor's Degree,1982-01-01
Doctor Ricardo Baeza-Yates,1745088,Education,Universidad de Chile (University of Chile),660106,Bachelor's Degree,1984-01-01
Doctor Ricardo Baeza-Yates,1745088,Education,Universidad de Chile (University of Chile),660106,MSc,1984-01-01
Doctor Ricardo Baeza-Yates,1745088,Education,Universidad de Chile (University of Chile),660106,MEng,1986-01-01
Cheryl Heller,1745090,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Cheryl Heller,1745090,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Chartered Global Management Accountant (CGMA),
Cheryl Heller,1745090,Education,University of Missouri Columbia,62483,BS,
John Herber Jr,1745092,Professional Qualifications,Clayton Chamber of Commerce Missouri,801016,Graduated,1996-01-01
John Herber Jr,1745092,Education,Harvard Business School,63013,Attended,2006-01-01
John Herber Jr,1745092,Education,John Carroll University (JCU),80640,BSBA,1984-01-01
Tina Tchen,1745282,Education,Harvard University,63830,BA,
Tim Sutton,1745093,Education,Magdalen College Oxford University,43707,BA,1979-01-01
Chris Hetmanski,1745095,Education,University of Maryland College Park,62449,Studied,
jeff Kane,1745096,Education,University of Detroit Mercy,79434,BSc,1972-01-01
jeff Kane,1745096,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Baxter Jolly,1745097,Education,School of Oriental and African Studies (SOAS) University of London,61800,Bachelor's Degree,1987-01-01
Marie Carney,1745099,Education,Universit Paris Sorbonne - Paris IV (Paris Sorbonne University - Paris IV),63794,Studied,
Laura Schoen,1745101,Education,University of Pennsylvania,62579,Masters Degree,1983-01-01
Laura Schoen,1745101,Education,University of Pennsylvania,62579,BA,
Alex McMullan,1745102,Education,University of Liverpool,62417,MS,1988-01-01
Alex McMullan,1745102,Education,University of Liverpool,62417,BS,1987-01-01
Jumana Poonawala,1745105,Education,Brandeis University,60203,BA,1996-01-01
Jumana Poonawala,1745105,Education,Harvard University,63830,MPA,2004-01-01
Abby Gold,1745106,Education,State University of New York Oswego,61946,BA,1980-01-01
Judith Harrison,1745107,Education,City College of New York (CCNY),60368,Graduated,
Leonard Stekol,1745108,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jeff Johnson,1745109,Education,J Reuben Clark Law School Brigham Young University,487780,JD,
Jeff Johnson,1745109,Education,Brigham Young University,60212,BA,
Jill Murphy,1745110,Education,Ohio Wesleyan University,61525,BA,1985-01-01
Chris Perry,1745112,Education,University of Dayton,62274,Degree,1992-01-01
Susan Howe,1745113,Education,Medill School of Journalism Northwestern University,598858,Bachelor's Degree,1991-01-01
Meri Baregamian,1745114,Education,Woodbury University,119202,MBA,2003-01-01
Ranny Cooper,1745115,Education,University of Rochester,62633,BS,
Michael Johannesen,1745116,Education,University of Michigan Law School,75652,JD,1990-01-01
Michael Johannesen,1745116,Education,University of Illinois (UIC),62367,BA,1986-01-01
Rob Metcalf,1745117,Education,Princeton University,61632,AB (Summa Cum Laude),1998-06-01
Rob Metcalf,1745117,Education,Harvard Business School,63013,MBA,2004-06-01
Brad Williams,1745119,Education,Ohio Wesleyan University,61525,BA,1984-01-01
Kate Bullinger,1745120,Education,Denison University,60524,BA,1991-01-01
Kate Bullinger,1745120,Education,St Anne's College Oxford University,63561,Studied,1989-01-01
Kate Bullinger,1745120,Education,School of International and Public Affairs (SIPA) Columbia University,660913,MA,1994-01-01
Jennifer Sosin,1745121,Education,Carleton College,60282,BA,1984-06-01
Jennifer Sosin,1745121,Education,Yale University,62981,MPhil,1986-06-01
Grant Meisels,1745122,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Grant Meisels,1745122,Education,Queens College City University of New York,79873,BA,1984-01-01
Grant Meisels,1745122,Education,Touro College Jacob D Fuchsberg Law Center,1688937,JD,1987-01-01
Josh Gilbert,1745123,Education,Tufts University,62097,Masters Degree,1994-01-01
Josh Gilbert,1745123,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Studied,
Josh Gilbert,1745123,Education,Hobart and William Smith Colleges,60860,BA,1989-01-01
Julie Kostelecky,1745124,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Julie Kostelecky,1745124,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,2008-01-01
Julie Kostelecky,1745124,Education,Montana State University,61319,MPA,2003-01-01
Julie Kostelecky,1745124,Education,Montana State University,61319,BA,2002-01-01
Jim Rudolph,1745125,Education,Boston College Law School (BCLS),82648,JD,1975-01-01
Jim Rudolph,1745125,Education,Governor's Academy (Formerly known as Governor Dummer Academy),1636096,Graduated,1968-01-01
Jim Rudolph,1745125,Education,University of Denver,62276,BA,1972-01-01
Allyson Hugley,1745126,Education,Texas A&M University,62040,MS,2017-01-01
Allyson Hugley,1745126,Education,Kellogg School of Management Northwestern University,77878,Executive Education Program,
Allyson Hugley,1745126,Education,Connecticut College,97616,BA,
Allyson Hugley,1745126,Education,Rutgers Business School of Management,98997,Executive Education Program,
Allyson Hugley,1745126,Education,Zicklin School of Business City University of New York,1222552,MBA,
Allyson Hugley,1745126,Education,New York University School of Professional Studies (SPS) (NYU School of Continuing and Professional Studies prior to 1998),1633545,Studied,
Atkins Ben,1745128,Education,Mays Business School Texas A&M University (Lowry Mays College & Graduate School of Business prior to 2002),635500,BBA,
Atkins Ben,1745128,Education,Westlake High School,1483463,Attended,
Luke Alverson,1745129,Education,Southern Methodist University Dedman School of Law,1584273,JD (magna Cum Laude),2004-05-01
Luke Alverson,1745129,Education,Abilene Christian University,78437,BBA,2000-01-01
Scott Plesha,1745130,Education,DePauw University,60500,BA,1986-01-01
