name,name_id,edu_type,university,university_id,qualification,award_date 
Mark Gordon,552214,Education,New York University (NYU),61424,Graduated,
Mark Manley,552215,Education,St John's University,61913,BA,1984-01-01
Mark Manley,552215,Education,New York Law School,77963,JD,1989-01-01
Richard Meruelo,552217,Education,University of Southern California (USC),62673,BA,1986-01-01
Jay Debertin,552218,Education,University of Wisconsin-Madison,751347,MBA,1984-01-01
Jay Debertin,552218,Education,University of North Dakota,62536,Bachelor's Degree,1982-01-01
Cliff Mesner,552221,Education,University of Nebraska-Lincoln,741543,BS,1978-01-01
Cliff Mesner,552221,Education,University of Nebraska-Lincoln,741543,JD,
John Maddux,552222,Education,Brigham Young University Marriott School of Management,255497,BS (Hons),1983-01-01
John Maddux,552222,Education,J Reuben Clark Law School Brigham Young University,487780,JD (Cum Laude),1986-01-01
Marilyn Fedak,552223,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Marilyn Fedak,552223,Education,Smith College,61849,BA,
Marilyn Fedak,552223,Education,Harvard Business School,63013,MBA,1972-01-01
Chris Scott Sr,552224,Education,Jacksonville University,61002,BS,
Lynn Beckemeyer,552225,Professional Qualifications,American Institute of Architects (AIA),1552202,Registered Architect,
Lynn Beckemeyer,552225,Education,Kansas State University (KSU),62382,Graduated,
Lynn Beckemeyer,552225,Education,Harvard Graduate School of Design,487547,Studied,
Mehdi Bathaee,552226,Education,San Diego State University (SDSU),61775,MS,
Mehdi Bathaee,552226,Education,San Diego State University (SDSU),61775,BS,
Thomas Hexner,552227,Education,Hamilton College,60814,BA,1978-01-01
Fred Skaggs,552228,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Fred Skaggs,552228,Education,Brigham Young University Marriott School of Management,255497,BS,
Seth Masters,552229,Education,Oxford University,61561,MPhil,1983-01-01
Seth Masters,552229,Education,Princeton University,61632,AB (Summa Cum Laude),1981-01-01
Paul Rissman,552231,Education,University of Pennsylvania,62579,BA,1978-01-01
Paul Rissman,552231,Education,University of Pennsylvania,62579,PhD,1985-01-01
Paul Rissman,552231,Education,Columbia Business School,63118,MBA,1991-01-01
Paul Rissman,552231,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Ted McGonagle,552232,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified,
Ted McGonagle,552232,Education,Reed College,61666,BA,
Ted McGonagle,552232,Education,University of California Los Angeles (UCLA),62218,Certified,
Ted McGonagle,552232,Education,New York University (NYU),61424,Advanced Professional Certificate,
Sheila Reinken,552233,Education,Florida Atlantic University,60686,MBA,1986-01-01
Sheila Reinken,552233,Education,Florida State University,60692,BSc,1982-01-01
Lisa Shalett,552234,Education,Brown University,60224,BS (magna Cum Laude),1985-01-01
Lisa Shalett,552234,Education,Harvard Business School,63013,MBA,1989-01-01
Marc Gordon,552235,Education,Dartmouth College,60488,AB (cum laude),1986-01-01
Marc Gordon,552235,Education,UCLA School of Law,640561,JD,1991-01-01
Todd Nielsen,552236,Education,Brigham Young University,60212,BA,
Todd Nielsen,552236,Education,J Reuben Clark Law School Brigham Young University,487780,JD (magna Cum Laude),1995-01-01
Miguel Echemendia,552238,Education,California State University (CSU),60252,Attended,
Dale Tremblay,552239,Education,Michigan State University (MSU),61278,BA,1980-01-01
Chris Toub,552240,Education,Harvard Business School,63013,MBA,1987-01-01
Chris Toub,552240,Education,Williams College,62961,BA,1982-01-01
John Hansen,552241,Education,Brigham Young University,60212,BA,1981-01-01
John Hansen,552241,Education,SJ Quinney College of Law University of Utah,1550287,JD,1984-01-01
Steve Myers,552242,Education,Southwestern Graduate School of Banking Southern Methodist University,420315,Graduated,
Steve Myers,552242,Education,University of South Dakota,83247,BS,
Marc Mayer,552243,Education,Yale University,62981,BA,1978-01-01
Marc Mayer,552243,Education,Columbia Business School,63118,MBA,1983-01-01
Ted Knetzger III,552244,Education,University of Virginia,62777,Bachelor's Degree,
Ted Knetzger III,552244,Education,University of Virginia,62777,MBA,
Doug Peebles,552246,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,1992-01-01
Doug Peebles,552246,Education,Muhlenberg College,102472,BA,1987-01-01
Doctor Dan DiBiasio,552247,Education,Ohio State University (OSU),61523,MA,1972-01-01
Doctor Dan DiBiasio,552247,Education,Ohio State University (OSU),61523,PhD,1982-01-01
Doctor Dan DiBiasio,552247,Education,Ohio Wesleyan University,61525,BA,1971-01-01
Jeff Phlegar,552248,Education,Hofstra University,60871,Degree,
Jeff Phlegar,552248,Education,Robert B Willumstad School of Business Adelphi University,2591821,MBA,
Lewis Fanger,552250,Education,Stanford University,61935,Bachelor's Degree,1999-06-01
Lewis Fanger,552250,Education,Stanford University Graduate School of Business,67360,MBA,2003-01-01
Gordon Ommen,552251,Professional Qualifications,Minnesota West Community College,1226133,AA (Associate of Arts),1979-01-01
Gordon Ommen,552251,Education,South Dakota State University (SDSU),128092,BS,1983-01-01
Gordon Ommen,552251,Education,South Dakota State University (SDSU),128092,MS,1987-01-01
Doctor Guy Hawley,552252,Professional Qualifications,Union Theological Seminary,122727,Masters Degree,
Doctor Guy Hawley,552252,Education,Defiance College,247631,BA,
Doctor Guy Hawley,552252,Education,Louisville Presbyterian Theological Seminary (LPTS),420068,Doctorate,
Jim Reilly,552253,Education,University of Chicago,42092,MBA,1985-01-01
Jim Reilly,552253,Education,Northwestern University,61494,BS,1983-01-01
John Limbert,552254,Education,University of Dayton,62274,Studied,
Richard Polanco,552255,Education,Universidad Nacional Autonoma de Mexico (UNAM),62494,Attended,
Richard Polanco,552255,Education,University of Redlands,79746,Attended,
Richard Polanco,552255,Education,East Los Angeles College,835302,Attended,
Brian Thome,552257,Education,University of Nebraska,62511,BS,1997-01-01
Brian Thome,552257,Education,University of Nebraska,62511,Executive MBA,2005-01-01
S Beam,552258,Education,Xavier University,73904,MBA,
S Beam,552258,Education,Wilmington College,83111,Attended,
S Beam,552258,Education,Ohio State University (OSU),61523,Attended,
Jim Gingrich,552259,Education,Cornell University,60457,BS (Distinction),
Jim Gingrich,552259,Education,Cornell University,60457,MBA (Distinction),
Jim Gingrich,552259,Education,Cornell University,60457,MEng,
Jeff Lykins,552261,Education,University of Cincinnati,62243,Attended,1981-01-01
Greg Tencza,552262,Education,Colgate University,60399,BS,1989-01-01
Darleen Myers,552263,Education,Ohio State University (OSU),61523,Graduated,1955-01-01
Rocky Sisson Jr,552264,Education,Northern Michigan University,61478,BS,1975-01-01
The Hon. Tony Williams,552266,Education,John F Kennedy School of Government Harvard University,37676,Master of Public Policy (MPP),1987-01-01
The Hon. Tony Williams,552266,Education,Yale University,62981,BA (magna cum laude),1979-01-01
The Hon. Tony Williams,552266,Education,Harvard Law School,63035,JD,1987-01-01
Bob Friedman,552267,Education,Vassar College,62845,BS,1978-01-01
Bob Friedman,552267,Education,Columbia Business School,63118,MBA,1980-01-01
Randy Ives,552268,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1985-01-01
Kurt Tingey,552270,Education,Brigham Young University,60212,Graduated,
Kurt Tingey,552270,Education,Arizona State University,60074,MBA,
Stephen Klumb,552272,Education,University of Cincinnati College of Business,1352365,BBA,1973-01-01
Andy McCreanor,552273,Education,Unknown Organisation,0,Diploma,
Andy McCreanor,552273,Education,University of Colorado,63056,Diploma,1978-01-01
Andy McCreanor,552273,Professional Qualifications,American Bankers Association (ABA),79015,Diploma,
Andy McCreanor,552273,Education,Wilmington College,83111,BA (Cum Laude),
Andy McCreanor,552273,Education,American Institute of Banking (AIB),113722,Diploma,
Andy McCreanor,552273,Education,University of Cincinnati Clermont College,1358083,Attended,1982-01-01
Walt Rowsey,552274,Education,University of Cincinnati,62243,BS,
Doug Anderson,552279,Education,University of Nebraska-Lincoln,741543,Bachelor's Degree,1978-01-01
David Weidlich,552281,Education,University of Nevada Las Vegas (UNLV),854067,BS,
Virg Garbers,552282,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Virg Garbers,552282,Education,University of Minnesota,62475,BS,1991-01-01
Ron Hansen,552283,Education,Kansas State University (KSU),62382,Bachelor's Degree,1986-01-01
Laura Toncheff,552284,Education,University of Arizona (UOA),62155,BA (magna cum laude),1990-01-01
Laura Toncheff,552284,Education,James E Rogers College of Law University of Arizona,1102699,JD (magna Cum Laude),1993-01-01
T Danner,552285,Education,Unknown Organisation,0,Certified Hospitality Marketing Executive (CHME),
T Danner,552285,Education,Unknown Organisation,0,Certified Hotel Administrator (CHA),
T Danner,552285,Education,Oklahoma State University,61531,BS,1985-01-01
Chad Hatch,552286,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chad Hatch,552286,Education,University of South Dakota,83247,BS,1992-01-01
Tom Buoy,552287,Education,Hospitality Sales and Marketing Association International (HSMAI),575523,Certified,
Tom Buoy,552287,Education,Ithaca College,60992,BS,1991-01-01
Tom Buoy,552287,Education,Cornell University,60457,MBA,1995-01-01
Greg Schlicht,552288,Education,University of Missouri Columbia,62483,BSBA (magna cum laude),1994-01-01
Greg Schlicht,552288,Education,University of Missouri-Kansas City (UMKC),80841,JD (Distinction),1997-01-01
David Freiberger,552289,Education,New York University (NYU),61424,BS,1989-01-01
Kim Walker,552290,Education,Boston University,60195,BS,1991-01-01
Jeff Roskam,552291,Education,Iowa State University,1246304,BS,1983-01-01
Kim Regenhard,552293,Education,University of St Thomas,80829,Executive MBA,2004-01-01
Kim Regenhard,552293,Education,University of Minnesota,62475,BS,1990-01-01
Steven Mitchell,552295,Education,Rochester Institute of Technology (RIT),80404,Masters Degree,
Steven Mitchell,552295,Education,University of St Thomas,80829,Bachelor's Degree,
John Gilligan,552298,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MBA,1984-01-01
John Gilligan,552298,Education,Duquesne University,60549,BA,1973-01-01
John Gilligan,552298,Education,Case Western Reserve University (CWRU),60290,MS,1976-01-01
Mike Fox,552299,Education,University of Rochester,62633,BA,1983-01-01
Mike Fox,552299,Education,Northeastern University,61472,MBA,1987-01-01
Doctor April Teitelbaum,552303,Education,New York University (NYU),61424,MS,
Doctor April Teitelbaum,552303,Education,American Board of Internal Medicine and Medical Oncology,423659,Diplomat,
Doctor April Teitelbaum,552303,Education,American College of Physicians (ACP),36654,Fellow,
Doctor April Teitelbaum,552303,Education,Rush University Medical Center,583209,MD,1977-01-01
Doctor April Teitelbaum,552303,Education,College of William & Mary,60420,BS,
Steven Inman,552304,Education,University of Oklahoma,62549,MBA,1970-01-01
Steven Inman,552304,Education,University of Oklahoma,62549,BA,1968-01-01
Professor Sir Roy Anderson,552306,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,BSc (Hons),1968-01-01
Professor Sir Roy Anderson,552306,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,PhD,1971-01-01
Ron Schwarz,552308,Education,Monmouth College,80021,BBA,
Ron Schwarz,552308,Education,Fairleigh Dickinson University,60671,Masters Degree,
Steve Russo,552309,Education,University of Connecticut,62265,BBA,
Gerald Parkes,552333,Education,Unknown Organisation,0,BA,
Gerald Parkes,552333,Education,University of Cambridge,60268,MA,
Mitchell Kaye,552345,Education,Northwestern University,61494,JD,1995-01-01
Mitchell Kaye,552345,Education,Wesleyan University,62908,BA,1991-01-01
Doctor Henry Wolfe,552346,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MS,1983-01-01
Doctor Henry Wolfe,552346,Education,Thomas Jefferson University,379877,PhD,2005-01-01
Doctor Henry Wolfe,552346,Education,Towson University,743199,BS,1981-01-01
Ken Nielsen,552347,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ken Nielsen,552347,Education,Brigham Young University,60212,MBA,
Ken Nielsen,552347,Education,Weber State University,62901,BA,
Mark Mai,552348,Education,University of Ntre Dame,62544,BBA,1983-01-01
Mark Mai,552348,Education,University of Texas College of Law,796152,JD,1986-05-01
Todd Nelson,552349,Education,St Bonaventure University,79974,MBA,
Todd Nelson,552349,Education,Rochester Institute of Technology (RIT),80404,BS,1984-01-01
Marty Curran,552350,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1984-01-01
Marty Curran,552350,Education,University of Ntre Dame,62544,BS,1980-01-01
Mike Meyers,552352,Education,Lehigh University,61143,Bachelor's Degree,1974-01-01
C Herron,552353,Education,Samford University in Birmingham,82563,BS,1986-01-01
C Herron,552353,Education,Stonier Graduate School of Banking University of Delaware,621649,Graduated (Hons),1998-01-01
C Herron,552353,Education,DePaul University,60499,MBA,1988-01-01
Doctor Steven Leibel,552355,Education,Michigan State University (MSU),61278,BS,1970-01-01
Doctor Steven Leibel,552355,Education,University of California San Francisco (UCSF),62221,MD,1972-01-01
Maurice Gallagher Jr,552356,Education,University of California Davis,62216,BA,1971-01-01
Maurice Gallagher Jr,552356,Education,University of California,63186,MBA,1974-01-01
Robert Nobile,552359,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robert Nobile,552359,Education,St John's University,61913,BS,1982-01-01
Ryuichi Otsuki,552362,Education,Nagoya University,530661,Graduated,1981-03-01
Doctor Isamu Kuru,552364,Education,Harvard University,63830,Advanced Management Program,
Doctor Isamu Kuru,552364,Education,Kyoto University,532487,Graduated,
Doctor Isamu Kuru,552364,Education,Kyoto University,532487,PhD,
Mike Chan,552366,Education,Brandeis University,60203,BA,
Mike Chan,552366,Education,Wharton School University of Pennsylvania,64966,Advanced Management Program,
Mike Chan,552366,Education,Fu Foundation School of Engineering & Applied Science Columbia University,1488756,MS,
Christopher Lin,552367,Education,Columbia University,60434,MS,1987-01-01
Christopher Lin,552367,Education,University of Washington,62785,BS,1986-01-01
Kei Oki,552368,Education,Keio University,61060,BA,1971-01-01
Justin O'Neill,552369,Education,Brown University,60224,BA,1983-01-01
Justin O'Neill,552369,Education,Columbia Law School,64891,JD,1993-01-01
Tammy Wedemeyer,552370,Education,Brookdale Community College,735312,AA (Associate of Arts),
Rich Zoccolillo,552373,Education,Polytechnic University of New York,61607,Bachelor's Degree,
Rich Zoccolillo,552373,Education,Polytechnic University of New York,61607,Masters Degree,
J Pike,552374,Education,Emory University,60627,BA,
Jay Helvey III,552375,Education,Wake Forest University,62880,BA (magna cum laude),1981-01-01
Jay Helvey III,552375,Education,Universitt zu Kln (University of Cologne),63055,Attended,1982-01-01
Jay Helvey III,552375,Education,School of International and Public Affairs (SIPA) Columbia University,660913,Masters Degree,1984-01-01
M Harrison,552376,Education,University of Virginia,62777,BA,
Lou Terhar,552377,Education,Syracuse University,61983,MBA,1978-01-01
Lou Terhar,552377,Education,Harvard University,63830,MA,1982-01-01
Lou Terhar,552377,Education,United States Naval Academy (USNA),377927,BS,1972-01-01
Lou Terhar,552377,Education,Elder High School,383522,Graduated,
Stuart Janney III,552378,Education,University of Maryland College Park,62449,JD,1973-01-01
Stuart Janney III,552378,Education,University of North Carolina Chapel Hill,62533,BA,1970-01-01
James Triedman,552381,Education,Brown University,60224,BSc,
James Triedman,552381,Education,University of Chicago Law School,1283365,JD,
Linda Marvin,552382,Education,California State University Fresno,662316,BS,
Adam Godfrey,552383,Education,Brown University,60224,BA,1984-01-01
Adam Godfrey,552383,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1992-01-01
Michael Baxter,552385,Education,Unknown Organisation,0,Certified,
Jeffery Collins,552386,Education,North Carolina State University (NCSU),61450,BS,
Mark Castaneda,552387,Education,DePaul University,60499,BS,1986-05-01
Mark Castaneda,552387,Education,DePaul University,60499,MS,1992-01-01
Mark Castaneda,552387,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robert Ratliff,552389,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BSME,1973-01-01
Anthony Slater,552390,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Anthony Slater,552390,Education,North Carolina State University (NCSU),61450,BA,1992-01-01
Jim Fox,552392,Education,Duke University,60547,BA,1968-01-01
Jim Fox,552392,Education,Duke University School of Law,76040,JD,1971-01-01
Gary Waldman,552393,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gary Waldman,552393,Education,Kent State University,61063,BBA (Cum Laude),1978-01-01
Dennis Bergquist,552397,Education,California State University (CSU),60252,BS,
Dennis Bergquist,552397,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dennis Bergquist,552397,Education,Cornell University,60457,MBA,
Mark Thomson,552398,Education,University of Florida Graduate School of Business,856038,Attended,
Mark Thomson,552398,Education,Harvard University,63830,Attended,
Mark Thomson,552398,Education,Miami University Ohio,61276,Bachelor's Degree,1989-01-01
Mark Thomson,552398,Education,Xavier University,73904,Attended,
Mark Thomson,552398,Education,Purdue University,61638,Attended,
Dan Zajdel,552399,Education,Pennsylvania State University (Penn State University),61582,BS,1975-01-01
Dan Zajdel,552399,Education,Carnegie Mellon University,41519,Masters Degree,1981-01-01
John Merritt,552401,Education,Guilford College,421677,BA,
James Alward,552403,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joel Griffin,552404,Education,J Mack Robinson College of Business Georgia State University,460260,Attended,
Ross Jeffries Jr,552406,Education,Wake Forest University,62880,BA (Cum Laude),1985-01-01
Ross Jeffries Jr,552406,Education,Wake Forest University School of Law,561491,JD,1988-01-01
Arvind Mathur,552409,Education,Indian Institute of Technology (IIT) Delhi,87237,MS,
Arvind Mathur,552409,Education,Indian Institute of Science (IISc),487271,MS,1990-01-01
Joe Bixler,552410,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1978-01-01
Doctor Ken Hintze,552413,Education,Iowa State University of Science and Technology,60987,BS,
Doctor Ken Hintze,552413,Education,University of Iowa,62375,PhD,
Doctor Ken Hintze,552413,Professional Qualifications,American Board of Toxicology,647135,Diplomat,1983-01-01
Doctor Ken Hintze,552413,Education,University of Iowa,62375,MS,
Shannon Herzfeld,552417,Education,Wharton School University of Pennsylvania,64966,MBA,1979-01-01
Shannon Herzfeld,552417,Education,Fletcher School of Law and Diplomacy Tufts University,117861,MA,1977-01-01
Shannon Herzfeld,552417,Education,Connecticut College,97616,BA,
Dennis Riddle,552418,Education,Fuqua School of Business Duke University,730113,MBA,1991-01-01
Dennis Riddle,552418,Education,High Point University,464737,BSBA,
Ismael Roig,552419,Education,University of Reading,62623,BS,
Ismael Roig,552419,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Ismael Roig,552419,Education,Cranfield University,60464,MS,
Ismael Roig,552419,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,
Chuck Hardoby,552420,Education,Duquesne University School of Law,271457,JD,2002-01-01
Chuck Hardoby,552420,Education,Allegheny College,60035,Bachelor's Degree (cum laude),
Mark Zenuk,552421,Education,University of Saskatchewan,82843,BS,1990-01-01
Bill Schultz,552423,Education,Michigan State University (MSU),61278,BS,1990-01-01
Bill Schultz,552423,Education,Goizueta Business School Emory University,104642,MBA,2000-01-01
Roland Campanelli,552424,Education,University of Northern Colorado,82118,BS,1987-01-01
Rick Toothman Jr,552425,Education,West Virginia University (WVU),62917,BS,1986-01-01
Bob Belesky,552426,Education,Pennsylvania State University (Penn State University),61582,BS,
Bob Belesky,552426,Education,University of Pittsburgh,62593,MBA,
Bob Belesky,552426,Education,Pennsylvania State University (Penn State University),61582,MS,
Tim Eves,552427,Education,University of Detroit Mercy,79434,BME,1979-01-01
Tim Eves,552427,Education,University of Miami School of Law,460566,JD,1988-01-01
Tim Eves,552427,Education,Widener University,84317,MBA,1983-01-01
Tim Eves,552427,Education,Crummer Graduate School of Business Rollins College,795360,MBA,
Professor Victoria Bradley,552428,Professional Qualifications,Healthcare Information and Management Systems Society (HIMSS),465029,Certified,
Professor Victoria Bradley,552428,Education,Wright State University (WSU),374267,MS,1988-01-01
Professor Victoria Bradley,552428,Education,University of Kentucky,62389,Doctor of Nursing Practice (DNP),2005-01-01
Professor Victoria Bradley,552428,Education,Wright State University (WSU),374267,BS,
Doctor Carl Mendel,552429,Education,University of California San Diego (UCSD),79941,MD,
Doctor Carl Mendel,552429,Education,Unknown Organisation,0,Certified,
Doctor Carl Mendel,552429,Education,Columbia University,60434,BA,
Brian Cullin,552431,Education,Naval War College,79927,MA,1992-01-01
Brian Cullin,552431,Education,Business School of the College of William and Mary,491443,BA,1978-01-01
Michael Haws,552433,Education,University of Kansas,80243,Graduated,1990-01-01
Michael Haws,552433,Education,Baker University,502132,MBA,2003-01-01
Jay Mutschler,552434,Education,Western Michigan University (WMU),62925,BS,
Tim Beauchamp,552435,Education,Michigan State University (MSU),61278,BA,1978-01-01
Ron Lalla,552436,Professional Qualifications,Certified Management Accountants of Canada,1213151,Certified Management Accountant,
Ron Lalla,552436,Education,University of Manitoba,62443,BCom,
Ron Lalla,552436,Education,Fuqua School of Business Duke University,730113,MBA,2008-01-01
J Ferland,552440,Education,McGill University (Canada),61248,Postgraduate Degree,
J Ferland,552440,Education,Harvard Business School,63013,Executive Development Program,
J Ferland,552440,Education,Universit de Montral,591809,Bachelor's Degree (Hons),
Larry Yelin,552441,Education,McGill University (Canada),61248,BA (Hons),1966-01-01
Larry Yelin,552441,Education,Faculty of Law McGill University,2423709,LLB,1969-01-01
Jeff Bell,552444,Professional Qualifications,Chartered Accountants Australia and New Zealand (Formerly known as Institute of Chartered Accountants of Australia (ICAA)),63599,Chartered Accountant,
Jeff Bell,552444,Education,Monash University,2027826,Bbus (Bachelor of Business),1998-01-01
Brian Guzman,552449,Education,Leonard N Stern School of Business New York University,42226,BS,1993-01-01
Brian Guzman,552449,Education,Brooklyn Law School,63628,JD (summa Cum Laude),2000-06-01
Stanley Rowe,552451,Education,Wharton School University of Pennsylvania,64966,BS,1994-01-01
Professor Doctor Richard Boyd,552453,Education,Monash University (Formerly known as Chisholm Institute of Technology),61315,Fellow,1983-01-01
Professor Doctor Richard Boyd,552453,Education,Monash University (Formerly known as Chisholm Institute of Technology),61315,BSc (Hons),1972-01-01
Professor Doctor Richard Boyd,552453,Education,Monash University (Formerly known as Chisholm Institute of Technology),61315,BSc (Hons),1974-01-01
Professor Doctor Richard Boyd,552453,Education,Monash University (Formerly known as Chisholm Institute of Technology),61315,PhD,1976-01-01
Tammy Stanoch,552463,Education,Concordia University,60442,BA,1992-01-01
Tammy Stanoch,552463,Education,Concordia University,60442,Bachelor's Degree,
Tammy Stanoch,552463,Education,University of St Thomas,80829,MBA,2003-01-01
Todd Estabrook,552464,Education,Colgate University,60399,BA,1981-01-01
Len Mariani,552467,Education,Harvard University,63830,MBA,1988-01-01
Len Mariani,552467,Education,University of Pittsburgh,62593,BSME,1983-01-01
Glenn Adriance,552470,Education,University of Massachusetts,63512,BS,1978-01-01
Glenn Adriance,552470,Education,Colorado State University,60431,MBA,1981-01-01
Don Kremin,552474,Education,Northern Illinois University,61475,BA,1984-01-01
Brian Johnson,552475,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1984-01-01
Brian Johnson,552475,Education,University of Minnesota Law School,80696,JD (magna Cum Laude),1991-01-01
Brian Johnson,552475,Education,Minnesota State University (MSU),95342,BS (cum laude),1983-01-01
Morten Ruud,552483,Education,Norwegian Institute of Technology,61497,MSc,1975-01-01
Brian Byala,552486,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1994-01-01
Brian Byala,552486,Education,University of Natal,62507,BCom (Hons),
Brian Byala,552486,Education,University of Natal,62507,Graduate Diploma,
Doctor Chuck Kahle II,552489,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,
Doctor Chuck Kahle II,552489,Education,Bowling Green State University,60200,BS,
Vince Morales,552490,Education,Robert Morris University,76487,BS,1989-01-01
Vince Morales,552490,Education,Ohio State University Fisher College of Business,466838,MBA,1995-01-01
Leon Coetzer,552491,Education,University of Johannesburg,892332,BTech,1996-01-01
Jeffrey Hendren,552494,Education,Harvard Business School,63013,MBA,
Jeffrey Hendren,552494,Education,Indiana University,60920,BSc (Hons),
Jun Makihara,552498,Education,Harvard College,63125,BA,1979-01-01
Jun Makihara,552498,Education,Harvard Business School,63013,MBA,1981-01-01
Jeremy Sillem,552500,Education,Oxford University,61561,MA (Hons),
Ken Goulet,552504,Education,Trinity College Hartford Connecticut,79157,BS,1981-01-01
Joe Yospe,552505,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Yospe,552505,Education,Columbia Business School,63118,MBA,2000-01-01
Joe Yospe,552505,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1980-01-01
Ken Mellett,552522,Education,Canisius College,60276,BS,
Penny Wilson,552524,Education,University of Guelph,93712,BS (Hons),1981-01-01
Penny Wilson,552524,Education,University of Guelph,93712,MBA,
Kurt Tietjen,552526,Education,Long Island University,61173,MBA,1988-01-01
Kurt Tietjen,552526,Education,Wilkes University,101787,BS,1984-01-01
Mitchell Yelen,552529,Education,Northwestern University,61494,BSBA,
Mitchell Yelen,552529,Education,Northwestern University,61494,MBA,
Mitchell Yelen,552529,Education,University of Miami,62467,JD,
Mitchell Yelen,552529,Education,University of Miami,62467,LLM,
Ralph Makar,552530,Education,Columbia Business School,63118,MBA,1990-01-01
Ralph Makar,552530,Education,Ernest Mario School of Pharmacy Rutgers University (Formerly known as Rutgers College of Pharmacy),1940955,BS,1983-01-01
Michael Staffaroni,552531,Education,University of Wisconsin Milwaukee (UWM),79033,Attended,
Roger Adams,552532,Education,Pacific Lutheran University (PLU),114017,Bachelor's Degree,
Roger Adams,552532,Education,Pacific Lutheran University (PLU),114017,BA,
Roger Adams,552532,Education,Pacific Lutheran University (PLU),114017,Studied,
John Bray,552534,Education,Holy Cross University,63308,BA,1979-01-01
John Bray,552534,Education,University of Hartford,62350,MBA,1983-01-01
Mary Perushek,552535,Education,University of Minnesota,62475,BS,
Jay Ward,552537,Education,United States Naval Academy (USNA),377927,Engineering Program,1987-01-01
Jay Ward,552537,Education,United States Naval Academy (USNA),377927,Degree,1986-01-01
Gordon Macomber,552538,Education,Colgate University,60399,BA,1980-01-01
Richard Middlekauff,552539,Education,California State University Long Beach,82585,MBA,1969-01-01
Richard Middlekauff,552539,Education,Oregon State University,61547,BS,1964-01-01
Doctor Helmut Berg,552540,Education,University of Minnesota,62475,PhD,1977-01-01
Doctor Helmut Berg,552540,Education,SEI Center for Advanced Studies in Management Wharton School University of Pennsylvania,78064,Attended,
Doctor Helmut Berg,552540,Education,Universitt des Saarlandes Saarbrcken (University of Saarland Saarbrcken),42710,BS,
Doctor Helmut Berg,552540,Education,Universitt des Saarlandes Saarbrcken (University of Saarland Saarbrcken),42710,MSc,
Mark Bauhaus,552541,Education,University of California Davis,62216,BS (Hons),1985-01-01
Doctor Tanya Clemons,552544,Education,University of New Orleans,62523,BA,
Doctor Tanya Clemons,552544,Education,Louisiana State University (LSU),61181,PhD,
James Kindley,552545,Education,Harvard Business School,63013,MBA,1977-01-01
James Kindley,552545,Education,Illinois Institute of Technology (IIT),60904,MS,1971-01-01
James Kindley,552545,Education,Georgia Institute of Technology (GIT),60751,BS,1968-01-01
Bill Grube,552546,Education,Rose-Hulman Institute of Technology (RHIT),61714,BS,
Bill Grube,552546,Education,Harvard University,63830,MBA,
Allan Moyes III,552547,Education,Memphis State University (MSU),87457,Graduated,
R Murray II,552548,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
R Murray II,552548,Education,University of Ntre Dame,62544,BBA,
Fred Fehsenfeld Jr,552549,Education,Duke University,60547,BS,1973-01-01
