name,name_id,edu_type,university,university_id,qualification,award_date 
Barbara Cowden,592434,Education,American College,78113,Chartered Life Underwriter,
Barbara Cowden,592434,Education,San Jose State University,61780,Masters Degree,
Jim Finnegan,592435,Education,Lehigh University,61143,MS,1990-06-01
Jim Finnegan,592435,Education,Lehigh University,61143,MBA,1993-06-01
Jim Finnegan,592435,Education,Lehigh University,61143,BS,1993-06-01
Sheldon Fox,592436,Education,University of North Carolina Chapel Hill,62533,MBA,
Sheldon Fox,592436,Education,University of Virginia,62777,Leadership Program,
Sheldon Fox,592436,Education,Defense Systems Management College (DSMC),82944,Management Development Program,
Sheldon Fox,592436,Education,Georgia Tech University,606945,BSEE,1981-01-01
Sheldon Fox,592436,Education,Georgia Tech University,606945,MSEE,1982-01-01
Sheldon Fox,592436,Education,Mahler Institute,818575,Advanced Management Program,
Wes Covell,592437,Education,Mahler Institute,818575,Graduated,
Wes Covell,592437,Education,Johns Hopkins University,61026,MSEE,1988-01-01
Wes Covell,592437,Education,North Carolina State University (NCSU),61450,BSEE,1984-01-01
T Kumar,592440,Education,University of Madras,81013,BCom,
T Kumar,592440,Education,University of Madras,81013,MBA,
Jorge Enrich Izard,592449,Education,University of Madrid,36331,Degree,
Curti Johnson,592454,Education,Vanderbilt University,62843,BA,1982-01-01
Curti Johnson,592454,Education,University of Virginia School of Law,77982,JD,1986-01-01
Rich Hebel,592461,Education,Northern Illinois University,61475,BA,1973-01-01
Rich Hebel,592461,Education,Cardinal Stritch University (Formerly known as Cardinal Stritch College),129862,MS,1987-01-01
Rich Hebel,592461,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Robert Saltzman,592463,Education,Northwestern University,61494,Degree,
Gary Bones,592466,Education,University of Liverpool,62417,BSc (Hons),1983-01-01
Hai Nguyen,592468,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Hai Nguyen,592468,Education,California State University Sacramento,745378,BS,2003-01-01
Jane Satree,592469,Education,University of Nebraska at Omaha,108137,BA,1986-01-01
Jane Satree,592469,Education,Thunderbird American School for International Business,256951,Masters Degree,1988-01-01
Jeff Taylor,592470,Education,Fuqua School of Business Duke University,730113,MBA,1985-01-01
Jeff Taylor,592470,Education,Tufts University,62097,Bachelor's Degree,1981-01-01
Sue Podbielski,592477,Education,University of Louisville,62424,BS,
Richard McLellan,592480,Education,University of Michigan Law School,75652,JD,1967-01-01
Richard McLellan,592480,Education,Michigan State University (MSU),61278,BA (Hons),1964-01-01
Paul Holden,592483,Education,Christian Brothers University,91852,BS,
Albert Ovidi,592486,Education,Australian Graduate School of Management (AGSM),47376,Executive MBA,1996-01-01
Albert Ovidi,592486,Education,University of Sydney,62715,BE,1990-01-01
Doctor Marcelo Cruz,592488,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,BSc,1987-01-01
Doctor Marcelo Cruz,592488,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,MSc,
Doctor Marcelo Cruz,592488,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,MBA,1992-01-01
Doctor Marcelo Cruz,592488,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,PhD,1998-01-01
Jodi Allen,592498,Education,Villanova University,62858,BS,1992-01-01
Jodi Allen,592498,Education,Leonard N Stern School of Business New York University,42226,MBA,2003-01-01
Mark Bataska,592499,Education,Loyola University Chicago,1578750,BA,1974-01-01
Mark Bataska,592499,Education,DePaul University,60499,MBA,1979-01-01
Al Plamann,592500,Education,University of Colorado,63056,BS,
Al Plamann,592500,Education,Wharton School University of Pennsylvania,64966,MBA,
Bob Ling Jr,592501,Education,Tufts University,62097,BA,1979-01-01
Bob Ling Jr,592501,Education,University of Michigan Law School,75652,JD,1982-01-01
Rich Martin,592502,Education,Ohio State University (OSU),61523,Graduated,
Dan Murphy,592504,Education,John F Kennedy University,89386,BA,
Dan Murphy,592504,Education,John F Kennedy University,89386,BS,
Rod VanBebber,592505,Education,University of Phoenix,94081,BS,
Christine Neal,592506,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Christine Neal,592506,Education,Miami University Ohio,61276,BS,
Joe Ney,592507,Education,Associate in Risk Management (ARM),782293,Associate in Risk Management (ARM),2015-12-01
Joe Ney,592507,Education,University of California Irvine,383127,Graduated,
Randy Scoville,592508,Education,University of California Santa Barbara (UCSB),62214,BA,
Randy Scoville,592508,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Lang,592513,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Lang,592513,Education,Villanova University,62858,BS,
John Lang,592513,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Mimi Haas,592518,Education,George Washington University,60749,BA,
Tom Sayles,592519,Education,Stanford University,61935,Bachelor's Degree (Distinction),1972-01-01
Tom Sayles,592519,Education,Harvard Law School,63035,JD,1975-01-01
Tom Sayles,592519,Education,University of California,63186,Attended,
Darioush Khaledi,592522,Education,Cornell University,60457,Executive Program,1995-07-01
Darioush Khaledi,592522,Education,Unknown Organisation,0,Masters Degree,1968-01-01
Darioush Khaledi,592522,Education,University of Southern California (USC),62673,Graduated,1981-01-01
David Bergen,592523,Education,University of Nevada,90657,BS,
David Bergen,592523,Education,University of Nevada,90657,MBA,
David Bergen,592523,Education,University of Nevada Las Vegas (UNLV),854067,MS,1978-01-01
Doug Nidiffer,592524,Education,Oregon State University,61547,BS,1972-01-01
Fred Paulenich,592533,Education,Hiram College,101652,BA,1986-01-01
Deborah Traskell,592535,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,1980-01-01
Deborah Traskell,592535,Education,American College,78113,Chartered Financial Consultant,1988-01-01
Deborah Traskell,592535,Professional Qualifications,Chartered Life Underwriter (CLU),97657,Chartered Life Underwriter,1985-01-01
Deborah Traskell,592535,Education,College of William & Mary,60420,Graduated,
Larry Ruff,592536,Education,Columbia Business School,63118,Executive Education Program,2011-01-01
Larry Ruff,592536,Education,Rutgers College,76909,BA (Hons),1978-01-01
Larry Ruff,592536,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1982-01-01
Bill King Jr,592537,Education,Eureka College,101272,BA,1971-01-01
Alan Hed,592540,Education,University of Minnesota,62475,BA,
Mike Bailey,592543,Education,Western Michigan University (WMU),62925,BBA,1974-01-01
Mike Bailey,592543,Education,University of Michigan Ann Arbor,550078,MBA,1976-01-01
Diarmuid Ryan,592544,Education,University of Westminster (Polytechnic of Central London prior to 1992),62799,MA,
Diarmuid Ryan,592544,Education,University of Westminster (Polytechnic of Central London prior to 1992),62799,Post Graduate Diploma,
Diarmuid Ryan,592544,Education,Unknown Organisation,0,Certified,
Diarmuid Ryan,592544,Education,University of Toledo,62751,Degree,
Diarmuid Ryan,592544,Education,Georgetown University School of Continuing Studies,1606998,Certificate,
Jim Larson,592547,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1972-01-01
Jim Larson,592547,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,MBA,1975-01-01
Roland Gonzalez,592548,Education,Texas A&M University,62040,Attended,1985-01-01
Giovanni Di Vaio,592551,Education,Universit degli Studi di Napoli Federico II (University of Naples),63097,Degree,
Kent Clapp,592552,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1972-01-01
Kent Clapp,592552,Education,Trine University (Tri-State University prior to 08/2008),81577,Degree,
Kent Clapp,592552,Education,Harvard University,63830,Advanced Management Program,1989-01-01
Dennis Roche,592555,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dennis Roche,592555,Education,Cleveland State University,60385,MS,1975-01-01
Dennis Roche,592555,Education,Cleveland State University,60385,MA,1985-01-01
Dennis Roche,592555,Education,Cleveland State University,60385,BA,1970-01-01
Francoise Hanonik,592556,Education,Universit Paris 1 - Pantheon Sorbonne (Paris 1 University - Pantheon Sorbonne),64885,Masters Degree,
Francoise Hanonik,592556,Education,Institut de Gestion Sociale,1541124,Masters Degree,
Glenna Watson,592557,Education,Wharton School University of Pennsylvania,64966,Certificate,
Glenna Watson,592557,Education,Capital University,79482,BA (summa cum laude),
Glenna Watson,592557,Education,Capital University,79482,Doctorate (Hons),
Bill Burke III,592559,Education,Loyola University Maryland,1714053,Bachelor's Degree,1982-01-01
Bill Burke III,592559,Education,Loyola University Maryland,1714053,MBA,1995-01-01
David Young,592561,Education,University of Dayton,62274,Studied,
David Young,592561,Education,Ohio State University (OSU),61523,JD,
Jared Chaney,592567,Education,Harvard Business School,63013,Advanced Management Program,2004-01-01
Jared Chaney,592567,Education,University of Nevada,90657,Bachelor's Degree,1974-01-01
Jared Chaney,592567,Professional Qualifications,Leadership Cleveland,93887,Graduated,2002-01-01
Warren Zaccaro,592569,Education,Bentley University,60157,Bachelor's Degree,
Linda Johnson,592571,Education,Bellaire High School,1553595,Graduated,1969-01-01
Joseph Krysh,592572,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2003-01-01
Joseph Krysh,592572,Education,Cleveland State University,60385,BBA,1980-01-01
Joseph Krysh,592572,Education,Case Western Reserve University (CWRU),60290,Studied,2009-01-01
Joseph Krysh,592572,Education,Cleveland State University,60385,MBA,1981-01-01
Joseph Krysh,592572,Education,Harvard Business School,63013,Advanced Management Program,2007-05-01
Doctor Robert Rzewnicki,592573,Education,University of Connecticut,62265,MD,1976-01-01
Doctor Robert Rzewnicki,592573,Education,American College of Rheumatology (ACR),84151,Fellow,1981-01-01
Doctor Robert Rzewnicki,592573,Education,Boston College,60193,BS,1972-01-01
Ken Sidon,592574,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,MBA,1976-01-01
Ken Sidon,592574,Education,Kent State University,61063,Bachelor's Degree,1973-01-01
Ken Sidon,592574,Education,University of Pennsylvania,62579,Completed,
Ken Sidon,592574,Education,Harvard University,63830,Advanced Management Program,
Sue Tyler,592575,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Sue Tyler,592575,Education,Case Western Reserve University (CWRU),60290,MBA,1988-01-01
Sue Tyler,592575,Education,Case Western Reserve University (CWRU),60290,BS,1982-01-01
Sue Tyler,592575,Professional Qualifications,Greater Cleveland Growth Association (GCGA),102311,Graduated,2004-01-01
George Battis Jr,592576,Education,Unknown Organisation,0,MD,
Shane Emswiler,592577,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Shane Emswiler,592577,Education,Grove City College,82705,BS,
Steffany Larkins,592578,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steffany Larkins,592578,Education,Kent State University,61063,BBA,1992-01-01
Doctor John Dorrell,592579,Education,Miami University Ohio,61276,BS,1969-01-01
Doctor John Dorrell,592579,Education,University of Toledo,62751,JD,1974-01-01
Rick Ayers,592580,Professional Qualifications,fi360 Inc,1793640,Accredited Investment Fiduciary (AIF),
Rick Ayers,592580,Education,St Olaf College,79564,Bachelor's Degree,1986-01-01
Rick Ayers,592580,Education,Life Management Institute (LMI),637696,Fellow,
George Stadtlander,592581,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1981-01-01
George Stadtlander,592581,Education,Kent State University,61063,BS,1979-01-01
Doctor Sung Chun,592582,Professional Qualifications,Stanford University Medical Center,77926,Fellow,1996-01-01
Doctor Sung Chun,592582,Professional Qualifications,Stanford University Medical Center,77926,Fellow,1997-01-01
Doctor Sung Chun,592582,Professional Qualifications,Stanford University Medical Center,77926,BS,
Doctor Sung Chun,592582,Education,George Washington University School of Medicine and Health Sciences (GWU),801254,MD,1989-01-01
Betty Brost,592584,Education,Curtis L Carlson School of Management University of Minnesota,76622,MBA,1982-01-01
Betty Brost,592584,Education,Moorhead State University,133661,BS,1976-01-01
Jim Johnson,592585,Education,Carleton College,60282,BA,1964-01-01
Jim Johnson,592585,Education,University of Iowa,62375,MS,1966-01-01
Leslie Chapman,592586,Education,Moorhead State University,133661,BS,
Leslie Chapman,592586,Education,Society of Actuaries (SOA),423753,Fellow,
Dianne Orbison,592587,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Dianne Orbison,592587,Education,University of Wisconsin-Madison,751347,MS,1977-01-01
Dianne Orbison,592587,Education,University of Wisconsin-Madison,751347,Bachelor's Degree,
Jenean Cordon,592588,Education,Hamline University,79196,Graduated,1965-01-01
Craig Frisvold,592590,Education,Cornell College,262452,Bachelor's Degree,
Bill Kavanaugh,592591,Education,American College,78113,Chartered Financial Consultant,
Bill Kavanaugh,592591,Education,American College,78113,Masters Degree,
Bill Kavanaugh,592591,Education,American College of Chartered Life Underwriters,133896,Chartered Life Underwriter,
Bill Kavanaugh,592591,Education,University of North Florida,260487,Bachelor's Degree,
Bill Kavanaugh,592591,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Bill Kavanaugh,592591,Professional Qualifications,Chartered Financial Consultant,98022,Chartered Financial Consultant,
Bill Kavanaugh,592591,Professional Qualifications,National Association of Estate Planners & Councils (NAEPC),642867,Accredited Estate Planner (AEP),
George Connolly,592593,Education,Johns Hopkins University,61026,BA,1980-01-01
George Connolly,592593,Education,University of Minnesota,62475,JD,1983-01-01
George Connolly,592593,Education,University of Minnesota,62475,MD,
George Connolly,592593,Education,American College,78113,Chartered Financial Consultant,
George Connolly,592593,Education,American College of Chartered Life Underwriters,133896,Chartered Life Underwriter,
Christine Sandler,592594,Education,State University of New York Stony Brook,461269,BA,1986-01-01
Dave Kuplic,592595,Education,Indiana University,60920,MBA,1984-01-01
Dave Kuplic,592595,Education,Minnesota State University (MSU),95342,BS,
Dave Kuplic,592595,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Jean Nelson,592596,Professional Qualifications,Life Office Management Association (LOMA),81941,Fellow,
Jean Nelson,592596,Education,St Catherine University,1622311,Bachelor's Degree,1980-01-01
Dick Manke,592597,Education,Hamline University,79196,Bachelor's Degree,
Dick Manke,592597,Education,St Thomas University,119552,MBA,
Bob Ehren,592598,Education,St Olaf College,79564,BA,1990-01-01
Lynne Mills,592599,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Lynne Mills,592599,Education,University of Denver,62276,MBA,
Lynne Mills,592599,Education,Nebraska Wesleyan University,748582,BS,
Bob Olafson,592600,Education,University of North Dakota,62536,BS (summa Cum Laude),1971-01-01
Von Peterson,592601,Education,Concordia College,83210,BA,1984-01-01
Von Peterson,592601,Education,University of St Thomas,80829,MBA,1996-01-01
Bruce Shay,592602,Education,University of St Thomas,80829,BA,1982-01-01
Bruce Shay,592602,Professional Qualifications,fi360 Inc,1793640,Accredited Investment Fiduciary (AIF),
Dwayne Radel,592603,Education,Moorhead State University,133661,BS,
Dwayne Radel,592603,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,Graduated (magna cum laude),
Gregory Strong,592604,Education,Stanford University,61935,BS,
Brian Anderson,592605,Education,University of St Thomas,80829,BA,1990-01-01
Cavan Redmond,592608,Education,Johns Hopkins University,61026,Masters Degree,1987-01-01
Cavan Redmond,592608,Education,University of Maryland College Park,62449,BA,1983-01-01
Cavan Redmond,592608,Education,Unknown Organisation,0,Fellow,
Phil Watts,592609,Education,Harvard Law School,63035,JD,1991-01-01
Phil Watts,592609,Education,University of Tulsa,89471,BS,1988-01-01
Larry Deans,592610,Education,Northern Illinois University,61475,BA,1973-01-01
Denise Peppard,592612,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,
Denise Peppard,592612,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,
Doctor Steve Paulson,592614,Professional Qualifications,Peter Bent Brigham Hospital,244417,Attended,
Doctor Steve Paulson,592614,Professional Qualifications,Fred Hutchinson Cancer Research Center (FHCRC),77534,Attended,
Doctor Steve Paulson,592614,Professional Qualifications,Parkland Memorial Hospital,639219,Fellow,
Doctor Steve Paulson,592614,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certificate,
Doctor Steve Paulson,592614,Professional Qualifications,Parkland Memorial Hospital,639219,Attended,
Doctor Steve Paulson,592614,Education,University of Texas Southwestern Medical Center (UT Southwestern Medical Center),62740,MD,1977-01-01
Doctor Steve Paulson,592614,Education,Texas A&M University,62040,BS,1972-01-01
Bill Reiland,592615,Education,Yale University,62981,BA,1983-01-01
Bill Reiland,592615,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA (Distinction),1992-01-01
Bill Reiland,592615,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Studied,
Doctor Mark Myron,592616,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certificate,1983-01-01
Doctor Mark Myron,592616,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1975-01-01
Doctor Mark Myron,592616,Education,University of Michigan,63187,BA,1968-01-01
Doctor Mark Myron,592616,Education,University of Missouri,52409,MD,1972-01-01
Doctor Mark Myron,592616,Professional Qualifications,National Board of Medical Examiners (NBMA) (USA),36776,Diplomate,1973-01-01
Doctor Mark Myron,592616,Professional Qualifications,University of Kansas Medical Center (KUMC),831636,Fellow,1982-01-01
Debbie Duncan,592617,Education,Smith College,61849,BS,1977-01-01
Debbie Duncan,592617,Education,Leonard N Stern School of Business New York University,42226,MS,
Debbie Duncan,592617,Professional Qualifications,New York State Society of Certified Public Accountants (NYSSCPA),54786,CPA,
T Blegen,592620,Education,University of California Santa Barbara (UCSB),62214,BA,1979-01-01
T Blegen,592620,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Katie Ho,592626,Education,Stanford University,61935,AB,1991-01-01
Katie Ho,592626,Education,Stanford University,61935,BS,1991-01-01
Katie Ho,592626,Education,Stanford University,61935,MA,1997-01-01
Michael Norris,592637,Education,University of East London (UEL),62287,MBA,
Pete Cempellin,592640,Education,Northeastern University,61472,BS,
Pete Cempellin,592640,Education,Boston University School of Management,591811,MBA,
Margot Raggett,592641,Education,University of Kent,42909,Degree,1993-01-01
Lawrence Sumner Jr,592648,Education,Kellogg School of Management Northwestern University,77878,Executive Education Program,2000-01-01
Lawrence Sumner Jr,592648,Education,Washington University School of Law St Louis,826110,JD,1991-01-01
Lawrence Sumner Jr,592648,Education,Vanderbilt University,62843,BA,1987-01-01
Lawrence Sumner Jr,592648,Education,Washington University School of Law St Louis,826110,MBA,1991-01-01
Lois Boyd Sr,592650,Education,Central Michigan University,60309,MS,
Lois Boyd Sr,592650,Education,Oakland University,61514,BA,
Paul Cook,592655,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Chartered Accountant,
Paul Cook,592655,Education,University of Greenwich,62341,HND,
Mark Blumenthal,592657,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Blumenthal,592657,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Mark Blumenthal,592657,Education,Miami University Ohio,61276,BS,1982-01-01
Bob Kern,592660,Education,Unknown Organisation,0,BA,
Henry Hetherington,592661,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Professor Seth Myones,592666,Education,Leonard N Stern School of Business New York University,42226,MBA,1989-01-01
Professor Seth Myones,592666,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Professor Seth Myones,592666,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,BS,
Bala Balasubramanian,592667,Education,University of Rhode Island (URI),62631,MS,
Steve Niesman,592675,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Niesman,592675,Education,Illinois Wesleyan University,60906,BBA,1984-01-01
Steve Niesman,592675,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Executive Training Program,
Steve Niesman,592675,Education,Kellogg School of Management Northwestern University,77878,MBA,1991-01-01
Mark Wells,592684,Education,University of Stirling,62686,MBA,
Mark Wells,592684,Education,St John's College University of Cambridge,1146433,MA,
Bob Cole,592685,Education,University of Oklahoma,62549,Bachelor's Degree,1988-01-01
Brian Wolf,592686,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Walter Fitzgerald,592692,Education,Nova Southeastern University,79815,Degree,
Walter Fitzgerald,592692,Education,Sam Houston State University,80768,BBA,1979-01-01
Walter Fitzgerald,592692,Education,University of Idaho,62364,Executive Education Program,2004-01-01
Walter Fitzgerald,592692,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Attended,2014-01-01
Joe Caruso,592707,Education,New Jersey City University,117696,BA,
Joe Caruso,592707,Education,Fairleigh Dickinson University,60671,MBA,
Bruce Stein,592708,Education,Pitzer College,78089,BA,1976-01-01
Bruce Stein,592708,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1979-01-01
Leo Futia,592709,Education,Canisius College,60276,BA,
Leo Futia,592709,Education,Wharton School University of Pennsylvania,64966,MBA,
Dennis Manning,592710,Education,University of Ntre Dame,62544,BBA,
Dennis Manning,592710,Education,American College,78113,Chartered Financial Consultant,
Dennis Manning,592710,Education,American College,78113,Chartered Life Underwriter,
Luc Vanhal,592711,Education,Katholieke Universiteit Leuven (KUL) (Catholic University of Leuven),69305,MBA,1984-01-01
Luc Vanhal,592711,Education,Katholieke Universiteit Leuven (KUL) (Catholic University of Leuven),69305,BA,
Jim Morlan,592713,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Morlan,592713,Education,University of Minnesota,62475,MBA,
Jim Morlan,592713,Education,University of Iowa,62375,BSEE,1971-01-01
Robert Ranucci,592715,Education,University of Southern California (USC),62673,JD,1990-01-01
Robert Ranucci,592715,Education,University of Southern California (USC),62673,MA,1990-01-01
Robert Ranucci,592715,Education,Claremont McKenna College,87047,BA,1986-01-01
Joe Sargent,592716,Education,Fairfield University,39472,Bachelor's Degree,1959-01-01
Matt Milne,592717,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,MBA,
Matt Milne,592717,Education,California State University Fullerton (CSUF),485005,BA,
Bob Broatch,592722,Education,Trinity College Hartford Connecticut,79157,BA,1970-01-01
Bob Broatch,592722,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1972-01-01
Bob Broatch,592722,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bruce Nicholson,592723,Education,St Olaf College,79564,BA,1968-01-01
Gary Lenderink,592724,Education,University of Northern Colorado,82118,Graduated,
Tom Sorell,592725,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Tom Sorell,592725,Education,Colgate University,60399,BA,1977-01-01
Tom Sorell,592725,Education,New York University (NYU),61424,MBA,1980-01-01
Dave Allen,592727,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Graduated,
Dave Allen,592727,Education,Colby College,60394,Graduated,
Dave Allen,592727,Education,Society of Actuaries (SOA),423753,Certified,
Dennis Mosticchio,592728,Education,Seton Hall University,61818,BS,
Doctor Chris Anzalone,592729,Education,Lawrence University,61137,BA,
Doctor Chris Anzalone,592729,Education,University of California Los Angeles (UCLA),62218,MA,
Doctor Chris Anzalone,592729,Education,University of California Los Angeles (UCLA),62218,PhD,
Jim Ranton,592730,Education,Cornell University,60457,BS,
Jim Ranton,592730,Education,Purdue University,61638,MS,
Jim Ranton,592730,Education,International Management Center,783082,MBA,
Nancy Rogers-Golodetz,592732,Professional Qualifications,Randolph-Macon Woman's College,833326,BA,
Nancy Rogers-Golodetz,592732,Education,American Graduate School of International Management (Thunderbird),44551,Masters Degree,
Randy Boushek,592733,Education,Carlson School of Management University of Minnesota,76622,Graduated,1992-01-01
Randy Boushek,592733,Education,Concordia College,83210,BA (summa cum laude),1979-01-01
Brad Hewitt,592734,Education,University of Wisconsin,63062,BS,1982-01-01
Brad Hewitt,592734,Education,Harvard University,63830,Management Development Program,1995-01-01
John Peluso,592735,Education,Bernard M Baruch College City University of New York (CUNY),81866,JD,1987-01-01
John Peluso,592735,Education,St John's University,61913,BA,
John Peluso,592735,Education,American College of Chartered Life Underwriters,133896,Chartered Life Underwriter,
John Peluso,592735,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,
Frank Wander,592736,Education,Stony Brook University,242912,BS,
Tim Lehman,592737,Education,Lawrence University,61137,BA,1979-01-01
Tim Lehman,592737,Education,University of Rochester,62633,MBA,1981-01-01
Dave Anderson,592738,Education,University of Wisconsin-Madison School of Business,487982,Bachelor's Degree,
Dave Anderson,592738,Education,University of Wisconsin-Madison School of Business,487982,MBA,
Craig Culver,592739,Education,University of Wisconsin,63062,BS,1973-01-01
Jennifer Martin,592740,Education,Southern Illinois University,61879,BSc,1970-01-01
Jennifer Martin,592740,Education,University of Minnesota,62475,PhD,1985-01-01
Jennifer Martin,592740,Education,University of Minnesota,62475,Masters Degree,
Leslie Howard,592741,Education,Lafayette College,61118,BA,1976-01-01
Leslie Howard,592741,Education,University of Wisconsin System,460604,Masters Degree,1979-01-01
Michael Babcock,592742,Education,Harvard University,63830,Attended,
Michael Babcock,592742,Education,University of Tulsa,89471,BA,
Chuck Clough Jr,592743,Education,Boston College,60193,BA (magna cum laude),1964-01-01
Chuck Clough Jr,592743,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1979-01-01
Chuck Clough Jr,592743,Education,University of Chicago,42092,MBA,1966-01-01
Tom Mohs,592744,Education,University of Wisconsin-Madison,751347,BSME,1962-01-01
Tom Mohs,592744,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Jack Manning,592746,Education,Boston College,60193,BA,
Doctor Ken Rose,592747,Education,Unknown Organisation,0,PhD,
Doctor Ken Rose,592747,Education,Carnegie Institute of Technology,63396,Doctor of Jurisprudence,
J Condrin III,592749,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
J Condrin III,592749,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1983-01-01
Gary Gregg,592751,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1981-01-01
Gary Gregg,592751,Education,State University of New York (SUNY),61939,BA,1977-01-01
Gary Gregg,592751,Education,Northeastern University,61472,MS,1979-01-01
Chris Mansfield,592756,Education,Boston College,60193,BA,1972-01-01
Chris Mansfield,592756,Education,Boston College Law School (BCLS),82648,JD,1975-01-01
Helen Sayles,592758,Education,Heriot-Watt University,43366,BSc,1972-01-01
Harvey Pierce,592759,Education,Casper College,560017,Attended,
Steve Sullivan,592760,Education,Edmund A Walsh School of Foreign Service Georgetown University,440238,Graduated,1968-01-01
Dexter Legg,592762,Education,Tufts University,62097,Graduated,
Laurance Yahia,592763,Education,Suffolk University Law School,78966,JD,1984-01-01
Laurance Yahia,592763,Education,Connecticut College,97616,BA,1979-01-01
Barbara Snyder,592764,Education,Washington University St Louis,82206,MBA,1999-01-01
Barbara Snyder,592764,Education,Southern Methodist University,61882,BS,1975-01-01
Barbara Snyder,592764,Education,New England Law Boston (Formerly known as New England School of Law),77626,JD,2007-01-01
Terry Rasmussen,592765,Education,Moorhead State University,133661,BA,1981-01-01
