name,name_id,edu_type,university,university_id,qualification,award_date 
Heidi Petersen,1914206,Education,Tulane University,62098,BS,1983-01-01
Ting Gu,1914209,Education,New York University (NYU),61424,BS,2011-01-01
Noah Scherz,1914210,Education,Columbia Business School,63118,MBA,2015-01-01
Noah Scherz,1914210,Education,McIntire School of Commerce University of Virginia,667050,BS,2011-01-01
Gabe Kopley,1914211,Education,University of Pittsburgh,62593,BS,2010-01-01
Gabe Kopley,1914211,Education,University of Pittsburgh,62593,BA,2010-01-01
Emily Victor-Smith,1914215,Education,University of Virginia,62777,BA,2009-01-01
Erin Peterson,1914226,Education,University of Washington,62785,Bachelor's Degree,
Peter Shin,1914228,Education,University College London (UCL),62247,BSc (Hons),2009-01-01
Peter Shin,1914228,Education,Glasgow Academy,36895,Studied,2004-01-01
Ross Andrese,1914229,Education,Stanford University Graduate School of Business,67360,MBA,2016-01-01
Ross Andrese,1914229,Education,Washington University St Louis,82206,AB,2008-01-01
Stephen Yan,1914230,Education,Shanghai Jiao Tong University,640349,BS,2005-01-01
Stephen Yan,1914230,Education,Shanghai Jiao Tong University,640349,MBA,2012-01-01
Graham McWhorter,1914232,Education,Duke University,60547,BA,2003-01-01
Graham McWhorter,1914232,Education,Harvard Business School,63013,MBA,2009-01-01
Katherine Neuenfeldt,1914233,Education,University of South Dakota Stanford School of Medicine,1576444,MS,
Katherine Neuenfeldt,1914233,Education,Stanford University,61935,BA,
Katherine Neuenfeldt,1914233,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,
Frank Lubin,1914234,Education,Hofstra University,60871,Postgraduate Certificate (PGCert),
Frank Lubin,1914234,Education,US Naval Nuclear Power School,484709,Graduated,
Frank Lubin,1914234,Education,Excelsior College,835326,BS,
Joe Jansen,1914236,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD,2012-01-01
Joe Jansen,1914236,Education,Hamilton College,60814,BA (magna cum laude),2007-01-01
Chris Cordery,1914241,Education,Haub School of Business Saint Joseph's University,1661695,MBA,2009-01-01
Chris Cordery,1914241,Education,Ithaca College,60992,BS,1997-01-01
Mike Campbell,1914242,Education,McGill University (Canada),61248,BA (Hons),
Mike Campbell,1914242,Education,Queen's University,63329,LLB,
Beth Tyndall,1914243,Education,University of Western Ontario (Western University),880267,BA,
Beth Tyndall,1914243,Professional Qualifications,Chartered Professionals in Human Resources of Alberta (CPHRAB) (Formerly known as Human Resources Institute of Alberta (HRIA)),1103656,Certified Compensation Professional,
Beth Tyndall,1914243,Professional Qualifications,Chartered Professionals in Human Resources of Alberta (CPHRAB) (Formerly known as Human Resources Institute of Alberta (HRIA)),1103656,Certified Human Resources Leader (CHRL),
Susan Johnson,1914244,Education,University of California Santa Cruz (UCSC),2361289,BS,
Chris Colbert,1914246,Education,Fuqua School of Business Duke University,730113,MBA,2000-01-01
Chris Colbert,1914246,Education,Connecticut College,97616,BA,1980-01-01
Doctor Brenda Kenny,1914247,Education,University of Waterloo,62786,Masters Degree,
Doctor Brenda Kenny,1914247,Education,Queen's University,63329,Bachelor's Degree,
Doctor Brenda Kenny,1914247,Education,University of Calgary,86931,PhD,
Sue Gamache,1914248,Professional Qualifications,International Association of Microsoft Certified Professionals (IAMCP),1489079,Microsoft Certified Professional,
Sue Gamache,1914248,Education,Mount Washington College (Formerly known as Hesser College),2128856,Graduated (cum laude),1991-01-01
Steve MacDonald,1914249,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Corporate Director Certification Program,
Steve MacDonald,1914249,Education,University of Alberta,62142,BCom,
Dan Serruya,1914251,Education,Concordia University,60442,Attended,1991-01-01
Sarah Rose,1914253,Education,South Dakota State University (SDSU),128092,BS,1996-01-01
Jay Parker,1914255,Education,South Dakota State University (SDSU),128092,Bachelor's Degree,
Jay Parker,1914255,Education,University of South Dakota,83247,MBA,
Dan Chase,1914257,Education,North Dakota State College of Science,1017427,Degree,1980-01-01
Doctor Divya McMillin,1914259,Education,Pittsburg State University,61595,MA,1994-01-01
Doctor Divya McMillin,1914259,Education,Bangalore University,126812,BS,1992-01-01
Doctor Divya McMillin,1914259,Education,Indiana University Bloomington,1337103,PhD,1998-01-01
Doctor Divya McMillin,1914259,Education,Mount Carmel College,1724632,BA,1991-01-01
Amit Kumar,1914260,Education,University of California Berkeley,62215,BS,2003-01-01
Mike Noone,1914261,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Certified,
Mike Noone,1914261,Education,Smeal College of Business Pennsylvania State University,96567,Executive Program,
Mike Noone,1914261,Education,Wagner College,113327,Graduated,
Mike Noone,1914261,Education,Ohio State University Fisher College of Business,466838,Executive Program,
Mike Noone,1914261,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,Studied,
Josh Knudson,1914262,Education,Arizona State University,60074,Bachelor's Degree,1993-01-01
Josh Knudson,1914262,Education,Arizona State University,60074,MA,2003-01-01
Gavin Tam,1914263,Education,University of Calgary,86931,BS,2002-01-01
Gavin Tam,1914263,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Pat Barrett,1914268,Education,Saint Leo University,129457,BBA,1982-01-01
Hugo Borda,1914269,Professional Qualifications,Universidad Tecnolgica Nacional,1583669,BS,1983-01-01
Nir Blumberger,1914270,Education,Interdisciplinary Center Herzliya,866056,Bachelor's Degree,
Nir Blumberger,1914270,Education,Singularity University,1634137,Studied,
Nir Blumberger,1914270,Education,Stanford Graduate School of Education,2292870,MBA,
Andrei Brasoveanu,1914271,Education,Princeton University,61632,AB (Summa Cum Laude),2009-01-01
Andrei Brasoveanu,1914271,Education,Harvard Business School,63013,MBA (Distinction),2014-01-01
Andrei Brasoveanu,1914271,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,2012-01-01
Sundeep Ravande,1914274,Education,M S Ramaiah Institute Of Technology,1101794,BE,
Sundeep Ravande,1914274,Education,University of Mississippi,62481,Master of Applied Science,
John Collins,1914278,Education,University of California Davis,62216,Certified,1992-01-01
John Collins,1914278,Education,California State University (CSU),60252,BS,1989-01-01
Jack Danilkowicz,1914280,Education,McIntire School of Commerce University of Virginia,667050,BCom,2010-01-01
Jack Danilkowicz,1914280,Education,University of Virginia,62777,MEd,2011-01-01
Daryl Edmiston,1914290,Education,Brigham Young University,60212,BS,1992-01-01
Daryl Edmiston,1914290,Education,Purdue University,61638,MS,1993-01-01
John Grady,1914291,Education,Providence College,61633,BS,1990-01-01
John Grady,1914291,Education,Boston University,60195,MBA,1997-01-01
Valerie Fleishman,1914295,Education,Harvard University,63830,BA (Cum Laude),
Valerie Fleishman,1914295,Education,Harvard Business School,63013,MBA,1997-01-01
Michael Brookshire,1914306,Education,Vanderbilt University,62843,Graduated (summa cum laude),2000-01-01
Michael Brookshire,1914306,Education,Harvard Business School,63013,MBA,2006-01-01
Steve Chase,1914307,Education,College of William & Mary,60420,BA,1991-01-01
Steve Chase,1914307,Education,McCombs School of Business University of Texas at Austin,466303,MBA,1994-01-01
Todd Yoder,1914312,Education,Mendoza College of Business University of Notre Dame,532330,MBA,2008-01-01
Todd Yoder,1914312,Education,Goshen College,641483,BS,
Connie Falcone,1914314,Education,Colorado College,82981,BA,
Connie Falcone,1914314,Education,Notre Dame Law School University of Notre Dame,642321,JD,
Connie Falcone,1914314,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,
David Schiegoleit,1914322,Education,Bentley University (Bentley College prior to 10/2008),60157,Bachelor's Degree,1993-01-01
Chad Hoskins,1914326,Education,Georgetown University,60750,BA,1999-01-01
Chad Hoskins,1914326,Education,Columbia University,60434,MPH,2004-01-01
Chad Hoskins,1914326,Education,Wharton School University of Pennsylvania,64966,MBA,2006-01-01
Giri Nathan,1914328,Education,City College of New York (CCNY),60368,BS,
Giri Nathan,1914328,Education,City College of New York (CCNY),60368,AAS,
Witney McKiernan,1914330,Education,Stanford University,61935,BA,2000-01-01
Witney McKiernan,1914330,Education,University of California San Francisco (UCSF),62221,MS,2007-01-01
Witney McKiernan,1914330,Education,University of California San Francisco (UCSF),62221,RN (Registered Nurse),
Gabe Ellisor,1914331,Education,Texas Christian University (TCU),62043,BBA,
Philippe Turpault,1914333,Education,Santa Clara University,61782,MBA,2005-01-01
Philippe Turpault,1914333,Education,Lyce Janson-de Sailly,63446,Graduated,1987-01-01
Philippe Turpault,1914333,Education,cole Pour l'Informatique et les Techniques Avancees (EPITA),865060,Graduated,1991-01-01
Blake Cummings,1914345,Education,University of Alabama (UA),62136,BBA,2011-01-01
Travis Jackson,1914347,Education,Northwestern Oklahoma State University,124537,BA,1996-01-01
Travis Jackson,1914347,Education,Notre Dame Law School University of Notre Dame,642321,JD,1999-01-01
Kevin Patel,1914348,Education,University of Nebraska at Omaha,108137,Studied,
Kevin Patel,1914348,Education,Kennesaw State University (KSU),1374096,Bachelor's Degree,
Steve Robb,1914349,Education,University of Michigan,63187,BSE,1986-01-01
Steve Robb,1914349,Education,Kellogg School of Management Northwestern University,77878,MBA,1996-01-01
Brad McArthur,1914353,Education,Georgia Institute of Technology (GIT),60751,Studied,
Steve VanHandel,1914355,Education,Minnesota State University (MSU),95342,BS (magna Cum Laude),1993-01-01
Steve VanHandel,1914355,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Kathy Myhand,1914357,Education,Vanderbilt University,62843,BA,1988-01-01
Kathy Myhand,1914357,Education,University of Virginia,62777,Studied,1991-01-01
Liran Gabay,1914358,Education,Amit Amal College,2702772,Degree,2003-01-01
Jethro Felton III,1914359,Education,University of Georgia (UGA),62333,BBA,1977-01-01
Susan Rankin,1914364,Professional Qualifications,Texas Psychological Association,1371978,Certified,1979-01-01
Susan Rankin,1914364,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,1992-01-01
Susan Rankin,1914364,Professional Qualifications,Texas Family Law Foundation,2427740,Certified,
Susan Rankin,1914364,Education,Trinity University San Antonio Texas,109566,MS,1978-01-01
Susan Rankin,1914364,Education,Southern Methodist University,61882,BS,1976-01-01
Susan Rankin,1914364,Education,Texas Tech University School of Law,565400,JD,1985-01-01
Anna Maxin,1914367,Education,Unknown Organisation,0,Certified,
Doctor Dana Yoo,1914370,Education,Johns Hopkins University,61026,BA,1997-01-01
Doctor Dana Yoo,1914370,Education,University of Maryland School of Medicine,464173,PhD,2004-01-01
Doctor Darryl Roberts,1914372,Education,University of Alabama (UA),62136,PhD,1989-01-01
Doctor Darryl Roberts,1914372,Education,University of Alabama (UA),62136,BS,
Matt Zuga,1914378,Education,Ohio State University (OSU),61523,BS,1988-01-01
Matt Zuga,1914378,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,1993-01-01
Adam Saskin,1914383,Education,McGill University (Canada),61248,BA,2001-01-01
Adam Saskin,1914383,Education,Faculty of Law McGill University,2423709,BCL,2005-01-01
Adam Saskin,1914383,Education,Faculty of Law McGill University,2423709,LLB,2005-01-01
Shane Melanson,1914387,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,2000-01-01
Shane Melanson,1914387,Education,University of Saskatchewan,82843,BComm (Hons),1999-01-01
Shane Melanson,1914387,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Dean Michelle Addington,1914392,Education,Tulane University,62098,BSME,
Dean Michelle Addington,1914392,Education,Harvard Graduate School of Design,487547,Masters Degree,1994-01-01
Dean Michelle Addington,1914392,Education,Harvard Graduate School of Design,487547,Doctorate,1997-01-01
Dean Michelle Addington,1914392,Education,Temple University,62035,B Arch,
Doctor Issa Batarseh,1914393,Education,University of Illinois (UIC),62367,BS (Hons),1983-01-01
Doctor Issa Batarseh,1914393,Education,University of Illinois (UIC),62367,MS (Hons),1985-01-01
Doctor Issa Batarseh,1914393,Education,University of Illinois (UIC),62367,PhD (Hons),1990-01-01
Jaron Goddard,1914394,Education,Daniel J Evans School of Public Affairs (Graduate School of Public Affairs University of Washington prior to 2000),1925962,MPA,
Jaron Goddard,1914394,Education,Arizona State University,60074,Bachelor's Degree,2010-01-01
Doctor Emily Bakemeier,1914395,Education,Princeton University,61632,MFA,
Doctor Emily Bakemeier,1914395,Education,Princeton University,61632,PhD,
Doctor Emily Bakemeier,1914395,Education,Dartmouth College,60488,AB (Hons),1982-01-01
Chris Knauf,1914398,Education,Fairfield University,39472,BS,1995-01-01
Chris Knauf,1914398,Education,Fordham University,60696,MBA,2000-01-01
Peter Nicosia,1914399,Education,Monroe Community College,98377,Associate Degree,2005-01-01
Doctor Edie Shapira,1914400,Education,Unknown Organisation,0,MD,
Julius Galik,1914401,Professional Qualifications,Professional Canadian Investment Group,895707,Certified,2001-01-01
Julius Galik,1914401,Education,Simon Fraser University,61839,Diploma,
Doctor Walter Smith Jr,1914405,Education,Unknown Organisation,0,Licensed Psychologist,
Doctor Walter Smith Jr,1914405,Education,Unknown Organisation,0,PhD,
Doctor Walter Smith Jr,1914405,Education,University of Pittsburgh,62593,Graduated,
Doctor Walter Smith Jr,1914405,Professional Qualifications,Bowen Center for the Study of the Family (Formerly known as Georgetown Family Center ),2715160,Graduate Program,
Chuck Dubuque,1914408,Education,Dartmouth College,60488,AB,
Chuck Dubuque,1914408,Education,Stanford University Graduate School of Business,67360,MBA,
Patrick Reid,1914410,Education,University of Tennessee Knoxville,62733,Master of Accountancy (MAcc),1990-01-01
Patrick Reid,1914410,Education,University of Tennessee Knoxville,62733,BS,1987-01-01
Doctor Morton Coleman,1914411,Education,University of Pittsburgh,62593,Masters of Social Work (MWS),
Doctor Morton Coleman,1914411,Education,University of Pittsburgh,62593,PhD,
Lionel Thoreau,1914412,Education,cole Centrale Paris (cole centrale des arts et manufactures) (ECP) (Ceased Trading 01/2015),60576,Masters Degree,1993-01-01
Lionel Thoreau,1914412,Education,NEOMA Business School,2301964,Masters Degree,1992-01-01
Marcia Awobuluyi,1914413,Education,Wharton School University of Pennsylvania,64966,BS,
Marcia Awobuluyi,1914413,Education,Columbia University,60434,MBA,2004-01-01
Patrick Dowd,1914415,Education,University of Missouri,52409,BA,1990-01-01
Patrick Dowd,1914415,Education,University of Pittsburgh,62593,PhD,1999-01-01
Patrick Dowd,1914415,Education,University of Pittsburgh,62593,MA,1991-01-01
Stephen Von Rump,1914416,Education,Washington University St Louis,82206,MS,1988-01-01
Phil Hanlon,1914417,Education,Dartmouth College,60488,BA (summa cum laude),1977-01-01
Phil Hanlon,1914417,Education,California Institute of Technology (CALTECH),60243,PhD,1981-01-01
Nick Ludlum,1914418,Education,Emory University,60627,BA,1999-01-01
Cheri Lantz,1914419,Education,University of Michigan,63187,BSE,1997-01-01
Cheri Lantz,1914419,Education,University of Michigan,63187,MSE,2002-01-01
Cheri Lantz,1914419,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,2004-01-01
Doctor James Jackson,1914420,Education,Wayne State University,80234,PhD,
Doctor James Jackson,1914420,Education,Michigan State University (MSU),61278,BA,
Doctor James Jackson,1914420,Education,University of Toledo,62751,MA,
Sarah Kerr,1914422,Education,Dartmouth College,60488,AB,2005-01-01
Sarah Kerr,1914422,Education,Harvard Graduate School of Education,92832,Master of Education,2012-01-01
James Mann,1914423,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,2001-01-01
Eric Evans,1914424,Education,Colorado State University,60431,BA,1995-01-01
Morton Kondracke,1914425,Education,Georgetown University,60750,Graduated,
Morton Kondracke,1914425,Education,Dartmouth College,60488,AB,1960-01-01
Mitch Kurz,1914426,Education,City University of New York (CUNY),60372,MEd,2005-01-01
Mitch Kurz,1914426,Education,Dartmouth College,60488,BA,1973-01-01
Mitch Kurz,1914426,Education,Harvard University,63830,MBA (Hons),
Maria Keller,1914427,Education,Almeda University,646361,BA,2001-01-01
Maria Keller,1914427,Education,Almeda University,646361,MBA,2014-01-01
Maggie Bishop,1914429,Education,Eastern Kentucky University,94647,BA,
Ellie Loughlin,1914430,Education,Dartmouth College,60488,AB,1989-01-01
Ellie Loughlin,1914430,Education,Harvard University,63830,MEd,2007-01-01
Ellie Loughlin,1914430,Education,Lesley University,85432,MEd,
Jill Lawson,1914432,Education,College of Social Work University of South Carolina,1643156,MSW,2010-01-01
Matt Brusch,1914433,Professional Qualifications,American Society of Association Executives (ASAE),420692,Certified Association Executive (CAE),
Matt Brusch,1914433,Education,Pennsylvania State University (Penn State University),61582,BS,
Matt Brusch,1914433,Education,University of Maryland College Park,62449,MBA,
Ai-jen Poo,1914434,Education,City University of New York (CUNY),60372,Degree (Hons),
Ai-jen Poo,1914434,Education,Columbia University,60434,BA,1996-01-01
Ai-jen Poo,1914434,Education,Washington University St Louis,82206,Studied,1993-01-01
Ai-jen Poo,1914434,Professional Qualifications,J Roderick MacArthur Foundation,2330930,Certified,2014-01-01
Ai-jen Poo,1914434,Education,Massachusetts Institute of Technology (MIT),40436,Certified,2013-01-01
Ai-jen Poo,1914434,Professional Qualifications,Hunt Alternatives Fund,740163,Certified,2010-01-01
Ai-jen Poo,1914434,Professional Qualifications,Center for Social Inclusion,1488281,Certified,2009-01-01
Esther Chung,1914436,Education,Pennsylvania State University (Penn State University),61582,BS,2008-01-01
Esther Chung,1914436,Education,Trinity University San Antonio Texas,109566,MS,2011-01-01
Kerrin Mitchell,1914438,Education,Duke University,60547,BS,2001-01-01
Kerrin Mitchell,1914438,Education,University of California,63186,Certified,
Kerrin Mitchell,1914438,Education,Stanford University,61935,Certified,
Mich Riccioni,1914439,Education,Saint Mary's College of California,61758,MS,1988-01-01
Mich Riccioni,1914439,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mich Riccioni,1914439,Education,California State University Chico,595177,Baccalaureate,1981-01-01
Peggy Tanner,1914440,Education,Dartmouth College,60488,AB,1979-01-01
Dan Miller,1914441,Education,University of Washington,62785,BA,
Allyn Slauter,1914442,Education,Texas Tech University,62046,BBA,1981-01-01
Patrick Espeut,1914445,Education,University of Toronto,62752,BCom,2002-01-01
Patrick Espeut,1914445,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,2008-01-01
Buyansanaa Skarzynski,1914446,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Buyansanaa Skarzynski,1914446,Education,University of Pennsylvania,62579,Studied,2003-01-01
Buyansanaa Skarzynski,1914446,Education,Southeastern University Washington DC,63051,MBA,2008-01-01
Buyansanaa Skarzynski,1914446,Education,Johns Hopkins University Carey Business School,1285020,MS,2016-01-01
Buyansanaa Skarzynski,1914446,Education,National University of Mongolia (NUM),1698275,BA,2005-01-01
Kent Phelps,1914449,Education,Arizona State University,60074,BA,1992-01-01
Kent Phelps,1914449,Education,University of the Pacific McGeorge School of Law,1360270,JD,1996-01-01
Tara Forde,1914450,Education,Vassar College,62845,BA,2004-01-01
Tara Forde,1914450,Education,Albers School of Business and Economics Seattle University,864026,Certified,2010-01-01
Tom Keilty,1914451,Education,University of Utah,62764,BS,
Jerett Creed,1914452,Education,University of Miami,62467,BS,1996-01-01
Jerett Creed,1914452,Education,University of Miami,62467,MS,
Pedro Suarez,1914455,Professional Qualifications,Universidad Tecnolgica Nacional,1583669,Bachelor's Degree,
Pedro Suarez,1914455,Professional Qualifications,Universidad Tecnolgica Nacional,1583669,Masters Degree,
Jim Murphy,1914458,Education,University of Texas,63189,BS,
Tina West,1914459,Education,Vanguard University,1071057,MBA,1996-01-01
Tina West,1914459,Education,Institute of Real Estate Management (IREM),464104,Accredited Residential Manager (ARM),
Tina West,1914459,Education,Institute of Real Estate Management (IREM),464104,Certified Property Manager (CPM),
Tina West,1914459,Education,Vanguard University,1071057,BS,1993-01-01
Jeff Morris,1914460,Education,Colorado State University,60431,Bachelor's Degree,1984-01-01
Catherine Foster,1914461,Education,University of South Florida (USF),62670,MA,2004-01-01
Catherine Foster,1914461,Education,Georgetown University Law Center,79195,Doctor of Law,2011-01-01
Catherine Foster,1914461,Education,Berry College,92541,BA,2002-01-01
Kellye Testy,1914462,Education,Indiana University,60920,BA,1982-01-01
Kellye Testy,1914462,Education,Indiana University,60920,JD (summa Cum Laude),1991-01-01
Edouard Fourcade,1914463,Education,Ecole Centrale de Nantes,621240,MSc,1984-01-01
David Griffiths,1914465,Education,University of Leeds,62407,BSc,1987-01-01
David Griffiths,1914465,Education,Cranfield School of Management,63287,MBA,1996-01-01
Sheri Orlowitz,1914467,Education,University of Miami,62467,BFA (Bachelors of Fine Arts Program),1975-01-01
Sheri Orlowitz,1914467,Education,University of Strasbourg,440223,Certified,1984-01-01
Sheri Orlowitz,1914467,Education,Washington College of Law American University,597379,JD,1985-01-01
Christer Johansson,1914470,Education,IFL vid Handelshgskolan i Stockholm (Stockholm School of Economics IFL Executive Education),1748865,Studied,
Christer Johansson,1914470,Education,Chalmers Tekniska Hgskola (Chalmers University of Technology),60326,MS,
Christer Johansson,1914470,Education,Ruhr-Universitt Bochum (Ruhr University of Bochum),61732,Studied,
Jan Vonflatern,1914471,Education,Albertus Magnus College Connecticut,64525,BA,1972-01-01
Jan Vonflatern,1914471,Education,Antioch School of Law,137337,JD,1976-01-01
Nicholas Sekol,1914473,Professional Qualifications,Xactware Solutions Inc,1475877,Certified,2011-07-01
Chris McCormack,1914478,Education,Wichita State University,62949,Studied,
Chris McCormack,1914478,Professional Qualifications,Crowder College,823398,Studied,
Julie Shaw,1914479,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1990-01-25
Julie Shaw,1914479,Education,Siena College,76651,BS,
Trisha Allenbrand,1914480,Education,Brown Mackie College (Formerly known as AEC Southern Ohio College),1324960,Associate of Applied Science (AAS),
Allison Park,1914482,Education,William Jewell College,62955,BA,2009-01-01
Massimo Fariello,1914483,Education,Politecnico di Torino (Polytechnic University of Turin),61605,Masters Degree,1990-01-01
Pierce Huke,1914484,Education,Park University,248932,BFA (Bachelors of Fine Arts Program),2008-01-01
Pierce Huke,1914484,Education,University of Kansas,80243,BBA,2006-01-01
Vicki Allenbrand,1914485,Education,Ottawa University,801721,Bachelor's Degree,1991-01-01
Paul Desborough,1914488,Education,University of Delaware,79387,BSEE,1965-01-01
Paul Desborough,1914488,Education,Alfred Lerner College of Business and Economics,560971,MBA,1967-01-01
Dov Gorman,1914490,Education,George Mason University,78700,Masters Degree,
Dov Gorman,1914490,Education,George Mason University,78700,Certified,
Bob Koenig,1914491,Education,University of Cincinnati,62243,Associate Degree,1983-01-01
Andy Long,1914493,Education,Indiana University Bloomington,1337103,BS,
Andy Long,1914493,Education,Kellogg School of Management Northwestern University,77878,MBA,
Doctor Charles Bruce,1914494,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1996-01-01
Doctor Charles Bruce,1914494,Professional Qualifications,National Board of Echocardiography (NBE),755975,Certified,2005-01-01
Doctor Charles Bruce,1914494,Professional Qualifications,Institute For Maritime Medicine Military Hospital,2681255,Diploma,1990-01-01
Doctor Charles Bruce,1914494,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1999-01-01
Doctor Charles Bruce,1914494,Professional Qualifications,Mayo Graduate School of Medicine,1211871,Fellow,2000-01-01
Doctor Charles Bruce,1914494,Professional Qualifications,Groote Schuur Hospital,1012874,MBChB,1986-01-01
Emma Florea,1914495,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Emma Florea,1914495,Education,University of Miami School of Business Administration,607576,BBA (magna cum laude),2010-01-01
Emma Florea,1914495,Education,Howard University Continuing Education (HUCE),1147879,Leadership Program,2016-01-01
Brett Binkowski,1914497,Education,University of St Francis,782580,Graduated (cum laude),1994-01-01
Lisa Ketteler,1914498,Education,University of Kansas,80243,Bachelor's Degree,
Joe Hoffmann,1914500,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2016-03-01
Joe Hoffmann,1914500,Education,University of Texas at Arlington,62741,BA (Cum Laude),1998-01-01
Joe Hoffmann,1914500,Education,DePaul University College of Law,420322,JD,2008-01-01
Ryan Buma,1914501,Education,University of Washington,62785,BA,1990-01-01
Jason Hellickson,1914503,Education,Drake University,60540,Bachelor's Degree,1991-01-01
Doctor Patrick Trojer,1914504,Education,Leopold-Franzens Universitt Innsbruck (University of Innsbruck),62371,MS,1997-01-01
Doctor Patrick Trojer,1914504,Education,Leopold-Franzens Universitt Innsbruck (University of Innsbruck),62371,PhD,2002-01-01
Doctor Robert Sims III,1914505,Education,University of Texas at Austin,62742,BS,1995-01-01
Doctor Robert Sims III,1914505,Education,University of Texas at Austin,62742,PhD,2002-01-01
Doctor George Chressanthis,1914506,Education,Indiana University of Pennsylvania,60925,BA (magna cum laude),1977-01-01
Doctor George Chressanthis,1914506,Education,Purdue University Krannert School of Management,79841,MS,1979-01-01
Doctor George Chressanthis,1914506,Education,Purdue University Krannert School of Management,79841,PhD,1982-01-01
Doctor Chris Centeno,1914507,Professional Qualifications,State of Colorado,460281,Certified,1993-01-01
Doctor Chris Centeno,1914507,Professional Qualifications,Baylor College of Medicine,82819,Studied,1993-01-01
Doctor Chris Centeno,1914507,Education,Florida State University,60692,BS (cum laude),1985-01-01
Doctor Chris Centeno,1914507,Education,University of South Florida (USF),62670,MD,1989-01-01
Doctor Chris Centeno,1914507,Education,American Board of Anesthesiology Inc,806643,Certified,
Doctor Chris Centeno,1914507,Professional Qualifications,American Academy of Physical Medicine and Rehabilitation (AAPM&R),460040,Certified,
Kai Stinchcombe,1914508,Education,Colorado College,82981,BA,2002-01-01
Kai Stinchcombe,1914508,Education,Stanford University,61935,MA,2005-01-01
Max Needle,1914509,Education,Olin Business School Washington University (John M Olin School of Business),82506,BSBA,2013-01-01
David Knight,1914510,Education,University of New South Wales,62524,BCom,1985-01-01
Claire McDonnell,1914511,Education,Columbia University,60434,BA,2005-01-01
Naveen Kapoor,1914512,Education,University of Dallas,62273,MBA,2002-01-01
Naveen Kapoor,1914512,Education,National Institute of Information Technology (NIIT),630041,Diploma,1995-01-01
Naveen Kapoor,1914512,Education,Jamia Millia Islamia,1230040,BTech,1995-01-01
Jonathon Dussault,1914513,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jonathon Dussault,1914513,Education,Babson College,60120,BS,1995-01-01
Doctor Sonia Marciano,1914514,Education,University of Chicago,42092,PhD,2000-01-01
Doctor Sonia Marciano,1914514,Education,University of Chicago,42092,BA (Hons),1984-01-01
Doctor Sonia Marciano,1914514,Education,University of Chicago,42092,MBA,2000-01-01
Ardaman Kohli,1914517,Education,Hong Kong University of Science and Technology (HKUST),39631,MBA,
Ardaman Kohli,1914517,Education,Kellogg School of Management Northwestern University,77878,MBA,2004-01-01
Ardaman Kohli,1914517,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,BEng (Distinction),1988-01-01
Eric Hugel,1914518,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Eric Hugel,1914518,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Eric Hugel,1914518,Education,Lehigh University,61143,BS,1993-01-01
Sam Kroll,1914520,Education,University of Chicago,42092,BA,2017-01-01
Kevin Brode,1914521,Education,College of Wooster,60421,BA,1984-01-01
Tom Bitting Jr,1914522,Education,Bucknell University,60229,Bachelor's Degree,2005-01-01
Tom Bitting Jr,1914522,Education,Saint Louis University,78987,MBA,2011-01-01
Craig Cole,1914523,Education,University of Missouri Columbia,62483,Bachelor's Degree,1991-01-01
Marc Stad,1914525,Education,Harvard University,63830,AB,
Marc Stad,1914525,Education,Stanford Graduate School of Education,2292870,MBA,
