name,name_id,edu_type,university,university_id,qualification,award_date 
Professor Doctor Harry Greenberg,201016,Education,Columbia College of Physicians and Surgeons,100947,MD,1970-06-01
Professor Doctor Harry Greenberg,201016,Education,Stanford Medical School,550966,Certified,1977-01-01
Professor Doctor Harry Greenberg,201016,Professional Qualifications,Bellevue Hospital,625160,Certified,1973-01-01
Joe Plumeri II,201017,Education,New York Law School,77963,Graduated (Hons),2015-01-01
Joe Plumeri II,201017,Education,Business School of the College of William and Mary,491443,BA,1966-01-01
Bob Bailey,201018,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,
Bob Bailey,201018,Education,Pittsburg State University,61595,Graduated,1956-01-01
Bob Bailey,201018,Education,Fort Scott Community College (FSCC),532885,Graduated,1953-01-01
Sean Sweeney,201020,Education,St Joseph's University,64795,MBA,
Sean Sweeney,201020,Education,International Risk Management Institute,483967,Registered Professional Liability Underwriter (RPLU),
Sean Sweeney,201020,Education,University of Mount Union (Formerly known as Mount Union College),1793362,BSBA,
Sean Sweeney,201020,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Associate in Reinsurance (ARe),
Sean Sweeney,201020,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,
William Henrich Jr,201021,Education,Temple University,62035,JD,1956-01-01
William Henrich Jr,201021,Education,La Salle University,461498,BA,1950-01-01
Doctor Darlene Solomon,201023,Education,Stanford University,61935,BS,1980-01-01
Doctor Darlene Solomon,201023,Education,Stanford University,61935,Executive Development Program,
Doctor Darlene Solomon,201023,Education,Massachusetts Institute of Technology (MIT),40436,PhD,
Elizabeth Gemmill,201025,Education,Boston University,60195,JD,
David Chapin,201027,Education,Dartmouth College,60488,BA,1958-01-01
John Hall II,201028,Education,Boston University,60195,Graduated,1961-01-01
Rosamond Vaule,201031,Education,Tufts University,62097,MA,1960-01-01
Rosamond Vaule,201031,Education,Wellesley College,62904,BA,1959-01-01
Franklin Wyman Jr,201032,Education,Harvard Business School,63013,Graduated,
Franklin Wyman Jr,201032,Education,Harvard College,63125,Graduated,
The Hon. Oliver Ames,201033,Education,Harvard University,63830,Graduated,1943-01-01
The Hon. Oliver Ames,201033,Education,Milton Academy,263887,Graduated,1939-01-01
The Hon. Oliver Ames,201033,Education,Harvard Business School,63013,Graduated,1951-01-01
Dennis Aronowitz,201034,Education,Columbia University,60434,LLB,
Michael Morris,201036,Education,St Joseph's University,64795,BSBA,1956-01-01
George Caner Jr,201038,Education,Harvard University,63830,AB,
George Caner Jr,201038,Education,Harvard University,63830,LLB,
William Tripp III,201040,Education,Cornell Law School,44710,LLB,1967-01-01
William Tripp III,201040,Education,Cornell University,60457,MBA,1966-01-01
William Tripp III,201040,Education,Wesleyan University,62908,BA,1960-01-01
Edward Rowley,201042,Education,Harvard Business School,63013,MBA,1942-01-01
Edward Rowley,201042,Education,The Rivers School,631758,Graduated,1936-01-01
Edward Rowley,201042,Education,Harvard College,63125,BA,1940-01-01
Linda Wachner,201046,Education,SUNY Buffalo School of Management,805651,Attended,
Andrew Galef,201047,Education,Amherst College,60055,BA,1954-01-01
Andrew Galef,201047,Education,Western Michigan University (WMU),62925,Graduated,1973-01-01
Andrew Galef,201047,Education,Harvard Business School,63013,MBA,
Euse Wolfington,201048,Education,University of Ntre Dame,62544,Attended,
Euse Wolfington,201048,Education,St Joseph's University,64795,BS,1956-01-01
James Zech,201051,Education,Wharton School University of Pennsylvania,64966,BS,1979-01-01
James Zech,201051,Education,New York University School of Law,574794,JD,1982-01-01
John Petty,201052,Education,Brown University,60224,BA,1951-01-01
Doctor Anne Peirce,201053,Education,Unknown Organisation,0,RN (Registered Nurse),
Doctor Anne Peirce,201053,Education,University of Maryland Baltimore,2285572,PhD,1987-01-01
Robert Grubbs Jr,201054,Education,University of Missouri,52409,Bachelor's Degree,
Michael Cascio,201055,Education,Central Connecticut State University (CCSU),79778,BS,1977-01-01
Margaret Mattix,201056,Education,Washington University St Louis,82206,MBA,1983-01-01
Margaret Mattix,201056,Education,University of Virginia,62777,BS,1979-01-01
Maureen McCullough,201057,Education,Immaculata College (IC),272462,BA (Cum Laude),1975-01-01
Maureen McCullough,201057,Education,Temple University Beasley School of Law,1238000,JD (Cum Laude),1980-01-01
Doctor R Gitenstein,201058,Education,University of North Carolina (UNC),40198,PhD,1975-01-01
Doctor R Gitenstein,201058,Education,Duke University,60547,BA (Hons),1969-01-01
Tony Alvarez II,201059,Education,Leonard N Stern School of Business New York University,42226,MBA,1976-01-01
Tony Alvarez II,201059,Education,De La Salle College Philippines,551049,BS,1965-01-01
Maureen Cotter,201060,Education,University of Michigan,63187,BS,1983-01-01
Maureen Cotter,201060,Education,Society of Actuaries (SOA),423753,Associate,
Bobby Bowers,201061,Education,Auburn University at Montgomery,60101,BS (cum laude),1978-01-01
Bobby Bowers,201061,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Donald Schneider,201063,Education,Wharton School University of Pennsylvania,64966,MBA,1961-01-01
Donald Schneider,201063,Education,St Norbert College,104622,Graduated,1957-01-01
James Heard,201064,Education,Georgia Institute of Technology (GIT),60751,Bachelor's Degree,1963-01-01
Bob Johnson,201065,Education,Vanderbilt University,62843,Graduated,1975-01-01
Bob Johnson,201065,Education,University of Alabama (UA),62136,MBA,
Bob Johnson,201065,Education,Graduate School of Community Bank Management University of Texas Austin,482727,Graduated,
Doctor David Bickelhaupt,201066,Professional Qualifications,Chartered Property Casualty Underwriters Society (CPCU),107447,Chartered Property & Casualty Underwriter,1955-01-01
Doctor David Bickelhaupt,201066,Education,University of Pennsylvania,62579,PhD,
W Stokes,201068,Education,Emory University,60627,BA,1980-01-01
Sonja Hoel Perkins,201070,Education,McIntire School of Commerce University of Virginia,667050,Graduated (Distinction),1987-01-01
Sonja Hoel Perkins,201070,Education,Harvard Business School,63013,MBA,1993-01-01
Dennis LaBarre,201073,Education,Northwestern University,61494,BA,1965-01-01
Dennis LaBarre,201073,Education,University of Virginia,62777,LLB,1968-01-01
Juris Vikmanis,201074,Education,University of Cincinnati,62243,BSEE,
Juris Vikmanis,201074,Education,University of Cincinnati,62243,MBA,
Juris Vikmanis,201074,Education,University of Cincinnati,62243,MSEE,
Juris Vikmanis,201074,Education,University of Cincinnati,62243,PEng,
Thomas Muller Jr,201077,Education,Harvard Business School,63013,MBA,
Thomas Muller Jr,201077,Education,Georgia Institute of Technology (GIT),60751,BS,1963-01-01
Pat Schaefer,201079,Education,Northwestern University,61494,Bachelor's Degree,
Pat Schaefer,201079,Education,University of Illinois (UIC),62367,Masters Degree,
Pat Schaefer,201079,Education,University of Michigan,63187,Masters Degree,
Doctor Ian Ross,201080,Education,Gonville and Caius College Cambridge University,63210,BS,1948-01-01
Doctor Ian Ross,201080,Education,University of Cambridge,60268,MA,1949-01-01
Doctor Ian Ross,201080,Education,University of Cambridge,60268,PhD,1952-01-01
Jim Pignatelli,201081,Education,San Diego State University (SDSU),61775,MS,1967-01-01
Jim Pignatelli,201081,Education,Claremont Men's College California,64434,BA,1965-01-01
Jim Pignatelli,201081,Education,University of San Diego School of Law,421175,JD,1975-01-01
Don Shapleigh Jr,201083,Education,Graduate School of Banking Louisiana State University,463304,Masters Degree,
Don Shapleigh Jr,201083,Education,University of the South (The),1484929,BA,
Ira Adler,201085,Education,University of Denver,62276,Masters Degree,
Ira Adler,201085,Education,Northwestern University,61494,BA,1971-01-01
Larry Aldrich,201086,Education,Tulane University Law School,129192,JD,1977-01-01
Larry Aldrich,201086,Education,Georgia Institute of Technology (GIT),60751,BS (Hons),1974-01-01
Liz Bilby,201087,Education,University of Arizona (UOA),62155,BS,1961-01-01
Doug Freeman,201088,Education,University of Southern California (USC),62673,MBA,1975-01-01
Doug Freeman,201088,Education,Furman University,78414,BA,1972-01-01
Tim Webster,201089,Education,Drake University,60540,BS,1983-01-01
Tim Webster,201089,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stuart Cable,201090,Education,Columbia Law School,64891,JD,1979-01-01
Stuart Cable,201090,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1976-01-01
Stuart Cable,201090,Education,Dartmouth College,60488,AB (magna cum laude),1975-01-01
Jose Canchola,201092,Education,New York Institute of Finance (NYIF),261252,Graduated,1966-01-01
Jose Canchola,201092,Education,New York University (NYU),61424,Graduated,
Jose Canchola,201092,Education,University of Chicago,42092,Graduated,1973-01-01
Jose Canchola,201092,Education,University of Oklahoma,62549,Graduated,
John Carter,201096,Education,Purdue University,61638,BS,1956-01-01
John Carter,201096,Education,Wharton School University of Pennsylvania,64966,MBA,1960-01-01
David Johnson Jr,201097,Education,University of South Carolina,62667,Bachelor's Degree,1969-01-01
Jack Turben,201100,Education,Yale University,62981,Bachelor's Degree,1957-01-01
Dan Fessler,201101,Education,Georgetown University,60750,BS,1963-01-01
Dan Fessler,201101,Education,Harvard Law School,63035,JD,1970-01-01
Dan Fessler,201101,Education,Georgetown University Law Center (Georgetown Law School),79195,LLB,1966-01-01
Unky Sundt,201104,Education,University of Arizona (UOA),62155,Degree,1954-01-01
John Jeter,201105,Education,University of Nebraska at Omaha,108137,BS,1954-01-01
John Jeter,201105,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kenneth Handy,201106,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Bob Elliott,201107,Education,University of Arizona (UOA),62155,BS,1977-01-01
Bob Elliott,201107,Education,University of Arizona (UOA),62155,MBA,1984-01-01
Mark Demetree,201108,Education,Harvard Business School,63013,MBA,
Mark Demetree,201108,Education,Georgia Tech University,606945,BS,
David Cauble III,201109,Education,Washington and Lee University,62891,Graduated,1974-01-01
Jim Heeter,201110,Education,University of Missouri,52409,AB (Hons),1970-01-01
Jim Heeter,201110,Education,Harvard Law School,63035,JD (Cum Laude),1973-01-01
Reese Terry Jr,201112,Education,University of Kentucky,62389,BS,1964-01-01
Reese Terry Jr,201112,Education,Patterson School of Diplomacy and International Commerce University of Kentucky,272146,MS,1966-01-01
Doctor Stanley Appel,201113,Education,Harvard College,63125,AB,1954-01-01
Doctor Stanley Appel,201113,Education,Columbia College of Physicians and Surgeons,100947,MD,1960-01-01
Doctor Thomas Duerden,201115,Education,University of Manchester,62441,PhD,
Doctor Michael Strauss,201116,Education,Harvard College,63125,AB,1973-01-01
Doctor Michael Strauss,201116,Education,Duke University School of Medicine,80542,MD,
Doctor Michael Strauss,201116,Education,University of Washington,62785,MPH,
George Blank,201118,Education,George Washington University,60749,MBA,
George Blank,201118,Education,New York University (NYU),61424,BS,1959-01-01
Guy Jackson,201120,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Guy Jackson,201120,Education,Pennsylvania State University (Penn State University),61582,BS,1963-01-01
Guy Jackson,201120,Education,Harvard Business School,63013,MBA,
John McGowan III,201121,Education,Lafayette College,61118,BA (Cum Laude),1973-01-01
John McGowan III,201121,Education,New York University School of Law,574794,LLM,1983-01-01
John McGowan III,201121,Education,Brown University,60224,MA,1975-01-01
John McGowan III,201121,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,1979-01-01
John McGowan III,201121,Education,State University of New Jersey Rutgers (Rutgers University),100431,JD,1978-01-01
Paul Ross,201122,Education,Babson College,60120,BSc,1971-01-01
Thomas Gregor,201124,Education,Bowling Green State University,60200,BA,1967-01-01
Thomas Gregor,201124,Education,Stonier Graduate School of Banking Rutgers University,81782,Graduated,
Thomas Gregor,201124,Education,Bowling Green State University,60200,MBA,
R Taunton,201125,Education,Auburn University at Montgomery,60101,BBA,1973-01-01
Tim Pollak,201127,Education,Columbia University,60434,MBA,1968-01-01
Tim Pollak,201127,Education,Dartmouth College,60488,BA,1967-01-01
Antonia Marotta,201128,Education,Thomas Edison State University,531566,Graduated,1951-01-01
Bubber Johnson Jr,201132,Education,University of Alabama School of Law,483172,Degree,1947-01-01
Bubber Johnson Jr,201132,Education,University of Alabama (UA),62136,Graduated,1942-01-01
Joseph Canon,201134,Education,Texas Tech University,62046,Graduated,
Joseph Canon,201134,Education,University of Texas School of Law Austin,533430,JD,
John O'Brien,201135,Education,Indiana University of Pennsylvania,60925,BS,1963-01-01
John O'Brien,201135,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mac Coalson,201137,Education,Texas Christian University (TCU),62043,Graduated,1965-01-01
Jane Darden,201138,Education,Converse College,82864,BA,1972-01-01
F Dueser,201140,Education,Texas Tech University,62046,BBA,1975-01-01
F Dueser,201140,Education,Southern Methodist School of Business Southern Methodist University,623331,Graduated,1981-01-01
Derrell Johnson,201142,Professional Qualifications,Institute for Contemporary Studies (ICS),128182,Graduated,
Derrell Johnson,201142,Professional Qualifications,Texas Board of Professional Engineers,644919,Registered Engineer (REng),
Kade Matthews,201143,Education,Texas Christian University (TCU),62043,Graduated,
Raymond McDaniel Jr,201144,Education,Texas A&M University,62040,Graduated,1955-01-01
Bynum Miers,201145,Education,McMurry University,82504,BA,1959-01-01
Sandy Hance,201146,Education,Columbia Law School,64891,LLB,1968-01-01
Sandy Hance,201146,Education,Trinity College Hartford Connecticut,79157,BA,1965-01-01
William Hudson,201147,Education,University of Georgia (UGA),62333,BS,1951-01-01
William Hudson,201147,Education,Auburn University at Montgomery,60101,Postgraduate Studies,
Kenneth Murphy,201148,Education,University of Texas at El Paso (UTEP),464210,BBA,1959-01-01
James Parker,201149,Education,Hardin-Simmons University (HSU),1357268,BBA,1951-01-01
Doctor Jack Ramsey,201150,Education,University of Texas Medical Branch (UTMB),268382,MD,1960-01-01
John Fox,201152,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
John Fox,201152,Education,United States Air Force Academy (USAFA),62113,BS,1961-01-01
John Fox,201152,Education,University of Denver Daniels College of Business,753221,MBA,
Dian Stai,201153,Education,Texas Tech University,62046,Attended,
Dian Stai,201153,Education,McMurry University,82504,Attended,
J Wolff,201157,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,CPCU,
J Wolff,201157,Education,Unknown Organisation,0,Certified Insurance Counselor (CIC),
Thomas Lane,201159,Education,Auburn University at Montgomery,60101,BS,1976-01-01
Ronald Jensen,201160,Education,Creighton University,79030,BS,1950-01-01
Greg Mutz,201161,Education,University of Michigan Law School,75652,JD,1973-01-01
Greg Mutz,201161,Education,DePauw University,60500,BA,1967-01-01
Paula McInerney,201162,Education,Manhattanville College,91997,BA,
Paula McInerney,201162,Education,Leonard N Stern School of Business New York University,42226,MBA,
Mike McCullough,201163,Education,University of Detroit,62278,BS,1961-01-01
Jim Currie,201164,Education,Queen's University,63329,BSc (Hons),1979-01-01
Jim Currie,201164,Education,Queen's University,63329,Studied,1988-01-01
Jim Currie,201164,Professional Qualifications,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,PEng,
Jim Currie,201164,Education,Michigan State University (MSU),61278,Masters Degree,1994-12-01
Doctor Syl Schieber,201165,Education,University of Ntre Dame,62544,PhD,1974-01-01
Doctor Syl Schieber,201165,Education,Benedictine College,534580,Graduated (Hons),1968-01-01
Michael Dow,201166,Education,Michigan State University (MSU),61278,BS,1956-01-01
Edward Shumsky,201167,Education,University of Maryland Francis King Carey School of Law,2035956,JD,1973-01-01
Edward Shumsky,201167,Education,Muhlenberg College,102472,AB,1971-01-01
Jim Estabrook Jr,201169,Education,University of South Alabama,422673,BS,
Dennis Sheehan,201170,Education,New York University (NYU),61424,MBA,
Dennis Sheehan,201170,Education,Iona College,79469,BBA,1977-01-01
Michael Haydock,201174,Education,Florida Atlantic University,60686,Bachelor's Degree,
Michael Haydock,201174,Education,Florida Atlantic University,60686,Masters Degree,
George Schloegel,201175,Education,Columbia University,60434,Attended,
George Schloegel,201175,Education,Northwestern University,61494,Attended,
George Schloegel,201175,Education,University of New Orleans,62523,Graduated,1961-01-01
George Schloegel,201175,Education,Harvard Business School,63013,Attended,
Christine Pickering,201177,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Christine Pickering,201177,Education,University of Southern Mississippi (USM),93392,BS (Hons),1983-01-01
Dan Bernson,201180,Education,North Park College,89226,Graduated,1962-01-01
David Ramaker,201184,Education,Southwestern Graduate School of Banking Southern Methodist University,420315,Graduated,1977-01-01
David Ramaker,201184,Professional Qualifications,American Bankers Association's Commercial Lending School,534340,Graduated,
Nancy Bowman,201185,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1978-01-01
Nancy Bowman,201185,Education,Ferris State University,111922,Bachelor's Degree,1972-01-01
L Koenenn Jr,201186,Professional Qualifications,Officer Candidate School (OCS),464453,Attended,
L Koenenn Jr,201186,Education,Loyola University Chicago,1578750,Degree,
Lawrence Reed,201188,Education,University of Minnesota,62475,BS,
Lawrence Reed,201188,Education,University of Minnesota,62475,Completed,
Lawrence Reed,201188,Education,Central Michigan University,60309,MBA,
Lawrence Reed,201188,Education,Northwestern University,61494,MS,
Lawrence Reed,201188,Education,Harvard University,63830,Program for Management Development,
Tom Barratt,201190,Education,Northwestern University,61494,Graduated,1966-01-01
Tom Barratt,201190,Education,Western Michigan University (WMU),62925,BBA,1963-01-01
Doctor John Gabarro,201191,Education,Harvard University,63830,MBA,
Doctor John Gabarro,201191,Education,Harvard University,63830,PhD,
Doctor John Gabarro,201191,Education,Harvard University,63830,Post Doctoral Studies,
Doctor John Gabarro,201191,Education,Worcester Polytechnic Institute (WPI),62969,BS,1959-01-01
The Hon. Bill Graves,201192,Education,Wesleyan University,62908,BBA,1975-01-01
The Hon. Bill Graves,201192,Education,University of Kansas,80243,Attended,
John Haley,201193,Education,Yale University,62981,Studied,1969-01-01
John Haley,201193,Education,Rutgers College,76909,AB,1972-01-01
Eric Lofgren,201195,Education,University of California Berkeley,62215,Graduated,
Eric Lofgren,201195,Education,New College of Florida,487300,BA,1971-01-01
John Carter,201196,Education,Stanford University,61935,BA,1967-01-01
John Carter,201196,Education,Harvard Law School,63035,JD,
Kevin Meehan,201205,Education,St. Johns University School of Law,735642,JD,
Kevin Meehan,201205,Education,College of the Holy Cross,60424,BA,1967-01-01
Hank Kuchta,201206,Education,Wayne State University,80234,BS,
Charles Wood Jr,201207,Education,Harvard University,63830,MS,1967-01-01
Charles Wood Jr,201207,Professional Qualifications,Galileo Japan,487264,BS,1966-01-01
Elizabeth Caflisch,201208,Education,Trinity College,103357,BA,1975-01-01
David Marini,201209,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Marini,201209,Education,Ball State University,79279,MA,1974-01-01
David Marini,201209,Education,Western New England University (Formerly known as Western New England College),1822031,BS,1973-01-01
David Marini,201209,Education,University of Maryland Baltimore,2285572,PhD,1978-01-01
John McGovern,201210,Education,Fordham University,60696,BS,1968-01-01
Gerald Breen,201211,Education,John Carroll University (JCU),80640,Degree,1968-01-01
Gerald Breen,201211,Education,John Carroll University (JCU),80640,Masters Degree,1975-01-01
Brian Campbell,201212,Education,DePaul University,60499,BSc,1963-01-01
Brian Campbell,201212,Education,DePaul University,60499,MS,
Brian Campbell,201212,Education,Northwestern University,61494,MBA,
Richard Mockler,201213,Education,Washington University St Louis,82206,BS,1961-01-01
Hans Kirk,201215,Education,Aalborg Teknikum,483164,Degree,1964-01-01
Joe Loughrey,201218,Education,University of Ntre Dame,62544,BS,1971-01-01
Doctor Sven Murmann,201219,Education,Ludwig Maximilians Universitt Mnchen Genzentrum (Ludwig Maximilians University of Munich Gene Centre),650188,Doctorate,
Doctor Sven Murmann,201219,Professional Qualifications,Cambridge in America,885567,Graduated,
Richard Schilling Sr,201221,Education,Harvard University,63830,LLB,1962-01-01
Richard Schilling Sr,201221,Education,University of Wisconsin,63062,BS,1959-01-01
Patrick McLaughlin,201222,Education,Widener University,84317,BA,1979-01-01
Stuart Bilton,201223,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Stuart Bilton,201223,Education,University of Wisconsin,63062,MS,1970-01-01
Stuart Bilton,201223,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BSc,1967-01-01
Jesse Robinson,201224,Education,Goizueta Business School Emory University,104642,Attended,
Jesse Robinson,201224,Education,Georgia Tech IEEE,460393,Attended,
Jesse Robinson,201224,Education,Oklahoma State University,61531,Studied,
Jesse Robinson,201224,Education,Henry W Grady High School,561404,Graduated,1945-01-01
George Lane III,201226,Education,Unknown Organisation,0,Certified Property Manager (CPM),
George Lane III,201226,Education,University of Georgia (UGA),62333,BBA (magna cum laude),
Glenn Reed,201228,Education,Dartmouth College,60488,AB (Summa Cum Laude),1975-01-01
Glenn Reed,201228,Education,Harvard Law School,63035,JD,1978-01-01
Hilton Howell Jr,201229,Education,Baylor University,60138,BA,1984-01-01
Hilton Howell Jr,201229,Education,Baylor Law School,786190,JD (Cum Laude),1988-01-01
Hilton Howell Jr,201229,Education,University of Texas Graduate School of Business,1233737,MBA,1990-01-01
William Patterson,201230,Education,University of Kansas,80243,Graduated,1963-01-01
William Patterson,201230,Education,University of Kansas,80243,MA,1964-01-01
Bill Gedwed,201231,Education,University of Houston,62360,BS,1980-01-01
Bill Gedwed,201231,Education,University of Houston,62360,MBA,1992-01-01
Doctor William Mayher III,201232,Education,Medical College of Georgia,485985,MD,1964-01-01
Kraig Kayser,201234,Education,Hamilton College,60814,BA,1982-01-01
Kraig Kayser,201234,Education,Cornell University,60457,MBA,1984-01-01
E Bewkes Jr,201235,Education,Colgate University,60399,Graduated,
Doctor Frank Horton,201236,Education,Northwestern University,61494,MS,1964-01-01
Doctor Frank Horton,201236,Education,Northwestern University,61494,PhD,1966-01-01
Doctor Frank Horton,201236,Education,Western Illinois University,63488,BS,1963-01-01
Mike Anderson Sr,201238,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1976-01-01
David Kenin,201278,Education,University of Oregon,62552,MA,1966-01-01
Mike Anderson Sr,201238,Education,Weinberg College of Arts and Sciences (WCAS) Northwestern University,797749,Bachelor's Degree,1973-01-01
Mike Anderson Sr,201238,Education,Kellogg School of Management Northwestern University,77878,MBA,1975-01-01
Richard Boger,201239,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,
Richard Boger,201239,Education,University of Michigan Ann Arbor,550078,BA,1968-01-01
Robert Calhoun Jr,201240,Education,Princeton University,61632,AB,1963-01-01
Robert Maskrey,201241,Education,Massachusetts Institute of Technology (MIT),40436,BS,1961-01-01
Robert Maskrey,201241,Education,Massachusetts Institute of Technology (MIT),40436,MS,1962-01-01
Ray Boushie,201242,Education,California Institute of Technology (CALTECH),60243,Attended,
Ray Boushie,201242,Education,Colgate University,60399,BA,1961-01-01
Ray Boushie,201242,Education,University of Michigan,63187,Graduated,
Ray Boushie,201242,Education,Wharton School University of Pennsylvania,64966,Graduated,
Ray Boushie,201242,Professional Qualifications,Reynolds Metals Co,1291136,Degree,
Robert Banta,201243,Education,Wharton School University of Pennsylvania,64966,MBA,
Robert Banta,201243,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1962-01-01
Joe Green,201244,Education,Alfred University,60030,BS,1962-01-01
Joe Green,201244,Education,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,Graduated,1965-01-01
Doctor Dick Aubrecht,201245,Education,Sibley School of Mechanical and Aerospace Engineering Cornell University,2414848,BS,1966-01-01
Doctor Dick Aubrecht,201245,Education,Sibley School of Mechanical and Aerospace Engineering Cornell University,2414848,MS,1968-01-01
Doctor Dick Aubrecht,201245,Education,Sibley School of Mechanical and Aerospace Engineering Cornell University,2414848,PhD,1970-01-01
John Hendrick,201246,Education,University of Pittsburgh,62593,BS,1958-01-01
John Hendrick,201246,Education,Carnegie Mellon University,41519,MS,
Jim Gray,201247,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,MBA,1967-01-01
Jim Gray,201247,Education,Kent State University,61063,BS,1955-01-01
Brian Lipke,201248,Education,University of Akron,62134,Attended,
Brian Lipke,201248,Education,Suny College of Technology,483549,Attended,
Doctor Tom Cooper,201249,Education,Indiana University School of Medicine,78527,MD,1970-01-01
Doctor Tom Cooper,201249,Education,DePauw University,60500,BA,1966-01-01
Joe Josephson,201250,Education,Northern Illinois University,61475,BS,1970-01-01
Joe Josephson,201250,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Howell Newton,201252,Education,Terry College of Business University of Georgia,100202,BBA,1969-01-01
Howell Newton,201252,Education,Terry College of Business University of Georgia,100202,MBA,1970-01-01
Delores Kesler,201254,Education,Jacksonville University,61002,Attended,
David Smith,201255,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1985-09-01
David Smith,201255,Education,University of North Florida,260487,Bachelor's Degree,1981-01-01
Drew Evans,201258,Education,Emory University,60627,BS,1987-01-01
Hugh Brown,201259,Education,Unknown Organisation,0,Graduated,
Hugh Brown,201259,Education,Central State University,126496,BS,1957-01-01
Charles Scott,201260,Education,University of Texas at Dallas,62743,BA,1949-01-01
Donna Williamson,201261,Education,Brown University,60224,BSc,1974-01-01
Donna Williamson,201261,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,
Steven Wood,201263,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steven Wood,201263,Education,University of Illinois Urbana-Champaign (UIUC),77782,Bachelor's Degree,1979-01-01
David Thomas,201264,Education,Unknown Organisation,0,Degree,1953-01-01
Jon Baum,201265,Education,Kansas State University (KSU),62382,BS,1983-01-01
Jon Baum,201265,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1987-01-01
Bob Niehaus,201266,Education,Harvard Business School,63013,MBA,
Bob Niehaus,201266,Education,Princeton University,61632,BA,1982-01-01
Victor Mavar Sr,201267,Education,United States Merchant Marine Academy,62116,Bachelor's Degree,1947-01-01
Joel Elftmann,201268,Education,Dunwoody College of Technology,633445,Graduated,1960-01-01
Walter Scherr,201270,Education,Pace University,61563,Bachelor's Degree,
Walter Scherr,201270,Education,Hofstra University,60871,Masters Degree,
Roger Blethen,201271,Education,Northeastern University,61472,BS,1974-01-01
Doug Kingsley,201272,Education,Dartmouth College,60488,BA,
Doug Kingsley,201272,Education,Harvard Business School,63013,MBA (Distinction),
Doug Kingsley,201272,Education,Thayer School of Engineering Dartmouth College,97662,BE,1984-01-01
Vince McMahon,201273,Education,East Carolina University,78858,Bachelor's Degree,1968-01-01
Roger Maggs,201274,Education,University of Wales,63551,BS,1967-01-01
Roger Maggs,201274,Education,Warwick Business School,45552,MS,
The Hon. Linda McMahon,201275,Education,East Carolina University,78858,BS,1966-01-01
David Kenin,201278,Education,Long Island University,61173,BA,1964-01-01
David Kenin,201278,Education,Syracuse University,61983,MS,1967-01-01
Stuart Snyder,201280,Education,Binghamton University,61944,BS,1981-01-01
Doctor David Friend,201286,Education,Wharton School University of Pennsylvania,64966,MBA,1984-01-01
Doctor David Friend,201286,Education,Brandeis University,60203,BA,1978-01-01
Doctor David Friend,201286,Education,University of Connecticut School of Medicine,864050,MD,1994-01-01
Gail McKee,201287,Education,University of Washington,62785,BA,1981-01-01
Gail McKee,201287,Education,University of Washington,62785,Certified,2006-01-01
Gail McKee,201287,Education,George Washington University,60749,Executive Education Program,2013-01-01
Doctor Homer Moody Jr,201288,Education,Unknown Organisation,0,Doctorate,
John Ryan III,201290,Education,University of Ntre Dame,62544,Graduated (magna cum laude),1965-01-01
