name,name_id,edu_type,university,university_id,qualification,award_date 
Joseph Baute,220465,Education,Thayer School of Engineering Dartmouth College,97662,Masters Degree,
Gerald Blitstein,220466,Education,Wharton School University of Pennsylvania,64966,BS,1981-01-01
Gerald Blitstein,220466,Education,University of Chicago,42092,MBA,1987-01-01
Ken Thompson,220468,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,
John Halvey,220469,Education,Goizueta Business School Emory University,104642,MBA (magna cum laude),1986-01-01
John Halvey,220469,Education,Tufts University,62097,BA (magna cum laude),1982-01-01
John Halvey,220469,Education,Emory University School of Law,93777,JD,1985-01-01
John Chickering Jr,220470,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Chickering Jr,220470,Education,Cornell University,60457,MBA,
Mark Gavin,220472,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Gavin,220472,Education,Bryant University,813619,Bachelor's Degree,1983-01-01
Richard Wien,220473,Education,University of Alaska,80555,Attended,1958-01-01
John Bomba Jr,220474,Education,Villanova University,62858,MBA,
John Bomba Jr,220474,Education,Widener University,84317,BS,
Mike Cola,220476,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MS,
Mike Cola,220476,Education,University of Pennsylvania,62579,Doctorate,
Mike Cola,220476,Education,Ursinus College,99032,BA,1981-01-01
Brad Mousseau,220478,Education,Keene State College,261612,Graduated,1973-01-01
Brad Mousseau,220478,Education,Rivier College,121381,MBA,1979-01-01
Paul Bible,220479,Education,University of Colorado,63056,Graduated,1959-01-01
Paul Bible,220479,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1965-01-01
Paul Bible,220479,Education,University of Nevada,90657,BA,1962-01-01
Chris Davis,220480,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Davis,220480,Education,Temple University,62035,BBA (summa cum laude),1974-01-01
Chris Davis,220480,Education,Temple University,62035,MBA,1976-01-01
General Mark Hamilton,220481,Education,United States Military Academy (USMA) West Point,62117,BS,1966-01-01
General Mark Hamilton,220481,Education,Joint Forces Staff College (JFSC) (Armed Forces Staff College (AFSC) prior to 10/2000),375897,Graduated,
General Mark Hamilton,220481,Education,Florida State University,60692,MA,
General Mark Hamilton,220481,Education,US Army War College (USAWC),80702,Graduated,
Tony Ibargen,220482,Education,Boston College,60193,BS,1981-01-01
Tony Ibargen,220482,Education,Harvard University,63830,MBA,1989-01-01
Sid DeBoer,220484,Education,Stanford University,61935,Attended,
Sid DeBoer,220484,Education,University of Oregon,62552,Attended,
Tom Becker,220485,Education,University of Oregon,62552,BS,1972-01-01
Jeff Klauder,220486,Education,Cornell Law School,44710,JD,1978-01-01
Jeff Klauder,220486,Education,Lafayette College,61118,BA,1974-01-01
Brad Gray,220487,Education,Unknown Organisation,0,Studied,
Paul Kraus,220488,Education,University of Ntre Dame,62544,BS,1954-01-01
Paul Kraus,220488,Education,University of Ntre Dame,62544,LLB,1957-01-01
Craig London,220489,Education,Pepperdine University,61585,MBA,
Craig London,220489,Education,University of California Berkeley,62215,BS,1966-01-01
Dick Heimann,220490,Education,University of Colorado,63056,BA,1964-01-01
Jerry Taylor,220492,Education,University of Nebraska,62511,BSBA,1961-01-01
Marty Murrer,220493,Education,Ohio State University (OSU),61523,BS (summa Cum Laude),1979-01-01
Marty Murrer,220493,Education,University of California Los Angeles (UCLA),62218,MBA,1981-01-01
Don Mennel,220495,Education,Unknown Organisation,0,MBA,
Don Mennel,220495,Education,Macalester College,80775,Studied,1968-01-01
Don Jones Jr,220497,Education,University of Oregon,62552,Degree,
Don Jones Jr,220497,Education,Menlo College,131122,Degree,
Bryan DeBoer,220498,Education,National Auto Dealers Association Dealer Academy,501221,Graduated,1990-01-01
Bryan DeBoer,220498,Education,Southern Oregon University (Southern Oregon State College prior to 1997),582750,BS (summa Cum Laude),1988-01-01
Doctor Donald Anderson,220499,Education,Michigan State University (MSU),61278,PhD,
Doctor Donald Anderson,220499,Education,Central Catholic High School,783574,Graduated,1945-01-01
Rick Anderson,220500,Education,University of Ntre Dame,62544,BS,1979-01-01
Rick Anderson,220500,Education,University of Michigan,63187,MBA,1986-01-01
George Bagley,220501,Education,Utah State University,80596,Degree,
Gerald McManis,220503,Education,American University Washington,60049,MA,
Gerald McManis,220503,Education,George Washington University,60749,Graduated,
Gregg Saretsky,220504,Education,University of British Columbia (UBC),62203,MBA,1984-01-01
Gregg Saretsky,220504,Education,University of British Columbia (UBC),62203,BS,
Professor Doctor Jane Dutton,220506,Education,Northwestern University,61494,MA,1981-01-01
Professor Doctor Jane Dutton,220506,Education,Northwestern University,61494,PhD,1983-01-01
Professor Doctor Jane Dutton,220506,Education,Colby College,60394,BA,1974-01-01
Tom Pitser,220510,Education,Ball State University,79279,BS,1969-01-01
Tom Pitser,220510,Education,Wayne State University,80234,MBA,1975-01-01
Frank Rene,220515,Education,Worcester Polytechnic Institute (WPI),62969,MS,1992-01-01
Frank Rene,220515,Education,University of Massachusetts Lowell (UMass Lowell),62459,BSEE,1985-01-01
Norman Alexander,220541,Education,Columbia University,60434,Graduated,1934-01-01
Michael Newman,220543,Education,Queens College,594394,Bachelor's Degree,1967-01-01
Rich Amoroso,220544,Education,Cornell University,60457,BBA,1983-01-01
Rich Amoroso,220544,Education,Rutgers School of Law,99907,JD (Hons),1986-01-01
Richard Burgess,220545,Education,Unknown Organisation,0,Certified Compensation Professional,
Richard Burgess,220545,Education,Coaches Training Institute,1051155,Graduated,2008-01-01
Richard Burgess,220545,Education,Michigan State University (MSU),61278,Masters Degree,1987-01-01
Richard Burgess,220545,Education,Michigan State University (MSU),61278,BA,1986-01-01
Ralph Lauren,220546,Education,Bernard M Baruch College City University of New York (CUNY),81866,Attended,
Richard Friedman,220549,Education,Brown University,60224,BA,1979-01-01
Richard Friedman,220549,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1981-01-01
Alvin Dworman,220551,Education,New York Law School,77963,JD,
Arnold Aronson,220552,Education,Columbia University,60434,MBA,1958-01-01
Arnold Aronson,220552,Education,Harvard College,63125,Bachelor's Degree (cum laude),1956-01-01
Doctor Henry Harbin,220554,Education,University of Virginia,62777,BA,1968-01-01
Doctor Henry Harbin,220554,Education,Medical College of Georgia,485985,MD,1972-01-01
David Krohn,220559,Education,University of Minnesota,62475,MBA,
David Krohn,220559,Education,Winona State University,93372,BS,
Jim Williams,220560,Education,University of Southern California (USC),62673,BSc (Hons),1978-01-01
Jim Williams,220560,Education,University of Southern California (USC),62673,MBA (Hons),1980-01-01
Crawford Harvie,220561,Education,Stanford University,61935,AB,1965-01-01
Crawford Harvie,220561,Education,Yale Law School,63066,LLB,1968-01-01
Lynn Brubaker,220562,Education,University of California Los Angeles (UCLA),62218,MBA,
Lynn Brubaker,220562,Education,University of California,63186,BA,
Doctor Andre Dimitriadis,220563,Education,New York University (NYU),61424,MBA,1970-01-01
Doctor Andre Dimitriadis,220563,Education,New York University (NYU),61424,PhD,
Doctor Andre Dimitriadis,220563,Education,Princeton University,61632,MS,1966-01-01
Doctor Andre Dimitriadis,220563,Education,Robert College,560675,BS,1964-01-01
Professor Bob Miller,220564,Education,University of Georgia (UGA),62333,BA (magna cum laude),1964-01-01
Professor Bob Miller,220564,Education,Yale Law School,63066,LLB,1967-01-01
S Fritsch,220566,Education,Thomas More College,83181,BA,1972-01-01
S Fritsch,220566,Education,Xavier University,73904,MS,1975-01-01
Robert Burton Sr,220567,Education,Murray State University (MSU),79039,BS,
Robert Burton Sr,220567,Education,University of Alabama (UA),62136,Postgraduate Studies,
Robert Burton Sr,220567,Education,Tennessee Technological University,95677,MA,
Denny Addis,220569,Education,University of Toledo,62751,Studied,
John Quicke,220570,Education,University of Missouri,52409,Graduated,
John Quicke,220570,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Glenn,220571,Education,Central Michigan University,60309,Graduated,
Doctor Martin Weinstein,220572,Education,Massachusetts Institute of Technology (MIT),40436,MS,1960-01-01
Doctor Martin Weinstein,220572,Education,Massachusetts Institute of Technology (MIT),40436,ScD,1961-01-01
Doctor Martin Weinstein,220572,Education,Rensselaer Polytechnic Institute (RPI),61687,Bachelor's Degree,1957-01-01
Kathy Johnston,220574,Education,Indiana University Purdue University Indianapolis (IUPUI),60922,BS,1979-01-01
Kathy Johnston,220574,Education,University of Michigan,63187,MBA,
Dan Anderson,220575,Education,Ohio State University (OSU),61523,Bachelor's Degree,
Dan Anderson,220575,Education,Heidelberg College,462953,Doctorate (Hons),
Hal Reed,220577,Education,University of Michigan,63187,Executive Program,2005-01-01
Hal Reed,220577,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1980-01-01
Hal Reed,220577,Education,Miami University Ohio,61276,BS,1977-01-01
Hal Reed,220577,Education,University of Toledo,62751,MBA,1984-01-01
George Richmond,220578,Education,University of Bradford,62197,Bachelor's Degree,
George Richmond,220578,Education,Doncaster College,1092917,Diploma,
George Richmond,220578,Education,University of Bradford,62197,Certified,
Shri Rasesh Shah,220579,Education,University of Toledo,62751,BS,1977-01-01
Shri Rasesh Shah,220579,Education,University of Toledo,62751,MS,1982-01-01
Shri Rasesh Shah,220579,Education,University of Toledo,62751,MBA,1986-01-01
Gerry Sweeney,220580,Education,Rowan University,79044,BS,1986-01-01
William Ohrt,220582,Education,Wayne State University,80234,Bachelor's Degree,1975-01-01
William Ohrt,220582,Education,University of Detroit,62278,MBA,1981-01-01
William Ohrt,220582,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Anderson,220583,Education,Ohio State University (OSU),61523,BS (summa Cum Laude),1978-01-01
Chris Anderson,220583,Education,Ohio State University (OSU),61523,MS (summa cum laude),1978-01-01
Chris Anderson,220583,Education,Harvard Business School,63013,MBA (Hons),1983-01-01
Doctor Tony Hines,220584,Education,University of Oklahoma,62549,BS,1967-01-01
Doctor Tony Hines,220584,Education,University of Texas at Austin,62742,PhD,1973-01-01
Doctor Tony Hines,220584,Education,Oklahoma State University,61531,Masters Degree,1972-01-01
Matt Missad,220585,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Matt Missad,220585,Education,Hope College,81249,Graduated (magna cum laude),
Matt Missad,220585,Education,Thomas M Cooley Law School,100647,Graduated (cum laude),
Doctor Philip Romero,220586,Education,RAND Graduate School,46705,MA,1985-01-01
Doctor Philip Romero,220586,Education,RAND Graduate School,46705,PhD,1988-01-01
Doctor Philip Romero,220586,Education,Cornell University,60457,BA,1980-01-01
Doctor Joe Christen,220588,Education,Unknown Organisation,0,Masters Degree,1980-01-01
Doctor Joe Christen,220588,Education,University of Toledo,62751,Doctorate,1989-01-01
Doctor Joe Christen,220588,Education,Bowling Green State University,60200,Bachelor's Degree,1973-01-01
Joe Troy,220589,Education,Loyola College in Maryland,736426,BBA,1985-01-01
Joe Troy,220589,Education,Loyola College in Maryland,736426,MBA,1990-01-01
Marty Jackson,220591,Education,Temple University,62035,BBA,
Marty Jackson,220591,Education,Temple University,62035,MBA,
Howard Leitner,220592,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Vic Patrick,220593,Education,Harvard Law School,63035,Doctor of Jurisprudence,
Vic Patrick,220593,Education,Princeton University,61632,AB,1979-01-01
Brad Kitterman,220594,Education,Auburn University,1354261,BS,1982-01-01
Denny Moody,220595,Education,Pennsylvania State University (Penn State University),61582,MBA,1981-01-01
Denny Moody,220595,Education,Bloomsburg University,120507,BS,1979-01-01
Doctor Clarissa Marques,220597,Education,Unknown Organisation,0,PhD,
Ed Miersch,220599,Education,Ohio State University (OSU),61523,MS,1979-01-01
Ed Miersch,220599,Education,Springfield College,96171,BS,1978-01-01
Don Kummerfeld,220600,Education,Stanford University,61935,BA,1957-01-01
Don Kummerfeld,220600,Education,Harvard University,63830,Masters Degree,
Don Kummerfeld,220600,Professional Qualifications,American Society of Association Executives (ASAE),420692,Certified,
Michael Press,220604,Education,Stanford University,61935,Advanced Management Program,
Michael Press,220604,Education,Columbia University,60434,MS,
Michael Press,220604,Education,Colorado College,82981,BS,1969-01-01
Doctor John Woolston,220609,Education,University of Southampton,62672,PhD,
Doctor John Woolston,220609,Education,University of Surrey,62712,BSc,
Doctor John Woolston,220609,Education,University of Warwick,62784,MBA,
Paul Santing,220611,Education,Vrije Universiteit Amsterdam (Free University of Amsterdam),587562,Masters Degree,
Jerry Mouser,220617,Education,Eastern Illinois University,60563,Bachelor's Degree,
Richard Broad,220619,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Fellow,
Paul Nichols,220621,Education,Brunel University,60225,Graduated (Hons),1978-01-01
Sir Paul Judge,220629,Professional Qualifications,Institute of Directors (IOD) (UK),36364,Fellow,
Sir Paul Judge,220629,Education,University of Cambridge,60268,Doctor of Law,
Sir Paul Judge,220629,Education,University of Cambridge,60268,Doctorate,
Sir Paul Judge,220629,Education,Trinity College Cambridge University,62088,Graduated,1971-01-01
Sir Paul Judge,220629,Education,Wharton School University of Pennsylvania,64966,MBA,1973-01-01
Sir Paul Judge,220629,Education,City University London (CUL),1378256,Doctorate,
Jarro Kaplan,220630,Education,University of Prague,64568,BS,1969-01-01
Hugh Ghormley,220632,Education,Unknown Organisation,0,Bachelor's Degree,
Hugh Ghormley,220632,Education,Stanford University,61935,MBA,1957-01-01
Murray McClean,220633,Education,University of Canterbury,561756,BS,1971-01-01
Harry Heinkele,220634,Education,Pratt Institute,128147,Degree,
Harry Heinkele,220634,Education,City College of New York (CCNY),60368,Bachelor's Degree,1964-01-01
R Schafler,220635,Education,Johns Hopkins University,61026,BA,1972-01-01
R Schafler,220635,Education,Harvard Business School,63013,MBA (Hons),1974-01-01
Robert Gerrity,220636,Education,Michigan State University (MSU),61278,BS,1959-01-01
Robert Gerrity,220636,Education,Michigan State University (MSU),61278,MBA,
Captain Chuck Saffell Jr,220637,Education,Naval Postgraduate School (NPS),61404,MS,
Captain Chuck Saffell Jr,220637,Education,San Diego State University (SDSU),61775,Graduated,1968-01-01
Captain Chuck Saffell Jr,220637,Education,George Washington University,60749,MS,
Earl Pontius,220638,Education,Indiana University,60920,BA,1958-01-01
Earl Pontius,220638,Education,Northwestern University,61494,Senior Executive Program,
Earl Pontius,220638,Education,Harvard Business School,63013,MBA,
Mark Sopp,220639,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Sopp,220639,Education,New Mexico State University (NMSU),61416,BA,1987-01-01
Mark Sopp,220639,Education,UCLA John E Anderson Graduate School of Management,1244768,Executive Program,1998-01-01
Nicholas Costanza,220640,Education,Villanova University,62858,JD,1980-01-01
Nicholas Costanza,220640,Education,Rutgers College,76909,BA (summa cum laude),
Owens Alexander Jr,220641,Education,University of Mississippi,62481,BBA,
Owens Alexander Jr,220641,Education,Louisiana State University (LSU),61181,MBA,
Eric DeMarco,220642,Education,University of New Hampshire,62520,BS (summa Cum Laude),1985-01-01
Mellon Baird,220643,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BBA,1956-01-01
Mellon Baird,220643,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,MBA,1959-01-01
Gerard Dombek,220645,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,1974-01-01
David Porreca,220646,Education,Alfred University,60030,MS,1971-01-01
David Porreca,220646,Education,US Army Command and General Staff College (CGSC),82996,Graduated,
David Porreca,220646,Education,Niagara University,83177,BS,1965-01-01
Phillip Yeager,220647,Education,University of Cincinnati,62243,BA,1951-01-01
Doctor Gary Eppen,220648,Education,Cornell University,60457,PhD,1964-01-01
Doctor Gary Eppen,220648,Education,University of Minnesota,62475,BS,1959-01-01
Doctor Gary Eppen,220648,Education,University of Minnesota,62475,MS,1960-01-01
Doctor Gary Eppen,220648,Education,Austin Junior College,501324,Associate,1956-01-01
Charles Reaves,220649,Education,Arkansas State University,60076,BS,1961-01-01
Dave Yeager,220650,Education,University of Chicago,42092,MBA,1987-01-01
Dave Yeager,220650,Education,University of Dayton,62274,BA,1975-01-01
Bob Ellis,220651,Education,University of Liverpool,62417,BS (Hons),1973-01-01
Edward Barr,220652,Education,University of Michigan,63187,MS,
Edward Barr,220652,Education,New York University (NYU),61424,BS,1957-01-01
Edward Barr,220652,Education,New York University (NYU),61424,PhD,1961-01-01
Edward Barr,220652,Education,Harvard University,63830,Attended,
Charles Campbell,220653,Education,Stanford University,61935,BA,1961-01-01
Charles Campbell,220653,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,
Tom Hardin,220654,Education,Intermodal Transportation Institute (ITI),423862,Graduated,
Mark Yeager,220655,Education,Indiana University,60920,BA,1986-01-01
Mark Yeager,220655,Education,Georgetown University,60750,JD,1989-01-01
Don Maltby,220657,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,MBA,1982-01-01
Don Maltby,220657,Education,State University of New York (SUNY),61939,BS,1976-01-01
Dick Rogan,220658,Education,Wharton School University of Pennsylvania,64966,MBA,1963-01-01
Dick Rogan,220658,Education,Loyola University Chicago,1578750,BBA,1962-01-01
Dennis Polsen,220659,Education,University of Wisconsin Milwaukee (UWM),79033,BBA,1976-05-01
Dennis Polsen,220659,Education,University of Wisconsin School of Business,79171,MBA,1983-05-01
Chris Clark,220660,Education,Ohio University,61524,BS,1973-01-01
Chris Clark,220660,Education,John Carroll University (JCU),80640,MS,
Tom White,220661,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom White,220661,Education,Purdue University,61638,MS,1985-01-01
Tom White,220661,Education,Western Michigan University (WMU),62925,BA,1979-01-01
Mike Dossey,220662,Education,Williams College,62961,BA,1962-01-01
Mike Dossey,220662,Education,Harvard University,63830,MBA,1966-01-01
Nancy Platoni Poli,220663,Professional Qualifications,Saint Catherine Academy,1471902,Graduated,1973-01-01
Bo Godbold,220732,Education,Harvard Business School,63013,MBA,1969-01-01
Victor Cohen,220665,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA (Cum Laude),1974-01-01
Victor Cohen,220665,Education,St. Johns University School of Law,735642,JD,1978-01-01
Doug Williams,220666,Education,University of Tulsa,89471,BS,1987-01-01
Edward Landau,220670,Education,Yale Law School,63066,JD,1954-01-01
Edward Landau,220670,Education,Duke University,60547,BA,1951-01-01
Harry Rich,220672,Education,Harvard Business School,63013,MBA,
Harry Rich,220672,Education,Harvard College,63125,BA,1961-01-01
Thomas Hilton,220673,Education,University of Kansas,80243,Graduated,1973-01-01
Paul Jones,220675,Education,University of Evansville,62300,BS,1969-01-01
James Janning,220676,Education,University of Missouri Columbia,62483,BS,1969-01-01
James Janning,220676,Education,University of Missouri-St Louis (UMSL),101427,MBA,1974-01-01
Jim Lovell Jr,220677,Education,University of Southern California (USC),62673,Attended,1961-01-01
Jim Lovell Jr,220677,Education,University of Wisconsin,63062,BS,
Jim Lovell Jr,220677,Education,Harvard Business School,63013,Advanced Management Program,1971-01-01
Jim Lovell Jr,220677,Education,US Naval Test Pilot School Maryland,110431,Attended,1958-01-01
Jim Lovell Jr,220677,Education,United States Naval Academy (USNA),377927,BS,1952-01-01
Steve Smith,220697,Education,Case Western Reserve University (CWRU),60290,Graduated,1967-01-01
J Armijo,220701,Education,Eastern Washington University,60572,BA,1986-01-01
J Armijo,220701,Education,Columbia Basin College,486789,Graduated,1983-01-01
J Armijo,220701,Professional Qualifications,Project Management Institute Inc (PMI),489712,Project Management Professional,
Martha Stewart,220702,Education,Barnard College,259346,Graduated,1962-01-01
Dave Grant,220703,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1975-01-01
Dave Grant,220703,Education,Washington State University (WSU),62894,BA,1976-01-01
Dave Grant,220703,Education,Washington State University (WSU),62894,BS,1976-01-01
Andy Graves,220704,Education,University of Chicago,42092,MBA,
Andy Graves,220704,Education,Purdue University,61638,BS,
Stephanie Kushner,220705,Education,Wharton School University of Pennsylvania,64966,MBA,1979-01-01
Stephanie Kushner,220705,Education,Rutgers University New Brunswick,2419095,BA (magna cum laude),1977-01-01
The Hon. Marjorie Margolies-Mevinsky,220707,Education,Columbia University,60434,Fellow,
The Hon. Marjorie Margolies-Mevinsky,220707,Education,University of Pennsylvania,62579,BA,1963-01-01
Kim Wehrenberg,220708,Education,Dartmouth College,60488,BA,1974-01-01
Kim Wehrenberg,220708,Education,Indiana University,60920,MBA,
Kim Wehrenberg,220708,Education,Indiana University School of Law,78801,JD,1978-01-01
Charles Hopkins,220710,Education,Drexel University's LeBow College of Business,1360417,BS,1966-01-01
Charles Hopkins,220710,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alan Bernikow,220712,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alan Bernikow,220712,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,1962-01-01
Paul Reilly,220716,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Reilly,220716,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,1974-01-01
Paul Reilly,220716,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,1976-01-01
Frank Diassi,220718,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1955-01-01
Frank Diassi,220718,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,
Katherine Hudson,220719,Education,Cornell University,60457,Graduated,
Katherine Hudson,220719,Education,Indiana University,60920,BS,1968-01-01
Jerome Pickholz,220720,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jerome Pickholz,220720,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,
Mark Gibb,220721,Education,University of Illinois Urbana-Champaign (UIUC),77782,BA,1990-05-01
Henry Dykema,220723,Education,University of Illinois (UIC),62367,BSc,1962-01-01
Henry Dykema,220723,Education,New York University (NYU),61424,MBA,1970-01-01
Yvonne Curl,220724,Education,Howard University,60889,BBA,
Steve Strome,220726,Education,Wayne State University,80234,MBA,1968-01-01
Steve Strome,220726,Education,Hillsdale College,60851,BA,1967-01-01
John Steckler,220727,Education,University of Washington,62785,BA,1981-01-01
Jim Nicholson,220728,Education,Stanford University,61935,BA,1965-01-01
Jim Nicholson,220728,Education,University of Chicago,42092,MBA,1967-01-01
Jim Nicholson,220728,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MS,1968-01-01
Angela Biever,220729,Education,Harvard Business School,63013,MBA,
Angela Biever,220729,Education,Queen's University,63329,BCom,
Peter Cline,220730,Education,Indiana University,60920,BS,1969-01-01
Jon Bulkley,220731,Education,Indiana University,60920,Degree,
Jon Bulkley,220731,Education,Indiana University,60920,Graduated,
Bo Godbold,220732,Education,Georgia Institute of Technology (GIT),60751,BS (Hons),1965-01-01
Jim Jennings Jr,220993,Education,Rice University,61692,BSBA,
The Hon. Marie Garibaldi,220733,Education,Connecticut College,97616,BA,1956-01-01
The Hon. Marie Garibaldi,220733,Education,Columbia Law School,64891,LLB,1959-01-01
The Hon. Marie Garibaldi,220733,Education,New York University (NYU),61424,LLM,1963-01-01
Ralph Szygenda,220734,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,1970-01-01
Ralph Szygenda,220734,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,PhD,
Ralph Szygenda,220734,Education,University of Texas at Austin,62742,MS,1975-01-01
W Williams,220735,Education,University of Texas at San Antonio,79131,BA,1969-01-01
W Williams,220735,Education,Reserve Officers' Training Corps (ROTC),887671,Graduated,1971-01-01
W Williams,220735,Education,University of Texas at San Antonio,79131,Graduated,1972-01-01
Leonard Brams,220736,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Leonard Brams,220736,Education,New York University (NYU),61424,Graduated,
Tom Franke,220737,Education,Lake Forest College,77954,Graduated,1963-01-01
Steven Tyler,220738,Education,University of Minnesota,62475,BBA,1971-01-01
Tony Greene,220739,Education,University of Georgia (UGA),62333,Studied,
Steve Nadelberg,220740,Education,Columbia Business School,63118,MBA,
Harvard Hill Jr,220745,Education,Pepperdine University,61585,MBA,1973-01-01
Harvard Hill Jr,220745,Education,University of Arizona (UOA),62155,BS,1958-01-01
Harvard Hill Jr,220745,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner (CFP),
Hunt James,220749,Education,Emory University,60627,BA,1990-01-01
Hunt James,220749,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1994-01-01
Chris McKay,220751,Education,Creighton University School of Law,484478,JD (Cum Laude),1987-01-01
Chris McKay,220751,Education,Chadron State College,501377,BA,1983-01-01
Doctor Paul Marshall,220753,Education,University of Cincinnati,62243,BS (Hons),1964-01-01
Doctor Paul Marshall,220753,Education,Harvard Business School,63013,MBA,1966-01-01
Doctor Paul Marshall,220753,Education,Harvard Business School,63013,Doctorate,1972-01-01
Jay Bechtol,220755,Education,University of Texas at Austin,62742,BBA,1962-01-01
Jay Bechtol,220755,Education,University of Texas,63189,Doctor of Jurisprudence,1968-09-01
Jay Bechtol,220755,Education,University of Texas at Austin,62742,LLB,
Thomas Costello,220757,Education,Indiana University,60920,BA,1961-01-01
Thomas Costello,220757,Education,Indiana University,60920,MBA,
Hans Lliger,220759,Education,Unknown Organisation,0,Diploma,
David Olivier,220760,Education,University of California Berkeley,62215,MBA,1967-01-01
David Olivier,220760,Education,University of San Francisco,62648,BS,1965-01-01
Al Reynolds,220761,Education,Colgate University,60399,Bachelor's Degree,1976-01-01
Al Reynolds,220761,Education,Cornell University,60457,MBA,1981-01-01
Susan Rheney,220762,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Susan Rheney,220762,Education,Harvard University,63830,MBA,1987-01-01
Bob Hart,220764,Education,Georgia Institute of Technology (GIT),60751,Bachelor's Degree,
Bob Hart,220764,Education,Harvard Business School,63013,Advanced Management Program,
Bob Hart,220764,Education,University of Louisiana at Monroe (ULM),1572360,MBA,
J Putnam,220765,Education,Bowdoin College,60198,BA,1965-01-01
Woody Davis III,220766,Education,University of Nebraska-Lincoln,741543,BA,1970-01-01
Woody Davis III,220766,Education,Cornell University,60457,Attended,
Woody Davis III,220766,Education,University of Connecticut School of Law,65371,JD,1974-01-01
Woody Davis III,220766,Education,Georgetown University Law Center,79195,LLM,1979-01-01
Michel Salbaing,220767,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Michel Salbaing,220767,Education,McGill University (Canada),61248,BCom,1968-01-01
Bob Shuck III,220768,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Shuck III,220768,Education,Southeast Missouri State University,111057,BA,1959-01-01
Bob Shuck III,220768,Education,Northwestern University,61494,MBA,1961-01-01
Bob Shuck III,220768,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Dennis Zank,220769,Education,University of South Florida (USF),62670,BA,1979-01-01
Dennis Zank,220769,Education,University of Tampa,107432,MBA,1982-01-01
Tom Ralph,220770,Education,University of Pennsylvania Law School,74077,LLB,1968-01-01
Tom Ralph,220770,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,AB,1963-01-01
Ken Shields,220772,Education,University of British Columbia (UBC),62203,Graduated,1970-01-01
Ken Shields,220772,Education,Institute of Chartered Business Valuators (ICBV),501683,Chartered Business Valuator,
