name,name_id,edu_type,university,university_id,qualification,award_date 
Kevin Kuznicki,541106,Education,Indiana University,60920,BA,1983-01-01
Bart Nicholson,541107,Education,North Carolina State University (NCSU),61450,BS,
John Biasi,541108,Education,Purdue University,61638,MSME,
John Biasi,541108,Education,State University of New York Buffalo (SUNYB),83168,BS,
Yves Parent,541109,Education,University of Sherbrooke,488889,MSc,
Luis Gutierrez Jr,541110,Education,Harvard University,63830,BA (Hons),1986-01-01
Luis Gutierrez Jr,541110,Education,Stanford University Graduate School of Business,67360,MBA,1991-01-01
A Wagner,541112,Education,University of Detroit,62278,MBA,1978-01-01
A Wagner,541112,Education,University of Wisconsin,63062,Bachelor's Degree,1973-01-01
Leslee Belluchie,541113,Education,Auburn University,1354261,BSME,1983-01-01
Tom Chen,541114,Education,Boston College,60193,BS,1982-01-01
Susan Harman,541115,Education,Stanford University Graduate School of Business,67360,MBA,
Susan Harman,541115,Education,Towson University,743199,BS,
Sharon Wicker,541116,Education,Colorado State University,60431,BS (magna Cum Laude),1979-01-01
Sharon Wicker,541116,Education,Eli Broad College of Business Michigan State University,1100811,MBA,1984-01-01
Diane McGuire,541118,Education,Carnegie Mellon University,41519,MBA,1991-01-01
Diane McGuire,541118,Education,Pennsylvania State University (Penn State University),61582,BS (Distinction),1985-01-01
Mark Kultgen,541119,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joseph Pane,541120,Education,Salem State University (Formerly known as Salem State College),1702748,MEd,
Joseph Pane,541120,Education,New Hampshire College & University Council (NHCUC),755307,Certificate of Advance Study (CAS),
Joseph Pane,541120,Education,University of Massachusetts,63512,BS,
Rob Spadafora Jr,541121,Education,Suffolk University Law School,78966,Degree,2001-01-01
Rob Spadafora Jr,541121,Education,University of Connecticut,62265,Graduated,
Chris Taylor,541122,Education,Syracuse University,61983,BS,
Patrick Treanor,541123,Education,Bryant University,813619,BS,1990-01-01
Patrick Treanor,541123,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,1993-01-01
Tony Genito,541126,Education,Pace University,61563,MBA,1979-01-01
Tony Genito,541126,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tony Genito,541126,Education,Mercy College,577534,BS,1978-01-01
Joe Cha,541127,Education,Stanford University,61935,AB (Hons),1990-01-01
Joe Cha,541127,Education,Stanford University,61935,MA (Hons),1992-01-01
Joe Cha,541127,Professional Qualifications,Associates of the Harvard Business School,885831,MBA,1996-01-01
Mike Pedersen,541128,Education,University of British Columbia (UBC),62203,BCom,1984-01-01
Mike Pedersen,541128,Education,University of Toronto,62752,Masters Degree,1988-01-01
James Schmidt,541129,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
James Schmidt,541129,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,
Andy Stackpole,541137,Education,John F Kennedy School of Government Harvard University,37676,MPA,
Andy Stackpole,541137,Education,Wharton School University of Pennsylvania,64966,MBA,
Andy Stackpole,541137,Education,Trinity College,103357,BA,1986-01-01
Gene Wusaty,541151,Education,Michigan Technological University,80851,BSc,
Gene Wusaty,541151,Professional Qualifications,Haileybury School of Mines,1233913,Diploma,
Gene Wusaty,541151,Professional Qualifications,Canadian Society of Professional Engineers (CSPE),1709291,Certified Professional Engineer (CPE),
Mickey Shaw,541154,Education,Texas Society of Professional Engineers (TSPE),78376,PEng,
Mickey Shaw,541154,Education,Texas A&M International University,382997,BS,
Pauline van der Sman-Archer,541156,Education,Kansas State University (KSU),62382,MA,1996-01-01
Deb Harshman,541165,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Deb Harshman,541165,Education,Augustana College,60104,BA (magna cum laude),1982-01-01
Raymond McKenzie,541167,Education,Dartmouth College,60488,AB,1983-01-01
Jean-Jacques Gautrot,541168,Education,cole Nationale Superieure d'Arts et Metiers (ENSAM),60579,Graduated,
Jean-Jacques Gautrot,541168,Education,cole Nationale Suprieure du Ptrole et des Moteurs,63159,Graduated,
Alain-Pierre Raynaud,541169,Education,Unknown Organisation,0,Doctorate,
Alain-Pierre Raynaud,541169,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Graduated,1976-01-01
Franois-Xavier Rouxel,541170,Education,cole Polytechnique - Paris,60598,Graduated,1996-01-01
Franois-Xavier Rouxel,541170,Education,cole Nationale Superieure des Mines de Paris (ENSMP) (Mines ParisTech),63071,MS,1999-01-01
Franois-Xavier Rouxel,541170,Education,University of Michigan,63187,Attended,
Jos Alvarez,541175,Education,Princeton University,61632,AB,1985-01-01
Jos Alvarez,541175,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,
Greg Shove,541176,Education,University of Western Ontario,62795,BA,1983-01-01
Greg Shove,541176,Education,Stanford University Graduate School of Business,67360,MS,1993-01-01
Ricardo Currs de Don Pablo,541179,Education,Universidad Complutense de Madrid (Complutense University of Madrid) (UCM),62263,Degree,1985-01-01
Ricardo Currs de Don Pablo,541179,Education,IE Business School (Formerly known as Instituto de Empresa),1146835,MBA,
Michael Nobrega,541180,Education,University of Toronto,62752,BA (Hons),1970-01-01
Michael Nobrega,541180,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Fellow,1974-01-01
Marc Oursin,541185,Education,cole Suprieure des Sciences conomiques et Commerciales (ESSEC Business School),64829,MBA,1986-01-01
Marc Oursin,541185,Education,L'Institut des sciences et industries du vivant et de l'environnement (AgroParisTech),1562016,BS,1985-01-01
Ted Hibben,541189,Education,Harvard Business School,63013,MBA,1986-01-01
Ted Hibben,541189,Education,Dartmouth College,60488,AB,1981-01-01
Bob Aiken Jr,541192,Education,Georgetown University,60750,BSBA,1985-01-01
Bob Aiken Jr,541192,Education,Georgetown University,60750,JD,1989-01-01
Chris Bishop,541200,Education,University of Virginia,62777,BA,1991-01-01
Chris Bishop,541200,Education,Marymount University,94922,MBA,1998-01-01
Charlie Forster,541202,Education,University of British Columbia (UBC),62203,BS,
Maureen Crystal,541203,Education,Eastern Michigan University,82766,Bachelor's Degree,
Richard Macmillan,541205,Education,Louisiana State University (LSU),61181,JD,
Richard Macmillan,541205,Education,University of Southern Mississippi (USM),93392,BS,
Richard Macmillan,541205,Professional Qualifications,State of Mississippi,423153,Certified,1976-01-01
Richard Macmillan,541205,Professional Qualifications,State of Louisiana,488766,Certified,1985-01-01
Jennifer Painter,541208,Education,United States Military Academy (USMA) West Point,62117,BS,1991-01-01
Jennifer Painter,541208,Education,Loyola Law School Loyola Marymount University (LMU),78771,JD (Cum Laude),1997-01-01
Joel Faber,541210,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,
Joel Faber,541210,Education,Columbia University,60434,MA,
Steven Karvellas,541213,Education,University of Pennsylvania,62579,Graduated,1981-01-01
Harley Lippman,541214,Education,Columbia University,60434,Masters Degree,
Harley Lippman,541214,Education,State University of New York Stony Brook,461269,Bachelor's Degree (Hons),
Carey Dubois,541215,Education,University of Maine,62432,BS,
Carey Dubois,541215,Education,Columbia University,60434,MBA,
John Casesa,541217,Education,St John's University,61913,BS (magna Cum Laude),1983-01-01
John Casesa,541217,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1986-01-01
Thomas Delanoy,541218,Education,Pacific Western University,582742,BBA,
Michael Flynn,541219,Education,Harding University,114722,BS,
John Jerge,541220,Education,Wayne State University,80234,Masters Degree,
John Jerge,541220,Education,University of Michigan,63187,BS,
Steven Proctor,541221,Education,Western Michigan University (WMU),62925,BS,1978-01-01
Alberto Satine,541222,Education,University of Michigan,63187,MS,1981-01-01
Alberto Satine,541222,Education,Universidad Simon Boliva,927529,BS,1978-01-01
John Sofia,541223,Education,Purdue University,61638,BS,1984-01-01
John Sofia,541223,Education,University of Detroit Mercy,79434,MBA,1993-01-01
Steve Celestini,541224,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BA,1985-01-01
Steve Celestini,541224,Education,Wake Forest University School of Law,561491,JD,1989-01-01
Sherry Forbes,541225,Education,Georgia State University (GSU),60755,MBA,2006-01-01
Sherry Forbes,541225,Education,Longwood University,480101,BA,
Howard Gabler,541226,Education,Leonard N Stern School of Business New York University,42226,MBA,
Howard Gabler,541226,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Howard Gabler,541226,Education,Brooklyn College,60220,BS,
John Staines,541227,Education,University of Wisconsin,63062,BS (Hons),1984-01-01
John Staines,541227,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1986-01-01
John Staines,541227,Education,United World College of South East Asia,910008,Attended,
Darren Sandberg,541229,Education,Pennsylvania State University (Penn State University),61582,BS,1990-01-01
Jenny Bourbiel,541230,Education,San Diego State University (SDSU),61775,BS,1985-01-01
Paul Slaats,541231,Education,Purdue University,61638,BS,1984-01-01
Paul Slaats,541231,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1990-01-01
Scott Powers,541232,Education,Fordham University,60696,BS (summa Cum Laude),1999-01-01
Scott Powers,541232,Education,Temple University Beasley School of Law,1238000,JD (Cum Laude),2002-01-01
Mike Forster,541233,Education,Mississippi State University,61301,BS,1964-01-01
Lorne Phillips,541234,Education,Rice University,61692,BA,
Lorne Phillips,541234,Education,Harvard Business School,63013,MBA,
Steven Berry,541235,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steven Berry,541235,Education,California State University East Bay,860669,MBA,1985-01-01
Steven Berry,541235,Education,University of California,63186,BS,
Patrick Gallagher,541236,Education,La Salle University,461498,BSc,
Patrick Gallagher,541236,Education,Wharton School University of Pennsylvania,64966,MBA,2002-01-01
Terry Reckamp,541238,Education,Indiana University,60920,MBA,
Terry Reckamp,541238,Education,Marquette University,61231,BS,
Terry Reckamp,541238,Professional Qualifications,Chartered Property Casualty Underwriters Society (CPCU),107447,Chartered Property & Casualty Underwriter,
Veronica Lubatkin,541239,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Veronica Lubatkin,541239,Education,Pace University,61563,BS,1985-01-01
Peter Segall,541240,Education,Harvard Graduate School of Education,92832,Masters Degree,1985-01-01
Peter Segall,541240,Education,Brown University,60224,BA,1983-01-01
Doctor Reed Tuckson,541241,Education,Georgetown University,60750,MD,1978-01-01
Doctor Reed Tuckson,541241,Education,Howard University,60889,BS,1973-01-01
Doctor Reed Tuckson,541241,Education,Wharton School University of Pennsylvania,64966,Attended,1983-01-01
Jonathan Walsh,541243,Education,James Madison University,61006,BBA,1994-01-01
Vincent Calabrese Jr,541244,Education,University of Bridgeport,62201,BS,
Vincent Calabrese Jr,541244,Education,University of Connecticut,62265,MBA,
Vincent Calabrese Jr,541244,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Wright,541245,Education,University of British Columbia (UBC),62203,BA,
Kristin Campbell,541246,Education,Cornell Law School,44710,JD,1987-01-01
Kristin Campbell,541246,Education,Arizona State University,60074,BS,
Doctor Jit Chakravarty,541250,Education,New York University (NYU),61424,PhD,1992-01-01
Doctor Jit Chakravarty,541250,Education,St Stephens College Delhi University,61928,BS (Hons),1987-01-01
Steven Kauff,541251,Education,Fordham University School of Law,106197,JD,1993-01-01
Steven Kauff,541251,Education,Temple University,62035,BBA,1987-01-01
Clemens van Zeyl,541252,Education,York University (Canada),64608,MBA,1988-01-01
Clemens van Zeyl,541252,Professional Qualifications,American Society of Professional Engineers,662057,PEng,
Clemens van Zeyl,541252,Education,University of Toronto,62752,Bachelor's Degree,1981-01-01
Sam Elmore,541253,Education,University of Charleston (Formerly known as Morris Harvey College),62241,BS,1970-01-01
Lucien Pietropoli,541254,Education,Unknown Organisation,0,Graduated,
Brian Young,541255,Education,Stony Brook University,242912,Degree,
Rob DeLiema,541256,Education,University of California,63186,BA,1970-01-01
Jim Lexo Jr,541257,Education,University of Virginia,62777,Graduated,
Jim Lexo Jr,541257,Education,Westminster College London,63471,BA,1970-01-01
Jim Migliorini,541258,Education,Montclair State College,76741,BS,
Jim Migliorini,541258,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,
Richard Romay,541260,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,Attended,1995-01-01
Simon Harford,541261,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1988-01-01
Tom Grein,541262,Education,Holy Cross College,124441,BA,1973-01-01
Tom Grein,541262,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1975-01-01
David Krueger,541264,Education,University of California Santa Barbara (UCSB),62214,BA,1988-01-01
David Krueger,541264,Education,Monterey Peninsula College,836551,Associate Degree,
Robert Meier,541266,Education,Northeastern University,61472,BSME,
Robert Meier,541266,Professional Qualifications,American Society of Professional Engineers,662057,Registered Professional Engineer,
Dan Newman,541267,Education,United States Naval Academy (USNA),377927,BS,1985-01-01
Dan Newman,541267,Education,Clarkson University,60383,ME,1994-01-01
Harold Taylor,541270,Education,Nicholls State University,119517,BS,1971-01-01
Harold Taylor,541270,Education,Home Care University,943306,Studied,
Doctor Jeereddi Prasad,541271,Education,American College of Physicians (ACP),36654,Fellow,
Doctor Jeereddi Prasad,541271,Professional Qualifications,NYU Langone Medical Center (New York University Medical Center prior to 04/2008),76806,Fellow,1978-01-01
Doctor Jeereddi Prasad,541271,Education,American College of Endocrinology (ACE),917747,Fellow,
Doctor Jeereddi Prasad,541271,Education,Unknown Organisation,0,MD,
Marcus Macip,541272,Education,University of Texas Medical Branch (UTMB),268382,BS,1995-01-01
Marcus Macip,541272,Education,University of St Francis,782580,Masters Degree,2000-01-01
Pete Roman,541273,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Pete Roman,541273,Education,Louisiana State University (LSU),61181,Bachelor's Degree,
Brandon LaVerne,541274,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brandon LaVerne,541274,Education,University of Southern California (USC),62673,BS,1993-01-01
Kendra Case,541275,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,BS,1998-01-01
Kendra Case,541275,Professional Qualifications,American Hospital Association (AHA),49648,Certified Professional in Healthcare Risk Management (CPHRM),
Kendra Case,541275,Education,Unknown Organisation,0,Six Sigma Black Belt (SSBB),
Kendra Case,541275,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,MBA,2008-01-01
Albert Simien Jr,541282,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,Bachelor's Degree,2003-01-01
Albert Simien Jr,541282,Professional Qualifications,Institute of Financial Operations (The),1741321,Certified Accounts Payable Professionals (CAPP),
Ken Lane,541285,Education,University of Dallas,62273,MBA,1984-01-01
Ken Lane,541285,Education,Texas Tech University,62046,BBA,1969-01-01
Valerie Toalson,541288,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Valerie Toalson,541288,Education,Oklahoma State University,61531,BSc,1987-01-01
Charles Saunders,541290,Education,American University Washington,60049,Graduated,1973-01-01
Charles Saunders,541290,Education,Culinary Institute of America (CIA),60470,Graduated,1978-01-01
Larry Wuerz,541294,Education,University of Missouri,52409,BSEE,1978-01-01
Larry Wuerz,541294,Education,Stanford University,61935,MSEE,1981-01-01
Gianfranco Carbonato,541295,Education,Politecnico di Torino (Polytechnic University of Turin),61605,Graduated,1977-01-01
Doctor Alex Shakow,541312,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,PhD,1962-01-01
Doctor Alex Shakow,541312,Education,Swarthmore College,61976,Graduated (Hons),1958-01-01
Mike Dunlop,541313,Education,Carleton University,60283,BA,1972-01-01
Ron Glickman,541323,Education,University of Southern California (USC),62673,MBA,1991-01-01
Ron Glickman,541323,Education,National University,122232,BBA,1980-01-01
Elijah Ray,541327,Education,Presbyterian College,78885,Bachelor's Degree,1982-01-01
Elijah Ray,541327,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified Six Sigma Black Belt (CSSBB),
Elijah Ray,541327,Education,Erskine College,572921,Masters Degree,2015-01-01
Phil Anderson,541337,Education,Southern Methodist University,61882,MBA,1991-01-01
Phil Anderson,541337,Education,University of Texas at Austin,62742,BA,1988-01-01
Linda Millage,541343,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,
Linda Millage,541343,Education,McMaster University,61250,BCom,
Jeffrey Goldberg,541345,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jeffrey Goldberg,541345,Education,Columbia University,60434,MBA,
Jeffrey Goldberg,541345,Education,Brown University,60224,BA,
Neel Akhauri,541347,Education,Birla Institute of Technology,90227,BE,1988-01-01
Neel Akhauri,541347,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Sunil Jauhar,541348,Education,Birla Institute of Technology & Science (BITS) India,468626,BE,
Theresa Veloso,541349,Education,University of the Philippines,68858,Degree,1993-01-01
Theresa Veloso,541349,Education,Cornell University,60457,LLM,1999-01-01
Theresa Veloso,541349,Education,University of the Philippines,68858,Bachelor's Degree,1989-01-01
William Hergenhan,541355,Education,Claremont McKenna College,87047,BA,1986-01-01
William Hergenhan,541355,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Craig Brunet,541356,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,BS,
Bob Walsh,541357,Education,Villanova University,62858,BS,1979-01-01
Bob Walsh,541357,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Pemberton,541358,Education,Boston College,60193,BA,1989-01-01
Pat Burns,541359,Education,Boston University,60195,BA,1984-01-01
Pat Burns,541359,Education,Wake Forest University,62880,MBA,1997-01-01
Sam Duggan II,541361,Education,Saint Louis University,78987,BSBA,1985-01-01
Sam Duggan II,541361,Education,Mendoza College of Business University of Notre Dame,532330,MBA,1986-01-01
Dave LaRocca Jr,541362,Education,University of Illinois (UIC),62367,BA,
Greg Ferenbach,541363,Education,University of Virginia School of Law,77982,JD,1986-01-01
Greg Ferenbach,541363,Education,Yale University,62981,BA (Distinction),1981-01-01
Tim Spillane,541364,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tim Spillane,541364,Education,New York University (NYU),61424,Certified,1995-01-01
Tim Spillane,541364,Education,University of Albany,80174,BS (magna Cum Laude),1976-01-01
Tim Spillane,541364,Education,Manhattan College,61218,MBA,1993-01-01
Evan Kornrich,541365,Education,New York University (NYU),61424,BA (Hons),1987-01-01
Evan Kornrich,541365,Education,New York University (NYU),61424,JD,1990-01-01
Paula Ringlbauer,541367,Education,Santa Rosa Junior College,942945,Graduated,1973-01-01
Margery Fischbein,541368,Education,Harvard Business School,63013,MBA,1980-01-01
Margery Fischbein,541368,Education,Harvard University,63830,BA (magna cum laude),1978-01-01
Nicole Cox,541369,Education,Texas Tech University,62046,Graduated,
Doctor Gilles Gallant,541370,Education,Universit de Montral,591809,BPharm,1983-01-01
Doctor Gilles Gallant,541370,Education,Universit de Montral,591809,PhD,1991-01-01
Jean-Marc Moriani,541371,Education,cole Centrale Paris (cole centrale des arts et manufactures) (ECP) (Ceased Trading 01/2015),60576,Graduated,1980-01-01
Jean-Marc Moriani,541371,Education,Universit de Paris (University of Paris),63318,Graduated,1979-01-01
Randy Maddux,541372,Education,East Carolina University,78858,BS,1984-01-01
Randy Maddux,541372,Education,Fuqua School of Business Duke University,730113,MBA,1991-01-01
Joe Morin,541373,Education,University System of New Hampshire,259637,BS,
Joe Morin,541373,Education,Keene State College,261612,Associate Degree,
Doctor Dan Odenheimer,541374,Education,University of California,63186,BS,1976-01-01
Doctor Dan Odenheimer,541374,Education,University of California,63186,MS,1980-01-01
Doctor Dan Odenheimer,541374,Education,University of Michigan,63187,MS,1984-01-01
Doctor Dan Odenheimer,541374,Education,University of Michigan,63187,PhD,1985-01-01
Jerry Parrott,541375,Education,University of South Florida (USF),62670,BA,
Jerry Parrott,541375,Education,Northwestern University,61494,Attended,
Jan Lahayne,541376,Education,Valparaiso University,62840,Bachelor's Degree,1976-01-01
Jan Lahayne,541376,Education,Valparaiso University,62840,Masters Degree,
Paul Dickinson,541377,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Paul Dickinson,541377,Education,Kellogg School of Management Northwestern University,77878,MBA,2003-01-01
Paul Dickinson,541377,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,BS,1992-01-01
Marshall Soura,541378,Education,Stonier Graduate School of Banking Rutgers University,81782,Attended,1965-01-01
Marshall Soura,541378,Education,La Salle University,461498,Graduated,1969-01-01
Phil Tredway,541379,Education,Lehigh University,61143,BA,1970-01-01
Phil Tredway,541379,Education,Lehigh University,61143,MBA,
Steve O'Rourke,541380,Education,Wharton School University of Pennsylvania,64966,Advanced Management Program,
Steve O'Rourke,541380,Education,South Dakota School of Mines and Technology,626268,BS,1983-01-01
Steve O'Rourke,541380,Education,Unknown Organisation,0,Certified,
Leslie Sears,541381,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Leslie Sears,541381,Education,University of Virginia,62777,BS,1989-01-01
Jeffrey Fenn,541382,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,
Jeffrey Fenn,541382,Education,University of Illinois (UIC),62367,BS,
Stephanie Hurtt,541383,Education,Simmons College,61838,BS,
Doctor Sidney Mazel,541384,Education,George Washington University,60749,BS,1981-01-01
Doctor Sidney Mazel,541384,Education,George Washington University,60749,MA,1983-01-01
Doctor Sidney Mazel,541384,Education,University of Maryland College Park,62449,PhD,1991-01-01
Jake Winebaum,541386,Education,Dartmouth College,60488,BA,1982-01-01
Doctor Rich Wolff,541390,Education,Georgetown University,60750,AB,
Doctor Rich Wolff,541390,Education,Columbia University,60434,MA,
Doctor Rich Wolff,541390,Education,Columbia University,60434,MPhil,
Doctor Rich Wolff,541390,Education,Columbia University,60434,PhD,
Trip Tripathy,541395,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Trip Tripathy,541395,Education,University of Calcutta,467962,Graduated,
Trip Tripathy,541395,Education,MJ Neely School of Business Texas Christian University,662921,MBA,1987-01-01
Joe Dixon,541406,Education,University of Georgia (UGA),62333,BA,1979-01-01
Benjamin Meilink,541411,Professional Qualifications,LM Ericsson Data AB,2744109,Management Training Program,1997-01-01
Benjamin Meilink,541411,Professional Qualifications,Semcon Project Management AB,862903,Attended,
Benjamin Meilink,541411,Professional Qualifications,CNB Sweden AB,2744122,Advanced Management Program,2002-01-01
Benjamin Meilink,541411,Education,Swedish National Defence College (SNDC),536549,Studied,1986-01-01
Benjamin Meilink,541411,Education,Kungliga Tekniska Hgskolan (KTH Royal Institute of Technology),36925,MSc,1992-01-01
Benjamin Meilink,541411,Professional Qualifications,SEMCON AB,27573,Management Training Program,2003-01-01
Benjamin Meilink,541411,Professional Qualifications,BI Utbildningshuset AB,2744120,Certified,
Lee Kraus Jr,541412,Education,Stanford University,61935,Bachelor's Degree,1977-01-01
Lee Kraus Jr,541412,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1984-01-01
Phil Peckman,541413,Education,University of Iowa,62375,Degree,
Phil Peckman,541413,Education,Creighton University,79030,Degree,
Phil Peckman,541413,Education,Drake University Law School,1072905,JD,
Phil Peckman,541413,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Larry Tiffany,541419,Education,Johns Hopkins University,61026,MS,2003-01-01
Larry Tiffany,541419,Education,Nazareth College,80889,BS,
Larry Tiffany,541419,Education,Franklin Pierce University,1487636,JD,
Brad Richards,541425,Education,University of Kentucky,62389,MA,
Brad Richards,541425,Education,University of Rhode Island (URI),62631,BA,
Brad Richards,541425,Education,University of Rhode Island (URI),62631,MPA,
Dennis Gilham,541436,Education,Chartered Institute of Marketing (CIM) (UK),38129,Chartered Engineer,
Dennis Gilham,541436,Education,University of East London (UEL),62287,Post Graduate Diploma,1976-01-01
Dennis Gilham,541436,Education,Unknown Organisation,0,Degree,
Patrick Nangle,541444,Education,University of Western Ontario,62795,Honors Business Administration,1982-01-01
Patrick Nangle,541444,Education,University of British Columbia (UBC),62203,MBA,1986-01-01
Stuart Sands,541447,Professional Qualifications,Institute of Chartered Accountants in Ireland (ICAI),37538,Chartered Accountant,2001-01-01
Stuart Sands,541447,Education,Dublin City University,60544,BA,1999-01-01
Stuart Sands,541447,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,2016-01-01
Bill Bibb,541465,Education,University of Alabama (UA),62136,BS,1976-01-01
Dave O'Brien,541466,Education,Stanford University,61935,Masters Degree,
Dave O'Brien,541466,Education,Harvard College,63125,BA,1978-01-01
Paula Rushing,541467,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1994-01-01
Paula Rushing,541467,Education,University of Alabama at Birmingham (UAB),79203,BS,
Doctor William Pfeiffer,541468,Education,University of Idaho,62364,PhD,1980-01-01
Doctor William Pfeiffer,541468,Education,University of Idaho,62364,BA,
Doctor William Pfeiffer,541468,Education,University of Idaho,62364,MEd,
Omid Tahernia,541469,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BSEE,1982-01-01
Omid Tahernia,541469,Education,Georgia Institute of Technology (GIT),60751,MSc,1983-01-01
John Richardson,541470,Education,University of Alabama College of Engineering,2026110,Bachelor's Degree,1980-01-01
John Richardson,541470,Education,University of Alabama College of Engineering,2026110,Masters Degree,1983-01-01
Bob Bannon,541471,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Bob Bannon,541471,Education,University of Virginia,62777,BS,1986-01-01
Jocelyn Henderson,541472,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jocelyn Henderson,541472,Education,Duke University,60547,BA,
Jocelyn Henderson,541472,Education,Duke University,60547,BS (cum laude),
Doctor Phil Brown,541473,Education,University of Texas at Austin,62742,JD,1992-01-01
Doctor Phil Brown,541473,Education,Texas Tech University,62046,MD,1989-01-01
Doctor Phil Brown,541473,Education,Hendrix College,131802,BA,1983-01-01
W Murphy,541474,Education,University of Pittsburgh,62593,Graduated,1986-01-01
W Murphy,541474,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,MBA,1989-01-01
Ed Wynn,541475,Education,University of Illinois Urbana-Champaign (UIUC),77782,BA (summa cum laude),1982-01-01
Ed Wynn,541475,Education,Georgetown University Law Center,79195,JD (magna Cum Laude),1985-01-01
Patty Bender,541476,Education,University of St Thomas,80829,MBA,1994-01-01
Patty Bender,541476,Education,Institute of Real Estate Management (IREM),464104,Certified Property Manager (CPM),
Patty Bender,541476,Education,Westchester State College,943215,BS,1976-01-01
Doctor Bob Perlmutter,541477,Education,Unknown Organisation,0,MS,
Doctor Bob Perlmutter,541477,Education,Unknown Organisation,0,PhD,
Doctor Bob Perlmutter,541477,Education,Stanford University,61935,BS,
Doctor Bob Perlmutter,541477,Education,Stanford University,61935,MS,
Gary Greenberg,541478,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gary Greenberg,541478,Education,University of Texas at Austin,62742,BBA,1985-01-01
Gary Greenberg,541478,Education,Wharton School University of Pennsylvania,64966,MBA,1990-01-01
Steve Ross,541479,Education,Wharton School University of Pennsylvania,64966,MBA,1993-01-01
