name,name_id,edu_type,university,university_id,qualification,award_date 
Niva Kallus,763518,Professional Qualifications,California Emergency Medical Services Authority (EMSA),834346,Attended,2003-07-01
Niva Kallus,763518,Education,Unknown Organisation,0,Studied,2004-01-01
Todd Johnson,763521,Education,Unknown Organisation,0,Bachelor's Degree,
Chris LeClerc,763524,Education,St Anselm College,80408,BS,
Chris LeClerc,763524,Professional Qualifications,National Association of Securities Dealers (NASD) (USA),37429,Certified,
Ralph D'Andrea,763526,Education,Pennsylvania State University (Penn State University),61582,MS,1976-01-01
Don Calder,763527,Education,McGill University (Canada),61248,BEng,1965-01-01
Don Calder,763527,Education,University of British Columbia (UBC),62203,MBA,
Don Calder,763527,Professional Qualifications,Province of British Columbia (Canada),840092,Registered Professional Engineer,
Doctor Ranie Lynds,763528,Education,Stanford University,61935,BS,1998-06-01
Doctor Ranie Lynds,763528,Education,Stanford University,61935,MS,1998-09-01
Doctor Ranie Lynds,763528,Education,University of Wyoming,62819,PhD,2005-12-01
Doctor Rick Cardin,763530,Education,Tufts University,62097,BA (summa cum laude),1968-01-01
Doctor Rick Cardin,763530,Education,Harvard Business School,63013,MBA (Distinction),1974-01-01
Doctor Rick Cardin,763530,Education,Harvard Business School,63013,PhD,1974-01-01
Morris Brunson,763533,Education,Berry College,92541,BBA,1958-01-01
James Burns,763534,Education,Golden Gate University School of Law,837707,LLM,2000-01-01
James Burns,763534,Education,Golden Gate University School of Law,837707,JD,
Victor Krukov,763535,Education,Novosibirsk Institute of Information Technology,1280020,Diploma,1991-01-01
William Bertsche,763536,Education,Santa Rosa College,90932,Graduated,
William Bertsche,763536,Education,University of Wisconsin River Falls,1242907,Graduated,
J Nunnally,763537,Education,University of Colorado Boulder,62260,BS,
Alexandre Routkovski,763538,Professional Qualifications,Vancouver Community College,481355,Completed,2000-01-01
Alexandre Routkovski,763538,Education,Lomonosov Moscow State University (Moskovski Gosudarsvenniye Universityet) (MGU),1047794,Diploma,1977-01-01
Geoff Chalmers,763539,Education,Harvard University,63830,BA (Cum Laude),1957-01-01
Geoff Chalmers,763539,Education,Columbia Law School,64891,LLB,1961-01-01
Geoff Chalmers,763539,Education,New York University (NYU),61424,MBA,1971-01-01
Chris Casdia,763540,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified Supply Chain Professional (CSCP),
Chris Casdia,763540,Education,Kennesaw State University (KSU),1374096,BBA,1993-01-01
Chris Casdia,763540,Education,Michael J Coles College of Business Kennesaw State University,895737,MBA,2005-01-01
Geoffrey Donaldson,763543,Education,Long Island University,61173,Graduated,
Geoffrey Donaldson,763543,Education,Harvard Business School,63013,Graduated,
Geoffrey Donaldson,763543,Education,Wharton School University of Pennsylvania,64966,Graduated,
Karen Nazzareno,763544,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Karen Nazzareno,763544,Education,Dowling College,81506,BBA,1987-01-01
Ed Bond,763546,Education,Seton Hall University,61818,BS,
Ed Bond,763546,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Ed Bond,763546,Education,New York University (NYU),61424,Attended,
Ed Bond,763546,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Ed Bond,763546,Education,Association of Insolvency Accountants,792284,Certified,
Tom Coyle,763547,Education,Bowling Green State University,60200,BS,1973-01-01
Michael Hawthorne,763549,Education,University of North Carolina (UNC),40198,MBA,1993-01-01
Michael Hawthorne,763549,Education,Yale University,62981,BA,1988-01-01
Dan Myers,763551,Professional Qualifications,American Investment Training Inc,1241848,Certified,
Dan Myers,763551,Education,New York University (NYU),61424,BS,1990-01-01
David Arfine,763553,Education,Cornell University School of Industrial and Labor Relations,488224,Graduated,1986-01-01
Dede Yoder,763555,Education,Miami University Ohio,61276,BA,1974-01-01
Carolyn Wall,763563,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Carolyn Wall,763563,Education,University of Dayton,62274,Graduated (Hons),1990-01-01
Carolyn Wall,763563,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Lee Monthei,763567,Education,Oregon Institute of Technology,621582,Graduated,
Lee Monthei,763567,Education,University of Alaska Anchorage (UAA),1337315,MS,
Jack Bergen,763569,Education,Indiana University,60920,Masters Degree,1971-01-01
Jack Bergen,763569,Education,United States Military Academy (USMA) West Point,62117,BS,1964-01-01
Duke Potts,763573,Education,Georgian College,1015828,BBA,
Duke Potts,763573,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,Executive Leadership Program,1994-01-01
Scott Schweber,763579,Education,University of Massachusetts Amherst (UMA),62456,BA,1982-05-01
Scott Schweber,763579,Education,Emory University School of Law,93777,JD,1985-05-01
Scott Schweber,763579,Professional Qualifications,State Bar of Georgia,530569,Completed,
Scott Schweber,763579,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,2006-04-01
Scott Schweber,763579,Professional Qualifications,Georgia Commission on Dispute Resolution,2320972,Completed,2012-11-01
Rich Johnson,763583,Education,Robins School of Business University of Richmond,1816341,BS,1973-01-01
Rich Johnson,763583,Education,Virginia Commonwealth University,62862,MS,1997-01-01
David Luck,763585,Education,Auburn University at Montgomery,60101,BS,1971-01-01
Jon Friedland,763588,Education,University of Southern California (USC),62673,BS,1988-05-01
Jon Friedland,763588,Education,Wharton School University of Pennsylvania,64966,MBA,1994-05-01
Michael Lynch,763589,Professional Qualifications,Institute of Chartered Accountants in Ireland (ICAI),37538,Fellow Chartered Accountant,1972-01-01
Michael Lynch,763589,Education,Harvard Business School,63013,Program for Management Development,1982-01-01
Michael Lynch,763589,Education,University College Dublin (UCD),62256,Degree,1968-01-01
Roger Wood,763590,Education,University College Oxford University,63222,BA,
Robert Lange,763593,Education,University of Michigan Dearborn,62472,BS,1969-01-01
Robert Lange,763593,Education,University of Michigan Ann Arbor,550078,MS,1975-01-01
Doctor James Lowder,763595,Education,American Board of Internal Medicine and Medical Oncology,423659,Certified,
Doctor James Lowder,763595,Education,Case Western Reserve University (CWRU),60290,BS,
Doctor James Lowder,763595,Education,Case Western Reserve University School of Medicine,1006381,MD,1978-01-01
Doctor James Lowder,763595,Education,Case Western Reserve University (CWRU),60290,Fellow,
Doctor James Lowder,763595,Education,Stanford University,61935,Fellow,
The Hon. Anne Chambers,763596,Education,Finch College,756064,BS,
Michael Jacobson,763597,Education,Baylor University,60138,Bachelor's Degree,1984-01-01
Randy Sater,763599,Education,California State University (CSU),60252,BS,1980-01-01
Randy Sater,763599,Education,California State University (CSU),60252,MBA,1986-01-01
John Lambeth,763600,Education,Claremont McKenna College,87047,BA,1987-01-01
John Lambeth,763600,Education,University of the Pacific McGeorge School of Law,1360270,JD (Distinction),1991-01-01
John Di Stasio,763601,Education,University of San Francisco,62648,BS (Hons),1987-01-01
Deborah Pacyna,763602,Education,Ohio University,61524,BS,1976-01-01
The Hon. Mike Bloomberg,763603,Education,Harvard Business School,63013,MBA,1966-01-01
The Hon. Mike Bloomberg,763603,Education,Johns Hopkins University,61026,BS,1964-01-01
Bruno Cohen,763604,Education,Princeton University,61632,BA,1973-01-01
Kathy McKim,763605,Education,University of California Berkeley,62215,Certified,
Kathy McKim,763605,Education,University of Denver,62276,BA,1985-01-01
Kathy McKim,763605,Education,University of San Francisco,62648,MBA,1987-01-01
Tom Stallard,763606,Education,University of California,63186,AB,
Tom Stallard,763606,Education,Davis School of Law University of California,747619,Attended,1968-01-01
Tom Stallard,763606,Education,Davis School of Law University of California,747619,JD,1975-01-01
Kris Deutschman,763607,Education,Stanford University Graduate School of Business,67360,Executive Program,2012-01-01
Kris Deutschman,763607,Education,California State University Fresno,662316,BA,1990-01-01
Robert Dugan,763608,Education,Sacramento State University,645723,BS (Hons),1989-01-01
John Washburn,763609,Education,Stanford University,61935,BA (Hons),1973-01-01
John Washburn,763609,Education,Stanford University,61935,MA,1978-01-01
John Washburn,763609,Education,University of Washington School of Law,63252,JD,1983-01-01
Kirk Nelson,763611,Education,Pacific Lutheran University (PLU),114017,BBA,1978-01-01
Kirk Nelson,763611,Education,Seattle University,61811,MBA,1985-01-01
Steve Leahy,763612,Professional Qualifications,American Association of Chamber of Commerce Executives (ACCE),1495044,Certified,1997-01-01
Steve Leahy,763612,Education,University of Puget Sound,62612,MBA,1985-01-01
Steve Leahy,763612,Education,Lewis University,89966,BA,1974-01-01
Steve Leahy,763612,Education,University of Ntre Dame,62544,MA,1978-01-01
Felix Fernandez,763613,Education,University of Arizona (UOA),62155,Bachelor's Degree,
Felix Fernandez,763613,Education,University of Arizona (UOA),62155,MBA,
Chris Delfino,763614,Education,University of California Davis,62216,BA,1989-01-01
Chris Delfino,763614,Education,University of the Pacific (UOP),80656,JD,1993-01-01
Chris Delfino,763614,Education,George Washington University Law School,82827,LLM,1996-01-01
David Allen,763615,Education,University of Washington,62785,BA,
Warren Kashiwagi,763616,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Warren Kashiwagi,763616,Education,Haas School of Business University of California Berkeley,757832,BS,1975-01-01
Sam Anderson,763619,Education,University of Oregon,62552,BA,1969-01-01
Sam Anderson,763619,Education,Lewis & Clark Law School (Northwestern School of Law of Lewis & Clark College),743103,JD,1976-01-01
James Beckwith,763620,Education,San Francisco State University,61777,BS,1980-01-01
James Beckwith,763620,Education,Pacific Coast Banking School,64214,Graduated,1989-01-01
Ruth Blank,763621,Education,Sarah Lawrence College (SLC),81750,BA,
Ruth Blank,763621,Education,Stanford University,61935,Attended,
Scott Armstrong,763622,Education,Hamilton College,60814,BA,1981-01-01
Scott Armstrong,763622,Education,University of Wisconsin-Madison,751347,MBA,1983-01-01
Scott Armstrong,763622,Professional Qualifications,American College of Healthcare Executives (ACHE) (Formerly known as American College of Hospital Administrators),51787,Fellow,
Kipp Blewett,763623,Education,University of Southern California (USC),62673,BS,1986-01-01
Kipp Blewett,763623,Education,Duke University,60547,MBA,1995-01-01
Martha Lofgren,763624,Education,Wellesley College,62904,BA (Distinction),1980-01-01
Martha Lofgren,763624,Education,Davis School of Law University of California,747619,JD,1985-01-01
Bob Aylward,763625,Education,Ohio University,61524,Attended,
Bob Aylward,763625,Education,Vanderbilt University,62843,BA,1975-01-01
Lisa Driver,763629,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Galane,763631,Education,State University of New York (SUNY),61939,BA,1974-01-01
Mike Galane,763631,Education,Rochester Institute of Technology (RIT),80404,MS,
Charles Koch,763632,Education,Massachusetts Institute of Technology (MIT),40436,MS,1958-01-01
Charles Koch,763632,Education,Massachusetts Institute of Technology (MIT),40436,MS,1959-01-01
Charles Koch,763632,Education,Massachusetts Institute of Technology (MIT),40436,BS,1957-01-01
Phil Garcia,763633,Education,University of Kansas,80243,BS,1980-01-01
Captain Jon Bridge,763635,Education,University of Washington School of Law,63252,JD,1976-01-01
Captain Jon Bridge,763635,Education,University of Washington,62785,BA (magna cum laude),1972-01-01
Captain Jon Bridge,763635,Education,Garfield High School,1240120,Graduated,
Bob Carlile,763636,Education,Boise State University,83249,BBA,1977-01-01
Bob Carlile,763636,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kevin Clark,763637,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kevin Clark,763637,Education,University of Washington,62785,BA,1977-01-01
Doctor Brice Harris,763638,Education,University of Arkansas,76399,Masters Degree,
Doctor Brice Harris,763638,Education,Nova Southeastern University,79815,Doctorate,1977-01-01
Doctor Brice Harris,763638,Education,Harvard Institute of Educational Management,383301,Post Doctoral Studies,
Doctor Brice Harris,763638,Education,Southwestern Oklahoma State University,631960,Bachelor's Degree,
John Kluge,763639,Education,Wayne State University,80234,Attended,
John Kluge,763639,Education,Columbia University,60434,BA,1937-01-01
Tracy Corley,763640,Education,Clemson University,78370,BA,1995-01-01
Tracy Corley,763640,Professional Qualifications,Northwest Minority Business Council,815809,Certified,2008-01-01
Steve Crown,763641,Education,Yale Law School,63066,JD,1987-01-01
Steve Crown,763641,Education,Oxford University,61561,BA,1982-01-01
Steve Crown,763641,Education,University of Washington,62785,BA,1980-01-01
Terry Harvego,763642,Education,University of California Los Angeles (UCLA),62218,Bachelor's Degree,1992-01-01
Bob Hemond,763643,Education,University of California Santa Barbara (UCSB),62214,Graduated,1987-01-01
Mary Lackey,763644,Professional Qualifications,Leadership Florida,571441,Graduated,
Mary Lackey,763644,Education,Duke University,60547,Attended,
Mary Lackey,763644,Education,Florida Atlantic University,60686,Masters Degree,1980-01-01
Mary Lackey,763644,Education,University of Florida,62323,Bachelor's Degree,1973-01-01
Wes Lujan,763645,Professional Qualifications,Water Education Foundation,582213,Graduated,
Wes Lujan,763645,Education,California State University (CSU),60252,BA (Hons),1997-01-01
Wes Lujan,763645,Education,University of Southern California (USC),62673,MPA,1999-01-01
Wes Lujan,763645,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Executive Development Program,2011-01-01
Clark Daffern,763646,Education,Big Bend Community College,1206182,Attended,
Clark Daffern,763646,Education,American College,78113,Life Underwriter Training Council Fellow (LUTCF),
Clark Daffern,763646,Education,Central Washington University,247701,BA,1973-01-01
Rob Lynch,763647,Education,Ohio Wesleyan University,61525,BA,
Rob Lynch,763647,Education,Golden Gate University,60763,Graduated,
Maud Daudon,763648,Education,Yale University,62981,Masters Degree,1983-01-01
Maud Daudon,763648,Education,Hampshire College,79437,BA,1978-01-01
John Dietrich,763650,Education,University of Southern California (USC),62673,Graduated,1975-01-01
Greg Dietzel,763651,Education,New Mexico State University (NMSU),61416,BS (Hons),1983-01-01
James Donaldson,763652,Education,Washington State University (WSU),62894,Bachelor's Degree,1979-01-01
Michele McCormick,763653,Education,Northwestern University,61494,BS,1972-01-01
Gene Duvernoy,763654,Education,Cornell University,60457,MBA (Distinction),1977-01-01
Gene Duvernoy,763654,Education,Cornell Law School,44710,JD,1978-01-01
Gene Duvernoy,763654,Education,Carnegie Mellon University,41519,BS,1974-01-01
Jim Dwyer,763655,Education,Seattle University,61811,BA,1969-01-01
Jim Dwyer,763655,Education,University of San Diego School of Law,421175,JD,1972-01-01
Jim Dwyer,763655,Education,Harvard Business School,63013,Attended,1979-01-01
Kris Engskov,763656,Education,University of Arkansas,76399,BA,
Gregg McKenzie,763657,Education,California State University (CSU),60252,BS,1993-05-01
Gregg McKenzie,763657,Education,California State University (CSU),60252,Graduated,1995-01-01
Fen Fennessy,763659,Education,University of Washington,62785,Graduated,
Fen Fennessy,763659,Education,Iowa State University,1246304,BS,1981-01-01
Ron Lindsay,763660,Education,University of Florida,62323,Studied,
Ron Lindsay,763660,Education,Newbury College,621252,Graduated,
Steve Ghanayem,763661,Education,University of California Berkeley,62215,BS,1988-12-01
Kent Vaesen,763662,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Gary Halverson,763663,Education,Seattle University,61811,MBA,
Gary Halverson,763663,Education,University of Washington,62785,BA,
Mark Lopez,763665,Education,California State University Fullerton,485005,Attended,1986-01-01
Wayne Ash,763666,Professional Qualifications,Haileybury School of Mines,1233913,BSc,1965-01-01
Wayne Ash,763666,Professional Qualifications,American Society of Professional Engineers,662057,PEng,
Wayne Ash,763666,Education,Michigan Technological University,80851,Doctorate,1969-01-01
Scott Delbeck,763667,Education,British Columbia Institute of Technology,593626,Training Program,2000-01-01
C Hartle,763668,Education,Unknown Organisation,0,Advanced Degree,
C Hartle,763668,Education,Stevens-Henager College,1196610,Degree,1958-01-01
Kiyoshi Kasai,763670,Education,Illinois Institute of Technology (IIT),60904,Attended,1945-01-01
Kiyoshi Kasai,763670,Education,University of California Berkeley,62215,Postgraduate Degree,1941-01-01
Kiyoshi Kasai,763670,Education,University of California Berkeley,62215,AB Degree,1941-01-01
Kiyoshi Kasai,763670,Education,University of California Los Angeles (UCLA),62218,Attended,1959-01-01
Ray Brown,763671,Education,University of Utah,62764,Attended,1949-01-01
Professor Doctor Richard Kennedy,763673,Education,Brigham Young University,60212,MS,1960-01-01
Professor Doctor Richard Kennedy,763673,Education,University of Arizona (UOA),62155,PhD,1963-01-01
Professor Doctor Richard Kennedy,763673,Education,University of Utah,62764,Certificate,1963-01-01
Professor Doctor Richard Kennedy,763673,Education,Brigham Young University,60212,BS,1954-01-01
Rick Bachman,763674,Professional Qualifications,American Institute of Professional Geologists (AIPG),78278,Certified Professional Geologist,
Rick Bachman,763674,Education,South Dakota School of Mines and Technology,626268,BS,1979-01-01
Richard Belliston,763675,Education,Stevens-Henager College,1196610,Degree,
Richard Belliston,763675,Education,University of Utah,62764,Attended,
Oscar Yokoi,763676,Education,Universidade Catlica de Braslia Belo Horizonte,934831,MA,2003-01-01
Oscar Yokoi,763676,Education,Universidade de So Paulo (University of Sao Paulo),1048086,BS,1977-01-01
Dean Misantoni,763677,Education,Colorado State University,60431,MS,
Dean Misantoni,763677,Education,Southern Illinois University,61879,BS,
Brian Cole,763678,Professional Qualifications,Canadian Society of Professional Geologists (CSPG),807331,Professional Geologist,
Brian Cole,763678,Education,Lakehead University,537844,BSc (Hons),1978-01-01
Doctor Edgar Blanco,763680,Education,Brigham Young University,60212,Attended,
Doctor Edgar Blanco,763680,Education,University of Utah,62764,PhD,2006-01-01
Doctor Edgar Blanco,763680,Education,Universidad Nacional de San Agustn de Arequipa,1243029,MS,
Doctor Edgar Blanco,763680,Education,Universidad Nacional Jorge Bas,1243026,BS,
Engin Yesil,763685,Education,University of Florida,62323,Degree,
Jason Nielsen,763686,Education,Bellevue University,563455,BSc,2007-01-01
John Quandahl,763687,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Quandahl,763687,Education,University of Nebraska-Lincoln,741543,BSBA,1989-01-01
Yan Skwara,763689,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,Attended,1987-01-01
Bob Moberly,763690,Education,University of Wyoming,62819,Attended,
Shane Reeves,763691,Education,University of Nebraska,62511,MBA,
Shane Reeves,763691,Education,University of Nebraska,62511,Attended,
Felipe Barrios,763692,Education,Universidad San Pablo-CEU (Saint Paul-CEU Universtiy),785971,MBA,
Felipe Barrios,763692,Education,Universidad Sergio Arboleda,1293541,Studied,
Felipe Barrios,763692,Education,University of California Los Angeles (UCLA),62218,Studied,
Donald Hejmanowski,763693,Education,Eastern Illinois University,60563,BSBA,1981-01-01
Juan Robles,763694,Education,TSM Business School University of Twente,581657,Postgraduate Degree,
Juan Robles,763694,Education,Universidad Nacional de Colombia,946968,Graduated,
Juan Robles,763694,Professional Qualifications,Consejo Profesional De Geologia,1825990,Certified,
Fred Zaziski,763697,Education,Unknown Organisation,0,PEng,
Fred Zaziski,763697,Education,Pennsylvania State University (Penn State University),61582,BSc,1976-01-01
Fred Zaziski,763697,Education,University of Cairo,813586,MBA,1986-01-01
Fred Zaziski,763697,Education,University of Cairo,813586,Masters Degree,1987-01-01
John Klaasen IV,763698,Education,San Diego State University (SDSU),61775,BS (magna Cum Laude),
K Conner,763699,Education,UCLA John E Anderson Graduate School of Management,1244768,Certified Director,1999-01-01
Mark Houlton,763703,Education,University of Nebraska-Lincoln,741543,BS,1988-01-01
Doctor Amer Smailbegovic,763704,Professional Qualifications,American Institute of Professional Geologists (AIPG),78278,Certified Professional Geologist,
Doctor Amer Smailbegovic,763704,Education,Charleston Collegiate School,488362,BA,1997-01-01
Doctor Amer Smailbegovic,763704,Education,University of Nevada Reno,1286731,PhD,2001-01-01
Rick Salas,763707,Education,Harvard University,63830,BA,1986-01-01
Richard Meisenheimer,763709,Education,Southern Connecticut State University,665380,BS,1976-01-01
John Gunn,763711,Education,Stanford University,61935,Bachelor's Degree,1966-01-01
John Gunn,763711,Education,Stanford University Graduate School of Business,67360,MBA,1972-01-01
John Gunn,763711,Education,Investment Counsel Association of America (ICAA),107302,Chartered Investment Counselor,
John Gunn,763711,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Jake Gordon,763712,Education,University of New Haven,62521,MBA,
Jake Gordon,763712,Education,Southern Illinois University,61879,BS,
Curtis Hulleman,763713,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,
Jenny Li,763714,Education,East-West University,1242180,Executive MBA,
Jenny Li,763714,Education,Coventry University,64947,MBA,
Jenny Li,763714,Education,Jinan University,872998,Bachelor's Degree,
Matt Harriton,763717,Education,Lehigh University,61143,BS,1986-01-01
Matt Harriton,763717,Education,Fuqua School of Business Duke University,730113,MBA,1990-01-01
Charles Merriman III,763719,Education,University of Virginia,62777,BA,1956-01-01
Charles Merriman III,763719,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,
Mark Argenziano,763722,Education,Radford University,641765,Graduated,1990-01-01
Mark Argenziano,763722,Education,University of Massachusetts Lowell (UMass Lowell),62459,Masters Degree,1993-01-01
John Lai,763724,Education,Curtis L Carlson School of Management University of Minnesota,76622,Graduated,1985-01-01
Jeff Argenziano,763725,Education,University of Massachusetts Lowell (UMass Lowell),62459,Graduated,1995-01-01
Spencer Christensen,763727,Education,Amherst College,60055,BA,1999-01-01
Spencer Christensen,763727,Education,University of Denver,62276,MA,2006-01-01
Eric Salvatierra,763731,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Eric Salvatierra,763731,Education,Georgetown University,60750,Graduated (summa cum laude),
Tom Hughes,763732,Education,Pittsburg State University,61595,Masters Degree,1981-01-01
Tom Hughes,763732,Education,Emporia State University,79212,Postgraduate Degree,1975-01-01
Tom Hughes,763732,Professional Qualifications,College of Emporia,1244418,BA,1973-01-01
Leslie Kessler,763733,Education,Hofstra University,60871,MA,
Leslie Kessler,763733,Education,Hofstra University,60871,BA,
Winston Johnson,763735,Education,Florida Agricultural And Mechanical University (Florida A&M University) (FAMU),60685,BS,
Winston Johnson,763735,Education,Florida State University,60692,Studied,
Winston Johnson,763735,Education,University of California Los Angeles (UCLA),62218,Studied,
Winston Johnson,763735,Education,Stetson University,78979,Studied,
Winston Johnson,763735,Education,University of San Carlos,1190252,Studied,
Terry Lazar,763736,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Terry Lazar,763736,Education,City University of New York (CUNY),60372,BBA,
Eric Leufroy,763738,Education,California State University (CSU),60252,BA,
Scott Haire,763739,Education,University of Kentucky,62389,BS,1987-01-01
Doctor Tom Mensah,763740,Education,Massachusetts Institute of Technology (MIT),40436,Certificate,1977-01-01
Doctor Tom Mensah,763740,Education,University of Montpelier,1197705,PhD,1978-01-01
Doctor Tom Mensah,763740,Education,Kwame Nkrumah University of Science and Technology,1242896,Degree,1974-01-01
Jim Renfro,763745,Education,Cumberland College,133871,BS,1974-01-01
Jim Renfro,763745,Education,Morehead State University,484907,MBA,1980-01-01
Jim Renfro,763745,Education,Eastern Kentucky University,94647,MBA,
Jack Clarke Jr,763746,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Registered Securities Principal,
Jack Clarke Jr,763746,Education,Northeastern University,61472,BS,
Joseph Morris,763747,Education,Tennessee State University,62037,BSc,
Joseph Morris,763747,Education,Pensacola Christian College,837806,Masters Degree,
Christopher Paterson,763748,Education,Unknown Organisation,0,Degree,1987-01-01
Larry Dietz,763749,Education,University of Nebraska,62511,BS,
Larry Dietz,763749,Education,University of Nebraska,62511,Attended,
Deborah Hutchinson,763751,Education,Texas Christian University (TCU),62043,BA,1980-01-01
Dana Waldman,763752,Education,Unknown Organisation,0,DBA,
Dana Waldman,763752,Education,Golden Gate University,60763,MBA,1995-01-01
Dana Waldman,763752,Education,Tulane University,62098,BS,1986-01-01
Bob Roth,763753,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,MBA,1998-01-01
Jeff Burke,763754,Education,Boston University,60195,MBA,
Jeff Burke,763754,Education,Ohio State University (OSU),61523,Graduated (Hons),
Marc Kirshbaum,763755,Education,University of Chicago,42092,JD,1993-01-01
Marc Kirshbaum,763755,Education,University of Southern California (USC),62673,AB,1990-01-01
Mark Laisure,763756,Education,Slippery Rock University,82943,BS,1992-01-01
Jimmy Wang,763757,Education,Shanghai Institute of Foreign Trade,807977,BS,1982-01-01
Jimmy Wang,763757,Education,University of Minnesota,62475,Masters Degree,1990-01-01
Doctor Ronald Hart,763759,Education,Unknown Organisation,0,MD,
Doctor Ronald Hart,763759,Education,University of Illinois (UIC),62367,PhD,1971-01-01
Doctor Roy Queen,763760,Education,University of Manitoba,62443,Bachelor's Degree,
Doctor Roy Queen,763760,Education,University of Manitoba,62443,Doctor of Dental Medicine (DMD),
Doctor Roy Queen,763760,Education,University of Manitoba,62443,MSc,
Doctor Roy Queen,763760,Education,University of Saskatchewan,82843,BA,
Scott Fairbairn,763761,Education,Georgia Institute of Technology (GIT),60751,BSEE,1988-01-01
David Wells,763762,Education,Pepperdine University,61585,MBA,
David Wells,763762,Education,Seattle Pacific University,248072,Bachelor's Degree,
Robert van den Berg,763763,Education,Marquette University,61231,BS (Hons),
Robert Tapales,763764,Education,California State University Long Beach,82585,BS,1987-01-01
Robert Tapales,763764,Education,California State University Long Beach,82585,Graduated,1998-01-01
Robert Tapales,763764,Education,Long Beach City College (LBCC),63652,Associate Degree,1985-01-01
Kim Law,763768,Education,Unknown Organisation,0,Bachelor's Degree,2007-01-01
Kim Law,763768,Professional Qualifications,Certified General Accountants Association of Canada (CGA),83028,Certified General Accountant,2003-09-01
Tom Weston Jr,763771,Education,Vanderbilt University Owen Graduate School of Management,747101,MBA,1986-05-01
Tom Weston Jr,763771,Education,University of South Carolina,62667,BSBA,1979-08-01
David Conway,763773,Education,Fordham University,60696,BS,
David Conway,763773,Education,Fordham University,60696,MS,
Duane Peterson,763774,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor W Stiles,763776,Education,University of Arkansas,76399,BSEE,1971-01-01
Doctor W Stiles,763776,Education,University of Kansas,80243,PhD,1980-01-01
Doctor W Stiles,763776,Education,University of Arkansas,76399,MSEE,1973-01-01
LaRita Boren,763777,Education,Oklahoma State University,61531,BSc,
LaRita Boren,763777,Education,Taylor University,259017,Doctor of Letters,
Doron Grupper,763778,Education,Hebrew University of Jerusalem,43828,BSc,
Doron Grupper,763778,Education,Hebrew University of Jerusalem,43828,MSc,
John Ballard,763779,Education,University of Colorado,63056,BSc (magna cum laude),
John Ballard,763779,Education,Regis University,80102,MBA,
Doctor Steffen Koehler,763782,Education,Cornell University,60457,BS,1989-05-01
Doctor Steffen Koehler,763782,Education,Princeton University,61632,Post Doctoral Studies,1996-01-01
Doctor Steffen Koehler,763782,Education,University of Southern California (USC),62673,MS,1995-01-01
Doctor Steffen Koehler,763782,Education,University of Southern California (USC),62673,PhD,1995-01-01
Ed Gerhardt,763784,Education,University of Cincinnati,62243,BS,
Jay Elliot,763785,Education,San Jose State University,61780,BS,1967-01-01
Jay Elliot,763785,Education,University of California Berkeley,62215,Graduated,
Michael Reuscher,763786,Professional Qualifications,SIEMENS AG,27916,Attended,
Michael Reuscher,763786,Education,Technischen Universitt Hamburg (TUHH) (Technical University of Hamburg),2400756,Masters Degree,1973-01-01
Peter Anton,763787,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Peter Anton,763787,Education,University of Michigan Dearborn,62472,BS,
Leland Boren,763788,Education,Anderson High School,2522990,Graduated,
Kurt Pichler,763789,Education,Sun Yat-sen University,562349,Studied,
Kurt Pichler,763789,Education,British Columbia Institute of Technology,593626,Diploma,2001-01-01
