name,name_id,edu_type,university,university_id,qualification,award_date 
John Eads,1452714,Education,Southern Methodist University,61882,BS,1972-01-01
John Eads,1452714,Education,University of Texas,63189,MBA,1975-01-01
Susan Freeland,1452723,Education,Colorado College,82981,BA,
Susan Freeland,1452723,Education,Monterey College of Law,596282,JD,
Francis Giudici,1452724,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,Attended,
Doctor Dan Hightower,1452730,Education,University of Southern California (USC),62673,BS,1977-01-01
Doctor Dan Hightower,1452730,Professional Qualifications,American Board of Radiology,489949,Certified,1985-01-01
Doctor Dan Hightower,1452730,Education,University of California San Francisco School of Medicine,1571551,MD,1981-01-01
Bing Jiang,1452731,Education,University of Dallas,62273,MBA,1993-01-01
Bing Jiang,1452731,Education,Tianjin Chengjian University (TCU) (Formerly known as Tianjin University),586033,Bachelor's Degree,1980-01-01
Michael Zhang,1452737,Education,Tulane University,62098,MBA,2012-01-01
Michael Zhang,1452737,Education,Xi'an University of Architecture and Technology (XAUAT),1203803,BS,1989-01-01
Erik Hansen,1452739,Education,Handelshjskolen i Kbenhavn (Copenhagen Business School),63304,Graduate Diploma,1992-06-01
Bill Lewis,1452740,Education,University of Phoenix,94081,BS,2003-01-01
Doctor David Huang,1452747,Education,University of Texas Southwestern Medical Center (UT Southwestern Medical Center),62740,Internal Medicine Residency Program,
Doctor David Huang,1452747,Education,University of Connecticut School of Business,64937,MBA,
Doctor David Huang,1452747,Professional Qualifications,Baylor College of Medicine,82819,Completed,
Doctor David Huang,1452747,Education,Trinity University San Antonio Texas,109566,BA,
Doctor David Huang,1452747,Education,University of Texas School of Public Health,119141,MPH,
Doctor David Huang,1452747,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD,2012-01-01
Doctor David Huang,1452747,Education,University of Texas Health Science Center at Houston,92992,MD,
Doctor David Huang,1452747,Education,University of Texas Health Science Center at Houston,92992,PhD,
Doctor David Huang,1452747,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Diplomat,2004-01-01
Doctor David Huang,1452747,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Diplomat,2006-01-01
Henry Ruhnke Jr,1452748,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,B Arch,1987-01-01
Henry Ruhnke Jr,1452748,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,M Arch,1988-01-01
Henry Ruhnke Jr,1452748,Professional Qualifications,Leadership Monterey Peninsula,460663,Graduated,1992-01-01
Doctor Mike Wittekind,1452749,Education,University of Illinois (UIC),62367,BS,1981-01-01
Doctor Mike Wittekind,1452749,Education,University of Washington,62785,Post Doctoral Studies,1990-01-01
Doctor Mike Wittekind,1452749,Education,University of Wisconsin-Madison,751347,PhD,1988-01-01
Greg Thelen,1452750,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Low Jr,1452751,Education,Harvard College,63125,AB (cum laude),
David Low Jr,1452751,Education,Yale School of Management,63607,MBA,
David Low Jr,1452751,Education,Johns Hopkins University School for Advanced International Studies (SAIS),606498,MA,
Mark Andino,1452752,Education,University of California Berkeley,62215,MBA,
Mark Andino,1452752,Education,College of William & Mary,60420,BBA,
Scott Coffman,1452753,Education,University of Utah,62764,BS,
Scott Coffman,1452753,Education,University of Utah,62764,Masters Degree,
Scott Coffman,1452753,Education,University of Utah,62764,MBA,
Doctor Barry Kappel,1452755,Professional Qualifications,Memorial Sloan-Kettering Cancer Center (MSKCC),45557,PhD,
Doctor Barry Kappel,1452755,Education,Emory University,60627,BA,1998-01-01
Doctor Barry Kappel,1452755,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,2007-01-01
Doctor Barry Kappel,1452755,Education,Weill Graduate School of Medical Sciences Cornell University,79922,PhD,2006-01-01
Michael Cerio,1452756,Education,Syracuse University,61983,BS,1993-01-01
Michael Cerio,1452756,Education,Columbia University,60434,MBA,2003-01-01
Michael Cerio,1452756,Education,University of Connecticut,62265,MS,1997-01-01
Nancy Dong,1452760,Education,Yale University,62981,BA,1986-01-01
Nancy Dong,1452760,Education,Wharton School University of Pennsylvania,64966,Master of Public Policy (MPP),1988-01-01
Jon Ditlevsen,1452761,Education,San Jose State University,61780,BA,
Stuart Tripp,1452764,Education,California State University (CSU),60252,BA,
Michael Messinger,1452765,Education,University of Michigan,63187,BBA,1996-01-01
Michael Messinger,1452765,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Daniel Couto,1452766,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1993-01-01
Steve Whitlock,1452768,Education,Texas A&M University,62040,BS,1983-01-01
Steve Whitlock,1452768,Education,Embry-Riddle Aeronautical University,60622,MBA,
Doctor Bob McDonald,1452769,Education,Wharton School University of Pennsylvania,64966,MBA,
Doctor Bob McDonald,1452769,Education,Cornell University,60457,BA,
Doctor Bob McDonald,1452769,Education,University of Texas Southwestern Medical School,1516547,MD,
Bill Warshauer,1452770,Education,San Diego State University (SDSU),61775,BS,1993-01-01
Franz Zemen,1452771,Education,McGill University (Canada),61248,BEng,1991-01-01
Franz Zemen,1452771,Education,McGill University (Canada),61248,MEng,1993-01-01
Jason Schwomeyer,1452772,Education,Indiana University Kelley School of Business,79674,Bachelor's Degree,1999-01-01
Mitun Ranka,1452774,Education,McCombs School of Business University of Texas at Austin,466303,MBA,2013-01-01
Mitun Ranka,1452774,Education,Massachusetts Institute of Technology (MIT),40436,BS,2005-01-01
Mitun Ranka,1452774,Education,Columbia University,60434,MS,2007-01-01
Dillan Ealy,1452776,Education,Trinity University San Antonio Texas,109566,MSc,2008-01-01
Dillan Ealy,1452776,Education,Trinity University San Antonio Texas,109566,BA,
Dillan Ealy,1452776,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MBA,2011-01-01
Chris Hall,1452777,Education,Goizueta Business School Emory University,104642,BBA,2009-01-01
Chris Hall,1452777,Education,McCombs School of Business University of Texas at Austin,466303,MBA,2015-01-01
Brian Callaci,1452779,Education,Kellogg School of Management Northwestern University,77878,MBA,1994-01-01
Brian Callaci,1452779,Education,University of Illinois (UIC),62367,BS,1991-01-01
Jeff Bush,1452780,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Bush,1452780,Education,Texas A&M University,62040,BA,1993-01-01
Nathan Dastic,1452781,Education,Azusa Pacific University,484935,Bachelor's Degree,2006-01-01
Doctor Paula Whiteman,1452783,Professional Qualifications,American Board of Emergency Medicine (ABEM) Inc,632297,Certified,
Doctor Paula Whiteman,1452783,Education,Medical College of Pennsylvania (MCP),462627,MD,
Karen Carmody,1452785,Education,Unknown Organisation,0,Six Sigma Certification,
Karen Carmody,1452785,Education,Northeastern University,61472,MBA,
Karen Carmody,1452785,Education,University College Dublin (UCD),62256,Graduated,
Karen Carmody,1452785,Education,International Coach Federation (ICF),594996,Professional Certified Coach (PCC),
Karen Carmody,1452785,Education,cole superieure de commerce de Reims (ESC Reims) (Sup de Co Reims),638131,Graduated,
Karen Carmody,1452785,Professional Qualifications,Six Seconds Inc,2204157,Certified,
Karen Carmody,1452785,Professional Qualifications,Strozzi Institute,2350863,Certified,
Karen Carmody,1452785,Education,Stonehill College,79010,BA,
Karen Carmody,1452785,Professional Qualifications,Corentus Inc,2667265,Coaching Certificate Programme,
Karen Carmody,1452785,Professional Qualifications,Institute for Professional Excellence in Coaching (iPEC),1572839,Certified Professional Coach (CPC),
Thomas Duhen,1452788,Education,Institut catholique d'arts et mtiers de Lille (ICAM Lille),1578839,Degree,1980-01-01
John Chadderdon,1452789,Education,University of Houston,62360,BBA,1986-01-01
Doug Paisley II,1452790,Education,Universiteit van Amsterdam (University of Amsterdam),62148,Diploma (Hons),
Doug Paisley II,1452790,Education,Columbia Law School,64891,LLM (Hons),1976-05-01
Doug Paisley II,1452790,Education,Southwestern University,481229,BA,1970-01-01
Doug Paisley II,1452790,Education,University of Texas School of Law Austin,533430,JD (Hons),1973-05-01
Frank Liu,1452791,Education,Cornell University,60457,Bachelor's Degree,1987-01-01
Frank Liu,1452791,Education,School of Visual Arts (SVA),1007013,Studied,1990-01-01
Doctor Ace Allen,1452792,Education,University of California Berkeley,62215,BA,
Doctor Ace Allen,1452792,Education,Antioch College,130372,Attended,
Doctor Ace Allen,1452792,Professional Qualifications,University of Kansas Medical Center (KUMC),831636,MD,
Guy Adami,1452793,Education,Georgetown University,60750,BS,1986-01-01
Rick Clements,1452794,Education,Purdue University,61638,BS,1986-01-01
Rick Clements,1452794,Professional Qualifications,Virginia Technical Institute (VTI),1682951,MBA,1997-01-01
Dan McCarthy,1452795,Education,University of Pennsylvania School of Engineering and Applied Science,1234863,Bachelor's Degree (summa cum laude),2006-01-01
Dan McCarthy,1452795,Education,Wharton School University of Pennsylvania,64966,BS (summa Cum Laude),2006-01-01
Dan McCarthy,1452795,Education,Wharton School University of Pennsylvania,64966,Doctor of Psychology (PsyD),2017-01-01
Alex Masotti,1452796,Education,Georgetown University Law Center,79195,JD,1991-01-01
Alex Masotti,1452796,Education,John Jay College of Criminal Justice City University of New York,258147,BA (magna cum laude),1988-01-01
Doctor Clay Cockerell,1452797,Education,Texas Tech University,62046,Graduated,1977-01-01
Doctor Clay Cockerell,1452797,Professional Qualifications,Baylor College of Medicine,82819,MD (Hons),1981-06-01
Doctor Matt Winkler,1452798,Education,University of California Berkeley,62215,BS,1974-01-01
Doctor Matt Winkler,1452798,Education,University of California Berkeley,62215,PhD,1979-01-01
Doctor Charles Fraser Jr,1452799,Professional Qualifications,American Board of Thoracic Surgery (ABTS),109152,Diplomate,
Doctor Charles Fraser Jr,1452799,Education,University of Texas at Austin,62742,BA (Hons),1980-01-01
Doctor Charles Fraser Jr,1452799,Education,University of Texas,63189,MD,1984-01-01
Doctor Charles Fraser Jr,1452799,Professional Qualifications,American Board of Surgery (ABS),262296,Diplomate,
Doctor Charles Fraser Jr,1452799,Education,American College of Clinical Pharmacy (ACCP),480399,Fellow,
Dave Pointer,1452800,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Dave Pointer,1452800,Education,Wharton School University of Pennsylvania,64966,MBA,1999-01-01
Dave Pointer,1452800,Education,Central Washington University,247701,BS,
Doctor George McLendon,1452801,Education,Texas A&M University,62040,PhD,1976-01-01
Doctor George McLendon,1452801,Education,University of Texas at El Paso (UTEP),464210,BS (magna Cum Laude),1972-01-01
Geoff Loftus,1452802,Education,University of California Santa Barbara (UCSB),62214,Bachelor's Degree,
Doctor Michael Miller,1452803,Education,Pennsylvania State University (Penn State University),61582,BA,1970-01-01
Doctor Michael Miller,1452803,Education,University of Maryland Dental School,1562935,DDS,1974-01-01
Rob Parauda,1452804,Education,Fordham University,60696,BA,
Rob Parauda,1452804,Education,College of Business Administration Fordham University,1379167,MBA,
Doctor Rod Rohrich,1452806,Education,North Dakota State University (NDSU),61454,BA,1975-01-01
Doctor Rod Rohrich,1452806,Education,University of North Dakota,62536,BS,1977-01-01
Doctor Rod Rohrich,1452806,Professional Qualifications,Baylor College of Medicine,82819,MD (Hons),1979-01-01
Doctor Rod Rohrich,1452806,Professional Qualifications,American Board of Orthopaedic Surgery,642368,Certificate of Added Qualifications (CAQs),1990-01-01
Doctor Rod Rohrich,1452806,Education,American Board of Plastic Surgery Inc,942461,Certified,1987-01-01
Enzo Villani,1452807,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,2007-01-01
Enzo Villani,1452807,Education,Iona College,79469,BA,1992-06-01
Enzo Villani,1452807,Education,Pratt Institute,128147,Studied,1995-01-01
Enzo Villani,1452807,Education,School of Visual Arts (SVA),1007013,Studied,
Doctor Bart Sachs,1452808,Education,Harvard University,63830,BA,1973-01-01
Doctor Bart Sachs,1452808,Education,Upstate Medical University State University of New York,481955,MD,1977-01-01
Doctor Bart Sachs,1452808,Professional Qualifications,American Board of Orthopaedic Surgery,642368,Certified,1977-01-01
Doctor Bart Sachs,1452808,Professional Qualifications,American Board of Orthopaedic Surgery,642368,Certified,1988-01-01
Doctor Bart Sachs,1452808,Professional Qualifications,American Board of Orthopaedic Surgery,642368,Certified,2007-01-01
Doctor Bart Sachs,1452808,Professional Qualifications,American Board of Spine Surgery Inc,1095720,Certified,1998-01-01
Doctor Bart Sachs,1452808,Professional Qualifications,American Board of Spine Surgery Inc,1095720,Certified,2002-01-01
Doctor Bart Sachs,1452808,Education,Lally School of Management and Technology Rensselaer Polytechnic Institute,1496639,MBA,1998-01-01
Doctor Bart Sachs,1452808,Professional Qualifications,Certifying Commission in Medical Management (CCMM),1907221,Certified Physician Executive (CPE),2000-01-01
Terry Bilbo,1452810,Education,University of Southern Mississippi (USM),93392,BS,
Terry Bilbo,1452810,Education,University of Southern Mississippi (USM),93392,Graduated,
Terry Bilbo,1452810,Education,Pearl River Community College,884634,Associate of Applied Science (AAS),
Bryan Semple,1452811,Education,Stanford University Graduate School of Business,67360,MBA,1993-01-01
Bryan Semple,1452811,Education,United States Naval Academy (USNA),377927,BS,1986-01-01
Don Mask,1452817,Education,Central Michigan University,60309,MBA,
Don Mask,1452817,Education,Texas Tech University,62046,BA,
Chad Zenner,1452818,Education,Drake University,60540,BS,1998-01-01
Sharon Cammisa,1452820,Education,Emory University,60627,BA,1987-01-01
Doctor Allen Dooley,1452821,Education,University of Southern California (USC),62673,Completed,
Doctor Allen Dooley,1452821,Education,University of Southern California (USC),62673,Master of Professional Writing (MPW),
Doctor Allen Dooley,1452821,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,BS,
Doctor Allen Dooley,1452821,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,MBA,
Doctor Allen Dooley,1452821,Education,University of California Los Angeles (UCLA),62218,Certified,
Doctor Allen Dooley,1452821,Professional Qualifications,USC Rossier School of Education,1291051,Doctor of Education (DEd),
Amelia Hurlbut,1452822,Education,University of Pittsburgh,62593,BA,1999-01-01
Mike Dansby,1452823,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Dansby,1452823,Education,University of California Santa Barbara (UCSB),62214,BA,1984-06-01
Mike Dansby,1452823,Education,Wharton School University of Pennsylvania,64966,MBA,1990-01-01
Ramzi AbdelJaber,1452827,Education,Indiana University Kelley School of Business,79674,BSc (Distinction),1993-01-01
Ramzi AbdelJaber,1452827,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA (Hons),1998-01-01
N Bruce,1452831,Education,Haas School of Business University of California Berkeley,757832,MBA,1999-01-01
N Bruce,1452831,Education,University of the South (The),1484929,BA (Hons),1991-01-01
Edwin Jung,1452832,Education,Boston University School of Management,591811,BSBA,2012-01-01
David Cranston,1452833,Education,University of North Carolina (UNC),40198,BA,1992-01-01
Lindsay Peterson,1452834,Education,Harvard Business School,63013,MBA,2018-01-01
Lindsay Peterson,1452834,Education,Cornell University,60457,BA,2011-01-01
Chris Hoeffel,1452837,Education,Georgetown University,60750,BS,1983-01-01
Chris Hoeffel,1452837,Education,Wharton School University of Pennsylvania,64966,MBA,1990-01-01
Michael Acierno,1452840,Education,Williams College,62961,BA (Cum Laude),2012-01-01
Lambert Wang,1452850,Education,Georgetown University,60750,BS (cum laude),2011-01-01
Lambert Wang,1452850,Education,Loyola School of New York,1988846,Graduated,2007-01-01
Kevin Nickelberry,1452853,Education,Morehouse College,61331,BA,1993-01-01
Kevin Nickelberry,1452853,Education,Harvard University,63830,MBA,1998-01-01
Brett Kimak,1452854,Education,University of Alberta,62142,BA,1994-01-01
Brett Kimak,1452854,Education,University of Alberta,62142,MBA,1996-01-01
Brett Kimak,1452854,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,2004-09-01
Mike O'Brien,1452856,Education,Georgetown University,60750,BS,
Harry English,1452859,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Fellow,
Harry English,1452859,Education,University of St Andrews,127602,BS (Hons),1976-01-01
Sandra Lau,1452871,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Sandra Lau,1452871,Education,University of Alberta,62142,BCom,
Josh Silverman,1452879,Education,Lehigh University,61143,BA,1992-01-01
Steve Stewart,1452881,Education,Schulich School of Business York University,622327,BBA,
Steve Stewart,1452881,Education,Schulich School of Business York University,622327,MBA,
Dwight Johnson,1452882,Education,Indiana University,60920,MBA,1982-01-01
Dwight Johnson,1452882,Education,University of Denver,62276,BSBA,1980-01-01
Doug Sanderson,1452885,Education,Hofstra University,60871,BBA,
Doctor Bill McGann,1452895,Education,University of Connecticut,62265,PhD,1985-01-01
Tom Alley,1452901,Education,University of Southern California (USC),62673,BS,1975-01-01
Gary Hayden,1452902,Education,Kellstadt Graduate School of Business DePaul University,1192329,MBA,1995-01-01
Gary Hayden,1452902,Education,Elmhurst College,100436,BS,1987-01-01
Gary Hayden,1452902,Education,Loyola University Chicago,1578750,MS,2001-01-01
Marc Bumgarner,1452903,Education,Northwestern University,61494,BA,1987-01-01
Marc Bumgarner,1452903,Education,Kellogg School of Management Northwestern University,77878,MBA,1997-01-01
Bud Ghegan Jr,1452904,Education,University of Virginia,62777,BS,1999-05-01
Bud Ghegan Jr,1452904,Education,Harvard Business School,63013,MBA,2006-01-01
Jack Keating,1452905,Education,Suffolk University,61968,MBA,1984-01-01
Jack Keating,1452905,Education,Bridgewater State University,1972991,BA,1976-01-01
Michael O'Connor,1452912,Education,Wits Business School,817599,MBA,
Michael O'Connor,1452912,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Post Graduate Diploma,
Doctor Phil Snowden,1452915,Education,University of London,62421,BSE (Hons),1970-01-01
Doctor Phil Snowden,1452915,Education,University of Zimbabwe,646886,PhD,1976-01-01
Doctor Phil Snowden,1452915,Education,Catholic University of Sao Paulo,738097,Certified,
Douglas Smith,1452916,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1991-01-01
Douglas Smith,1452916,Education,University of Calgary,86931,BCom,1989-01-01
Shane Peet,1452917,Education,University of Alberta,62142,BE,
Tim Hyde,1452919,Education,University of Alberta,62142,BSc,
Craig Kolochuk,1452920,Education,University of Calgary,86931,BCom,1999-01-01
John Butler,1452923,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
John Butler,1452923,Education,Bentley University (Bentley College prior to 10/2008),60157,Masters Degree,
John Butler,1452923,Education,University of Massachusetts Lowell (UMass Lowell),62459,Bachelor's Degree,
Doctor Darryl Jones,1452924,Education,University of Alabama (UA),62136,PhD,1999-01-01
Doctor Darryl Jones,1452924,Education,Fisk University,81358,MA,1984-01-01
Doctor Darryl Jones,1452924,Education,Fisk University,81358,BA,
Bob Hughes,1452926,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,2001-01-01
Bob Hughes,1452926,Education,United States Naval Academy (USNA),377927,Bachelor's Degree,1994-01-01
Todd Silvestri,1452927,Education,Clarkson University,60383,BS,1988-01-01
Todd Silvestri,1452927,Education,Kellogg School of Management Northwestern University,77878,MBA,2003-01-01
Marion McGrath,1452934,Professional Qualifications,Australian Institute of Company Directors (AICD),47363,Graduated,
Marion McGrath,1452934,Education,Unknown Organisation,0,Bachelor of Jurisprudence,
Marion McGrath,1452934,Education,Unknown Organisation,0,LLB,
Doctor Susan Canizares,1452938,Education,New York University (NYU),61424,MA,
Doctor Susan Canizares,1452938,Education,Fordham University,60696,PhD,
John Lichtenberg,1452939,Education,Michigan State University (MSU),61278,Master's Degree (summa cum laude),2012-01-01
John Lichtenberg,1452939,Education,University of Michigan,63187,BA,1986-01-01
Shannon Gangl,1452941,Education,University of Alberta,62142,BComm,1984-01-01
Shannon Gangl,1452941,Education,University of Victoria,62774,LLB,1992-01-01
Dan Kolibar,1452962,Education,University of Alberta,62142,LLB,1988-01-01
Dan Kolibar,1452962,Education,University of Calgary,86931,BA,1985-01-01
Rodger Hawkins,1452964,Education,University of Saskatchewan,82843,Degree,
Rodger Hawkins,1452964,Education,University of Saskatchewan,82843,MBA,
M Bratt,1452965,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1992-01-01
M Bratt,1452965,Education,University of Calgary,86931,BCom,1989-01-01
M Bratt,1452965,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,1996-01-01
M Bratt,1452965,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified Director,
Bill Kosich,1452968,Education,Southern Alberta Institute of Technology,662442,Graduated,1987-01-01
Tamer Tammer,1452976,Education,University of Waterloo,62786,B Arch,1984-01-01
Tamer Tammer,1452976,Education,University of Waterloo,62786,Bachelor's Degree,
Tamer Tammer,1452976,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Directors Education Program,
Tamer Tammer,1452976,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA,1990-01-01
Tamer Tammer,1452976,Education,University of Toronto,62752,Chartered Financial Analyst,
Geoff Matus,1452979,Education,Columbia University,60434,LLM,
Geoff Matus,1452979,Education,University of Toronto,62752,JD,
Geoff Matus,1452979,Education,University of the Witwatersrand,489153,BComm,
Geoff Matus,1452979,Education,University of the Witwatersrand,489153,LLB,
Mukul Chawla,1452984,Education,Wharton School University of Pennsylvania,64966,MBA,2006-01-01
Mukul Chawla,1452984,Education,University of Illinois Urbana-Champaign (UIUC),77782,MS,1999-01-01
Mukul Chawla,1452984,Education,Birla Institute of Technology & Science (BITS) India,468626,BS,1997-01-01
Gary Berman,1452988,Education,McGill University (Canada),61248,BComm,
Gary Berman,1452988,Education,Harvard Business School,63013,MBA,
Margaret Whelan,1452991,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Margaret Whelan,1452991,Education,University College Dublin (UCD),62256,BCom (Hons),1994-01-01
June Alikhan,1452996,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,CA,
June Alikhan,1452996,Education,University of Toronto,62752,BCom,
June Alikhan,1452996,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Jon Ellenzweig,1452999,Education,Queen's University,63329,BCom (Hons),2002-01-01
Craig Mode,1453005,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Honors Business Administration,2005-01-01
Jeremy Scheetz,1453007,Education,Queen's University,63329,BComm (Hons),2000-01-01
Jeremy Scheetz,1453007,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,2007-01-01
Glenn Watchorn,1453020,Education,University of Western Ontario,62795,BA,
Glenn Watchorn,1453020,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,
Kevin Davis,1453021,Education,University of Massachusetts,63512,BSc,1991-01-01
Kevin Davis,1453021,Professional Qualifications,Certified Management Accountants of Canada,1213151,CMA,1994-10-01
Kevin Davis,1453021,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,1993-10-01
Rich Wuerthele,1453024,Education,Alfred University,60030,BS,1983-01-01
Cliff Hall,1453026,Education,Loyola University Maryland,1714053,MBA,1995-01-01
Troy Mohns,1453027,Education,Colgate University,60399,BA,1993-01-01
Adrian Rocca,1453029,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Graduated (Distinction),2004-01-01
Michael Wall,1453031,Education,College of the Holy Cross,60424,BA (Cum Laude),1984-01-01
Michael Wall,1453031,Education,Boston College Law School (BCLS),82648,JD,1988-01-01
Ed Kinnaly,1453033,Education,Babson College,60120,BS,1987-01-01
Paul Dachsteiner,1453034,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,BS,
JoAnna Foyle,1453035,Education,Skidmore College,61845,BA,1998-01-01
Ham Patel,1453043,Education,City University London (CUL),1378256,BSc (Hons),1990-01-01
Zeena Freeman,1453044,Education,Hamilton College,60814,BA,
Zeena Freeman,1453044,Education,New York University (NYU),61424,MBA,
Brian Lew,1453048,Education,New York University (NYU),61424,MBA,2001-01-01
Brian Lew,1453048,Education,Columbia University,60434,BS,1989-01-01
Michael Lin,1453051,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,2000-01-01
Michael Lin,1453051,Education,Hofstra University,60871,BBA,1992-01-01
Lori Senecal,1453060,Education,McGill University (Canada),61248,BComm,
Peter Stefanski,1453074,Education,Georgetown University,60750,BSBA,2009-01-01
Brian Simons,1453075,Education,WP Carey School of Business Arizona State University (Arizona State University College of Business prior to 2003),485630,MBA,
Brian Simons,1453075,Education,Arizona State University,60074,Bachelor's Degree,
Doctor Rajiv Patni,1453076,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Rajiv Patni,1453076,Education,Icahn School of Medicine at Mount Sinai (Mount Sinai School of Medicine prior to 2012),54296,MD (Hons),1994-01-01
Doctor Rajiv Patni,1453076,Education,Sophie Davis School of Biomedical Education City College of New York,2445406,BS,1992-01-01
Ed Lamont,1453078,Professional Qualifications,David Allen Company,2136468,Certified,2008-01-01
Ed Lamont,1453078,Professional Qualifications,Strozzi Institute,2350863,Certified,2009-01-01
Ed Lamont,1453078,Professional Qualifications,Myers & Briggs Foundation Inc,1480608,Certified,
Ed Lamont,1453078,Professional Qualifications,Newfield Network Inc,1514927,Certified,2006-01-01
Ed Lamont,1453078,Education,University of Winnipeg,80735,BA (Hons),1987-01-01
Duncan Gills,1453079,Education,Boston College,60193,BS,2009-01-01
Duncan Gills,1453079,Education,United States Merchant Marine Academy,62116,Studied,2006-01-01
Ernest McNeill Jr,1453081,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1989-11-01
Ernest McNeill Jr,1453081,Education,University of Connecticut,62265,BSc,1986-01-01
Ernest McNeill Jr,1453081,Education,University of Connecticut,62265,MBA,2001-01-01
Ernest McNeill Jr,1453081,Professional Qualifications,Indian Chapter of the CFA Institute,1389652,CFA,1998-09-01
Dave Richardson,1453088,Education,Colorado State University,60431,BS,
Dave Richardson,1453088,Education,University of Phoenix,94081,MBA,
Jig Patel,1453093,Professional Qualifications,INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Certified,
Jig Patel,1453093,Professional Qualifications,INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Global Leadership Programme,
Jig Patel,1453093,Professional Qualifications,INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Six Sigma Green Belt (SSGB),
Jig Patel,1453093,Education,University of Tennessee,64218,BS,1996-01-01
Jig Patel,1453093,Education,University of Tennessee,64218,MBA,2004-01-01
Jig Patel,1453093,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,
Jig Patel,1453093,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Jim Sills III,1453095,Education,Morehouse College,61331,BA,1980-01-01
Jim Sills III,1453095,Education,University of Wisconsin,63062,Certified,1994-01-01
Jim Sills III,1453095,Education,University of Pittsburgh,62593,Masters Degree,1982-01-01
Sam Norton,1453103,Education,Dartmouth College,60488,BA,1981-01-01
Nick Semaca,1453105,Education,Stevens Institute of Technology (SIT),61960,BE,1980-01-01
Nick Semaca,1453105,Education,Kellogg School of Management Northwestern University,77878,Masters in Management (MIM),1984-01-01
Ron Steger,1453106,Education,Villanova University,62858,BS,1976-01-01
Tom Murley,1453107,Education,Northwestern University,61494,BA,1979-01-01
Tom Murley,1453107,Education,Fordham University School of Law,106197,JD,1983-01-01
Richard Jacik,1453116,Education,Kent State University,61063,BS,1988-01-01
Richard Jacik,1453116,Education,George Mason University,78700,Masters Degree,1995-01-01
Richard Jacik,1453116,Education,George Mason University,78700,Graduate Certificate,
