name,name_id,edu_type,university,university_id,qualification,award_date 
Will Baldwin,1923820,Education,McIntire School of Commerce University of Virginia,667050,BCom,2005-01-01
Andre Burvant,1923822,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andre Burvant,1923822,Education,Louisiana State University (LSU),61181,BS,1992-01-01
Andre Burvant,1923822,Education,Paul M Hebert Law Center Louisiana State University,1351133,JD,1995-01-01
Paul Cambon,1923823,Education,Louisiana State University (LSU),61181,BA,1976-01-01
Zac Rule,1923824,Education,California State University Chico,595177,BS,1995-01-01
Susan Chambers,1923825,Professional Qualifications,Louisiana Board of Legal Specialization (The),1917331,Certified Tax Specialist,
Susan Chambers,1923825,Education,Marshall University (MU),251472,BBA (magna cum laude),1980-01-01
Susan Chambers,1923825,Education,West Virginia University College of Law,485692,JD (Hons),1983-01-01
Susan Chambers,1923825,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1985-01-01
Kristin Roy,1923830,Education,Fordham University School of Law,106197,JD,1996-01-01
Kristin Roy,1923830,Education,Colgate University,60399,BA,1992-01-01
Qunli Xiong,1923833,Education,Central Party School Communist Party of China,892592,Masters Degree,1997-04-01
Qunli Xiong,1923833,Education,Xi'an University of Technology (XUT),1202522,Graduated,1982-01-01
Robert Raiola,1923837,Professional Qualifications,New York State Society of Certified Public Accountants (NYSSCPA),54786,CPA,
Robert Raiola,1923837,Education,Pace University,61563,BA,1986-01-01
Doctor Deborah Greenwood,1923839,Professional Qualifications,Joslin Diabetes Center (JDC),120261,Certified Diabetes Educator (CDE),1989-01-01
Doctor Deborah Greenwood,1923839,Education,Boston College,60193,MEd,1989-01-01
Doctor Deborah Greenwood,1923839,Education,University of Vermont,62771,BS,1983-01-01
Doctor Deborah Greenwood,1923839,Education,Betty Irene Moore School of Nursing University of California Davis,1579413,PhD,2014-04-01
Gary McMath,1923843,Education,Washington State University (WSU),62894,BA,1983-01-01
Gary McMath,1923843,Education,Kellogg School of Management Northwestern University,77878,Certificate,2001-01-01
Victoria Davies,1923844,Education,Vanderbilt University,62843,BA (magna cum laude),2006-01-01
Victoria Davies,1923844,Education,Tulane University Law School,129192,JD (magna Cum Laude),2009-01-01
Bill Dossett,1923847,Education,University of Mississippi,62481,BBA,1973-01-01
Bill Dossett,1923847,Education,New York University School of Law,574794,LLM,1977-01-01
Bill Dossett,1923847,Education,University of Mississippi School of Law,882868,JD,1976-01-01
Johnson Duncan,1923849,Education,Tulane University Law School,129192,JD,1979-01-01
Johnson Duncan,1923849,Education,Georgetown University,60750,AB (cum laude),1976-01-01
Anil Kashyap,1923851,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1989-01-01
Anil Kashyap,1923851,Education,University of California Davis,62216,BS (Hons),1982-01-01
Stan Sanders,1923852,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,MBA,1984-01-01
Stan Sanders,1923852,Education,West Texas A&M University (Formerly known as West Texas State University),486966,BBA,1983-01-01
John Fletcher,1923853,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Fletcher,1923853,Education,Delta State University (DSU),465544,BBA,1991-01-01
John Fletcher,1923853,Education,New York University School of Law,574794,LLM,2001-01-01
John Fletcher,1923853,Education,University of Mississippi School of Law,882868,JD,1994-01-01
Jessica Wan,1923856,Education,Stanford University,61935,BA,
Jessica Wan,1923856,Education,Stanford University,61935,BS,
Jessica Wan,1923856,Education,Haas School of Business University of California Berkeley,757832,MBA,2010-01-01
Glenn Goodier,1923857,Education,Loyola University of New Orleans,585171,BBA,1970-01-01
Glenn Goodier,1923857,Education,Loyola University of New Orleans College of Law,2236321,JD,1971-01-01
Pejman Pour-Moezzi,1923858,Education,University of California Berkeley,62215,MBA,2010-01-01
Pejman Pour-Moezzi,1923858,Education,University of California Berkeley,62215,BA,2005-01-01
Shawn Pompelia,1923859,Education,Ohio University,61524,Graduated,
Shawn Pompelia,1923859,Education,Thiel College,90781,Baccalaureate,1986-01-01
Stacy Marcott,1923860,Professional Qualifications,US Naval Academy Foundation (USNAF),82962,BSc,1993-01-01
Stacy Marcott,1923860,Professional Qualifications,Virginia Technical Institute (VTI),1682951,MA,
Von Hatley,1923861,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified Production & Inventory Control Manager (CPIM),1988-01-01
Von Hatley,1923861,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,BSBA,1981-01-01
Von Hatley,1923861,Education,Loyola University New Orleans,2710528,MBA,1988-01-01
Jane Heidingsfelder,1923862,Education,University of Virginia,62777,BA,1999-01-01
Jane Heidingsfelder,1923862,Education,Loyola University of New Orleans College of Law,2236321,JD (Cum Laude),2003-01-01
Sam Kaplan,1923865,Education,University of Denver,62276,Graduate Certificate,
Sam Kaplan,1923865,Education,Metropolitan State University of Denver (Metropolitan State College of Denver prior to 07/2012),489578,BA,
Sam Kaplan,1923865,Education,University of Denver,62276,MA,
Sam Kaplan,1923865,Education,University of Denver College of Law,77283,JD,
Toni Jackson,1923867,Education,Thurgood Marshall School of Law,1360722,JD,1991-05-01
Toni Jackson,1923867,Education,University of Virginia,62777,BA,1984-01-01
Dave Fluty,1923868,Education,University of the Pacific (UOP),80656,BSc,
Dave Fluty,1923868,Professional Qualifications,US Office of Personnel Management (OPM),832604,Graduated,
Luke Schuster,1923872,Education,Westminster College Missouri,1706054,Bachelor's Degree,2001-01-01
The Hon. Elaine Duke,1923873,Education,Chaminade University of Honolulu (CUH),131291,MBA,
The Hon. Elaine Duke,1923873,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,BS,
Jonathan Katz,1923875,Education,University of Texas at Austin,62742,BS (Hons),2002-01-01
Jonathan Katz,1923875,Education,Loyola University of New Orleans College of Law,2236321,JD (Cum Laude),2005-01-01
Jonathan Katz,1923875,Education,New York University School of Law,574794,LLM,2006-01-01
Peter Kee,1923876,Education,Tulane University Law School,129192,JD (summa Cum Laude),2009-01-01
Peter Kee,1923876,Education,Louisiana State University (LSU),61181,BA (summa cum laude),2004-01-01
Tracy Kern,1923877,Education,Louisiana State University (LSU),61181,BA,1987-01-01
Tracy Kern,1923877,Education,Paul M Hebert Law Center Louisiana State University,1351133,JD,1990-01-01
Larry Lavender,1923879,Education,University of Alabama at Birmingham (UAB),79203,BA,
Larry Lavender,1923879,Education,University of Alabama at Birmingham (UAB),79203,MBA,
Ileana Alvarez,1923882,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,2008-01-01
Ileana Alvarez,1923882,Education,St Thomas University,119552,MS,2006-01-01
Ileana Alvarez,1923882,Education,Florida International University (FIU),82197,BA,2003-01-01
Tom Stocksdale,1923885,Education,Cornell University,60457,BS,
Beatriz Martin,1923886,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2001-01-01
Beatriz Martin,1923886,Education,Florida International University (FIU),82197,BBA,1992-01-01
Joseph Lavigne,1923888,Education,Paul M Hebert Law Center Louisiana State University,1351133,JD,2002-01-01
Joseph Lavigne,1923888,Education,Catholic University of America,60292,BS,1998-01-01
Jorge Mesa,1923889,Professional Qualifications,Florida Institute of Certified Public Accountants (FICPA),128552,Certified Public Accountant,2002-01-01
Jorge Mesa,1923889,Education,Florida International University (FIU),82197,BBA,1992-01-01
Jorge Mesa,1923889,Education,Florida International University (FIU),82197,BA,2002-01-01
Jorge Mesa,1923889,Professional Qualifications,Georgia Society of Certified Public Accountants (GSCPA),41585,Certified Public Accountant,1993-01-01
Jorge Mesa,1923889,Education,Florida International University (FIU),82197,Master of Accountancy (MAcc),
Kieran Sobel,1923891,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,2008-01-01
Cynthia Ow,1923892,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,2001-01-01
Cynthia Ow,1923892,Education,St Thomas University,119552,BA,1990-01-01
Cynthia Ow,1923892,Education,St Thomas University,119552,MS,1992-01-01
Raymond Zomerfeld,1923894,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1986-01-01
Raymond Zomerfeld,1923894,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,2002-01-01
Raymond Zomerfeld,1923894,Education,University of Miami,62467,BBA,1981-01-01
Raymond Zomerfeld,1923894,Education,University of Miami,62467,Master of Science in Taxation (MST),1987-01-01
Seth Levine,1923896,Education,Leonard N Stern School of Business New York University,42226,BS,1998-01-01
Seth Levine,1923896,Education,Universiteit Maastricht (Maastricht University),63267,Studied,1998-01-01
Seth Levine,1923896,Education,Tulane University Law School,129192,JD (Cum Laude),2001-01-01
Kate McNees,1923899,Education,University of Mississippi School of Law,882868,Graduated (cum laude),
Kate McNees,1923899,Education,University of Tennessee,64218,BS,
John Shultz,1923900,Professional Qualifications,ABA National Commercial Lending School,1226329,Graduated,
John Shultz,1923900,Education,Ohio Northern University,82610,BA,
Matt Mantle,1923902,Professional Qualifications,Council On State Taxation (COST),1057152,Graduated,2009-01-01
Matt Mantle,1923902,Education,Vanderbilt University,62843,BA,1999-01-01
Matt Mantle,1923902,Education,University of Alabama School of Law,483172,JD,2002-01-01
Matt Mantle,1923902,Education,Culverhouse College of Commerce and Business Administration University of Alabama,490672,MBA,2008-01-01
Matt Mantle,1923902,Education,Georgetown University Law Center,79195,LLM,2009-01-01
Matt West,1923905,Education,Purdue University Krannert School of Management,79841,Masters Degree,1991-01-01
Matt West,1923905,Education,Purdue University,61638,Bachelor's Degree,1986-01-01
Amberly Wolf,1923912,Education,University of Akron,62134,Graduated,
Amberly Wolf,1923912,Education,University of Phoenix,94081,Graduated,
Mike Pratt,1923913,Education,New York University School of Law,574794,JD,1986-01-01
Mike Pratt,1923913,Education,Amherst College,60055,BA,1979-01-01
Robert Siegel,1923914,Professional Qualifications,American Institute of Architects (AIA),1552202,Fellow,1991-01-01
Robert Siegel,1923914,Education,Harvard University,63830,M Arch,1963-01-01
Robert Siegel,1923914,Education,Pratt Institute,128147,B Arch,1962-01-01
Mike Leonard,1923931,Education,University of Minnesota,62475,BS,1979-01-01
Doctor Joshua Smith,1923934,Education,Boston University,60195,BA,
Doctor Joshua Smith,1923934,Education,Harvard University,63830,Doctor of Education (DEd),
Doctor Joshua Smith,1923934,Education,Harvard University,63830,MA,
Rob Scheffy Jr,1923938,Education,Louisiana State University (LSU),61181,BS,1971-01-01
Rob Scheffy Jr,1923938,Education,Paul M Hebert Law Center Louisiana State University,1351133,JD,1974-01-01
Deborah Buck,1923939,Professional Qualifications,Skowhegan School of Painting & Sculpture,572424,Studied,1975-01-01
Deborah Buck,1923939,Education,Trinity College Hartford Connecticut,79157,BA,
Stan Smith,1923940,Education,University of Mississippi,62481,BBA,1976-01-01
Stan Smith,1923940,Education,University of Mississippi School of Law,882868,JD,1979-01-01
Ari Fogel,1923941,Education,State University of New York Buffalo (SUNYB),83168,BS (magna Cum Laude),2009-01-01
Ari Fogel,1923941,Education,State University of New York Buffalo (SUNYB),83168,MS,2011-01-01
Jeff Tillery,1923942,Education,Paul M Hebert Law Center Louisiana State University,1351133,JD,1986-01-01
Jeff Tillery,1923942,Education,Louisiana State University (LSU),61181,BS,1983-01-01
Mike Schultz,1923943,Education,Vanderbilt University,62843,BS,2001-01-01
Mike Schultz,1923943,Education,Seton Hall University School of Law,464664,JD (Cum Laude),2004-01-01
Alex Trostorff,1923944,Professional Qualifications,Louisiana Board of Legal Specialization (The),1917331,Certified,
Alex Trostorff,1923944,Education,Washington University School of Law St Louis,826110,JD,1976-01-01
Alex Trostorff,1923944,Education,Davidson College,1795510,BA,1973-01-01
Alex Trostorff,1923944,Education,Georgetown University Law Center,79195,LLM,1981-01-01
Ratul Mahajan,1923945,Education,University of Washington,62785,PhD,2005-01-01
Ratul Mahajan,1923945,Education,Indian Institute of Technology (IIT) Delhi,87237,BTech,1999-01-01
Todd Millstein,1923947,Education,University of Washington,62785,PhD,2003-01-01
Todd Millstein,1923947,Education,University of Washington,62785,MS,
Todd Millstein,1923947,Education,Brown University,60224,AB,1996-01-01
Rae Vasquez,1923948,Education,Louisiana State University (LSU),61181,BA,1997-01-01
Rae Vasquez,1923948,Education,Paul M Hebert Law Center Louisiana State University,1351133,BCL,2002-01-01
Rae Vasquez,1923948,Education,Paul M Hebert Law Center Louisiana State University,1351133,JD,2002-01-01
Will Waring Jr,1923951,Education,Tulane University School of Public Health and Tropical Medicine,1022358,Master of Health Administration (MHA),1989-01-01
Will Waring Jr,1923951,Education,Saint Louis University,78987,BA (Cum Laude),1975-01-01
Will Waring Jr,1923951,Education,Tulane University Law School,129192,JD,1979-01-01
Gonca Latif-Schmit,1923952,Education,Leonard N Stern School of Business New York University,42226,BS,1994-01-01
Kathy McKenna,1923953,Education,Wesleyan University,62908,BA,
Kathy McKenna,1923953,Education,Pratt Institute,128147,Masters Degree,1984-01-01
Craig Coleman,1923954,Education,College of Liberal Arts and Sciences University of Connecticut,2154549,BS,
David Pratt,1923955,Education,Moore School of Electrical Engineering University of Pennsylvania,855006,Graduated,1974-01-01
David Pratt,1923955,Education,Wharton School University of Pennsylvania,64966,MBA,1977-01-01
Stanford Richards,1923958,Education,Pratt Institute,128147,Graduated,1953-01-01
Chris Shyer,1923959,Education,University of Vermont,62771,BA,1983-01-01
Chris Shyer,1923959,Education,Columbia Business School,63118,MBA,1987-01-01
Sara Badham,1923962,Education,Duke University,60547,BA,2009-01-01
Mark Stumer,1923964,Professional Qualifications,National Council of Architectural Registration Boards (NCARB) (USA),138176,Registered Architect,1979-01-01
Mark Stumer,1923964,Education,Pratt Institute,128147,B Arch,1974-01-01
Juliana Terian,1923966,Education,California Polytechnic University,63378,BS,
Juliana Terian,1923966,Education,Pratt Institute,128147,B Arch,1990-01-01
Adam Tihany,1923970,Education,Politecnico di Milano (Milan Polytechnic),80461,Attended,
Diana Wege,1923972,Education,Colgate University,60399,Studied,1975-01-01
Diana Wege,1923972,Education,National Outdoor Leadership School (NOLS),122967,Studied,1973-01-01
Diana Wege,1923972,Education,Pratt Institute,128147,Studied,1978-01-01
Diana Wege,1923972,Education,Syracuse University,61983,BFA (Bachelors of Fine Arts Program),1976-01-01
Diana Wege,1923972,Education,University of Wisconsin,63062,Studied,1972-01-01
Diana Wege,1923972,Professional Qualifications,Vermont Studio Center,1223880,Studied,1993-01-01
Diana Wege,1923972,Professional Qualifications,Art Students League of New York (The),1488854,Studied,1977-01-01
Diana Wege,1923972,Professional Qualifications,Center for Contemporary Printmaking Inc (CCP),2723910,Studied,2008-01-01
Michael Zetlin,1923974,Education,Columbia University,60434,BS,1982-01-01
Michael Zetlin,1923974,Education,Fordham University School of Law,106197,JD,1985-01-01
Andy Stewart,1923978,Professional Qualifications,Chartered Alternative Investment Analyst Association,946760,Chartered Alternative Investment Analyst (CAIA),
Andy Stewart,1923978,Education,University of California,63186,BA,
Andy Stewart,1923978,Education,Indiana University School of Law,78801,JD (Cum Laude),
Kevin Thorson,1923982,Education,Bates College,79140,BA (magna cum laude),2010-01-01
Kevin Thorson,1923982,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Studied,2008-01-01
Robert Crisp,1923984,Education,University of Glamorgan,62339,BS,
Madeline Dufour,1923987,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,2017-01-01
Madeline Dufour,1923987,Education,Colby College,60394,BA,2010-01-01
Madeline Dufour,1923987,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Graduated,2008-01-01
Brad Lubrant,1924009,Education,University of Ntre Dame,62544,MBA (Hons),2017-01-01
Brad Lubrant,1924009,Education,University of Illinois (UIC),62367,BS (Hons),
Terry Cooney,1924011,Education,Notre Dame High School,269797,BS,
Terry Cooney,1924011,Education,DePaul University,60499,BS,
Rory Hochman,1924015,Education,McGill University (Canada),61248,BA,2000-01-01
Todd Belcher,1924020,Education,Rhode Island College,634470,BA,2003-01-01
Todd Belcher,1924020,Professional Qualifications,Digital Analytics Association (DAA) (Web Analytics Association prior to 03/2012),783915,Certified,2010-01-01
Kevin Elliot,1924022,Education,University of Massachusetts Amherst (UMA),62456,BS,2008-01-01
Estelle Mense,1924023,Education,Harvard University,63830,Strategic Leadership Program,2015-01-01
Estelle Mense,1924023,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Graduated,1992-01-01
Estelle Mense,1924023,Education,Portland State University,61621,MBA,1994-01-01
Joe Vazzano,1924024,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Vazzano,1924024,Education,Lehigh University,61143,BS,2006-01-01
Hollie Gilbert-Arangio,1924025,Education,University of New Orleans,62523,BS,
Jesse Law,1924027,Education,University of Nevada Las Vegas (UNLV),854067,Studied,
Rich Yeni,1924031,Education,Peter J Tobin College of Business (The) St John's University,463127,BS,1988-01-01
Jennifer Hazelton,1924033,Education,University of Georgia (UGA),62333,AB,
Jennifer Hazelton,1924033,Education,University College Oxford University,63222,Attended,
Jennifer Hazelton,1924033,Education,Goizueta Business School Emory University,104642,MBA,
Kevin Warnke,1924036,Education,University of Wisconsin-Madison,751347,BA,2003-01-01
Troy Fuhriman,1924039,Education,Brigham Young University,60212,BA (Cum Laude),1993-01-01
Troy Fuhriman,1924039,Education,Brigham Young University Marriott School of Management,255497,MBA,1999-01-01
Troy Fuhriman,1924039,Education,Yeungnam University,583337,PhD,2017-01-01
Troy Fuhriman,1924039,Education,J Reuben Clark Law School Brigham Young University,487780,JD,1999-01-01
Howard Spira,1924040,Education,College of Agriculture and Life Sciences Cornell University,1353732,BS,1985-01-01
Howard Spira,1924040,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1986-01-01
Kristen Bruner,1924041,Education,University of California San Diego (UCSD),79941,BA,
Kristen Bruner,1924041,Education,University of California Los Angeles (UCLA),62218,Professional Certificate Course,
Kristen Bruner,1924041,Education,Pepperdine University,61585,MS,
Kristen Bruner,1924041,Education,Pepperdine University,61585,Executive MBA,
Kimberly Doyle,1924042,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kimberly Doyle,1924042,Education,California State University Long Beach,82585,Bachelor's Degree,
Howard Barrie,1924050,Education,University of Exeter,62301,LLB (Hons),1980-01-01
Dennis Floyd,1924051,Education,Kansas State University (KSU),62382,BS,1982-01-01
Dennis Floyd,1924051,Education,University of Southern California (USC),62673,MS,1986-01-01
Lloyd Armbrust II,1924053,Education,York College,62990,BA,2006-01-01
Rob Beauchamp Jr,1924055,Education,Mays Business School Texas A&M University (Lowry Mays College & Graduate School of Business prior to 2002),635500,Bachelor's Degree,1986-01-01
Matt Jacobs,1924057,Education,Arizona State University,60074,BS,
Janeen Poutre,1924061,Education,California State University Bakersfield,1148092,Graduated,1995-01-01
Major Mark Hillis,1924062,Education,Woodrow Wilson College of Law in Atlanta Georgia,632723,JD,1977-01-01
Major Mark Hillis,1924062,Education,Florida State University College of Business,1548721,BS,1964-01-01
Andrew Falk,1924068,Education,Georgetown University,60750,BA,1988-01-01
Andrew Falk,1924068,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1992-01-01
Raleigh Werner,1924069,Education,Colby College,60394,BA,
Doctor Joel Palefsky,1924072,Education,McGill University (Canada),61248,MD,1980-01-01
Doctor Joel Palefsky,1924072,Education,Stanford University,61935,Post Doctoral Fellowship,1989-01-01
Doctor Joel Palefsky,1924072,Professional Qualifications,Royal Victoria Hospital (Canada),1248028,Attended,1983-01-01
Doctor Joel Palefsky,1924072,Education,Royal College of Physicians of Canada (RCPC),1956020,Fellow,
Rick Kienzler,1924074,Education,University of Iowa,62375,BBA,2005-01-01
Rick Kienzler,1924074,Education,Loyola University School of Law in Chicago,587271,JD (magna Cum Laude),2008-01-01
Nathalie Herman,1924075,Education,Universitat de Valencia,62766,Attended,
Nathalie Herman,1924075,Education,Intercollege Saint Denis,2719278,Bachelor's Degree,
Patricia Wolf,1924076,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2009-01-01
Patricia Wolf,1924076,Education,Universidade Federal do Rio Grande do Sul (UFRGS),83248,Attended,
Patricia Wolf,1924076,Education,George Mason University School of Business,2499898,BA,
Rebecca Rose,1924078,Education,University of Oklahoma,62549,Masters Degree,2008-01-01
Rebecca Rose,1924078,Education,University of Mary Washington,830659,BA,2006-01-01
Rebecca Rose,1924078,Professional Qualifications,Mad Dogg Athletics Inc,926500,Certified,
Rebecca Rose,1924078,Professional Qualifications,Aerobics and Fitness Association of America (AFAA),2299080,Certified,
Daniel Hargraves,1924079,Education,Queensland University of Technology (QUT),560751,JD,1984-01-01
Maria Fleetwood,1924080,Education,George Mason University,78700,MA,2007-01-01
Maria Fleetwood,1924080,Education,Pontificia Universidad Javeriana (Pontifical Javeriana University),636418,BBA,1992-01-01
Maria Fleetwood,1924080,Education,Pontificia Universidad Javeriana (Pontifical Javeriana University),636418,MA,1998-01-01
Rochele Barham,1924081,Professional Qualifications,Partnership for Public Service (PPS),134081,Graduated,
Rochele Barham,1924081,Education,Stevens Institute of Technology (SIT),61960,MS,
Rochele Barham,1924081,Education,Delaware State University,84281,MBA,
Rochele Barham,1924081,Education,Rutgers University Newark,1896036,BA,
Rochele Barham,1924081,Education,New Jersey Institute of Technology (NJIT),61413,MS,
Vikram Bajaj,1924083,Education,Kellogg School of Management Northwestern University,77878,MBA,2003-01-01
Vikram Bajaj,1924083,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,1999-01-01
David Carter,1924084,Education,American Graduate School of International Management (Thunderbird),44551,Masters Degree,
David Carter,1924084,Education,University of Miami,62467,BBA,
Andy Goldstein,1924085,Education,University of Illinois College of Law,660932,JD (magna Cum Laude),1984-01-01
Andy Goldstein,1924085,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS (Hons),1981-01-01
Doctor Farnaz Ronaghi,1924087,Education,Stanford University,61935,MSc,2010-01-01
Doctor Farnaz Ronaghi,1924087,Education,Stanford University,61935,PhD,2014-01-01
Doctor Farnaz Ronaghi,1924087,Education,Sharif University of Technology (SUT),1570215,BSc,2008-01-01
David Overmyer,1924088,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
David Overmyer,1924088,Education,California State University Sacramento,745378,BS,1981-01-01
Hans-Erhard Reiter,1924101,Education,Duke University,60547,Studied,2002-01-01
Hans-Erhard Reiter,1924101,Education,Technische Universitt Wien (Vienna University of Technology),62856,Diploma,1977-01-01
Hans-Erhard Reiter,1924101,Education,Wirtschaftsuniversitt Wien (Vienna University of Economics and Business Administration),643463,Postgraduate Degree,1984-01-01
Bob Panza,1924109,Education,Franklin Pierce University,1487636,BA,2007-01-01
Monique Hayes,1924112,Education,University of South Florida (USF),62670,BA (Hons),2001-05-01
Monique Hayes,1924112,Education,University of Miami School of Law,460566,JD (Cum Laude),2004-05-01
Rob Michaels,1924116,Education,University of Michigan Ann Arbor,550078,BA,1986-01-01
Rob Michaels,1924116,Education,Duke University School of Law,76040,JD (Hons),1989-01-01
Alessandro Engst,1924117,Education,Unknown Organisation,0,Studied,
Jody Jenkins,1924120,Education,Pennsylvania State University (Penn State University),61582,BA,1996-01-01
Jody Jenkins,1924120,Education,Widener University School of Law,795634,JD,2000-01-01
Jinaro Kibet,1924121,Education,Kenya School of Law,1286800,Diploma,
Jinaro Kibet,1924121,Education,University of London,62421,Studied,
Jinaro Kibet,1924121,Education,University of Nairobi,375337,LLB (Hons),1988-01-01
Bryan Kirk,1924123,Education,Claremont McKenna College,87047,BA,2000-01-01
Bryan Kirk,1924123,Education,UC Berkeley School of Law,1344426,JD,2004-01-01
Nora O'Connor,1924125,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1987-01-01
Peter Lijewski,1924126,Education,Pennsylvania State University (Penn State University),61582,BS,1983-01-01
Peter Lijewski,1924126,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,1993-01-01
John Gagnier,1924128,Education,University of Michigan Ann Arbor,550078,BA,1989-01-01
Ricardo Sales,1924129,Education,Stanford University Graduate School of Business,67360,MBA,2017-01-01
Ricardo Sales,1924129,Education,Instituto Tecnolgico de Aeronutica (ITA),1585373,BS,2009-01-01
Reagan Attle,1924131,Education,Simon Fraser University,61839,BBA,2002-01-01
Adrian Szwarcburg,1924133,Education,Monash University,2027826,BS,
Garrett Gourlay,1924134,Professional Qualifications,National Council of Architectural Registration Boards (NCARB) (USA),138176,Certified,
Garrett Gourlay,1924134,Education,SCI-Arc (Southern California Institute of Architecture),1499089,B Arch,1994-01-01
Paul Karnath,1924136,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Paul Karnath,1924136,Education,Villanova University,62858,BS,1984-01-01
Paul Karnath,1924136,Education,Rhode Island School of Design (RISD),42613,BA,1993-01-01
Paul Karnath,1924136,Professional Qualifications,National Council of Architectural Registration Boards (NCARB) (USA),138176,Certified,
Clint Parker,1924137,Education,Syracuse University,61983,BS,2003-01-01
Clint Parker,1924137,Education,State University of New York College of Environmental Science and Forestry,1512656,BS,
Elias Slaiby,1924139,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Elias Slaiby,1924139,Education,Universite Saint Joseph (Saint Joseph University),1350947,BS,2002-01-01
Elias Slaiby,1924139,Education,New York University (NYU),61424,MS,2012-01-01
Allen Inman,1924141,Education,University of Colorado Boulder,62260,BA,2008-01-01
Doctor Daniel MacEachran,1924142,Education,Colorado State University,60431,BS,2002-01-01
Doctor Daniel MacEachran,1924142,Education,Geisel School of Medicine Dartmouth College,64896,PhD,2008-01-01
Chris Stai,1924143,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Stai,1924143,Education,University of California Santa Barbara (UCSB),62214,BA,
Andrew Larwood,1924144,Education,University of Colorado Boulder,62260,BA,2009-01-01
Ron Hartz,1924145,Education,Lehigh University,61143,MBA,
Ron Hartz,1924145,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Ron Hartz,1924145,Education,East Stroudsburg University,490821,Bachelor's Degree,
Qing Wang,1924146,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Six Sigma Black Belt (SSBB),
Qing Wang,1924146,Education,Boston University,60195,MBA,
Qing Wang,1924146,Education,Huazhong University of Science & Technology (HUST),1586453,Masters Degree,
Qing Wang,1924146,Education,Nanchang Hangkong University (Formerly known as Nanchang Hankong Industrial College),2427565,Bachelor's Degree,
Qing Wang,1924146,Education,Society of Manufacturing Engineers (SME),64273,Certified,
Emil Hoogendoorn,1924147,Education,Rhode Island School of Design (RISD),42613,B Arch,1984-01-01
Emil Hoogendoorn,1924147,Education,Princeton University,61632,M Arch,1987-01-01
Marco DiMuzio,1924150,Education,Universit d'Ottawa (University of Ottawa),63569,Bachelor of Applied Science (BAS),
Ian Ward,1924153,Education,Amherst College,60055,BA,
Doctor Tomoko Maeda-Chubachi,1924155,Education,Osaka University,61552,MD,1991-01-01
Doctor Tomoko Maeda-Chubachi,1924155,Education,Osaka University,61552,PhD,1995-01-01
Doctor Tomoko Maeda-Chubachi,1924155,Education,University of Phoenix,94081,MBA (magna cum laude),2006-01-01
Matthew Tisdale,1924158,Education,Binghamton University,61944,BA,2001-01-01
Matthew Tisdale,1924158,Education,Suffolk University Law School,78966,JD (Cum Laude),2004-01-01
Cindy Springsteel,1924160,Education,San Jose State University,61780,BA,1985-01-01
Cindy Springsteel,1924160,Education,Golden Gate University,60763,Graduated,
Phil Carmody,1924163,Professional Qualifications,CoreNet Global Inc,561803,Master of Corporate Real Estate (MCR),2012-01-01
