name,name_id,edu_type,university,university_id,qualification,award_date 
Mark Schiff,1338959,Education,Leonard N Stern School of Business New York University,42226,MBA (Distinction),1998-01-01
Mark Schiff,1338959,Education,Duke University,60547,BA,1991-01-01
Mike Tschiderer,1338960,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Tschiderer,1338960,Education,St Bonaventure University,79974,BBA,1983-01-01
Dick Baptie,1338961,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,Bachelor's Degree,
Dick Baptie,1338961,Education,SCI-Arc (Southern California Institute of Architecture),1499089,Studied,
Tim Disney,1338962,Education,Harvard University,63830,Degree,
Miles Reiter,1338965,Education,Princeton University,61632,Graduated,
John McKenna Jr,1338967,Education,Trinity College Hartford Connecticut,79157,Graduated,
Doctor Ron Bianchini Jr,1338969,Education,Massachusetts Institute of Technology (MIT),40436,SB,1983-01-01
Doctor Ron Bianchini Jr,1338969,Education,Carnegie Mellon University,41519,PhD,1989-01-01
Doctor Ron Bianchini Jr,1338969,Education,Carnegie Mellon University,41519,MS,1985-01-01
John Dean,1338971,Education,Denison University,60524,BA,
John Dean,1338971,Education,Indiana University Kelley School of Business,79674,MBA,1991-01-01
Brian Paul,1338973,Education,Kellogg School of Management Northwestern University,77878,MBA (Distinction),1994-01-01
Brian Paul,1338973,Education,Wharton School University of Pennsylvania,64966,BS,1990-01-01
Mike Hollenkamp,1338974,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Hollenkamp,1338974,Education,Southern Illinois University Edwardsville,1100292,Bachelor's Degree,
Jeff Butler,1338975,Education,Carnegie Mellon University Tepper School of Business,856478,BS,1997-01-01
Jeff Butler,1338975,Education,Carnegie Mellon University Tepper School of Business,856478,MS,2000-01-01
Jeff Butler,1338975,Education,Carnegie Mellon University Tepper School of Business,856478,MBA (Distinction),2009-01-01
Mike Kazar,1338977,Education,Massachusetts Institute of Technology (MIT),40436,SB,1978-01-01
Mike Kazar,1338977,Education,Carnegie Mellon University,41519,PhD,1985-01-01
Mike McMahon,1338978,Education,Texas A&M University,62040,BBA,
Mike McMahon,1338978,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2001-01-01
Rebecca Thompson,1338979,Education,University of North Dakota,62536,BA,1990-01-01
Dan Camarda,1338986,Education,University of Southern California (USC),62673,MBA,1992-01-01
Dan Camarda,1338986,Education,Rochester Institute of Technology (RIT),80404,BSME,1984-01-01
Dean Milcos,1338987,Education,Lehigh University,61143,BS,1987-01-01
Dean Milcos,1338987,Education,New York University (NYU),61424,MBA,1994-01-01
Dean Milcos,1338987,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Hicks,1338988,Education,Pennsylvania State University (Penn State University),61582,BS,1993-01-01
Bob Bernabucci,1338989,Education,University of Connecticut,62265,BSc,1973-01-01
Bob Bernabucci,1338989,Education,Wharton School University of Pennsylvania,64966,Advanced Management Program,
Robert Matthews Jr,1338992,Education,Harvard College,63125,Bachelor's Degree,1985-01-01
Doctor Victor Ishaev,1338993,Education,Lebedev Physical Institute of the Russian Academy of Sciences,44377,Doctor of Science,
Doctor Victor Ishaev,1338993,Education,Novosibirsk Institute of Information Technology,1280020,Graduated,
Paul Simpson,1338996,Education,Leonard N Stern School of Business New York University,42226,MBA,
Paul Simpson,1338996,Education,Georgetown University,60750,BS,
Paul Simpson,1338996,Education,Pushkin Institute,1990160,Studied,
Shauna Hyle,1338997,Education,State University of New York Geneseo,819119,BS,2002-01-01
Shauna Hyle,1338997,Professional Qualifications,Commerce Chenango Inc,1989462,Graduated,
Shauna Hyle,1338997,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alex Edstrm,1338998,Education,Gteborgs Universitet (University of Gothenburg),63245,MSc,2002-01-01
Alex Edstrm,1338998,Education,Johnson & Wales University,736343,Bachelor's Degree (magna cum laude),2000-01-01
Tim Dunne,1338999,Education,Leonard N Stern School of Business New York University,42226,MBA,1992-01-01
Tim Dunne,1338999,Education,Boston University,60195,BA,1982-01-01
Ola Tiverman,1339001,Education,Hgskolan i Skvde (Skvde University College),81664,Degree,1986-01-01
Ola Tiverman,1339001,Education,Hgskolan i Skvde (Skvde University College),81664,BE,1988-01-01
Vincent Herman,1339002,Education,Lubin School of Business Pace University,485045,MBA,1988-01-01
Vincent Herman,1339002,Education,Queens College,594394,BA,1977-01-01
Jim Eschliman,1339013,Education,University of Nebraska at Kearney (UNK) (Formerly known as Kearney State College),1489677,Attended,
Bonnie Anderson,1339014,Education,Indiana University of Pennsylvania,60925,BS,1980-01-01
Dries Buytaert,1339015,Education,Universiteit Gent (University of Ghent),48939,PhD,2008-01-01
Dries Buytaert,1339015,Education,Universiteit Antwerpen (University of Antwerp),62154,Licentiate,2000-01-01
Jos Surez,1339016,Education,Dartmouth College,60488,BA,1991-01-01
Tom Wentworth,1339018,Education,University of Illinois (UIC),62367,BS,1994-01-01
Donnie Fisher,1339019,Education,Unknown Organisation,0,Masters Degree,
Donnie Fisher,1339019,Education,Unknown Organisation,0,Bachelor's Degree,
Travis Fogler,1339020,Professional Qualifications,SUNY Cobleskill,1380849,Degree,1997-01-01
Travis Fogler,1339020,Education,Cornell University,60457,BS,1999-01-01
Travis Fogler,1339020,Education,Cornell University,60457,Completed,2003-01-01
Tim Bertrand,1339021,Education,Bryant University,813619,BS (summa Cum Laude),2000-01-01
Joe Wykes,1339023,Education,Royal Holloway University of London,61723,BA (Hons),1993-01-01
Joe Wykes,1339023,Education,South Bank University,61856,Advanced Leadership Program,1995-01-01
Joe Wykes,1339023,Education,Inns of Court School of Law,65304,Barrister,1996-01-01
Mike Stankus,1339024,Education,Marquette University,61231,BS,1980-01-01
Mike Stankus,1339024,Education,Bentley University (Bentley College prior to 10/2008),60157,MBA,1986-01-01
Don Gurtner,1339026,Education,Unknown Organisation,0,Graduated,1957-01-01
Chris Brookins,1339027,Education,Lehigh University,61143,BS,1987-01-01
Peter Guagenti,1339028,Education,City University of New York (CUNY),60372,Graduated,1995-01-01
Bryan House,1339030,Education,Harvard Business School,63013,MBA,2000-01-01
Deborah Gray,1339033,Education,Colby College,60394,BA,1985-01-01
Deborah Gray,1339033,Education,Colby College,60394,MA,1991-01-01
Deborah Gray,1339033,Education,Boston College Law School (BCLS),82648,JD,1988-01-01
Dean Handy,1339034,Education,Cornell University,60457,Graduated,
Michael Meyers,1339036,Education,Ithaca College,60992,BS (Hons),1998-01-01
Edward Cook,1339037,Education,University of Florida,62323,BS,
Edward Cook,1339037,Education,University of Santa Clara,492646,Masters Degree,1972-01-01
Edward Cook,1339037,Education,Texas A&M University,62040,Completed,1964-01-01
Edward Cook,1339037,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Graduated,1996-01-01
Chris Comparato,1339039,Education,Union College,62108,BS,1989-01-01
Jeff Cusack,1339040,Education,New England College,65376,BA,1982-01-01
Jeff Cusack,1339040,Professional Qualifications,Investments & Wealth Institute (Investment Management Consultants Association prior to 10/2017),580471,Certified Investment Management Analyst (CIMA),
Matt Lynch,1339041,Education,Xavier University,73904,Executive MBA,
Matt Lynch,1339041,Education,American College,78113,Chartered Financial Consultant,
Matt Lynch,1339041,Education,Xavier University,73904,Graduated,
Matt Lynch,1339041,Education,American College,78113,Chartered Life Underwriter,
Mary Jefts,1339043,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1990-01-01
Mary Jefts,1339043,Professional Qualifications,Massachusetts Board of Public Accountancy,921890,Certified Public Accountant,1993-08-19
Jerome Reid Jr,1339044,Education,Menlo College,131122,BSBA,1987-01-01
Jerome Reid Jr,1339044,Professional Qualifications,Institute of Management Consultants and Advisers (IMCA),1815596,Certified Investment Management Analyst (CIMA),
Drago Kassabov,1339045,Education,Clark University Graduate School of Management,1384788,BS,2002-01-01
Drago Kassabov,1339045,Education,Plovdiv University (Paisii Hiledarski),1623920,BA,1998-01-01
Chris Kraft,1339050,Education,Colorado State University,60431,BS,1985-01-01
Tim Grafe,1339051,Education,Unknown Organisation,0,MBA,
Tim Grafe,1339051,Education,Valparaiso University,62840,BS,
Ronald Pruett Jr,1339055,Education,Trinity College Hartford Connecticut,79157,BA (Hons),1985-01-01
Ronald Pruett Jr,1339055,Education,ESCP Europe (ESCP-EAP prior to 2009),1874713,MBA,1992-01-01
Marc O'Brien,1339060,Education,Clarkson University,60383,BS,1987-01-01
Marc O'Brien,1339060,Education,Clarkson University,60383,BA,
Steven Wallman,1339066,Education,Columbia University,60434,JD,1978-01-01
Steven Wallman,1339066,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,1976-01-01
Steven Wallman,1339066,Education,Massachusetts Institute of Technology (MIT),40436,SB,1975-01-01
Andrew Kenney,1339069,Education,Unknown Organisation,0,Certified ScrumMaster (CSM),
Andrew Kenney,1339069,Education,University of Oklahoma,62549,BS,2004-01-01
Andrew Kenney,1339069,Education,Unknown Organisation,0,Certified Scrum Product Owner (CSPO),
Jeff Raney,1339073,Education,Mohawk University,1471382,Graduated,1974-01-01
John Grillos,1339077,Education,University of Chicago,42092,MBA,1971-12-01
John Grillos,1339077,Education,Illinois Institute of Technology (IIT),60904,BS,1969-06-01
Ron Shelton,1339082,Education,Colorado State University,60431,BS,
Larry Shover,1339083,Education,Unknown Organisation,0,BS (Hons),
Jerry Spencer,1339086,Education,Texas Tech University,62046,Graduated,
Case van Steyn,1339093,Professional Qualifications,California Agricultural Leadership Foundation,1627830,Graduated,
Joel Clark,1339095,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1979-01-01
David Darr,1339097,Education,Ohio State University (OSU),61523,BS,1999-01-01
David Darr,1339097,Education,Ohio State University (OSU),61523,MS,2001-01-01
David Darr,1339097,Education,Rockhurst University,79259,MBA,2005-01-01
Pizhao Che,1339099,Education,Wisconsin University,39038,LLM,1986-01-01
Pizhao Che,1339099,Education,Jilin University,857521,LLB,1982-01-01
Pizhao Che,1339099,Education,Jilin University,857521,LLM,1985-01-01
Adam Palmer,1339103,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Adam Palmer,1339103,Education,Michigan State University (MSU),61278,BS,1998-01-01
Brennen Kelly,1339104,Education,University of Michigan,63187,BA,
Brennen Kelly,1339104,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD,1996-01-01
Tim Splittgerber,1339112,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Tim Splittgerber,1339112,Education,Institute of Management Accountants (IMA) (USA),40224,CMA,
Tim Splittgerber,1339112,Education,Marquette University,61231,MBA,1991-01-01
Tim Splittgerber,1339112,Education,University of Wisconsin,63062,BBA,1986-01-01
Mark Korsmeyer,1339114,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,BS,1978-01-01
Monica Massey,1339116,Education,Unknown Organisation,0,Graduated,1989-01-01
Dave Meyer,1339119,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dave Meyer,1339119,Education,Kansas State University (KSU),62382,Degree,1991-01-01
Youhuan Li,1339120,Professional Qualifications,Guangdong Academy of Sciences,917726,Graduated,
Youhuan Li,1339120,Education,Northwest University,1872408,PhD,
Youhuan Li,1339120,Education,Guangdong University of Finance & Economics (Formerly known as Guangdong University of Business Studies),1235250,Graduated,
Pat Panko,1339121,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Pat Panko,1339121,Education,Texas Christian University (TCU),62043,BBA,1992-01-01
Pat Panko,1339121,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MBA,2001-01-01
Annette Regan,1339122,Education,Benedictine College,534580,Bachelor's Degree,1989-01-01
Dennis Rodenbaugh,1339124,Education,Washburn University,62890,BBA,1988-01-01
John Stephens,1339126,Education,Unknown Organisation,0,MBA,1980-01-01
Dan Fisher,1339127,Education,Hamilton College,60814,AB,1976-01-01
Dan Fisher,1339127,Education,Cornell University School of Industrial and Labor Relations,488224,Masters Degree,1978-01-01
Dan Fisher,1339127,Education,Cornell University School of Industrial and Labor Relations,488224,Fellow,1978-01-01
Dan Fisher,1339127,Education,Cayuga Community College (Formerly known as Cayuga County Community College) (Auburn Community College),747471,AA,1974-01-01
Dan Fisher,1339127,Education,Martin J Whitman School of Management Syracuse University,1231051,MBA,1988-01-01
Sam Stone,1339128,Education,Stephen F Austin State University,120101,Graduated,1963-01-01
Jon Soderberg,1339130,Education,Washington and Lee University School of Law,564260,JD (Cum Laude),1993-01-01
Jon Soderberg,1339130,Education,Goucher College,81458,BA (magna cum laude),
Andy Clapper,1339131,Education,Pennsylvania State University (Penn State University),61582,BS,1979-01-01
Andy Clapper,1339131,Education,University of Rochester,62633,MS,1983-01-01
Gigi Vita,1339132,Education,Lafayette College,61118,BA,1983-01-01
Mike Ehrhart,1339133,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,2000-01-01
Mike Ehrhart,1339133,Education,State University of New York Maritime College,888513,BS,1983-01-01
Joe Hennigan,1339135,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Joe Hennigan,1339135,Education,Syracuse University,61983,Bachelor's Degree,
Joe Hennigan,1339135,Education,Syracuse University,61983,MBA,
Glenn Wallace,1339136,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1984-01-01
Eric Hunt,1339137,Education,Bentley University (Bentley College prior to 10/2008),60157,MS,1985-01-01
Eric Hunt,1339137,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,
John Tierney,1339138,Professional Qualifications,Center for Creative Leadership (CCL),42351,Leadership Program,2012-01-01
John Tierney,1339138,Education,University of Florida,62323,Executive Business Program,1981-01-01
John Tierney,1339138,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,Executive Management Development Program,2002-01-01
John Tierney,1339138,Education,University of St Thomas,80829,Degree,1983-01-01
Hisham Hout,1339139,Professional Qualifications,West Virginia Board of Pharmacy,1641835,Certified,2015-06-01
Hisham Hout,1339139,Education,University of Pittsburgh,62593,BPharm,1987-01-01
Hisham Hout,1339139,Education,Almeda University,646361,MBA,
Karen Hendricks,1339140,Education,University of Florida,62323,Degree,1983-01-01
Karen Hendricks,1339140,Education,Florida Atlantic University,60686,Attended,1981-01-01
Jim Jones,1339142,Education,University of South Florida (USF),62670,BA,1993-01-01
Claire Hough,1339144,Education,University of California,63186,BS,
Claire Hough,1339144,Education,University of California,63186,MS,
Martin Hahn,1339146,Education,University of Minnesota,62475,BS,1980-01-01
Martin Hahn,1339146,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Martin Hahn,1339146,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1983-01-01
Jim Reinhart,1339152,Education,University of Maryland College Park,62449,MSEE,1987-01-01
Jim Reinhart,1339152,Education,Harvard Business School,63013,MBA,1993-01-01
Jim Reinhart,1339152,Education,US Naval Nuclear Power School,484709,Training Program,
Jim Reinhart,1339152,Education,United States Naval Academy (USNA),377927,BSEE,1983-01-01
Patrick Seybold,1339153,Education,University of California Santa Barbara (UCSB),62214,BA,1997-01-01
Brian Johnston,1339154,Education,Bellevue University,563455,BS,1997-01-01
Brian Johnston,1339154,Education,Bellevue University,563455,AASE (Hons),
Kurt Stoever,1339155,Professional Qualifications,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Graduated,
Kurt Stoever,1339155,Education,State University of New York Buffalo (SUNYB),83168,BS,
Kurt Stoever,1339155,Education,Lehigh University,61143,MS,
Shirley Goza,1339156,Education,University of Missouri,52409,Graduated (Hons),
Shirley Goza,1339156,Education,Pittsburg State University,61595,BA,1979-01-01
Shirley Goza,1339156,Education,University of Kansas School of Law,632015,JD,1982-01-01
Tag Greason,1339157,Education,George Mason University,78700,MBA (Hons),2000-01-01
Tag Greason,1339157,Education,United States Military Academy (USMA) West Point,62117,BS,1993-01-01
Jeff Berson,1339158,Education,Wharton School University of Pennsylvania,64966,BS,1995-01-01
Jeff Berson,1339158,Education,University of Chicago,42092,MBA,1995-01-01
Jeff Berson,1339158,Education,University of Pennsylvania,62579,BA,
Terry Haas,1339159,Education,Kellstadt Graduate School of Business DePaul University,1192329,MBA,
Terry Haas,1339159,Education,Western Michigan University (WMU),62925,BS,
Kerry Desberg,1339162,Education,Georgia State University (GSU),60755,BA,
Kerry Desberg,1339162,Education,McDonough School of Business Georgetown University,664335,Executive Leadership Program,
Bill Lester,1339171,Education,Fellow Life Management Institute,663744,Fellow,
Bill Lester,1339171,Education,University of Nebraska-Lincoln,741543,BS,1980-01-01
Bill Lester,1339171,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,1983-01-01
Maria Pinto,1339172,Education,Vrije Universiteit Amsterdam (Free University of Amsterdam),587562,Diploma,
Maria Pinto,1339172,Education,Hogeschool voor Economische Studies (HES),1927067,BSc,
Bob Barth,1339173,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Bob Barth,1339173,Education,University of Nebraska-Lincoln,741543,BS,
David Zietsma,1339178,Education,Queen's University,63329,BCom,1993-01-01
Danita Stevenson,1339179,Education,Ryerson University (Ryerson Polytechnic University prior to 2002),590384,Bachelor of Applied Arts and Sciences,1992-01-01
Simon Yencken,1339180,Education,Monash University (Formerly known as Chisholm Institute of Technology),61315,BSc,1977-11-01
Simon Yencken,1339180,Education,Monash University (Formerly known as Chisholm Institute of Technology),61315,LLB,1977-11-01
Bill Lomax,1339181,Education,University of British Columbia (UBC),62203,JD,1997-01-01
Bill Lomax,1339181,Education,Columbia Business School,63118,MBA,2003-01-01
Bill Lomax,1339181,Education,Columbia Business School,63118,Fellow,
Jerome Peeters,1339182,Education,Ecole Pratique des Hautes Etudes Commerciales (EPHEC),1990697,Studied,1995-01-01
Salim Maherali,1339183,Education,University of Toronto,62752,BCom (Distinction),1999-01-01
Salim Maherali,1339183,Education,Harvard Business School,63013,MBA,2005-01-01
Salim Maherali,1339183,Education,John F Kennedy School of Government Harvard University,37676,MPA,2005-01-01
Linda Whitmire,1339185,Education,University of Nebraska-Lincoln,741543,BS,1988-01-01
Tom Burkhard,1339187,Education,Allegheny College,60035,BS,1981-01-01
Tom Burkhard,1339187,Education,American College,78113,MSM (Master of Science in Management),1997-01-01
Nancy Dalessio,1339188,Education,University of Massachusetts,63512,Graduated,
Karen Gustin,1339189,Education,University of Nebraska-Lincoln,741543,BS,1983-01-01
Arnold Henkel,1339190,Education,University of Minnesota Law School,80696,JD,1974-01-01
Arnold Henkel,1339190,Education,St Olaf College,79564,BA,1970-01-01
Bob Jurgensmeier,1339192,Education,University of Nebraska-Lincoln,741543,BS,1995-01-01
Bruce Mieth,1339193,Education,Hastings College,141817,BA,
Bruce Mieth,1339193,Education,University of Nebraska-Lincoln,741543,PhD,
Bruce Mieth,1339193,Education,University of Nebraska-Lincoln,741543,MBA,
Lisa Mullen,1339194,Education,University of Cincinnati,62243,Bachelor's Degree,1986-01-01
Adam Lewis,1339195,Education,Curtin University Western Australia (Formerly known as Western Australian Institute of Technology (WAIT)),60472,BE (Hons),1986-01-01
Adam Lewis,1339195,Education,University of Illinois Urbana-Champaign (UIUC),77782,MBA (Hons),1990-01-01
Tim Stonehocker,1339198,Education,Drake University,60540,BS,1987-01-01
Ken Vancleave,1339199,Professional Qualifications,Life Insurance Marketing and Research Association (LIMRA),81942,Fellow,
Ken Vancleave,1339199,Professional Qualifications,Leadership Lincoln,936215,Executive Leadership Program,
Ken Vancleave,1339199,Professional Qualifications,RHR International LLP,575322,Executive Development Program,
Sue Wilkinson,1339200,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1993-07-28
Sue Wilkinson,1339200,Education,Fellow Life Management Institute,663744,Certified,
Sue Wilkinson,1339200,Education,University of Nebraska-Lincoln,741543,BS,1990-01-01
Cheryl Heilman,1339202,Education,Excelsior College,835326,BS,2006-01-01
Cheryl Heilman,1339202,Education,County College of Morris (CCM),1489329,Associate Degree,1989-01-01
Rabbi Jim Mikus,1339205,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1990-01-01
Rabbi Jim Mikus,1339205,Education,University of Nebraska-Lincoln,741543,BS,1985-01-01
Robert-John Sands,1339206,Education,American College,78113,Certified Life Underwriter (CLU),
Robert-John Sands,1339206,Education,American College,78113,Chartered Financial Consultant,
Jim Schulz,1339207,Education,American College,78113,Chartered Financial Consultant,
Jim Schulz,1339207,Education,American College of Chartered Life Underwriters,133896,Chartered Life Underwriter,
Jim Schulz,1339207,Education,University of Nebraska-Lincoln,741543,Bachelor's Degree,
Jan Mende,1339208,Education,College of William & Mary,60420,BA,
Jan Mende,1339208,Education,Wharton School University of Pennsylvania,64966,MBA,2008-01-01
Jan Mende,1339208,Education,Joseph H Lauder Institute of Management and International Studies University of Pennsylvania,94577,MA,2008-01-01
Jan Mende,1339208,Education,Joseph H Lauder Institute of Management and International Studies University of Pennsylvania,94577,Studied,
Steve Valerius,1339209,Education,University of Cincinnati College of Business,1352365,BBA,1979-01-01
Steve Valerius,1339209,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Paul Wesling,1339210,Education,Miami University Ohio,61276,BS,
Paul Wesling,1339210,Education,American College,78113,Chartered Life Underwriter,
Jochen Mende,1339211,Education,Universitt Regensburg (University of Regensburg),62625,Diplom-Kaufmann,2003-01-01
Brad Micallef,1339212,Education,American InterContinental University,643078,Bachelor's Degree,2007-01-01
Ben Moxham,1339213,Education,London Business School,61171,Corporate Finance Evening Programme,2009-01-01
Ben Moxham,1339213,Education,Oxford University,61561,BA,2001-01-01
Ben Moxham,1339213,Education,Harvard University,63830,Fellow,2003-01-01
Doctor Frank Mastrianna,1339214,Education,University of Cincinnati,62243,Masters Degree,
Doctor Frank Mastrianna,1339214,Education,University of Cincinnati,62243,MA,1964-01-01
Doctor Frank Mastrianna,1339214,Education,University of Cincinnati,62243,PhD,1968-01-01
Doctor Frank Mastrianna,1339214,Education,Xavier University,73904,BS (cum laude),1962-01-01
Karl Olsoni,1339215,Education,Emory University,60627,Executive Development Program,1994-01-01
Karl Olsoni,1339215,Education,George Washington University,60749,BA,1979-01-01
Karl Olsoni,1339215,Education,Business School of the College of William and Mary,491443,MBA,1981-01-01
Louise Collict,1339224,Education,University of Toronto,62752,BA (Hons),1983-01-01
Arthur Klebanoff,1339226,Education,Harvard Law School,63035,LLB,1972-01-01
Arthur Klebanoff,1339226,Education,Yale University,62981,BA,1969-01-01
Dave Reed,1339228,Education,University of California Santa Barbara (UCSB),62214,BS (Hons),2003-01-01
Dave Reed,1339228,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gretchen Robinson,1339229,Education,Vanderbilt University,62843,BS,2005-01-01
Susan Hauser,1339230,Education,City College of New York (CCNY),60368,BA,
Tim Short,1339236,Education,University of New South Wales,62524,BCom,2007-01-01
Tim Short,1339236,Education,University of New South Wales,62524,BEng,2007-01-01
Tim Short,1339236,Education,University of Texas at Austin,62742,BA,2006-01-01
Adam Blue,1339244,Education,University of Texas at Austin,62742,PhD,1997-01-01
Adam Blue,1339244,Education,Indiana University Bloomington,1337103,BS,1993-01-01
Navjot Khalsa,1339247,Education,Amity Business School,920093,Studied,
Navjot Khalsa,1339247,Education,New York University (NYU),61424,Certificate,
Navjot Khalsa,1339247,Education,Xavier Institute of Management (India),577927,MBA,
Grey Freed,1339249,Education,Baylor University,60138,BA,2005-01-01
Grey Freed,1339249,Education,Emerson College,60624,Graduate Certificate,2007-01-01
Grey Freed,1339249,Education,Emerson College,60624,MFA,2010-01-01
Maxine Schweitzer,1339251,Education,New York University (NYU),61424,BA,
Lorraine Suen,1339253,Education,Purdue University Krannert School of Management,79841,BS,2006-01-01
Jay McLaughlin,1339255,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Jay McLaughlin,1339255,Education,College of Business Administration University of Central Florida,1625474,BS,2000-01-01
Florin Rotar,1339257,Education,Lund Institute of Technology,600405,MSc,
Eric Valle,1339258,Education,University of California Berkeley,62215,BA,1998-01-01
Eric Valle,1339258,Education,St Ignatius College Preparatory San Francisco,249336,Studied,1994-01-01
Mario Virtudes,1339259,Education,Pace University,61563,MBA,
Mario Virtudes,1339259,Education,University of Albany,80174,BS,1994-01-01
Mario Virtudes,1339259,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Brian Ward,1339260,Education,Denison University,60524,BA,1981-01-01
Andrew White,1339264,Education,Trinity College University of Dublin,62090,BA (Hons),1984-01-01
Rinat Yogev,1339265,Education,Columbia Business School,63118,MBA,2010-01-01
Rinat Yogev,1339265,Education,Wharton School University of Pennsylvania,64966,BS,2003-01-01
Nino Marakovic,1339267,Education,Williams College,62961,BA,1994-01-01
Nino Marakovic,1339267,Education,Stanford University Graduate School of Business,67360,MBA,1998-01-01
Damon Reeve,1339268,Education,University of Technology Sydney,421273,BA,1994-01-01
Jason Fairchild,1339269,Education,Duquesne University,60549,Attended,
Rick Gombos,1339272,Education,University of California Los Angeles (UCLA),62218,BA (magna cum laude),1999-01-01
Al Duncan,1339273,Education,Vanderbilt University,62843,BA,
Al Duncan,1339273,Education,Vanderbilt University School of Law,90482,JD,
Ken Guthrie,1339274,Education,Arizona State University,60074,BS,1992-01-01
Howard Kilman,1339277,Education,Stevens Institute of Technology (SIT),61960,MSc,1980-01-01
Howard Kilman,1339277,Education,University of New Haven,62521,MBA,1985-01-01
Howard Kilman,1339277,Education,State University of New York Potsdam,484073,BA,1974-01-01
Stephen Atallah,1339278,Education,Georgetown University,60750,JD,1985-01-01
Stephen Atallah,1339278,Education,University of California Berkeley,62215,Bachelor's Degree,1982-01-01
David Schmidt,1339279,Education,University of Texas at Austin,62742,Studied,
Norman Buchbinder,1339281,Education,Hofstra University,60871,BBA,1987-01-01
Norman Buchbinder,1339281,Education,St John's University,61913,MBA,1991-01-01
Carla Campos,1339282,Education,Mount Holyoke College,61339,BA (Cum Laude),
Carla Campos,1339282,Education,Fletcher School of Law and Diplomacy Tufts University,117861,MA,1986-01-01
Carla Campos,1339282,Education,Leonard N Stern School of Business New York University,42226,MBA,1992-01-01
David Gee,1339286,Professional Qualifications,Transportation Intermediaries Association (TIA),822389,Certified,1985-01-01
Rob Tazioli,1339287,Education,Georgetown University,60750,BS (Distinction),1985-01-01
Marcia Davis,1339288,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,BA,
Marcia Davis,1339288,Education,Thunderbird School of Global Management,923424,Masters Degree,
Emilio Giliberto,1339289,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,1996-09-01
Emilio Giliberto,1339289,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,1992-01-01
Emilio Giliberto,1339289,Education,Gettysburg College,78283,BA,1986-01-01
Lillian Labbat,1339291,Education,Leonard N Stern School of Business New York University,42226,MBA,
David Underwood Jr,1339292,Education,Southern Methodist University,61882,BA,
David Underwood Jr,1339292,Education,University of Houston,62360,Masters Degree,
Mark Trowbridge,1339294,Education,Azusa Pacific University,484935,MBA,1990-01-01
Mark Trowbridge,1339294,Education,New Hope Christian College (Formerly known as Eugene Bible College),1990262,BS,1981-01-01
Phillips Lee,1339295,Education,Columbia Business School,63118,MBA,1979-01-01
Phillips Lee,1339295,Education,University of North Carolina Chapel Hill,62533,BS,1976-01-01
Dave Adams,1339296,Education,Virginia Military Institute,79409,BA,1984-01-01
