name,name_id,edu_type,university,university_id,qualification,award_date 
The Hon. George Brown,52192,Education,University of Colorado,63056,BA,1961-01-01
The Hon. George Brown,52192,Education,University of Colorado,63056,JD,1969-01-01
Nick Paumgarten,52197,Education,Columbia Business School,63118,MBA,1971-01-01
Nick Paumgarten,52197,Education,University of Pennsylvania,62579,BA,1967-01-01
Maurizio Nisita,52202,Education,Universit degli Studi di Roma La Sapienza (La Sapienza University of Rome),62703,Masters Degree,
Maurizio Nisita,52202,Education,Universit degli Studi di Parma (University of Parma),62572,MBA,
Doctor Donald Levinson,52207,Education,Columbia University,60434,PhD,1973-01-01
Doctor Donald Levinson,52207,Education,Columbia University,60434,BA,1969-01-01
Doctor Donald Levinson,52207,Education,Columbia University,60434,MA,1970-01-01
Gary Spiegel,52212,Education,Wharton School University of Pennsylvania,64966,Graduated,
Gary Spiegel,52212,Education,Hillsdale College,60851,Graduated,
Gary Spiegel,52212,Education,Pennsylvania State University (Penn State University),61582,Graduated,
Judith Soltz,52217,Education,Columbia University,60434,BA,1968-01-01
Judith Soltz,52217,Education,Boston College Law School (BCLS),82648,JD,1971-01-01
Judith Soltz,52217,Education,New York University School of Law,574794,LLM,1978-01-01
Diane Dixon,52222,Education,Unknown Organisation,0,MBA,
Diane Dixon,52222,Education,University of Southern California (USC),62673,BS (Hons),1973-01-01
Bob Malchione,52227,Education,Lehigh University,61143,BS,1979-01-01
Bob Malchione,52227,Education,Harvard Business School,63013,MBA,1983-01-01
Dan Schmechel,52247,Education,Yale University,62981,BS,1982-01-01
Dan Schmechel,52247,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1990-01-01
Julie Wrigley,52252,Education,Stanford University,61935,BS,
Julie Wrigley,52252,Education,University of Denver College of Law,77283,JD (summa Cum Laude),
Janet Weakley,52257,Education,Smith College,61849,Graduated,1950-01-01
William Burleigh,52267,Education,Marquette University,61231,BA (magna cum laude),1957-01-01
Doctor Jordan Haines,52272,Education,University of Kansas,80243,Graduated,1951-01-01
Doctor Jordan Haines,52272,Education,University of Kansas,80243,Doctor of Jurisprudence,1954-01-01
Wayne Smith,52277,Education,University of Michigan,63187,BSE,1963-01-01
Wayne Smith,52277,Education,Harvard University,63830,MBA,1968-01-01
Cannon Harvey,52287,Education,University of Missouri,52409,BA,1962-01-01
Cannon Harvey,52287,Education,Harvard Law School,63035,LLB,1966-01-01
Cannon Harvey,52287,Education,Harvard Law School,63035,MS,
Mark Prowten,556084,Education,Unknown Organisation,0,BS,
Bob Grassi,52292,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,1973-01-01
Bob Grassi,52292,Education,Rider College,100207,BS,1968-01-01
Bob Grassi,52292,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chuck Raymond,52302,Education,United States Merchant Marine Academy,62116,BS,1965-01-01
Chuck Raymond,52302,Education,Harvard Business School,63013,Advanced Management Program,1994-01-01
Tom Miller,52307,Education,Cleveland State University,60385,BA,1969-01-01
Lester Passa,52317,Education,University of Connecticut,62265,MBA,1977-01-01
Lester Passa,52317,Education,University of Connecticut,62265,BS,1975-01-01
Rich Bevan,52337,Education,Colgate University,60399,Graduated,
Tim Clyde,52342,Education,Anderson Graduate School of Management University of California,66884,MBA,1989-01-01
Tim Clyde,52342,Education,Claremont McKenna College,87047,BA,1985-01-01
Craig Slater,52352,Education,University of Colorado Denver,62259,MS,
Craig Slater,52352,Education,University of Colorado Boulder,62260,BS,1981-01-01
Craig Slater,52352,Education,University of Denver,62276,MS,
Tom Stephens,52362,Education,University of Arkansas,76399,BS,1965-01-01
Tom Stephens,52362,Education,University of Arkansas,76399,MS,1966-01-01
Joe Clayton,52367,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Clayton,52367,Education,Indiana University,60920,MBA,1972-01-01
Joe Clayton,52367,Education,Bellarmine University,109242,BA (magna cum laude),1971-01-01
John Burlingame,52377,Education,University of Wisconsin,63062,BS,1960-01-01
John Burlingame,52377,Education,University of Wisconsin,63062,LLB,1963-01-01
Sidney Petersen,52382,Education,University of California Los Angeles (UCLA),62218,Graduated,1953-01-01
John Argue,52392,Education,Occidental College,61516,BA,1954-01-01
John Argue,52392,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,LLB,1956-01-01
Charles Scripps,52402,Education,College of William & Mary,60420,Graduated,
Charles Scripps,52402,Education,Pomona College,61610,Graduated,1940-01-01
Bob Hagemann,52407,Education,Rider University,82615,BS,1978-01-01
Bob Hagemann,52407,Education,Seton Hall University,61818,MBA,1982-01-01
Michael Prevoznik,52422,Education,University of Chicago,42092,MBA,1985-01-01
Michael Prevoznik,52422,Education,University of Ntre Dame,62544,BS (summa Cum Laude),1983-01-01
Michael Prevoznik,52422,Education,University of Pennsylvania Law School,74077,JD (magna Cum Laude),1988-01-01
Peter Mullin,52432,Education,University of California Santa Barbara (UCSB),62214,Attended,
Peter Mullin,52432,Education,University of California,63186,BA,
Ken Brody,52437,Education,University of Maryland College Park,62449,BS (Hons),1964-01-01
Ken Brody,52437,Education,Harvard Business School,63013,MBA (High Distinction),1971-01-01
Jack Ziegler,52452,Education,Wharton School University of Pennsylvania,64966,Studied,
Jack Ziegler,52452,Education,Cornell University,60457,Graduated,1967-01-01
Ken Gangl,52457,Education,University of Illinois (UIC),62367,Graduated,
Ken Gangl,52457,Education,University of Chicago,42092,MBA,
Shaun Gilmore,52462,Education,Georgetown College,83591,Advanced Management Program,
Shaun Gilmore,52462,Education,Harvard Business School,63013,MBA,1979-01-01
Shaun Gilmore,52462,Education,Bowdoin College,60198,BA,1977-01-01
Cliff Holtz,52467,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BS (magna Cum Laude),1982-01-01
Cliff Holtz,52467,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1984-01-01
Greg Wolf,52472,Education,Central Michigan University,60309,MS,
Greg Wolf,52472,Education,Pennsylvania State University (Penn State University),61582,BS,1977-01-01
Ellen Fitzsimmons,52477,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Cum Laude),1986-01-01
Ellen Fitzsimmons,52477,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BA,1982-01-01
Peter Giftos,52482,Education,University of Maryland School of Law (UMSL),481814,JD,1974-05-31
Peter Giftos,52482,Education,George Washington University,60749,BA,1967-01-01
Peter Giftos,52482,Education,University of Maine,62432,Graduated,
Alan Crown,52487,Education,University of Baltimore,99817,Attended,
Gary Rainwater,52492,Education,University of Southern California (USC),62673,MS,1969-01-01
Gary Rainwater,52492,Education,University of Missouri-Columbia College of Engineering,102582,BS,1967-01-01
Baxter Gillette,52497,Education,University of Texas at Austin,62742,MBA,1995-01-01
Baxter Gillette,52497,Education,University of Virginia,62777,BA,1991-01-01
Martin Lyons Jr,52502,Education,Saint Louis University,78987,BS,
Martin Lyons Jr,52502,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Martin Lyons Jr,52502,Education,Washington University St Louis,82206,MBA,
Karyn Rodriguez,52512,Education,Duke University,60547,MBA,
Karyn Rodriguez,52512,Education,Smith College,61849,BA,
Dan O'Bryant,52517,Education,California State Polytechnic University Pomona,60251,Graduated,1978-01-01
Dan O'Bryant,52517,Education,University of Southern California (USC),62673,MBA,
Ron Armstrong,52522,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Ron Armstrong,52522,Education,University of Central Oklahoma,602159,Degree,
Gilbert Hatch,52527,Education,Rochester Institute of Technology (RIT),80404,BS,1972-01-01
Gilbert Hatch,52527,Education,Rochester Institute of Technology (RIT),80404,MS,1980-01-01
James Miller,52532,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1972-01-01
James Miller,52532,Education,Wharton School University of Pennsylvania,64966,MBA,
Gary Kabureck,52547,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gary Kabureck,52547,Education,University of Bridgeport,62201,BA,1975-01-01
Gary Kabureck,52547,Education,Ernest C Trefz School of Business University of Bridgeport,2813468,MBA,1982-01-01
Rob Romasco,52552,Education,Brandeis University,60203,BA,1969-01-01
Rob Romasco,52552,Education,Harvard Business School,63013,MBA,1971-01-01
Christine Farrell,52557,Education,University of Washington,62785,BA,
Christine Farrell,52557,Education,Willamette University,80427,Master of Management (MM),
Patrick Welch,52562,Education,Seattle University,61811,BS,1968-01-01
Patrick Welch,52562,Education,University of Washington,62785,MS,1969-01-01
Patrick Welch,52562,Education,University of Washington,62785,MBA,1973-01-01
John Lansing,52567,Education,University of Kentucky,62389,Graduated,
John Lansing,52567,Education,Bellarmine College,857891,BA (Cum Laude),2009-01-01
Rosanne Haggerty,52572,Education,Amherst College,60055,BA,1982-01-01
Rosanne Haggerty,52572,Education,Graduate School of Architecture Planning and Preservation Columbia University,834486,Graduated,
Lucia Quinn,52577,Education,Simmons College,61838,BA,1975-01-01
Lucia Quinn,52577,Education,Gettysburg College,78283,Degree,1973-01-01
Catherine Doherty,52582,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1986-11-01
Catherine Doherty,52582,Education,Montclair State University,269327,BS,1984-01-01
Dan Cole,52587,Professional Qualifications,State of Missouri,119542,Registered Professional Engineer,
Dan Cole,52587,Professional Qualifications,State of Illinois,124471,Registered Professional Engineer,
Dan Cole,52587,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,Bachelor's Degree,1975-01-01
Dan Cole,52587,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,Masters Degree,1976-01-01
Garry Randolph,52592,Education,University of Missouri Columbia,62483,BS,1969-01-01
Garry Randolph,52592,Education,University of Missouri Columbia,62483,MS,1971-01-01
Tom Voss,52597,Education,University of Pittsburgh,62593,Graduated,1972-01-01
Tom Voss,52597,Education,University of Michigan,63187,Executive Program,
Tom Voss,52597,Professional Qualifications,Missouri Society of Professional Engineers (MSPE),102322,Registered Professional Engineer,
Tom Voss,52597,Professional Qualifications,Illinois Society of Professional Engineers (ISPE),860161,Registered Professional Engineer,
Tom Voss,52597,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,1969-01-01
Mike Skovran,52602,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Skovran,52602,Education,Cleveland State University,60385,BBA,1980-01-01
Chuck Naslund,52627,Education,University of Missouri Columbia,62483,MBA,1980-01-01
Chuck Naslund,52627,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/01/2008),1483741,BS,1974-01-01
Paul Agathen,52637,Education,University of Missouri-St Louis (UMSL),101427,MBA,1971-01-01
Paul Agathen,52637,Education,Saint Louis University School of Law,465791,Graduated (cum laude),1975-01-01
Paul Agathen,52637,Education,University of Missouri Columbia,62483,BA,1969-01-01
Tim Peterman,52642,Education,University of Kentucky,62389,BS,1989-01-01
Tim Peterman,52642,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Lori Hickok,52647,Professional Qualifications,Cable & Telecommunications Association for Marketing (CTAM) (USA),63915,Executive Management Program,
Lori Hickok,52647,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lori Hickok,52647,Education,Miami University Ohio,61276,Bachelor's Degree,1985-01-01
Lori Hickok,52647,Professional Qualifications,Scripps Leadership Institute,817992,Graduated,
Charles Bremer,52662,Education,Purdue University,61638,BS,1964-01-01
Charles Bremer,52662,Education,Saint Louis University School of Law,465791,JD,1972-01-01
Mike Mueller,52677,Education,Southern Illinois University,61879,MBA,1992-01-01
Mike Mueller,52677,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/01/2008),1483741,BS,1986-01-01
Cindy Augustine,52681,Professional Qualifications,DirectWomen,875551,Studied,2007-01-01
Cindy Augustine,52681,Education,Rutgers School of Law,99907,JD,1982-01-01
Cindy Augustine,52681,Education,Sarah Lawrence College (SLC),81750,BA,1979-01-01
Dave Whiteley,52682,Education,Rose-Hulman Institute of Technology (RHIT),61714,BS,1978-01-01
Dave Whiteley,52682,Professional Qualifications,State of Missouri,119542,Registered Professional Engineer,
Dave Whiteley,52682,Professional Qualifications,State of Illinois,124471,Registered Professional Engineer,
Dick Farman,52942,Education,Stanford University,61935,BA,1957-01-01
Dave Whiteley,52682,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,MS,1985-01-01
Dave Whiteley,52682,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,Degree,2004-01-01
Jeff Joerres,52686,Education,College of Business Administration Marquette University,488151,BA,1983-01-01
Jon Bilstrom,52696,Education,University of Iowa College of Law,246437,JD,1974-01-01
Jon Bilstrom,52696,Education,University of Iowa,62375,BS,1968-01-01
R Kelley,52697,Education,University of Illinois (UIC),62367,BSc,1974-01-01
R Kelley,52697,Education,University of Missouri,52409,MBA,1981-01-01
R Kelley,52697,Education,University of Michigan,63187,Executive Program,
John O'Brien,52701,Education,Fairleigh Dickinson University,60671,BS,1964-01-01
John O'Brien,52701,Education,Stanford University,61935,MBA,
Solomon Watson IV,52706,Education,Harvard Law School,63035,JD,1971-01-01
Solomon Watson IV,52706,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive Education Program,1998-01-01
Solomon Watson IV,52706,Education,Howard University,60889,BA,1966-01-01
Vicky Bailey,52707,Education,Indiana University,60920,Postgraduate Degree,
Vicky Bailey,52707,Education,Wharton School University of Pennsylvania,64966,Advanced Management Program,
Vicky Bailey,52707,Education,Purdue University Krannert School of Management,79841,BS,1974-01-01
Jim Lessersohn,52711,Education,Harvard Business School,63013,MBA,1979-01-01
Jim Lessersohn,52711,Education,Harvard College,63125,BA,1977-01-01
Michael Henning,52716,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Henning,52716,Education,Harvard Business School,63013,Advanced Management Program,
Michael Henning,52716,Education,St Francis College,89196,BBA,1961-01-01
Stu Stoller,52721,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stu Stoller,52721,Education,Brooklyn College,60220,BS,1977-01-01
Stu Stoller,52721,Education,Dartmouth College,60488,Executive Education Program,
Stu Stoller,52721,Education,Hofstra University,60871,MBA,1985-01-01
Stu Stoller,52721,Education,Northwestern University,61494,Executive Education Program,
Stu Stoller,52721,Education,Harvard University,63830,Executive Education Program,
Dennis Archer,52726,Education,Detroit College of Law,48967,JD,1970-01-01
Dennis Archer,52726,Education,Western Michigan University (WMU),62925,BS,1965-01-01
Harry Beeth,52727,Education,St John's University,61913,BA,1967-01-01
Harry Beeth,52727,Education,St John's University,61913,MBA,1970-01-01
Errol Cook,52731,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Gregory Nelson,52732,Education,Vanderbilt University School of Law,90482,JD,
Gregory Nelson,52732,Education,Georgetown University,60750,LLM (Dist),
Gregory Nelson,52732,Education,Vanderbilt University,62843,BA,
Richard Mark,52737,Education,Iowa State University of Science and Technology,60987,BS,1977-01-01
Richard Mark,52737,Education,National-Louis University,61402,MS,
Robert McDonald,52741,Professional Qualifications,Association of Chartered Accountants in the United States (ACAUS),36351,Chartered Accountant,
Robert McDonald,52741,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robert McDonald,52741,Education,McMaster University,61250,BCom,
Les Muma,52742,Education,University of South Florida (USF),62670,BA,1966-01-01
Doctor Len Forman,52746,Education,New York University (NYU),61424,PhD,1975-01-01
Doctor Len Forman,52746,Education,Queens College City University of New York,79873,BA,1967-01-01
Michael Cyrus,52747,Professional Qualifications,Mahler School of Management,1216588,Advanced Management Program,
Michael Cyrus,52747,Education,Harvard University,63830,Advanced Management Program,
Michael Cyrus,52747,Education,University of Arkansas,76399,BA,1976-01-01
Michael Cyrus,52747,Professional Qualifications,Center for Creative Leadership (CCL),42351,Studied,
Michael Cyrus,52747,Education,University of Arkansas,76399,MBA,1978-01-01
Richard Gilman,52751,Education,University of Arizona (UOA),62155,BA,1972-01-01
Richard Gilman,52751,Education,Harvard Business School,63013,MBA,1983-01-01
Don Dillon,52752,Education,University of Nebraska,62511,Graduated,1964-01-01
John Wilson,52756,Education,Rensselaer Polytechnic Institute (RPI),61687,BS (magna Cum Laude),1981-01-01
John Wilson,52756,Education,Harvard Business School,63013,MBA,1983-01-01
David Zewe,52762,Education,Edinboro University of Pennsylvania,489411,BS,1973-01-01
David Zewe,52762,Education,Edinboro University of Pennsylvania,489411,MEd,1977-01-01
Lynn Matthews,52766,Education,University of Florida,62323,BA,1966-01-01
Doctor Kenneth Jensen,52767,Education,Princeton University,61632,AB,1965-01-01
Doctor Kenneth Jensen,52767,Education,University of Chicago,42092,MBA,1968-01-01
Doctor Kenneth Jensen,52767,Education,University of Chicago,42092,PhD,1974-01-01
Andrew Bronstein,52772,Education,Northeastern University,61472,BS (Distinction),1980-01-01
Andrew Bronstein,52772,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
George Gillespie III,52781,Education,Harvard University,63830,LLB (magna cum laude),1955-01-01
George Gillespie III,52781,Education,Georgetown University,60750,AB (magna cum laude),1952-01-01
George Gillespie III,52781,Education,Harvard Law School,63035,JD,
Tony Benten,52786,Education,Louisiana State University (LSU),61181,BS,1985-01-01
Tony Benten,52786,Education,Rice University,61692,MBA,1987-01-01
Tony Benten,52786,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Don Graham,52791,Education,Harvard University,63830,AB,1966-01-01
Nadine Heidrich,52792,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Nadine Heidrich,52792,Professional Qualifications,Institute of Certified Management Accountants (ICMA),826174,Certified Management Accountant,
Nadine Heidrich,52792,Education,Aurora College,926955,BA,
Nadine Heidrich,52792,Education,Northern Illinois University,61475,MS,
Carolyn Sizemore,52797,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Carolyn Sizemore,52797,Education,University of Richmond,62632,BBA,1985-01-01
Philip Dowd,52802,Education,Carnegie Mellon University,41519,BS,1965-01-01
Philip Dowd,52802,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,
Norman Balthasar,52807,Education,Fairfield University,39472,BS,
Gary Muto,52811,Education,St John's University,61913,BS,1981-01-01
Richard Duncan,52812,Education,University of Virginia,62777,BA (summa cum laude),1976-01-01
Richard Duncan,52812,Education,AB Freeman School of Business Tulane University,118747,MBA,1978-01-01
Daniel Farrar,52816,Education,Worcester Polytechnic Institute (WPI),62969,BS,1984-01-01
Daniel Farrar,52816,Education,Harvard Business School,63013,MBA,1989-01-01
Frank Long,52817,Education,Northeastern University,61472,BS,1961-01-01
P Ainsley,52821,Education,Emory University,60627,Advanced Management Program,1986-01-01
P Ainsley,52821,Education,New York University (NYU),61424,BA,1976-01-01
Bob Greifeld,52822,Education,Iona College,79469,BA,1979-01-01
Bob Greifeld,52822,Education,Leonard N Stern School of Business New York University,42226,MBA,1986-01-01
Bob Beriault,52827,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Bob Beriault,52827,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1978-01-01
Bob Beriault,52827,Education,Loyola College in Maryland,736426,BCom,1972-01-01
Larry Gross,52832,Education,University of Michigan,63187,AB,1973-01-01
Larry Gross,52832,Education,University of Michigan,63187,MA,1978-01-01
Larry Gross,52832,Education,University of Michigan Law School,75652,JD (magna Cum Laude),1979-01-01
Bob Grey,52842,Education,Columbia University,60434,BA,1972-01-01
Bob Grey,52842,Education,Emory University,60627,JD,1975-01-01
Bob Grey,52842,Education,George Washington University,60749,LLM,1979-01-01
Paul Jeffers,52847,Education,La Salle University,461498,BS,
Paul Jeffers,52847,Education,Widener University,84317,MS,
Gordon Rockafellow,52852,Education,Northwestern University,61494,BS,
Gordon Rockafellow,52852,Education,Harvard University,63830,MBA,
Dean Schmelzer,52857,Education,Southern Illinois University Carbondale,1471729,BS,1973-01-01
Charlie Sprague,52867,Education,New York University (NYU),61424,JD,
Charlie Sprague,52867,Education,New York University (NYU),61424,MBA,
Charlie Sprague,52867,Education,Yale University,62981,BA (Cum Laude),1971-01-01
Charlie Sprague,52867,Education,Pingry School,269957,Graduated,1967-01-01
Mike Ruane,52872,Education,University of Pittsburgh,62593,MBA,1976-01-01
Mike Ruane,52872,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Ruane,52872,Education,LaSalle College,273096,BS,1975-01-01
Rick Tarbox,52877,Education,Boston University,60195,MBA,
Rick Tarbox,52877,Education,Brown University,60224,AB,1974-01-01
Doctor George Dalton,52887,Education,Northwestern University,61494,Attended,
Doctor George Dalton,52887,Education,University of Wisconsin-Madison,751347,Graduated,
Michael Bray,52892,Education,University of Washington,62785,MBA,1971-01-01
Michael Bray,52892,Education,University of Missouri,52409,BS,1969-01-01
Greg Bentley,52902,Education,Wharton School University of Pennsylvania,64966,MBA,1977-01-01
Greg Bentley,52902,Education,University of Pennsylvania,62579,Bachelor's Degree,1976-01-01
Paul Champagne,52907,Education,University of Illinois (UIC),62367,MS,1980-01-01
Paul Champagne,52907,Education,University of Illinois (UIC),62367,BS,1979-01-01
Herbert Chorbajian,52912,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Herbert Chorbajian,52912,Education,Boston University,60195,Graduated,1958-01-01
Lisa Gamblin,52917,Education,Columbia Business School,63118,MBA,1989-01-01
Lisa Gamblin,52917,Education,Bates College,79140,BA,1984-01-01
Doctor Lawrence De Simone,52927,Education,University of California Berkeley,62215,PhD,1972-01-01
Doctor Lawrence De Simone,52927,Education,Claremont McKenna College,87047,BA,1968-01-01
Mike Brooks,52932,Education,Yale College,64917,BA,1967-01-01
Mike Brooks,52932,Education,Harvard Business School,63013,MBA,
John Huff,54637,Education,Rice University,61692,Attended,
Dick Farman,52942,Education,Stanford University,61935,LLB,1964-01-01
Cris Conde,52947,Education,Yale University,62981,BSc,1981-01-01
Rick Neu,52952,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rick Neu,52952,Education,Eastern Michigan University,82766,BBA,1977-01-01
Bill Grealis,52957,Education,Ohio University,61524,BA,1967-01-01
Bill Grealis,52957,Education,University of Akron,62134,JD,1972-01-01
Bill Grealis,52957,Education,Mahler School,118352,Advanced Management Program,
Jay McCabe,52962,Education,Seton Hall University,61818,BS,1973-01-01
Jay McCabe,52962,Education,Seton Hall University,61818,Postgraduate Degree,
Jay McCabe,52962,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jay McCabe,52962,Education,Kellogg School of Management Northwestern University,77878,Executive Program,
Jim Abel,52967,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Jim Abel,52967,Education,Lehigh University,61143,MS,1976-01-01
Jim Abel,52967,Education,Lehigh University,61143,BS (Hons),1972-01-01
Jim Abel,52967,Education,International Facility Management Association (UK) (IFMA),134586,Certified Financial Management (CFM),
Victor Ptak,52972,Education,Ohio University,61524,BS,1954-01-01
Stan Farrar,52977,Education,University of California Berkeley,62215,BS,1964-01-01
Stan Farrar,52977,Education,University of California Berkeley,62215,JD,1967-01-01
Rick Hartnack,52987,Education,University of California Los Angeles (UCLA),62218,BA,1967-01-01
Rick Hartnack,52987,Education,Harvard Business School,63013,Graduated,
Rick Hartnack,52987,Education,Stanford University Graduate School of Business,67360,MBA,1976-01-01
Dorothy Cipolla,52992,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dorothy Cipolla,52992,Education,Northeastern University,61472,BS,1979-01-01
Professor Doctor Leonard Simon,53002,Education,Columbia University,60434,MS,1959-01-01
Professor Doctor Leonard Simon,53002,Education,Columbia University,60434,PhD,1963-01-01
Professor Doctor Leonard Simon,53002,Education,Massachusetts Institute of Technology (MIT),40436,BS,1958-01-01
Professor Doctor Leonard Simon,53002,Education,Blair Academy (BA),39918,Graduated,1954-01-01
Laurie McDonald Jonsson,53007,Education,University of Washington,62785,BA,1971-01-01
Laurie McDonald Jonsson,53007,Education,University of Michigan,63187,MSW,1974-01-01
Laurie McDonald Jonsson,53007,Education,Stanford University,61935,Executive Business Program,
Eresteen Williams,53012,Education,Unknown Organisation,0,MD,
Byron Bishop,53017,Education,University of Washington,62785,BS,1986-01-01
Patrick Agnew,53022,Education,DePaul University College of Law,420322,JD,1966-01-01
Erik Blachford,53027,Education,Princeton University,61632,BA,1989-01-01
Erik Blachford,53027,Education,Columbia Business School,63118,MBA,1994-01-01
Bernard Goldstein,53042,Education,Columbia Business School,63118,MS,
Bernard Goldstein,53042,Education,Wharton School University of Pennsylvania,64966,BS,1953-01-01
Mark Britton,53047,Education,George Washington University Law School,82827,JD,1992-01-01
Mark Britton,53047,Education,Gonzaga University,96167,BA,1989-05-01
Denise Fugo,53052,Education,Ohio University,61524,BS (Hons),1975-01-01
Denise Fugo,53052,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1977-01-01
Denise Fugo,53052,Professional Qualifications,Galliard Inc,2683992,Certified,2014-01-01
Kathy Dellplain,53057,Education,University of Washington,62785,MBA,1983-01-01
Kathy Dellplain,53057,Professional Qualifications,Hudson Institute of Santa Barbara (The),2053979,Certified,
Kathy Dellplain,53057,Education,University of Hawaii,62352,BBA,1981-01-01
Seth Eisner,53062,Education,Washington University St Louis,82206,BS,1981-01-01
Till Guldimann,53067,Education,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Dipl Ing,1971-01-01
Till Guldimann,53067,Education,Harvard Business School,63013,MBA,1974-05-01
Jerome Schostak,53077,Education,DePaul University,60499,JD,
Doctor Stuart Heydt,53087,Education,University of Nebraska,62511,MD,1964-01-01
Doctor Stuart Heydt,53087,Education,Dartmouth College,60488,Attended,
Greg Stanger,53092,Education,University of California Berkeley,62215,MBA,1991-01-01
Greg Stanger,53092,Education,Williams College,62961,BA,1986-01-01
James Mann,53097,Education,Wichita State University,62949,BA,1956-01-01
Joe Hale Jr,53102,Education,Hanover College,119077,BA,
Joe Hale Jr,53102,Education,Columbus College of Art & Design,125067,Degree,
Joe Hale Jr,53102,Education,Harvard College,63125,Attended,
Joe Hale Jr,53102,Education,Butler University,79061,Graduated,
Joe Hale Jr,53102,Education,Indiana University,60920,Graduated,1983-01-01
Mark Shaevsky,53112,Education,University of Michigan,63187,AB (Distinction),1956-01-01
Mark Shaevsky,53112,Education,University of Michigan,63187,JD (magna Cum Laude),1959-01-01
John Dickson,53117,Education,University of Sheffield,62659,BS (Hons),1966-01-01
John Dickson,53117,Education,University of Sheffield,62659,Diploma,
Phillip Fisher,53122,Education,University of Hartford,62350,BA,1972-01-01
Mark Grossi,53127,Education,Cleveland State University,60385,MBA,
Mark Grossi,53127,Education,Miami University Ohio,61276,BS,1974-01-01
Mark Grossi,53127,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Karen Hitchcock,53132,Education,St Lawrence University,78719,BS,1964-01-01
Doctor Karen Hitchcock,53132,Education,University of Rochester School of Medicine and Dentistry,490508,PhD,1969-01-01
John Koch,53137,Education,DePaul University,60499,MBA,1982-01-01
John Koch,53137,Education,Oberlin College,82618,BA,1975-01-01
Joseph Scully,53142,Education,Loyola University Chicago,1578750,Graduated,1961-01-01
