name,name_id,edu_type,university,university_id,qualification,award_date 
Oded Green,1657473,Education,Buchmann Faculty of Law Tel Aviv University,1220320,LLB,1995-01-01
Terri Mazur,1657474,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),1984-01-01
Terri Mazur,1657474,Education,Cornell University,60457,BA (magna cum laude),1981-01-01
The Hon. Michael Ricciuti,1657475,Education,United States Military Academy (USMA) West Point,62117,Attended,1982-01-01
The Hon. Michael Ricciuti,1657475,Education,Harvard Law School,63035,JD (Cum Laude),1987-01-01
The Hon. Michael Ricciuti,1657475,Education,Harvard College,63125,AB (magna cum laude),1984-01-01
Janice Hartman,1657476,Education,University of Pittsburgh Law School,63372,JD (magna Cum Laude),1975-01-01
Janice Hartman,1657476,Education,Chatham University,1361098,BA,1972-01-01
Dave Palmer,1657477,Education,Johns Hopkins University,61026,AB,1967-01-01
Dave Palmer,1657477,Education,University of Colorado School of Law Boulder,566546,JD,1970-01-01
Shannon Parisotto,1657478,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1998-01-01
Shannon Parisotto,1657478,Education,University of Nevada,90657,BS,1996-01-01
Shannon Parisotto,1657478,Education,University of Phoenix,94081,MBA,
James Braatvedt,1657479,Education,University of Waikato,62778,BMS (Bachelor of Management Studies) (Hons),2006-01-01
David Lehman,1657480,Education,Carnegie Mellon University,41519,BS (Hons),1982-01-01
David Lehman,1657480,Education,University of Pittsburgh Law School,63372,JD (Cum Laude),1985-01-01
Doctor Peter Bagi,1657481,Education,Universidad de Monterrey,76747,MD,1990-01-01
Doctor Peter Bagi,1657481,Education,Educational Commission for Foreign Medical Graduates (ECFMG),567658,Completed,1991-01-01
Doctor Peter Bagi,1657481,Education,University of Toronto,62752,BA,1983-01-01
Andrew Pullman,1657482,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,1982-01-01
Andrew Pullman,1657482,Education,New York University School of Law,574794,LLM,1983-01-01
Andrew Pullman,1657482,Education,Columbia University,60434,MFA,1973-01-01
Andrew Pullman,1657482,Education,Syracuse University,61983,AB,1970-01-01
William Snyder,1657484,Education,Willamette University College of Law,1191810,JD,1979-01-01
William Snyder,1657484,Education,University of Washington,62785,BA,1976-01-01
William Snyder,1657484,Education,New York University School of Law,574794,LLM,1981-01-01
Kristen Stewart,1657486,Education,Duke University School of Law,76040,JD,1986-01-01
Kristen Stewart,1657486,Education,Pennsylvania State University (Penn State University),61582,BA (Distinction),1983-01-01
Ronald West,1657487,Education,University of Pittsburgh Law School,63372,JD,1979-01-01
Ronald West,1657487,Education,Mansfield University,750135,BA,1974-01-01
A Pappalardo,1657489,Education,Bowdoin College,60198,BA,1971-01-01
A Pappalardo,1657489,Education,Suffolk University Law School,78966,JD,1974-01-01
Megan Wotherspoon,1657490,Education,William & Mary Law School College of William & Mary,1473696,JD,2006-01-01
Megan Wotherspoon,1657490,Education,Cornell University,60457,AB,2003-01-01
Neil Mellor,1657492,Education,University of Victoria,62774,BA,1983-01-01
Catherine Klehm,1657493,Education,Plymouth State University (Plymouth State College prior to 2003),61597,BA,
Catherine Klehm,1657493,Education,University of Southern Maine,130532,MS,
Bill Stelz,1657496,Education,Iona College,79469,MBA,1996-01-01
Bill Stelz,1657496,Education,Dominican College New York,1334057,BSc,1992-01-01
Ryan Allphin,1657497,Education,Utah Valley University (Formerly known as Utah Valley State College (UVSC)),1378295,Bachelor's Degree,
Jenny Lee,1657499,Education,Duke University,60547,BS,2001-01-01
Jenny Lee,1657499,Education,University of Michigan Law School,75652,JD,2006-01-01
Samantha Phillips,1657501,Education,Troy University,813703,BSc,1990-01-01
Samantha Phillips,1657501,Education,Rice University,61692,MBA,1992-01-01
Michelle Repp,1657503,Education,University of Pittsburgh Law School,63372,JD (magna Cum Laude),2005-01-01
Michelle Repp,1657503,Education,Washington and Jefferson College Pennsylvania,76764,BA (Cum Laude),2002-01-01
Paul Schwendeman,1657504,Education,Carleton College,60282,BA,1966-01-01
Paul Schwendeman,1657504,Education,Northwestern University,61494,MS,1967-01-01
Paul Schwendeman,1657504,Education,Duquesne University School of Law,271457,JD,1978-01-01
Charles Smith,1657505,Education,Syracuse University,61983,BS (magna Cum Laude),1970-01-01
Charles Smith,1657505,Education,University of Pittsburgh Law School,63372,JD (Cum Laude),1974-01-01
Sanford Saunders Jr,1657506,Education,Georgetown University Law Center,79195,JD (Cum Laude),1983-01-01
Sanford Saunders Jr,1657506,Education,Johns Hopkins University,61026,BA (Hons),1980-01-01
Steven Boender,1657507,Education,University of Michigan Law School,75652,JD (magna Cum Laude),2006-01-01
Steven Boender,1657507,Education,Calvin College,460150,BA,2000-01-01
Steven Boender,1657507,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA (High Distinction),2006-01-01
Clifford Histed,1657508,Education,University of Illinois (UIC),62367,BA,1988-01-01
Clifford Histed,1657508,Education,University of Illinois (UIC),62367,MA,1995-01-01
Clifford Histed,1657508,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD,1995-01-01
Kevin Burnett,1657509,Education,Stanford University,61935,BA,1991-01-01
Kevin Burnett,1657509,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),2000-01-01
Barrett Howell,1657510,Education,Emory University,60627,BA,1998-01-01
Barrett Howell,1657510,Education,Emory University,60627,BBA,1998-01-01
Barrett Howell,1657510,Education,Southern Methodist University Dedman School of Law,1584273,JD,2001-01-01
Stephen Saxl,1657511,Education,Brown University,60224,AB (magna cum laude),1985-01-01
Stephen Saxl,1657511,Education,Yale Law School,63066,JD,1989-01-01
Chin-Dennis Shiau Yen,1657512,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Certified,
Chin-Dennis Shiau Yen,1657512,Education,North Carolina State University (NCSU),61450,MS,1998-01-01
David Levine,1698989,Education,Union College,62108,BA,1995-01-01
Chin-Dennis Shiau Yen,1657512,Education,Norman Adrian Wiggins School of Law Campbell University Inc,1336876,JD,2005-01-01
Chin-Dennis Shiau Yen,1657512,Education,Auburn University,1354261,BS,1993-01-01
Chin-Dennis Shiau Yen,1657512,Professional Qualifications,Leadership Council on Legal Diversity (LCLD) (The),1629885,Fellow,2014-01-01
Aaron DeRose,1657513,Education,University of Utah,62764,BS,2002-01-01
Aaron DeRose,1657513,Education,George L Graziadio School of Business and Management Pepperdine University,467578,MBA,2006-01-01
Bill Holmes,1657514,Education,University of Texas,63189,BA,1981-01-01
Bill Holmes,1657514,Education,University of Michigan Law School,75652,JD (magna Cum Laude),1984-01-01
Brandon McCarthy,1657516,Education,Vanderbilt University,62843,BA,1996-01-01
Brandon McCarthy,1657516,Education,Southern Methodist University Dedman School of Law,1584273,JD (Cum Laude),2000-01-01
Brian Brown,1657517,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BA,1974-01-01
Brian Brown,1657517,Education,Georgetown University Law Center (Georgetown Law School),79195,LLM,1988-01-01
Brian Brown,1657517,Education,Emory University School of Law,93777,JD,1979-01-01
LeGrand Lewis,1657518,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
LeGrand Lewis,1657518,Education,Brigham Young University,60212,BS,1998-04-01
LeGrand Lewis,1657518,Education,Harvard Business School,63013,MBA,2003-06-01
Kent Christison,1657520,Education,University of Virginia School of Law,77982,JD,1971-01-01
Kent Christison,1657520,Education,Wittenberg University,877312,AB (magna cum laude),1968-01-01
Mark Solomons,1657521,Education,University of Pennsylvania Law School,74077,JD,1970-01-01
Mark Solomons,1657521,Education,University of Rochester,62633,BA,1967-01-01
Mark Solomons,1657521,Education,George Washington University Law School,82827,LLM,1973-01-01
Michael Quinn,1657522,Education,University of California Los Angeles (UCLA),62218,BA,1994-01-01
Michael Quinn,1657522,Education,Loyola Law School Los Angeles,2331657,JD,1998-01-01
Michael Quinn,1657522,Education,Loyola Marymount University (LMU),61187,MBA,1998-01-01
John Erwin,1657523,Education,Philipps-Universitt Marburg (University of Marburg),62445,Attended,1978-01-01
John Erwin,1657523,Education,Davidson College,1795510,BA,1979-01-01
John Erwin,1657523,Education,University of North Carolina Chapel Hill,62533,JD,1983-01-01
James Herriott,1657524,Education,Duke University,60547,BA,2002-01-01
James Herriott,1657524,Education,Vanderbilt Law School,2363035,JD,2006-01-01
Paul Lawrence III,1657525,Education,Georgetown University,60750,BA (Cum Laude),1999-01-01
Paul Lawrence III,1657525,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (magna Cum Laude),2003-01-01
Mackenzie Morse,1657526,Education,Emory University,60627,BBA (summa cum laude),2001-01-01
Mackenzie Morse,1657526,Education,Duke University School of Law,76040,JD,2006-01-01
Dan Ansell,1657527,Education,State University of New York at Binghamton,91092,BA (Hons),1983-01-01
Dan Ansell,1657527,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD,1986-01-01
Paul Naphtali,1657528,Education,Monash University,2027826,Bbus (Bachelor of Business),1997-01-01
Paul Naphtali,1657528,Professional Qualifications,Bialik College,930024,Studied,1989-01-01
Robert Womble,1657529,Education,Washington and Lee University School of Law,564260,JD (Cum Laude),1979-01-01
Robert Womble,1657529,Education,Wake Forest University,62880,BA (Cum Laude),1976-01-01
Robert Womble,1657529,Education,Georgetown University Law Center,79195,LLM,1982-01-01
Angela Cottrell,1657530,Education,University of Central Florida (UCF),80620,MBA,1991-01-01
Angela Cottrell,1657530,Education,Stetson University College of Law,1224986,JD (Cum Laude),1996-01-01
Angela Cottrell,1657530,Education,Florida State University,60692,BS (cum laude),1990-01-01
Pat Loughlin,1657531,Education,University of California Los Angeles (UCLA),62218,BA (magna cum laude),1972-01-01
Pat Loughlin,1657531,Education,Yale University,62981,MA,1976-01-01
Pat Loughlin,1657531,Education,Yale Law School,63066,JD,1976-01-01
Lars Johansson,1657532,Education,Uppsala Universitet (Uppsala University),63004,BSc,1994-01-01
Lars Johansson,1657532,Education,Uppsala Universitet (Uppsala University),63004,MA,1999-01-01
Lars Johansson,1657532,Education,Davis School of Law University of California,747619,JD,1998-01-01
Scott Bertzyk,1657533,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Scott Bertzyk,1657533,Education,University of Texas School of Law Austin,533430,JD,1984-01-01
Scott Bertzyk,1657533,Education,University of Wisconsin-Eau Claire,887029,BBA (summa cum laude),1981-01-01
Mark Bloom,1657535,Education,Yale University,62981,BA,1975-01-01
Mark Bloom,1657535,Education,University of Maryland School of Law (UMSL),481814,JD (Hons),1979-01-01
Remsen Kinne IV,1657536,Education,Yale University,62981,BA,1981-01-01
Remsen Kinne IV,1657536,Education,Boston College Law School (BCLS),82648,JD (Cum Laude),1989-01-01
Matt Mangan,1657537,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Matt Mangan,1657537,Education,University of San Francisco School of Law,730721,JD (Cum Laude),1992-01-01
Matt Mangan,1657537,Education,Santa Clara University,61782,BS,1988-01-01
Mark Rush,1657539,Education,Duquesne University School of Law,271457,JD,1987-01-01
Mark Rush,1657539,Education,Washington and Jefferson College Pennsylvania,76764,BA,1984-01-01
Scott Grossman,1657588,Education,University of Florida,62323,BS (Hons),
Tim Bratcher,1657540,Education,University of Louisville Louis D Brandeis School of Law,1376874,JD (Hons),1996-01-01
Tim Bratcher,1657540,Education,University of Louisville,62424,BA (Cum Laude),1993-01-01
Stu Milam,1657541,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stu Milam,1657541,Education,University of New Mexico,62522,BBA,1988-01-01
Danny Zouber,1657542,Education,University of Wisconsin-Madison,751347,BBA,1997-01-01
Annette Becker,1657543,Education,Emory University School of Law,93777,JD,1992-01-01
Annette Becker,1657543,Education,Emory University,60627,BA,1989-01-01
Eli Gage,1657545,Education,University of Colorado Boulder,62260,BA,1986-01-01
Marisa Bocci,1657547,Education,Hampshire College,79437,BA,1996-01-01
Marisa Bocci,1657547,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD (Cum Laude),2005-01-01
Brian Saulnier,1657548,Education,University of Arizona (UOA),62155,BA,1991-01-01
Brian Saulnier,1657548,Education,University of Pittsburgh Law School,63372,JD (Cum Laude),1998-01-01
Tim Stern,1657550,Education,University of Wisconsin-Madison,751347,BA,1991-01-01
Alan Brody,1657551,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alan Brody,1657551,Education,New York Law School,77963,JD (Cum Laude),1991-01-01
Alan Brody,1657551,Education,University of Delaware,79387,BS,1988-01-01
Drew Cardonick,1657552,Education,Pennsylvania State University (Penn State University),61582,BS (summa Cum Laude),1989-01-01
Drew Cardonick,1657552,Education,University of Chicago Law School,1283365,JD (Hons),1992-01-01
Alex Catto,1657555,Education,Seton Hall University School of Law,464664,JD,2000-01-01
Alex Catto,1657555,Education,Harvard University,63830,Bachelor's Degree (cum laude),1997-01-01
Nicole Baker,1657556,Education,University of Pennsylvania,62579,BA (magna cum laude),2000-01-01
Nicole Baker,1657556,Education,George Washington University Law School,82827,JD (Hons),2003-01-01
Nancy Stade,1657557,Education,Columbia University,60434,AB,1988-01-01
Nancy Stade,1657557,Education,Columbia Law School,64891,JD,1994-01-01
Francis Citera,1657560,Education,Columbia University,60434,BA,1980-01-01
Francis Citera,1657560,Education,University of Miami School of Law,460566,JD (Cum Laude),1983-01-01
Christen Mahlmeister,1657561,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,2002-01-01
Ben Vivo-Wachter,1657564,Education,City University of New York (CUNY),60372,MA,2009-01-01
Ben Vivo-Wachter,1657564,Education,Albright College,81255,BA,2004-01-01
Kristina Nagle,1657565,Education,University of Texas at Austin,62742,BS,
Soyong Cho,1657566,Education,Williams College,62961,BA,1997-01-01
Soyong Cho,1657566,Education,University of Virginia School of Law,77982,JD,2005-01-01
Keith Meyer,1657567,Education,University of Virginia,62777,BS,1985-01-01
Keith Meyer,1657567,Education,University of Texas at Austin,62742,MBA,1991-01-01
Justin Santino,1657568,Education,Alfred Lerner College of Business and Economics,560971,BS,1998-01-01
Ed Fishman,1657571,Education,Duke University,60547,BA (Cum Laude),1991-01-01
Ed Fishman,1657571,Education,George Washington University Law School,82827,JD (Hons),1996-01-01
Ed Fishman,1657571,Education,Elliott School of International Affairs George Washington University,1548957,MA,1996-01-01
Danny Aranda,1657572,Education,University of Pennsylvania,62579,BA,
Zuania Cap,1657574,Education,New York Institute of Technology,61423,MA,
Zuania Cap,1657574,Education,New York University (NYU),61424,Attended,
Zuania Cap,1657574,Education,University of Puerto Rico,117001,BA,
David Cleary,1657575,Education,Arizona State University,60074,BA (Cum Laude),1984-01-01
David Cleary,1657575,Education,DePaul University College of Law,420322,JD (Hons),1987-01-01
Doctor Cindy Bayley,1657576,Education,University of Chicago,42092,PhD,1990-01-01
Doctor Cindy Bayley,1657576,Education,University of Chicago,42092,MBA,1997-01-01
Doctor Cindy Bayley,1657576,Education,University of Rochester,62633,BS,
Jody Davis III,1657577,Education,Northeastern University School of Law,262967,JD,1987-01-01
Jody Davis III,1657577,Education,University of Wisconsin-Madison,751347,BA,1982-01-01
Maria DiConza,1657580,Education,St John's University,61913,JD (magna Cum Laude),1997-01-01
Maria DiConza,1657580,Education,College of William & Mary,60420,BA,1994-01-01
Chris Carletti,1657581,Education,University of California Hastings College of Law,60832,JD,1980-01-01
Chris Carletti,1657581,Education,University of Puget Sound,62612,BA (Cum Laude),1977-01-01
Robert Cook,1657583,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc (Distinction),1989-01-01
Robert Cook,1657583,Education,Harvard Law School,63035,JD (Cum Laude),1992-01-01
Robert Cook,1657583,Education,Harvard College,63125,AB (magna cum laude),1988-01-01
Maryjane Wurth,1657584,Education,Cornell University,60457,MS,1981-01-01
Maryjane Wurth,1657584,Education,State University of New York Cortland,1470833,BS,
John Elrod,1657585,Education,University of the South Sewanee,94682,BA,1997-01-01
John Elrod,1657585,Education,Cumberland School of Law Samford University,461071,JD,2001-01-01
Charles Carlson,1657587,Education,University of Washington,62785,BA (Phi Beta Kappa),1964-01-01
Charles Carlson,1657587,Education,Harvard Law School,63035,LLM,1968-01-01
Charles Carlson,1657587,Education,University of Washington School of Law,63252,JD,1967-01-01
Scott Grossman,1657588,Education,University of Florida,62323,Master of Accountancy (MAcc),1996-01-01
Scott Grossman,1657588,Education,George Washington University,60749,JD (Hons),1999-01-01
Charlie Carter,1657589,Education,Columbia Law School,64891,JD (Hons),1995-05-01
Charlie Carter,1657589,Education,University of Washington,62785,BA (magna cum laude),1992-01-01
Dilip Rao,1657590,Education,Indian Institute of Management Ahmedabad (IIMA),83228,MBA,
Dilip Rao,1657590,Education,Bangalore University,126812,BSc (Hons),
Dilip Rao,1657590,Education,Indian Institute of Science (IISc),487271,BTech,
Filiz Albrecht,1657591,Education,University of Applied Sciences,816441,Bachelor's Degree,
Filiz Albrecht,1657591,Education,Pfeiffer University,422092,MBA,
Shanda Hastings,1657592,Education,West Virginia University (WVU),62917,BA (magna cum laude),1999-01-01
Shanda Hastings,1657592,Education,University of Pittsburgh Law School,63372,JD (magna Cum Laude),2004-01-01
Nathan Haynes,1657593,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD (magna Cum Laude),1998-01-01
Nathan Haynes,1657593,Education,Northeastern University,61472,BS (cum laude),1995-01-01
Won-Han Cheng,1657594,Education,University of Hawaii,62352,BBA (Distinction),1992-01-01
Won-Han Cheng,1657594,Education,University of Washington School of Law,63252,LLM,1999-01-01
Won-Han Cheng,1657594,Education,William S Richardson School of Law University of Hawai'i,1378740,JD,1995-01-01
Shari Heyen,1657597,Education,University College Oxford University,63222,Degree,
Shari Heyen,1657597,Education,University of Oklahoma College of Law,124582,JD,1990-01-01
Shari Heyen,1657597,Education,Oklahoma Christian University,422908,BS (magna Cum Laude),1984-01-01
Stephan Coonrod,1657598,Education,Harvard Law School,63035,JD (magna Cum Laude),1978-01-01
Stephan Coonrod,1657598,Education,University of Grenoble,63476,Studied,1975-01-01
Stephan Coonrod,1657598,Education,Seattle Pacific University,248072,BA (summa cum laude),1974-01-01
Karen Gifford,1657600,Education,Vassar College,62845,AB,1984-01-01
Karen Gifford,1657600,Education,Yale Law School,63066,JD,1989-01-01
John Hutton III,1657601,Education,Johns Hopkins University,61026,BA,1988-01-01
John Hutton III,1657601,Education,Columbia Law School,64891,JD,1991-01-01
Danielle Kemp,1657604,Education,University of Florida,62323,BA (Hons),1994-01-01
Danielle Kemp,1657604,Education,University of Florida,62323,MEd,1995-01-01
Danielle Kemp,1657604,Education,University of Chicago Law School,1283365,JD (Hons),2000-01-01
David Kurzweil,1657605,Education,Cornell University,60457,BS,1984-01-01
David Kurzweil,1657605,Education,Emory University School of Law,93777,JD,1987-01-01
Mike Leveille,1657608,Education,Clemson University,78370,BA,1986-01-01
Mike Leveille,1657608,Education,Washington University School of Law St Louis,826110,JD,1989-01-01
Stephen Palmer,1657613,Education,Emory University School of Law,93777,JD (Distinction),1997-01-01
Stephen Palmer,1657613,Education,Mississippi State University,61301,BBA (summa cum laude),1993-01-01
Nancy Peterman,1657615,Education,University of Michigan,63187,BA (Distinction),1988-01-01
Nancy Peterman,1657615,Education,University of Michigan Law School,75652,JD (Cum Laude),1991-01-01
Nancy Peterman,1657615,Professional Qualifications,American Board of Certification (ABC),1194830,Certified,2001-01-01
Douglas Schaaf,1657619,Education,St Norbert College,104622,BBA (magna cum laude),1978-01-01
Douglas Schaaf,1657619,Education,Notre Dame Law School University of Notre Dame,642321,JD,1981-01-01
Eric Rowen,1657620,Education,Loyola Law School Los Angeles,2331657,JD (Cum Laude),1982-01-01
Eric Rowen,1657620,Education,University of California Irvine,383127,BA,1979-01-01
Joe Fields,1657622,Education,United States Military Academy (USMA) West Point,62117,Graduated,1982-01-01
Joe Fields,1657622,Education,University of Oklahoma,62549,MA,1987-01-01
Christopher Sheaffer,1657625,Education,University of Ntre Dame,62544,BS (cum laude),1998-01-01
Christopher Sheaffer,1657625,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),2001-01-01
Anna Sankaran,1657627,Education,Boston University,60195,BA (Cum Laude),1992-01-01
Anna Sankaran,1657627,Education,St Catherine's College Oxford University,65390,Studied,1991-01-01
Anna Sankaran,1657627,Education,Boston University School of Law,833517,JD,1995-01-01
Doctor Paolo Panerai,1657628,Education,Universit degli Studi di Genova (University of Genoa),73081,Studied,1970-01-01
Andrew Short,1657632,Education,Cornell Law School,44710,JD (Cum Laude),1985-01-01
Andrew Short,1657632,Education,Johns Hopkins Whiting School of Engineering,572262,BA (Hons),1982-01-01
Keith Shapiro,1657633,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1980-01-01
Keith Shapiro,1657633,Education,Emory University School of Law,93777,JD,1983-01-01
Ziemowit Smulkowski,1657634,Education,Northwestern University Pritzker School of Law,638744,JD,1996-01-01
Ziemowit Smulkowski,1657634,Education,Loyola University Chicago,1578750,BA,1993-01-01
Maureen Sweeney,1657636,Education,University of Michigan Law School,75652,JD (Cum Laude),1996-01-01
Maureen Sweeney,1657636,Education,University of Michigan Ann Arbor,550078,BS,1993-01-01
Markus Werner,1657638,Education,Rheinisch-Westflische Technische Hochschule Aachen (RWTH Aachen University),44253,ME,
Markus Werner,1657638,Education,Technische Universitt Braunschweig (Braunschweig University of Technology),1542818,Degree,
Ivan Abry,1657644,Education,Pace University,61563,Attended,
Tom Wisialowski,1657646,Education,Stanford University,61935,JD,1985-01-01
Tom Wisialowski,1657646,Education,University of Wisconsin Whitewater,79034,BBA,
Brian Thaw,1699096,Education,Long Island University,61173,BS,
Jay Cohen,1657647,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA (magna cum laude),1981-01-01
Jay Cohen,1657647,Education,George Washington University Law School,82827,JD (Hons),1986-01-01
Ilya Fushman,1657651,Education,California Institute of Technology (CALTECH),60243,BS,2003-01-01
Ilya Fushman,1657651,Education,Stanford University,61935,MS,2008-01-01
Ilya Fushman,1657651,Education,Stanford University,61935,PhD,2008-01-01
Ken Breen,1657653,Education,Boston College,60193,BA (Cum Laude),1989-01-01
Ken Breen,1657653,Education,Boston College Law School (BCLS),82648,JD,1992-01-01
Kevin Broughel,1657654,Education,Georgetown University,60750,BA (Cum Laude),1998-01-01
Kevin Broughel,1657654,Education,Fordham University School of Law,106197,JD,2003-01-01
Thomas Brown,1657655,Education,Columbia University,60434,AB,1992-01-01
Thomas Brown,1657655,Education,University of Chicago Law School,1283365,JD,1995-01-01
Amy Carpenter-Holmes,1657657,Education,Cornell University,60457,BS (Hons),1994-01-01
Amy Carpenter-Holmes,1657657,Education,Washington College of Law American University,597379,JD (summa Cum Laude),1997-01-01
Patrick Roure,1657660,Education,cole Centrale Paris (cole centrale des arts et manufactures) (ECP) (Ceased Trading 01/2015),60576,Graduated,1987-01-01
David Conca,1657661,Education,State University of New York Stony Brook,461269,BEng,1996-01-01
David Conca,1657661,Education,George Washington University Law School,82827,JD (Cum Laude),1999-01-01
Anthony Giovinazzo,1657663,Education,Osgoode Hall Law School York University,64546,Graduate Certificate,1984-01-01
Anthony Giovinazzo,1657663,Education,Directors College McMaster University,665765,Chartered Director,2006-01-01
Anthony Giovinazzo,1657663,Education,Directors College McMaster University,665765,Certified,2011-01-01
Anthony Giovinazzo,1657663,Education,McMaster University,61250,BA,1978-01-01
Anthony Giovinazzo,1657663,Education,International Institute for Management Development (IMD),41177,MBA,1986-01-01
Maria Douvas,1657665,Education,Columbia University,60434,BA,1995-01-01
Maria Douvas,1657665,Education,University of Pennsylvania Law School,74077,JD,1998-01-01
Mark Francis,1657666,Education,University of Phoenix,94081,BSBA,1986-01-01
Mark Francis,1657666,Education,University of Phoenix,94081,MBA,
Jeremy Evans,1657668,Education,University of California Berkeley,62215,BA,1994-01-01
Jeremy Evans,1657668,Education,Georgetown University Law Center,79195,JD,2000-01-01
Clayton Hataway,1657671,Education,Southwest Baptist University,242497,BA (summa cum laude),1997-01-01
Clayton Hataway,1657671,Education,Washington and Lee University School of Law,564260,JD (Cum Laude),2000-01-01
Holly House,1657674,Education,Harvard Law School,63035,JD,1988-01-01
Holly House,1657674,Education,Smith College,61849,BA (magna cum laude),1984-01-01
Deepak Advani,1657676,Education,Wharton School University of Pennsylvania,64966,MBA,1998-01-01
Deepak Advani,1657676,Education,Wright State University (WSU),374267,MS,1990-01-01
Deepak Advani,1657676,Education,Michigan State University (MSU),61278,BS,1986-01-01
Farooq Moosa,1657677,Education,University of Western Ontario,62795,BA,1993-01-01
Blair Jacobs,1657678,Education,Wake Forest University,62880,BA,1987-01-01
Blair Jacobs,1657678,Education,University of Richmond School of Law (Formerly known as T C Williams School of Law),1376684,JD,1990-01-01
Kevin Zhang,1657680,Education,Harvard College,63125,BA,2009-01-01
Jordan Hudson,1657682,Education,Wharton School University of Pennsylvania,64966,BS,
Marc Jourlait,1657683,Education,cole Suprieure de Commerce de Paris (ESCP),60606,MBA,1989-07-01
Marc Jourlait,1657683,Education,ESCP Europe (ESCP-EAP prior to 2009),1874713,Studied,1989-01-01
Marc Jourlait,1657683,Education,Japan's Institute for Interface Science and Technology (IIST),2351951,Studied,1988-01-01
Ron Hosking,1657685,Education,University of Toronto,62752,BComm,
Ron Hosking,1657685,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Certified Public Accountant,
Ron Hosking,1657685,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Chartered Accountant,
Nan Hutchinson,1657687,Education,Boston University,60195,MBA,1997-01-01
Nan Hutchinson,1657687,Education,Mount Allison University,97192,BCom,1983-01-01
Pierre Kirch,1657689,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,Masters Degree,1987-01-01
Pierre Kirch,1657689,Education,Dartmouth College,60488,BA,1979-01-01
Pierre Kirch,1657689,Education,Universit Paris Sorbonne - Paris IV (Paris Sorbonne University - Paris IV),63794,DEA,1988-01-01
Pierre Kirch,1657689,Education,Universit Paris 1 - Pantheon Sorbonne (Paris 1 University - Pantheon Sorbonne),64885,Advanced Degree,1988-01-01
Stephen Pearce,1657690,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Stephen Pearce,1657690,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Michael Levy,1657692,Education,Harvard Law School,63035,JD (magna Cum Laude),1988-01-01
Michael Levy,1657692,Education,Yale University,62981,BA (summa cum laude),1985-01-01
Rochelle Stenzler,1657693,Education,University of Toronto,62752,BSc,1976-01-01
Rochelle Stenzler,1657693,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified,2005-01-01
Guy Loeb,1657694,Education,University of Virginia,62777,AB,1973-01-01
Guy Loeb,1657694,Education,Harvard Law School,63035,JD (magna Cum Laude),1978-01-01
Tory Nixon,1657695,Education,Pacific Coast Banking School,64214,Graduated,1998-01-01
Alan Levinson,1710994,Education,Hebrew Union College,94482,MA,
Tory Nixon,1657695,Education,LEAD San Diego Inc,914786,Leadership Education Awareness Development (LEAD) Program,2000-01-01
Tory Nixon,1657695,Education,University of Southern California Marshall School of Business,1260970,MBA,2013-01-01
Tory Nixon,1657695,Education,College of Business Administration San Diego State University (SDSU),1794088,BASc,1986-01-01
Mary Moltenbrey,1657697,Education,Boston College,60193,BS (magna Cum Laude),1981-01-01
Mary Moltenbrey,1657697,Education,Boston College Law School (BCLS),82648,JD (magna Cum Laude),1984-01-01
Mike Warman,1657698,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Mike Warman,1657698,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
