name,name_id,edu_type,university,university_id,qualification,award_date 
Jeff Tetzlaff,606956,Education,South Dakota State University (SDSU),128092,Attended,1976-01-01
Tom Tennyson,606962,Education,University of Wisconsin-Stout,1356299,Bachelor's Degree,
Stephanie Bowman,606964,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stephanie Bowman,606964,Education,University of Texas at Arlington,62741,BBA,
Jim Ingold,606973,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Ingold,606973,Education,DePaul University,60499,MBA,
Jim Ingold,606973,Education,University of Illinois (UIC),62367,BS,
Gresford Gray,606976,Education,State University of New York (SUNY),61939,BS,1994-01-01
Gresford Gray,606976,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2002-01-01
Gresford Gray,606976,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Shaugn Stanley,606978,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Shaugn Stanley,606978,Education,Stephen F Austin State University,120101,BBA,1981-01-01
Siegfried Goll,606993,Education,Universitt Stuttgart (University of Stuttgart),62709,Masters Degree,
Daniel van Plew,607001,Education,Michigan State University (MSU),61278,MBA,1998-01-01
Daniel van Plew,607001,Education,Pennsylvania State University (Penn State University),61582,MSc,1996-01-01
Jatindar Kapur,607004,Education,St Xavier's College,63423,BCom (Hons),
Jatindar Kapur,607004,Education,Wharton School University of Pennsylvania,64966,MBA,
Jatindar Kapur,607004,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,
Jatindar Kapur,607004,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Oliver Knobloch,607005,Education,Albert Ludwigs Universitt Freiburg (Albert Ludwigs University of Freiburg),63243,Masters Degree,
Oliver Knobloch,607005,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Thomas Jonas,607021,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,Graduated,1996-01-01
Joe Hechavarria,607030,Education,Wentworth Institute of Technology,90142,AS Degree (Associate of Science),1971-01-01
Joe Hechavarria,607030,Education,University of Tennessee College of Pharmacy,462583,Post Graduate Training,1981-01-01
Joe Hechavarria,607030,Education,University of Massachusetts Lowell (UMass Lowell),62459,BS,1978-01-01
John Rettberg,607033,Education,Pepperdine University,61585,Degree,1959-01-01
Doctor Stephen Klasko,607036,Education,Wharton School University of Pennsylvania,64966,Executive MBA,1996-04-01
Doctor Stephen Klasko,607036,Education,Wharton School University of Pennsylvania,64966,Graduated (Hons),
Doctor Stephen Klasko,607036,Education,Hahnemann University (Ceased Trading 12/1993),96266,MD,1978-05-01
Doctor Stephen Klasko,607036,Education,Lehigh University,61143,BS,1974-05-01
Matt Jennings,607037,Education,Eli Broad College of Business Michigan State University,1100811,MBA,1988-01-01
Matt Jennings,607037,Education,Miami University Ohio,61276,BS,1985-01-01
James Leyden,607038,Education,University of Pennsylvania,62579,BA,
James Leyden,607038,Education,University of Pennsylvania Law School,74077,JD,1996-01-01
Brian Morris,607039,Education,Fordham University School of Law,106197,JD,1979-01-01
Brian Morris,607039,Education,Marist College,79619,BA,1976-01-01
John Fallini,607040,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
John Fallini,607040,Education,University of California,63186,BS (cum laude),1972-01-01
John Fallini,607040,Education,Oklahoma City University,94362,MBA,1976-01-01
John Mockoviak,607041,Education,Sellinger School of Business and Management Loyola College,875773,MBA,
R Christmas,607042,Education,University of Florida,62323,Bachelor's Degree,1985-01-01
Chuck Hinson III,607043,Education,University of West Florida,89911,Bachelor's Degree,
Steve Holton,607047,Education,Fuqua School of Business Duke University,730113,MBA,2006-01-01
Steve Holton,607047,Education,California State University (CSU),60252,Bachelor's Degree,
Ronnie Nutt,607051,Education,Texas A&M University,62040,Bachelor's Degree,1980-01-01
Doctor Tommy Augustsson,607054,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Fellow,1988-01-01
Doctor Tommy Augustsson,607054,Education,University of Florida,62323,BS (cum laude),1975-01-01
Doctor Tommy Augustsson,607054,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Masters Degree,
Doctor Tommy Augustsson,607054,Education,George Washington University,60749,Masters Degree,
Doctor Tommy Augustsson,607054,Education,Old Dominion University,79828,PhD,
Andy Macan,607055,Education,Franklin & Marshall College,60710,BA,1994-01-01
Andy Macan,607055,Education,Emory University School of Law,93777,JD (Distinction),1997-01-01
Tim Challand,607060,Education,University of Birmingham,62192,BS (Hons),1968-01-01
John Quinn,607062,Education,Pace University,61563,MBA,1973-01-01
John Quinn,607062,Education,Manhattan College,61218,BS,1969-01-01
Patrick Kinney,607063,Education,Pennsylvania State University (Penn State University),61582,BS,1983-01-01
Patrick Kinney,607063,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,1991-01-01
Howard Gutman,607065,Education,University of Florida,62323,Graduated,1976-01-01
Tom Mumford,607066,Education,Stow College,816244,Graduated,
Tom Mumford,607066,Education,Glasgow College of Technology,65296,Attended,
Tom Mumford,607066,Professional Qualifications,Institute of Chartered Engineers (ICE) (UK),43524,Chartered Engineer,
Michael Klein,607067,Education,Minnesota State University (MSU),95342,BS,1990-01-01
Paul Marinelli,607068,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Paul Marinelli,607068,Education,Fordham University,60696,Bachelor's Degree,
John Rutherford,607069,Education,University of Texas at Austin,62742,BBA,1983-01-01
John Rutherford,607069,Education,Wharton School University of Pennsylvania,64966,MBA (Distinction),1988-01-01
Woody Coley Jr,607071,Education,University of North Carolina (UNC),40198,BA,1977-01-01
William Rubenfaer,607073,Education,Detroit Institute of Technology,756109,BBA,
William Rubenfaer,607073,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
J Singleton,607074,Education,University of Alabama (UA),62136,BS,
J Singleton,607074,Education,University of Alabama (UA),62136,MBA,
Brett Stovern,607076,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brett Stovern,607076,Education,California State Polytechnic University Pomona,60251,Bachelor's Degree,1987-01-01
Doctor B Cimler,607077,Education,University of Washington,62785,PhD,1987-01-01
R Johnson,607078,Education,LaGrange College (LGC),112002,BA,1983-01-01
R Johnson,607078,Professional Qualifications,Georgia Bankers Association (GBA),112642,Attended,
R Johnson,607078,Education,Leadership Institute (LI),264962,Executive Leadership Program,
R Johnson,607078,Education,Georgia Banking School,748169,Attended,
R Johnson,607078,Education,Louisiana State University (LSU),61181,Graduated,1995-01-01
Michael Morris,607079,Education,Millsaps College,108867,BBA,1981-01-01
Michael Morris,607079,Education,Unknown Organisation,0,Certified Trust and Financial Advisor (CTFA),1991-01-01
Michael Morris,607079,Education,Millsaps College,108867,MBA,1983-01-01
Gene Rozgonyi Jr,607080,Professional Qualifications,National Association of Securities Dealers (NASD) (USA),37429,Studied,1994-01-01
Gene Rozgonyi Jr,607080,Education,Regis University,80102,BS,1986-01-01
Ted Brown,607084,Education,University of Wyoming,62819,Bachelor's Degree,
Rodney Cook,607086,Education,University of Tulsa,89471,BS,
Chip Rimer,607087,Education,University of Texas at Dallas,62743,Degree,1983-01-01
Gerry Stevenson,607088,Education,University of Toledo,62751,MBA,
Gerry Stevenson,607088,Education,Miami University Ohio,61276,BS,
Doctor Roger Naill,607089,Education,Dartmouth College,60488,PhD,1976-01-01
Doctor Roger Naill,607089,Education,Princeton University,61632,BA,1969-01-01
Doctor Roger Naill,607089,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MSM (Master of Science in Management),1972-01-01
Rich Santoroski,607090,Education,Pennsylvania State University (Penn State University),61582,BS,1986-01-01
Rich Santoroski,607090,Education,Syracuse University,61983,MBA,
Rich Santoroski,607090,Education,Syracuse University,61983,MS,
Rich Santoroski,607090,Professional Qualifications,State Board of Registration for Professional Engineers and Surveyors,1478389,Licensed Professional Engineer,
Jeff Culver,607092,Education,American University Washington,60049,Masters Degree,
Jeff Culver,607092,Education,Ursinus College,99032,Bachelor's Degree,1990-01-01
George Marshalek Jr,607104,Education,Villanova University,62858,MS,1979-01-01
George Marshalek Jr,607104,Education,Pennsylvania State University (Penn State University),61582,BS,1975-01-01
Allen Muhich,607106,Education,Western Washington University,62932,BA,1989-01-01
Elaine Bittner,607115,Education,University of Maryland College Park,62449,BE,
Elaine Bittner,607115,Education,Pennsylvania State University (Penn State University),61582,BSE,
Elaine Bittner,607115,Education,Wilmington College,83111,MBA,
Arthur Rodney,607122,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Larry Haefner,607124,Education,Birmingham Southern College (BSC),106727,BS,1978-01-01
Larry Haefner,607124,Education,Indiana University Purdue University Indianapolis (IUPUI),60922,MS,1991-01-01
Mike Bauer,607125,Education,DePaul University,60499,MBA,1991-01-01
Mike Bauer,607125,Education,Eastern Illinois University,60563,BS,1978-01-01
John McAughtry,607133,Education,Croydon College,485385,Graduated,
John McAughtry,607133,Education,Cranfield School of Management,63287,MBA,1989-01-01
Bryta Schulz,607134,Education,Johannes Gutenberg Universitt Mainz (Johannes Gutenberg University of Mainz),61019,MA,1993-01-01
Bryta Schulz,607134,Education,Johannes Gutenberg Universitt Mainz (Johannes Gutenberg University of Mainz),61019,BS,
Bryta Schulz,607134,Education,Hochschule Reutlingen (Reutlingen University),591535,MBA,1997-01-01
Gary Rider,607152,Education,Henley Business School University of Reading,796130,Diploma,
Gary Rider,607152,Education,Henley Business School University of Reading,796130,MBA,
Doug Giordano,607160,Education,Duke University,60547,Bachelor's Degree,1984-01-01
Doug Giordano,607160,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1991-01-01
Margaret Serrano-Foster,607161,Education,Arizona State University,60074,BS,1987-01-01
John Magness,607162,Education,University of Houston,62360,BBA,
John Obzud,607163,Education,Morgan State University,81545,MA,1977-01-01
John Obzud,607163,Education,Lycoming College,100922,BA,1973-01-01
John Obzud,607163,Education,University of Baltimore School of Law,502313,JD,1984-01-01
Jim Sindoni,607165,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,Attended,
Jim Sindoni,607165,Professional Qualifications,Pennsylvania Land Title Association,1012430,Attended,
Jim Sindoni,607165,Education,Delaware County Community College,1062066,Attended,
Marcy Welburn,607166,Education,Michigan State University (MSU),61278,BA,1983-01-01
Don Harvey,607167,Education,George Washington University School of Business and Public Management (SBPM),79050,MBA,
Don Harvey,607167,Education,University of Virginia,62777,BS,
Tom Jones,607168,Education,University of Kentucky,62389,MBA,1978-01-01
Tom Jones,607168,Education,University of Kentucky,62389,BBA,
Lindsey Trower,607169,Education,Hollins University (Formerly known as Hollins College),577439,Graduated,
J Davis,607170,Education,Pennsylvania State University (Penn State University),61582,BA,
Alex Green III,607173,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MBA,1977-01-01
Alex Green III,607173,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,
Alex Green III,607173,Professional Qualifications,American Institute for Property and Liability Underwriters Inc,748681,Chartered Property & Casualty Underwriter,
Alex Green III,607173,Education,Associate in Risk Management (ARM),782293,Studied,
Tucker Boynton,607174,Education,Duke University School of Law,76040,Doctor of Jurisprudence,1979-01-01
Tucker Boynton,607174,Education,Harvard University,63830,BA,1976-01-01
Ron Rapaport,607175,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ron Rapaport,607175,Education,University of Michigan,63187,BA,
Ron Rapaport,607175,Education,University of Michigan,63187,MBA,
Nicole Maddrey,607176,Education,University of Pennsylvania,62579,BA,1986-01-01
Nicole Maddrey,607176,Education,University of Maryland School of Law (UMSL),481814,JD (Hons),1992-01-01
Bo Jones Jr,607178,Education,Oxford University,61561,DPhil,
Bo Jones Jr,607178,Education,Harvard Law School,63035,Doctor of Jurisprudence,1974-01-01
Bo Jones Jr,607178,Education,Harvard College,63125,AB,1968-01-01
Gary DiSanto,607180,Education,Dutchess Community College,667427,Graduated,1971-01-01
Celeste Risimini-Johnson,607182,Education,Johnson & Wales University,736343,Graduated,1991-01-01
Fred Shaheen,607183,Education,Unknown Organisation,0,Attended,1962-01-01
Fred Shaheen,607183,Education,St Johns Preparatory School,488500,Graduated,1961-01-01
Fred Shaheen,607183,Education,Merrimack College,81850,Attended,1963-01-01
John Bachini Jr,607184,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
John Bachini Jr,607184,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
John Bachini Jr,607184,Education,Boston University,60195,MBA,
John Bachini Jr,607184,Education,Boston University,60195,MS,
John Bachini Jr,607184,Education,Holy Cross College,124441,Graduated,
Jim Dawson,607185,Education,Boston University,60195,MBA,
Jim Dawson,607185,Education,Brown University,60224,Bachelor's Degree,
Martha Higgins,607186,Education,Middlebury College,61284,BA,1985-01-01
Martha Higgins,607186,Education,Leavey School of Business Santa Clara University,735329,Certified Equity Professional (CEP),2012-11-01
Martha Higgins,607186,Professional Qualifications,WorldatWork Inc ( Formerly known as American Compensation Association),1486872,Certified Compensation Professional,
Yehuda Shmidman,607189,Education,Yeshiva University,79331,BA (magna cum laude),
Gary Klein,607190,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BASc,1998-01-01
Tricia Lynn,607193,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tricia Lynn,607193,Professional Qualifications,Institute of Certified Bankers (ICB),642842,Certified Regulatory Compliance Manager,
Tricia Lynn,607193,Education,School of International Service (SIS) American University,1232533,BA,
Tricia Lynn,607193,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified,
Tricia Lynn,607193,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Bank Auditor (CBA),
Tricia Lynn,607193,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Financial Services Auditor (CFSA),
Jami Bradshaw,607195,Education,Indiana University,60920,BS,
Jami Bradshaw,607195,Education,Indiana University,60920,Masters Degree,
Jami Bradshaw,607195,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Lubetkin,607196,Education,University of Iowa College of Law,246437,JD (Hons),1976-01-01
Paul Lubetkin,607196,Education,Medill School of Journalism Northwestern University,598858,BS,1972-01-01
Bob Madison,607197,Education,Queens College City University of New York,79873,BA,1985-01-01
Nan Meehan,607198,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,Masters Degree,1984-01-01
Nan Meehan,607198,Education,Mount St Mary's University,887190,BS,1981-01-01
Patrick Hymel,607200,Education,Texas Christian University (TCU),62043,BS,1989-01-01
Patrick Hymel,607200,Education,University of Texas at San Antonio,79131,MBA,1995-01-01
Allen Lear,607201,Education,George Washington University,60749,JD,
Allen Lear,607201,Education,University of the South (The),1484929,BA,
Terry Bonno,607202,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Terry Bonno,607202,Education,Stephen F Austin State University,120101,BBA,1980-01-01
Michael Celebrezze,607203,Education,Kent State University,61063,BS,1979-01-01
Michael Celebrezze,607203,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Celebrezze,607203,Education,John Carroll University (JCU),80640,MBA,1989-01-01
John Goodson,607205,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1986-01-01
Steve Kantor,607206,Education,New York Institute of Technology,61423,BSc,
Matt Brister,607208,Education,University of Calgary,86931,BS,
Matt Brister,607208,Professional Qualifications,Association of Professional Engineers and Geoscientists of Alberta (APEGA),86977,Professional Geologist,
Tom Creed,607209,Education,University of Vermont,62771,BA,1985-01-01
Greg Rayburn,607210,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Greg Rayburn,607210,Education,University of Alabama (UA),62136,MA,1982-01-01
Greg Rayburn,607210,Education,University of Alabama (UA),62136,BS,
T Howard,607214,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
T Howard,607214,Education,St Edward's University,580854,BBA,1994-01-01
Emmanuel Walckenaer,607216,Education,cole Centrale Paris (cole centrale des arts et manufactures) (ECP) (Ceased Trading 01/2015),60576,Masters Degree,1988-01-01
Emmanuel Walckenaer,607216,Education,Lyce Sainte-Genevive,1652641,Graduated,1985-01-01
David Beckmann,607219,Education,Washington University St Louis,82206,AB,1970-01-01
David Beckmann,607219,Education,Olin Business School Washington University (John M Olin School of Business),82506,MBA,1972-01-01
Rob Linden,607220,Education,Pennsylvania State University (Penn State University),61582,BA,1990-01-01
Ronnie Barnes,607223,Professional Qualifications,National Athletic Trainers Association,937728,Certified Athletic Trainer (ATC),
Ronnie Barnes,607223,Education,Michigan State University (MSU),61278,MS,1977-01-01
Ronnie Barnes,607223,Education,East Carolina University,78858,BS,1975-01-01
Robert Moore,607225,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Robert Moore,607225,Education,Harvard Business School,63013,Executive Management Program,
Robert Moore,607225,Education,Kellogg School of Management Northwestern University,77878,Master of Management (MM),1992-01-01
Robert Moore,607225,Education,University of Texas at Austin,62742,BBA,1983-01-01
Tim Wilson,607226,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1997-01-01
Tim Wilson,607226,Education,Harvard Business School,63013,MBA,2000-01-01
Tim Wilson,607226,Education,Queen's University,63329,BComm,1994-01-01
Jim Olson,607229,Education,Syracuse University,61983,BS,1991-01-01
Jim Olson,607229,Professional Qualifications,National Transportation Safety Board (NTSB) (USA),82536,Certified,2008-01-01
Jim Olson,607229,Education,University of Southern California (USC),62673,MBA,2002-01-01
Captain Lyle Hogg,607230,Education,Lehigh University,61143,BS,
Mike Fuller,607235,Education,Georgia Institute of Technology (GIT),60751,BS,1980-01-01
Mike Fuller,607235,Education,Georgia Institute of Technology (GIT),60751,MS,1981-01-01
Scott Grayson,607237,Education,Lehigh University,61143,BS,
John Wilmes,607238,Education,Regis University,80102,BS,1992-01-01
Bill Ziemendorf,607239,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1986-04-01
Bill Ziemendorf,607239,Education,University of Wisconsin-Eau Claire,887029,BBA,1981-01-01
Ian Coughlan,607240,Education,Shannon College of Hotel Manangement,69549,Diploma,
Ellen Sas,607241,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ellen Sas,607241,Education,University of Washington,62785,Bachelor's Degree,
Maurice Wooden,607242,Education,University of Oklahoma,62549,Studied,1984-01-01
Kate Sheehy,607243,Education,DePaul University,60499,MBA,
Kate Sheehy,607243,Education,Mundelein College,139921,BA,
Tony Ciofani Jr,607244,Education,University of Connecticut,62265,MBA,1989-01-01
Tony Ciofani Jr,607244,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1984-01-01
Tony Ciofani Jr,607244,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Associate in Premium Auditing (APA),
Tony Ciofani Jr,607244,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,CPCU,
Kevin Rogan,607245,Education,Fordham University School of Law,106197,JD,1978-06-01
Kevin Rogan,607245,Education,Yale University,62981,Bachelor's Degree,1974-01-01
Jay Townsend,607246,Education,Widener University,84317,BA,1980-01-01
Christos Trizoglou,607248,Education,University of Oklahoma,62549,MS,1981-12-01
Christos Trizoglou,607248,Education,Newcastle University (Formerly known as Newcastle Upon Tyne University),61429,BSc,1979-06-01
Jim Alder,607249,Education,Massachusetts Institute of Technology (MIT),40436,BSc,1972-01-01
Jennifer Coberly,607250,Education,Yale Law School,63066,JD,1989-01-01
Jennifer Coberly,607250,Education,Florida State University,60692,BA (summa cum laude),1984-01-01
Dave Shafer,607252,Education,Marshall University (MU),251472,BA,1972-01-01
Dave Shafer,607252,Education,University of Michigan,63187,Executive Program,
Dave Shafer,607252,Education,Pennsylvania State University (Penn State University),61582,Executive Program,
Rauline Ochs,607253,Education,University of California Irvine,383127,BA,1983-01-01
Rauline Ochs,607253,Education,University of Southern California Marshall School of Business,1260970,MBA,1985-01-01
Amber Murra,607254,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Amber Murra,607254,Education,Minnesota State University (MSU),95342,BS,2003-01-01
Doctor Mark Carlson,607255,Education,Kansas State University (KSU),62382,BS,1977-01-01
Doctor Mark Carlson,607255,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Mark Carlson,607255,Education,Duke University,60547,MA,
Doctor Mark Carlson,607255,Education,Wharton School University of Pennsylvania,64966,Executive Management Program,
Doctor Mark Carlson,607255,Professional Qualifications,University Hospitals of Cleveland (UHC),76824,Training Program,
Doctor Mark Carlson,607255,Education,Weatherhead School of Management Case Western Reserve University,85307,Executive Program,
Doctor Mark Carlson,607255,Education,University of Kansas School of Medicine,806097,MD,
Bill Damaschke,607258,Education,Illinois Wesleyan University,60906,BFA (Bachelors of Fine Arts Program),
John Batter,607259,Education,University of California Berkeley,62215,BA,1985-01-01
John Batter,607259,Education,University of Southern California (USC),62673,MBA,1990-01-01
John Shen,607260,Education,Purdue University,61638,Graduated,1956-01-01
Brigadier General Ron Rand,607261,Education,United States Air Force Air Command and Staff College,1479226,Attended,1982-01-01
Brigadier General Ron Rand,607261,Education,Boston University,60195,Masters Degree,1981-01-01
Brigadier General Ron Rand,607261,Education,United States Air Force Academy (USAFA),62113,BSc,1971-01-01
Brigadier General Ron Rand,607261,Education,Squadron Officer School (SOS),110031,Attended,1977-01-01
Brigadier General Ron Rand,607261,Education,Air Force Institute of Technology,135837,Graduated,1981-03-01
Brigadier General Ron Rand,607261,Education,United States Air Force Air War College,482832,Attended,1999-01-01
Matt Kerin,607263,Education,Georgetown University,60750,BA,1976-01-01
Trudy Hackney,607264,Education,Villanova University,62858,BS,1972-01-01
Trudy Hackney,607264,Education,Temple University,62035,JD,1982-01-01
Culp Culp-Fingerhut,607265,Education,Saint Francis College,89306,MA,
JoEllen Legg,607266,Education,Eastern Washington University,60572,BA (summa cum laude),1989-01-01
JoEllen Legg,607266,Education,Catholic University of America Columbus School of Law,79142,JD (magna Cum Laude),1998-01-01
JoEllen Legg,607266,Education,Elliott School of International Affairs George Washington University,1548957,MA,1993-01-01
Greg Dulski,607267,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Greg Dulski,607267,Education,George Washington University Law School,82827,JD (Hons),2001-01-01
Greg Dulski,607267,Education,Arizona State University,60074,BS,1998-01-01
Brett Demchuk,607269,Education,North Dakota State University (NDSU),61454,BS,
Jeff Amling,607277,Education,University of Virginia,62777,Graduated (Hons),1976-01-01
Jeff Amling,607277,Education,University of Maryland Baltimore,2285572,Graduated,1981-01-01
John Hayes,607278,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Hayes,607278,Education,Mount St Mary's University,887190,BS,1988-01-01
Brad Kopp,607287,Education,Harvard Business School,63013,MBA,1977-01-01
Brad Kopp,607287,Education,Harvard College,63125,AB,1973-01-01
Nancy Porter,607292,Education,Virginia Commonwealth University,62862,BA,1991-01-01
Dan Cronin,607294,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1983-01-01
Shivan Govindan,607296,Education,University of Pennsylvania,62579,BA (Cum Laude),1995-01-01
Darin Ely,607298,Education,University of Virginia,62777,Studied,1995-01-01
Darin Ely,607298,Education,Radford University,641765,Graduated,1993-01-01
Kit van Hoogenhouck-Tulleken,607300,Education,McGill University (Canada),61248,BA,1967-01-01
Martin Philips,607303,Education,De Montfort University (Leicester Polytechnic prior to 1992),60496,BA (Hons),1997-01-01
Martin Philips,607303,Education,Staffordshire University,61933,MSc,1999-01-01
Leslie DiMaggio,607311,Education,University of South Florida (USF),62670,MBA,1991-01-01
Leslie DiMaggio,607311,Education,Auburn University,1354261,BSBA,1990-01-01
Tim King,607317,Education,University of Kentucky,62389,Bachelor's Degree,
Henry Day,607318,Education,Virginia Commonwealth University,62862,Attended,
Dave Vetta,607320,Education,University of Wisconsin Whitewater,79034,MBA,1984-01-01
Dave Vetta,607320,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Dave Vetta,607320,Education,Carroll University,1629044,BS,1976-01-01
Dave Vetta,607320,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Studied,1997-01-01
Dave Vetta,607320,Education,Northwestern University,61494,Studied,
Barbara Conley,607321,Education,University of Wisconsin-Madison,751347,BBA,1978-01-01
Barbara Conley,607321,Education,University of Wisconsin-Madison,751347,MBA,1983-01-01
Barbara Conley,607321,Education,University of Wisconsin Law School,784807,JD,2008-01-01
Steve MacLaren,607322,Education,Ohio State University (OSU),61523,BSBA,1991-01-01
Steve Livneh,607323,Education,Technion - Israel Institute of Technology (IIT),780210,BSc,1976-01-01
Martin Annese,607326,Education,Pace University,61563,Graduated,1980-01-01
Bruce Bennett,607328,Education,Harvard University,63830,JD (Cum Laude),1982-01-01
Bruce Bennett,607328,Education,Brown University,60224,BS (magna Cum Laude),1979-01-01
Michael Walker,607329,Education,University of Scranton,62658,BS,
Michael Walker,607329,Education,American University Washington,60049,Masters Degree,1999-01-01
Kelby Brick,607332,Education,Gallaudet University,60736,BA,1994-01-01
Kelby Brick,607332,Education,Temple University Beasley School of Law,1238000,JD,1997-01-01
Kelby Brick,607332,Professional Qualifications,Registry of Interpreters for the Deaf Inc,1100175,Certified,
Tom O'Brien,607333,Education,Kellogg School of Management Northwestern University,77878,Masters in Management (MIM),
Tom O'Brien,607333,Education,Northwestern University,61494,Bachelor's Degree,
Doctor Amy Patick,607334,Education,University of Wisconsin,63062,PhD,1987-01-01
Doctor Amy Patick,607334,Education,University of Wisconsin,63062,MS,
Jeff Grudzien,607335,Professional Qualifications,Six Sigma Inc,81376,Training Program,
Jeff Grudzien,607335,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BS,1984-01-01
Grant Adamson,607337,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1983-01-01
Grant Adamson,607337,Education,Texas Tech University,62046,BBA,1981-01-01
Grant Adamson,607337,Education,Southern Methodist University Dedman School of Law,1584273,JD,1988-05-01
Carolyn Ferguson,607338,Education,Texas A&M University,62040,BBA (summa cum laude),1983-01-01
Carolyn Ferguson,607338,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1985-09-01
Brent Miller,607339,Education,University of Oklahoma,62549,BS,1979-01-01
Tamara Goetz,607340,Education,Bowling Green State University,60200,MBA,
Tamara Goetz,607340,Education,Michigan State University (MSU),61278,Bachelor's Degree,
John D'Hooge,607342,Education,Montana Tech University of Montana,1286066,BS,
Chris Smith,607343,Education,Allegheny College,60035,Studied,1994-01-01
Chris Smith,607343,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Smith,607343,Education,Canisius College,60276,BS,1997-01-01
Doug Walton,607344,Education,West Virginia University (WVU),62917,BS,1982-01-01
Doug Walton,607344,Education,University of Denver,62276,MBA,2008-01-01
Taylor Robinson,607346,Professional Qualifications,Six Sigma Institute (SSI),1574156,Six Sigma Black Belt (SSBB),
Taylor Robinson,607346,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified,
