name,name_id,edu_type,university,university_id,qualification,award_date 
Joe McClaugherty,790803,Education,University of Texas School of Law Austin,533430,JD (Hons),1976-05-01
Professor Hezy Yeshurun,790806,Education,Tel Aviv University,62031,BSc,1973-01-01
Professor Hezy Yeshurun,790806,Education,Tel Aviv University,62031,MSc,1977-01-01
Professor Hezy Yeshurun,790806,Education,Tel Aviv University,62031,PhD,1985-01-01
Professor Hezy Yeshurun,790806,Education,New York University (NYU),61424,Post Doctoral Studies,1987-01-01
Chris Watson,790807,Education,City University of New York (CUNY),60372,BA,
Steven Pfeifer,790808,Education,University of Texas at Austin,62742,BS,1984-01-01
Steven Pfeifer,790808,Education,Wharton School University of Pennsylvania,64966,MBA,1988-01-01
Jeff Stewart,790809,Education,Harvard Business School,63013,MBA,1998-01-01
Jeff Stewart,790809,Education,Pennsylvania State University (Penn State University),61582,BS (Hons),1993-01-01
Robert McDowell,790813,Education,University of Chicago,42092,MBA,
Robert McDowell,790813,Education,Bryant University,813619,Bachelor's Degree,
Larry Bettcher,790814,Education,Ohio Wesleyan University,61525,Graduated,1961-01-01
Thomas Depler,790817,Education,Bowling Green State University,60200,BSBA,1971-01-01
Thomas Depler,790817,Education,Ohio Northern University,82610,JD,1975-01-01
Blythe Friedley,790819,Education,Tiffin University,421421,Graduated,1971-01-01
Blythe Friedley,790819,Education,Kent State University,61063,Graduated,
James Heckelman,790821,Education,Cleveland State University,60385,BSEE,1962-01-01
James Heckelman,790821,Education,University of Toledo,62751,MSc,1967-01-01
Allen Maurice,790823,Education,Miami University Ohio,61276,AB,1966-01-01
Allen Maurice,790823,Education,Ohio Northern University,82610,JD,1969-01-01
Randall Hylek,790827,Professional Qualifications,Massachusetts Society of Certified Public Accountants (MSCPA),249612,Certified Public Accountant,
Randall Hylek,790827,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Randall Hylek,790827,Professional Qualifications,New Hampshire Society of Certified Public Accountants (NHSCPA),130012,Certified Public Accountant,
Randall Hylek,790827,Education,Boston College,60193,Masters Degree,1993-01-01
Randall Hylek,790827,Education,Pennsylvania State University (Penn State University),61582,BS,1976-01-01
W Murray,790828,Education,University of Dayton,62274,BA,1962-01-01
W Murray,790828,Education,Claude W Pettit College of Law Ohio Northern University,2358147,JD (Hons),1965-01-01
Al Nickles,790829,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,1994-01-01
Al Nickles,790829,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Al Nickles,790829,Education,ITT Technical Institute (Ceased Trading 09/2016),63272,Graduated,1973-01-01
Al Nickles,790829,Professional Qualifications,Forensic CPA Society,1193087,Certified Public Accountant,
Louis Montpelier,790831,Education,University of British Columbia (UBC),62203,Attended,
Louis Montpelier,790831,Education,University of Victoria,62774,LLB,
Rich Weidrick,790836,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rich Weidrick,790836,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Registered Investment Advisor (RIA),
Rich Weidrick,790836,Education,Case Western Reserve University (CWRU),60290,Graduated,
Rich Weidrick,790836,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Personal Financial Specialist (PFS),
Hatem El Khalidi,790838,Education,Michigan State University (MSU),61278,MSc,
Hatem El Khalidi,790838,Education,Lamar University,107442,Bachelor's Degree,
Matt Williams,790840,Education,Queensland University of Technology (QUT),560751,BASc,1987-01-01
Richard Dutton,790844,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Richard Dutton,790844,Education,Southern Illinois University,61879,BS,1985-01-01
Nick Carter,790848,Education,Lamar University,107442,BBA,1975-01-01
Charlie Hinkaty,790850,Education,Polytechnic University,64274,BS,1970-01-01
Charlie Hinkaty,790850,Education,Polytechnic University,64274,MS,1972-01-01
Robert Kennedy,790858,Education,Unknown Organisation,0,Stanford Executive Program,1997-01-01
Robert Kennedy,790858,Education,American University Washington,60049,MBA,
Robert Kennedy,790858,Education,University of Iowa,62375,BS,
George Mylander,790872,Education,Bowling Green State University,60200,Masters Degree,1970-01-01
George Mylander,790872,Education,Bowling Green State University,60200,Bachelor's Degree,1958-01-01
George Mylander,790872,Education,Bowling Green State University,60200,Doctorate (Hons),2003-01-01
Charlie Goehringer Jr,790873,Education,University of Colorado Boulder,62260,MBA,1983-01-01
Charlie Goehringer Jr,790873,Education,Houston College of Law (Formerly known as South Texas College of Law),81426,JD,1995-07-01
Charlie Goehringer Jr,790873,Education,Lamar University,107442,BS,1980-01-01
Charlie Goehringer Jr,790873,Professional Qualifications,Texas Board of Professional Engineers,644919,Licensed Professional Engineer,1986-01-01
Connie Cook,790875,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Connie Cook,790875,Education,Lamar University,107442,BBA,1991-01-01
Doug Starrett,790892,Education,University of Miami,62467,BS,1973-01-01
Sumit Rajpal,790896,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,Graduated,
Sumit Rajpal,790896,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,Masters Degree,
Sumit Rajpal,790896,Education,Indian Institute of Management Ahmedabad (IIMA),83228,MBA,
Rob Harley,790904,Education,Western Australia Institute of Technology,798017,BSc,1974-01-01
John Carter,790905,Education,University of Virginia School of Law,77982,Degree,1990-01-01
John Carter,790905,Education,McIntire School of Commerce University of Virginia,667050,BS,1983-01-01
Gonzalo Damond,790914,Education,Mariscal Sucre University,1281394,Graduated,
Justin Tolman,790920,Education,La Trobe University,743069,MBA,
Justin Tolman,790920,Education,James Cook University,572091,BSc (Hons),1998-01-01
Rob Grey,790924,Education,Unknown Organisation,0,Graduated,
Patricia Inzirillo,790926,Education,Universidad de Mendoza (University of Mendoza),1582959,Degree,1990-01-01
Jeff Cook,845346,Education,University of Oregon,62552,BBA,
Patricia Inzirillo,790926,Education,Universidad de Mendoza (University of Mendoza),1582959,BS,
Michael Bentley,790929,Education,University of British Columbia (UBC),62203,BA,
Michael Bentley,790929,Education,Stanford University,61935,MS,1997-01-01
Doctor Dan Whittle,790934,Professional Qualifications,Register of Professional Engineers,835663,Registered Professional Engineer,
Doctor Dan Whittle,790934,Education,Lebanon Valley College,485573,BS,1976-01-01
Doctor Dan Whittle,790934,Education,University of Pennsylvania,62579,PhD,1982-08-01
Doctor Dan Whittle,790934,Education,Unknown Organisation,0,Registered Patent Agent,2003-01-01
David Thompson,790944,Education,University of Washington,62785,BA,
Richard Clark,790948,Education,University of Calgary,86931,BA,1987-01-01
Richard Clark,790948,Education,University of Calgary,86931,LLB,1990-01-01
Douglas Ellis,790949,Education,Unknown Organisation,0,Diploma,
Doctor Norm Nielsen,790950,Education,University of Iowa,62375,Advanced Degree,
Doctor Norm Nielsen,790950,Education,University of Iowa,62375,PhD,
Doctor Norm Nielsen,790950,Education,Buena Vista University,483126,Bachelor's Degree,1961-01-01
Doctor Norm Nielsen,790950,Education,Iowa State University,1246304,Masters Degree,
Joyce Norden,790951,Education,Unknown Organisation,0,PhD,
Shawn Dooley,790952,Education,Oregon State University,61547,BSc,
John Alexander,790953,Education,University of North Carolina (UNC),40198,BS (Hons),1975-01-01
John Alexander,790953,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Waechter,790955,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Waechter,790955,Education,Stetson University College of Law,1224986,JD,2007-01-01
John Waechter,790955,Education,University of Florida,62323,BS,1974-01-01
Chris Staples,790959,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Chris Staples,790959,Education,Stanford University,61935,BA,1993-01-01
Chris Staples,790959,Education,Fuqua School of Business Duke University,730113,MBA,2004-01-01
Elizabeth Belanger,790964,Education,Colgate University,60399,BA,1993-01-01
Elizabeth Belanger,790964,Education,Boston University School of Law,833517,JD,1997-01-01
Albert Regen,790967,Education,Unknown Organisation,0,Bachelor's Degree,1959-01-01
Albert Regen,790967,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Blandford,790968,Education,University of Houston,62360,MS,1977-01-01
Joe Blandford,790968,Education,University of Texas at Austin,62742,BS,1972-01-01
Joe Blandford,790968,Education,Harvard Business School,63013,Owner/President Management Program,1996-01-01
Richard Azar II,790970,Education,University of Texas at Austin,62742,BBA (Hons),1969-01-01
Amir Avniel,790971,Education,Open University of Israel,61539,Bachelor's Degree,
Amir Avniel,790971,Education,Tel Aviv Jaffa Academic College,596190,Studied,
Tamir Kazaz,790973,Education,Institute of Certified Public Accountants in Israel (ICPAI),595455,Certified Public Accountant,
Tamir Kazaz,790973,Education,Leon Recanati Graduate School of Business Tel Aviv University,596698,MBA,
Tamir Kazaz,790973,Education,College of Management Tel-Aviv,837726,Bachelor's Degree,
Don Rowden,790974,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Don Rowden,790974,Education,University of Western Ontario,62795,BA,
John Melton,790978,Education,Louisiana State University (LSU),61181,Degree,1964-01-01
John Melton,790978,Education,Louisiana State University (LSU),61181,MS,1968-01-01
John Melton,790978,Education,Harvard Business School,63013,Owner/President Management Program,1998-01-01
Duncan Moodie,790980,Education,Queen's University,63329,Graduated,1976-01-01
Duncan Moodie,790980,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Chartered Accountant,1981-01-01
Doctor Dalia Cohen,790981,Education,Unknown Organisation,0,Bachelor's Degree,
Doctor Dalia Cohen,790981,Education,Albert Einstein College of Medicine of Yeshiva University,41987,Post Doctoral Fellowship,
Doctor Dalia Cohen,790981,Education,Technion - Israel Institute of Technology (IIT),780210,PhD,1986-01-01
Doctor Dalia Cohen,790981,Education,Technion - Israel Institute of Technology (IIT),780210,MSc,
Bruce Foster,790984,Education,University of New Mexico,62522,Completed,
Bruce Foster,790984,Education,Indiana University,60920,Completed,
Bruce Foster,790984,Education,University of South Carolina,62667,BA,1975-01-01
Sandy Andrew,790987,Education,University of Wyoming,62819,BS,1981-01-01
Menachem Atzmon,790990,Education,Institute of Certified Public Accountants in Israel (ICPAI),595455,Certified Public Accountant,
Julie Kunstler,790996,Education,University of Cincinnati,62243,BA (magna cum laude),1978-01-01
Julie Kunstler,790996,Education,University of Chicago,42092,MBA,1980-01-01
Doctor Ronen Tamir,791000,Education,Warwick Business School,45552,MBA,
Doctor Ronen Tamir,791000,Education,Bar-Ilan University Ramat Gan,60127,BS,
Pedro Pizarro,791001,Education,Harvard University,63830,Bachelor's Degree (magna cum laude),1987-01-01
Pedro Pizarro,791001,Professional Qualifications,US Department of Defense,79251,Attended,
Pedro Pizarro,791001,Education,California Institute of Technology (CALTECH),60243,PhD,1994-01-01
Dick Rosenblum,791006,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,1973-01-01
Dick Rosenblum,791006,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,
Lynda Ziegler,791012,Education,California State University (CSU),60252,BS,
Lynda Ziegler,791012,Education,California State University (CSU),60252,MBA,
Shachar Ebel,791013,Education,Tel Aviv University,62031,BSc (cum laude),1993-01-01
Shachar Ebel,791013,Education,Tel Aviv University,62031,MBA,2001-01-01
Jim Sharpe,791014,Education,University of Strathclyde,62688,MS,
Jim Sharpe,791014,Education,Pepperdine University,61585,MBA,
Jim Sharpe,791014,Education,University of Washington,62785,BA,
Joseph Caprio,791019,Education,Colgate University,60399,MA,
Joseph Caprio,791019,Education,University of Rhode Island (URI),62631,BS,
Doctor Yehoshua Rosenzweig,791024,Education,Unknown Organisation,0,PhD,
Doctor Yehoshua Rosenzweig,791024,Education,Bar-Ilan University Ramat Gan,60127,Degree,1976-01-01
Doctor Yehoshua Rosenzweig,791024,Education,Bar-Ilan University Ramat Gan,60127,BA,
Doctor Yehoshua Rosenzweig,791024,Education,Tel Aviv University,62031,MBA,1995-01-01
Doctor Yehoshua Rosenzweig,791024,Education,Yeshiva University,79331,Graduated,
Doctor Yehoshua Rosenzweig,791024,Education,New York University School of Law,574794,LLM,1979-01-01
Doctor Yehoshua Rosenzweig,791024,Education,New York University School of Law,574794,JD,1981-01-01
Doctor Amiee Chan,791025,Education,University of British Columbia (UBC),62203,PhD,1998-01-01
Doctor Amiee Chan,791025,Education,Unknown Organisation,0,BASc,
Doctor Amiee Chan,791025,Education,Simon Fraser University,61839,Executive MBA,2003-01-01
William Witten,791026,Education,American University Washington,60049,Bachelor's Degree,
Louis Schott,791029,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Louis Schott,791029,Education,Tulane University,62098,JD,1992-01-01
Louis Schott,791029,Education,Tulane University,62098,MBA,1992-01-01
Louis Schott,791029,Education,Loyola University of New Orleans,585171,BBA,1987-01-01
Pervez Siddiqui,791030,Education,McGill University (Canada),61248,BCom,
Pervez Siddiqui,791030,Education,University of California Los Angeles (UCLA),62218,MBA,
Michael Schefter,791033,Education,Queen's University,63329,BS,
Michael Schefter,791033,Education,Queen's University,63329,MS,
Michael Schefter,791033,Professional Qualifications,Association of Professional Engineers and Geoscientists of British Columbia (APEGBC),622720,PEng,
Michael Schefter,791033,Professional Qualifications,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,PEng,
Y Zhai,791035,Education,Unknown Organisation,0,BSc,
Y Zhai,791035,Education,Unknown Organisation,0,Diploma,
Y Zhai,791035,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CPA,
Y Zhai,791035,Professional Qualifications,Certified General Accountants Association of Canada (CGA),83028,Certified General Accountant,
Sally Fletchinger,791037,Education,Louisiana State University (LSU),61181,BS,1978-01-01
Sally Fletchinger,791037,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Eugene Syho,791039,Professional Qualifications,Institute of Certified Management Accountants (ICMA),826174,Certified Management Accountant,1996-01-01
Eugene Syho,791039,Education,Simon Fraser University,61839,Executive MBA,2003-01-01
Eugene Syho,791039,Education,Ateneo de Manila University,60092,BSc,1981-01-01
Neal Wyman,791040,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Graduated,
Ofer Sela,791041,Education,Technion Institute,805474,BSc,
Ofer Sela,791041,Education,Turkish Naval Academy,1007856,Graduated,
Ofer Sela,791041,Education,Heriot-Watt University,43366,MBA,
Warren Holtsberg,791042,Education,University of Illinois (UIC),62367,Graduated,
Warren Holtsberg,791042,Education,Kellogg School of Management Northwestern University,77878,Graduated,
Doctor Lawrence Fielding,791043,Education,St Paul's School London,63854,MD (Hons),1964-01-01
Amy Francetic,791046,Education,Stanford University,61935,BA,
Mark Kaltenbacher,791048,Education,University of California at Santa Cruz,99912,BA,1994-01-01
Mark Kaltenbacher,791048,Education,Columbia Business School,63118,MBA,2000-01-01
Mark Kaltenbacher,791048,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Degree,
Shivani Khurana,791051,Education,University of Sheffield,62659,MBA,2002-01-01
Shivani Khurana,791051,Education,Panjab University,466399,BCom (Hons),1997-01-01
Shivani Khurana,791051,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MS,2002-01-01
Jim Lynch,791054,Education,Purdue University,61638,BS,
Jim Lynch,791054,Education,University of Illinois (UIC),62367,MBA,
Forrest Mertens,791055,Education,Kellogg School of Management Northwestern University,77878,MBA,2009-01-01
Forrest Mertens,791055,Education,Boston University,60195,BS (summa Cum Laude),2000-01-01
Doctor Allan Miller,791056,Education,St Bartholomew's Hospital Medical College University of London,600128,Completed,
Jim O'Connor Jr,791057,Education,Georgetown University,60750,BA,1989-01-01
Jim O'Connor Jr,791057,Education,Kellogg School of Management Northwestern University,77878,MBA,1996-01-01
Jim O'Connor Jr,791057,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Cum Laude),1994-01-01
Puneet Sanan,791060,Education,University of Texas at Austin,62742,MBA,1998-01-01
Puneet Sanan,791060,Education,Panjab University,466399,BE (Hons),1994-01-01
Scott Schuenke,791061,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2004-04-01
Scott Schuenke,791061,Education,Kellogg School of Management Northwestern University,77878,MBA,2011-01-01
Scott Schuenke,791061,Education,University of Wisconsin Milwaukee (UWM),79033,MPA,2002-01-01
Scott Schuenke,791061,Education,University of Wisconsin Whitewater,79034,MS,2001-01-01
Peter Seidenberg,791063,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1998-01-01
Peter Seidenberg,791063,Education,Cornell University,60457,BS,1992-01-01
Dennis Baggett,791064,Education,Oklahoma State University,61531,Degree,
Peter Bell,791067,Education,University of Western Ontario,62795,MBA,
Peter Bell,791067,Education,University of Manitoba,62443,BSc,
Jackie Shapiro-Rothchild,791068,Education,George Washington University,60749,BBA,2000-01-01
Doctor Douglas Beder,791069,Education,California Institute of Technology (CALTECH),60243,PhD,
Doctor Douglas Beder,791069,Education,McGill University (Canada),61248,Degree (Hons),
Chris Sullivan,791070,Education,Dartmouth College,60488,BA,
Chris Sullivan,791070,Education,Carroll School of Management Boston College,117631,MBA,2005-06-01
George Chen,791071,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Member,
Emilio Dominianni,791072,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Emilio Dominianni,791072,Education,Fordham University,60696,BSc,
Emilio Dominianni,791072,Education,Fordham University,60696,JD,
Emilio Dominianni,791072,Education,New York University School of Law,574794,LLM,
Robert Knapp,791074,Education,Princeton University,61632,BSc,1989-01-01
Robert Knapp,791074,Education,Oxford University,61561,BA,1993-01-01
Chloe DiVita,791075,Education,Regis University,80102,BASc,2005-01-01
Chloe DiVita,791075,Education,Regis University,80102,Masters Degree,
Paul Bryden,791077,Education,University of Tulsa,89471,Bachelor's Degree,1976-01-01
Bill Taylor,791079,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Bill Taylor,791079,Education,Northern Illinois University,61475,BS,1967-01-01
J Josebachvili,791080,Education,Technion - Israel Institute of Technology (IIT),780210,BSc (summa cum laude),1981-01-01
J Josebachvili,791080,Education,Columbia University,60434,MBA,1984-01-01
James Forward,791086,Education,University of Manitoba,62443,Studied,
James Forward,791086,Education,Certified General Accountants of Ontario,634918,Certified General Accountant,1985-01-01
James Forward,791086,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Certified Professional Accountant,1990-01-01
Douglas Krupp,791089,Education,Bryant University,813619,Graduated,1989-01-01
Douglas Krupp,791089,Education,Bryant University,813619,Doctorate (Hons),1990-01-01
Menashe Shohat,791090,Education,Ruppin Academic Center,805168,BA,2002-01-01
David Quade,791094,Education,Kellogg School of Management Northwestern University,77878,Degree,1970-01-01
David Quade,791094,Education,Central Michigan University,60309,BS,1965-01-01
David Quade,791094,Education,Central Michigan University,60309,MBA,1969-01-01
Joselito Imperial,791095,Education,Saint Louis University,78987,BS,1990-01-01
Emil Fung,791099,Education,University of Toronto,62752,BASc,1982-01-01
Emil Fung,791099,Education,Osgoode Hall Law School York University,64546,LLM,2011-01-01
Emil Fung,791099,Education,Schulich School of Business York University,622327,MBA,1985-01-01
Ian Bartholomew,791100,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Randy Hawthorne,791103,Education,Massachusetts Institute of Technology (MIT),40436,BS,1971-01-01
Randy Hawthorne,791103,Education,Harvard University,63830,MBA,1973-01-01
Ping Shen,791105,Professional Qualifications,Certified General Accountants Association of Canada (CGA),83028,Certified General Accountant,
Bob Kaufman,791107,Education,Colby College,60394,BA,1970-01-01
Bob Kaufman,791107,Education,Cornell University,60457,MBA,1972-01-01
Doctor Richard Peiser,791109,Education,Yale University,62981,BA (magna cum laude),1970-01-01
Doctor Richard Peiser,791109,Education,Harvard University,63830,MBA,1973-01-01
Doctor Richard Peiser,791109,Education,University of Cambridge,60268,PhD,1980-01-01
Frank Apeseche,791111,Education,University of Michigan,63187,MBA (Hons),1981-01-01
Frank Apeseche,791111,Education,Cornell University,60457,BA,1979-01-01
David Crombie,791113,Education,Society of Management Accountants of Canada,64738,Certified Management Accountant,
Christopher Nichols,791114,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Christopher Nichols,791114,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1993-01-01
Christopher Nichols,791114,Education,Bentley University (Bentley College prior to 10/2008),60157,Associate Degree,
Kevin Davis,791115,Education,Texas A&M University,62040,BS (magna Cum Laude),1981-01-01
John MacMillan,791116,Education,Unknown Organisation,0,PEng,
Pat Shannon,791118,Education,University of Calgary,86931,Completed,
Pat Shannon,791118,Education,University of Minnesota,62475,Completed,
Pat Shannon,791118,Education,University of Waterloo,62786,Completed,
Steven Klein,791119,Professional Qualifications,New Jersey State Board of Accountancy State of New Jersey,1230491,Certified Public Accountant,1989-11-20
Steven Klein,791119,Education,Montclair State University,269327,BA,
Beth Bloom,791123,Education,College of the Holy Cross,60424,BA,1995-01-01
Beth Bloom,791123,Education,New England Law Boston (Formerly known as New England School of Law),77626,JD,1998-01-01
Stephen Sparks,791124,Education,Harvard Business School,63013,MBA,
Stephen Sparks,791124,Education,University of Calgary,86931,Graduated,
Frances Petryshen,791125,Professional Qualifications,Institute of Chartered Secretaries and Administrators (ICSA) (UK),36353,Certified,
Frances Petryshen,791125,Professional Qualifications,Chartered Secretaries Canada,1699948,Fellow,
Patrick Scura Jr,791126,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Patrick Scura Jr,791126,Education,Pace University,61563,MBA,
Patrick Scura Jr,791126,Education,Saint Peter's University (Formerly known as Saint Peter's College),2073053,BS,1966-01-01
Dave Elgie,791128,Education,University of British Columbia (UBC),62203,Degree,1981-01-01
Tom Shuler,791131,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Shuler,791131,Education,University of Missouri,52409,BS,
Kobi Alaluf,791133,Education,Yad Singalovski School of Engineering,812853,BE (Hons),1984-01-01
Kobi Alaluf,791133,Education,Tel Aviv University,62031,BA (Hons),2005-01-01
David Olney,791134,Education,Babson College,60120,MBA (Hons),1984-01-01
David Olney,791134,Education,Bryant University,813619,BS (Distinction),1982-01-01
Gil Chapman,791135,Education,University of Michigan,63187,Degree,
Gil Chapman,791135,Education,State University of New Jersey Rutgers (Rutgers University),100431,MA,
John Connors Jr,791136,Education,Georgetown University Graduate School of Arts and Sciences,79194,JD,1981-01-01
John Connors Jr,791136,Education,Georgetown University Law Center (Georgetown Law School),79195,BA,1978-01-01
Erez Yehuda,791141,Education,Hebrew University of Jerusalem,43828,BS (cum laude),1991-01-01
Dilip Limaye,791153,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,Graduated,1978-01-01
Dilip Limaye,791153,Education,Cornell University,60457,MS,1965-01-01
Dilip Limaye,791153,Education,Harvard University,63830,Executive Program,1998-01-01
Dilip Limaye,791153,Education,Wharton School University of Pennsylvania,64966,PhD,1970-01-01
Dilip Limaye,791153,Education,Indian Institute of Technology (IIT) Bombay,567548,Bachelor's Degree,1964-01-01
Doctor Arnie Abramson,791169,Education,University of Toronto,62752,Graduated,
Doctor Dave Stone,791172,Education,Unknown Organisation,0,PEng,
Doctor Dave Stone,791172,Education,University of British Columbia (UBC),62203,BAppSc (Bachelor of Applied Science),
Doctor Dave Stone,791172,Education,Stephen JR Smith School of Business (Queen's School of Business prior to 10/2015),1078010,PhD,1985-01-01
Doctor Dave Stone,791172,Education,Stephen JR Smith School of Business (Queen's School of Business prior to 10/2015),1078010,Executive MBA,
Chand Jagpal,791173,Education,Simon Fraser University,61839,Studied,1993-01-01
Tom Kennedy,791174,Education,University of British Columbia (UBC),62203,BCom,1973-01-01
Tom Kennedy,791174,Education,University of British Columbia (UBC),62203,JD,1974-01-01
Mahmoud Aziz,791184,Education,Unknown Organisation,0,Executive MBA,1993-01-01
Mahmoud Aziz,791184,Education,Unknown Organisation,0,MSc,1996-01-01
Mahmoud Aziz,791184,Education,Simon Fraser University,61839,Graduated,1980-01-01
Doctor Weian Li,791187,Education,Keio University,61060,PhD,1996-03-01
Doctor Weian Li,791187,Education,Nankai University,1206290,Masters Degree,1988-06-01
Doctor Weian Li,791187,Education,Nankai University,1206290,PhD,1993-07-01
Hyun-Chin Lim,791193,Education,Harvard University,63830,PhD,1982-01-01
Hyun-Chin Lim,791193,Education,Seoul National University,490319,BA,1971-01-01
Hyun-Chin Lim,791193,Education,Seoul National University,490319,MA,1973-01-01
Joe Trezzo,791201,Education,Iowa State University of Science and Technology,60987,Graduated,1985-01-01
Joe Trezzo,791201,Professional Qualifications,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Certified,
Arty Straehla,791205,Education,Oklahoma State University,61531,BS,1975-01-01
Arty Straehla,791205,Education,Oklahoma City University,94362,MBA,1995-01-01
Arty Straehla,791205,Education,Oklahoma State University,61531,MA,1977-01-01
Randy Alvarado,791206,Education,University of Oklahoma,62549,BBA,1992-01-01
Dale Hageman,791207,Education,University of Nebraska,62511,BS,1974-01-01
Dale Hageman,791207,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dale Hageman,791207,Professional Qualifications,Leadership Oklahoma,1067512,Graduated,1999-01-01
Bill Bricking,791208,Education,University of Miami,62467,Attended,
Steve Halliday,791210,Education,College of William & Mary,60420,JD,1974-01-01
Steve Halliday,791210,Education,Duke University,60547,BA,1970-01-01
Steve Halliday,791210,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Halliday,791210,Education,Georgetown University Law Center (Georgetown Law School),79195,Masters Degree,1978-01-01
Bruce Ryan,791211,Education,University of Missouri,52409,BA,1971-01-01
Bruce Ryan,791211,Education,Saint Louis University,78987,MBA (summa cum laude),1975-01-01
Ray Wulf,791213,Education,Oklahoma State University,61531,Masters Degree,1983-01-01
Ray Wulf,791213,Education,Oklahoma State University,61531,Bachelor's Degree,
Tom Litz,791214,Education,Cornell University,60457,Masters Degree,
Tom Litz,791214,Education,Rutgers School of Law,99907,JD,
Tom Litz,791214,Education,Temple University,62035,BS,
Mike Cross,791215,Education,Oklahoma State University,61531,BS,1973-01-01
Mark Fischer,791218,Education,Texas A&M University,62040,Bachelor's Degree,1972-01-01
Doctor Rodney Huey,791219,Education,Texas Christian University (TCU),62043,Attended,1972-01-01
Doctor Rodney Huey,791219,Education,University of Texas Medical Branch (UTMB),268382,BA,1976-01-01
Doctor Rodney Huey,791219,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Rodney Huey,791219,Education,University of Oklahoma,62549,MD,1979-01-01
Donald Smith,791220,Education,Northwestern State College of Louisiana,855611,BS,1974-01-01
Larry Mathis,791222,Education,University of Oklahoma,62549,Degree,1976-01-01
John Cresap,791224,Education,College of Santa Fe,464819,BBA,
Joe Brady,791227,Education,Michigan State University (MSU),61278,MBA,
Joe Brady,791227,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,BS,
Paul Theys,791234,Education,Katholieke Universiteit Leuven (KUL) (Catholic University of Leuven),69305,Masters Degree (Distinction),1980-01-01
Betty Yuen,791244,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Betty Yuen,791244,Education,University of Toronto,62752,BCom,
Betty Yuen,791244,Professional Qualifications,Hong Kong Institute of Certified Public Accountants (HKICPA) (Formerly known as Hong Kong Society of Accountants (HKSA)),625752,Certified Public Accountant,
Mark Takahashi,791248,Education,University of Colorado Boulder,62260,BS,1980-01-01
