name,name_id,edu_type,university,university_id,qualification,award_date 
Jim Summers,1753271,Education,University of Oklahoma,62549,BS,1990-01-01
Matt VanderGoot,1753274,Education,University of Ntre Dame,62544,BA,1993-01-01
Matt VanderGoot,1753274,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,2000-01-01
Matt VanderGoot,1753274,Education,University of Michigan Law School,75652,JD,2000-01-01
Doctor Don Li,1753277,Education,Tsinghua University,62095,BSc,
Doctor Don Li,1753277,Education,Portland State University,61621,Doctorate,
Mark Adams,1753280,Education,Central Washington University,247701,Attended,1990-01-01
Steve Mathis,1753282,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BSc,1993-01-01
Kraig Kawada,1753283,Education,University of Portland,378047,MBA,
Kraig Kawada,1753283,Education,Lewis & Clark Law School (Northwestern School of Law of Lewis & Clark College),743103,JD,
Kraig Kawada,1753283,Education,University of South Pacific,896915,BS,
Jeff Schnabel,1753284,Education,Portland State University,61621,MBA,2007-01-01
Jeff Schnabel,1753284,Education,University of Oregon,62552,BSBA,2002-01-01
Deb Moen,1753286,Education,Linfield College,377996,BA,2002-01-01
John Hulden,1753288,Education,George Fox University,468462,MBA,2007-01-01
John Hulden,1753288,Education,George Fox University,468462,BA,1996-01-01
Scott Pleau,1753289,Education,Michigan State University (MSU),61278,Bachelor's Degree,1988-01-01
Mathieu Simard,1753310,Education,Universit de Montral,591809,Bachelor's Degree,1999-01-01
Jeff Smoot,1753314,Education,Montana State University,61319,BS,2000-01-01
Katie McKenzie,1753316,Education,George Fox University,468462,Graduated,2002-01-01
Katie McKenzie,1753316,Education,Portland State University,61621,Certified,
Lyle Love Sr,1753318,Education,DeVry University,272362,BS,1972-01-01
Byron Nodwell,1753320,Education,McGill University (Canada),61248,MSc,2004-01-01
Byron Nodwell,1753320,Education,University of British Columbia (UBC),62203,BSc,1998-01-01
Randy Robertson,1753321,Education,University of Calgary,86931,BSc,1990-01-01
Tom Seeman,1753322,Education,Yale University,62981,BA,1981-01-01
Tom Seeman,1753322,Education,Harvard Law School,63035,JD,1985-01-01
Lindsay Harrison,1753323,Education,University of Southern California (USC),62673,BS (summa Cum Laude),2000-01-01
Lindsay Harrison,1753323,Education,Harvard Law School,63035,JD (Cum Laude),2003-01-01
Jessica Hertz,1753324,Education,Harvard University,63830,AB (cum laude),2003-01-01
Jessica Hertz,1753324,Education,University of Chicago Law School,1283365,JD,2007-01-01
Luke Platzer,1753325,Education,Stanford University School of Law,77691,JD,2003-01-01
Luke Platzer,1753325,Education,Harvard University,63830,AB (magna cum laude),2000-01-01
Matthew Price,1753326,Education,Harvard Law School,63035,JD (magna Cum Laude),2006-01-01
Matthew Price,1753326,Education,Harvard University,63830,AB (magna cum laude),1997-01-01
Matthew Price,1753326,Education,Harvard University,63830,PhD,2005-01-01
Joshua Segal,1753327,Education,Yale University,62981,BA (summa cum laude),1997-01-01
Joshua Segal,1753327,Education,Harvard Law School,63035,JD (magna Cum Laude),2004-01-01
Damon Smith,1753328,Education,Harvard Law School,63035,JD,2002-01-01
Damon Smith,1753328,Education,University of Illinois (UIC),62367,Masters Degree,1995-01-01
Damon Smith,1753328,Education,University of Illinois (UIC),62367,BA (Distinction),1993-01-01
Leah Tulin,1753329,Education,Georgetown University Law Center,79195,JD (magna Cum Laude),2007-01-01
Leah Tulin,1753329,Education,University of Pennsylvania,62579,BA (summa cum laude),2003-01-01
Adam Unikowsky,1753330,Education,Massachusetts Institute of Technology (MIT),40436,SB,2003-01-01
Adam Unikowsky,1753330,Education,Massachusetts Institute of Technology (MIT),40436,MEng,2004-01-01
Adam Unikowsky,1753330,Education,Harvard Law School,63035,JD (magna Cum Laude),2007-01-01
Iacopo Canino,1753331,Education,Universit degli Studi di Pavia (University of Pavia),62121,Studied,1998-01-01
Jonathan Langley,1753332,Education,Victoria University of Wellington,62855,LLB,
Jonathan Langley,1753332,Education,Victoria University of Wellington,62855,BCA,
Oscar Liljeson,1753333,Education,Queen Mary University of London (Formerly known as Queen Mary and Westfield College),37254,Studied,2005-01-01
Oscar Liljeson,1753333,Education,Stockholms Universitet (Stockholm University),61961,LLM,2006-01-01
Janko Lindros,1753334,Education,University of Helsinki,62355,LLM,1999-01-01
Janko Lindros,1753334,Education,Svenska Handelshgskolan (Hanken School of Economics),1346516,Studied,
Janko Lindros,1753334,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Graduated,
Laura Sizemore,1753335,Education,Duke University School of Law,76040,JD (Hons),1996-01-01
Laura Sizemore,1753335,Education,Davidson College,1795510,AB (magna cum laude),1992-01-01
Laura Sizemore,1753335,Education,Duke University School of Law,76040,LLM (Hons),1996-01-01
George Ladyman Jr,1753339,Education,Art Center College of Design,534633,BS,
George Ladyman Jr,1753339,Education,Columbia Business School,63118,MBA,
George Ladyman Jr,1753339,Education,University of Arkansas,76399,BS,
Kareem El Sawy,1753342,Education,University of Southern California (USC),62673,BS,2006-01-01
Kareem El Sawy,1753342,Education,Wharton School University of Pennsylvania,64966,MBA,2013-01-01
Kareem El Sawy,1753342,Education,Joseph H Lauder Institute of Management and International Studies University of Pennsylvania,94577,MA,2013-01-01
Samer Ezzeddine,1753343,Professional Qualifications,Institute of International Education Inc (IIE),46219,Attended,2002-01-01
Samer Ezzeddine,1753343,Education,Tufts University,62097,BA (summa cum laude),2001-01-01
Matt Ford,1753344,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Matt Ford,1753344,Education,Henry B Tippie College of Business University of Iowa,481726,BBA,2004-01-01
Matt Ford,1753344,Education,Wharton School University of Pennsylvania,64966,MBA,2012-01-01
Rodrigo Gmez-Ballina,1753345,Education,Universidad Panamericana,818412,JD (Cum Laude),2001-01-01
Rodrigo Gmez-Ballina,1753345,Education,Universidad Panamericana,818412,LLM,2004-01-01
Rodrigo Gmez-Ballina,1753345,Education,Wirtschaftsuniversitt Wien (Vienna University of Economics and Business Administration),643463,LLM,2008-01-01
Luis Gonzalez,1753346,Education,University of Florida,62323,BS (magna Cum Laude),2002-01-01
Luis Gonzalez,1753346,Education,University of Florida,62323,Master of Accountancy (MAcc),2002-01-01
Luis Gonzalez,1753346,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2002-01-01
Grard Matrejean,1753347,Education,Universite Catholique de Louvain (UCL) (University of Louvain),63180,Masters Degree,1997-01-01
David Peterson,1753348,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA (Distinction),2007-01-01
M Sulaiman,1753349,Education,University of Cape Town,42659,Certified,2007-01-01
M Sulaiman,1753349,Education,King Saud University,818407,BEd (Hons),1993-01-01
M Sulaiman,1753349,Education,University of Jordan,831871,MA,1996-01-01
M Sulaiman,1753349,Education,University of South Africa (UNISA),62664,LLB (Cum Laude),1999-01-01
M Sulaiman,1753349,Education,University of South Africa (UNISA),62664,LLM,2001-01-01
Chuck King,1753351,Education,University of Texas at Austin,62742,BBA,1978-01-01
Brian Klemenhagen,1753352,Education,Curtis L Carlson School of Management University of Minnesota,76622,MBA,1999-01-01
Brian Klemenhagen,1753352,Education,Gustavus Adolphus College,117481,BA,1995-01-01
Mark Krenger,1753353,Education,Kansas State University (KSU),62382,BS,1982-01-01
Mark Krenger,1753353,Education,University of Texas at Austin,62742,MBA,1989-01-01
Andrew Wellington,1753354,Education,University of Pennsylvania,62579,Graduated (summa cum laude),
Andrew Wellington,1753354,Education,University of Pennsylvania School of Engineering and Applied Science,1234863,BSc,
Andrew Wellington,1753354,Education,Wharton School University of Pennsylvania,64966,BSc,
Dennis Malloy,1753355,Education,University of Ntre Dame,62544,BS (cum laude),2011-01-01
Dennis Malloy,1753355,Education,University of Ntre Dame,62544,JD (magna Cum Laude),2015-01-01
Rob Mangas,1753356,Education,University of Kentucky,62389,BA,1983-01-01
Rob Mangas,1753356,Education,Columbia Law School,64891,JD,1986-01-01
Kevin Walsh,1753357,Education,Fairfield University,39472,BS (cum laude),1982-01-01
Kevin Walsh,1753357,Professional Qualifications,GE Energy Financial Services Inc,1021494,Financial Management Program,1986-01-01
Maria Manhart,1753358,Education,Creighton University,79030,BA (Cum Laude),1985-01-01
Maria Manhart,1753358,Education,Marquette University Law School,1204220,JD,1988-01-01
Matt Dearth,1753360,Education,Princeton University,61632,BSE,1992-01-01
Matt Dearth,1753360,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,1996-01-01
Becky Manicone,1753361,Education,Catholic University of America Columbus School of Law,79142,JD,1996-01-01
Becky Manicone,1753361,Education,Georgetown University Law Center,79195,LLM,1998-01-01
Becky Manicone,1753361,Education,CCAS School of Foreign Service Georgetown University,1483231,BS,1993-01-01
Justin Mann,1753363,Education,New York University (NYU),61424,BA,2007-01-01
Justin Mann,1753363,Education,Columbia Law School,64891,JD,2011-01-01
Michael Manning,1753365,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,2008-01-01
Michael Manning,1753365,Education,Duke University School of Law,76040,JD,1983-01-01
Michael Manning,1753365,Education,Georgetown University,60750,AB (cum laude),1980-01-01
Tim Manning,1753367,Education,University of Tennessee College of Law,666600,JD (Cum Laude),1997-01-01
Tim Manning,1753367,Education,Sawyer School of Management Suffolk University,854236,MBA,2003-01-01
Tim Manning,1753367,Education,University of Massachusetts,63512,BA (summa cum laude),1992-01-01
Wong Mark,1753368,Education,University of Vermont,62771,BS,2000-01-01
Wong Mark,1753368,Education,University of Wisconsin Law School,784807,JD,2006-01-01
Steve Dempsey,1753370,Education,University of Delaware,79387,BS (magna Cum Laude),1990-01-01
Nilda Tulla-Isidro,1753371,Education,Harvard University,63830,BA (magna cum laude),2004-01-01
Nilda Tulla-Isidro,1753371,Education,New York University School of Law,574794,JD,2007-01-01
Ayako Adachi,1753372,Education,BPP Law School,383358,Legal Practice Course (LPC),2009-01-01
Ayako Adachi,1753372,Education,New York University School of Law,574794,LLM,2010-01-01
Ayako Adachi,1753372,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,LLB,2008-01-01
Justin Iwata,1753373,Education,University of Southern California (USC),62673,MA,2008-01-01
Justin Iwata,1753373,Education,University of Southern California (USC),62673,BA (summa cum laude),2008-01-01
Justin Iwata,1753373,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),2013-01-01
Aditi Iyer,1753374,Education,Stanford University,61935,BA,2007-01-01
Aditi Iyer,1753374,Education,Stanford University,61935,MA,2008-01-01
Aditi Iyer,1753374,Education,UC Berkeley School of Law,1344426,JD,2011-01-01
Mike Chadwick,1753375,Education,University of Arizona (UOA),62155,BS,1996-01-01
Michael Jabbawy,1753377,Education,Cornell University,60457,BA,2004-01-01
Michael Jabbawy,1753377,Education,Brooklyn Law School,63628,JD (Cum Laude),2007-01-01
Michael Jabbawy,1753377,Education,Hebrew University of Jerusalem,43828,Attended,2000-01-01
Barbara Edwards,1753379,Education,New York University School of Law,574794,JD,1994-01-01
Barbara Edwards,1753379,Education,Brooklyn College City University of New York (CUNY),852071,BA (magna cum laude),1990-01-01
Jessica Jacobs,1753380,Education,Fordham University School of Law,106197,JD,2013-01-01
Jessica Jacobs,1753380,Education,Cornell University,60457,BA,2009-01-01
Bill Morrow,1753381,Education,University of Texas at San Antonio,79131,BA,1986-01-01
Matthew Anson,1753382,Education,University of Wales Swansea,65420,LLB,2007-01-01
Yaw Asare,1753383,Education,Morehouse College,61331,BA (summa cum laude),2007-01-01
Yaw Asare,1753383,Education,Harvard Law School,63035,JD,2010-01-01
Gaidar Magdanurov,1753384,Education,Dmitry Mendeleev University of Chemical Technology of Russia,2494169,Masters Degree,2007-01-01
Doctor Bill James II,1753385,Education,Oklahoma State University,61531,Graduated,1985-01-01
Doctor Bill James II,1753385,Education,Oklahoma State University,61531,Doctor of Veterinary Medicine (DVM),1989-01-01
Doctor Bill James II,1753385,Education,New York University School of Law,574794,JD,1996-01-01
Dora Athanasiadou,1753386,Education,New York University School of Law,574794,LLM,2010-01-01
Dora Athanasiadou,1753386,Education,Law School of the Faculty of Law Economic and Political Sciences Aristotle University of Thessaloniki,1664679,LLB,2005-01-01
Kizzy Jarashow,1753387,Professional Qualifications,International Insolvency Institute,534578,Certified,
Kizzy Jarashow,1753387,Education,New York University (NYU),61424,BA,2004-01-01
Kizzy Jarashow,1753387,Education,Fordham University,60696,JD (Cum Laude),2007-01-01
Noah Jennings,1753389,Education,University of California Davis,62216,JD,2015-01-01
Noah Jennings,1753389,Education,University of San Francisco,62648,BA,2011-01-01
Grissel Mercado,1753391,Education,Edmund A Walsh School of Foreign Service Georgetown University,440238,BS (magna Cum Laude),
Grissel Mercado,1753391,Education,New York University School of Law,574794,JD,
Michael Inbar,1753392,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Inbar,1753392,Education,College of Management - Academic Studies Israel,805083,MBA (Hons),2004-01-01
Patty Johansen,1753393,Education,Bucknell University,60229,BA (magna cum laude),1987-01-01
Patty Johansen,1753393,Education,Boston College Law School (BCLS),82648,JD (magna Cum Laude),1992-01-01
Tom Berisford,1753394,Education,University of Exeter,62301,LLB (Hons),2007-01-01
Tom Berisford,1753394,Education,Universit de Rennes 1 (University of Rennes 1),62628,Degree,2007-01-01
Tom Berisford,1753394,Education,London College of Law (LCL),1331517,Legal Practice Course (LPC),
Kevin Roggow,1753396,Education,Syracuse University,61983,BA (magna cum laude),2001-01-01
Kevin Roggow,1753396,Education,Martin J Whitman School of Management Syracuse University,1231051,MBA,2005-01-01
Kevin Roggow,1753396,Education,Syracuse University,61983,JD (magna Cum Laude),2005-01-01
Rosie Boyle,1753398,Education,Kaplan Law School,2498820,Graduate Diploma,2012-01-01
Rosie Boyle,1753398,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BSc (Hons),2011-01-01
Rosie Boyle,1753398,Education,Kaplan Law School,2498820,Legal Practice Course (LPC),2013-01-01
Keirsa Johnson,1753399,Education,University of St Thomas,80829,BA,2006-01-01
Keirsa Johnson,1753399,Education,Boston College Law School (BCLS),82648,JD,2015-01-01
Christian Schoenmakers,1753400,Education,Northwestern University Pritzker School of Law,638744,LLM,2002-01-01
Christian Schoenmakers,1753400,Education,Kellogg School of Management Northwestern University,77878,Certified,2002-01-01
Christian Schoenmakers,1753400,Education,Universidad Diego Portales (Diego Portales University),1048021,LLB,1995-01-01
Scott Emery,1753401,Education,Washington University School of Law St Louis,826110,JD,1995-01-01
Scott Emery,1753401,Education,Washington University School of Law St Louis,826110,LLM,1998-01-01
Scott Emery,1753401,Education,Arizona State University,60074,BA (Cum Laude),1991-01-01
Zoe Brentnall,1753402,Education,University of Auckland,62165,BA,
Zoe Brentnall,1753402,Education,University of Auckland,62165,LLB (Hons),
Ricardo Alarcn,1753403,Education,Universidad de los Andes,810602,LLB (Cum Laude),2009-01-01
Ricardo Alarcn,1753403,Education,Robert Schuman University Strasbourg,77808,Diploma,2007-01-01
Ricardo Alarcn,1753403,Education,New York University School of Law,574794,LLM,2012-01-01
Flavio Averbug,1753404,Education,University of Maryland College Park,62449,BA (Cum Laude),2004-01-01
Flavio Averbug,1753404,Education,George Washington University Law School,82827,JD (Hons),2008-01-01
Daniel Barbosa,1753406,Education,Universidade Federal de Minas Gerais (UFMG),1043945,Degree,2012-01-01
Billy Morgan Jr,1753407,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Billy Morgan Jr,1753407,Education,Memphis State University (MSU),87457,BBA,1970-01-01
Bill Jones,1753408,Education,University of Chicago,42092,MBA,1986-01-01
Bill Jones,1753408,Education,University of Virginia,62777,BA,1984-01-01
E Bender,1753409,Education,University of Florida,62323,BA,
E Bender,1753409,Education,Georgetown University Law Center,79195,JD,
Jennifer Daniels,1753410,Education,University of Pennsylvania Law School,74077,JD,1999-01-01
Jennifer Daniels,1753410,Education,University of Rochester,62633,BA (magna cum laude),1994-01-01
Eduardo Brterbide,1753411,Education,Columbia Law School,64891,LLM,2007-01-01
Eduardo Brterbide,1753411,Education,Universidad Austral,804213,JD (Hons),2003-01-01
Nick Malik,1753412,Education,University of Pennsylvania,62579,BS,
Nick Malik,1753412,Education,Kellogg School of Management Northwestern University,77878,MA,
Sabrina Rose-Smith,1753413,Education,Vanderbilt University School of Law,90482,JD,2003-01-01
Sabrina Rose-Smith,1753413,Education,Hollins University (Formerly known as Hollins College),577439,BA,2000-01-01
Christopher Dolan,1753414,Education,Princeton University,61632,BA,1997-01-01
Christopher Dolan,1753414,Education,Georgetown University Law Center,79195,JD,2007-01-01
Tarik Gause,1753416,Education,Georgetown University Law Center,79195,JD,2009-01-01
Tarik Gause,1753416,Education,Howard University,60889,BA (summa cum laude),1999-01-01
Tarik Gause,1753416,Education,Johns Hopkins University School for Advanced International Studies (SAIS),606498,MA,2002-01-01
Tarik Gause,1753416,Education,Universidade de So Paulo (University of Sao Paulo),1048086,Attended,1999-01-01
Joan Darby,1753417,Education,Wellesley College,62904,BA (Hons),1975-01-01
Joan Darby,1753417,Education,George Washington University Law School,82827,JD,1978-01-01
Tim Lorah,1753418,Education,Florida State University,60692,MFA,1984-01-01
Tim Lorah,1753418,Education,New York Law School,77963,JD (magna Cum Laude),1996-01-01
Tim Lorah,1753418,Education,Pennsylvania State University (Penn State University),61582,BFA (Bachelors of Fine Arts Program),1982-01-01
Dave Rosenberg,1753419,Education,Boston University School of Law,833517,JD (summa Cum Laude),2010-01-01
Dave Rosenberg,1753419,Education,Bentley University (Bentley College prior to 10/2008),60157,BS (summa Cum Laude),2006-01-01
Charles Pomo,1753420,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Charles Pomo,1753420,Education,Pace University,61563,MS,
Charles Pomo,1753420,Education,Brooklyn College,60220,BS,
Morris Dean,1753421,Education,University of Pennsylvania,62579,BA,1951-01-01
Morris Dean,1753421,Education,Yale Law School,63066,LLB,1954-01-01
Melissa Godwin,1753424,Education,University of Adelaide,62129,BA,2003-01-01
Melissa Godwin,1753424,Education,University of Adelaide,62129,LLB (Hons),2005-01-01
Barry Koch,1753425,Professional Qualifications,Association of Certified Anti-Money Laundering Specialists (ACAMS),1106457,Certified Anti Money Laundering Specialist,
Barry Koch,1753425,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA (magna cum laude),1977-01-01
Barry Koch,1753425,Education,New York University School of Law,574794,JD,1980-01-01
Jared DeBona,1753426,Education,Temple University Beasley School of Law,1238000,JD (summa Cum Laude),2014-01-01
Jared DeBona,1753426,Education,University of Pittsburgh,62593,BS (magna Cum Laude),2011-01-01
Fernanda Iacia,1753427,Education,Columbia Law School,64891,LLM,2009-01-01
Fernanda Iacia,1753427,Education,Rio de Janeiro State University,117951,JD,2005-01-01
Paul Rosie,1753428,Education,Stonehill College,79010,BA,2007-01-01
Paul Rosie,1753428,Education,New England Law Boston (Formerly known as New England School of Law),77626,JD,2011-01-01
Sbastien Delaunay,1753429,Education,Universit Paris 1 - Pantheon Sorbonne (Paris 1 University - Pantheon Sorbonne),64885,Masters Degree,2002-01-01
Sbastien Delaunay,1753429,Education,Universit Paris 1 - Pantheon Sorbonne (Paris 1 University - Pantheon Sorbonne),64885,Degree,
Mike Carlon,1753430,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certificate of Educational Achievement (CoEA),
Mike Carlon,1753430,Education,Gettysburg College,78283,BA,1986-01-01
Mike Carlon,1753430,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mike Carlon,1753430,Education,Fairleigh Dickinson University,60671,MS,1996-01-01
Gustavo Laborde,1753431,Education,Columbia Law School,64891,JD,2006-01-01
Gustavo Laborde,1753431,Education,Institut de hautes tudes internationales et du dveloppement (Graduate Institute of International and Development Studies),1631773,Graduated,2009-01-01
Gustavo Laborde,1753431,Education,Universidad Torcuato di Tella Law School,2416879,Graduated,
David DeFlece,1753432,Education,Villanova University,62858,BA (Cum Laude),1998-01-01
David DeFlece,1753432,Education,Syracuse University College of Law,100927,JD,2002-01-01
Eric Roth,1753433,Education,Princeton University,61632,AB,1992-01-01
Eric Roth,1753433,Education,Cornell Law School,44710,JD (Cum Laude),1995-01-01
Dan Kelley,1753434,Education,University of Ntre Dame,62544,BA,1984-01-01
Gaetano Petroni,1753435,Education,University of Texas Law School,79312,Certified,2009-01-01
Gaetano Petroni,1753435,Education,McCombs School of Business University of Texas at Austin,466303,Certified,2007-01-01
Gaetano Petroni,1753435,Education,Universit Commerciale Luigi Bocconi (Bocconi University of Milan),63019,Bachelor's Degree,2008-01-01
Jessica Rothstein,1753436,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD (Cum Laude),1998-01-01
Jessica Rothstein,1753436,Education,University of Kent,42909,MA,1993-01-01
Jessica Rothstein,1753436,Education,University of Colorado Boulder,62260,BA (magna cum laude),1991-01-01
Kevin Doherty,1753437,Education,Bucknell University,60229,BA (Cum Laude),2005-01-01
Kevin Doherty,1753437,Education,Seton Hall University School of Law,464664,JD,2008-01-01
Frdric Guilloux,1753438,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,DEA,2000-01-01
Frdric Guilloux,1753438,Education,Universit Paris Nanterre (Formerly known as Universit Paris X - Nanterre),2660660,Masters Degree,1998-01-01
Frdric Guilloux,1753438,Education,Universit Paris Nanterre (Formerly known as Universit Paris X - Nanterre),2660660,Degree,
Philippe Bruno,1753440,Education,University of Grenoble,63476,JD,1977-01-01
Philippe Bruno,1753440,Education,Georgetown University Law Center,79195,LLM,1984-01-01
Philippe Bruno,1753440,Education,University of Grenoble,63476,LLM,1978-01-01
Philippe Bruno,1753440,Education,University of Grenoble,63476,PhD (cum laude),1982-01-01
David Rouse,1753441,Education,Boston College Law School (BCLS),82648,JD,2014-01-01
David Rouse,1753441,Education,University of Oregon,62552,BS (magna Cum Laude),2010-01-01
Leonardo Pinta,1753442,Education,New York University School of Law,574794,LLM,2010-01-01
Leonardo Pinta,1753442,Education,Libera Universit Internazionale degli Studi Sociali (Luiss Guido Carli University),38791,PhD,2014-01-01
Leonardo Pinta,1753442,Education,Libera Universit Internazionale degli Studi Sociali (Luiss Guido Carli University),38791,Master's Degree (magna cum laude),
Leonardo Pinta,1753442,Education,Libera Universit Internazionale degli Studi Sociali (Luiss Guido Carli University),38791,Graduated (magna cum laude),2005-03-01
Caroline Donelan,1753444,Education,University of North Carolina Chapel Hill,62533,BA,2003-01-01
Caroline Donelan,1753444,Education,Loyola University School of Law in Chicago,587271,JD,2007-01-01
Bruno Visentini,1753445,Education,Universit degli Studi di Brescia (University of Brescia),70708,PhD,2007-01-01
Bruno Visentini,1753445,Education,New York University School of Law,574794,LLM,2009-01-01
Bruno Visentini,1753445,Education,Universit degli Studi di Milano (UNIMI) (University of Milan),63015,JD (Cum Laude),2002-01-01
Alicia Rubio,1753446,Education,Georgetown University,60750,BA (magna cum laude),2010-01-01
Alicia Rubio,1753446,Education,Boston College Law School (BCLS),82648,JD,2013-01-01
Aurlien Diday,1753449,Education,Universit Paris 1 - Pantheon Sorbonne (Paris 1 University - Pantheon Sorbonne),64885,Masters Degree,2013-01-01
Aurlien Diday,1753449,Education,Universit Paris Descartes - Paris V (University of Paris V - Paris Descartes),97521,Masters Degree,2012-01-01
Camilla Zanetti,1753450,Education,Universit Commerciale Luigi Bocconi (Bocconi University of Milan),63019,Degree (summa cum laude),2006-01-01
Camilla Zanetti,1753450,Education,University of Michigan Law School,75652,LLM,2011-01-01
Bolayir Kristin,1753451,Education,State University of New York of Brockport,486554,BA,1991-01-01
Tom Duncan,1753452,Education,University of Maryland College Park,62449,BS,2006-01-01
Tom Duncan,1753452,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD,2012-01-01
Jeffrey Rummler,1753453,Education,University of New Hampshire School of Law (Formerly known as Franklin Pierce Law Center),487990,JD (magna Cum Laude),2009-01-01
Jeffrey Rummler,1753453,Education,University of New Hampshire,62520,MS,1996-01-01
Jeffrey Rummler,1753453,Education,University of New Hampshire,62520,BS,1992-01-01
Ekaterina Zaboussova-Celsa,1753454,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,DESS (Diplme d'tudes suprieures spcialises),
Ekaterina Zaboussova-Celsa,1753454,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,Diplme de Juriste Conseil d'Entreprise (DJCE),
Bolecki Antoni,1753455,Education,Uniwersytet Warszawski (University of Warsaw),64466,PhD,2012-01-01
Bolecki Antoni,1753455,Education,Uniwersytet Warszawski (University of Warsaw),64466,LLM,2002-01-01
Bolecki Antoni,1753455,Education,Uniwersytet Warszawski (University of Warsaw),64466,MA,2004-01-01
Chrissy Dunn Dutton,1753456,Education,Salmon P Chase College of Law,1557557,JD,2005-01-01
Chrissy Dunn Dutton,1753456,Education,Western Kentucky University,83922,BA (summa cum laude),2001-01-01
Chris Denn,1753457,Education,Boston College Law School (BCLS),82648,JD (Cum Laude),1991-01-01
Chris Denn,1753457,Education,Connecticut College,97616,BA (Cum Laude),1986-01-01
Alyssa Rutherford,1753458,Education,Boston College,60193,BA (Cum Laude),2012-01-01
Alyssa Rutherford,1753458,Education,Loyola Law School Los Angeles,2331657,JD,2015-01-01
Sandrina Antohi,1753459,Education,New York University School of Law,574794,LLM,2012-01-01
Sandrina Antohi,1753459,Education,Faculty of Law McGill University,2423709,BCL,2010-01-01
David Bolen,1753460,Education,Binghamton University,61944,BA,1990-01-01
David Bolen,1753460,Education,New York University School of Law,574794,JD,1993-01-01
Steve Edwards,1753461,Education,Texas A&M University,62040,BS,1977-01-01
Steve Edwards,1753461,Education,University of Houston Law Center (UH),76671,JD,1992-01-01
Alexandra Denniston,1753462,Education,Wellesley College,62904,BA (Cum Laude),2004-01-01
Alexandra Denniston,1753462,Education,Harvard Law School,63035,JD,2009-01-01
Wendy Rutter,1753463,Education,Duke University,60547,BA,2004-01-01
Wendy Rutter,1753463,Education,Cornell Law School,44710,JD,2009-01-01
Tom Bond Jr,1753464,Education,University of Texas School of Law Austin,533430,JD (Hons),1982-12-01
Tom Bond Jr,1753464,Education,Baylor University,60138,BA,1969-01-01
Tom Bond Jr,1753464,Education,Bowling Green State University,60200,MFA,1973-01-01
Andrew Diehl,1753465,Education,New York University School of Law,574794,JD (Cum Laude),2013-01-01
Andrew Diehl,1753465,Education,Robins School of Business University of Richmond,1816341,BS (cum laude),2008-01-01
Nathalie Barzilai,1753466,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,DEA,2007-01-01
Nathalie Barzilai,1753466,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,Masters Degree,2006-01-01
Nathalie Barzilai,1753466,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,DESS (Diplme d'tudes suprieures spcialises),2008-01-01
Katia Valente,1753467,Education,University of Chicago Law School,1283365,JD,2011-01-01
Katia Valente,1753467,Education,George Washington University,60749,BA (magna cum laude),2008-01-01
Julie Bookbinder,1753468,Education,University of Pennsylvania,62579,BSE,2002-05-01
Julie Bookbinder,1753468,Education,University of Pennsylvania Law School,74077,JD,2005-01-01
Christine Dieter,1753469,Education,Oberlin College,82618,BA,2005-01-01
Christine Dieter,1753469,Education,Boston University School of Law,833517,JD (summa Cum Laude),2012-01-01
Christine Dieter,1753469,Education,Oberlin College,82618,BM,2005-01-01
Richard Valladares,1753470,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1995-01-01
Richard Valladares,1753470,Education,Seton Hall University School of Law,464664,JD,2001-01-01
