name,name_id,edu_type,university,university_id,qualification,award_date 
Hauke Stars,888633,Education,University of Warwick,62784,MSc,1992-06-01
Andy Schneider,888635,Education,University of Washington,62785,MBA,2009-01-01
Andy Schneider,888635,Education,Gonzaga University,96167,BBA,1987-01-01
Philip Guldeman,888636,Education,Leonard N Stern School of Business New York University,42226,MBA,1972-01-01
Philip Guldeman,888636,Education,Brown University,60224,BA,1966-01-01
Philip Guldeman,888636,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gene Hahn,888637,Education,California State Polytechnic University Pomona,60251,BS,1982-01-01
Marne McCluskey,888638,Professional Qualifications,Leadership Institute of Seattle,1386013,Masters Degree,
Marne McCluskey,888638,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Certified,
Marne McCluskey,888638,Education,San Francisco State University,61777,Bachelor's Degree,
Dan Russo,888639,Education,San Jose State University,61780,BA,1974-01-01
Rudi Schmidt,888640,Education,University of California Los Angeles (UCLA),62218,MBA,1976-01-01
Rudi Schmidt,888640,Education,University of Southern California (USC),62673,BA,1974-01-01
Rudi Schmidt,888640,Education,Unknown Organisation,0,Certified,2015-01-01
Hugh McMahon IV,888641,Education,Harvard University,63830,Graduated,
Hugh McMahon IV,888641,Education,Stanford University,61935,Financial Management Program,
Hugh McMahon IV,888641,Education,California State University Bakersfield,1148092,BA,
Hugh McMahon IV,888641,Education,California State University Bakersfield,1148092,MBA,
Celia Sherbeck,888642,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,Bachelor's Degree,
Roberta Marshall,888643,Education,University of Vermont,62771,BA,1978-01-01
Roberta Marshall,888643,Education,University of Wisconsin Milwaukee (UWM),79033,M Arch,1983-01-01
Roberta Marshall,888643,Education,State University of New Jersey Rutgers (Rutgers University),100431,Masters Degree,1980-01-01
Arthur Thomas,888644,Education,University of Washington,62785,JD,1972-01-01
Arthur Thomas,888644,Education,University of Washington,62785,BS,1961-01-01
Bill Brown,888645,Education,University of Southern California (USC),62673,Bachelor's Degree,1985-01-01
Leah Landro,888648,Education,Long Island University,61173,MBA,1988-01-01
Leah Landro,888648,Education,New York Institute of Technology,61423,Bachelor's Degree,
Dean Brown,888652,Education,Montana State University,61319,BS,
Scott Onufrey,888653,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Scott Onufrey,888653,Education,State University of New York College at Old Westbury,860062,BA,1991-01-01
Tom Taddeo,888654,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,BS,
Fred Kurz Jr,888655,Education,University of Pennsylvania,62579,Masters Degree,
Fred Kurz Jr,888655,Education,Mansfield University,750135,BA,
Fred Kurz Jr,888655,Education,Kellogg School of Management Northwestern University,77878,MBA,
Fred Kurz Jr,888655,Education,Temple University,62035,MA,
Fred Kurz Jr,888655,Professional Qualifications,American Planning Association New Jersey Chapter,2566430,Certified,
Jeff Reynolds,888657,Education,University of Southern California (USC),62673,MBA,1985-06-01
Mike Nathenson,888658,Education,Harvard Business School,63013,MBA,1990-01-01
Mike Nathenson,888658,Education,Washington University St Louis,82206,BS,1985-01-01
Rob Nadler,888661,Education,University of Denver,62276,BSBA,1980-01-01
John Visconsi,888662,Professional Qualifications,International Conference of Shopping Centers (ICSC),1380793,Certificate,1977-01-01
John Visconsi,888662,Education,Unknown Organisation,0,Licensed Real Estate Broker (LREB),
John Visconsi,888662,Education,Ohio University,61524,Degree,
Mike Melson,888664,Education,Claremont McKenna College,87047,BA,
Paul Puma,888665,Education,West Chester University,622815,BS,1978-01-01
Conor Flynn,888666,Education,Unknown Organisation,0,Licensed Real Estate Broker (LREB),
Conor Flynn,888666,Education,Columbia University,60434,Masters Degree,2007-01-01
Conor Flynn,888666,Education,Yale University,62981,BA,2003-01-01
Ed Boomer,888667,Education,York University (Canada),64608,BA,1986-01-01
Ed Boomer,888667,Education,Queen's University,63329,LLB,1989-01-01
Alan Brown,888668,Professional Qualifications,Association of Professional Engineers,825450,PEng,
Alan Brown,888668,Education,University of Glasgow,60760,Graduated,
Alan Brown,888668,Education,University of Strathclyde,62688,Graduated,
Alan Brown,888668,Education,Unknown Organisation,0,BSc,
Alan Brown,888668,Education,Unknown Organisation,0,MSc,
Josh Weinkranz,888669,Education,New York University (NYU),61424,Masters Degree,2006-01-01
Josh Weinkranz,888669,Education,Boston University,60195,BSBA,1996-01-01
Mark Little,888670,Education,University of Calgary,86931,BSc,1985-01-01
Mark Little,888670,Education,Southern Alberta Institute of Technology,662442,Bachelor's Degree,2001-01-01
Peter Meyer,888673,Education,University of Denver,62276,BSBA,
Peter Meyer,888673,Education,Harvard University,63830,MBA,
Jeff Clark,888674,Education,Michigan State University (MSU),61278,Graduated,
Don Clague,888677,Education,University of Calgary,86931,BS,
Francois Langlois,888678,Education,Universit Laval (Laval University),605194,BSc,2002-01-01
Leon Sorenson,888680,Education,University of Saskatchewan,82843,Degree,1982-01-01
Ed McLaughlin,888681,Education,University of Denver,62276,BS,
Ed McLaughlin,888681,Education,University of Colorado,63056,MBA,
Ed McLaughlin,888681,Professional Qualifications,American Association of Professional Landmen (AAPL),563360,Certified Professional Landman,
Colin Cook,888684,Education,Simon Fraser University,61839,BA,1976-01-01
Colin Cook,888684,Education,University of British Columbia (UBC),62203,MBA,1984-01-01
Randy Koenig,888685,Education,University of Alberta,62142,Graduated,1974-01-01
Peter Lobred,888687,Education,Syracuse University,61983,Masters Degree,1996-01-01
Peter Lobred,888687,Education,University of Virginia,62777,Degree,1994-01-01
Sharon Brumley,888688,Education,Southern Nazarene University,598869,MS,1994-01-01
Sharon Brumley,888688,Education,University of Tulsa,89471,Bachelor's Degree,1979-01-01
Patrick Love,888690,Education,United States Air Force Weapons School,1337342,Graduated (Hons),
Patrick Love,888690,Education,University of Washington,62785,Graduated,
Julie Trudell,888691,Education,San Francisco State University,61777,BS,
Dan Sorochan,888692,Education,University of Toronto,62752,BS,
Kent Jenkins Jr,888693,Education,Northwestern University,61494,MS,
Kent Jenkins Jr,888693,Education,University of North Carolina Chapel Hill,62533,BA,1976-01-01
Sarah Davis,888694,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,2014-01-01
Sarah Davis,888694,Education,Queen's University,63329,BCom (Hons),
Sarah Davis,888694,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,2014-01-01
Craig Hutchison,888695,Education,Harvard Business School,63013,General Management Program,2001-01-01
Craig Hutchison,888695,Education,Stephen JR Smith School of Business (Queen's School of Business prior to 10/2015),1078010,BCom,1988-01-01
Judy McCrie,888696,Education,University of Toronto,62752,BASc,
Sue MacKenzie,888697,Education,McGill University (Canada),61248,BE,1983-01-01
Sue MacKenzie,888697,Education,University of Calgary,86931,MBA,1997-01-01
Sue MacKenzie,888697,Professional Qualifications,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,PEng,
Sue MacKenzie,888697,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Directors Education Program,2012-01-01
Greta Raymond,888698,Education,University of Calgary,86931,Directors Education Program,2007-01-01
Greta Raymond,888698,Education,University of California Berkeley,62215,MPH,1975-01-01
Greta Raymond,888698,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified,
Greta Raymond,888698,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,Executive Management Program,1999-01-01
Greta Raymond,888698,Education,School of Earth Sciences Stanford University,863615,BA,1974-01-01
Greta Raymond,888698,Professional Qualifications,American Board of Industrial Hygiene (ABIH),1484037,Certified Industrial Hygienist (CIH),
Leonard Chow-Wah,888700,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Professional Accountant,
Leonard Chow-Wah,888700,Education,McMaster University,61250,BCom,
Kelly Griffith,888701,Education,Bellevue University,563455,BSc,2013-01-01
Martin Walsh,888702,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1976-01-01
Martin Walsh,888702,Education,Harvard Business School,63013,Advanced Management Program,1999-01-01
Martin Walsh,888702,Education,University of Western Ontario,62795,BA,1974-01-01
Odd Hansen,888703,Education,Norges Handelshyskole (Norwegian School of Economics and Business Administration) (NHH),61498,Graduated,1975-01-01
Odd Hansen,888703,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MSc,1978-01-01
Arun Tadanki,888704,Professional Qualifications,Decibels Denon DJ Academy,1678481,Certified,
Arun Tadanki,888704,Education,Indian Institute of Management Ahmedabad (IIMA),83228,MBA,1992-01-01
Arun Tadanki,888704,Education,Indian Institute of Technology (IIT) Madras,486821,BTech,1990-01-01
Jeff Sternberg,888705,Education,University of Miami,62467,Attended,
Kelly Gordon,888719,Education,Simon Fraser University,61839,Bachelor's Degree,1982-01-01
Liz DiTrapano,888720,Education,Fairfield University,39472,BA,2004-01-01
Charles Cockey III,888728,Education,University of Maryland Baltimore County,916134,Attended,
Kunal Kashyap,888732,Education,Unknown Organisation,0,BCom,
Kunal Kashyap,888732,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Kim Cotter,888734,Education,Bowling Green State University,60200,BA,1991-01-01
W Earle,888736,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,2000-01-01
W Earle,888736,Education,University of Connecticut,62265,BAS (Bachelor of Arts and Science),
W Earle,888736,Professional Qualifications,Association of Energy Engineers,584362,Certified Energy Manager (CEM),
W Earle,888736,Professional Qualifications,Association of Energy Engineers,584362,Certified Sustainable Development Professional (CSDP),
W Earle,888736,Professional Qualifications,Green Building Certification Institute (GBCI),1250418,LEED Accredited Professional,
Shubhajit Sen,888739,Education,Indian Institute of Management Ahmedabad (IIMA),83228,MBA,1992-01-01
Shubhajit Sen,888739,Education,Shri Ram College of Commerce University of Delhi,921305,BA (Hons),1990-01-01
Pradeep Chaudhry,888740,Education,Unknown Organisation,0,MSc,1977-01-01
Antonio Suarez,888746,Education,State University of New Jersey Rutgers (Rutgers University),100431,Attended,1997-01-01
Antonio Suarez,888746,Education,State University of New Jersey Rutgers (Rutgers University),100431,Attended,2006-01-01
Gino Mathew,888747,Education,Temple University,62035,BBA,2003-01-01
Gino Mathew,888747,Education,Universite Saint Joseph (Saint Joseph University),1350947,MBA,2006-01-01
Norbert Apfel,888751,Education,Unknown Organisation,0,Graduated,2006-01-01
Doctor Simon Richards,888792,Education,University of Wales Cardiff,62783,PhD,1988-01-01
Justin Jacobs,888794,Education,McIntire School of Commerce University of Virginia,667050,BS,1996-05-01
Scott Scharfman,888795,Education,Princeton University,61632,AB (cum laude),1986-01-01
Rob Rankin,888801,Education,University of Sydney,62715,Bachelor's Degree,1985-01-01
Rob Rankin,888801,Education,University of Sydney,62715,LLB,1987-01-01
Washington Botelho de Souza,888810,Education,Fundao Dom Cabral (FDC),600487,MBA,2001-01-01
Washington Botelho de Souza,888810,Education,Universidade Federal de Santa Catarina (UFSC),1043678,Graduated,1997-01-01
Washington Botelho de Souza,888810,Education,Fundacao Getulio Vargas (Getulio Vargas Foundation),1045554,Postgraduate Degree,1999-01-01
Washington Botelho de Souza,888810,Education,Universidade do Distrito Federal (University of the Federal District),1283094,Bachelor's Degree,1985-01-01
Brigadier General John Wakelin,888820,Education,San Diego State University (SDSU),61775,Graduated,
Brigadier General John Wakelin,888820,Education,University of San Francisco,62648,BS,
Brigadier General John Wakelin,888820,Education,National War College,78607,Attended,
Brigadier General John Wakelin,888820,Education,US Army Command and General Staff College (CGSC),82996,Attended,
Captain Jeff Miller,888828,Education,United States Air Force Academy (USAFA),62113,BS,1976-01-01
Captain Jeff Miller,888828,Education,Air Force Institute of Technology,135837,MS,1984-01-01
Tom Meckley,888830,Education,University of North Carolina (UNC),40198,Executive Business Program,
Tom Meckley,888830,Education,Elizabethtown College,81254,Bachelor's Degree,1967-01-01
Tony LaBrosciano,888831,Education,Fairleigh Dickinson University,60671,MBA,1981-01-01
Tony LaBrosciano,888831,Education,University of Houston,62360,BBA,1968-01-01
Jeff Pfeffer,888832,Education,University of South Florida (USF),62670,BA,1973-01-01
Jeff Pfeffer,888832,Education,Iona College,79469,MBA,1975-01-01
Peggy Bradshaw,888833,Education,Santa Clara University,61782,BS,1972-01-01
Peggy Bradshaw,888833,Education,Smith College,61849,MEd,1979-01-01
Mark Kalvoda,888856,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Mark Kalvoda,888856,Education,University of North Dakota,62536,Bachelor's Degree,1994-01-01
Mohamed Messaoudi,888857,Education,University of Leicester,62408,MBA,2000-01-01
Mohamed Messaoudi,888857,Education,Institut National Polytechnique de Toulouse (INP Toulouse),492380,MSc,1979-01-01
Mohamed Messaoudi,888857,Education,Society of Professional Engineers (SPE),862716,PEng,
Rob Borchert,888865,Education,Lubin School of Business Pace University,485045,BBA,1985-01-01
Tatsuki Tomita,888873,Education,Hokkaido University,564342,Degree,2001-01-01
Tatsuki Tomita,888873,Education,Haas School of Business University of California Berkeley,757832,MBA,2015-01-01
Tatsuki Tomita,888873,Education,Kagoshima National College of Technology,2444524,Degree,1996-01-01
Lisa McMahon,888880,Education,University of Saskatchewan,82843,BCom,1992-01-01
Andrea Ranson,888882,Education,University of Calgary,86931,Attended,1982-01-01
Andrea Ranson,888882,Education,Mount Royal University (Mount Royal College prior to 09/2009),86972,Attended,1985-01-01
Tom Schwilke,888884,Education,Washington State University (WSU),62894,BA,
George Hamam,888889,Education,Schulich School of Business York University,622327,MBA,1998-01-01
George Hamam,888889,Professional Qualifications,Certified Management Accountants of Ontario,1922786,Certified Management Accountant,2007-01-01
George Hamam,888889,Education,Schulich School of Business York University,622327,BBA,1995-01-01
Mary Bowler,888891,Education,Cornell University,60457,BS,1978-01-01
Mary Bowler,888891,Education,Boston University School of Law,833517,JD,1981-01-01
Sharon Patterson,888893,Education,University of Western Ontario,62795,BA,1986-01-01
David Cooke,888894,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
David Cooke,888894,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
David Cooke,888894,Education,University of Maryland College Park,62449,BS,
David Cooke,888894,Education,George Washington University School of Business and Public Management (SBPM),79050,MBA,
David Cooke,888894,Education,Stonier Graduate School of Banking Rutgers University,81782,Attended,
Mark Warren,888897,Education,Georgia Institute of Technology (GIT),60751,MBA,
Mark Warren,888897,Education,Texas A&M University,62040,BS,
David Donaldson,888898,Education,University of the South Sewanee,94682,BA,1976-01-01
David Donaldson,888898,Education,Birmingham Southern College (BSC),106727,MA,1994-01-01
David Donaldson,888898,Education,Leadership Birmingham,106737,Graduated,
James Ely III,888902,Education,University of Chicago,42092,MBA,
Charles McBride,888914,Education,Boston College,60193,BA,1971-01-01
Charles McBride,888914,Education,Iona College,79469,MBA,
Matt Broder,888916,Education,Yale University,62981,BA,1981-01-01
Matt Broder,888916,Education,Yale School of Management,63607,MBA,1987-01-01
Chris Burley,888917,Education,University of Western Ontario,62795,BS (Hons),
Chris Burley,888917,Education,University of Western Ontario,62795,MBA,
Chris Burley,888917,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Graduated,
Crystal Smith-Harkins,888918,Education,Lipscomb University,582066,Studied,
Carol Wallace,888919,Education,Fairfield University,39472,BA,1984-01-01
Paul Hannah,888921,Education,Vanderbilt University Owen Graduate School of Management,747101,MBA,
Jake Hirsch,888924,Education,American Graduate School of International Management (Thunderbird),44551,Graduated,
Jake Hirsch,888924,Education,Harvard University,63830,Senior Management Program,
Jake Hirsch,888924,Education,Hochschule Reutlingen (Reutlingen University),591535,Degree,
Jake Hirsch,888924,Education,Thunderbird School of Global Management,923424,Global Leadership Programme,
Pierre Galoppi,888929,Education,Concordia University,60442,BCom,1983-01-01
Pierre Galoppi,888929,Education,Concordia University,60442,MBA,1986-01-01
Mike Bazinet,888930,Education,American University Washington,60049,BA,1976-01-01
Mike Bazinet,888930,Education,Ohio State University (OSU),61523,MA,1984-01-01
Kurt Goddard,888931,Education,University of Texas at Austin,62742,MBA,1992-01-01
Kurt Goddard,888931,Education,University of Delaware,79387,BS,1987-01-01
Denita Stann,888932,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2000-01-01
Denita Stann,888932,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1993-01-01
Denita Stann,888932,Education,University of Saskatchewan,82843,BCom,1990-01-01
Victoria Lopez-Negrete,888934,Education,Universidad Anahuac,754723,Graduated,
Mike LoVecchio,888935,Education,Trent University,487921,Studied,1993-01-01
Jeff Edwards,888937,Education,University of Western Ontario,62795,BA,1995-01-01
Jeff Edwards,888937,Education,University of Calgary,86931,MBA,1998-01-01
Bill Johnson,888938,Education,University of Saskatchewan,82843,Bachelor's Degree,1990-01-01
Bill Johnson,888938,Education,University of Calgary,86931,MBA,2006-01-01
Doctor Kim Polizotto,888940,Education,Indiana State University,60919,MS,
Doctor Kim Polizotto,888940,Education,Purdue University,61638,PhD,
Doctor Kim Polizotto,888940,Education,Butler University,79061,BSc,
Bob Scott,888941,Education,Queen's University,63329,BS,
Bob Scott,888941,Education,University of British Columbia (UBC),62203,MBA,
Greg Fell,888942,Education,Michigan State University (MSU),61278,BA,1989-01-01
David Parker,888943,Education,Dalhousie University,60481,LLB,1985-01-01
David Parker,888943,Education,University of British Columbia (UBC),62203,LLM,1996-01-01
David Parker,888943,Education,Acadia University,488025,BBA,1981-01-01
Tim Fiore,888944,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,
Tim Fiore,888944,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,
Tim Fiore,888944,Education,University of Massachusetts,63512,BA,1978-01-01
Tim Fiore,888944,Professional Qualifications,Institute for Supply Management (ISM),125552,Certified,2009-01-01
Tim Fiore,888944,Education,Certified Purchasing Manager (CPM),638515,Certified,
Tim Fiore,888944,Professional Qualifications,Chartered Institute of Purchasing and Supply (CIPS),1323395,Certified,
Chuck Snavely,888945,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chuck Snavely,888945,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,
Chuck Snavely,888945,Education,George Washington University,60749,BBA,
Kevin Bradley,888947,Education,Montclair State University,269327,BS,1984-01-01
Barry Olson,888949,Education,University of Idaho,62364,BS,
Barry Olson,888949,Education,University of Idaho,62364,MS,
Timothy Matteson,888954,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1991-01-01
Timothy Matteson,888954,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,1994-01-01
Dan Mead,888956,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,1975-01-01
Dan Mead,888956,Education,Pennsylvania State University (Penn State University),61582,MBA,1977-01-01
Peter Thonis,888957,Education,University of Missouri,52409,MA,1975-01-01
Peter Thonis,888957,Education,Syracuse University,61983,BA,1973-01-01
John Manville,888958,Education,University of Pennsylvania,62579,Executive Master's Degree,1999-01-01
John Manville,888958,Education,University College London (UCL),62247,Graduated,1980-01-01
Chris Hynes,888960,Education,South Bank University,61856,Graduated,
Chris Hynes,888960,Education,Unknown Organisation,0,Attended,
Chris Hynes,888960,Education,London Guildhall University (City of London Polytechnic prior to 1992),61172,MBA,
Phil Dranse,888961,Education,Loughborough University,64445,BS,
Ajay Waghray,888962,Education,West Virginia University (WVU),62917,MS,1987-01-01
Ajay Waghray,888962,Education,Wharton School University of Pennsylvania,64966,MBA,1998-01-01
Ajay Waghray,888962,Education,Birla Institute of Technology & Science (BITS) India,468626,BE (Hons),1983-01-01
Doctor Judy Spitz,888964,Education,City University of New York (CUNY),60372,PhD,1983-01-01
Doctor Judy Spitz,888964,Education,Boston University,60195,Bachelor's Degree,1976-01-01
Doctor Judy Spitz,888964,Education,Washington University St Louis,82206,MS,1978-01-01
Tony Melone,888965,Education,University of Pennsylvania,62579,MS,
Tony Melone,888965,Education,Villanova University,62858,BS,1982-01-01
Margaret Shaw,888966,Education,University of Waterloo,62786,Bachelor's Degree,
Margaret Shaw,888966,Professional Qualifications,CFA Vancouver (Formerly Known as Vancouver Society of Financial Analysts (VSFA)),800617,Chartered Financial Analyst,
Glenn Carlin,888967,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Glenn Carlin,888967,Education,Wharton School University of Pennsylvania,64966,BS,1982-01-01
Glenn Carlin,888967,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,General Securities Principal,
Glenn Carlin,888967,Education,Columbia Business School,63118,MBA,1986-01-01
Steve Bradley,888968,Education,Oklahoma State University,61531,Graduated,1975-01-01
Steve Bradley,888968,Education,University of Colorado,63056,Graduated,
Steve Bradley,888968,Education,University of Tulsa,89471,Graduated,
J Henry,888969,Education,University of Dallas,62273,MBA,
J Henry,888969,Education,Duke University,60547,BA,
Matt Burkhart,888982,Education,Curtis L Carlson School of Management University of Minnesota,76622,MHA,2000-01-01
Matt Burkhart,888982,Education,South Dakota State University (SDSU),128092,BS,1997-01-01
Shaun McCarthy,888983,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1992-01-01
Shaun McCarthy,888983,Education,Bentley University McCallum Graduate School of Business,2657705,MBA,1999-01-01
Bob Grimes,888985,Education,Texas A&M University,62040,BA,
Rod Pullen,888986,Education,University of Illinois (UIC),62367,BS,1991-01-01
Joanna Weidman,888987,Education,University of Texas at Austin,62742,Degree,
Toni Wolfman,888988,Education,Columbia University,60434,MA,
Toni Wolfman,888988,Education,Smith College,61849,BA,1964-01-01
Toni Wolfman,888988,Education,University of Pennsylvania Law School,74077,JD,1975-01-01
Douglas Losordo,888989,Education,University of Vermont,62771,MD,1983-01-01
Douglas Losordo,888989,Education,University of Vermont,62771,BA,
Douglas Losordo,888989,Professional Qualifications,St. Elizabeth's Medical Center (SEMC),81792,Fellow,1984-01-01
Douglas Losordo,888989,Professional Qualifications,St. Elizabeth's Medical Center (SEMC),81792,Fellow,1986-01-01
Douglas Losordo,888989,Professional Qualifications,St. Elizabeth's Medical Center (SEMC),81792,Fellow,1988-01-01
Douglas Losordo,888989,Professional Qualifications,St. Elizabeth's Medical Center (SEMC),81792,Fellow,1989-01-01
Douglas Losordo,888989,Education,Cold Spring Harbor Laboratory (CSHL),113292,Completed,
Douglas Losordo,888989,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certificate,
Douglas Losordo,888989,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Diplomate,
Mo Verling,888990,Education,US Army War College (USAWC),80702,Attended,
Mo Verling,888990,Education,US Army Command and General Staff College (CGSC),82996,Attended,
Mo Verling,888990,Education,United States Air Force Academy (USAFA),62113,BS,1974-01-01
Mo Verling,888990,Education,Webster University,83128,MA,1983-01-01
Jess Nieukerk,889156,Education,University of Lethbridge,135087,Bachelor's Degree,
Jerry Picard,888991,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1979-01-01
Mark Mendes,888992,Education,Martin J Whitman School of Management Syracuse University,1231051,MBA,1985-01-01
Mark Mendes,888992,Education,Martin J Whitman School of Management Syracuse University,1231051,BS,
Dennis Markisello,888994,Professional Qualifications,Dayton Chamber of Commerce,383372,Leadership Program,
Doctor Ron Rothenberg,888995,Professional Qualifications,American Academy of Anti-Aging Medicine (A4M),751050,Certified,
Doctor Ron Rothenberg,888995,Professional Qualifications,American Board of Aesthetic Mesotherapy (The) (ABAM),1886234,Diploma,
Doctor Ron Rothenberg,888995,Education,Columbia University College of Physicians and Surgeons (CUCPS),116791,MD,1970-01-01
Doctor Ron Rothenberg,888995,Education,American College of Emergency Physicians,632244,Fellow,
Doctor Ron Rothenberg,888995,Professional Qualifications,American Board of Emergency Medicine (ABEM) Inc,632297,Certified,
Douglas Wynyard,888996,Education,University of Bristol,64921,Bachelor's Degree,
Richard Gatti,888999,Professional Qualifications,American Academy of Pediatrics,89331,Diplomat,1971-01-01
Richard Gatti,888999,Professional Qualifications,American Board of Pediatrics,532313,Certificate,1970-01-01
Richard Gatti,888999,Professional Qualifications,American Board of Forensic Medicine (ABFM),1510748,Certificate,1996-01-01
Richard Gatti,888999,Professional Qualifications,American Board for Certification in Homeland Security (ABCHS),1510750,Certificate,2003-01-01
Richard Gatti,888999,Education,Columbia College Columbia University,60432,BA,1958-01-01
Richard Gatti,888999,Education,University of Minnesota Medical School,624506,Graduated,1972-01-01
Richard Gatti,888999,Education,Karolinska Institutet (Karolinska Institute),1267738,Fellow,1974-01-01
Richard Gatti,888999,Education,St Louis University School of Medicine,1233262,MD,1962-01-01
Doctor Neil Livingstone,889000,Education,College of William & Mary,60420,AB (Hons),
Doctor Neil Livingstone,889000,Education,Fletcher School of Law and Diplomacy Tufts University,117861,MA,
Doctor Neil Livingstone,889000,Education,Fletcher School of Law and Diplomacy Tufts University,117861,Masters Degree,
Doctor Neil Livingstone,889000,Education,Fletcher School of Law and Diplomacy Tufts University,117861,PhD,
Doctor Neil Livingstone,889000,Education,University of Montana,62488,MA,
Doug Layman,889006,Education,Oregon State University,61547,BS,1987-01-01
Brynn Conover,889011,Education,Georgia Institute of Technology (GIT),60751,BSc,1987-01-01
Al Seifert,889012,Education,George Washington University,60749,MS,
Al Seifert,889012,Education,University of Southern California (USC),62673,MA,
Al Seifert,889012,Education,University of Massachusetts,63512,BS,
Al Seifert,889012,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Ivan Santos,889015,Education,George Mason University,78700,Graduated,1992-01-01
Ivan Santos,889015,Education,Georgetown University,60750,Graduated,
Ivan Santos,889015,Education,University of Maryland Baltimore County,916134,Bachelor's Degree,1990-01-01
Steve Himes,889020,Education,Duke University,60547,Studied,1990-01-01
Steve Himes,889020,Education,University of North Carolina (UNC),40198,MBA,1995-01-01
Dan Macuga Jr,889064,Education,University of California San Diego (UCSD),79941,BA,1992-01-01
Alan Bergstrom,889065,Education,Brigham Young University,60212,MBA,
Alan Bergstrom,889065,Education,Utah State University,80596,Bachelor's Degree,
Robert Muccilo,889066,Education,Fairleigh Dickinson University,60671,MBA,
Robert Muccilo,889066,Education,New Jersey City University,117696,Bachelor's Degree,
David Shade,889071,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Shade,889071,Education,Kellogg School of Management Northwestern University,77878,MBA,
David Shade,889071,Education,Miami University Ohio,61276,BS,1966-01-01
Michael Ross,889082,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Michael Ross,889082,Education,University of California Berkeley,62215,PhD,1998-01-01
Michael Ross,889082,Education,Wharton School University of Pennsylvania,64966,BS,1990-01-01
Christopher Wall,889084,Education,Columbia University,60434,BA,1999-01-01
Christophe Blorgeot,889091,Education,Ecole Nationale Suprieure de Chimie,755077,Graduated,
Chris Temple,889092,Education,University of Texas at Austin,62742,BBA (magna cum laude),1989-01-01
Chris Temple,889092,Education,Harvard Business School,63013,MBA,1995-01-01
Chris Temple,889092,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rohit Thukral,889093,Education,University of Southern California (USC),62673,Masters Degree,1988-01-01
Rohit Thukral,889093,Education,Indian Institute of Technology (IIT) Delhi,87237,BTech,1987-01-01
Rohit Thukral,889093,Education,University of California Los Angeles (UCLA),62218,MBA,1993-01-01
Bernie Poznanski,889098,Education,University of Guelph,93712,BSc (Hons),1976-01-01
Bernie Poznanski,889098,Education,McGill University (Canada),61248,LLM,1985-01-01
Bernie Poznanski,889098,Education,Universit d'Ottawa (University of Ottawa),63569,LLB,1980-01-01
