name,name_id,edu_type,university,university_id,qualification,award_date 
Steven Trussell,641280,Education,Bellarmine University,109242,MBA,2001-01-01
Steven Trussell,641280,Education,University of Louisville,62424,Degree,1989-01-01
Joey Levin,641282,Education,University of Pennsylvania,62579,Graduated,
Joey Levin,641282,Education,Wharton School University of Pennsylvania,64966,Bachelor's Degree,
Joey Levin,641282,Education,Wharton School University of Pennsylvania,64966,BS,
Joey Levin,641282,Education,Princeton University School of Engineering and Applied Science (SEAS),591592,BAS (Bachelor of Arts and Science),2001-01-01
Mark Stein,641283,Education,University of Pennsylvania,62579,Graduated,
Mark Stein,641283,Education,Brooklyn Law School,63628,JD,
Mark Stein,641283,Education,Wharton School University of Pennsylvania,64966,BS,1990-01-01
Mark Stein,641283,Education,School of Arts and Sciences University of Pennsylvania,111971,BA,
Linda Moore,641284,Education,Western Kentucky University,83922,Bachelor's Degree,
Kathleen Kennedy,641285,Education,University of Miami School of Business Administration,607576,MBA,2004-01-01
Kathleen Kennedy,641285,Education,University of Delaware,79387,BA,1975-01-01
Kathleen Kennedy,641285,Education,University of Akron,62134,Postgraduate Degree,2015-01-01
Richard Lan,641288,Education,University of Rhode Island (URI),62631,BS,
Geoff Stanley,641301,Education,University of Tasmania,537968,Bachelor's Degree,1980-01-01
Geoff Stanley,641301,Education,University of Tasmania,537968,BSc (Hons),1982-01-01
Matthew Martin,641306,Education,University of Sydney,62715,BCom,1998-01-01
Matthew Martin,641306,Professional Qualifications,Chartered Accountants Australia and New Zealand (Formerly known as Institute of Chartered Accountants of Australia (ICAA)),63599,Chartered Accountant,2002-01-01
John Martin,641308,Education,Macquarie University,61204,BA,1985-01-01
John Martin,641308,Education,Macquarie University,61204,LLB (Hons),1985-01-01
Zimi Meka,641341,Education,Melbourne Institute of Engineering,1093627,BEng (Hons),
George Lloyd,641343,Education,Stanford University,61935,Executive Program,
George Lloyd,641343,Education,University of New South Wales,62524,BSc (Eng),
George Lloyd,641343,Education,University of New South Wales,62524,MBA,
Lewis Marks,641344,Education,State University of New York (SUNY),61939,JD,1977-01-01
Lewis Marks,641344,Education,CCAS School of Foreign Service Georgetown University,1483231,BS,1973-01-01
Dan Spiegel,641362,Education,University of Michigan,63187,BS,
Dan Spiegel,641362,Education,Indiana University,60920,MBA,
Paul Everett,641374,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1988-01-01
Paul Everett,641374,Education,University of Toledo,62751,BA,1986-01-01
Tom Farley,641375,Education,University of Victoria,62774,BA,
Tom Farley,641375,Education,Real Estate Institute of Canada,487878,Certified,
Tom Farley,641375,Professional Qualifications,American Management Association (AMA),488808,Executive Management Program,
Ian Pattison,641380,Education,Heriot-Watt University,43366,BSc (Hons),1984-01-01
Doctor Robert McGavin,641383,Education,University of Washington,62785,Masters Degree,
Doctor Robert McGavin,641383,Education,University of British Columbia (UBC),62203,Bachelor's Degree,
Doctor Robert McGavin,641383,Education,University of Toronto,62752,LLD,
Doctor Robert McGavin,641383,Education,University of Washington,62785,PhD,
Mark Taylor,641385,Education,Unknown Organisation,0,Postgraduate Degree,
Mark Taylor,641385,Education,University of Warwick,62784,BSc (Hons),1979-01-01
Betty Click,641397,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Senior Professional Human Resources Certification (SPHR),
Betty Click,641397,Education,Texas Woman's University,136472,BBA (magna cum laude),1992-01-01
Debra Hellweg,641400,Education,University of Missouri-St Louis (UMSL),101427,BSBA,
Debra Hellweg,641400,Education,Webster University,83128,MBA (Hons),
Debra Hellweg,641400,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Tom Tran,641401,Education,New York University (NYU),61424,MBA,
Tom Tran,641401,Education,Seton Hall University,61818,BS,
Doctor Fran Heller,641402,Education,American University Washington,60049,MA,
Doctor Fran Heller,641402,Education,Tulane University,62098,BS,
Doctor Fran Heller,641402,Education,Golden Gate University School of Law,837707,JD,
David McDonald,641407,Education,St Olaf College,79564,BA,1982-01-01
Mark Arning,641411,Education,St John's University,61913,MBA,1985-01-01
Mark Arning,641411,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Mark Arning,641411,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Mark Arning,641411,Education,Long Island University,61173,BS (magna Cum Laude),1978-01-01
Doctor Thomas Cooley,641415,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1965-01-01
Doctor Thomas Cooley,641415,Education,University of Pennsylvania,62579,MA,1969-01-01
Doctor Thomas Cooley,641415,Education,University of Pennsylvania,62579,PhD,1971-01-01
Dan Troy,641420,Education,Columbia Law School,64891,JD,1983-01-01
Dan Troy,641420,Education,Cornell University,60457,BS,1980-01-01
Jaspal Bajwa,641427,Education,International Institute for Management Development (IMD),41177,Completed,1986-01-01
Jaspal Bajwa,641427,Education,Indian Institute of Management Ahmedabad (IIMA),83228,MBA,1976-01-01
Jaspal Bajwa,641427,Education,Punjab Agricultural University,750746,BSc,1973-01-01
Jaspal Bajwa,641427,Professional Qualifications,CoachVille LLC,1544060,Professional Certified Coach (PCC),2016-01-01
Jaspal Bajwa,641427,Professional Qualifications,Canadian School of Natural Nutrition (CSNN),1713941,Diploma,2011-01-01
Stephanie Anderson,641431,Education,North Carolina State University (NCSU),61450,BS,1986-01-01
Sean Blake,641433,Education,University of Maryland Baltimore County,916134,BS,1986-01-01
Darrin Bryan,641436,Education,University of North Carolina Chapel Hill,62533,BA,1989-01-01
Darrin Bryan,641436,Education,University of North Carolina Chapel Hill,62533,MHA,1994-01-01
Darrin Bryan,641436,Education,University of North Carolina Chapel Hill,62533,MBA,1995-01-01
Doctor Matt Cowlen,641439,Education,University of Missouri Columbia,62483,PhD,1988-01-01
Doctor Matt Cowlen,641439,Professional Qualifications,University of North Carolina Hospitals,124957,Fellow,
Doctor Matt Cowlen,641439,Education,University of Nebraska Medical Center,576368,Graduated,
Doctor Matt Cowlen,641439,Professional Qualifications,American Board of Toxicology,647135,Diplomate,
Bob Dempsey,641443,Education,Northeastern University,61472,MBA,1997-01-01
Bob Dempsey,641443,Education,Northeastern University,61472,BS,1998-01-01
Terry Cavanaugh,641444,Education,Harvard Business School,63013,Professional Management Development Program,
Terry Cavanaugh,641444,Education,Mendoza College of Business University of Notre Dame,532330,BBA,1975-01-01
Doctor Felix Dover,641446,Education,University of North Carolina Chapel Hill,62533,BS,
Doctor Felix Dover,641446,Education,University of North Carolina Chapel Hill,62533,PharmD,
Todd Durham,641450,Education,University of North Carolina Chapel Hill,62533,BS,
Todd Durham,641450,Education,University of North Carolina Chapel Hill,62533,MS,1995-01-01
Doctor Carole Evans,641452,Education,University of Wales,63551,BSc,1979-01-01
Doctor Carole Evans,641452,Education,University of Wales,63551,PhD,1984-01-01
Amit Patel,641453,Education,Harvard Business School,63013,MBA,2003-01-01
Amit Patel,641453,Education,Wharton School University of Pennsylvania,64966,BS,1997-01-01
Amit Patel,641453,Education,Moore School of Electrical Engineering University of Pennsylvania,855006,Bachelor of Applied Arts and Sciences,1997-01-01
Doctor M Haque,641454,Education,Unknown Organisation,0,Doctorate,
Doctor M Haque,641454,Education,Gifu University School of Medicine,1093929,PhD,1996-01-01
Doctor M Haque,641454,Education,Mymensingh Medical College,1093959,MD,1986-01-01
Doctor M Haque,641454,Education,Mymensingh Medical College,1093959,MSc,
Mike Deblieux,641455,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Chad Ice Jr,641457,Education,Lenoir-Rhyne University (Formerly known as Lenoir-Rhyne College),1374664,BS,1994-01-01
Chad Ice Jr,641457,Education,East Carolina University,78858,PhD,
Jeff Wasserstein,641459,Education,Franklin & Marshall College,60710,BA (Cum Laude),1980-01-01
Jeff Wasserstein,641459,Education,New York University School of Law,574794,JD,1983-01-01
Brian Kaufman,641460,Education,Hampden-Sydney College,129932,BA,1986-01-01
Doctor Susan Kenny,641461,Professional Qualifications,University of Oklahoma Health Sciences Center,468452,MPH,
Doctor Susan Kenny,641461,Professional Qualifications,University of Oklahoma Health Sciences Center,468452,PhD,1992-01-01
Doctor Susan Kenny,641461,Education,University of Illinois (UIC),62367,MS,
Doctor Susan Kenny,641461,Education,Kansas State University (KSU),62382,BS,
Abhijit Mukherjee,641462,Education,Indian Institute of Technology (IIT) Kharagpur,596726,Degree,
Jenny Kobin,641464,Education,University of Virginia,62777,BS,1988-01-01
Jenny Kobin,641464,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,1992-01-01
Doctor Raj Kumar,641467,Education,University of Birmingham,62192,Masters Degree,
Doctor Raj Kumar,641467,Education,University of London,62421,BS,
Doctor Raj Kumar,641467,Education,Royal College of Surgeons of Ireland (RCSI),131402,Post Graduate Diploma,1990-01-01
Doctor Raj Kumar,641467,Education,University of Dundee,60548,Bachelor of Medicine Bachelor of Surgery (BMBS),
Karen Ice,641472,Education,Elon University (Elon College prior to 06/2001),115946,BA,1990-01-01
Mark Montgomery,641474,Education,George Washington University Law School,82827,JD,1986-01-01
Mark Montgomery,641474,Education,Arizona State University,60074,Bachelor's Degree,
Mark Hartman,641476,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,
Mike Mulchi,641478,Education,North Carolina State University (NCSU),61450,BSc,1975-01-01
Doctor Ward Peterson,641479,Education,University of California Berkeley,62215,PhD,1995-01-01
Doctor Ken Ruettimann,641486,Education,Purdue University,61638,MS,1987-01-01
Doctor Ken Ruettimann,641486,Education,Purdue University,61638,PhD,1991-01-01
Doctor Ken Ruettimann,641486,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1984-01-01
Jeff Sampere,641487,Education,East Carolina University,78858,BSBA,1985-01-01
Jeff Sampere,641487,Education,Business School of the College of William and Mary,491443,MBA,1987-01-01
Amy Schaberg,641489,Education,Unknown Organisation,0,RN (Registered Nurse),
Amy Schaberg,641489,Education,Boston University,60195,BS,
Dan Donoghue,641493,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Dan Donoghue,641493,Education,Boston College,60193,Graduated (summa cum laude),
Dan Donoghue,641493,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,
Dan Donoghue,641493,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Sam Shaver,641496,Education,University of North Carolina Chapel Hill,62533,BS,1977-01-01
Randy Hollstein,641497,Education,Babson College,60120,BS,1978-01-01
Denise Sheehan,641498,Education,Medical University of South Carolina (MUSC),81569,BSc,
Denise Sheehan,641498,Education,Kellogg School of Management Northwestern University,77878,Master of Management (MM),1988-01-01
Mark Siemek,641501,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Siemek,641501,Education,James Madison University,61006,BBA,1988-01-01
Philip Emburey,641502,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Fellow Chartered Accountant,
Doctor M Smiley,641503,Education,University of Kansas,80243,BA,1976-01-01
Doctor M Smiley,641503,Education,Duke University School of Medicine,80542,MD,
Chris Westcott,641504,Education,Culinary Institute of America (CIA),60470,Associate Degree,1979-01-01
Doctor Wei Tian,641506,Education,University of Pittsburgh,62593,PhD,1999-06-01
Doctor Paul Watson,641510,Education,University of North Carolina (UNC),40198,PhD,1994-01-01
Doctor Paul Watson,641510,Education,State University of New York Oswego,61946,BS (cum laude),1989-01-01
Doctor Paul Watson,641510,Education,Harvard University,63830,Post Graduate Training,1997-01-01
Anita Woodring,641511,Education,University of Akron,62134,BS,1990-01-01
Anita Woodring,641511,Professional Qualifications,Regulatory Affairs Professionals Society (RAPS),607366,Regulatory Affairs Certification (RAC),2001-01-01
Anita Woodring,641511,Education,University of North Carolina Chapel Hill,62533,MS,
Doctor Shiv Nadar,641516,Education,PSG College of Technology,1051351,BE,1968-01-01
Dale Booth,641524,Education,Wharton School University of Pennsylvania,64966,Postgraduate Studies,1992-01-01
Dale Booth,641524,Education,DeVry University,272362,Degree (Hons),1980-01-01
Dale Booth,641524,Education,NACD Corporate Directors Institute,830525,Studied,
Dale Booth,641524,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Postgraduate Studies,2004-01-01
Sarah Everett,641525,Education,Queen's University,63329,BA (Hons),
Sarah Everett,641525,Education,University of Toronto,62752,MA,1975-01-01
James McCain,641526,Education,Mount Allison University,97192,BCom,1978-01-01
Michael Vels,641527,Education,South African Institute of Chartered Accountants (SAICA),74592,Chartered Accountant,1985-01-01
Rocco Cappuccitti,641528,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Rocco Cappuccitti,641528,Education,University of Toronto,62752,BCom,1980-01-01
C McLean,641529,Education,University of Guelph,93712,BS (Hons),1982-01-01
C McLean,641529,Education,University of Toronto,62752,MBA,1986-01-01
Lynda Kuhn,641534,Education,Dalhousie University,60481,BA (Cum Laude),1997-01-01
Lynda Kuhn,641534,Education,McGill University (Canada),61248,MA,1981-01-01
Don Wilcox,641535,Education,University of Guelph,93712,BSc,
Brock Furlong,641536,Education,Wilfrid Laurier University,256587,BBA (Hons),1990-01-01
Tom O'Grady,641538,Education,Seattle University School of Law,817955,JD,1984-01-01
Tom O'Grady,641538,Education,College of the Holy Cross,60424,BA,1973-01-01
Kara Nortman,641540,Education,Princeton University,61632,AB,1997-01-01
Kara Nortman,641540,Education,Stanford University,61935,MBA,2004-01-01
David Manceor,641541,Education,Western Michigan University (WMU),62925,BA,
David Brast,641542,Education,Texas A&M University,62040,BBA,1991-01-01
Jim Ajello,641543,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Graduated,
Jim Ajello,641543,Education,State University of New York (SUNY),61939,Bachelor's Degree,
Jim Ajello,641543,Education,Syracuse University,61983,MPA,
Bob Dolin,641544,Education,University of California Berkeley,62215,BS,1977-01-01
George Gunn,641545,Education,University of Southern Mississippi (USM),93392,Graduated,
Joey Rein Jr,641547,Education,Millsaps College,108867,BBA,1985-01-01
Joey Rein Jr,641547,Education,Millsaps College,108867,MBA,1986-01-01
Joey Rein Jr,641547,Professional Qualifications,Center for Creative Leadership (CCL),42351,Leadership Development Programme,2006-01-01
Gray Wiggers,641548,Education,University of Colorado,63056,Postgraduate Degree,1975-01-01
Gray Wiggers,641548,Education,University of Mississippi,62481,BBA,1971-01-01
Ben Boissevain,641549,Education,New York University School of Law,574794,JD,1987-01-01
Ben Boissevain,641549,Education,University of California Berkeley,62215,BA,1984-01-01
Dave Cummings,641550,Education,Leonard N Stern School of Business New York University,42226,MBA,1992-01-01
Dave Cummings,641550,Education,Boston College,60193,BS,1986-01-01
Harry Chevan,641551,Education,Columbia University,60434,MS,1989-01-01
Harry Chevan,641551,Education,University of Massachusetts,63512,BS,1987-01-01
Adam Brothers,641552,Education,Leonard N Stern School of Business New York University,42226,MBA,2003-01-01
Adam Brothers,641552,Education,Columbia University,60434,BA,1994-01-01
Chris Versace,641553,Education,Fairfield University,39472,BA,1990-01-01
Chris Versace,641553,Education,Fairfield University,39472,BS,1990-01-01
Chris Versace,641553,Education,Fordham University,60696,MBA,1995-01-01
Kumar Kashyap,641554,Education,Leonard N Stern School of Business New York University,42226,MBA,
Kumar Kashyap,641554,Education,India Institute of Technology,577188,BE,
Bob Kim,641555,Education,Hanyang University,745699,MS,
Bob Kim,641555,Education,Hanyang University,745699,BS,
Bob Kim,641555,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,
Joe Donohue,641556,Education,Yale School of Management,63607,Attended,1986-01-01
Joe Donohue,641556,Education,Hofstra University,60871,BS,
Mike Goettemoeller,641557,Education,Ohio State University (OSU),61523,BS,1995-01-01
Mike Goettemoeller,641557,Education,Leonard N Stern School of Business New York University,42226,MBA,2008-01-01
Mike Goettemoeller,641557,Education,University of Washington,62785,MS,2000-01-01
Mary Gay,641558,Education,New York University (NYU),61424,MBA,
Mary Gay,641558,Education,University of Richmond,62632,BS,
Elliott Jones,641559,Education,Colgate University,60399,BA,
Elliott Jones,641559,Education,Columbia University,60434,MBA,
Katherine Nelson,641560,Education,University of California Los Angeles (UCLA),62218,Bachelor's Degree,
Rob Kost,641561,Education,Fuqua School of Business Duke University,730113,MBA,1993-01-01
Rob Kost,641561,Education,University of Michigan,63187,BA,1986-01-01
Phil Krall,641562,Education,Colgate University,60399,BA,
Craig Pisani,641563,Education,Lafayette College,61118,BA,
Craig Pisani,641563,Education,New York University (NYU),61424,MBA,
Ken Ryan,641564,Education,Trinity College University of Dublin,62090,LLB,1994-01-01
Bruce Ruehl,641565,Education,New York University (NYU),61424,MS,1991-01-01
Bruce Ruehl,641565,Education,Lafayette College,61118,BA,1982-01-01
Ken Nelson,641566,Education,University of Wisconsin-Madison,751347,BS,1992-01-01
David Hayden,641567,Education,University of Texas at Austin,62742,Graduated,
Bob Merritt,641568,Education,Citadel School of Business Administration,621941,BA,1969-01-01
Bob Merritt,641568,Education,University of Colorado Boulder,62260,MS,
Rosalind Resnick,641569,Education,Johns Hopkins University,61026,MA,1981-01-01
Rosalind Resnick,641569,Education,Johns Hopkins University,61026,BA,
Richard Lee,641570,Education,University of Michigan,63187,BSEE,
Richard Lee,641570,Education,Wharton School University of Pennsylvania,64966,MBA,
Marco Rubin,641571,Education,George Washington University,60749,MBA,1991-01-01
Marco Rubin,641571,Education,University of New Mexico,62522,BSEE,1983-01-01
Alan Mitchell,641572,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Alan Mitchell,641572,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Alan Mitchell,641572,Education,Brown University,60224,PhD,1974-01-01
Ashleigh Swayze,641573,Education,Villanova University,62858,BA,1994-01-01
Ashleigh Swayze,641573,Education,Villanova University,62858,BA (Hons),1994-01-01
Ashleigh Swayze,641573,Education,State University of New Jersey Rutgers (Rutgers University),100431,JD,1999-01-01
Ian Ferguson,641574,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Ian Ferguson,641574,Education,Unknown Organisation,0,BA (Hons),
Ed Banks,641575,Education,Christ Church College Oxford University,63229,BA (Hons),
Per-Arne Weiner,641577,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1995-01-01
Per-Arne Weiner,641577,Education,Harvard University,63830,AB,1988-01-01
Henry Johnson,641578,Education,Yale University,62981,MBA,1994-01-01
Henry Johnson,641578,Education,Vassar College,62845,AB,1988-01-01
C Morton Jr,641579,Education,University of Georgia (UGA),62333,BA,1964-01-01
C Morton Jr,641579,Education,University of Georgia School of Law,81441,JD (Cum Laude),1973-01-01
Jim Goodfellow,641581,Education,Hamilton College,60814,AB,1967-01-01
Jim Goodfellow,641581,Education,New York University (NYU),61424,LLM,1975-01-01
Jim Goodfellow,641581,Education,Albany Law School Union University,661893,JD,1970-01-01
George Moriarty,641582,Education,Fordham University,60696,BA,1993-01-01
Bill McCandless,641583,Education,Emerson College,60624,BS,1992-01-01
Bill McCandless,641583,Education,Poynter Institute for Media Studies,111007,Graduated,
Glenn Hall,641584,Education,Boston University,60195,Certified,2009-01-01
Glenn Hall,641584,Education,Boston University,60195,MS,2011-01-01
Glenn Hall,641584,Education,Ohio State University (OSU),61523,BA (summa cum laude),1991-01-01
Tim Gallagher,641590,Education,University of New England,62519,Bachelor's Degree,1991-01-01
Tim Gallagher,641590,Education,University of New England,62519,Graduate Certificate,1992-01-01
Tim Gallagher,641590,Professional Qualifications,Securities Institute of Australia (SIA) (Ceased Trading 06/2005),637949,Diploma,2001-01-01
Rob Reynolds,641591,Professional Qualifications,Chartered Accountants Australia and New Zealand (Formerly known as Institute of Chartered Accountants of Australia (ICAA)),63599,Chartered Accountant,
Elliott Feintuch,641604,Education,Touro College,119942,BS (magna Cum Laude),1992-01-01
Elliott Feintuch,641604,Education,Osgoode Hall Law School York University,64546,LLB,1996-01-01
Rudolf Brunovs,641614,Education,Unknown Organisation,0,MBA,
Rudolf Brunovs,641614,Professional Qualifications,Chartered Accountants Australia and New Zealand (Formerly known as Institute of Chartered Accountants of Australia (ICAA)),63599,Fellow,
Rudolf Brunovs,641614,Education,Institute of Certified Practising Accountants (ICPA),931394,Fellow,
Vladimir Gordeychuk,641625,Education,Far-Eastern High Engineering Marine School,666802,Graduated,1998-01-01
Stefan Dembinski,641628,Education,McGill University (Canada),61248,BEng,1984-01-01
Stefan Dembinski,641628,Education,McMaster University,61250,MBA,1993-01-01
Ian Parker,641631,Education,University of Waterloo,62786,Bachelor's Degree,
Ian Parker,641631,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA,1992-01-01
Deborah Rogers,641632,Education,University of Calgary,86931,BA,
Deborah Rogers,641632,Education,Osgoode Hall Law School York University,64546,LLB,
Ryk Stryland,641633,Education,University of Toronto,62752,Bachelor of Applied Science (BAS),
T Sucharda,641635,Education,Queen's University,63329,BSc,1983-01-01
T Sucharda,641635,Education,York University (Canada),64608,MBA,
Thu Gilgan,641639,Professional Qualifications,CPA Australia (Formerly known as Australian Society of CPAs),534708,Certified Public Accountant,
Thu Gilgan,641639,Professional Qualifications,Chartered Accountants Australia and New Zealand (Formerly known as Institute of Chartered Accountants of Australia (ICAA)),63599,CA,
Thu Gilgan,641639,Education,University of Waterloo,62786,Bachelor's Degree,
Melissa Coley,641654,Education,Colgate University,60399,BA,
Melissa Coley,641654,Education,New York University (NYU),61424,MA,
D Black,641657,Education,University of Calgary,86931,BA,
D Black,641657,Education,Ottawa University,801721,LLB,
Ricky Tang,641660,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Ricky Tang,641660,Education,University of Waterloo,62786,BA,
Ricky Tang,641660,Education,University of Waterloo,62786,Masters Degree,
Brett Fox Sr,641662,Education,Cornell University,60457,Graduated,1994-01-01
Brett Fox Sr,641662,Education,Fordham University School of Law,106197,JD,1997-01-01
James Pavitt,641669,Education,University of Missouri,52409,BA,1968-01-01
Simon Pooley,641676,Professional Qualifications,Australian Institute of Company Directors (AICD),47363,Graduated,
Simon Pooley,641676,Education,Macquarie University,61204,Graduated,1984-01-01
Craig Fawcett,641690,Education,University of Ballarat,534875,Diploma,2007-01-01
Craig Fawcett,641690,Education,Unknown Organisation,0,Diploma,
Craig Fawcett,641690,Education,University of Leicester,62408,BSc (Hons),1995-01-01
Carl Stegerwald,641693,Education,Northeastern University,61472,MBA,
Carl Stegerwald,641693,Education,Villanova University,62858,BS,
Brian Secord,641698,Education,Michigan State University (MSU),61278,BSEE,1982-01-01
Brian Secord,641698,Education,Kellogg School of Management Northwestern University,77878,MBA,1986-01-01
Brian Carlson,641699,Education,School of Engineering and Applied Science George Washington University,1573266,BS,1995-01-01
Brian Carlson,641699,Education,Olin Business School Washington University (John M Olin School of Business),82506,MBA,2000-01-01
Doctor Azmy Amwad,641700,Education,Unknown Organisation,0,PhD,
Cory Fishkin,641703,Education,Stony Brook University,242912,BS,1982-01-01
Pete Kenefick,641704,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1981-01-01
Scott Ross,641730,Education,University of Minnesota,62475,JD (Cum Laude),1991-01-01
Scott Ross,641730,Education,Grinnell College,84092,BA (Hons),1981-01-01
Scott Ross,641730,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1985-01-01
David Dixon,641739,Education,Laurentian University,482635,Bachelor's Degree,
David Dixon,641739,Education,McMaster University,61250,MA,1973-01-01
David Dixon,641739,Education,Kellogg School of Management Northwestern University,77878,Advanced Management Program,2004-01-01
Gabriel Jaramillo Sanint,641740,Education,California State University (CSU),60252,Bachelor's Degree,
Gabriel Jaramillo Sanint,641740,Education,California State University (CSU),60252,MBA,
Gabriel Jaramillo Sanint,641740,Education,Northeastern University,61472,Degree (Hons),
Carl Rojas,641744,Education,University of Texas at Austin,62742,BA,
Carl Rojas,641744,Education,Texas Tech University,62046,MS,
Dan Cunningham,641750,Education,Marquette University,61231,BS,
Doctor Stephen Pentoney Jr,641775,Education,California State University (CSU),60252,BS,
Doctor Stephen Pentoney Jr,641775,Education,University of California Riverside (UCR),380092,PhD,
Doctor Stephen Pentoney Jr,641775,Education,University of California Irvine,383127,MBA,2011-01-01
Jeffrey Calman,641777,Education,New York University (NYU),61424,Masters Degree,1973-01-01
Jeffrey Calman,641777,Education,Wharton School University of Pennsylvania,64966,MBA,1980-01-01
Jeffrey Calman,641777,Education,Columbia University,60434,Degree,1971-01-01
Sean Symons,641779,Education,Acadia University,488025,BBA,
Sean Symons,641779,Education,Institute of Chartered Accountants of Bermuda (ICAB),638074,Chartered Accountant,1991-01-01
David Frigeri,641781,Professional Qualifications,Healthcare Information and Management Systems Society (HIMSS),465029,Certified,
David Frigeri,641781,Education,Hobart and William Smith Colleges,60860,BA,
David Frigeri,641781,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Executive Program,
Gail Cohen,641782,Education,Mount Holyoke College,61339,BA,1978-01-01
Gail Cohen,641782,Education,Brooklyn Law School,63628,JD (summa Cum Laude),1985-01-01
Mackin Pulsifer,641784,Education,Bowdoin College,60198,AB,1968-01-01
Mackin Pulsifer,641784,Education,Leonard N Stern School of Business New York University,42226,MBA,
Wendy Harrington,641786,Education,Stanford University Graduate School of Business,67360,MBA,1995-01-01
Wendy Harrington,641786,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1987-01-01
Drew McBath,641787,Education,McCombs School of Business University of Texas at Austin,466303,MBA,1998-01-01
Drew McBath,641787,Education,Texas Christian University (TCU),62043,BSc,
Larry Sternkopf,641788,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Larry Sternkopf,641788,Education,New York University (NYU),61424,BA,1992-01-01
Steve Orchard,641789,Education,University of Oregon,62552,BS,
Luke Fowler,641791,Education,Tufts University,62097,BS,1978-01-01
Ron Sanchez,641792,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Ron Sanchez,641792,Education,CW Post University,730191,BS,
Stephanie Luedke,641793,Education,St Lawrence University,78719,BA,1994-01-01
Stephanie Luedke,641793,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Chartered Financial Analyst,
J Lyons,641794,Education,University of Western Ontario,62795,BA,
Michael Mariani,641795,Education,New York University School of Law,574794,LLM,1980-01-01
Michael Mariani,641795,Education,St. Johns University School of Law,735642,JD,1975-01-01
Michael Mariani,641795,Professional Qualifications,Wilkes Community College,1054528,BA,1972-01-01
Eric Grinstead,641796,Education,Westmont College,421979,BA (Cum Laude),1981-01-01
Bill Barrett Jr,641799,Education,Brown University,60224,BA,1968-01-01
Bill Barrett Jr,641799,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1975-01-01
Adrian Coates,641800,Education,University of Cambridge,60268,MA,1979-01-01
Adrian Coates,641800,Education,London Business School,61171,MBA,1984-01-01
Dorothy Scarlett,641801,Education,Temple University Beasley School of Law,1238000,LLM,
Dorothy Scarlett,641801,Education,Skidmore College,61845,BS,
Vincent Browne,641802,Education,University College Dublin (UCD),62256,BComm,1990-08-01
Steve Thormahlen,641803,Education,American University Washington,60049,Completed,1977-01-01
Steve Thormahlen,641803,Education,State University of New York (SUNY),61939,BA,1974-01-01
Teresa Weintraub,641804,Education,Boston College,60193,JD,1979-01-01
Teresa Weintraub,641804,Education,Newton College of the Sacred Heart,106157,BA (Cum Laude),1975-01-01
Cindy Rudbart,641805,Education,Fordham University Graduate School of Business,1194461,MBA,1987-01-01
Cindy Rudbart,641805,Education,Robert H Smith School of Business University of Maryland,93032,BS,1979-01-01
