name,name_id,edu_type,university,university_id,qualification,award_date 
Eva Armila Djauhari,1696005,Education,Queensland University of Technology (QUT),560751,MBA,2006-01-01
Eva Armila Djauhari,1696005,Education,Universitas Padjadjaran,1544661,LLB,1999-01-01
Andrew Rose,1696027,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2003-01-01
Andrew Rose,1696027,Education,George Washington University,60749,Certified Project Management Professional,
Andrew Rose,1696027,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1997-01-01
Rachel Miles,1696028,Education,University of North Carolina School of Law,834019,JD,2006-01-01
Rachel Miles,1696028,Education,University of Kansas,80243,BS,2003-01-01
Loretta Lancaster,1696030,Education,Eastern Mennonite University,751740,BA,2005-01-01
Stephanie Lin,1696038,Education,Tongji University,487340,Bachelor's Degree,1991-01-01
Sanjay Rateja,1696040,Professional Qualifications,Institute of Tourism and Hotel Management (ITH),1722423,Graduated,
Rachel Hersh,1696049,Education,Brooklyn College City University of New York (CUNY),852071,BA,1983-01-01
Alan Eliasof,1696054,Education,University of Rhode Island (URI),62631,BS,1978-01-01
Alan Eliasof,1696054,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Roy,1696055,Education,University of California San Diego (UCSD),79941,BA,1996-01-01
Mark Roy,1696055,Education,Columbia University,60434,Executive Program,2018-01-01
Mark Roy,1696055,Education,Steven L Newman Real Estate Institute (The) Baruch College,1487112,MBA,2012-01-01
Cindy Leitzell,1696058,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
The Hon. Joe Oliver,1696061,Education,McGill University (Canada),61248,BA,1961-01-01
The Hon. Joe Oliver,1696061,Education,McGill University (Canada),61248,BCL,1964-01-01
The Hon. Joe Oliver,1696061,Education,Harvard Business School,63013,MBA,1970-01-01
The Hon. Joe Oliver,1696061,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Graduated,
Yossi Abraham,1696063,Education,Tel Aviv University,62031,MBA (magna cum laude),2002-06-01
Yossi Abraham,1696063,Education,Bar-Ilan University Ramat Gan,60127,BA (Cum Laude),
Mattias Luukkonen,1696067,Education,Lunds Universitet (Lund University),61193,BS,1993-01-01
Mattias Luukkonen,1696067,Education,Thomas Jefferson School of Law,584170,JD,2002-01-01
Mattias Luukkonen,1696067,Education,Karolinska Institutet (Karolinska Institute),1267738,MS,1995-01-01
Mattias Luukkonen,1696067,Education,Karolinska Institutet (Karolinska Institute),1267738,PhD,1998-01-01
Doctor Dave Jones,1696069,Education,Bowling Green State University,60200,PhD,1976-01-01
Doctor Dave Jones,1696069,Education,Bowling Green State University,60200,Bachelor's Degree,1970-01-01
Doctor Dave Jones,1696069,Education,Bowling Green State University,60200,Masters Degree,1974-01-01
Christopher Vaughn,1696071,Education,Columbia University,60434,Masters Degree (cum laude),2002-01-01
Christopher Vaughn,1696071,Education,Washington College,98701,BA (Cum Laude),1993-01-01
Christopher Vaughn,1696071,Education,Tulane University Law School,129192,JD (Cum Laude),2002-01-01
Christopher Vaughn,1696071,Education,University of Hong Kong,62359,Studied,2001-01-01
Stuart Rosenthal,1696074,Education,Binghamton University,61944,BS,1986-01-01
Doctor Elaine Hamm,1696078,Professional Qualifications,University of Oklahoma Health Sciences Center,468452,BS,2002-01-01
Doctor Elaine Hamm,1696078,Professional Qualifications,University of Oklahoma Health Sciences Center,468452,Post Doctoral Fellowship,2008-08-01
Doctor Elaine Hamm,1696078,Education,University of Oklahoma,62549,PhD,2007-01-01
Rob Cronan,1696080,Education,Florida State University,60692,BS,1991-01-01
Rob Cronan,1696080,Education,Santa Clara University School of Law,741476,JD,2001-01-01
Robin Thurston,1696083,Education,University of Colorado Denver,62259,MS,1999-05-01
Robin Thurston,1696083,Education,Metropolitan State University of Denver (Metropolitan State College of Denver prior to 07/2012),489578,BS,
Chris Brothers,1696084,Professional Qualifications,State of Massachusetts,111907,Attended,1981-01-01
Chris Brothers,1696084,Professional Qualifications,State of New Hampshire,373472,Attended,1981-01-01
Chris Brothers,1696084,Education,Unknown Organisation,0,Vocational Qualification,
Pete DiDomenico,1696086,Education,Babson College,60120,MBA,1975-01-01
Pete DiDomenico,1696086,Education,Suffolk University,61968,BSBA (cum laude),
Brian Teras,1696091,Education,University of Wisconsin-Madison,751347,BA,2002-01-01
Brian Teras,1696091,Education,Georgia State University Law School,95857,JD (magna Cum Laude),2006-01-01
Kent Hudson,1696094,Education,North Carolina State University (NCSU),61450,Graduated (magna cum laude),1975-01-01
Martina Cheung,1696096,Education,University College Galway,62257,Bachelor's Degree,1997-01-01
Martina Cheung,1696096,Education,University College Galway,62257,Masters Degree,1998-01-01
Andrew Gentile,1696097,Education,State University of New York Stony Brook,461269,BS,1994-01-01
Dave Guarino,1696098,Education,University of Scranton,62658,Bachelor's Degree,1996-01-01
Jen Gentile,1696100,Education,Kansas Wesleyan University,594291,BA (Cum Laude),
Vu Nguyen,1696103,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,2013-01-01
Vu Nguyen,1696103,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,CPA,2013-01-01
Christine Elliott,1696106,Education,University of Michigan,63187,Bachelor's Degree,1993-01-01
Lee Prevost,1696108,Education,North Carolina State University (NCSU),61450,BS,1988-01-01
Tom Knox,1696110,Education,Wake Forest University,62880,BA,1982-01-01
Brian Lora,1696112,Education,North Carolina State University (NCSU),61450,BSc,1996-01-01
Katherine Mineka,1696114,Education,Princeton University,61632,AB (cum laude),1997-01-01
Katherine Mineka,1696114,Education,Harvard Law School,63035,JD (Cum Laude),2003-01-01
Marc Moschetto,1696115,Education,Northeastern University,61472,Graduated (cum laude),1994-01-01
Marc Moschetto,1696115,Education,Northeastern University,61472,MA (Hons),
Ian Chiu,1696118,Education,Stanford University,61935,BS (Distinction),2000-01-01
Ian Chiu,1696118,Education,Stanford University,61935,MS,2002-01-01
Ian Chiu,1696118,Education,Stanford University Graduate School of Business,67360,MBA,2008-01-01
Lane Dewar,1696120,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,2011-01-01
Brian Siff,1696131,Education,Washington University School of Law St Louis,826110,JD,1990-01-01
Brian Siff,1696131,Education,Cornell University,60457,BS,1987-01-01
Ann Vandersteel,1696134,Education,Blair Academy (BA),39918,Diploma,1985-01-01
Teddy Nickel,1696137,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Certified,
Jun Aketa,1696138,Education,Hitotsubashi University,60859,Graduated,
James Chiu,1696145,Education,Columbia University,60434,MBA,1995-01-01
James Chiu,1696145,Education,International Institute for Management Development (IMD),41177,Executive Development Program,2012-01-01
James Chiu,1696145,Education,Columbia University,60434,MSc,1995-01-01
Frank Steinherr,1696160,Education,Brunel University,60225,LLM,2000-01-01
Frank Steinherr,1696160,Education,Brasenose College Oxford University,63112,LLB (Hons),2002-01-01
Frank Steinherr,1696160,Education,New York University School of Law,574794,LLM,2003-01-01
Frank Steinherr,1696160,Education,College of William & Mary,60420,BA,1999-01-01
Camille Portela,1696163,Education,Boston College,60193,BA,2001-05-01
Walter Anderson III,1696165,Education,University of Georgia (UGA),62333,MPA,1989-01-01
Walter Anderson III,1696165,Education,University of Georgia School of Law,81441,JD,1990-01-01
Walter Anderson III,1696165,Education,Massachusetts Institute of Technology (MIT),40436,BS,1986-01-01
Jean Paschini,1696166,Education,Institut Technique Aviron de Montral (Aviron Technical Institute of Montreal),2436652,Graduated,
Jean Paschini,1696166,Education,Institut Technique Aviron de Montral (Aviron Technical Institute of Montreal),2436652,Training Program,
Donn Rochette,1696170,Education,Nova Southeastern University,79815,MS,
Donn Rochette,1696170,Education,University of Northern Iowa,80814,BS,
Christian Auty,1696171,Education,University Liggett School,375472,Studied,
Christian Auty,1696171,Education,Unknown Organisation,0,Certified,
Christian Auty,1696171,Education,Boston College,60193,BA,2002-01-01
Christian Auty,1696171,Education,University of Michigan Law School,75652,JD (Cum Laude),2005-01-01
David Roth,1696172,Education,University of Southern California (USC),62673,BA,1988-01-01
Jack Gallagher,1696173,Education,Cornell Law School,44710,JD (Distinction),1972-01-01
Jack Gallagher,1696173,Education,University of Scranton,62658,BS,1969-01-01
Stphane Henry,1696176,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,MSc,1995-01-01
Stphane Henry,1696176,Education,Universit Nancy 1 - Henri Poincare (University of Nancy 1 - Henri Poincare),790470,MA,1994-01-01
Michael Lindsey,1696178,Education,Texas A&M University,62040,BS (summa Cum Laude),1973-01-01
Michael Lindsey,1696178,Education,Stanford University School of Law,77691,JD,1976-01-01
Patrick Martin,1696181,Education,Ludwig Maximilians Universitt Mnchen (Ludwig Maximilians University of Munich),61190,JD,1992-01-01
Patrick Martin,1696181,Education,Universitt Passau (University of Passau),62573,Studied,1990-01-01
Patrick Martin,1696181,Professional Qualifications,Financial Conduct Authority (FCA),1943799,FCA,
Patrick Martin,1696181,Professional Qualifications,Oberlandesgericht Mnchen (Higher Regional Court of Munich),2162508,Certified,1994-07-01
Patrick Martin,1696181,Education,International Institute for Management Development (IMD),41177,Graduated,2002-01-01
Tiziano Lazzaretti,1696190,Education,Universit Commerciale Luigi Bocconi (Bocconi University of Milan),63019,MBA,1987-01-01
Tiziano Lazzaretti,1696190,Education,London Business School,61171,Diploma,1991-01-01
Tiziano Lazzaretti,1696190,Professional Qualifications,Unione Industriale Torino (University of Turin),44772,BSc (Hons),1984-01-01
Eli Almog,1696192,Education,Hadassah Academic College,1694286,Degree,1986-01-01
Kristine Shryock,1696193,Education,Michigan State University (MSU),61278,BA,1993-01-01
Kristine Shryock,1696193,Education,College of Law Michigan State University,1478557,JD (Cum Laude),1996-01-01
Harvey Strickon,1696196,Education,New York University School of Law,574794,JD,1971-01-01
Harvey Strickon,1696196,Education,City College of New York (CCNY),60368,BBA,1968-01-01
Peter Tennyson,1696197,Education,Purdue University,61638,BA (Hons),1968-01-01
Peter Tennyson,1696197,Education,University of Virginia School of Law,77982,JD,1975-01-01
Brian Daly,1696198,Education,Warrington College of Business Administration University of Florida,464259,MBA,1997-01-01
Brian Daly,1696198,Education,Robins School of Business University of Richmond,1816341,BS,1994-01-01
Norton Cutler,1696202,Education,Stanford University School of Law,77691,JD,1977-01-01
Norton Cutler,1696202,Education,Stanford University,61935,AB (cum laude),1973-01-01
Norton Cutler,1696202,Education,University College Oxford University,63222,BA,1975-01-01
Connie Chiang,1696203,Education,University of California Los Angeles (UCLA),62218,BA (magna cum laude),2003-01-01
Connie Chiang,1696203,Education,Columbia Law School,64891,JD,2006-01-01
Brent Weisenberg,1696204,Education,University of Wisconsin-Madison,751347,BA (Hons),1998-01-01
Brent Weisenberg,1696204,Education,Boston University School of Law,833517,JD (Cum Laude),2001-01-01
Ted Ghorra,1696205,Education,Brooklyn Law School,63628,JD,2004-01-01
Ted Ghorra,1696205,Education,St. Johns University School of Law,735642,BA,1991-01-01
Carolyn Carbonneau-Hanson,1696206,Education,McGill University (Canada),61248,Bachelor's Degree,1987-01-01
Carolyn Carbonneau-Hanson,1696206,Education,McGill University (Canada),61248,Masters Degree,1991-01-01
Steve Smith,1696207,Education,Yeshiva University,79331,BA,1996-01-01
Steve Smith,1696207,Education,Brooklyn Law School,63628,JD,1999-01-01
Jessica Wasserstrom,1696209,Education,University of Pennsylvania,62579,BSE (magna cum laude),1990-01-01
Jessica Wasserstrom,1696209,Education,Wharton School University of Pennsylvania,64966,BS (magna Cum Laude),1990-01-01
Jessica Wasserstrom,1696209,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Cum Laude),1993-01-01
J Rothstein,1696211,Education,University of Michigan,63187,BA,
J Rothstein,1696211,Education,University of Michigan Law School,75652,JD,1987-01-01
Christopher Rowlett,1696212,Education,University of Michigan,63187,BSE (cum laude),2004-01-01
Christopher Rowlett,1696212,Education,University of Michigan Law School,75652,JD,2007-01-01
Steve Rypma,1696214,Education,University of Aberdeen,62127,Studied,1999-01-01
Steve Rypma,1696214,Education,Hope College,81249,BA (Cum Laude),2001-01-01
Steve Rypma,1696214,Education,Hope College,81249,BS,2001-01-01
Steve Rypma,1696214,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,2010-01-01
Steve Rypma,1696214,Education,Sturm College of Law University of Denver,1337994,JD,2005-01-01
Alan Salle,1696216,Education,Harvard Law School,63035,JD (magna Cum Laude),1987-01-01
Alan Salle,1696216,Education,University of Michigan,63187,BBA (Distinction),1984-01-01
Bill Sargent,1696217,Education,Western Michigan University (WMU),62925,BS (summa Cum Laude),1980-01-01
Bill Sargent,1696217,Education,Wayne State University Law School,103157,JD (magna Cum Laude),1985-01-01
Gregory Schermerhorn,1696218,Education,University of Michigan,63187,AB,1987-01-01
Gregory Schermerhorn,1696218,Education,University of Detroit,62278,JD (Cum Laude),1990-01-01
Steven Schneider,1696220,Education,University of Wisconsin,63062,JD (Cum Laude),
Steven Schneider,1696220,Education,University of Illinois (UIC),62367,MS,1982-01-01
Steven Schneider,1696220,Education,Marquette University,61231,BA (summa cum laude),1980-01-01
Bruce Segal,1696224,Education,University of Michigan,63187,BA,1979-01-01
Bruce Segal,1696224,Education,Wayne State University Law School,103157,JD (Cum Laude),1984-01-01
Clara Seymour,1696225,Education,University of Virginia,62777,Studied,2005-01-01
Clara Seymour,1696225,Education,University of Michigan,63187,BA (Distinction),2007-01-01
Clara Seymour,1696225,Education,UC Berkeley School of Law,1344426,JD,2010-01-01
Joseph Sgroi,1696228,Education,University of Michigan,63187,BA,2001-01-01
Joseph Sgroi,1696228,Education,University of Michigan Law School,75652,JD,2005-01-01
Tricia Sherick,1696229,Education,University of Toledo College of Law (The),1350797,JD (magna Cum Laude),1997-01-01
Tricia Sherick,1696229,Education,Ohio Northern University,82610,BA (Hons),1994-01-01
Douglas Siegel,1696230,Education,University of Wisconsin,63062,BS,
Douglas Siegel,1696230,Education,University of Wisconsin Law School,784807,JD,1985-01-01
Douglas Siegel,1696230,Education,Michigan State University (MSU),61278,MS,2003-01-01
Jeffrey Smith,1696233,Education,Michigan State University (MSU),61278,BS,1976-01-01
Jeffrey Smith,1696233,Education,John Marshall Law School,78808,JD (Distinction),1980-01-01
Jeffrey Smith,1696233,Education,Lansing Community College,593995,AA,
Eric Sosenko,1696234,Education,West Virginia University (WVU),62917,BS,1986-01-01
Eric Sosenko,1696234,Education,West Virginia University College of Law,485692,JD,1989-01-01
Khalilah Spencer,1696235,Education,University of Michigan,63187,BA,1999-01-01
Khalilah Spencer,1696235,Education,University of Michigan Law School,75652,JD,2001-01-01
Angela Sprecher,1696238,Education,Loyola University Chicago,1578750,JD (Cum Laude),2009-01-01
Angela Sprecher,1696238,Education,Loyola University Chicago,1578750,Certificate,
Angela Sprecher,1696238,Education,Michigan State University (MSU),61278,BA,2005-01-01
Samuel Stahl,1696239,Education,Oakland University,61514,BA (magna cum laude),1977-01-01
Samuel Stahl,1696239,Education,Wayne State University Law School,103157,JD (magna Cum Laude),1982-01-01
Daniel Stanley,1696240,Education,San Diego State University (SDSU),61775,BS,
Daniel Stanley,1696240,Education,Stanford University,61935,MS,
Daniel Stanley,1696240,Education,University of Michigan Law School,75652,JD (magna Cum Laude),
Shawn Strand,1696242,Education,University of Michigan,63187,BS,2000-01-01
Shawn Strand,1696242,Education,University of Michigan Law School,75652,JD (magna Cum Laude),2007-01-01
Angela Sujek,1696243,Education,University of Michigan,63187,BA,1991-01-01
Angela Sujek,1696243,Education,University of Toledo College of Law (The),1350797,JD,1998-01-01
Bea Swedlow,1696244,Education,Northeastern University School of Law,262967,JD,1999-01-01
Bea Swedlow,1696244,Education,Bryn Mawr College,60227,AB,1992-01-01
Bea Swedlow,1696244,Education,Bryn Mawr College,60227,General arts and science Programme,1995-01-01
Matt Szalach,1696246,Education,Michigan State University (MSU),61278,BS,1998-01-01
Matt Szalach,1696246,Education,Wayne State University Law School,103157,JD,2004-01-01
Matt Szalach,1696246,Education,University of Michigan,63187,MS,2000-01-01
Leigh Taggart,1696249,Education,Cornell Law School,44710,JD (Cum Laude),1990-01-01
Leigh Taggart,1696249,Education,Haverford College,60834,BA,1982-01-01
Emily Tait,1696253,Education,Universit degli Studi di Torino (UNITO) (University of Turin),63151,LLM (Hons),2010-01-01
Emily Tait,1696253,Education,University of Michigan,63187,BS (Distinction),1999-01-01
Emily Tait,1696253,Education,University of Michigan Law School,75652,JD,2002-01-01
Doctor Stefan Gehrlein,1696254,Professional Qualifications,Oberlandesgericht Mnchen (Higher Regional Court of Munich),2162508,Completed,2005-01-01
Doctor Stefan Gehrlein,1696254,Education,Universitt Augsburg (University of Augsburg),62166,Completed,2003-01-01
Doctor Stefan Gehrlein,1696254,Education,Universitt Augsburg (University of Augsburg),62166,Doctor of Law,2006-01-01
Rob Mee,1696257,Education,University of California Berkeley,62215,Graduated,
Mia Weber Tindle,1696259,Education,University of California Hastings College of Law,60832,JD,1995-01-01
Mia Weber Tindle,1696259,Education,University of California Berkeley,62215,BA,1990-01-01
Doctor Stuart Teger,1696260,Education,University of Rochester,62633,MA,1974-01-01
Doctor Stuart Teger,1696260,Education,University of Michigan Law School,75652,JD,1980-01-01
Doctor Stuart Teger,1696260,Education,University of Rochester,62633,PhD,1976-01-01
Doctor Stuart Teger,1696260,Education,Temple University,62035,BA,1972-01-01
Phil Torrence,1696261,Education,Hope College,81249,BA,1996-01-01
Phil Torrence,1696261,Education,SJ Quinney College of Law University of Utah,1550287,JD,1999-01-01
April Edrington,1696262,Education,Harvard College,63125,AB,1991-01-01
April Edrington,1696262,Education,Harvard Graduate School of Education,92832,Master of Education,2001-01-01
Scott Bluni,1696265,Education,George Washington University Law School,82827,JD,1998-01-01
Scott Bluni,1696265,Education,Lafayette College,61118,BS,1989-01-01
Scott Bluni,1696265,Education,Lehigh University,61143,MS,1992-01-01
Scott Bluni,1696265,Education,Lehigh University,61143,PhD,1994-01-01
Linda Wasserman,1696273,Education,University of Michigan,63187,BA (Distinction),1977-01-01
Linda Wasserman,1696273,Education,University of Michigan Law School,75652,JD (Cum Laude),1980-01-01
Brian Wassom,1696274,Education,University of Houston,62360,Graduated,1994-01-01
Brian Wassom,1696274,Professional Qualifications,International Association of Privacy Professionals (IAPP),795636,Certified,2016-01-01
Brian Wassom,1696274,Education,Case Western Reserve University School of Law,1221943,JD (magna Cum Laude),1999-01-01
Brian Wassom,1696274,Education,Wayne State University,80234,BA,1996-01-01
Andrew Weber,1696275,Education,University of Chicago,42092,MS,2009-01-01
Andrew Weber,1696275,Education,College of Law Michigan State University,1478557,JD,
Andrew Weber,1696275,Education,Eastern Michigan University,82766,BS,
Steve Weiss,1696276,Education,Cornell University,60457,BA (Cum Laude),1977-01-01
Steve Weiss,1696276,Education,University of Michigan Law School,75652,JD (Cum Laude),1980-01-01
Rory Wellever,1696278,Education,University of Michigan Law School,75652,JD (magna Cum Laude),2011-01-01
Rory Wellever,1696278,Education,James Madison College Michigan State University,1494308,BA,2005-01-01
Jacob Harrell,1696279,Education,Murray State University (MSU),79039,BS (summa Cum Laude),2005-01-01
Jacob Harrell,1696279,Education,College of Law Michigan State University,1478557,JD (magna Cum Laude),2008-05-01
Ronald Whitney,1696280,Education,New York University School of Law,574794,LLM,1991-01-01
Ronald Whitney,1696280,Education,Columbia Law School,64891,JD,1988-01-01
Ronald Whitney,1696280,Education,George Washington University,60749,MBA,1978-01-01
Ronald Whitney,1696280,Education,University of Nebraska,62511,BSc,1973-01-01
Sheldon Winkelman,1696282,Education,Wayne State University,80234,BS,1960-01-01
Sheldon Winkelman,1696282,Education,Wayne State University Law School,103157,JD,1963-01-01
Janet Winningham,1696283,Education,DePauw University,60500,BA (Distinction),1973-01-01
Janet Winningham,1696283,Education,Loyola University School of Law in Chicago,587271,JD,1982-01-01
Janet Winningham,1696283,Education,Rosary College,1724765,MA,1977-01-01
Bill Winsten,1696284,Education,Wayne State University,80234,BA (Distinction),1976-01-01
Bill Winsten,1696284,Education,Wayne State University Law School,103157,JD (magna Cum Laude),1979-01-01
Jeffrey Woolstrum,1696285,Education,Wayne State University Law School,103157,JD (magna Cum Laude),1991-01-01
Jeffrey Woolstrum,1696285,Education,University of Nebraska,62511,BS,1984-01-01
Thomas Wootton,1696286,Education,University of California,63186,BS,1977-01-01
Thomas Wootton,1696286,Education,University of California Hastings College of Law,60832,JD,1991-01-01
Kimberly Yourchock,1696287,Education,Rheinische Friedrich Wilhelms Universitt Bonn (University of Bonn),62194,Studied,
Kimberly Yourchock,1696287,Education,Kalamazoo College,82887,BA,2005-01-01
Kimberly Yourchock,1696287,Education,Wayne State University Law School,103157,JD (Cum Laude),2008-01-01
L Zauberman,1696288,Education,University of Detroit,62278,JD,
L Zauberman,1696288,Education,Osgoode Hall Law School York University,64546,LLB,
Richard Zuckerman,1696289,Education,University of Michigan,63187,BA,1967-01-01
Richard Zuckerman,1696289,Education,Wayne State University Law School,103157,Graduated,
Richard Zuckerman,1696289,Education,Southwestern Law School,1197534,JD (Cum Laude),1974-01-01
Doctor William Abraham,1696297,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1989-09-13
Doctor William Abraham,1696297,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1995-11-01
Doctor William Abraham,1696297,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,2010-11-08
Doctor William Abraham,1696297,Education,University of Pittsburgh,62593,BA (magna cum laude),1982-04-21
Doctor William Abraham,1696297,Education,Harvard Medical School,63348,MD,1986-06-01
Danny Craig,1696300,Professional Qualifications,Public Relations Society of America Inc (PRSA),79221,Accredited in Public Relations (APR),
Danny Craig,1696300,Education,University of La Verne,117137,Graduated,2001-01-01
Jim Majernik,1696304,Education,Illinois Wesleyan University,60906,Bachelor's Degree,2001-01-01
Jim Majernik,1696304,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dan Pope,1696305,Education,Jerry S Rawls College of Business Administration Texas Tech University,1498636,BBA,1985-01-01
Doctor Shelly Xiong,1696307,Education,Peking University,78186,BS,1984-01-01
Doctor Shelly Xiong,1696307,Professional Qualifications,Regulatory Affairs Professionals Society (RAPS),607366,Regulatory Affairs Certification (RAC),
Doctor Shelly Xiong,1696307,Education,University of Wisconsin-Madison,751347,PhD,1992-01-01
Doctor Robin Germany,1696308,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Robin Germany,1696308,Education,University of Oklahoma College of Medicine,258092,MD,1998-01-01
Tim Hauch,1696311,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Tim Hauch,1696311,Education,University of Wisconsin Oshkosh,90352,BA,1989-01-01
Tim Hauch,1696311,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1996-01-01
Todd Goblish,1696313,Education,Marquette University,61231,BS,
Todd Goblish,1696313,Education,National Technological University (NTU),819281,MS,
David Chun,1696314,Education,University of Calgary,86931,BSc,1985-01-01
Linda Nelson,1696315,Education,University of St Thomas,80829,MBA,
Linda Nelson,1696315,Education,St Olaf College,79564,BS,
Don Fotsch,1696317,Education,Northwestern University,61494,MBA,1987-01-01
Don Fotsch,1696317,Education,Marquette University,61231,BS (Hons),1982-01-01
Rick Jenner,1696318,Education,Colorado School of Mines (CSM),60430,BSc,1983-01-01
Rick Jenner,1696318,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1989-01-01
W Scofield,1696319,Education,University of Texas,63189,BBA,1975-01-01
W Scofield,1696319,Education,University of Texas,63189,Masters Degree,1976-01-01
Ashaki Holmes-Kidd,1696326,Education,Emory University,60627,BA,2005-01-01
Ashaki Holmes-Kidd,1696326,Education,University of Virginia School of Law,77982,JD,2008-01-01
Colin Rosenbaum,1696327,Education,Bernard M Baruch College City University of New York (CUNY),81866,BA (Cum Laude),2012-01-01
Pierrick Le Gallo,1696336,Education,cole Nationale Superieure d'Arts et Metiers (ENSAM),60579,MSc,1983-01-01
Juan Vaquer,1696338,Education,Universidad de Buenos Aires (UBA) (University of Buenos Aires),62206,Graduated,
Juan Vaquer,1696338,Education,Southern Methodist University,61882,Masters Degree,
Doctor George Harb,1696348,Education,American University of Beirut,60053,MD,1984-01-01
Martin Krusin,1696349,Education,Swarthmore College,61976,BA,1991-01-01
Martin Krusin,1696349,Education,Columbia Business School,63118,MBA,2006-01-01
Martin Krusin,1696349,Education,University College Oxford University,63222,MPhil,1993-01-01
Christian Brennan,1696350,Education,Hartwick College,101017,BA,1995-01-01
Sid Subramony,1696351,Education,Columbia University,60434,PhD,2013-01-01
Sid Subramony,1696351,Education,Rensselaer Polytechnic Institute (RPI),61687,BS (summa Cum Laude),2008-01-01
Sid Subramony,1696351,Education,Harvard Business School,63013,MBA,2015-01-01
Doctor Philippe Jais,1696353,Education,Universit Paris Diderot - Paris 7 (Paris Diderot University - Paris 7),751950,PhD,1997-01-01
Doctor Philippe Jais,1696353,Education,Universit Paris Diderot - Paris 7 (Paris Diderot University - Paris 7),751950,MD,1992-01-01
Doctor Luc Lebreton,1696354,Education,University of Paris VII,876919,PhD,1989-01-01
Sidi Bachir,1696355,Education,University of Waterloo,62786,Doctor of Law,1980-01-01
Doctor Yves Leblond,1696356,Education,Universit Paris-Sud 11 (Paris-Sud 11 University),75788,PhD,1986-01-01
Doctor Mathieu Schu,1696357,Education,cole Nationale Suprieure de Chimie de Lille (Lille National School of Chemistry) (ENSCL),2397305,Graduated,
Doctor Mathieu Schu,1696357,Education,University of Birmingham,62192,PhD,
Doctor Ray Lowing,1696359,Education,University of Surrey,62712,PhD,1976-01-01
Bob Doffek,1696360,Education,Western New England University (Formerly known as Western New England College),1822031,BSBA,1984-01-01
Maged Shenouda,1696362,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,1991-01-01
Maged Shenouda,1696362,Education,St John's University,61913,BS,1988-01-01
Susan Campbell,1696363,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CPA,1988-01-01
Janice Bissex,1696364,Education,Culinary Institute of America (CIA),60470,Training Program,
Janice Bissex,1696364,Education,University of Maine,62432,BS,1981-01-01
Janice Bissex,1696364,Education,Boston University,60195,MS,1984-01-01
Janice Bissex,1696364,Education,Boston University,60195,Training Program,
Doctor Aryeh Stein,1696365,Education,Queen Elizabeth College University of London,63622,BSc,1984-01-01
Doctor Aryeh Stein,1696365,Education,Mailman School of Public Health Columbia University,111981,MPH,1989-01-01
Doctor Aryeh Stein,1696365,Education,Columbia University,60434,PhD,1992-01-01
Jim Lapointe,1696366,Education,Merrimack College,81850,BBA,1980-01-01
Beth Johnson,1696367,Education,University of Maryland College Park,62449,MS,1989-01-01
Beth Johnson,1696367,Education,Unknown Organisation,0,Registered Dietician (RD),
Beth Johnson,1696367,Education,Ball State University,79279,BS,1986-01-01
Megan McCrory,1696370,Education,Tufts University,62097,Completed,1999-01-01
Megan McCrory,1696370,Education,University of California,63186,BS,1986-01-01
Megan McCrory,1696370,Education,University of California,63186,MS,1994-01-01
Megan McCrory,1696370,Education,University of California,63186,PhD,1997-01-01
Megan McCrory,1696370,Professional Qualifications,US Department of Agriculture (USDA),100726,Graduated,1991-01-01
Sumit Mehrotra,1696371,Education,University of Cincinnati,62243,MSc,2001-01-01
Sumit Mehrotra,1696371,Professional Qualifications,Punjab Engineering College (PEC),785777,BE,1999-01-01
Sumit Mehrotra,1696371,Education,Arizona State University,60074,MBA,2005-01-01
Tanya Dawkins,1696373,Education,University of Texas at Austin,62742,BBA,1983-01-01
Tanya Dawkins,1696373,Education,Simmons School of Management,269016,MBA,1988-01-01
